pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,0.9,0.7, 999.5, None, None,1.7,98.0,2022-10-24 06:00:00,1.0,961.0,43
None,0.7,0.6, 999.5, None, None,0.9,98.0,2022-10-24 08:00:00,0.0,961.0,43
None,1.1,0.6, 1000.6, None, None,1.0,98.0,2022-10-24 09:00:00,1.0,962.0,43
None,1.4,0.6, 1001.6, None, None,1.5,98.0,2022-10-24 10:00:00,1.0,963.0,43
None,2.0,0.6, 1002.6, None, None,2.1,97.0,2022-10-24 11:00:00,2.0,964.0,43
None,3.0,0.6, 1003.6, None, None,3.0,96.0,2022-10-24 12:00:00,3.0,965.0,43
None,3.6,0.6, 1004.7, None, None,3.6,93.0,2022-10-24 13:00:00,2.0,966.0,43
None,4.2,0.6, 1005.7, None, None,4.2,90.0,2022-10-24 14:00:00,3.0,967.0,43
None,5.3,0.6, 1006.7, None, None,5.3,88.0,2022-10-24 15:00:00,4.0,968.0,43
None,5.3,0.6, 1007.7, None, None,5.4,93.0,2022-10-24 16:00:00,4.0,969.0,43
None,5.8,0.6, 1008.7, None, None,5.8,90.0,2022-10-24 17:00:00,4.0,970.0,43
None,4.8,0.6, 1008.8, None, None,5.8,96.0,2022-10-24 18:00:00,4.0,970.0,43
None,3.8,3.9, 1009.8, None, None,4.9,97.0,2022-10-24 19:00:00,3.0,971.0,43
None,3.3,3.3, 1010.9, None, None,4.9,95.0,2022-10-24 20:00:00,3.0,972.0,43
None,2.7,2.6, 1010.9, None, None,4.9,98.0,2022-10-24 21:00:00,2.0,972.0,43
None,1.7,1.2, 1010.9, None, None,4.9,99.0,2022-10-24 22:00:00,1.0,972.0,43
None,1.2,1.2, 1012.0, None, None,4.9,98.0,2022-10-24 23:00:00,1.0,973.0,43
None,1.1,1.1, 1011.9, None, None,4.9,98.0,2022-10-25 00:00:00,1.0,973.0,43
None,1.1,1.0, 1011.9, None, None,4.9,98.0,2022-10-25 01:00:00,1.0,973.0,43
None,0.8,0.7, 1011.9, None, None,4.9,98.0,2022-10-25 02:00:00,1.0,973.0,43
None,0.7,0.6, 1011.9, None, None,4.9,99.0,2022-10-25 03:00:00,1.0,973.0,43
None,0.7,0.5, 1010.8, None, None,4.9,99.0,2022-10-25 04:00:00,0.0,972.0,43
None,0.7,0.5, 1010.8, None, None,4.9,99.0,2022-10-25 05:00:00,1.0,972.0,43
None,0.8,0.5, 1009.8, None, None,4.9,99.0,2022-10-25 06:00:00,1.0,971.0,43
None,1.0,0.8, 1009.8, None, None,1.1,99.0,2022-10-25 07:00:00,1.0,971.0,43
None,1.1,0.8, 1008.8, None, None,1.2,99.0,2022-10-25 08:00:00,1.0,970.0,43
None,1.2,0.8, 1008.8, None, None,1.3,99.0,2022-10-25 09:00:00,1.0,970.0,43
None,1.6,0.8, 1008.9, None, None,1.6,99.0,2022-10-25 10:00:00,2.0,970.0,43
None,2.1,0.8, 1007.8, None, None,2.0,99.0,2022-10-25 11:00:00,2.0,969.0,43
None,2.4,0.8, 1007.8, None, None,2.5,96.0,2022-10-25 12:00:00,2.0,969.0,43
None,2.6,0.8, 1007.8, None, None,2.5,93.0,2022-10-25 13:00:00,1.0,969.0,43
None,3.5,0.8, 1007.8, None, None,3.6,93.0,2022-10-25 14:00:00,3.0,969.0,43
None,3.6,0.8, 1007.8, None, None,3.7,93.0,2022-10-25 15:00:00,3.0,969.0,43
None,3.9,0.8, 1007.8, None, None,4.0,93.0,2022-10-25 16:00:00,3.0,969.0,43
None,3.9,0.8, 1007.8, None, None,4.1,93.0,2022-10-25 17:00:00,3.0,969.0,43
None,3.7,0.8, 1008.8, None, None,4.1,95.0,2022-10-25 18:00:00,3.0,970.0,43
None,3.4,3.4, 1008.8, None, None,3.7,98.0,2022-10-25 19:00:00,3.0,970.0,43
None,2.8,2.8, 1008.8, None, None,3.7,99.0,2022-10-25 20:00:00,3.0,970.0,43
None,2.7,2.6, 1008.8, None, None,3.7,98.0,2022-10-25 21:00:00,2.0,970.0,43
None,2.5,2.5, 1008.8, None, None,3.7,98.0,2022-10-25 22:00:00,2.0,970.0,43
None,2.8,2.5, 1008.8, None, None,3.7,98.0,2022-10-25 23:00:00,2.0,970.0,43
None,2.1,2.1, 1008.8, None, None,3.7,95.0,2022-10-26 00:00:00,1.0,970.0,43
None,2.0,1.9, 1008.8, None, None,3.7,97.0,2022-10-26 01:00:00,1.0,970.0,43
None,1.6,1.6, 1008.8, None, None,3.7,97.0,2022-10-26 02:00:00,1.0,970.0,43
None,0.9,1.0, 1008.8, None, None,3.7,97.0,2022-10-26 03:00:00,0.0,970.0,43
None,0.7,0.6, 1007.8, None, None,3.7,98.0,2022-10-26 04:00:00,1.0,969.0,43
None,0.6,0.5, 1006.7, None, None,3.7,98.0,2022-10-26 05:00:00,0.0,968.0,43
None,0.7,0.5, 1005.7, None, None,3.7,98.0,2022-10-26 06:00:00,0.0,967.0,43
None,0.7,0.6, 1004.7, None, None,0.8,99.0,2022-10-26 07:00:00,1.0,966.0,43
None,1.7,0.6, 1002.6, None, None,2.0,94.0,2022-10-26 08:00:00,1.0,964.0,43
None,2.1,0.6, 1000.5, None, None,2.2,94.0,2022-10-26 09:00:00,1.0,962.0,43
None,2.5,0.6, 999.4, None, None,2.6,96.0,2022-10-26 10:00:00,2.0,961.0,43
None,3.5,0.6, 998.3, None, None,3.7,94.0,2022-10-26 11:00:00,2.0,960.0,43
None,5.0,0.6, 997.3, None, None,5.1,84.0,2022-10-26 12:00:00,3.0,959.0,43
None,6.8,0.6, 996.2, None, None,7.0,75.0,2022-10-26 13:00:00,3.0,958.0,43
None,7.7,0.6, 995.1, None, None,7.7,74.0,2022-10-26 14:00:00,3.0,957.0,43
None,8.0,0.6, 994.1, None, None,8.0,70.0,2022-10-26 15:00:00,3.0,956.0,43
None,8.0,0.6, 993.0, None, None,8.2,71.0,2022-10-26 16:00:00,3.0,955.0,43
None,7.9,0.6, 992.0, None, None,8.2,71.0,2022-10-26 17:00:00,3.0,954.0,43
None,8.4,0.6, 991.0, None, None,8.6,70.0,2022-10-26 18:00:00,3.0,953.0,43
None,8.4,8.2, 989.9, None, None,8.7,71.0,2022-10-26 19:00:00,3.0,952.0,43
None,8.7,8.2, 987.8, None, None,8.7,72.0,2022-10-26 20:00:00,4.0,950.0,43
None,7.2,7.1, 986.8, None, None,8.7,87.0,2022-10-26 21:00:00,5.0,949.0,43
None,6.8,6.9, 985.7, None, None,8.7,90.0,2022-10-26 22:00:00,5.0,948.0,43
None,6.4,6.4, 985.7, None, None,8.7,92.0,2022-10-26 23:00:00,5.0,948.0,43
None,5.6,5.6, 984.7, None, None,8.7,94.0,2022-10-27 00:00:00,5.0,947.0,43
None,5.1,5.2, 982.5, None, None,8.7,97.0,2022-10-27 01:00:00,5.0,945.0,43
None,4.9,4.9, 983.5, None, None,8.7,96.0,2022-10-27 02:00:00,4.0,946.0,43
None,4.4,4.4, 984.6, None, None,8.7,97.0,2022-10-27 03:00:00,4.0,947.0,43
None,4.2,4.1, 985.6, None, None,8.7,97.0,2022-10-27 04:00:00,4.0,948.0,43
None,4.2,4.0, 987.7, None, None,8.7,95.0,2022-10-27 05:00:00,3.0,950.0,43
None,3.6,3.5, 988.8, None, None,8.7,98.0,2022-10-27 06:00:00,3.0,951.0,43
None,2.6,2.6, 989.8, None, None,3.6,98.0,2022-10-27 07:00:00,2.0,952.0,43
None,2.2,2.1, 990.9, None, None,3.6,98.0,2022-10-27 08:00:00,2.0,953.0,43
None,1.7,1.6, 992.0, None, None,3.6,98.0,2022-10-27 09:00:00,1.0,954.0,43
None,2.4,1.6, 992.0, None, None,3.6,98.0,2022-10-27 10:00:00,2.0,954.0,43
None,2.9,1.6, 993.0, None, None,3.6,98.0,2022-10-27 11:00:00,3.0,955.0,43
None,4.5,1.6, 994.0, None, None,4.4,91.0,2022-10-27 12:00:00,3.0,956.0,43
None,4.3,1.6, 995.1, None, None,4.6,88.0,2022-10-27 13:00:00,2.0,957.0,43
None,6.4,1.6, 996.1, None, None,6.4,81.0,2022-10-27 14:00:00,4.0,958.0,43
None,6.2,1.6, 996.1, None, None,6.8,73.0,2022-10-27 15:00:00,2.0,958.0,43
None,5.8,1.6, 996.1, None, None,6.9,80.0,2022-10-27 16:00:00,2.0,958.0,43
None,6.0,1.6, 996.1, None, None,6.9,74.0,2022-10-27 17:00:00,2.0,958.0,43
None,5.9,1.6, 997.2, None, None,6.9,71.0,2022-10-27 18:00:00,1.0,959.0,43
None,5.9,5.4, 997.2, None, None,6.0,71.0,2022-10-27 19:00:00,1.0,959.0,43
None,3.9,3.9, 998.3, None, None,6.0,84.0,2022-10-27 20:00:00,2.0,960.0,43
None,3.2,3.1, 998.4, None, None,6.0,90.0,2022-10-27 21:00:00,2.0,960.0,43
None,3.0,2.6, 999.4, None, None,6.0,92.0,2022-10-27 22:00:00,2.0,961.0,43
None,2.0,2.0, 999.4, None, None,6.0,96.0,2022-10-27 23:00:00,2.0,961.0,43
None,1.8,1.6, 999.4, None, None,6.0,96.0,2022-10-28 00:00:00,1.0,961.0,43
None,1.5,1.2, 1000.4, None, None,6.0,98.0,2022-10-28 01:00:00,1.0,962.0,43
None,1.5,1.2, 1000.4, None, None,6.0,97.0,2022-10-28 02:00:00,1.0,962.0,43
None,1.8,1.2, 1000.4, None, None,6.0,96.0,2022-10-28 03:00:00,1.0,962.0,43
None,2.2,1.2, 1001.4, None, None,6.0,95.0,2022-10-28 04:00:00,1.0,963.0,43
None,3.8,1.2, 1001.3, None, None,6.0,86.0,2022-10-28 05:00:00,2.0,963.0,43
None,1.7,1.2, 1002.4, None, None,6.0,95.0,2022-10-28 06:00:00,1.0,964.0,43
None,0.9,0.8, 1003.5, None, None,1.8,97.0,2022-10-28 07:00:00,0.0,965.0,43
None,0.9,0.6, 1003.6, None, None,1.8,97.0,2022-10-28 08:00:00,0.0,965.0,43
None,0.3,0.1, 1004.7, None, None,1.8,98.0,2022-10-28 09:00:00,0.0,966.0,43
None,0.6,0.1, 1004.7, None, None,1.8,98.0,2022-10-28 10:00:00,0.0,966.0,43
None,2.3,0.1, 1004.7, None, None,2.4,95.0,2022-10-28 11:00:00,2.0,966.0,43
None,3.9,0.1, 1003.6, None, None,4.1,90.0,2022-10-28 12:00:00,2.0,965.0,43
None,4.4,0.1, 1002.5, None, None,4.4,89.0,2022-10-28 13:00:00,3.0,964.0,43
None,4.3,0.1, 1002.5, None, None,4.6,93.0,2022-10-28 14:00:00,3.0,964.0,43
None,3.9,0.1, 1002.5, None, None,4.6,94.0,2022-10-28 15:00:00,3.0,964.0,43
None,3.5,0.1, 1001.5, None, None,4.6,95.0,2022-10-28 16:00:00,3.0,963.0,43
None,3.0,0.1, 1001.4, None, None,4.6,96.0,2022-10-28 17:00:00,2.0,963.0,43
None,2.9,0.1, 1001.5, None, None,4.6,95.0,2022-10-28 18:00:00,2.0,963.0,43
None,2.4,2.4, 1002.6, None, None,2.9,95.0,2022-10-28 19:00:00,2.0,964.0,43
None,1.9,1.9, 1004.7, None, None,2.9,96.0,2022-10-28 20:00:00,1.0,966.0,43
None,1.8,1.6, 1005.8, None, None,2.9,97.0,2022-10-28 21:00:00,1.0,967.0,43
None,0.7,0.6, 1006.9, None, None,2.9,98.0,2022-10-28 22:00:00,0.0,968.0,43
None,1.1,0.3, 1008.9, None, None,2.9,98.0,2022-10-28 23:00:00,1.0,970.0,43
