pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.7,2.1,2.1, 1022.2, 0.0, 0.0, 3.4,96.0,2022-10-23 19:00:00, 2.0, 916.0,43
0.2,1.5,1.3, 1022.3, 0.0, 0.0, 3.4,96.0,2022-10-23 20:00:00, 1.0, 916.0,43
0.2,0.9,0.9, 1022.2, 0.0, 0.0, 3.4,97.0,2022-10-23 21:00:00, 0.0, 916.0,43
0.0,0.6,0.5, 1021.0, 0.0, 0.0, 3.4,97.0,2022-10-23 22:00:00, 0.0, 915.0,43
0.0,0.7,0.5, 1022.0, 0.0, 0.0, 3.4,97.0,2022-10-23 23:00:00, 0.0, 916.0,43
0.0,0.4,0.3, 1020.6, 0.0, 0.0, 3.4,97.0,2022-10-24 00:00:00, 0.0, 915.0,43
0.0,0.8,0.3, 1021.6, 0.0, 0.0, 3.4,98.0,2022-10-24 01:00:00, 0.0, 916.0,43
0.0,1.0,0.3, 1019.1, 0.0, 0.0, 3.4,97.0,2022-10-24 02:00:00, 1.0, 914.0,43
0.0,1.6,0.3, 1019.2, 0.0, 0.0, 3.4,98.0,2022-10-24 03:00:00, 1.0, 914.0,43
0.0,1.1,0.3, 1018.1, 0.0, 0.0, 3.4,96.0,2022-10-24 04:00:00, 1.0, 913.0,43
0.0,1.3,0.3, 1018.3, 0.0, 0.0, 3.4,97.0,2022-10-24 05:00:00, 1.0, 913.0,43
0.2,1.7,0.3, 1017.4, 0.2, 0.0, 3.4,97.0,2022-10-24 06:00:00, 2.0, 912.0,43
1.3,1.5,1.4, 1018.6, 1.1, 0.0, 2.0,98.0,2022-10-24 07:00:00, 1.0, 913.0,43
2.4,0.7,0.6, 1017.7, 1.1, 0.0, 2.0,98.0,2022-10-24 08:00:00, 1.0, 912.0,43
2.7,1.4,0.6, 1016.6, 0.3, 0.0, 2.0,98.0,2022-10-24 09:00:00, 1.0, 911.0,43
3.0,2.4,0.6, 1015.4, 0.3, 0.0, 2.3,97.0,2022-10-24 10:00:00, 2.0, 910.0,43
3.2,2.5,0.6, 1015.3, 0.2, 0.0, 2.8,96.0,2022-10-24 11:00:00, 2.0, 910.0,43
3.6,2.3,0.6, 1014.3, 0.4, 0.0, 2.8,97.0,2022-10-24 12:00:00, 2.0, 909.0,43
3.8,2.8,0.6, 1013.1, 0.2, 0.0, 2.8,97.0,2022-10-24 13:00:00, 3.0, 908.0,43
4.1,2.9,0.6, 1013.0, 0.3, 0.0, 3.0,95.0,2022-10-24 14:00:00, 2.0, 908.0,43
4.4,2.8,0.6, 1013.0, 0.3, 0.0, 3.2,95.0,2022-10-24 15:00:00, 2.0, 908.0,43
4.4,3.1,0.6, 1013.0, 0.0, 0.0, 3.2,89.0,2022-10-24 16:00:00, 1.0, 908.0,43
4.4,3.1,0.6, 1013.0, 0.0, 0.0, 3.3,91.0,2022-10-24 17:00:00, 2.0, 908.0,43
4.4,2.6,0.6, 1014.1, 0.0, 0.0, 3.3,90.0,2022-10-24 18:00:00, 1.0, 909.0,43
4.4,1.0,0.9, 1013.2, 0.0, 0.0, 2.6,96.0,2022-10-24 19:00:00, 0.0, 908.0,43
4.4,0.6,0.2, 1014.4, 0.0, 0.0, 2.6,97.0,2022-10-24 20:00:00, 0.0, 909.0,43
4.4,0.5,0.2, 1015.5, 0.0, 0.0, 2.6,98.0,2022-10-24 21:00:00, 0.0, 910.0,43
4.4,0.7,0.2, 1015.3, 0.0, 0.0, 2.6,98.0,2022-10-24 22:00:00, 1.0, 910.0,43
4.4,0.5,0.2, 1015.4, 0.0, 0.0, 2.6,98.0,2022-10-24 23:00:00, 0.0, 910.0,43
4.4,0.7,0.2, 1015.4, 0.0, 0.0, 2.6,98.0,2022-10-25 00:00:00, 1.0, 910.0,43
4.4,1.3,0.2, 1016.3, 0.0, 0.0, 2.6,98.0,2022-10-25 01:00:00, 1.0, 911.0,43
4.4,0.8,0.2, 1016.4, 0.0, 0.0, 2.6,98.0,2022-10-25 02:00:00, 1.0, 911.0,43
4.4,0.9,0.2, 1016.4, 0.1, 0.0, 2.6,98.0,2022-10-25 03:00:00, 1.0, 911.0,43
4.8,1.2,0.2, 1016.3, 0.4, 0.0, 2.6,98.0,2022-10-25 04:00:00, 1.0, 911.0,43
4.8,1.6,0.2, 1015.2, 0.0, 0.0, 2.6,99.0,2022-10-25 05:00:00, 2.0, 910.0,43
4.6,1.4,0.2, 1017.5, 0.1, 0.0, 2.6,98.0,2022-10-25 06:00:00, 1.0, 912.0,43
4.0,1.9,1.3, 1018.7, 0.5, 0.0, 2.0,99.0,2022-10-25 07:00:00, 2.0, 913.0,43
2.9,1.4,1.3, 1018.8, 0.0, 0.0, 2.0,99.0,2022-10-25 08:00:00, 1.0, 913.0,43
2.6,2.2,1.3, 1018.7, 0.0, 0.0, 2.1,99.0,2022-10-25 09:00:00, 2.0, 913.0,43
2.3,4.0,1.3, 1019.6, 0.0, 0.0, 4.1,95.0,2022-10-25 10:00:00, 3.0, 914.0,43
2.1,5.6,1.3, 1020.6, 0.0, 0.0, 5.8,76.0,2022-10-25 11:00:00, 1.0, 915.0,43
1.7,5.5,1.3, 1019.4, 0.0, 0.0, 6.0,73.0,2022-10-25 12:00:00, 1.0, 914.0,43
1.5,6.2,1.3, 1019.3, 0.0, 0.0, 6.2,61.0,2022-10-25 13:00:00, -1.0, 914.0,43
0.9,5.8,1.3, 1018.3, 0.0, 0.0, 6.5,65.0,2022-10-25 15:00:00, 0.0, 913.0,43
0.9,5.5,1.3, 1018.3, 0.0, 0.0, 6.5,69.0,2022-10-25 16:00:00, 0.0, 913.0,43
0.9,5.1,1.3, 1018.3, 0.0, 0.0, 6.5,69.0,2022-10-25 17:00:00, 0.0, 913.0,43
0.9,4.2,1.3, 1018.4, 0.0, 0.0, 6.5,79.0,2022-10-25 18:00:00, 1.0, 913.0,43
0.9,2.8,2.8, 1017.4, 0.1, 0.0, 4.2,93.0,2022-10-25 19:00:00, 2.0, 912.0,43
0.9,2.4,2.4, 1017.5, 0.0, 0.0, 4.2,94.0,2022-10-25 20:00:00, 2.0, 912.0,43
0.9,2.2,2.1, 1016.3, 0.0, 0.0, 4.2,95.0,2022-10-25 21:00:00, 1.0, 911.0,43
0.9,1.7,1.5, 1015.0, 0.0, 0.0, 4.2,94.0,2022-10-25 22:00:00, 1.0, 910.0,43
0.9,1.7,1.5, 1014.9, 0.0, 0.0, 4.2,95.0,2022-10-25 23:00:00, 1.0, 910.0,43
0.9,2.0,1.5, 1014.8, 0.1, 0.0, 4.2,95.0,2022-10-26 00:00:00, 1.0, 910.0,43
None,1.8,1.5, None, None, None, 4.2,96.0,2022-10-26 01:00:00, 1.0, None,43
None,1.6,1.5, 1013.7, 0.0, 0.0, 4.2,97.0,2022-10-26 02:00:00, 1.0, 909.0,43
None,1.3,1.3, 1012.7, 0.0, 0.0, 4.2,97.0,2022-10-26 03:00:00, 1.0, 908.0,43
None,1.6,1.2, 1013.8, 0.1, 0.0, 4.2,96.0,2022-10-26 04:00:00, 1.0, 909.0,43
None,1.7,1.2, 1011.6, 0.2, 0.0, 4.2,95.0,2022-10-26 05:00:00, 1.0, 907.0,43
None,1.4,1.2, 1012.8, 0.2, 0.0, 4.2,97.0,2022-10-26 06:00:00, 1.0, 908.0,43
None,1.4,1.4, 1011.9, 0.3, 0.0, 1.6,97.0,2022-10-26 07:00:00, 1.0, 907.0,43
None,1.5,1.4, 1013.0, 0.1, 0.0, 1.6,97.0,2022-10-26 08:00:00, 1.0, 908.0,43
None,1.8,1.4, 1014.1, 0.0, 0.0, 1.9,98.0,2022-10-26 09:00:00, 1.0, 909.0,43
None,2.5,1.4, 1014.1, 0.0, 0.0, 2.7,97.0,2022-10-26 10:00:00, 2.0, 909.0,43
None,3.5,1.4, 1014.0, 0.0, 0.0, 3.5,95.0,2022-10-26 11:00:00, 3.0, 909.0,43
None,3.7,1.4, 1015.0, 0.0, 0.0, 3.8,90.0,2022-10-26 12:00:00, 2.0, 910.0,43
None,4.1,1.4, 1015.0, 0.1, 0.0, 4.3,91.0,2022-10-26 13:00:00, 3.0, 910.0,43
None,4.8,1.4, 1015.0, 0.0, 0.0, 4.9,86.0,2022-10-26 14:00:00, 3.0, 910.0,43
None,5.3,1.4, 1014.9, 0.0, 0.0, 5.8,80.0,2022-10-26 15:00:00, 2.0, 910.0,43
None,5.0,1.4, 1014.9, 0.0, 0.0, 5.8,88.0,2022-10-26 16:00:00, 3.0, 910.0,43
None,4.9,1.4, 1016.1, 0.0, 0.0, 5.8,81.0,2022-10-26 17:00:00, 2.0, 911.0,43
None,3.9,1.4, 1017.3, 0.0, 0.0, 5.8,91.0,2022-10-26 18:00:00, 3.0, 912.0,43
None,3.3,3.3, 1017.4, 0.0, 0.0, 4.0,93.0,2022-10-26 19:00:00, 2.0, 912.0,43
None,2.4,2.4, 1018.6, 0.0, 0.0, 4.0,96.0,2022-10-26 20:00:00, 2.0, 913.0,43
None,1.6,1.5, 1018.7, 0.0, 0.0, 4.0,96.0,2022-10-26 21:00:00, 1.0, 913.0,43
None,1.2,0.9, 1019.7, 0.0, 0.0, 4.0,96.0,2022-10-26 22:00:00, 0.0, 914.0,43
None,1.0,0.8, 1019.6, 0.0, 0.0, 4.0,96.0,2022-10-26 23:00:00, 1.0, 914.0,43
None,1.6,0.8, 1018.4, 0.0, 0.0, 4.0,96.0,2022-10-27 00:00:00, 1.0, 913.0,43
0.7,2.9,0.8, 1019.4, 0.0, 0.0, 4.0,87.0,2022-10-27 01:00:00, 1.0, 914.0,43
0.7,2.8,0.8, 1018.2, 0.0, 0.0, 4.3,91.0,2022-10-27 02:00:00, 1.0, 913.0,43
0.7,2.2,0.8, 1018.2, 0.0, 0.0, 4.3,94.0,2022-10-27 03:00:00, 1.0, 913.0,43
0.7,2.4,0.8, 1018.2, 0.0, 0.0, 4.3,88.0,2022-10-27 04:00:00, 1.0, 913.0,43
0.5,2.0,0.8, 1019.4, 0.0, 0.0, 4.3,90.0,2022-10-27 05:00:00, 1.0, 914.0,43
0.3,3.1,0.8, 1019.4, 0.0, 0.0, 4.3,71.0,2022-10-27 06:00:00, -2.0, 914.0,43
0.0,2.4,2.3, 1020.6, 0.0, 0.0, 3.2,77.0,2022-10-27 07:00:00, -1.0, 915.0,43
0.0,1.7,1.7, 1019.7, 0.0, 0.0, 3.2,89.0,2022-10-27 08:00:00, 0.0, 914.0,43
0.0,2.2,1.7, 1019.7, 0.0, 0.0, 3.2,86.0,2022-10-27 09:00:00, 0.0, 914.0,43
0.0,3.4,1.7, 1019.6, 0.0, 0.0, 3.4,74.0,2022-10-27 10:00:00, -1.0, 914.0,43
0.0,3.7,1.7, 1021.9, 0.0, 0.0, 3.7,73.0,2022-10-27 11:00:00, -1.0, 916.0,43
0.0,4.4,1.7, 1020.6, 0.0, 0.0, 4.4,72.0,2022-10-27 12:00:00, 0.0, 915.0,43
0.0,4.5,1.7, 1020.4, 0.0, 0.0, 4.8,73.0,2022-10-27 13:00:00, 0.0, 915.0,43
0.0,4.1,1.7, 1019.4, 0.0, 0.0, 4.8,78.0,2022-10-27 14:00:00, 1.0, 914.0,43
0.0,4.2,1.7, 1020.5, 0.0, 0.0, 4.8,81.0,2022-10-27 15:00:00, 1.0, 915.0,43
0.0,4.1,1.7, 1019.4, 0.1, 0.0, 4.8,87.0,2022-10-27 16:00:00, 2.0, 914.0,43
0.0,3.9,1.7, 1019.5, 0.0, 0.0, 4.8,89.0,2022-10-27 17:00:00, 2.0, 914.0,43
0.0,3.4,1.7, 1020.5, 0.0, 0.0, 4.8,93.0,2022-10-27 18:00:00, 2.0, 915.0,43
0.0,3.5,3.3, 1019.5, 0.0, 0.0, 3.6,93.0,2022-10-27 19:00:00, 2.0, 914.0,43
0.0,4.1,3.3, 1019.5, 0.0, 0.0, 4.1,89.0,2022-10-27 20:00:00, 3.0, 914.0,43
0.0,5.1,3.3, 1019.3, 0.0, 0.0, 6.7,82.0,2022-10-27 21:00:00, 2.0, 914.0,43
0.0,6.1,3.3, 1019.1, 0.0, 0.0, 7.1,72.0,2022-10-27 22:00:00, 1.0, 914.0,43
0.0,4.9,3.3, 1019.2, 0.0, 0.0, 7.1,84.0,2022-10-27 23:00:00, 2.0, 914.0,43
0.0,4.4,3.3, 1020.3, 0.0, 0.0, 7.1,87.0,2022-10-28 00:00:00, 2.0, 915.0,43
0.0,4.2,3.3, 1020.3, 0.0, 0.0, 7.1,86.0,2022-10-28 01:00:00, 2.0, 915.0,43
0.0,5.2,3.3, 1018.0, 0.0, 0.0, 7.1,74.0,2022-10-28 02:00:00, 1.0, 913.0,43
0.0,4.5,3.3, 1019.2, 0.0, 0.0, 7.1,83.0,2022-10-28 03:00:00, 2.0, 914.0,43
0.0,3.9,3.3, 1018.1, 0.0, 0.0, 7.1,87.0,2022-10-28 04:00:00, 2.0, 913.0,43
0.0,3.8,3.3, 1019.3, 0.0, 0.0, 7.1,88.0,2022-10-28 05:00:00, 2.0, 914.0,43
0.0,3.6,3.3, 1018.2, 0.0, 0.0, 7.1,90.0,2022-10-28 06:00:00, 2.0, 913.0,43
0.0,3.3,3.2, 1018.3, 0.0, 0.0, 3.6,91.0,2022-10-28 07:00:00, 2.0, 913.0,43
0.0,3.0,3.1, 1018.2, 0.0, 0.0, 3.6,92.0,2022-10-28 08:00:00, 2.0, 913.0,43
0.0,4.5,3.0, 1019.1, 0.0, 0.0, 4.5,89.0,2022-10-28 09:00:00, 3.0, 914.0,43
0.0,5.5,3.0, 1018.8, 0.0, 0.0, 5.5,87.0,2022-10-28 10:00:00, 3.0, 914.0,43
0.0,6.1,3.0, 1021.1, 0.0, 0.0, 6.4,75.0,2022-10-28 11:00:00, 2.0, 916.0,43
0.0,6.7,3.0, 1021.1, 0.0, 0.0, 6.8,69.0,2022-10-28 12:00:00, 1.0, 916.0,43
0.0,6.3,3.0, 1021.2, 0.1, 0.0, 6.8,76.0,2022-10-28 13:00:00, 2.0, 916.0,43
0.0,6.3,3.0, 1022.2, 0.0, 0.0, 6.8,71.0,2022-10-28 14:00:00, 1.0, 917.0,43
0.0,6.5,3.0, 1022.2, 0.0, 0.0, 6.8,69.0,2022-10-28 15:00:00, 1.0, 917.0,43
0.0,6.2,3.0, 1022.3, 0.0, 0.0, 6.8,76.0,2022-10-28 16:00:00, 2.0, 917.0,43
0.0,6.4,3.0, 1023.4, 0.0, 0.0, 6.8,73.0,2022-10-28 17:00:00, 2.0, 918.0,43
0.0,5.6,3.0, 1024.7, 0.0, 0.0, 6.9,85.0,2022-10-28 18:00:00, 3.0, 919.0,43
0.0,5.0,5.0, 1025.9, 0.0, 0.0, 5.6,89.0,2022-10-28 19:00:00, 3.0, 920.0,43
0.0,4.0,4.0, 1026.0, 0.0, 0.0, 5.6,91.0,2022-10-28 20:00:00, 3.0, 920.0,43
0.0,3.2,2.8, 1026.0, 0.0, 0.0, 5.6,94.0,2022-10-28 21:00:00, 2.0, 920.0,43
0.0,3.2,2.8, 1024.7, 0.0, 0.0, 5.6,93.0,2022-10-28 22:00:00, 2.0, 919.0,43
0.0,3.9,2.8, 1024.6, 0.0, 0.0, 5.6,92.0,2022-10-28 23:00:00, 3.0, 919.0,43
