pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 9.38, 51.94, 9.6, 52.0, 0.0, 9.4, 1.5, 0.0, -0.1, None,2022-10-22 14:00:00, None, None,43
None, 10.5, 45.56, 11.4, 46.0, -1.0, 10.5, 1.5, -1.0, -0.9, None,2022-10-22 15:00:00, None, None,43
None, 8.21, 48.94, 11.4, 49.0, -2.0, 8.2, 1.5, -2.0, 1.0, None,2022-10-22 16:00:00, None, None,43
None, 8.48, 45.68, 11.4, 46.0, -2.0, 8.5, 1.5, -2.0, 0.0, None,2022-10-22 17:00:00, None, None,43
None, 7.397, 42.38, 11.4, 42.0, -4.0, 7.4, 1.5, -4.0, 0.0, None,2022-10-22 18:00:00, None, None,43
None, 6.105, 44.32, 7.7, 44.0, -5.0, 6.1, 6.1, -5.0, 0.8, None,2022-10-22 19:00:00, None, None,43
None, 4.422, 54.91, 7.7, 55.0, -3.0, 4.4, 4.7, -3.0, 0.2, None,2022-10-22 20:00:00, None, None,43
None, 1.819, 64.15, 7.7, 64.0, -5.0, 1.8, 1.7, -5.0, 1.0, None,2022-10-22 21:00:00, None, None,43
None, 0.168, 71.22, 7.7, 71.0, -4.0, 0.2, 0.3, -4.0, 0.0, None,2022-10-22 22:00:00, None, None,43
None, 0.754, 70.03, 7.7, 70.0, -4.0, 0.8, 0.1, -4.0, 0.0, None,2022-10-22 23:00:00, None, None,43
None, 0.449, 76.1, 7.7, 76.0, -4.0, 0.4, 0.1, -4.0, 0.0, None,2022-10-23 00:00:00, None, None,43
None, -0.551, 86.4, 7.7, 86.0, -2.0, -0.6, -0.7, -2.0, 0.0, None,2022-10-23 01:00:00, None, None,43
None, -1.618, 87.7, 7.7, 88.0, -3.0, -1.6, -1.6, -3.0, 1.0, None,2022-10-23 02:00:00, None, None,43
None, -2.249, 87.5, 7.7, 88.0, -4.0, -2.2, -2.4, -4.0, 0.0, None,2022-10-23 03:00:00, None, None,43
None, None, None, -2.3, 86.0, -5.0, -2.7, -3.8, None, 0.0, None,2022-10-23 10:00:00, None, None,43
None, 0.844, 72.45, 1.2, 72.0, -3.0, 0.8, -3.8, -3.0, -0.2, None,2022-10-23 11:00:00, None, None,43
None, 3.112, 70.76, 3.2, 71.0, -2.0, 3.1, -3.8, -2.0, -0.8, None,2022-10-23 12:00:00, None, None,43
None, 4.442, 59.8, 4.4, 60.0, -2.0, 4.4, -3.8, -2.0, 0.0, None,2022-10-23 13:00:00, None, None,43
None, 5.034, 56.52, 5.6, 57.0, -3.0, 5.0, -3.8, -3.0, -0.9, None,2022-10-23 14:00:00, None, None,43
None, 5.488, 55.96, 6.3, 56.0, -3.0, 5.5, -3.8, -3.0, -0.1, None,2022-10-23 15:00:00, None, None,43
None, 5.225, 53.95, 6.3, 54.0, -3.0, 5.2, -3.8, -3.0, 0.0, None,2022-10-23 16:00:00, None, None,43
None, 8.42, 43.98, 8.4, 44.0, -2.0, 8.4, -3.8, -2.0, 0.0, None,2022-10-23 17:00:00, None, None,43
None, 7.6, 49.12, 8.6, 49.0, -3.0, 7.6, -3.8, -3.0, 0.0, None,2022-10-23 18:00:00, None, None,43
None, 7.355, 49.37, 8.0, 49.0, -3.0, 7.4, 7.2, -3.0, 0.0, None,2022-10-23 19:00:00, None, None,43
None, 7.352, 48.53, 8.2, 49.0, -2.0, 7.4, 7.2, -2.0, 0.0, None,2022-10-23 20:00:00, None, None,43
None, 7.304, 50.84, 8.2, 51.0, -2.0, 7.3, 7.1, -2.0, 0.1, None,2022-10-23 21:00:00, None, None,43
None, 7.28, 52.35, 8.2, 52.0, -2.0, 7.3, 7.1, -2.0, -0.1, None,2022-10-23 22:00:00, None, None,43
None, 6.291, 62.69, 8.2, 63.0, -1.0, 6.3, 6.0, -1.0, 0.2, None,2022-10-23 23:00:00, None, None,43
None, 5.59, 68.42, 8.2, 68.0, 0.0, 5.6, 5.5, 0.0, 0.1, None,2022-10-24 00:00:00, None, None,43
None, 4.496, 83.6, 8.2, 84.0, 2.0, 4.5, 4.4, 2.0, 0.8, None,2022-10-24 01:00:00, None, None,43
None, 3.873, 93.2, 8.2, 93.0, 3.0, 3.9, 3.9, 3.0, 0.1, None,2022-10-24 02:00:00, None, None,43
None, 3.781, 94.8, 8.2, 95.0, 3.0, 3.8, 3.6, 3.0, 0.0, None,2022-10-24 03:00:00, None, None,43
None, 3.567, 96.6, 8.2, 97.0, 3.0, 3.6, 3.5, 3.0, 0.0, None,2022-10-24 04:00:00, None, None,43
None, 3.419, 99.3, 8.2, 99.0, 3.0, 3.4, 3.2, 3.0, 1.0, None,2022-10-24 05:00:00, None, None,43
None, 3.037, 100.3, 8.2, 100.0, 3.0, 3.0, 2.9, 3.0, 0.0, None,2022-10-24 06:00:00, None, None,43
None, 2.839, 100.2, 3.8, 100.0, 3.0, 2.8, 2.7, 3.0, 0.0, None,2022-10-24 07:00:00, None, None,43
None, 2.95, 100.3, 3.8, 100.0, 3.0, 3.0, 2.7, 3.0, 0.0, None,2022-10-24 08:00:00, None, None,43
None, 3.706, 100.2, 3.9, 100.0, 4.0, 3.7, 2.7, 4.0, 0.0, None,2022-10-24 09:00:00, None, None,43
None, 4.682, 92.0, 5.4, 92.0, 3.0, 4.7, 2.7, 3.0, -1.0, None,2022-10-24 10:00:00, None, None,43
None, 5.531, 85.5, 5.9, 86.0, 3.0, 5.5, 2.7, 3.0, 0.0, None,2022-10-24 11:00:00, None, None,43
None, 6.571, 75.72, 6.8, 76.0, 3.0, 6.6, 2.7, 3.0, 0.0, None,2022-10-24 12:00:00, None, None,43
None, 7.095, 72.55, 7.6, 73.0, 2.0, 7.1, 2.7, 2.0, 0.0, None,2022-10-24 13:00:00, None, None,43
None, 8.22, 69.07, 9.0, 69.0, 2.0, 8.2, 2.7, 2.0, 0.0, None,2022-10-24 14:00:00, None, None,43
None, 9.48, 57.73, 9.8, 58.0, 1.0, 9.5, 2.7, 1.0, -0.8, None,2022-10-24 15:00:00, None, None,43
None, 9.52, 55.39, 10.1, 55.0, 1.0, 9.5, 2.7, 1.0, -0.1, None,2022-10-24 16:00:00, None, None,43
None, 9.01, 55.71, 10.1, 56.0, 0.0, 9.0, 2.7, 0.0, 0.1, None,2022-10-24 17:00:00, None, None,43
None, 8.33, 55.71, 10.1, 56.0, 0.0, 8.3, 2.7, 0.0, 0.6, None,2022-10-24 18:00:00, None, None,43
None, 8.12, 55.78, 8.9, 56.0, 0.0, 8.1, 8.1, 0.0, 0.2, None,2022-10-24 19:00:00, None, None,43
None, 7.716, 57.15, 8.9, 57.0, 0.0, 7.7, 7.6, 0.0, 0.0, None,2022-10-24 20:00:00, None, None,43
None, 7.063, 59.01, 8.9, 59.0, 0.0, 7.1, 6.7, 0.0, 0.0, None,2022-10-24 21:00:00, None, None,43
None, 6.492, 59.49, 8.9, 59.0, 0.0, 6.5, 6.2, 0.0, 0.0, None,2022-10-24 22:00:00, None, None,43
None, 4.344, 70.53, 8.9, 71.0, -1.0, 4.3, 4.3, -1.0, 0.0, None,2022-10-24 23:00:00, None, None,43
None, 3.927, 70.37, 8.9, 70.0, -1.0, 3.9, 3.4, -1.0, 1.0, None,2022-10-25 00:00:00, None, None,43
None, 2.617, 74.47, 8.9, 74.0, -1.0, 2.6, 2.6, -1.0, 0.0, None,2022-10-25 01:00:00, None, None,43
None, 2.737, 73.04, 8.9, 73.0, -2.0, 2.7, 2.0, -2.0, 0.0, None,2022-10-25 02:00:00, None, None,43
None, 3.32, 68.8, 8.9, 69.0, -2.0, 3.3, 2.0, -2.0, 0.0, None,2022-10-25 03:00:00, None, None,43
None, 3.326, 73.53, 8.9, 74.0, -1.0, 3.3, 2.0, -1.0, 0.0, None,2022-10-25 04:00:00, None, None,43
None, 2.859, 75.02, 8.9, 75.0, -1.0, 2.9, 2.0, -1.0, 0.0, None,2022-10-25 05:00:00, None, None,43
None, 3.389, 74.66, 8.9, 75.0, -1.0, 3.4, 2.0, -1.0, 0.0, None,2022-10-25 06:00:00, None, None,43
None, 3.512, 78.89, 4.3, 79.0, 0.0, 3.5, 3.3, 0.0, 0.0, None,2022-10-25 07:00:00, None, None,43
None, 3.049, 82.2, 4.3, 82.0, 0.0, 3.0, 3.2, 0.0, 0.0, None,2022-10-25 08:00:00, None, None,43
None, 3.065, 84.2, 4.3, 84.0, 0.0, 3.1, 2.9, 0.0, 0.0, None,2022-10-25 09:00:00, None, None,43
None, 3.655, 82.9, 4.3, 83.0, 1.0, 3.7, 2.9, 1.0, 0.0, None,2022-10-25 10:00:00, None, None,43
None, 5.215, 76.09, 5.6, 76.0, 1.0, 5.2, 2.9, 1.0, -0.1, None,2022-10-25 11:00:00, None, None,43
None, 6.794, 63.24, 6.9, 63.0, 0.0, 6.8, 2.9, 0.0, -0.9, None,2022-10-25 12:00:00, None, None,43
None, 8.09, 48.64, 9.0, 49.0, -2.0, 8.1, 2.9, -2.0, 0.0, None,2022-10-25 13:00:00, None, None,43
None, 8.94, 46.52, 9.5, 47.0, -2.0, 8.9, 2.9, -2.0, 0.0, None,2022-10-25 14:00:00, None, None,43
None, 9.0, 48.65, 9.7, 49.0, -1.0, 9.0, 2.9, -1.0, 0.0, None,2022-10-25 15:00:00, None, None,43
None, 8.23, 54.53, 9.7, 55.0, 0.0, 8.2, 2.9, 0.0, 0.1, None,2022-10-25 16:00:00, None, None,43
None, 6.609, 67.41, 9.7, 67.0, 1.0, 6.6, 2.9, 1.0, 0.0, None,2022-10-25 17:00:00, None, None,43
None, 5.63, 75.9, 9.7, 76.0, 1.0, 5.6, 2.9, 1.0, 0.0, None,2022-10-25 18:00:00, None, None,43
None, 4.343, 88.8, 5.7, 89.0, 2.0, 4.3, 4.3, 2.0, 1.0, None,2022-10-25 19:00:00, None, None,43
None, 3.922, 95.0, 5.7, 95.0, 3.0, 3.9, 3.8, 3.0, 0.0, None,2022-10-25 20:00:00, None, None,43
None, 3.688, 97.1, 5.7, 97.0, 3.0, 3.7, 3.6, 3.0, 0.0, None,2022-10-25 21:00:00, None, None,43
None, 3.505, 97.9, 5.7, 98.0, 3.0, 3.5, 3.5, 3.0, 1.0, None,2022-10-25 22:00:00, None, None,43
None, 3.167, 100.1, 5.7, 100.0, 3.0, 3.2, 3.2, 3.0, 0.0, None,2022-10-25 23:00:00, None, None,43
None, 3.36, 100.3, 5.7, 100.0, 4.0, 3.4, 3.0, 4.0, 0.0, None,2022-10-26 00:00:00, None, None,43
None, 2.217, 100.2, 5.7, 100.0, 2.0, 2.2, 2.1, 2.0, 0.0, None,2022-10-26 01:00:00, None, None,43
None, 1.228, 100.3, 5.7, 100.0, 1.0, 1.2, 1.3, 1.0, 1.0, None,2022-10-26 02:00:00, None, None,43
None, 1.086, 100.2, 5.7, 100.0, 1.0, 1.1, 0.7, 1.0, 0.0, None,2022-10-26 03:00:00, None, None,43
None, 2.045, 100.3, 5.7, 100.0, 2.0, 2.0, 0.7, 2.0, 0.0, None,2022-10-26 04:00:00, None, None,43
None, 1.262, 100.2, 5.7, 100.0, 1.0, 1.3, 0.7, 1.0, 0.0, None,2022-10-26 05:00:00, None, None,43
None, 1.758, 100.3, 5.7, 100.0, 2.0, 1.8, 0.7, 2.0, 0.0, None,2022-10-26 06:00:00, None, None,43
None, 1.944, 100.3, 2.4, 100.0, 2.0, 1.9, 1.6, 2.0, 0.0, None,2022-10-26 07:00:00, None, None,43
None, 1.401, 98.4, 2.5, 98.0, 1.0, 1.4, 1.4, 1.0, 0.0, None,2022-10-26 08:00:00, None, None,43
None, 1.32, 92.6, 2.5, 93.0, 1.0, 1.3, 0.9, 1.0, 0.0, None,2022-10-26 09:00:00, None, None,43
None, 2.463, 86.1, 2.5, 86.0, 1.0, 2.5, 0.9, 1.0, 0.0, None,2022-10-26 10:00:00, None, None,43
None, 3.987, 77.37, 3.9, 77.0, 0.0, 4.0, 0.9, 0.0, -1.0, None,2022-10-26 11:00:00, None, None,43
None, 4.576, 69.7, 4.8, 70.0, 0.0, 4.6, 0.9, 0.0, 0.0, None,2022-10-26 12:00:00, None, None,43
None, 5.473, 70.59, 5.6, 71.0, 1.0, 5.5, 0.9, 1.0, 0.0, None,2022-10-26 13:00:00, None, None,43
None, 5.949, 65.58, 6.1, 66.0, 0.0, 5.9, 0.9, 0.0, 0.0, None,2022-10-26 14:00:00, None, None,43
None, 6.826, 53.08, 7.7, 53.0, -2.0, 6.8, 0.9, -2.0, 0.0, None,2022-10-26 15:00:00, None, None,43
None, 6.507, 53.39, 7.7, 53.0, -2.0, 6.5, 0.9, -2.0, 0.1, None,2022-10-26 16:00:00, None, None,43
None, 6.31, 55.29, 7.7, 55.0, -2.0, 6.3, 0.9, -2.0, -0.1, None,2022-10-26 17:00:00, None, None,43
None, 6.267, 54.75, 7.7, 55.0, -2.0, 6.3, 0.9, -2.0, 0.1, None,2022-10-26 18:00:00, None, None,43
None, 5.685, 59.57, 6.8, 60.0, -2.0, 5.7, 5.7, -2.0, 0.0, None,2022-10-26 19:00:00, None, None,43
None, 5.713, 60.12, 6.8, 60.0, -1.0, 5.7, 5.4, -1.0, 0.0, None,2022-10-26 20:00:00, None, None,43
None, 5.717, 62.02, 6.8, 62.0, -1.0, 5.7, 5.4, -1.0, 0.0, None,2022-10-26 21:00:00, None, None,43
None, 6.338, 58.86, 6.8, 59.0, -1.0, 6.3, 5.4, -1.0, 0.0, None,2022-10-26 22:00:00, None, None,43
None, 6.437, 61.08, 7.4, 61.0, -1.0, 6.4, 5.4, -1.0, 0.0, None,2022-10-26 23:00:00, None, None,43
None, 7.411, 55.07, 7.8, 55.0, -1.0, 7.4, 5.4, -1.0, -0.1, None,2022-10-27 00:00:00, None, None,43
None, 7.629, 56.2, 8.4, 56.0, -1.0, 7.6, 5.4, -1.0, -0.1, None,2022-10-27 01:00:00, None, None,43
None, 7.304, 60.66, 8.4, 61.0, 0.0, 7.3, 5.4, 0.0, 0.2, None,2022-10-27 02:00:00, None, None,43
None, 7.617, 60.89, 8.4, 61.0, 0.0, 7.6, 5.4, 0.0, 0.0, None,2022-10-27 03:00:00, None, None,43
None, 8.31, 57.84, 8.9, 58.0, 1.0, 8.3, 5.4, 1.0, -0.4, None,2022-10-27 04:00:00, None, None,43
None, 9.06, 56.71, 9.2, 57.0, 1.0, 9.1, 5.4, 1.0, -0.1, None,2022-10-27 05:00:00, None, None,43
None, 8.78, 59.31, 10.0, 59.0, 1.0, 8.8, 5.4, 1.0, 0.0, None,2022-10-27 06:00:00, None, None,43
None, 9.07, 57.49, 9.5, 57.0, 1.0, 9.1, 8.5, 1.0, -0.1, None,2022-10-27 07:00:00, None, None,43
None, 9.16, 58.02, 9.5, 58.0, 1.0, 9.2, 8.5, 1.0, -0.1, None,2022-10-27 08:00:00, None, None,43
None, 10.0, 53.26, 10.4, 53.0, 1.0, 10.0, 8.5, 1.0, -0.2, None,2022-10-27 09:00:00, None, None,43
None, 9.66, 61.7, 10.9, 62.0, 2.0, 9.7, 8.5, 2.0, -0.1, None,2022-10-27 10:00:00, None, None,43
None, 7.103, 87.7, 10.9, 88.0, 5.0, 7.1, 7.2, 5.0, 1.0, None,2022-10-27 11:00:00, None, None,43
None, 6.472, 91.5, 10.9, 92.0, 5.0, 6.5, 6.4, 5.0, 2.0, None,2022-10-27 12:00:00, None, None,43
None, 5.891, 95.4, 10.9, 95.0, 5.0, 5.9, 5.8, 5.0, 1.3, None,2022-10-27 13:00:00, None, None,43
None, 5.336, 95.1, 10.9, 95.0, 4.0, 5.3, 5.3, 4.0, 3.6, None,2022-10-27 14:00:00, None, None,43
None, 4.521, 93.8, 10.9, 94.0, 4.0, 4.5, 4.5, 4.0, 3.8, None,2022-10-27 15:00:00, None, None,43
None, 4.967, 93.7, 10.9, 94.0, 4.0, 5.0, 4.1, 4.0, 2.3, None,2022-10-27 16:00:00, None, None,43
None, 5.171, 97.5, 10.9, 98.0, 5.0, 5.2, 4.1, 5.0, 0.0, None,2022-10-27 17:00:00, None, None,43
None, 4.444, 100.2, 10.9, 100.0, 4.0, 4.4, 4.1, 4.0, 0.0, None,2022-10-27 18:00:00, None, None,43
None, 4.048, 100.2, 5.0, 100.0, 4.0, 4.0, 4.0, 4.0, 0.0, None,2022-10-27 19:00:00, None, None,43
None, 4.132, 100.3, 5.0, 100.0, 4.0, 4.1, 3.9, 4.0, 0.0, None,2022-10-27 20:00:00, None, None,43
None, 3.868, 100.4, 5.0, 100.0, 4.0, 3.9, 3.7, 4.0, 0.0, None,2022-10-27 21:00:00, None, None,43
None, 3.975, 100.3, 5.0, 100.0, 4.0, 4.0, 3.4, 4.0, 0.0, None,2022-10-27 22:00:00, None, None,43
None, 4.139, 100.3, 5.0, 100.0, 4.0, 4.1, 3.4, 4.0, 0.0, None,2022-10-27 23:00:00, None, None,43
None, 4.603, 100.2, 5.4, 100.0, 5.0, 4.6, 3.4, 5.0, 0.0, None,2022-10-28 00:00:00, None, None,43
None, 4.535, 100.4, 5.4, 100.0, 5.0, 4.5, 3.4, 5.0, 0.0, None,2022-10-28 01:00:00, None, None,43
None, 3.989, 100.2, 5.4, 100.0, 4.0, 4.0, 3.4, 4.0, 0.4, None,2022-10-28 02:00:00, None, None,43
None, 3.286, 100.2, 5.4, 100.0, 4.0, 3.3, 3.2, 4.0, 0.6, None,2022-10-28 03:00:00, None, None,43
None, 2.502, 100.2, 5.4, 100.0, 3.0, 2.5, 2.4, 3.0, 0.0, None,2022-10-28 04:00:00, None, None,43
None, 2.336, 100.3, 5.4, 100.0, 2.0, 2.3, 2.1, 2.0, 0.0, None,2022-10-28 05:00:00, None, None,43
None, 1.547, 100.1, 5.4, 100.0, 2.0, 1.5, 1.3, 2.0, 0.0, None,2022-10-28 06:00:00, None, None,43
None, 1.995, 100.2, 2.3, 100.0, 2.0, 2.0, 1.4, 2.0, 0.0, None,2022-10-28 07:00:00, None, None,43
None, 2.088, 100.2, 2.6, 100.0, 2.0, 2.1, 1.4, 2.0, 0.0, None,2022-10-28 08:00:00, None, None,43
None, 1.882, 100.3, 2.6, 100.0, 1.0, 1.9, 1.4, 1.0, 0.0, None,2022-10-28 09:00:00, None, None,43
15.0, 2.514, 100.3, 2.7, 100.0, 2.0, 2.5, 1.4, 2.0, 0.0, None,2022-10-28 10:00:00, None, None,43
14.0, 3.14, 100.2, 3.2, 100.0, 4.0, 3.1, 1.4, 4.0, 0.0, None,2022-10-28 11:00:00, None, None,43
None, 7.489, 66.66, 7.6, 67.0, 2.0, 7.5, 1.4, 2.0, -1.0, None,2022-10-28 12:00:00, None, None,43
None, 8.73, 57.37, 8.8, 57.0, 1.0, 8.7, 1.4, 1.0, 0.0, None,2022-10-28 13:00:00, None, None,43
None, 9.46, 56.61, 10.1, 57.0, 1.0, 9.5, 1.4, 1.0, -1.0, None,2022-10-28 14:00:00, None, None,43
None, 10.09, 45.98, 10.3, 46.0, -1.0, 10.1, 1.4, -1.0, 0.0, None,2022-10-28 15:00:00, None, None,43
None, 9.46, 47.16, 10.8, 47.0, -1.0, 9.5, 1.4, -1.0, 0.0, None,2022-10-28 16:00:00, None, None,43
None, 8.16, 52.94, 10.8, 53.0, -1.0, 8.2, 1.4, -1.0, 0.4, None,2022-10-28 17:00:00, None, None,43
None, 7.684, 52.41, 10.8, 52.0, -1.0, 7.7, 1.4, -1.0, 0.5, None,2022-10-28 18:00:00, None, None,43
None, 8.03, 50.84, 8.9, 51.0, -1.0, 8.0, 7.6, -1.0, 0.0, None,2022-10-28 19:00:00, None, None,43
None, 7.785, 53.79, 8.9, 54.0, -1.0, 7.8, 7.6, -1.0, 0.0, None,2022-10-28 20:00:00, None, None,43
None, 7.866, 56.06, 8.9, 56.0, 0.0, 7.9, 7.6, 0.0, 0.0, None,2022-10-28 21:00:00, None, None,43
None, 7.909, 56.69, 8.9, 57.0, 0.0, 7.9, 7.5, 0.0, -0.1, None,2022-10-28 22:00:00, None, None,43
None, 8.78, 51.47, 9.1, 51.0, -1.0, 8.8, 7.5, -1.0, -0.2, None,2022-10-28 23:00:00, None, None,43
