pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0,3.7,3.3, 1012.3, 0.0, 0.0,5.5,70.0,2022-10-25 22:00:00,-1.0, 918.0,43
0.0,4.9,3.3, 1013.2, 0.0, 0.0,5.5,56.0,2022-10-25 23:00:00,-3.0, 919.0,43
0.0,4.1,3.3, 1012.0, 0.0, 0.0,5.5,61.0,2022-10-26 00:00:00,-3.0, 918.0,43
0.0,4.4,3.3, 1011.8, 0.0, 0.0,5.5,61.0,2022-10-26 01:00:00,-3.0, 918.0,43
0.0,3.3,3.3, 1011.9, 0.0, 0.0,5.5,65.0,2022-10-26 02:00:00,-3.0, 918.0,43
0.0,3.1,3.0, 1010.8, 0.0, 0.0,5.5,68.0,2022-10-26 03:00:00,-2.0, 917.0,43
0.0,2.4,2.4, 1010.8, 0.0, 0.0,5.5,74.0,2022-10-26 04:00:00,-2.0, 917.0,43
0.0,2.5,2.2, 1009.8, 0.0, 0.0,5.5,68.0,2022-10-26 05:00:00,-3.0, 916.0,43
0.0,1.6,1.3, 1010.1, 0.0, 0.0,5.5,72.0,2022-10-26 06:00:00,-3.0, 916.0,43
0.0,1.8,1.3, 1010.2, 0.0, 0.0,1.8,76.0,2022-10-26 07:00:00,-2.0, 916.0,43
0.0,1.6,1.3, 1012.5, 0.0, 0.0,1.9,81.0,2022-10-26 08:00:00,-1.0, 918.0,43
0.0,2.5,1.3, 1012.4, 0.0, 0.0,2.5,82.0,2022-10-26 09:00:00,0.0, 918.0,43
0.0,3.8,1.3, 1012.2, 0.0, 0.0,3.8,68.0,2022-10-26 10:00:00,-2.0, 918.0,43
0.0,4.7,1.3, 1012.0, 0.0, 0.0,5.5,65.0,2022-10-26 11:00:00,-1.0, 918.0,43
0.0,5.8,1.3, 1012.0, 0.0, 0.0,6.4,62.0,2022-10-26 12:00:00,-1.0, 918.0,43
0.0,7.3,1.3, 1011.8, 0.0, 0.0,7.8,56.0,2022-10-26 13:00:00,-1.0, 918.0,43
0.0,7.5,1.3, 1010.8, 0.0, 0.0,8.0,55.0,2022-10-26 14:00:00,-1.0, 917.0,43
0.0,8.0,1.3, 1011.8, 0.0, 0.0,8.1,54.0,2022-10-26 15:00:00,-1.0, 918.0,43
0.0,8.9,1.3, 1011.8, 0.0, 0.0,9.1,48.0,2022-10-26 16:00:00,-2.0, 918.0,43
0.0,7.9,1.3, 1011.9, 0.0, 0.0,9.2,52.0,2022-10-26 17:00:00,-1.0, 918.0,43
0.0,6.4,1.3, 1013.3, 0.0, 0.0,9.2,42.0,2022-10-26 18:00:00,-6.0, 919.0,43
0.0,4.0,3.9, 1014.6, 0.0, 0.0,6.5,51.0,2022-10-26 19:00:00,-5.0, 920.0,43
0.0,2.1,2.2, 1014.8, 0.0, 0.0,6.5,67.0,2022-10-26 20:00:00,-3.0, 920.0,43
0.0,2.0,1.6, 1014.8, 0.0, 0.0,6.5,61.0,2022-10-26 21:00:00,-5.0, 920.0,43
0.0,2.2,1.6, 1014.6, 0.0, 0.0,6.5,67.0,2022-10-26 22:00:00,-3.0, 920.0,43
0.0,2.9,1.6, 1014.4, 0.0, 0.0,6.5,63.0,2022-10-26 23:00:00,-3.0, 920.0,43
0.0,2.7,1.6, 1014.3, 0.0, 0.0,6.5,65.0,2022-10-27 00:00:00,-3.0, 920.0,43
0.0,1.6,1.4, 1014.3, 0.0, 0.0,6.5,68.0,2022-10-27 01:00:00,-4.0, 920.0,43
0.0,2.4,1.1, 1013.1, 0.0, 0.0,6.5,65.0,2022-10-27 02:00:00,-3.0, 919.0,43
0.0,1.9,1.1, 1013.1, 0.0, 0.0,6.5,70.0,2022-10-27 03:00:00,-3.0, 919.0,43
0.0,2.5,1.1, 1012.9, 0.0, 0.0,6.5,75.0,2022-10-27 04:00:00,-2.0, 919.0,43
0.0,2.8,1.1, 1013.0, 0.0, 0.0,6.5,67.0,2022-10-27 05:00:00,-3.0, 919.0,43
0.0,3.2,1.1, 1013.1, 0.0, 0.0,6.5,67.0,2022-10-27 06:00:00,-2.0, 919.0,43
0.0,2.9,2.8, 1014.5, 0.0, 0.0,3.3,71.0,2022-10-27 07:00:00,-2.0, 920.0,43
0.0,2.9,2.8, 1014.7, 0.0, 0.0,3.3,74.0,2022-10-27 08:00:00,-1.0, 920.0,43
0.0,3.0,2.8, 1014.7, 0.0, 0.0,3.3,78.0,2022-10-27 09:00:00,0.0, 920.0,43
0.0,4.3,2.8, 1013.4, 0.0, 0.0,4.3,72.0,2022-10-27 10:00:00,0.0, 919.0,43
0.0,5.7,2.8, 1013.2, 0.0, 0.0,5.6,66.0,2022-10-27 11:00:00,0.0, 919.0,43
0.0,7.8,2.8, 1011.9, 0.0, 0.0,7.7,51.0,2022-10-27 12:00:00,-2.0, 918.0,43
0.0,8.8,2.8, 1011.9, 0.0, 0.0,8.8,46.0,2022-10-27 13:00:00,-2.0, 918.0,43
0.0,9.4,2.8, 1009.6, 0.0, 0.0,9.4,44.0,2022-10-27 14:00:00,-2.0, 916.0,43
0.0,10.4,2.8, 1008.4, 0.0, 0.0,10.3,42.0,2022-10-27 15:00:00,-2.0, 915.0,43
0.0,11.4,2.8, 1008.2, 0.0, 0.0,11.5,38.0,2022-10-27 16:00:00,-2.0, 915.0,43
0.0,9.7,2.8, 1008.4, 0.0, 0.0,11.5,45.0,2022-10-27 17:00:00,-2.0, 915.0,43
0.0,8.7,2.8, 1009.6, 0.0, 0.0,11.5,49.0,2022-10-27 18:00:00,-1.0, 916.0,43
0.0,8.3,8.3, 1010.7, 0.0, 0.0,8.7,52.0,2022-10-27 19:00:00,-1.0, 917.0,43
0.0,8.1,8.0, 1010.8, 0.0, 0.0,8.7,54.0,2022-10-27 20:00:00,-1.0, 917.0,43
0.0,7.9,7.8, 1010.8, 0.0, 0.0,8.7,55.0,2022-10-27 21:00:00,-1.0, 917.0,43
0.0,7.9,7.8, 1012.8, 0.0, 0.0,8.7,57.0,2022-10-27 22:00:00,0.0, 919.0,43
0.0,7.9,7.8, 1012.7, 0.0, 0.0,8.7,57.0,2022-10-27 23:00:00,0.0, 919.0,43
0.0,8.0,7.8, 1012.5, 0.0, 0.0,8.7,57.0,2022-10-28 00:00:00,0.0, 919.0,43
0.0,8.2,7.8, 1011.2, 0.0, 0.0,8.7,57.0,2022-10-28 01:00:00,0.0, 918.0,43
0.0,8.0,7.8, 1011.2, 0.0, 0.0,8.7,59.0,2022-10-28 02:00:00,1.0, 918.0,43
0.0,7.4,7.3, 1012.2, 0.1, 0.0,8.7,67.0,2022-10-28 03:00:00,2.0, 919.0,43
0.3,6.7,6.7, 1012.2, 0.3, 0.0,8.7,72.0,2022-10-28 04:00:00,2.0, 919.0,43
0.7,6.1,6.2, 1012.5, 0.4, 0.0,8.7,78.0,2022-10-28 05:00:00,2.0, 919.0,43
1.0,5.5,5.5, 1012.6, 0.3, 0.0,8.7,83.0,2022-10-28 06:00:00,3.0, 919.0,43
1.6,5.3,5.3, 1012.7, 0.6, 0.0,5.5,85.0,2022-10-28 07:00:00,3.0, 919.0,43
2.0,5.4,5.2, 1012.7, 0.4, 0.0,5.5,83.0,2022-10-28 08:00:00,3.0, 919.0,43
2.4,5.6,5.2, 1013.8, 0.4, 0.0,5.6,83.0,2022-10-28 09:00:00,3.0, 920.0,43
2.6,5.9,5.2, 1014.9, 0.2, 0.0,5.9,84.0,2022-10-28 10:00:00,3.0, 921.0,43
3.0,5.9,5.2, 1016.0, 0.4, 0.0,6.0,84.0,2022-10-28 11:00:00,4.0, 922.0,43
3.2,6.0,5.2, 1017.1, 0.2, 0.0,6.0,88.0,2022-10-28 12:00:00,4.0, 923.0,43
3.2,8.1,5.2, 1016.8, 0.1, 0.0,8.2,70.0,2022-10-28 13:00:00,3.0, 923.0,43
3.2,8.5,5.2, 1016.8, 0.0, 0.0,8.7,72.0,2022-10-28 14:00:00,4.0, 923.0,43
3.2,8.9,5.2, 1017.9, 0.0, 0.0,9.9,71.0,2022-10-28 15:00:00,4.0, 924.0,43
3.2,9.5,5.2, 1017.9, 0.0, 0.0,9.9,69.0,2022-10-28 16:00:00,4.0, 924.0,43
3.2,8.4,5.2, 1019.2, 0.0, 0.0,9.9,76.0,2022-10-28 17:00:00,5.0, 925.0,43
3.2,7.6,5.2, 1019.3, 0.0, 0.0,9.9,71.0,2022-10-28 18:00:00,3.0, 925.0,43
3.2,6.9,6.5, 1019.4, 0.0, 0.0,8.2,71.0,2022-10-28 19:00:00,1.0, 925.0,43
3.2,8.1,6.5, 1020.4, 0.0, 0.0,8.5,58.0,2022-10-28 20:00:00,0.0, 926.0,43
3.2,8.0,6.5, 1021.5, 0.0, 0.0,8.5,57.0,2022-10-28 21:00:00,0.0, 927.0,43
3.2,7.6,6.5, 1020.4, 0.0, 0.0,8.5,59.0,2022-10-28 22:00:00,0.0, 926.0,43
3.2,7.6,6.5, 1020.4, 0.0, 0.0,8.5,56.0,2022-10-28 23:00:00,-1.0, 926.0,43
