pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 4.566, None, None, None, None, 29.05, 3.0, 7.193, 161.6, None, None, 4.6, -0.9, 0.0, None, 6.1, None, None, None, None,2022-10-22 16:00:00, -4.0, None, None, None,43
None, 3.96, None, None, None, None, 21.56, 1.0, 5.024, 168.7, None, None, 4.0, -0.9, 0.0, None, 6.1, None, None, None, None,2022-10-22 17:00:00, -3.0, None, None, None,43
None, 1.402, None, None, None, None, 59.86, 0.0, 2.3, 5.253, None, None, 1.4, -0.9, -0.1, None, 6.1, None, None, None, None,2022-10-22 18:00:00, -3.0, None, None, None,43
None, -0.247, None, None, None, None, 13.42, 0.0, 4.336, 346.6, None, None, -0.2, -0.2, -0.4, None, 1.4, None, None, None, None,2022-10-22 19:00:00, -3.0, None, None, None,43
None, -0.572, None, None, None, None, 10.9, -1.0, 4.753, 342.7, None, None, -0.6, -0.5, -0.5, None, 1.4, None, None, None, None,2022-10-22 20:00:00, -4.0, None, None, None,43
None, -0.617, None, None, None, None, 10.73, 0.0, 4.878, 340.4, None, None, -0.6, -0.8, -0.1, None, 1.4, None, None, None, None,2022-10-22 21:00:00, -4.0, None, None, None,43
None, -0.718, None, None, None, None, 12.91, 0.0, 5.045, 345.3, None, None, -0.7, -0.9, -0.1, None, 1.4, None, None, None, None,2022-10-22 22:00:00, -4.0, None, None, None,43
None, -0.923, None, None, None, None, 11.35, 0.0, 4.797, 341.4, None, None, -0.9, -1.1, -0.2, None, 1.4, None, None, None, None,2022-10-22 23:00:00, -4.0, None, None, None,43
None, -0.417, None, None, None, None, 15.99, 0.0, 4.988, 348.3, None, None, -0.4, -1.1, 0.0, None, 1.4, None, None, None, None,2022-10-23 00:00:00, -5.0, None, None, None,43
None, -0.728, None, None, None, None, 14.85, 2.0, 4.744, 347.6, None, None, -0.7, -1.2, -0.1, None, 1.4, None, None, None, None,2022-10-23 01:00:00, -4.0, None, None, None,43
None, -1.194, None, None, None, None, 11.94, -1.0, 4.412, 343.1, None, None, -1.2, -1.6, 0.0, None, 1.4, None, None, None, None,2022-10-23 02:00:00, -4.0, None, None, None,43
None, -1.395, None, None, None, None, 13.37, -1.0, 4.625, 341.0, None, None, -1.4, -1.7, 0.0, None, 1.4, None, None, None, None,2022-10-23 03:00:00, -4.0, None, None, None,43
None, -1.623, None, None, None, None, 6.881, -2.0, 3.858, 338.8, None, None, -1.6, -1.9, -0.1, None, 1.4, None, None, None, None,2022-10-23 04:00:00, -6.0, None, None, None,43
None, -2.096, None, None, None, None, 10.61, 1.0, 3.328, 339.9, None, None, -2.1, -2.1, 0.0, None, 1.4, None, None, None, None,2022-10-23 05:00:00, -6.0, None, None, None,43
None, -1.51, None, None, None, None, 10.61, -1.0, 3.056, 339.5, None, None, -1.5, -2.2, 0.0, None, 1.4, None, None, None, None,2022-10-23 06:00:00, -7.0, None, None, None,43
None, -0.858, None, None, None, None, 19.9, 2.0, 3.379, 341.4, None, None, -0.9, -1.5, 0.0, None, -0.4, None, None, None, None,2022-10-23 07:00:00, -5.0, None, None, None,43
None, -0.558, None, None, None, None, 25.62, -1.0, 3.696, 348.6, None, None, -0.6, -1.5, 0.0, None, 0.0, None, None, None, None,2022-10-23 08:00:00, -6.0, None, None, None,43
None, -0.152, None, None, None, None, 16.99, -1.0, 3.853, 354.2, None, None, -0.2, -1.5, 0.0, None, 0.0, None, None, None, None,2022-10-23 09:00:00, -7.0, None, None, None,43
None, 0.254, None, None, None, None, 20.98, 0.0, 3.354, 340.2, None, None, 0.3, -1.5, 0.1, None, 0.4, None, None, None, None,2022-10-23 10:00:00, -8.0, None, None, None,43
None, 0.632, None, None, None, None, 40.15, 4.0, 2.407, 340.3, None, None, 0.6, -1.5, 0.6, None, 1.0, None, None, None, None,2022-10-23 11:00:00, -4.0, None, None, None,43
None, 0.527, None, None, None, None, 51.16, -6.0, 2.2, 351.3, None, None, 0.5, -1.5, 0.3, None, 1.0, None, None, None, None,2022-10-23 12:00:00, -9.0, None, None, None,43
None, 0.62, None, None, None, None, 42.7, 5.0, 3.01, 338.2, None, None, 0.6, -1.5, 0.5, None, 1.0, None, None, None, None,2022-10-23 13:00:00, -4.0, None, None, None,43
None, 0.514, None, None, None, None, 50.36, -2.0, 2.741, 333.6, None, None, 0.5, -1.5, 0.7, None, 1.2, None, None, None, None,2022-10-23 14:00:00, -7.0, None, None, None,43
None, 0.363, None, None, None, None, 32.92, 0.0, 0.98, 321.1, None, None, 0.4, -1.5, 1.2, None, 1.2, None, None, None, None,2022-10-23 15:00:00, -7.0, None, None, None,43
None, 0.513, None, None, None, None, 24.47, 3.0, 1.582, 320.9, None, None, 0.5, -1.5, 0.5, None, 1.2, None, None, None, None,2022-10-23 16:00:00, -4.0, None, None, None,43
None, 0.43, None, None, None, None, 20.74, -4.0, 1.304, 325.2, None, None, 0.4, -1.5, 1.4, None, 1.2, None, None, None, None,2022-10-23 17:00:00, -8.0, None, None, None,43
None, -0.092, None, None, None, None, 33.22, 1.0, 1.634, 320.2, None, None, -0.1, -1.5, 0.7, None, 1.2, None, None, None, None,2022-10-23 18:00:00, -8.0, None, None, None,43
None, 0.215, None, None, None, None, 30.12, 2.0, 1.094, 316.2, None, None, 0.2, -0.1, 0.0, None, 0.4, None, None, None, None,2022-10-23 19:00:00, -6.0, None, None, None,43
None, 0.22, None, None, None, None, 14.65, 0.0, 1.674, 326.1, None, None, 0.2, -0.1, 0.3, None, 0.4, None, None, None, None,2022-10-23 20:00:00, -7.0, None, None, None,43
None, 0.188, None, None, None, None, 23.88, 0.0, 2.629, 338.6, None, None, 0.2, -0.1, 0.5, None, 0.4, None, None, None, None,2022-10-23 21:00:00, -7.0, None, None, None,43
None, 0.416, None, None, None, None, 20.16, -1.0, 2.632, 331.2, None, None, 0.4, -0.1, 0.0, None, 0.5, None, None, None, None,2022-10-23 22:00:00, -8.0, None, None, None,43
None, 0.361, None, None, None, None, 23.62, 2.0, 2.658, 333.6, None, None, 0.4, -0.1, 0.0, None, 0.7, None, None, None, None,2022-10-23 23:00:00, -6.0, None, None, None,43
None, 0.655, None, None, None, None, 16.11, 0.0, 3.611, 336.1, None, None, 0.7, -0.1, 0.4, None, 0.9, None, None, None, None,2022-10-24 00:00:00, -6.0, None, None, None,43
None, 0.447, None, None, None, None, 12.06, 5.0, 3.263, 345.4, None, None, 0.4, -0.1, 1.6, None, 0.9, None, None, None, None,2022-10-24 01:00:00, -2.0, None, None, None,43
None, 0.443, None, None, None, None, 16.95, -1.0, 2.654, 343.5, None, None, 0.4, -0.1, 1.3, None, 0.9, None, None, None, None,2022-10-24 02:00:00, -2.0, None, None, None,43
None, 0.515, None, None, None, None, 16.62, -3.0, 2.95, 346.7, None, None, 0.5, -0.1, 0.2, None, 0.9, None, None, None, None,2022-10-24 03:00:00, -5.0, None, None, None,43
10.5, 0.581, None, None, None, None, 23.95, -1.0, 1.983, 339.9, None, None, 0.6, -0.1, 0.3, None, 0.9, None, None, None, None,2022-10-24 04:00:00, -6.0, None, None, None,43
13.0, 0.352, None, None, None, None, 16.56, -1.0, 2.324, 337.6, None, None, 0.4, -0.1, 2.5, None, 0.9, None, None, None, None,2022-10-24 05:00:00, -7.0, None, None, None,43
13.5, 0.504, None, None, None, None, 30.62, 1.0, 1.185, 309.8, None, None, 0.5, -0.1, 0.5, None, 0.9, None, None, None, None,2022-10-24 06:00:00, -7.0, None, None, None,43
None, 0.802, None, None, None, None, 66.57, 1.0, 2.185, 286.2, None, None, 0.8, 0.3, 0.4, None, 0.9, None, None, None, None,2022-10-24 08:00:00, -3.0, None, None, None,43
15.3, 0.606, None, None, None, None, 54.91, -2.0, 2.087, 322.4, None, None, 0.6, 0.3, 0.8, None, 0.9, None, None, None, None,2022-10-24 09:00:00, -6.0, None, None, None,43
15.6, 1.31, None, None, None, None, 44.36, 0.0, 2.286, 339.6, None, None, 1.3, 0.3, 0.3, None, 1.3, None, None, None, None,2022-10-24 10:00:00, -5.0, None, None, None,43
None, 2.724, None, None, None, None, 55.5, None, 3.028, 123.4, None, None, 2.7, 0.3, None, None, 2.8, None, None, None, None,2022-10-24 11:00:00, None, None, None, None,43
None, 2.647, None, None, None, None, 35.56, 2.0, 4.642, 142.0, None, None, 2.6, 0.3, 0.4, None, 3.4, None, None, None, None,2022-10-24 12:00:00, -4.0, None, None, None,43
None, 3.371, None, None, None, None, 45.92, 0.0, 4.491, 131.9, None, None, 3.4, 0.3, 0.1, None, 3.7, None, None, None, None,2022-10-24 13:00:00, -4.0, None, None, None,43
None, 4.64, None, None, None, None, 44.63, -1.0, 5.204, 148.9, None, None, 4.6, 0.3, 0.2, None, 5.1, None, None, None, None,2022-10-24 14:00:00, -4.0, None, None, None,43
None, 2.824, None, None, None, None, 38.13, -1.0, 4.402, 124.1, None, None, 2.8, 0.3, 0.2, None, 5.1, None, None, None, None,2022-10-24 15:00:00, -4.0, None, None, None,43
None, 1.95, None, None, None, None, 42.66, -1.0, 3.772, 122.8, None, None, 2.0, 0.3, 0.0, None, 5.1, None, None, None, None,2022-10-24 16:00:00, -4.0, None, None, None,43
None, 2.046, None, None, None, None, 49.62, -1.0, 2.992, 154.8, None, None, 2.0, 0.3, 0.0, None, 5.1, None, None, None, None,2022-10-24 17:00:00, -4.0, None, None, None,43
None, 1.578, None, None, None, None, 38.04, -1.0, 4.304, 130.0, None, None, 1.6, 0.3, -0.1, None, 5.1, None, None, None, None,2022-10-24 18:00:00, -4.0, None, None, None,43
None, 1.413, None, None, None, None, 55.32, -1.0, 3.59, 29.37, None, None, 1.4, 1.2, -0.1, None, 1.8, None, None, None, None,2022-10-24 19:00:00, -4.0, None, None, None,43
None, 1.375, None, None, None, None, 59.74, 1.0, 3.108, 87.4, None, None, 1.4, 1.1, 0.0, None, 1.8, None, None, None, None,2022-10-24 20:00:00, -4.0, None, None, None,43
None, 1.267, None, None, None, None, 56.43, 0.0, 3.104, 66.06, None, None, 1.3, 1.1, 0.0, None, 1.8, None, None, None, None,2022-10-24 21:00:00, -4.0, None, None, None,43
None, 1.399, None, None, None, None, 56.81, 1.0, 1.636, 8.15, None, None, 1.4, 1.0, 0.0, None, 1.8, None, None, None, None,2022-10-24 22:00:00, -3.0, None, None, None,43
None, 0.898, None, None, None, None, 29.49, 0.0, 2.686, 351.4, None, None, 0.9, 0.8, -0.1, None, 1.8, None, None, None, None,2022-10-24 23:00:00, -4.0, None, None, None,43
None, 0.68, None, None, None, None, 67.09, 1.0, 2.153, 332.7, None, None, 0.7, 0.6, 0.1, None, 1.8, None, None, None, None,2022-10-25 00:00:00, -3.0, None, None, None,43
None, 0.672, None, None, None, None, 55.02, -1.0, 1.665, 334.2, None, None, 0.7, 0.6, 0.0, None, 1.8, None, None, None, None,2022-10-25 01:00:00, -4.0, None, None, None,43
None, 0.864, None, None, None, None, 16.55, 0.0, 2.557, 352.6, None, None, 0.9, 0.5, 0.0, None, 1.8, None, None, None, None,2022-10-25 02:00:00, -4.0, None, None, None,43
None, 0.66, None, None, None, None, 28.77, 0.0, 3.131, 1.055, None, None, 0.7, 0.5, 0.0, None, 1.8, None, None, None, None,2022-10-25 03:00:00, -4.0, None, None, None,43
None, 0.294, None, None, None, None, 9.57, -3.0, 1.335, 343.8, None, None, 0.3, 0.2, 0.2, None, 1.8, None, None, None, None,2022-10-25 04:00:00, -7.0, None, None, None,43
None, 0.536, None, None, None, None, 40.3, 1.0, 2.049, 354.9, None, None, 0.5, 0.2, 0.0, None, 1.8, None, None, None, None,2022-10-25 05:00:00, -6.0, None, None, None,43
None, 0.788, None, None, None, None, 17.01, 1.0, 2.437, 347.6, None, None, 0.8, 0.2, 0.0, None, 1.8, None, None, None, None,2022-10-25 06:00:00, -6.0, None, None, None,43
None, 0.75, None, None, None, None, 24.21, 1.0, 2.115, 346.7, None, None, 0.8, 0.7, 0.0, None, 1.0, None, None, None, None,2022-10-25 07:00:00, -5.0, None, None, None,43
None, 0.63, None, None, None, None, 22.05, 2.0, 1.448, 350.2, None, None, 0.6, 0.6, 0.2, None, 1.0, None, None, None, None,2022-10-25 08:00:00, -3.0, None, None, None,43
None, 0.254, None, None, None, None, 20.84, -2.0, 0.889, 336.0, None, None, 0.3, 0.2, 0.8, None, 1.0, None, None, None, None,2022-10-25 09:00:00, -5.0, None, None, None,43
None, -0.015, None, None, None, None, 48.78, -3.0, 0.315, 245.8, None, None, 0.0, 0.0, 1.0, None, 1.0, None, None, None, None,2022-10-25 10:00:00, -8.0, None, None, None,43
None, 0.082, None, None, None, None, 21.79, 0.0, 1.74, 208.8, None, None, 0.1, -0.1, 0.7, None, 1.0, None, None, None, None,2022-10-25 11:00:00, -9.0, None, None, None,43
None, 0.282, None, None, None, None, 29.04, 5.0, 1.878, 209.0, None, None, 0.3, -0.1, 0.5, None, 1.0, None, None, None, None,2022-10-25 12:00:00, -4.0, None, None, None,43
None, 0.661, None, None, None, None, 36.43, 1.0, 1.234, 216.2, None, None, 0.7, -0.1, 0.4, None, 1.0, None, None, None, None,2022-10-25 13:00:00, -3.0, None, None, None,43
None, 1.953, None, None, None, None, 39.43, -1.0, 1.925, 224.7, None, None, 2.0, -0.1, 0.4, None, 2.1, None, None, None, None,2022-10-25 14:00:00, -4.0, None, None, None,43
None, 2.32, None, None, None, None, 46.2, 1.0, 3.137, 178.3, None, None, 2.3, -0.1, 0.2, None, 2.6, None, None, None, None,2022-10-25 15:00:00, -4.0, None, None, None,43
None, 1.482, None, None, None, None, 41.19, 1.0, 3.379, 163.1, None, None, 1.5, -0.1, 0.2, None, 2.6, None, None, None, None,2022-10-25 16:00:00, -3.0, None, None, None,43
None, 1.674, None, None, None, None, 46.29, -1.0, 1.916, 146.0, None, None, 1.7, -0.1, 0.1, None, 2.6, None, None, None, None,2022-10-25 17:00:00, -4.0, None, None, None,43
None, 1.5, None, None, None, None, 59.79, 1.0, 0.869, 181.9, None, None, 1.5, -0.1, 0.2, None, 2.6, None, None, None, None,2022-10-25 18:00:00, -4.0, None, None, None,43
None, 1.227, None, None, None, None, 61.01, -1.0, 1.213, 151.0, None, None, 1.2, 1.2, 0.0, None, 1.5, None, None, None, None,2022-10-25 19:00:00, -5.0, None, None, None,43
None, 1.417, None, None, None, None, 65.33, 2.0, 1.627, 86.1, None, None, 1.4, 1.2, 0.0, None, 1.5, None, None, None, None,2022-10-25 20:00:00, -4.0, None, None, None,43
None, 1.244, None, None, None, None, 54.91, -1.0, 1.262, 7.944, None, None, 1.2, 1.2, -0.2, None, 1.5, None, None, None, None,2022-10-25 21:00:00, -4.0, None, None, None,43
None, 1.172, None, None, None, None, 64.79, 0.0, 2.758, 131.3, None, None, 1.2, 1.2, -0.1, None, 1.5, None, None, None, None,2022-10-25 22:00:00, -4.0, None, None, None,43
None, 0.502, None, None, None, None, 71.53, -1.0, 2.118, 105.8, None, None, 0.5, 0.5, -0.1, None, 1.5, None, None, None, None,2022-10-25 23:00:00, -5.0, None, None, None,43
None, -0.11, None, None, None, None, 57.54, 1.0, 1.723, 344.6, None, None, -0.1, -0.1, -0.1, None, 1.5, None, None, None, None,2022-10-26 00:00:00, -4.0, None, None, None,43
None, -0.096, None, None, None, None, 44.75, 1.0, 2.025, 342.0, None, None, -0.1, -0.4, -0.1, None, 1.5, None, None, None, None,2022-10-26 01:00:00, -3.0, None, None, None,43
None, -0.208, None, None, None, None, 33.97, 1.0, 2.382, 344.3, None, None, -0.2, -0.4, 0.0, None, 1.5, None, None, None, None,2022-10-26 02:00:00, -3.0, None, None, None,43
None, -0.074, None, None, None, None, 27.75, -1.0, 2.748, 347.0, None, None, -0.1, -0.4, 0.0, None, 1.5, None, None, None, None,2022-10-26 03:00:00, -4.0, None, None, None,43
None, 0.131, None, None, None, None, 47.26, 2.0, 2.574, 339.0, None, None, 0.1, -0.4, 0.1, None, 1.5, None, None, None, None,2022-10-26 04:00:00, -4.0, None, None, None,43
None, -0.031, None, None, None, None, 60.62, 0.0, 1.805, 311.5, None, None, 0.0, -0.4, 0.0, None, 1.5, None, None, None, None,2022-10-26 05:00:00, -4.0, None, None, None,43
None, -0.214, None, None, None, None, 59.59, -5.0, 1.591, 213.8, None, None, -0.2, -0.4, 0.7, None, 1.5, None, None, None, None,2022-10-26 06:00:00, -9.0, None, None, None,43
None, -0.362, None, None, None, None, 44.49, 1.0, 1.957, 178.9, None, None, -0.4, -0.4, 1.8, None, -0.2, None, None, None, None,2022-10-26 07:00:00, -8.0, None, None, None,43
None, -0.325, None, None, None, None, 63.86, 3.0, 1.544, 245.9, None, None, -0.3, -0.4, 2.1, None, -0.2, None, None, None, None,2022-10-26 08:00:00, -6.0, None, None, None,43
None, -0.054, None, None, None, None, 65.19, 4.0, 0.096, 308.7, None, None, -0.1, -0.4, 2.5, None, -0.1, None, None, None, None,2022-10-26 09:00:00, -2.0, None, None, None,43
None, 0.067, None, None, None, None, 74.02, 2.0, 0.0, 115.9, None, None, 0.1, -0.4, 2.5, None, 0.1, None, None, None, None,2022-10-26 10:00:00, -1.0, None, None, None,43
None, 0.115, None, None, None, None, 70.58, 3.0, 0.002, 148.3, None, None, 0.1, -0.4, 2.6, None, 0.2, None, None, None, None,2022-10-26 11:00:00, 2.0, None, None, None,43
None, -0.16, None, None, None, None, 47.05, 3.0, 0.0, 181.0, None, None, -0.2, -0.4, 1.8, None, 0.2, None, None, None, None,2022-10-26 12:00:00, 4.0, None, None, None,43
None, 0.475, None, None, None, None, 72.65, 1.0, 0.0, 113.2, None, None, 0.5, -0.4, 1.1, None, 0.5, None, None, None, None,2022-10-26 13:00:00, 5.0, None, None, None,43
None, 0.742, None, None, None, None, 72.05, -1.0, 0.534, 277.3, None, None, 0.7, -0.4, 1.3, None, 0.8, None, None, None, None,2022-10-26 14:00:00, 4.0, None, None, None,43
None, 0.719, None, None, None, None, 60.08, 0.0, 2.6, 325.6, None, None, 0.7, -0.4, 1.3, None, 1.1, None, None, None, None,2022-10-26 15:00:00, 4.0, None, None, None,43
None, 1.302, None, None, None, None, 59.65, -1.0, 3.105, 340.2, None, None, 1.3, -0.4, 1.8, None, 2.1, None, None, None, None,2022-10-26 16:00:00, 3.0, None, None, None,43
None, 1.719, None, None, None, None, 69.16, 1.0, 4.046, 325.2, None, None, 1.7, -0.4, 3.5, None, 2.2, None, None, None, None,2022-10-26 17:00:00, 3.0, None, None, None,43
None, 1.636, None, None, None, None, 65.72, -6.0, 4.293, 336.6, None, None, 1.6, -0.4, 4.0, None, 2.4, None, None, None, None,2022-10-26 18:00:00, -3.0, None, None, None,43
None, 1.762, None, None, None, None, 57.17, 1.0, 3.413, 340.0, None, None, 1.8, 0.9, 4.1, None, 2.0, None, None, None, None,2022-10-26 19:00:00, -2.0, None, None, None,43
None, 2.356, None, None, None, None, 69.59, 1.0, 4.252, 337.7, None, None, 2.4, 0.9, 4.1, None, 2.9, None, None, None, None,2022-10-26 20:00:00, -2.0, None, None, None,43
None, 2.434, None, None, None, None, 64.84, -5.0, 2.969, 258.4, None, None, 2.4, 0.9, 3.8, None, 3.0, None, None, None, None,2022-10-26 21:00:00, -7.0, None, None, None,43
None, 2.826, None, None, None, None, 60.13, 2.0, 3.07, 355.5, None, None, 2.8, 0.9, 3.0, None, 3.3, None, None, None, None,2022-10-26 22:00:00, -6.0, None, None, None,43
None, 3.154, None, None, None, None, 60.13, 2.0, 3.205, 327.4, None, None, 3.2, 0.9, 4.5, None, 3.3, None, None, None, None,2022-10-26 23:00:00, -5.0, None, None, None,43
None, 3.665, None, None, None, None, 69.31, 2.0, 4.311, 238.1, None, None, 3.7, 0.9, 6.7, None, 3.7, None, None, None, None,2022-10-27 00:00:00, -3.0, None, None, None,43
58.0, 3.758, None, None, None, None, 70.9, -4.0, 3.675, 277.5, None, None, 3.8, 0.9, 4.8, None, 3.8, None, None, None, None,2022-10-27 01:00:00, -7.0, None, None, None,43
64.6, 3.913, None, None, None, None, 69.41, 4.0, 3.494, 280.0, None, None, 3.9, 0.9, 6.6, None, 4.3, None, None, None, None,2022-10-27 02:00:00, -3.0, None, None, None,43
69.3, 2.577, None, None, None, None, 74.42, -3.0, 3.119, 257.0, None, None, 2.6, 0.9, 4.7, None, 4.3, None, None, None, None,2022-10-27 03:00:00, -6.0, None, None, None,43
72.4, 1.334, None, None, None, None, 68.61, 0.0, 4.662, 162.9, None, None, 1.3, 0.9, 3.1, None, 4.3, None, None, None, None,2022-10-27 04:00:00, -7.0, None, None, None,43
74.3, 0.499, None, None, None, None, 55.38, -1.0, 3.996, 346.3, None, None, 0.5, 0.4, 1.9, None, 4.3, None, None, None, None,2022-10-27 05:00:00, -8.0, None, None, None,43
74.7, 0.565, None, None, None, None, 70.91, 0.0, 3.363, 40.71, None, None, 0.6, 0.2, 1.1, None, 4.3, None, None, None, None,2022-10-27 06:00:00, -8.0, None, None, None,43
73.8, 0.72, None, None, None, None, 71.62, 1.0, 3.131, 326.8, None, None, 0.7, 0.3, 0.9, None, 1.2, None, None, None, None,2022-10-27 07:00:00, -8.0, None, None, None,43
72.9, 0.486, None, None, None, None, 66.46, 0.0, 3.882, 172.5, None, None, 0.5, 0.3, 1.2, None, 1.2, None, None, None, None,2022-10-27 08:00:00, -8.0, None, None, None,43
71.0, 0.852, None, None, None, None, 66.08, 5.0, 4.488, 197.6, None, None, 0.9, 0.3, 0.6, None, 1.3, None, None, None, None,2022-10-27 09:00:00, -4.0, None, None, None,43
69.8, 0.408, None, None, None, None, 53.44, -5.0, 7.236, 176.6, None, None, 0.4, 0.1, 1.3, None, 1.3, None, None, None, None,2022-10-27 10:00:00, -9.0, None, None, None,43
70.0, 0.274, None, None, None, None, 71.68, 3.0, 3.765, 211.4, None, None, 0.3, -0.1, 2.8, None, 1.3, None, None, None, None,2022-10-27 11:00:00, -7.0, None, None, None,43
70.0, 0.502, None, None, None, None, 54.78, -1.0, 3.39, 280.8, None, None, 0.5, -0.1, 1.8, None, 1.3, None, None, None, None,2022-10-27 12:00:00, -7.0, None, None, None,43
70.6, 0.611, None, None, None, None, 54.01, 5.0, 2.215, 293.2, None, None, 0.6, -0.1, 1.7, None, 1.3, None, None, None, None,2022-10-27 13:00:00, -3.0, None, None, None,43
70.3, 1.155, None, None, None, None, 65.23, -5.0, 3.548, 255.8, None, None, 1.2, -0.1, 1.0, None, 1.7, None, None, None, None,2022-10-27 14:00:00, -8.0, None, None, None,43
69.2, 1.486, None, None, None, None, 60.1, 0.0, 5.057, 345.3, None, None, 1.5, -0.1, 0.2, None, 2.2, None, None, None, None,2022-10-27 15:00:00, -8.0, None, None, None,43
67.4, 1.217, None, None, None, None, 78.79, 1.0, 3.798, 32.59, None, None, 1.2, -0.1, 0.1, None, 2.2, None, None, None, None,2022-10-27 16:00:00, -7.0, None, None, None,43
64.2, 0.927, None, None, None, None, 70.09, 4.0, 3.119, 217.9, None, None, 0.9, -0.1, 0.3, None, 2.2, None, None, None, None,2022-10-27 17:00:00, -3.0, None, None, None,43
60.2, 1.08, None, None, None, None, 68.68, -5.0, 4.163, 201.8, None, None, 1.1, -0.1, 0.1, None, 2.2, None, None, None, None,2022-10-27 18:00:00, -8.0, None, None, None,43
