pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -2.042, 97.7, 1.3, 98.0, -2.0, -2.0, -2.1, 991.6, 0.0, -2.0, 897.0, 0.0,2022-10-28 06:00:00, 1.0, 0.603, 897.0,43
None, -2.334, 97.6, -2.0, 98.0, -3.0, -2.3, -2.4, 991.7, 0.0, -3.0, 897.0, 0.0,2022-10-28 07:00:00, 1.0, 0.6, 897.0,43
None, -2.762, 98.6, -2.0, 99.0, -3.0, -2.8, -2.9, 993.0, 0.0, -3.0, 898.0, 0.0,2022-10-28 08:00:00, 1.0, 0.699, 898.0,43
None, -3.06, 98.5, -2.0, 99.0, -3.0, -3.1, -3.1, 993.0, 0.0, -3.0, 898.0, 0.0,2022-10-28 09:00:00, 1.0, 0.565, 898.0,43
None, -2.961, 98.3, -2.0, 98.0, -3.0, -3.0, -3.3, 992.9, 0.0, -3.0, 898.0, 0.0,2022-10-28 10:00:00, 0.0, 0.421, 898.0,43
None, -2.058, 97.9, -2.0, 98.0, -2.0, -2.1, -3.3, 992.7, 0.0, -2.0, 898.0, 1.0,2022-10-28 11:00:00, 1.0, 0.68, 898.0,43
None, -0.178, 88.3, -0.3, 88.0, -2.0, -0.2, -3.3, 992.5, 0.0, -2.0, 898.0, 0.0,2022-10-28 12:00:00, 1.0, 0.83, 898.0,43
None, 3.419, 56.71, 3.8, 57.0, -5.0, 3.4, -3.3, 991.2, 1.0, -5.0, 897.0, 0.0,2022-10-28 13:00:00, 0.0, 0.428, 897.0,43
None, 3.614, 48.86, 3.8, 49.0, -6.0, 3.6, -3.3, 991.2, -0.8, -6.0, 897.0, 0.0,2022-10-28 14:00:00, 1.0, 0.656, 897.0,43
None, 3.911, 49.17, 4.3, 49.0, -5.0, 3.9, -3.3, 991.2, 0.8, -5.0, 897.0, 0.0,2022-10-28 15:00:00, 1.0, 0.896, 897.0,43
None, 3.879, 51.03, 4.3, 51.0, -6.0, 3.9, -3.3, 991.2, -0.3, -6.0, 897.0, 0.0,2022-10-28 16:00:00, 1.0, 0.955, 897.0,43
None, 2.331, 61.55, 4.3, 62.0, -4.0, 2.3, -3.3, 991.4, -0.8, -4.0, 897.0, 0.0,2022-10-28 17:00:00, 1.0, 0.912, 897.0,43
None, 0.941, 71.77, 4.3, 72.0, -3.0, 0.9, -3.3, 991.6, 0.0, -3.0, 897.0, 0.0,2022-10-28 18:00:00, 1.0, 0.934, 897.0,43
None, 0.757, 75.71, 1.8, 76.0, -3.0, 0.8, 0.4, 990.5, 0.0, -3.0, 896.0, 0.0,2022-10-28 19:00:00, 1.0, 0.871, 896.0,43
None, 0.091, 92.1, 1.8, 92.0, -1.0, 0.1, 0.2, 991.7, 0.0, -1.0, 897.0, 0.0,2022-10-28 20:00:00, 1.0, 0.895, 897.0,43
None, -1.139, 98.3, 1.8, 98.0, -1.0, -1.1, -1.1, 993.0, 1.2, -1.0, 898.0, 2.0,2022-10-28 21:00:00, 2.0, 2.233, 898.0,43
None, -1.847, 98.4, 1.8, 98.0, -2.0, -1.8, -1.8, 994.2, -0.2, -2.0, 899.0, 0.0,2022-10-28 22:00:00, 2.0, 1.858, 899.0,43
None, -2.577, 98.3, 1.8, 98.0, -3.0, -2.6, -2.6, 995.3, 0.0, -3.0, 900.0, 2.0,2022-10-28 23:00:00, 3.0, 2.876, 900.0,43
