CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -5.279, 76.23, None, None, None, 28.23, 4.005, None, 310.0, -9.0, None, -5.3, -7.5, None, None, None, None, -3.3, None, None, 76.0, None,2022-10-22 14:00:00, None, None, None, None,43
None, -4.885, 80.3, None, None, None, 15.01, 4.514, None, 347.1, -8.0, None, -4.9, -7.5, None, None, None, None, -3.3, None, None, 80.0, None,2022-10-22 15:00:00, None, None, None, None,43
None, -4.603, 82.5, None, None, None, 30.14, 3.184, None, 347.2, -7.0, None, -4.6, -7.5, None, None, None, None, -3.3, None, None, 83.0, None,2022-10-22 16:00:00, None, None, None, None,43
None, -6.045, 89.2, None, None, None, 27.25, 4.222, None, 351.9, -7.0, None, -6.0, -7.5, None, None, None, None, -3.3, None, None, 89.0, None,2022-10-22 17:00:00, None, None, None, None,43
None, -6.585, 95.6, None, None, None, 8.99, 9.28, None, 14.32, -7.0, None, -6.6, -7.5, None, None, None, None, -3.3, None, None, 96.0, None,2022-10-22 18:00:00, None, None, None, None,43
None, -6.487, 94.8, None, None, None, 7.944, 10.07, None, 25.87, -7.0, None, -6.5, -6.7, None, None, None, None, -6.4, None, None, 95.0, None,2022-10-22 19:00:00, None, None, None, None,43
None, -6.603, 93.6, None, None, None, 15.2, 10.77, None, 25.22, -7.0, None, -6.6, -6.7, None, None, None, None, -6.3, None, None, 94.0, None,2022-10-22 20:00:00, None, None, None, None,43
None, -6.755, 93.1, None, None, None, 17.56, 9.21, None, 31.13, -8.0, None, -6.8, -6.9, None, None, None, None, -6.3, None, None, 93.0, None,2022-10-22 21:00:00, None, None, None, None,43
None, -7.558, 91.7, None, None, None, 36.15, 7.272, None, 48.68, -9.0, None, -7.6, -7.5, None, None, None, None, -6.3, None, None, 92.0, None,2022-10-22 22:00:00, None, None, None, None,43
None, -8.64, 90.0, None, None, None, 43.93, 7.086, None, 54.03, -10.0, None, -8.6, -8.6, None, None, None, None, -6.3, None, None, 90.0, None,2022-10-22 23:00:00, None, None, None, None,43
None, -9.12, 87.3, None, None, None, 54.54, 5.71, None, 73.73, -11.0, None, -9.1, -9.2, None, None, None, None, -6.3, None, None, 87.0, None,2022-10-23 00:00:00, None, None, None, None,43
None, -9.19, 83.3, None, None, None, 50.59, 8.24, None, 54.83, -11.0, None, -9.2, -9.5, None, None, None, None, -6.3, None, None, 83.0, None,2022-10-23 01:00:00, None, None, None, None,43
None, -9.08, 79.5, None, None, None, 33.16, 11.15, None, 32.85, -12.0, None, -9.1, -9.5, None, None, None, None, -6.3, None, None, 80.0, None,2022-10-23 02:00:00, None, None, None, None,43
None, -9.65, 80.7, None, None, None, 47.34, 9.09, None, 54.08, -12.0, None, -9.7, -9.8, None, None, None, None, -6.3, None, None, 81.0, None,2022-10-23 03:00:00, None, None, None, None,43
None, -9.56, 82.9, None, None, None, 50.12, 4.617, None, 40.28, -12.0, None, -9.6, -9.8, None, None, None, None, -6.3, None, None, 83.0, None,2022-10-23 04:00:00, None, None, None, None,43
None, -9.22, 79.99, None, None, None, 23.49, 8.67, None, 32.21, -12.0, None, -9.2, -9.8, None, None, None, None, -6.3, None, None, 80.0, None,2022-10-23 05:00:00, None, None, None, None,43
None, -8.99, 77.86, None, None, None, 23.21, 10.57, None, 32.93, -12.0, None, -9.0, -9.8, None, None, None, None, -6.3, None, None, 78.0, None,2022-10-23 06:00:00, None, None, None, None,43
None, -8.82, 78.26, None, None, None, 5.48, 14.16, None, 39.67, -12.0, None, -8.8, -9.0, None, None, None, None, -8.7, None, None, 78.0, None,2022-10-23 07:00:00, None, None, None, None,43
None, -8.74, 74.47, None, None, None, 34.41, 8.3, None, 89.1, -12.0, None, -8.7, -9.5, None, None, None, None, -8.7, None, None, 74.0, None,2022-10-23 08:00:00, None, None, None, None,43
None, -7.71, 71.46, None, None, None, 18.41, 9.05, None, 188.7, -12.0, None, -7.7, -9.5, None, None, None, None, -7.8, None, None, 71.0, None,2022-10-23 09:00:00, None, None, None, None,43
None, -6.16, 63.67, None, None, None, 11.71, 10.77, None, 199.4, -11.0, None, -6.2, -9.5, None, None, None, None, -6.0, None, None, 64.0, None,2022-10-23 10:00:00, None, None, None, None,43
None, -5.878, 61.2, None, None, None, 18.97, 11.63, None, 218.8, -11.0, None, -5.9, -9.5, None, None, None, None, -5.2, None, None, 61.0, None,2022-10-23 11:00:00, None, None, None, None,43
None, -6.084, 62.49, None, None, None, 19.22, 15.46, None, 245.2, -11.0, None, -6.1, -9.5, None, None, None, None, -5.2, None, None, 62.0, None,2022-10-23 12:00:00, None, None, None, None,43
None, -5.347, 67.69, None, None, None, 16.92, 14.43, None, 256.3, -10.0, None, -5.3, -9.5, None, None, None, None, -5.2, None, None, 68.0, None,2022-10-23 13:00:00, None, None, None, None,43
None, -5.049, 70.12, None, None, None, 15.85, 15.51, None, 244.4, -9.0, None, -5.0, -9.5, None, None, None, None, -4.0, None, None, 70.0, None,2022-10-23 14:00:00, None, None, None, None,43
None, -5.967, 81.4, None, None, None, 12.34, 19.85, None, 261.2, -8.0, None, -6.0, -9.5, None, None, None, None, -4.0, None, None, 81.0, None,2022-10-23 15:00:00, None, None, None, None,43
None, -6.335, 87.3, None, None, None, 15.28, 17.93, None, 265.3, -8.0, None, -6.3, -9.5, None, None, None, None, -4.0, None, None, 87.0, None,2022-10-23 16:00:00, None, None, None, None,43
None, -6.618, 89.7, None, None, None, 12.11, 23.07, None, 272.0, -8.0, None, -6.6, -9.5, None, None, None, None, -4.0, None, None, 90.0, None,2022-10-23 17:00:00, None, None, None, None,43
None, -6.58, 94.2, None, None, None, 12.93, 18.08, None, 270.6, -7.0, None, -6.6, -9.5, None, None, None, None, -4.0, None, None, 94.0, None,2022-10-23 18:00:00, None, None, None, None,43
None, -6.995, 92.3, None, None, None, 12.12, 24.16, None, 252.7, -8.0, None, -7.0, -7.0, None, None, None, None, -6.5, None, None, 92.0, None,2022-10-23 19:00:00, None, None, None, None,43
None, -6.979, 92.4, None, None, None, 13.41, 28.96, None, 254.3, -8.0, None, -7.0, -7.0, None, None, None, None, -6.5, None, None, 92.0, None,2022-10-23 20:00:00, None, None, None, None,43
None, -6.714, 93.0, None, None, None, 13.26, 31.65, None, 259.4, -8.0, None, -6.7, -7.0, None, None, None, None, -6.5, None, None, 93.0, None,2022-10-23 21:00:00, None, None, None, None,43
None, -6.606, 92.9, None, None, None, 12.96, 32.6, None, 257.5, -7.0, None, -6.6, -7.0, None, None, None, None, -6.5, None, None, 93.0, None,2022-10-23 22:00:00, None, None, None, None,43
None, -6.506, 92.9, None, None, None, 14.6, 33.34, None, 226.2, -7.0, None, -6.5, -7.0, None, None, None, None, -6.3, None, None, 93.0, None,2022-10-23 23:00:00, None, None, None, None,43
None, -6.343, 93.1, None, None, None, 11.77, 38.91, None, 229.6, -7.0, None, -6.3, -7.0, None, None, None, None, -6.2, None, None, 93.0, None,2022-10-24 00:00:00, None, None, None, None,43
None, -6.106, 93.3, None, None, None, 11.88, 40.42, None, 235.3, -7.0, None, -6.1, -7.0, None, None, None, None, -6.0, None, None, 93.0, None,2022-10-24 01:00:00, None, None, None, None,43
None, -5.942, 93.3, None, None, None, 12.36, 43.52, None, 230.7, -7.0, None, -5.9, -7.0, None, None, None, None, -5.9, None, None, 93.0, None,2022-10-24 02:00:00, None, None, None, None,43
None, -5.905, 93.5, None, None, None, 14.13, 36.61, None, 238.7, -7.0, None, -5.9, -7.0, None, None, None, None, -5.8, None, None, 94.0, None,2022-10-24 03:00:00, None, None, None, None,43
None, -6.125, 93.3, None, None, None, 13.82, 30.33, None, 243.9, -7.0, None, -6.1, -7.0, None, None, None, None, -5.8, None, None, 93.0, None,2022-10-24 04:00:00, None, None, None, None,43
None, -6.199, 93.2, None, None, None, 11.15, 30.31, None, 237.5, -7.0, None, -6.2, -7.0, None, None, None, None, -5.8, None, None, 93.0, None,2022-10-24 05:00:00, None, None, None, None,43
None, -6.258, 93.1, None, None, None, 9.88, 29.99, None, 230.2, -7.0, None, -6.3, -7.0, None, None, None, None, -5.8, None, None, 93.0, None,2022-10-24 06:00:00, None, None, None, None,43
None, -6.492, 93.0, None, None, None, 12.15, 24.62, None, 247.0, -7.0, None, -6.5, -6.6, None, None, None, None, -6.2, None, None, 93.0, None,2022-10-24 07:00:00, None, None, None, None,43
None, -6.314, 93.2, None, None, None, 15.8, 24.28, None, 246.9, -7.0, None, -6.3, -6.6, None, None, None, None, -6.2, None, None, 93.0, None,2022-10-24 08:00:00, None, None, None, None,43
None, -5.968, 93.2, None, None, None, 14.69, 23.37, None, 244.4, -7.0, None, -6.0, -6.6, None, None, None, None, -5.8, None, None, 93.0, None,2022-10-24 09:00:00, None, None, None, None,43
None, -5.669, 91.7, None, None, None, 11.41, 22.6, None, 277.3, -7.0, None, -5.7, -6.6, None, None, None, None, -5.6, None, None, 92.0, None,2022-10-24 10:00:00, None, None, None, None,43
None, -5.667, 92.4, None, None, None, 13.32, 19.29, None, 278.6, -7.0, None, -5.7, -6.6, None, None, None, None, -5.4, None, None, 92.0, None,2022-10-24 11:00:00, None, None, None, None,43
None, -5.182, 92.0, None, None, None, 11.19, 20.52, None, 279.2, -6.0, None, -5.2, -6.6, None, None, None, None, -4.9, None, None, 92.0, None,2022-10-24 12:00:00, None, None, None, None,43
None, -4.67, 91.7, None, None, None, 12.01, 20.03, None, 283.7, -6.0, None, -4.7, -6.6, None, None, None, None, -4.6, None, None, 92.0, None,2022-10-24 13:00:00, None, None, None, None,43
None, -4.688, 92.2, None, None, None, 14.4, 17.69, None, 281.9, -6.0, None, -4.7, -6.6, None, None, None, None, -4.4, None, None, 92.0, None,2022-10-24 14:00:00, None, None, None, None,43
None, -4.916, 93.2, None, None, None, 9.39, 21.13, None, 288.4, -6.0, None, -4.9, -6.6, None, None, None, None, -4.4, None, None, 93.0, None,2022-10-24 15:00:00, None, None, None, None,43
None, -4.873, 93.0, None, None, None, 10.65, 21.34, None, 292.9, -6.0, None, -4.9, -6.6, None, None, None, None, -4.4, None, None, 93.0, None,2022-10-24 16:00:00, None, None, None, None,43
None, -5.157, 93.6, None, None, None, 10.08, 19.1, None, 284.0, -6.0, None, -5.2, -6.6, None, None, None, None, -4.4, None, None, 94.0, None,2022-10-24 17:00:00, None, None, None, None,43
None, -5.333, 93.9, None, None, None, 14.95, 20.84, None, 293.1, -6.0, None, -5.3, -6.6, None, None, None, None, -4.4, None, None, 94.0, None,2022-10-24 18:00:00, None, None, None, None,43
None, -5.516, 93.8, None, None, None, 10.39, 17.82, None, 285.3, -6.0, None, -5.5, -5.7, None, None, None, None, -5.3, None, None, 94.0, None,2022-10-24 19:00:00, None, None, None, None,43
None, -5.729, 93.6, None, None, None, 11.6, 18.27, None, 294.3, -7.0, None, -5.7, -5.8, None, None, None, None, -5.3, None, None, 94.0, None,2022-10-24 20:00:00, None, None, None, None,43
None, -5.84, 93.5, None, None, None, 10.64, 19.61, None, 294.7, -7.0, None, -5.8, -6.0, None, None, None, None, -5.3, None, None, 94.0, None,2022-10-24 21:00:00, None, None, None, None,43
None, -6.3, 93.1, None, None, None, 8.94, 18.72, None, 295.9, -7.0, None, -6.3, -6.3, None, None, None, None, -5.3, None, None, 93.0, None,2022-10-24 22:00:00, None, None, None, None,43
None, -6.469, 93.0, None, None, None, 10.04, 15.05, None, 289.8, -7.0, None, -6.5, -6.6, None, None, None, None, -5.3, None, None, 93.0, None,2022-10-24 23:00:00, None, None, None, None,43
None, -6.919, 92.5, None, None, None, 11.06, 12.88, None, 290.9, -8.0, None, -6.9, -7.0, None, None, None, None, -5.3, None, None, 93.0, None,2022-10-25 00:00:00, None, None, None, None,43
None, -7.276, 92.3, None, None, None, 9.64, 10.23, None, 286.5, -8.0, None, -7.3, -7.3, None, None, None, None, -5.3, None, None, 92.0, None,2022-10-25 01:00:00, None, None, None, None,43
None, -7.331, 92.2, None, None, None, 14.25, 9.07, None, 292.4, -8.0, None, -7.3, -7.6, None, None, None, None, -5.3, None, None, 92.0, None,2022-10-25 02:00:00, None, None, None, None,43
None, -7.502, 92.2, None, None, None, 17.89, 9.46, None, 289.4, -9.0, None, -7.5, -7.7, None, None, None, None, -5.3, None, None, 92.0, None,2022-10-25 03:00:00, None, None, None, None,43
None, -7.59, 92.0, None, None, None, 12.48, 8.17, None, 286.1, -9.0, None, -7.6, -7.7, None, None, None, None, -5.3, None, None, 92.0, None,2022-10-25 04:00:00, None, None, None, None,43
None, -7.595, 92.0, None, None, None, 12.03, 6.863, None, 263.1, -9.0, None, -7.6, -7.7, None, None, None, None, -5.3, None, None, 92.0, None,2022-10-25 05:00:00, None, None, None, None,43
None, -7.619, 92.0, None, None, None, 11.07, 8.81, None, 256.6, -9.0, None, -7.6, -7.7, None, None, None, None, -5.3, None, None, 92.0, None,2022-10-25 06:00:00, None, None, None, None,43
None, -7.793, 91.8, None, None, None, 11.04, 8.89, None, 259.4, -9.0, None, -7.8, -7.9, None, None, None, None, -7.6, None, None, 92.0, None,2022-10-25 07:00:00, None, None, None, None,43
None, -7.913, 91.6, None, None, None, 9.2, 9.24, None, 258.9, -9.0, None, -7.9, -8.0, None, None, None, None, -7.6, None, None, 92.0, None,2022-10-25 08:00:00, None, None, None, None,43
None, -7.839, 90.9, None, None, None, 9.23, 9.63, None, 253.7, -9.0, None, -7.8, -8.0, None, None, None, None, -7.6, None, None, 91.0, None,2022-10-25 09:00:00, None, None, None, None,43
None, -7.719, 90.7, None, None, None, 11.91, 10.47, None, 248.8, -9.0, None, -7.7, -8.0, None, None, None, None, -7.6, None, None, 91.0, None,2022-10-25 10:00:00, None, None, None, None,43
None, -6.667, 89.0, None, None, None, 16.8, 11.58, None, 238.0, -8.0, None, -6.7, -8.0, None, None, None, None, -6.7, None, None, 89.0, None,2022-10-25 11:00:00, None, None, None, None,43
None, -5.939, 88.8, None, None, None, 16.79, 9.79, None, 208.8, -7.0, None, -5.9, -8.0, None, None, None, None, -5.5, None, None, 89.0, None,2022-10-25 12:00:00, None, None, None, None,43
None, -5.7, 89.5, None, None, None, 18.6, 15.49, None, 205.3, -7.0, None, -5.7, -8.0, None, None, None, None, -5.5, None, None, 90.0, None,2022-10-25 13:00:00, None, None, None, None,43
None, -5.856, 91.2, None, None, None, 15.51, 27.26, None, 212.4, -7.0, None, -5.9, -8.0, None, None, None, None, -5.2, None, None, 91.0, None,2022-10-25 14:00:00, None, None, None, None,43
None, -5.983, 91.8, None, None, None, 16.69, 26.32, None, 209.1, -7.0, None, -6.0, -8.0, None, None, None, None, -5.2, None, None, 92.0, None,2022-10-25 15:00:00, None, None, None, None,43
None, -5.8, 92.0, None, None, None, 17.14, 22.28, None, 198.1, -7.0, None, -5.8, -8.0, None, None, None, None, -5.2, None, None, 92.0, None,2022-10-25 16:00:00, None, None, None, None,43
None, -5.893, 93.1, None, None, None, 14.14, 14.62, None, 178.5, -7.0, None, -5.9, -8.0, None, None, None, None, -5.2, None, None, 93.0, None,2022-10-25 17:00:00, None, None, None, None,43
None, -6.182, 93.2, None, None, None, 8.38, 15.23, None, 166.2, -7.0, None, -6.2, -8.0, None, None, None, None, -5.2, None, None, 93.0, None,2022-10-25 18:00:00, None, None, None, None,43
None, -6.223, 93.3, None, None, None, 5.812, 13.2, None, 165.2, -7.0, None, -6.2, -6.3, None, None, None, None, -6.0, None, None, 93.0, None,2022-10-25 19:00:00, None, None, None, None,43
None, -6.062, 93.4, None, None, None, 2.101, 12.19, None, 162.4, -7.0, None, -6.1, -6.3, None, None, None, None, -6.0, None, None, 93.0, None,2022-10-25 20:00:00, None, None, None, None,43
None, -6.041, 93.4, None, None, None, 4.056, 10.38, None, 167.1, -7.0, None, -6.0, -6.3, None, None, None, None, -6.0, None, None, 93.0, None,2022-10-25 21:00:00, None, None, None, None,43
None, -6.081, 93.2, None, None, None, 5.982, 5.123, None, 174.1, -7.0, None, -6.1, -6.3, None, None, None, None, -6.0, None, None, 93.0, None,2022-10-25 22:00:00, None, None, None, None,43
None, -6.042, 93.3, None, None, None, 51.7, 1.082, None, 265.7, -7.0, None, -6.0, -6.3, None, None, None, None, -6.0, None, None, 93.0, None,2022-10-25 23:00:00, None, None, None, None,43
None, -6.269, 93.2, None, None, None, 10.59, 8.46, None, 295.3, -7.0, None, -6.3, -6.3, None, None, None, None, -6.0, None, None, 93.0, None,2022-10-26 00:00:00, None, None, None, None,43
None, -6.188, 93.2, None, None, None, 13.71, 9.1, None, 309.6, -7.0, None, -6.2, -6.3, None, None, None, None, -6.0, None, None, 93.0, None,2022-10-26 01:00:00, None, None, None, None,43
None, -6.468, 93.0, None, None, None, 16.88, 7.844, None, 345.6, -7.0, None, -6.5, -6.5, None, None, None, None, -6.0, None, None, 93.0, None,2022-10-26 02:00:00, None, None, None, None,43
None, -6.387, 93.1, None, None, None, 13.12, 8.76, None, 351.7, -7.0, None, -6.4, -6.5, None, None, None, None, -6.0, None, None, 93.0, None,2022-10-26 03:00:00, None, None, None, None,43
None, -6.726, 92.5, None, None, None, 15.09, 6.883, None, 346.2, -8.0, None, -6.7, -6.7, None, None, None, None, -6.0, None, None, 93.0, None,2022-10-26 04:00:00, None, None, None, None,43
None, -7.054, 92.4, None, None, None, 14.02, 5.683, None, 352.0, -8.0, None, -7.1, -7.2, None, None, None, None, -6.0, None, None, 92.0, None,2022-10-26 05:00:00, None, None, None, None,43
None, -7.555, 91.8, None, None, None, 10.13, 3.051, None, 336.7, -9.0, None, -7.6, -7.5, None, None, None, None, -6.0, None, None, 92.0, None,2022-10-26 06:00:00, None, None, None, None,43
None, -7.813, 91.7, None, None, None, 20.95, 2.265, None, 297.0, -9.0, None, -7.8, -7.9, None, None, None, None, -7.5, None, None, 92.0, None,2022-10-26 07:00:00, None, None, None, None,43
None, -7.946, 91.5, None, None, None, 3.041, 5.547, None, 274.5, -9.0, None, -7.9, -8.2, None, None, None, None, -7.5, None, None, 92.0, None,2022-10-26 08:00:00, None, None, None, None,43
None, -7.454, 91.1, None, None, None, 7.068, 6.738, None, 265.7, -9.0, None, -7.5, -8.2, None, None, None, None, -7.5, None, None, 91.0, None,2022-10-26 09:00:00, None, None, None, None,43
None, -6.981, 90.8, None, None, None, 6.689, 8.97, None, 256.9, -8.0, None, -7.0, -8.2, None, None, None, None, -6.9, None, None, 91.0, None,2022-10-26 10:00:00, None, None, None, None,43
None, -6.707, 90.1, None, None, None, 6.372, 10.3, None, 255.8, -8.0, None, -6.7, -8.2, None, None, None, None, -6.7, None, None, 90.0, None,2022-10-26 11:00:00, None, None, None, None,43
None, -5.934, 90.8, None, None, None, 12.8, 12.31, None, 251.0, -7.0, None, -5.9, -8.2, None, None, None, None, -5.9, None, None, 91.0, None,2022-10-26 12:00:00, None, None, None, None,43
None, -6.776, 90.5, None, None, None, 10.46, 18.94, None, 266.6, -8.0, None, -6.8, -8.2, None, None, None, None, -5.9, None, None, 91.0, None,2022-10-26 13:00:00, None, None, None, None,43
None, -7.039, 91.4, None, None, None, 15.33, 15.86, None, 272.5, -8.0, None, -7.0, -8.2, None, None, None, None, -5.9, None, None, 91.0, None,2022-10-26 14:00:00, None, None, None, None,43
None, -6.481, 91.6, None, None, None, 18.54, 11.39, None, 254.2, -7.0, None, -6.5, -8.2, None, None, None, None, -5.9, None, None, 92.0, None,2022-10-26 15:00:00, None, None, None, None,43
None, -6.704, 91.7, None, None, None, 22.57, 12.36, None, 233.9, -8.0, None, -6.7, -8.2, None, None, None, None, -5.9, None, None, 92.0, None,2022-10-26 16:00:00, None, None, None, None,43
None, -6.891, 92.3, None, None, None, 12.69, 18.76, None, 245.5, -8.0, None, -6.9, -8.2, None, None, None, None, -5.9, None, None, 92.0, None,2022-10-26 17:00:00, None, None, None, None,43
None, -6.672, 92.7, None, None, None, 10.51, 29.88, None, 252.2, -8.0, None, -6.7, -8.2, None, None, None, None, -5.9, None, None, 93.0, None,2022-10-26 18:00:00, None, None, None, None,43
None, -6.356, 92.8, None, None, None, 8.92, 37.39, None, 250.8, -7.0, None, -6.4, -6.7, None, None, None, None, -6.2, None, None, 93.0, None,2022-10-26 19:00:00, None, None, None, None,43
None, -6.404, 93.1, None, None, None, 11.76, 37.53, None, 245.2, -7.0, None, -6.4, -6.7, None, None, None, None, -6.2, None, None, 93.0, None,2022-10-26 20:00:00, None, None, None, None,43
None, -6.124, 93.4, None, None, None, 10.09, 38.03, None, 257.3, -7.0, None, -6.1, -6.7, None, None, None, None, -6.0, None, None, 93.0, None,2022-10-26 21:00:00, None, None, None, None,43
None, -6.058, 93.3, None, None, None, 13.5, 30.01, None, 260.9, -7.0, None, -6.1, -6.7, None, None, None, None, -5.9, None, None, 93.0, None,2022-10-26 22:00:00, None, None, None, None,43
None, -5.651, 93.7, None, None, None, 16.7, 27.49, None, 261.9, -7.0, None, -5.7, -6.7, None, None, None, None, -5.5, None, None, 94.0, None,2022-10-26 23:00:00, None, None, None, None,43
None, -5.585, 93.9, None, None, None, 16.12, 33.59, None, 263.2, -6.0, None, -5.6, -6.7, None, None, None, None, -5.4, None, None, 94.0, None,2022-10-27 00:00:00, None, None, None, None,43
None, -5.641, 93.8, None, None, None, 19.36, 29.49, None, 270.6, -7.0, None, -5.6, -6.7, None, None, None, None, -5.4, None, None, 94.0, None,2022-10-27 01:00:00, None, None, None, None,43
None, -5.576, 93.8, None, None, None, 14.81, 36.89, None, 264.6, -6.0, None, -5.6, -6.7, None, None, None, None, -5.4, None, None, 94.0, None,2022-10-27 02:00:00, None, None, None, None,43
None, -5.076, 94.1, None, None, None, 12.45, 42.43, None, 260.5, -6.0, None, -5.1, -6.7, None, None, None, None, -5.0, None, None, 94.0, None,2022-10-27 03:00:00, None, None, None, None,43
None, -4.695, 94.5, None, None, None, 13.7, 44.66, None, 258.4, -6.0, None, -4.7, -6.7, None, None, None, None, -4.7, None, None, 95.0, None,2022-10-27 04:00:00, None, None, None, None,43
None, -4.365, 94.8, None, None, None, 14.1, 43.12, None, 262.7, -5.0, None, -4.4, -6.7, None, None, None, None, -4.3, None, None, 95.0, None,2022-10-27 05:00:00, None, None, None, None,43
None, -3.887, 95.1, None, None, None, 14.88, 48.98, None, 261.1, -4.0, None, -3.9, -6.7, None, None, None, None, -3.8, None, None, 95.0, None,2022-10-27 06:00:00, None, None, None, None,43
None, -3.79, 95.3, None, None, None, 18.81, 48.95, None, 249.0, -4.0, None, -3.8, -3.9, None, None, None, None, -3.7, None, None, 95.0, None,2022-10-27 07:00:00, None, None, None, None,43
None, -3.651, 95.3, None, None, None, 16.39, 57.43, None, 254.8, -4.0, None, -3.7, -4.1, None, None, None, None, -3.6, None, None, 95.0, None,2022-10-27 08:00:00, None, None, None, None,43
None, -3.693, 94.1, None, None, None, 17.95, 52.77, None, 236.7, -4.0, None, -3.7, -4.1, None, None, None, None, -3.6, None, None, 94.0, None,2022-10-27 09:00:00, None, None, None, None,43
None, -3.274, 91.9, None, None, None, 15.95, 56.75, None, 221.8, -4.0, None, -3.3, -4.1, None, None, None, None, -3.3, None, None, 92.0, None,2022-10-27 10:00:00, None, None, None, None,43
None, -2.916, 93.3, None, None, None, 14.81, 57.81, None, 222.3, -4.0, None, -2.9, -4.1, None, None, None, None, -2.8, None, None, 93.0, None,2022-10-27 11:00:00, None, None, None, None,43
