pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.5, -4.088, 94.5, -3.1, None, 59.31, 0.866, 108.9, -4.0, None, -4.1, -4.1, -4.0, 0.0, None, None, 95.0,2022-10-23 07:00:00, None,43
0.5, -4.235, 94.5, -3.1, None, 79.75, 1.583, 65.65, -5.0, None, -4.2, -4.5, -5.0, 0.0, None, None, 95.0,2022-10-23 08:00:00, None,43
0.5, -2.349, 85.1, -2.4, None, 61.98, 1.615, 96.8, -4.0, None, -2.3, -4.5, -4.0, 0.0, None, None, 85.0,2022-10-23 09:00:00, None,43
0.5, -0.051, 82.9, -0.1, None, 69.02, 1.507, 57.8, -2.0, None, -0.1, -4.5, -2.0, 0.0, None, None, 83.0,2022-10-23 10:00:00, None,43
0.5, 2.727, 66.66, 2.7, None, 71.68, 2.39, 83.7, -3.0, None, 2.7, -4.5, -3.0, 0.0, None, None, 67.0,2022-10-23 11:00:00, None,43
0.5, 3.575, 63.65, 3.7, None, 67.04, 3.006, 238.5, -2.0, None, 3.6, -4.5, -2.0, 0.0, None, None, 64.0,2022-10-23 12:00:00, None,43
0.5, 4.505, 47.87, 4.7, None, 40.78, 4.488, 124.6, -6.0, None, 4.5, -4.5, -6.0, 0.0, None, None, 48.0,2022-10-23 13:00:00, None,43
0.5, 4.958, 57.39, 5.4, None, 37.71, 5.634, 102.9, -2.0, None, 5.0, -4.5, -2.0, 0.0, None, None, 57.0,2022-10-23 14:00:00, None,43
0.5, 5.768, 51.65, 5.9, None, 26.0, 7.573, 108.1, -4.0, None, 5.8, -4.5, -4.0, 0.0, None, None, 52.0,2022-10-23 15:00:00, None,43
0.5, 5.758, 47.43, 6.0, None, 28.06, 6.845, 103.1, -4.0, None, 5.8, -4.5, -4.0, 0.0, None, None, 47.0,2022-10-23 16:00:00, None,43
0.5, 4.963, 54.03, 6.0, None, 31.53, 6.744, 103.3, -4.0, None, 5.0, -4.5, -4.0, 0.0, None, None, 54.0,2022-10-23 17:00:00, None,43
0.0, 3.605, 59.29, 6.0, None, 30.69, 5.621, 106.6, -4.0, None, 3.6, -4.5, -4.0, 0.0, None, None, 59.0,2022-10-23 18:00:00, None,43
0.0, 3.808, 57.88, 4.2, None, 14.86, 10.99, 108.9, -4.0, None, 3.8, 3.6, -4.0, 0.0, None, None, 58.0,2022-10-23 19:00:00, None,43
0.0, 3.884, 62.4, 4.2, None, 17.11, 10.16, 107.0, -3.0, None, 3.9, 3.6, -3.0, 0.0, None, None, 62.0,2022-10-23 20:00:00, None,43
0.0, 3.828, 63.49, 4.2, None, 15.04, 10.66, 104.0, -2.0, None, 3.8, 3.6, -2.0, 0.0, None, None, 63.0,2022-10-23 21:00:00, None,43
0.0, 3.88, 61.66, 4.2, None, 18.05, 9.63, 103.3, -2.0, None, 3.9, 3.6, -2.0, 0.0, None, None, 62.0,2022-10-23 22:00:00, None,43
0.0, 3.82, 59.88, 4.2, None, 14.39, 9.71, 105.1, -4.0, None, 3.8, 3.6, -4.0, 0.0, None, None, 60.0,2022-10-23 23:00:00, None,43
0.0, 3.792, 61.69, 4.2, None, 16.6, 9.27, 105.3, -3.0, None, 3.8, 3.6, -3.0, 0.0, None, None, 62.0,2022-10-24 00:00:00, None,43
0.0, 3.88, 61.43, 4.2, None, 19.95, 7.976, 108.3, -3.0, None, 3.9, 3.6, -3.0, 0.0, None, None, 61.0,2022-10-24 01:00:00, None,43
0.0, 3.176, 61.54, 4.2, None, 19.16, 7.878, 111.2, -3.0, None, 3.2, 3.2, -3.0, 0.0, None, None, 62.0,2022-10-24 02:00:00, None,43
0.0, 3.029, 63.07, 4.2, None, 49.47, 3.59, 121.9, -3.0, None, 3.0, 2.7, -3.0, 0.0, None, None, 63.0,2022-10-24 03:00:00, None,43
0.0, 3.717, 59.49, 4.2, None, 34.93, 4.984, 127.0, -3.0, None, 3.7, 2.7, -3.0, 0.0, None, None, 59.0,2022-10-24 04:00:00, None,43
0.0, 3.073, 64.83, 4.2, None, 51.61, 1.419, 169.6, -3.0, None, 3.1, 2.7, -3.0, 0.0, None, None, 65.0,2022-10-24 05:00:00, None,43
0.2, 2.945, 73.75, 4.2, None, 44.59, 1.802, 147.2, -1.0, None, 2.9, 2.7, -1.0, 0.2, None, None, 74.0,2022-10-24 06:00:00, None,43
0.9, 2.098, 86.9, 3.0, None, 45.77, 1.764, 211.6, 0.0, None, 2.1, 1.7, 0.0, 0.7, None, None, 87.0,2022-10-24 07:00:00, None,43
1.2, 2.015, 88.2, 3.0, None, 40.74, 2.591, 225.5, 1.0, None, 2.0, 1.7, 1.0, 0.3, None, None, 88.0,2022-10-24 08:00:00, None,43
1.2, 2.404, 87.0, 3.0, None, 55.25, 3.108, 228.0, 1.0, None, 2.4, 1.7, 1.0, 0.0, None, None, 87.0,2022-10-24 09:00:00, None,43
1.2, 3.092, 85.7, 3.3, None, 73.22, 3.979, 207.2, 1.0, None, 3.1, 1.7, 1.0, 0.0, None, None, 86.0,2022-10-24 10:00:00, None,43
1.2, 4.355, 76.51, 4.9, None, 29.28, 6.554, 97.3, 1.0, None, 4.4, 1.7, 1.0, 0.0, None, None, 77.0,2022-10-24 11:00:00, None,43
1.2, 5.452, 69.13, 5.5, None, 30.14, 5.917, 114.6, 0.0, None, 5.5, 1.7, 0.0, 0.0, None, None, 69.0,2022-10-24 12:00:00, None,43
1.2, 6.669, 63.72, 6.8, None, 41.4, 5.264, 102.6, 1.0, None, 6.7, 1.7, 1.0, 0.0, None, None, 64.0,2022-10-24 13:00:00, None,43
1.2, 7.422, 50.51, 7.9, None, 56.74, 7.798, 310.1, -2.0, None, 7.4, 1.7, -2.0, 0.0, None, None, 51.0,2022-10-24 14:00:00, None,43
1.2, 6.02, 65.98, 7.9, None, 67.9, 5.375, 61.12, 0.0, None, 6.0, 1.7, 0.0, 0.0, None, None, 66.0,2022-10-24 15:00:00, None,43
1.5, 5.345, 68.06, 7.9, None, 41.46, 6.542, 111.0, 0.0, None, 5.3, 1.7, 0.0, 0.3, None, None, 68.0,2022-10-24 16:00:00, None,43
1.5, 5.208, 69.0, 7.9, None, 25.4, 9.36, 106.2, 0.0, None, 5.2, 1.7, 0.0, 0.0, None, None, 69.0,2022-10-24 17:00:00, None,43
1.5, 4.826, 70.51, 7.9, None, 27.74, 7.574, 114.4, 0.0, None, 4.8, 1.7, 0.0, 0.0, None, None, 71.0,2022-10-24 18:00:00, None,43
1.5, 5.125, 66.7, 5.4, None, 50.21, 5.271, 121.4, 0.0, None, 5.1, 4.7, 0.0, 0.0, None, None, 67.0,2022-10-24 19:00:00, None,43
1.5, 4.711, 68.6, 5.4, None, 30.22, 6.325, 110.0, 0.0, None, 4.7, 4.5, 0.0, 0.0, None, None, 69.0,2022-10-24 20:00:00, None,43
1.5, 4.27, 70.85, 5.4, None, 32.6, 6.246, 108.1, -1.0, None, 4.3, 4.3, -1.0, 0.0, None, None, 71.0,2022-10-24 21:00:00, None,43
1.5, 3.912, 72.85, 5.4, None, 21.55, 7.453, 114.0, 0.0, None, 3.9, 3.7, 0.0, 0.0, None, None, 73.0,2022-10-24 22:00:00, None,43
1.5, 4.731, 66.4, 5.4, None, 28.16, 7.048, 117.3, -1.0, None, 4.7, 3.7, -1.0, 0.0, None, None, 66.0,2022-10-24 23:00:00, None,43
1.5, 4.679, 67.62, 5.4, None, 37.42, 5.811, 110.8, -1.0, None, 4.7, 3.7, -1.0, 0.0, None, None, 68.0,2022-10-25 00:00:00, None,43
1.5, 3.896, 73.56, 5.4, None, 27.44, 7.89, 104.6, 0.0, None, 3.9, 3.7, 0.0, 0.0, None, None, 74.0,2022-10-25 01:00:00, None,43
1.5, 2.925, 75.4, 5.4, None, 27.66, 10.26, 113.5, -1.0, None, 2.9, 2.9, -1.0, 0.0, None, None, 75.0,2022-10-25 02:00:00, None,43
1.5, 2.925, 71.41, 5.4, None, 28.33, 8.07, 108.2, -2.0, None, 2.9, 2.4, -2.0, 0.0, None, None, 71.0,2022-10-25 03:00:00, None,43
1.5, 2.221, 71.59, 5.4, None, 25.13, 8.37, 106.8, -2.0, None, 2.2, 1.6, -2.0, 0.0, None, None, 72.0,2022-10-25 04:00:00, None,43
1.5, 2.886, 65.39, 5.4, None, 58.98, 5.175, 117.8, -3.0, None, 2.9, 1.6, -3.0, 0.0, None, None, 65.0,2022-10-25 05:00:00, None,43
1.3, 2.997, 60.93, 5.4, None, 54.38, 4.788, 121.3, -4.0, None, 3.0, 1.6, -4.0, 0.0, None, None, 61.0,2022-10-25 06:00:00, None,43
0.6, 3.574, 54.72, 3.7, None, 46.92, 6.379, 104.6, -5.0, None, 3.6, 2.7, -5.0, 0.0, None, None, 55.0,2022-10-25 07:00:00, None,43
0.3, 3.057, 63.37, 3.7, None, 24.38, 6.475, 111.6, -3.0, None, 3.1, 2.7, -3.0, 0.0, None, None, 63.0,2022-10-25 08:00:00, None,43
0.3, 3.311, 69.44, 3.7, None, 35.3, 5.684, 111.2, -2.0, None, 3.3, 2.7, -2.0, 0.0, None, None, 69.0,2022-10-25 09:00:00, None,43
0.3, 3.574, 69.58, 3.8, None, 16.74, 9.79, 107.8, -2.0, None, 3.6, 2.7, -2.0, 0.0, None, None, 70.0,2022-10-25 10:00:00, None,43
0.3, 4.307, 63.15, 4.5, None, 32.79, 7.925, 115.8, -2.0, None, 4.3, 2.7, -2.0, 0.0, None, None, 63.0,2022-10-25 11:00:00, None,43
0.3, 5.909, 56.24, 6.0, None, 29.16, 9.17, 106.4, -2.0, None, 5.9, 2.7, -2.0, 0.0, None, None, 56.0,2022-10-25 12:00:00, None,43
0.3, 5.69, 53.35, 6.0, None, 39.3, 9.52, 99.8, -3.0, None, 5.7, 2.7, -3.0, 0.0, None, None, 53.0,2022-10-25 13:00:00, None,43
0.3, 6.416, 49.22, 6.3, None, 48.49, 8.05, 102.2, -4.0, None, 6.4, 2.7, -4.0, 0.0, None, None, 49.0,2022-10-25 14:00:00, None,43
0.3, 6.26, 49.13, 6.6, None, 43.33, 5.113, 102.6, -4.0, None, 6.3, 2.7, -4.0, 0.0, None, None, 49.0,2022-10-25 15:00:00, None,43
0.0, 6.47, 48.13, 6.6, None, 33.47, 5.696, 109.6, -4.0, None, 6.5, 2.7, -4.0, 0.0, None, None, 48.0,2022-10-25 16:00:00, None,43
0.0, 6.418, 46.64, 6.7, None, 27.21, 5.41, 113.0, -4.0, None, 6.4, 2.7, -4.0, 0.0, None, None, 47.0,2022-10-25 17:00:00, None,43
0.0, 5.695, 50.73, 6.7, None, 41.31, 2.186, 125.5, -4.0, None, 5.7, 2.7, -4.0, 0.0, None, None, 51.0,2022-10-25 18:00:00, None,43
0.0, 5.753, 52.6, 6.0, None, 58.47, 3.061, 134.4, -3.0, None, 5.8, 5.5, -3.0, 0.0, None, None, 53.0,2022-10-25 19:00:00, None,43
0.0, 4.593, 63.21, 6.0, None, 42.97, 4.621, 123.1, -2.0, None, 4.6, 4.5, -2.0, 0.0, None, None, 63.0,2022-10-25 20:00:00, None,43
0.2, 2.953, 80.6, 6.0, None, 57.48, 2.516, 198.9, 0.0, None, 3.0, 2.9, 0.0, 0.2, None, None, 81.0,2022-10-25 21:00:00, None,43
0.5, 2.536, 86.5, 6.0, None, 50.86, 2.528, 154.8, 0.0, None, 2.5, 2.5, 0.0, 0.3, None, None, 87.0,2022-10-25 22:00:00, None,43
0.7, 2.424, 89.3, 6.0, None, 42.42, 2.752, 139.8, 1.0, None, 2.4, 2.4, 1.0, 0.2, None, None, 89.0,2022-10-25 23:00:00, None,43
0.7, 2.031, 94.3, 6.0, None, 70.37, 1.74, 150.2, 1.0, None, 2.0, 1.8, 1.0, 0.0, None, None, 94.0,2022-10-26 00:00:00, None,43
0.9, 2.19, 93.0, 6.0, None, 28.79, 2.245, 157.6, 1.0, None, 2.2, 1.8, 1.0, 0.2, None, None, 93.0,2022-10-26 01:00:00, None,43
0.9, 1.971, 90.4, 6.0, None, 23.74, 2.938, 146.5, 1.0, None, 2.0, 1.8, 1.0, 0.0, None, None, 90.0,2022-10-26 02:00:00, None,43
0.9, 1.76, 88.3, 6.0, None, 26.83, 4.229, 137.2, 0.0, None, 1.8, 1.4, 0.0, 0.0, None, None, 88.0,2022-10-26 03:00:00, None,43
0.9, 1.525, 90.4, 6.0, None, 42.24, 3.321, 134.3, 0.0, None, 1.5, 1.4, 0.0, 0.0, None, None, 90.0,2022-10-26 04:00:00, None,43
0.9, 2.289, 83.2, 6.0, None, 67.28, 2.646, 221.4, 0.0, None, 2.3, 1.4, 0.0, 0.0, None, None, 83.0,2022-10-26 05:00:00, None,43
0.9, 2.066, 82.7, 6.0, None, 55.02, 2.338, 204.0, 0.0, None, 2.1, 1.3, 0.0, 0.0, None, None, 83.0,2022-10-26 06:00:00, None,43
0.9, 1.844, 85.7, 2.1, None, 64.71, 1.506, 193.6, 0.0, None, 1.8, 1.2, 0.0, 0.0, None, None, 86.0,2022-10-26 07:00:00, None,43
0.9, 1.748, 84.5, 2.1, None, 53.0, 1.708, 157.7, -1.0, None, 1.7, 1.2, -1.0, 0.0, None, None, 85.0,2022-10-26 08:00:00, None,43
0.9, 2.794, 77.99, 2.9, None, 54.87, 2.171, 194.4, 0.0, None, 2.8, 1.2, 0.0, 0.0, None, None, 78.0,2022-10-26 09:00:00, None,43
0.9, 3.419, 77.85, 3.4, None, 31.8, 5.005, 99.8, 1.0, None, 3.4, 1.2, 1.0, 0.0, None, None, 78.0,2022-10-26 10:00:00, None,43
0.9, 4.465, 63.22, 4.8, None, 59.78, 5.063, 102.4, -1.0, None, 4.5, 1.2, -1.0, 0.0, None, None, 63.0,2022-10-26 11:00:00, None,43
0.9, 5.647, 54.33, 5.9, None, 59.92, 6.065, 358.1, -3.0, None, 5.6, 1.2, -3.0, 0.0, None, None, 54.0,2022-10-26 12:00:00, None,43
0.9, 5.347, 53.41, 5.9, None, 48.87, 8.83, 305.3, -4.0, None, 5.3, 1.2, -4.0, 0.0, None, None, 53.0,2022-10-26 13:00:00, None,43
0.9, 5.323, 51.09, 5.9, None, 53.48, 7.362, 315.5, -4.0, None, 5.3, 1.2, -4.0, 0.0, None, None, 51.0,2022-10-26 14:00:00, None,43
0.9, 4.46, 51.48, 5.9, None, 56.39, 7.364, 101.4, -5.0, None, 4.5, 1.2, -5.0, 0.0, None, None, 51.0,2022-10-26 15:00:00, None,43
0.9, 3.957, 53.58, 5.9, None, 39.05, 8.91, 107.1, -4.0, None, 4.0, 1.2, -4.0, 0.0, None, None, 54.0,2022-10-26 16:00:00, None,43
0.9, 3.673, 55.06, 5.9, None, 31.28, 9.19, 96.8, -4.0, None, 3.7, 1.2, -4.0, 0.0, None, None, 55.0,2022-10-26 17:00:00, None,43
0.9, 3.041, 59.69, 5.9, None, 18.19, 10.22, 106.4, -4.0, None, 3.0, 1.2, -4.0, 0.0, None, None, 60.0,2022-10-26 18:00:00, None,43
0.9, 3.029, 62.76, 3.2, None, 18.66, 10.72, 104.7, -3.0, None, 3.0, 2.8, -3.0, 0.0, None, None, 63.0,2022-10-26 19:00:00, None,43
0.9, 2.814, 62.96, 3.2, None, 20.67, 10.05, 102.9, -4.0, None, 2.8, 2.8, -4.0, 0.0, None, None, 63.0,2022-10-26 20:00:00, None,43
0.7, 3.025, 62.22, 3.2, None, 27.85, 8.27, 97.8, -4.0, None, 3.0, 2.6, -4.0, 0.0, None, None, 62.0,2022-10-26 21:00:00, None,43
0.4, 3.14, 66.73, 3.2, None, 22.33, 10.14, 110.7, -2.0, None, 3.1, 2.6, -2.0, 0.0, None, None, 67.0,2022-10-26 22:00:00, None,43
0.2, 3.275, 68.39, 3.4, None, 22.53, 8.67, 110.1, -2.0, None, 3.3, 2.6, -2.0, 0.0, None, None, 68.0,2022-10-26 23:00:00, None,43
0.2, 3.379, 67.51, 3.7, None, 19.13, 10.36, 109.8, -2.0, None, 3.4, 2.6, -2.0, 0.0, None, None, 68.0,2022-10-27 00:00:00, None,43
0.0, 3.605, 68.07, 3.8, None, 21.38, 10.03, 105.3, -2.0, None, 3.6, 2.6, -2.0, 0.0, None, None, 68.0,2022-10-27 01:00:00, None,43
0.0, 3.391, 68.46, 4.1, None, 34.94, 5.769, 91.0, -1.0, None, 3.4, 2.6, -1.0, 0.0, None, None, 68.0,2022-10-27 02:00:00, None,43
0.0, 4.381, 65.81, 4.5, None, 41.34, 4.528, 106.4, -2.0, None, 4.4, 2.6, -2.0, 0.0, None, None, 66.0,2022-10-27 03:00:00, None,43
0.0, 4.465, 66.99, 4.7, None, 22.06, 10.49, 107.8, -1.0, None, 4.5, 2.6, -1.0, 0.0, None, None, 67.0,2022-10-27 04:00:00, None,43
0.0, 4.071, 72.43, 4.7, None, 18.58, 9.23, 108.0, 0.0, None, 4.1, 2.6, 0.0, 0.0, None, None, 72.0,2022-10-27 05:00:00, None,43
0.0, 4.556, 72.02, 4.7, None, 16.5, 13.77, 105.3, 0.0, None, 4.6, 2.6, 0.0, 0.0, None, None, 72.0,2022-10-27 06:00:00, None,43
0.0, 4.305, 77.97, 5.0, None, 20.78, 11.66, 110.3, 1.0, None, 4.3, 4.4, 1.0, 0.1, None, None, 78.0,2022-10-27 07:00:00, None,43
0.3, 3.339, 87.7, 5.0, None, 24.44, 10.02, 113.0, 2.0, None, 3.3, 3.3, 2.0, 0.3, None, None, 88.0,2022-10-27 08:00:00, None,43
0.3, 4.325, 84.5, 5.0, None, 17.78, 12.55, 111.3, 2.0, None, 4.3, 3.3, 2.0, 0.0, None, None, 85.0,2022-10-27 09:00:00, None,43
0.3, 5.757, 74.78, 6.0, None, 14.4, 17.59, 104.1, 1.0, None, 5.8, 3.3, 1.0, 0.0, None, None, 75.0,2022-10-27 10:00:00, None,43
0.3, 8.34, 61.9, 8.3, None, 20.19, 14.89, 97.6, 1.0, None, 8.3, 3.3, 1.0, 0.0, None, None, 62.0,2022-10-27 11:00:00, None,43
0.3, 9.57, 53.56, 9.7, None, 35.92, 13.05, 85.3, 1.0, None, 9.6, 3.3, 1.0, 0.0, None, None, 54.0,2022-10-27 12:00:00, None,43
0.3, 10.85, 46.33, 10.9, None, 46.51, 13.16, 57.24, 0.0, None, 10.9, 3.3, 0.0, 0.0, None, None, 46.0,2022-10-27 13:00:00, None,43
0.3, 11.1, 43.93, 11.3, None, 57.44, 12.33, 48.05, 0.0, None, 11.1, 3.3, 0.0, 0.0, None, None, 44.0,2022-10-27 14:00:00, None,43
0.3, 10.5, 49.41, 11.5, None, 33.88, 14.43, 96.0, 0.0, None, 10.5, 3.3, 0.0, 0.0, None, None, 49.0,2022-10-27 15:00:00, None,43
0.3, 9.68, 54.22, 11.5, None, 45.04, 12.58, 86.9, 1.0, None, 9.7, 3.3, 1.0, 0.0, None, None, 54.0,2022-10-27 16:00:00, None,43
0.3, 8.07, 62.3, 11.5, None, 42.87, 10.38, 63.81, 2.0, None, 8.1, 3.3, 2.0, 0.0, None, None, 62.0,2022-10-27 17:00:00, None,43
0.3, 6.908, 68.81, 11.5, None, 36.5, 9.19, 89.9, 2.0, None, 6.9, 3.3, 2.0, 0.0, None, None, 69.0,2022-10-27 18:00:00, None,43
0.3, 6.194, 73.87, 7.0, None, 50.12, 3.773, 111.0, 2.0, None, 6.2, 5.9, 2.0, 0.0, None, None, 74.0,2022-10-27 19:00:00, None,43
0.3, 6.277, 73.96, 7.0, None, 28.89, 3.012, 115.0, 2.0, None, 6.3, 5.9, 2.0, 0.0, None, None, 74.0,2022-10-27 20:00:00, None,43
0.3, 6.295, 73.42, 7.0, None, 53.53, 2.537, 129.0, 2.0, None, 6.3, 5.9, 2.0, 0.0, None, None, 73.0,2022-10-27 21:00:00, None,43
0.3, 5.528, 75.61, 7.0, None, 52.26, 2.94, 140.5, 2.0, None, 5.5, 4.7, 2.0, 0.0, None, None, 76.0,2022-10-27 22:00:00, None,43
0.3, 4.667, 79.22, 7.0, None, 59.41, 2.357, 124.1, 1.0, None, 4.7, 4.7, 1.0, 0.0, None, None, 79.0,2022-10-27 23:00:00, None,43
0.3, 4.814, 86.2, 7.0, None, 77.91, 2.755, 15.89, 3.0, None, 4.8, 4.7, 3.0, 0.1, None, None, 86.0,2022-10-28 00:00:00, None,43
0.3, 4.846, 86.7, 7.0, None, 24.15, 5.844, 121.7, 2.0, None, 4.8, 4.7, 2.0, 0.1, None, None, 87.0,2022-10-28 01:00:00, None,43
0.6, 4.329, 92.6, 7.0, None, 36.71, 1.72, 191.7, 4.0, None, 4.3, 4.2, 4.0, 0.3, None, None, 93.0,2022-10-28 02:00:00, None,43
0.9, 4.107, 93.6, 7.0, None, 38.7, 1.688, 170.6, 3.0, None, 4.1, 3.9, 3.0, 0.3, None, None, 94.0,2022-10-28 03:00:00, None,43
0.9, 3.86, 95.9, 7.0, None, 58.81, 1.016, 211.3, 3.0, None, 3.9, 3.6, 3.0, 0.1, None, None, 96.0,2022-10-28 04:00:00, None,43
0.9, 3.932, 92.0, 7.0, None, 36.21, 4.563, 111.8, 3.0, None, 3.9, 3.6, 3.0, 0.1, None, None, 92.0,2022-10-28 05:00:00, None,43
1.1, 3.936, 86.9, 7.0, None, 15.97, 8.87, 113.5, 2.0, None, 3.9, 3.6, 2.0, 0.2, None, None, 87.0,2022-10-28 06:00:00, None,43
