CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -5.569, 22.12, None, None, None, None, 0.0, 0.0, 0.0, -22.0, None, -5.6, -5.6, -0.1, -22.0, None, None, -2.7, None, None, 22.0, None,2022-10-23 04:00:00, None, None, None, None,43
None, -5.856, 22.14, None, None, None, None, 0.0, 0.0, 0.0, -22.0, None, -5.9, -5.9, -0.2, -22.0, None, None, -2.7, None, None, 22.0, None,2022-10-23 05:00:00, None, None, None, None,43
None, -6.162, 22.3, None, None, None, None, 0.0, 0.0, 0.0, -22.0, None, -6.2, -6.2, -0.2, -22.0, None, None, -2.7, None, None, 22.0, None,2022-10-23 06:00:00, None, None, None, None,43
None, -6.528, 22.41, None, None, None, None, 0.0, 0.0, 0.0, -23.0, None, -6.5, -6.5, -0.3, -23.0, None, None, -6.2, None, None, 22.0, None,2022-10-23 07:00:00, None, None, None, None,43
None, -6.604, 22.43, None, None, None, None, 0.0, 0.0, 0.0, -23.0, None, -6.6, -6.7, -0.2, -23.0, None, None, -6.2, None, None, 22.0, None,2022-10-23 08:00:00, None, None, None, None,43
None, -2.982, 21.34, None, None, None, None, 0.0, 0.0, 0.0, -20.0, None, -3.0, -6.7, 0.0, -20.0, None, None, -3.0, None, None, 21.0, None,2022-10-23 09:00:00, None, None, None, None,43
None, -1.107, 20.72, None, None, None, None, 21.99, 0.661, 166.9, -19.0, None, -1.1, -6.7, 1.3, -19.0, None, None, -1.1, None, None, 21.0, None,2022-10-23 10:00:00, None, None, None, None,43
None, -0.135, 20.49, None, None, None, None, 17.47, 6.607, 177.5, -18.0, None, -0.1, -6.7, 1.9, -18.0, None, None, -0.1, None, None, 20.0, None,2022-10-23 11:00:00, None, None, None, None,43
None, 1.075, 20.07, None, None, None, None, 18.48, 9.18, 181.2, -19.0, None, 1.1, -6.7, 1.1, -19.0, None, None, 1.1, None, None, 20.0, None,2022-10-23 12:00:00, None, None, None, None,43
None, 3.014, 19.55, None, None, None, None, 19.55, 8.33, 175.7, -18.0, None, 3.0, -6.7, 1.0, -18.0, None, None, 3.0, None, None, 20.0, None,2022-10-23 13:00:00, None, None, None, None,43
None, 4.189, 19.19, None, None, None, None, 22.45, 11.4, 180.5, -17.0, None, 4.2, -6.7, 1.1, -17.0, None, None, 4.3, None, None, 19.0, None,2022-10-23 14:00:00, None, None, None, None,43
None, 2.06, 19.83, None, None, None, None, 18.29, 6.797, 180.0, -19.0, None, 2.1, -6.7, 0.9, -19.0, None, None, 4.5, None, None, 20.0, None,2022-10-23 15:00:00, None, None, None, None,43
None, 1.209, 20.09, None, None, None, None, 7.34, 0.827, 164.5, -19.0, None, 1.2, -6.7, 0.1, -19.0, None, None, 4.5, None, None, 20.0, None,2022-10-23 16:00:00, None, None, None, None,43
None, 0.545, 20.29, None, None, None, None, 7.26, 0.782, 158.4, -20.0, None, 0.5, -6.7, -0.3, -20.0, None, None, 4.5, None, None, 20.0, None,2022-10-23 17:00:00, None, None, None, None,43
None, -0.858, 20.71, None, None, None, None, 21.24, 0.438, 122.3, -19.0, None, -0.9, -6.7, -0.6, -19.0, None, None, 4.5, None, None, 21.0, None,2022-10-23 18:00:00, None, None, None, None,43
None, -0.822, 20.7, None, None, None, None, 16.33, 2.657, 138.1, -19.0, None, -0.8, -1.1, -0.5, -19.0, None, None, -0.8, None, None, 21.0, None,2022-10-23 19:00:00, None, None, None, None,43
None, -1.33, 20.85, None, None, None, None, 22.5, 1.685, 141.1, -19.0, None, -1.3, -1.5, -0.6, -19.0, None, None, -0.8, None, None, 21.0, None,2022-10-23 20:00:00, None, None, None, None,43
None, -1.547, 20.91, None, None, None, None, 18.2, 0.548, 128.7, -19.0, None, -1.5, -1.6, -0.5, -19.0, None, None, -0.8, None, None, 21.0, None,2022-10-23 21:00:00, None, None, None, None,43
None, -0.864, 20.71, None, None, None, None, 17.73, 2.918, 154.6, -19.0, None, -0.9, -1.6, -0.6, -19.0, None, None, -0.8, None, None, 21.0, None,2022-10-23 22:00:00, None, None, None, None,43
None, -0.855, 20.71, None, None, None, None, 32.15, 3.818, 156.3, -19.0, None, -0.9, -1.6, -0.5, -19.0, None, None, -0.7, None, None, 21.0, None,2022-10-23 23:00:00, None, None, None, None,43
None, -0.836, 20.7, None, None, None, None, 13.56, 2.42, 147.1, -19.0, None, -0.8, -1.6, -0.4, -19.0, None, None, -0.7, None, None, 21.0, None,2022-10-24 00:00:00, None, None, None, None,43
None, -0.893, 20.72, None, None, None, None, 14.69, 1.846, 154.3, -19.0, None, -0.9, -1.6, -0.2, -19.0, None, None, -0.7, None, None, 21.0, None,2022-10-24 01:00:00, None, None, None, None,43
None, -1.155, 20.8, None, None, None, None, 20.92, 3.974, 126.7, -19.0, None, -1.2, -1.6, -0.3, -19.0, None, None, -0.7, None, None, 21.0, None,2022-10-24 02:00:00, None, None, None, None,43
None, -2.485, 21.13, None, None, None, None, 24.46, 11.95, 111.6, -20.0, None, -2.5, -2.5, -0.2, -20.0, None, None, -0.7, None, None, 21.0, None,2022-10-24 03:00:00, None, None, None, None,43
None, -3.087, 21.38, None, None, None, None, 30.04, 14.51, 92.6, -20.0, None, -3.1, -3.1, -0.2, -20.0, None, None, -0.7, None, None, 21.0, None,2022-10-24 04:00:00, None, None, None, None,43
None, -3.2, 21.35, None, None, None, None, 29.36, 14.59, 99.7, -20.0, None, -3.2, -3.2, -0.3, -20.0, None, None, -0.7, None, None, 21.0, None,2022-10-24 05:00:00, None, None, None, None,43
None, -3.199, 21.35, None, None, None, None, 31.24, 15.78, 101.1, -20.0, None, -3.2, -3.3, -0.2, -20.0, None, None, -0.7, None, None, 21.0, None,2022-10-24 06:00:00, None, None, None, None,43
None, -3.226, 21.42, None, None, None, None, 30.56, 13.01, 95.5, -20.0, None, -3.2, -3.3, -0.2, -20.0, None, None, -3.2, None, None, 21.0, None,2022-10-24 07:00:00, None, None, None, None,43
None, -3.199, 21.41, None, None, None, None, 30.86, 9.3, 95.7, -20.0, None, -3.2, -3.3, -0.1, -20.0, None, None, -3.2, None, None, 21.0, None,2022-10-24 08:00:00, None, None, None, None,43
None, -2.955, 21.34, None, None, None, None, 25.69, 11.45, 98.5, -20.0, None, -3.0, -3.3, -0.2, -20.0, None, None, -3.0, None, None, 21.0, None,2022-10-24 09:00:00, None, None, None, None,43
None, -2.71, 21.2, None, None, None, None, 27.47, 11.57, 101.8, -20.0, None, -2.7, -3.3, 0.0, -20.0, None, None, -2.7, None, None, 21.0, None,2022-10-24 10:00:00, None, None, None, None,43
None, -2.56, 21.16, None, None, None, None, 24.99, 12.76, 104.8, -20.0, None, -2.6, -3.3, 0.0, -20.0, None, None, -2.6, None, None, 21.0, None,2022-10-24 11:00:00, None, None, None, None,43
None, -2.259, 21.13, None, None, None, None, 27.84, 8.99, 99.5, -20.0, None, -2.3, -3.3, 0.2, -20.0, None, None, -2.3, None, None, 21.0, None,2022-10-24 12:00:00, None, None, None, None,43
None, -1.81, 20.99, None, None, None, None, 15.64, 2.671, 120.7, -19.0, None, -1.8, -3.3, 0.2, -19.0, None, None, -1.7, None, None, 21.0, None,2022-10-24 13:00:00, None, None, None, None,43
None, -1.791, 20.99, None, None, None, None, 3.643, 0.409, 148.9, -19.0, None, -1.8, -3.3, 0.2, -19.0, None, None, -1.7, None, None, 21.0, None,2022-10-24 14:00:00, None, None, None, None,43
None, -1.118, 20.79, None, None, None, None, 3.937, 0.013, 127.7, -19.0, None, -1.1, -3.3, 0.2, -19.0, None, None, -1.0, None, None, 21.0, None,2022-10-24 15:00:00, None, None, None, None,43
None, -1.501, 20.84, None, None, None, None, 5.882, 0.138, 119.2, -19.0, None, -1.5, -3.3, 0.3, -19.0, None, None, -1.0, None, None, 21.0, None,2022-10-24 16:00:00, None, None, None, None,43
None, -1.81, 20.93, None, None, None, None, 0.0, 0.0, 0.0, -19.0, None, -1.8, -3.3, 0.1, -19.0, None, None, -1.0, None, None, 21.0, None,2022-10-24 17:00:00, None, None, None, None,43
None, -3.162, 21.4, None, None, None, None, 0.0, 0.0, 0.0, -20.0, None, -3.2, -3.3, 0.0, -20.0, None, None, -1.0, None, None, 21.0, None,2022-10-24 18:00:00, None, None, None, None,43
None, -3.86, 21.61, None, None, None, None, 0.0, 0.0, 7.44, -21.0, None, -3.9, -3.9, -0.4, -21.0, None, None, -3.2, None, None, 22.0, None,2022-10-24 19:00:00, None, None, None, None,43
None, -4.001, 21.65, None, None, None, None, 0.0, 0.0, 0.0, -21.0, None, -4.0, -4.2, -0.4, -21.0, None, None, -3.2, None, None, 22.0, None,2022-10-24 20:00:00, None, None, None, None,43
None, -3.727, 21.57, None, None, None, None, 1.04, 0.006, 212.2, -21.0, None, -3.7, -4.2, -0.4, -21.0, None, None, -3.2, None, None, 22.0, None,2022-10-24 21:00:00, None, None, None, None,43
None, -3.321, 21.45, None, None, None, None, 0.0, 0.0, 0.0, -20.0, None, -3.3, -4.2, -0.2, -20.0, None, None, -3.2, None, None, 21.0, None,2022-10-24 22:00:00, None, None, None, None,43
None, -3.359, 21.46, None, None, None, None, 0.442, 0.0, 31.02, -20.0, None, -3.4, -4.2, -0.2, -20.0, None, None, -3.2, None, None, 21.0, None,2022-10-24 23:00:00, None, None, None, None,43
None, -3.481, 21.43, None, None, None, None, 0.0, 0.0, 0.0, -21.0, None, -3.5, -4.2, -0.2, -21.0, None, None, -3.2, None, None, 21.0, None,2022-10-25 00:00:00, None, None, None, None,43
None, -3.69, 21.56, None, None, None, None, 0.98, 0.036, 102.4, -21.0, None, -3.7, -4.3, -0.1, -21.0, None, None, -3.2, None, None, 22.0, None,2022-10-25 01:00:00, None, None, None, None,43
None, -3.01, 21.35, None, None, None, None, 9.23, 0.436, 109.0, -20.0, None, -3.0, -4.3, -0.1, -20.0, None, None, -3.0, None, None, 21.0, None,2022-10-25 02:00:00, None, None, None, None,43
None, -3.453, 21.42, None, None, None, None, 2.855, 0.002, 36.05, -20.0, None, -3.5, -4.3, 0.0, -20.0, None, None, -3.0, None, None, 21.0, None,2022-10-25 03:00:00, None, None, None, None,43
None, -3.718, 21.57, None, None, None, None, 2.973, 0.005, 350.5, -21.0, None, -3.7, -4.3, -0.1, -21.0, None, None, -3.0, None, None, 22.0, None,2022-10-25 04:00:00, None, None, None, None,43
None, -4.207, 21.65, None, None, None, None, 9.18, 0.078, 330.6, -21.0, None, -4.2, -4.3, 0.0, -21.0, None, None, -3.0, None, None, 22.0, None,2022-10-25 05:00:00, None, None, None, None,43
None, -5.168, 22.0, None, None, None, None, 5.804, 0.031, 337.0, -22.0, None, -5.2, -5.2, -0.3, -22.0, None, None, -3.0, None, None, 22.0, None,2022-10-25 06:00:00, None, None, None, None,43
None, -4.653, 21.85, None, None, None, None, 7.87, 0.008, 332.6, -21.0, None, -4.7, -5.2, -0.2, -21.0, None, None, -4.6, None, None, 22.0, None,2022-10-25 07:00:00, None, None, None, None,43
None, -5.597, 22.13, None, None, None, None, 7.04, 0.02, 351.3, -22.0, None, -5.6, -5.7, -0.2, -22.0, None, None, -4.6, None, None, 22.0, None,2022-10-25 08:00:00, None, None, None, None,43
None, -2.597, 21.17, None, None, None, None, 3.982, 0.009, 345.0, -20.0, None, -2.6, -5.7, 0.0, -20.0, None, None, -2.6, None, None, 21.0, None,2022-10-25 09:00:00, None, None, None, None,43
None, -1.21, 20.81, None, None, None, None, 18.87, 0.127, 247.6, -19.0, None, -1.2, -5.7, 1.0, -19.0, None, None, -1.2, None, None, 21.0, None,2022-10-25 10:00:00, None, None, None, None,43
None, 0.743, 20.23, None, None, None, None, 20.84, 2.101, 228.2, -19.0, None, 0.7, -5.7, 1.3, -19.0, None, None, 0.8, None, None, 20.0, None,2022-10-25 11:00:00, None, None, None, None,43
None, 0.463, 20.31, None, None, None, None, 23.05, 4.865, 215.5, -20.0, None, 0.5, -5.7, 1.0, -20.0, None, None, 0.8, None, None, 20.0, None,2022-10-25 12:00:00, None, None, None, None,43
None, 0.131, 20.35, None, None, None, None, 22.15, 4.495, 200.9, -20.0, None, 0.1, -5.7, 0.5, -20.0, None, None, 1.4, None, None, 20.0, None,2022-10-25 13:00:00, None, None, None, None,43
None, 3.98, 19.26, None, None, None, None, 28.7, 6.422, 194.8, -17.0, None, 4.0, -5.7, 0.4, -17.0, None, None, 4.0, None, None, 19.0, None,2022-10-25 14:00:00, None, None, None, None,43
None, 4.198, 19.19, None, None, None, None, 31.44, 7.56, 194.1, -17.0, None, 4.2, -5.7, 0.7, -17.0, None, None, 4.8, None, None, 19.0, None,2022-10-25 15:00:00, None, None, None, None,43
None, 3.033, 19.54, None, None, None, None, 22.02, 8.76, 190.8, -18.0, None, 3.0, -5.7, 0.6, -18.0, None, None, 4.8, None, None, 20.0, None,2022-10-25 16:00:00, None, None, None, None,43
None, -0.456, 20.59, None, None, None, None, 8.56, 2.121, 188.0, -18.0, None, -0.5, -5.7, 0.3, -18.0, None, None, 4.8, None, None, 21.0, None,2022-10-25 17:00:00, None, None, None, None,43
None, -1.747, 20.97, None, None, None, None, 9.61, 0.301, 159.0, -19.0, None, -1.7, -5.7, -0.3, -19.0, None, None, 4.8, None, None, 21.0, None,2022-10-25 18:00:00, None, None, None, None,43
None, -1.71, 20.96, None, None, None, None, 18.85, 3.437, 146.6, -19.0, None, -1.7, -1.8, -0.5, -19.0, None, None, -1.6, None, None, 21.0, None,2022-10-25 19:00:00, None, None, None, None,43
None, -2.18, 21.1, None, None, None, None, 25.42, 6.972, 126.3, -20.0, None, -2.2, -2.2, -0.5, -20.0, None, None, -1.6, None, None, 21.0, None,2022-10-25 20:00:00, None, None, None, None,43
None, -2.353, 21.09, None, None, None, None, 17.15, 6.371, 112.1, -20.0, None, -2.4, -2.4, -0.5, -20.0, None, None, -1.6, None, None, 21.0, None,2022-10-25 21:00:00, None, None, None, None,43
None, -2.635, 21.18, None, None, None, None, 17.35, 9.14, 109.6, -20.0, None, -2.6, -2.7, -0.5, -20.0, None, None, -1.6, None, None, 21.0, None,2022-10-25 22:00:00, None, None, None, None,43
None, -2.964, 21.34, None, None, None, None, 26.73, 10.77, 92.5, -20.0, None, -3.0, -3.3, -0.5, -20.0, None, None, -1.6, None, None, 21.0, None,2022-10-25 23:00:00, None, None, None, None,43
None, -3.059, 21.31, None, None, None, None, 27.63, 13.81, 104.3, -20.0, None, -3.1, -3.3, -0.5, -20.0, None, None, -1.6, None, None, 21.0, None,2022-10-26 00:00:00, None, None, None, None,43
None, -2.71, 21.26, None, None, None, None, 22.27, 13.29, 102.5, -20.0, None, -2.7, -3.3, -0.3, -20.0, None, None, -1.6, None, None, 21.0, None,2022-10-26 01:00:00, None, None, None, None,43
None, -3.228, 21.36, None, None, None, None, 28.76, 14.02, 108.0, -20.0, None, -3.2, -3.3, -0.3, -20.0, None, None, -1.6, None, None, 21.0, None,2022-10-26 02:00:00, None, None, None, None,43
None, -3.537, 21.51, None, None, None, None, 26.86, 12.71, 119.2, -21.0, None, -3.5, -3.5, -0.2, -21.0, None, None, -1.6, None, None, 22.0, None,2022-10-26 03:00:00, None, None, None, None,43
None, -3.812, 21.59, None, None, None, None, 34.41, 12.29, 96.4, -21.0, None, -3.8, -3.8, -0.2, -21.0, None, None, -1.6, None, None, 22.0, None,2022-10-26 04:00:00, None, None, None, None,43
None, -3.831, 21.6, None, None, None, None, 34.78, 11.41, 90.3, -21.0, None, -3.8, -4.0, -0.2, -21.0, None, None, -1.6, None, None, 22.0, None,2022-10-26 05:00:00, None, None, None, None,43
None, -3.982, 21.64, None, None, None, None, 35.72, 8.2, 95.3, -21.0, None, -4.0, -4.0, -0.2, -21.0, None, None, -1.6, None, None, 22.0, None,2022-10-26 06:00:00, None, None, None, None,43
None, -3.689, 21.49, None, None, None, None, 31.66, 8.0, 100.8, -21.0, None, -3.7, -4.0, -0.2, -21.0, None, None, -3.7, None, None, 21.0, None,2022-10-26 07:00:00, None, None, None, None,43
None, -3.432, 21.48, None, None, None, None, 21.66, 4.88, 108.0, -20.0, None, -3.4, -4.0, -0.1, -20.0, None, None, -3.4, None, None, 21.0, None,2022-10-26 08:00:00, None, None, None, None,43
None, -3.265, 21.37, None, None, None, None, 19.86, 2.737, 108.7, -20.0, None, -3.3, -4.0, 0.0, -20.0, None, None, -3.2, None, None, 21.0, None,2022-10-26 09:00:00, None, None, None, None,43
None, -2.766, 21.22, None, None, None, None, 12.31, 2.159, 116.2, -20.0, None, -2.8, -4.0, 0.0, -20.0, None, None, -2.8, None, None, 21.0, None,2022-10-26 10:00:00, None, None, None, None,43
None, -1.258, 20.83, None, None, None, None, 15.08, 1.357, 146.7, -19.0, None, -1.3, -4.0, 0.3, -19.0, None, None, -1.2, None, None, 21.0, None,2022-10-26 11:00:00, None, None, None, None,43
None, 0.481, 20.31, None, None, None, None, 23.05, 2.486, 171.2, -20.0, None, 0.5, -4.0, 0.8, -20.0, None, None, 0.5, None, None, 20.0, None,2022-10-26 12:00:00, None, None, None, None,43
None, 3.035, 19.54, None, None, None, None, 22.93, 7.3, 195.4, -18.0, None, 3.0, -4.0, 1.0, -18.0, None, None, 3.6, None, None, 20.0, None,2022-10-26 13:00:00, None, None, None, None,43
None, 4.325, 19.15, None, None, None, None, 22.79, 7.21, 202.2, -17.0, None, 4.3, -4.0, 0.9, -17.0, None, None, 4.3, None, None, 19.0, None,2022-10-26 14:00:00, None, None, None, None,43
None, 2.911, 19.51, None, None, None, None, 29.9, 6.444, 205.9, -18.0, None, 2.9, -4.0, 0.7, -18.0, None, None, 4.9, None, None, 20.0, None,2022-10-26 15:00:00, None, None, None, None,43
None, 2.387, 19.73, None, None, None, None, 31.99, 2.952, 218.0, -18.0, None, 2.4, -4.0, 0.3, -18.0, None, None, 4.9, None, None, 20.0, None,2022-10-26 16:00:00, None, None, None, None,43
None, 0.871, 20.19, None, None, None, None, 26.23, 2.266, 221.9, -19.0, None, 0.9, -4.0, 0.2, -19.0, None, None, 4.9, None, None, 20.0, None,2022-10-26 17:00:00, None, None, None, None,43
None, -2.366, 21.16, None, None, None, None, 8.1, 0.035, 332.0, -20.0, None, -2.4, -4.0, 0.0, -20.0, None, None, 4.9, None, None, 21.0, None,2022-10-26 18:00:00, None, None, None, None,43
None, -2.94, 21.33, None, None, None, None, 18.73, 0.039, 0.452, -20.0, None, -2.9, -2.9, -0.4, -20.0, None, None, -2.4, None, None, 21.0, None,2022-10-26 19:00:00, None, None, None, None,43
None, -2.155, 21.1, None, None, None, None, 9.24, 0.755, 151.3, -20.0, None, -2.2, -3.2, -0.4, -20.0, None, None, -2.2, None, None, 21.0, None,2022-10-26 20:00:00, None, None, None, None,43
None, -1.678, 20.89, None, None, None, None, 19.43, 7.5, 166.2, -19.0, None, -1.7, -3.2, -0.4, -19.0, None, None, -1.7, None, None, 21.0, None,2022-10-26 21:00:00, None, None, None, None,43
None, -1.792, 20.99, None, None, None, None, 16.49, 4.028, 168.8, -19.0, None, -1.8, -3.2, -0.5, -19.0, None, None, -1.6, None, None, 21.0, None,2022-10-26 22:00:00, None, None, None, None,43
None, -1.754, 20.98, None, None, None, None, 18.24, 6.706, 124.3, -19.0, None, -1.8, -3.2, -0.3, -19.0, None, None, -1.6, None, None, 21.0, None,2022-10-26 23:00:00, None, None, None, None,43
None, -2.382, 21.16, None, None, None, None, 20.16, 2.089, 111.1, -20.0, None, -2.4, -3.2, -0.4, -20.0, None, None, -1.6, None, None, 21.0, None,2022-10-27 00:00:00, None, None, None, None,43
None, -1.707, 20.96, None, None, None, None, 20.93, 7.98, 98.3, -19.0, None, -1.7, -3.2, -0.3, -19.0, None, None, -1.6, None, None, 21.0, None,2022-10-27 01:00:00, None, None, None, None,43
None, -1.687, 20.96, None, None, None, None, 23.83, 5.976, 101.1, -19.0, None, -1.7, -3.2, -0.3, -19.0, None, None, -1.4, None, None, 21.0, None,2022-10-27 02:00:00, None, None, None, None,43
None, -2.541, 21.21, None, None, None, None, 17.54, 4.518, 105.5, -20.0, None, -2.5, -3.2, -0.2, -20.0, None, None, -1.4, None, None, 21.0, None,2022-10-27 03:00:00, None, None, None, None,43
None, -2.87, 21.31, None, None, None, None, 21.03, 4.365, 107.6, -20.0, None, -2.9, -3.2, -0.1, -20.0, None, None, -1.4, None, None, 21.0, None,2022-10-27 04:00:00, None, None, None, None,43
