pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -1.317, -1.1, None, None, None, None, -1.3, -2.5, 0.2, None, 0.0,2022-10-23 09:00:00, 0.0, -0.153, None,43
None, -0.153, -0.1, None, None, None, None, -0.2, -2.5, -0.1, None, 0.0,2022-10-23 10:00:00, 0.0, -0.092, None,43
None, 1.534, 2.2, None, None, None, None, 1.5, -2.5, 0.0, None, 0.0,2022-10-23 11:00:00, 0.0, 0.282, None,43
None, 3.723, 3.8, None, None, None, None, 3.7, -2.5, 0.4, None, 0.0,2022-10-23 12:00:00, 0.0, 0.028, None,43
None, 6.023, 6.2, None, None, None, None, 6.0, -2.5, 0.4, None, 0.0,2022-10-23 13:00:00, 0.0, 0.062, None,43
None, 8.31, 8.5, None, None, None, None, 8.3, -2.5, 0.2, None, 0.0,2022-10-23 14:00:00, 0.0, 0.04, None,43
None, 5.454, 9.5, None, None, None, None, 5.5, -2.5, 0.0, None, 0.0,2022-10-23 15:00:00, 0.0, -0.193, None,43
None, 5.351, 9.5, None, None, None, None, 5.4, -2.5, 0.0, None, 0.0,2022-10-23 16:00:00, 0.0, -0.351, None,43
None, 5.286, 9.5, None, None, None, None, 5.3, -2.5, 0.2, None, 0.0,2022-10-23 17:00:00, 0.0, -0.465, None,43
None, 4.228, 9.5, None, None, None, None, 4.2, -2.5, -0.2, None, 0.0,2022-10-23 18:00:00, 0.0, -0.355, None,43
None, 3.44, 4.2, None, None, None, None, 3.4, 3.3, -0.1, None, 0.0,2022-10-23 19:00:00, 0.0, -0.357, None,43
None, 2.662, 4.2, None, None, None, None, 2.7, 2.0, -0.2, None, 0.0,2022-10-23 20:00:00, 0.0, -0.34, None,43
None, 2.367, 4.2, None, None, None, None, 2.4, 1.8, 0.1, None, 0.0,2022-10-23 21:00:00, 0.0, -0.255, None,43
None, 2.063, 4.2, None, None, None, None, 2.1, 1.2, 0.0, None, 0.0,2022-10-23 22:00:00, 0.0, -0.236, None,43
None, 0.964, 4.2, None, None, None, None, 1.0, 1.0, 0.0, None, 0.0,2022-10-23 23:00:00, 0.0, -0.282, None,43
None, 1.106, 4.2, None, None, None, None, 1.1, 0.7, 0.0, None, 0.0,2022-10-24 00:00:00, 0.0, -0.312, None,43
None, 0.833, 4.2, None, None, None, None, 0.8, 0.7, 0.0, None, 0.0,2022-10-24 01:00:00, 0.0, -0.297, None,43
None, 0.793, 4.2, None, None, None, None, 0.8, 0.4, 0.0, None, 0.0,2022-10-24 02:00:00, 0.0, -0.281, None,43
None, 0.783, 4.2, None, None, None, None, 0.8, 0.4, -0.1, None, 0.0,2022-10-24 03:00:00, 0.0, -0.257, None,43
None, 1.758, 4.2, None, None, None, None, 1.8, 0.4, 0.2, None, 0.0,2022-10-24 04:00:00, 0.0, -0.278, None,43
None, 2.243, 4.2, None, None, None, None, 2.2, 0.4, 0.0, None, 0.0,2022-10-24 05:00:00, 0.0, -0.301, None,43
None, 2.053, 4.2, None, None, None, None, 2.1, 0.4, 0.0, None, 0.0,2022-10-24 06:00:00, 0.0, -0.367, None,43
None, 1.317, 2.1, None, None, None, None, 1.3, 1.1, 0.1, None, 0.0,2022-10-24 07:00:00, 0.0, -0.24, None,43
None, 1.097, 2.1, None, None, None, None, 1.1, 1.0, -0.4, None, 0.0,2022-10-24 08:00:00, 0.0, -0.251, None,43
None, 1.313, 2.1, None, None, None, None, 1.3, 1.0, 0.4, None, 0.0,2022-10-24 09:00:00, 0.0, -0.256, None,43
None, 1.608, 2.1, None, None, None, None, 1.6, 1.0, -0.2, None, 0.0,2022-10-24 10:00:00, 0.0, -0.24, None,43
None, 2.121, 2.3, None, None, None, None, 2.1, 1.0, -0.1, None, 0.0,2022-10-24 11:00:00, 0.0, -0.319, None,43
None, 2.89, 3.1, None, None, None, None, 2.9, 1.0, -0.4, None, 0.0,2022-10-24 12:00:00, 0.0, -0.365, None,43
None, 3.278, 3.4, None, None, None, None, 3.3, 1.0, 0.8, None, 0.0,2022-10-24 13:00:00, 0.0, -0.307, None,43
None, 2.709, 3.4, None, None, None, None, 2.7, 1.0, 0.2, None, 0.0,2022-10-24 14:00:00, 0.0, -0.303, None,43
None, 2.746, 3.4, None, None, None, None, 2.7, 1.0, 0.1, None, 0.0,2022-10-24 15:00:00, 0.0, -0.264, None,43
None, 3.345, 3.5, None, None, None, None, 3.3, 1.0, 0.2, None, 0.0,2022-10-24 16:00:00, 0.0, -0.304, None,43
None, 3.26, 3.8, None, None, None, None, 3.3, 1.0, 0.0, None, 0.0,2022-10-24 17:00:00, 0.0, -0.289, None,43
None, 2.642, 3.8, None, None, None, None, 2.6, 1.0, 0.0, None, 0.0,2022-10-24 18:00:00, 0.0, -0.273, None,43
None, 1.648, 2.6, None, None, None, None, 1.6, 1.5, 0.0, None, 0.0,2022-10-24 19:00:00, 0.0, -0.234, None,43
None, 1.484, 2.6, None, None, None, None, 1.5, 1.1, -0.2, None, 0.0,2022-10-24 20:00:00, 0.0, -0.29, None,43
None, 1.153, 2.6, None, None, None, None, 1.2, 1.1, 0.0, None, 0.0,2022-10-24 21:00:00, 0.0, -0.285, None,43
None, 1.181, 2.6, None, None, None, None, 1.2, 0.7, 0.0, None, 0.0,2022-10-24 22:00:00, 0.0, -0.19, None,43
None, 0.756, 2.6, None, None, None, None, 0.8, 0.6, 0.2, None, 0.0,2022-10-24 23:00:00, 0.0, -0.07, None,43
None, 0.773, 2.6, None, None, None, None, 0.8, 0.5, -0.2, None, 0.0,2022-10-25 00:00:00, 0.0, -0.116, None,43
None, 0.179, 2.6, None, None, None, None, 0.2, -0.1, 0.0, None, 0.0,2022-10-25 01:00:00, 0.0, -0.163, None,43
None, 0.083, 2.6, None, None, None, None, 0.1, -0.1, 0.2, None, 0.0,2022-10-25 02:00:00, 0.0, -0.265, None,43
None, -0.04, 2.6, None, None, None, None, 0.0, -0.1, 0.2, None, 0.0,2022-10-25 03:00:00, 0.0, -0.205, None,43
None, -0.002, 2.6, None, None, None, None, 0.0, -0.1, 0.0, None, 0.0,2022-10-25 04:00:00, 0.0, -0.229, None,43
None, 0.036, 2.6, None, None, None, None, 0.0, -0.3, 0.0, None, 0.0,2022-10-25 05:00:00, 0.0, -0.189, None,43
None, -0.172, 2.6, None, None, None, None, -0.2, -0.3, 0.0, None, 0.0,2022-10-25 06:00:00, 0.0, -0.226, None,43
None, -0.39, -0.1, None, None, None, None, -0.4, -0.4, 0.0, None, 0.0,2022-10-25 07:00:00, 0.0, -0.203, None,43
None, -0.38, 0.0, None, None, None, None, -0.4, -0.5, 0.0, None, 0.0,2022-10-25 08:00:00, 0.0, -0.285, None,43
None, 1.039, 1.5, None, None, None, None, 1.0, -0.5, 0.0, None, 0.0,2022-10-25 09:00:00, 0.0, -0.11, None,43
None, 2.204, 2.2, None, None, None, None, 2.2, -0.5, 0.2, None, 0.0,2022-10-25 10:00:00, 0.0, -0.082, None,43
None, 3.771, 5.3, None, None, None, None, 3.8, -0.5, 0.1, None, 0.0,2022-10-25 11:00:00, 0.0, -0.318, None,43
None, 5.208, 7.4, None, None, None, None, 5.2, -0.5, 0.3, None, 0.0,2022-10-25 12:00:00, 0.0, -0.469, None,43
None, 7.15, 8.0, None, None, None, None, 7.2, -0.5, 0.1, None, 0.0,2022-10-25 13:00:00, 0.0, -0.328, None,43
None, 9.67, 10.8, None, None, None, None, 9.7, -0.5, 0.2, None, 0.0,2022-10-25 14:00:00, 0.0, -0.462, None,43
None, 11.36, 11.4, None, None, None, None, 11.4, -0.5, 0.1, None, -1.0,2022-10-25 15:00:00, -1.0, -1.306, None,43
None, 7.06, 11.5, None, None, None, None, 7.1, -0.5, 0.0, None, 0.0,2022-10-25 16:00:00, -1.0, -0.812, None,43
None, 4.645, 11.5, None, None, None, None, 4.6, -0.5, 0.0, None, 0.0,2022-10-25 17:00:00, -1.0, -0.504, None,43
None, 3.324, 11.5, None, None, None, None, 3.3, -0.5, -0.1, None, 0.0,2022-10-25 18:00:00, 0.0, -0.363, None,43
None, 2.207, 3.3, None, None, None, None, 2.2, 2.2, 0.0, None, 0.0,2022-10-25 19:00:00, 0.0, -0.417, None,43
None, 2.234, 3.3, None, None, None, None, 2.2, 1.9, -0.2, None, 0.0,2022-10-25 20:00:00, 0.0, -0.301, None,43
None, 1.816, 3.3, None, None, None, None, 1.8, 1.5, 0.0, None, 0.0,2022-10-25 21:00:00, 0.0, -0.283, None,43
None, 1.733, 3.3, None, None, None, None, 1.7, 1.3, 0.0, None, 0.0,2022-10-25 22:00:00, 0.0, -0.325, None,43
None, 1.257, 3.3, None, None, None, None, 1.3, 0.8, -0.1, None, 0.0,2022-10-25 23:00:00, 0.0, -0.314, None,43
None, 1.417, 3.3, None, None, None, None, 1.4, 0.7, 0.0, None, 0.0,2022-10-26 00:00:00, 0.0, -0.285, None,43
None, 2.006, 3.3, None, None, None, None, 2.0, 0.7, 0.0, None, 0.0,2022-10-26 01:00:00, 0.0, -0.294, None,43
None, 1.911, 3.3, None, None, None, None, 1.9, 0.7, 0.1, None, 0.0,2022-10-26 02:00:00, 0.0, -0.183, None,43
None, 1.399, 3.3, None, None, None, None, 1.4, 0.7, 0.0, None, 0.0,2022-10-26 03:00:00, 0.0, -0.253, None,43
None, 1.684, 3.3, None, None, None, None, 1.7, 0.7, 0.0, None, 0.0,2022-10-26 04:00:00, 0.0, -0.406, None,43
None, 0.878, 3.3, None, None, None, None, 0.9, 0.7, 0.2, None, 0.0,2022-10-26 05:00:00, 0.0, -0.319, None,43
None, 0.907, 3.3, None, None, None, None, 0.9, 0.6, -0.2, None, 0.0,2022-10-26 06:00:00, 0.0, -0.387, None,43
None, 0.812, 1.2, None, None, None, None, 0.8, 0.2, 0.0, None, 0.0,2022-10-26 07:00:00, 0.0, -0.292, None,43
None, 0.235, 1.2, None, None, None, None, 0.2, 0.2, 0.2, None, 0.0,2022-10-26 08:00:00, 0.0, -0.209, None,43
None, 0.793, 1.2, None, None, None, None, 0.8, 0.1, 0.0, None, 0.0,2022-10-26 09:00:00, 0.0, -0.376, None,43
None, 1.587, 2.0, None, None, None, None, 1.6, 0.1, 0.0, None, 0.0,2022-10-26 10:00:00, 0.0, -0.311, None,43
None, 3.648, 4.3, None, None, None, None, 3.6, 0.1, 0.0, None, 0.0,2022-10-26 11:00:00, -1.0, -0.511, None,43
None, 6.495, 6.5, None, None, None, None, 6.5, 0.1, 0.2, None, 0.0,2022-10-26 12:00:00, 0.0, -0.083, None,43
None, 7.78, 8.6, None, None, None, None, 7.8, 0.1, 0.1, None, 0.0,2022-10-26 13:00:00, 0.0, -0.252, None,43
None, 11.42, 11.6, None, None, None, None, 11.4, 0.1, 0.0, None, -1.0,2022-10-26 14:00:00, -1.0, -0.867, None,43
None, 7.17, 11.8, None, None, None, None, 7.2, 0.1, 0.2, None, 0.0,2022-10-26 15:00:00, 0.0, -0.44, None,43
None, 7.14, 11.8, None, None, None, None, 7.1, 0.1, 0.0, None, 0.0,2022-10-26 16:00:00, 0.0, -0.335, None,43
None, 4.885, 11.8, None, None, None, None, 4.9, 0.1, 0.0, None, 0.0,2022-10-26 17:00:00, 0.0, -0.436, None,43
None, 3.163, 11.8, None, None, None, None, 3.2, 0.1, -0.1, None, 0.0,2022-10-26 18:00:00, 0.0, -0.37, None,43
None, 3.355, 3.6, None, None, None, None, 3.4, 3.1, 0.0, None, 0.0,2022-10-26 19:00:00, 0.0, -0.295, None,43
None, 2.414, 3.8, None, None, None, None, 2.4, 2.4, 0.0, None, 0.0,2022-10-26 20:00:00, 0.0, -0.314, None,43
None, 4.154, 4.2, None, None, None, None, 4.2, 2.4, 0.0, None, 0.0,2022-10-26 21:00:00, 0.0, -0.424, None,43
None, 2.51, 4.2, None, None, None, None, 2.5, 1.9, -0.2, None, 0.0,2022-10-26 22:00:00, 0.0, -0.361, None,43
None, 2.262, 4.2, None, None, None, None, 2.3, 1.9, 0.0, None, 0.0,2022-10-26 23:00:00, 0.0, -0.461, None,43
None, 2.416, 4.2, None, None, None, None, 2.4, 1.9, 0.0, None, 0.0,2022-10-27 00:00:00, 0.0, -0.485, None,43
None, 1.551, 4.2, None, None, None, None, 1.6, 1.1, -0.1, None, 0.0,2022-10-27 01:00:00, 0.0, -0.474, None,43
None, 1.446, 4.2, None, None, None, None, 1.4, 1.1, 0.3, None, 0.0,2022-10-27 02:00:00, 0.0, -0.386, None,43
None, 1.495, 4.2, None, None, None, None, 1.5, 1.1, 0.0, None, 0.0,2022-10-27 03:00:00, 0.0, -0.408, None,43
None, 1.948, 4.2, None, None, None, None, 1.9, 0.9, 0.0, None, 0.0,2022-10-27 04:00:00, -1.0, -0.545, None,43
None, 2.688, 4.2, None, None, None, None, 2.7, 0.9, -0.6, None, 0.0,2022-10-27 05:00:00, 0.0, -0.393, None,43
None, 2.235, 4.2, None, None, None, None, 2.2, 0.9, 0.6, None, 0.0,2022-10-27 06:00:00, 0.0, -0.387, None,43
None, 1.277, 2.3, None, None, None, None, 1.3, 1.3, 0.0, None, 0.0,2022-10-27 07:00:00, 0.0, -0.334, None,43
None, 1.692, 2.3, None, None, None, None, 1.7, 1.2, -0.2, None, 0.0,2022-10-27 08:00:00, 0.0, -0.322, None,43
None, 1.787, 2.3, None, None, None, None, 1.8, 1.2, -0.1, None, 0.0,2022-10-27 09:00:00, 0.0, -0.352, None,43
None, 2.167, 2.3, None, None, None, None, 2.2, 1.2, 0.0, None, 0.0,2022-10-27 10:00:00, 0.0, -0.3, None,43
None, 3.981, 4.0, None, None, None, None, 4.0, 1.2, -0.3, None, 0.0,2022-10-27 11:00:00, 0.0, -0.342, None,43
None, 5.642, 5.7, None, None, None, None, 5.6, 1.2, 0.1, None, 0.0,2022-10-27 12:00:00, 0.0, -0.472, None,43
None, 6.639, 6.7, None, None, None, None, 6.6, 1.2, -0.4, None, 0.0,2022-10-27 13:00:00, -1.0, -0.624, None,43
None, 6.916, 7.3, None, None, None, None, 6.9, 1.2, 0.8, None, 0.0,2022-10-27 14:00:00, -1.0, -0.679, None,43
None, 7.38, 7.6, None, None, None, None, 7.4, 1.2, 0.2, None, 0.0,2022-10-27 15:00:00, -1.0, -0.688, None,43
None, 7.77, 8.0, None, None, None, None, 7.8, 1.2, 0.3, None, 0.0,2022-10-27 16:00:00, -1.0, -0.689, None,43
None, 7.63, 8.0, None, None, None, None, 7.6, 1.2, 0.5, None, 0.0,2022-10-27 17:00:00, -1.0, -0.691, None,43
None, 7.56, 8.0, None, None, None, None, 7.6, 1.2, 0.0, None, 0.0,2022-10-27 18:00:00, -1.0, -0.677, None,43
None, 6.781, 7.6, None, None, None, None, 6.8, 6.8, -0.3, None, 0.0,2022-10-27 19:00:00, -1.0, -0.735, None,43
None, 6.532, 7.6, None, None, None, None, 6.5, 6.5, 0.0, None, 0.0,2022-10-27 20:00:00, -1.0, -0.718, None,43
None, 5.976, 7.6, None, None, None, None, 6.0, 6.0, -0.1, None, 0.0,2022-10-27 21:00:00, -1.0, -0.679, None,43
None, 4.685, 7.6, None, None, None, None, 4.7, 4.7, -0.6, None, 0.0,2022-10-27 22:00:00, -1.0, -0.627, None,43
None, 3.933, 7.6, None, None, None, None, 3.9, 3.9, 0.5, None, 0.0,2022-10-27 23:00:00, -1.0, -0.588, None,43
None, 4.229, 7.6, None, None, None, None, 4.2, 3.5, -0.3, None, 0.0,2022-10-28 00:00:00, -1.0, -0.526, None,43
None, 3.402, 7.6, None, None, None, None, 3.4, 3.4, 0.6, None, 0.0,2022-10-28 01:00:00, 0.0, -0.498, None,43
None, 3.306, 7.6, None, None, None, None, 3.3, 3.2, 0.0, None, 0.0,2022-10-28 02:00:00, -1.0, -0.511, None,43
None, 3.088, 7.6, None, None, None, None, 3.1, 3.1, 0.0, None, 0.0,2022-10-28 03:00:00, -1.0, -0.504, None,43
None, 2.776, 7.6, None, None, None, None, 2.8, 2.7, 0.4, None, 0.0,2022-10-28 04:00:00, 0.0, -0.276, None,43
None, 2.86, 7.6, None, None, None, None, 2.9, 2.7, -0.4, None, 0.0,2022-10-28 05:00:00, 0.0, -0.381, None,43
None, 2.652, 7.6, None, None, None, None, 2.7, 2.7, 0.4, None, 0.0,2022-10-28 06:00:00, 0.0, -0.308, None,43
None, 2.557, 2.8, None, None, None, None, 2.6, 2.5, 0.2, None, 0.0,2022-10-28 07:00:00, 0.0, -0.44, None,43
None, 2.492, 2.8, None, None, None, None, 2.5, 2.5, 0.0, None, 0.0,2022-10-28 08:00:00, 0.0, -0.339, None,43
None, 2.49, 2.8, None, None, None, None, 2.5, 2.4, 0.2, None, 0.0,2022-10-28 09:00:00, 0.0, -0.299, None,43
None, 2.681, 2.8, None, None, None, None, 2.7, 2.4, 0.2, None, 0.0,2022-10-28 10:00:00, 0.0, -0.183, None,43
None, 2.928, 3.0, None, None, None, None, 2.9, 2.4, 0.7, None, 0.0,2022-10-28 11:00:00, 0.0, -0.253, None,43
None, 3.478, 3.5, None, None, None, None, 3.5, 2.4, 0.0, None, 0.0,2022-10-28 12:00:00, 0.0, -0.188, None,43
None, 4.505, 4.7, None, None, None, None, 4.5, 2.4, 0.3, None, 0.0,2022-10-28 13:00:00, 0.0, -0.298, None,43
None, 7.39, 7.7, None, None, None, None, 7.4, 2.4, 0.2, None, 0.0,2022-10-28 14:00:00, -1.0, -0.583, None,43
None, 5.247, 7.7, None, None, None, None, 5.2, 2.4, 0.0, None, 0.0,2022-10-28 15:00:00, 0.0, -0.268, None,43
None, 5.889, 7.7, None, None, None, None, 5.9, 2.4, 0.0, None, 0.0,2022-10-28 16:00:00, 0.0, -0.332, None,43
None, 5.095, 7.7, None, None, None, None, 5.1, 2.4, -0.2, None, 0.0,2022-10-28 17:00:00, 0.0, -0.322, None,43
None, 4.609, 7.7, None, None, None, None, 4.6, 2.4, 0.1, None, 0.0,2022-10-28 18:00:00, 0.0, -0.305, None,43
None, 4.877, 5.1, None, None, None, None, 4.9, 4.2, -0.2, None, 0.0,2022-10-28 19:00:00, 0.0, -0.368, None,43
None, 4.572, 5.5, None, None, None, None, 4.6, 4.1, 0.1, None, 0.0,2022-10-28 20:00:00, 0.0, -0.398, None,43
None, 4.973, 5.8, None, None, None, None, 5.0, 4.1, -0.2, None, 0.0,2022-10-28 21:00:00, 0.0, -0.379, None,43
None, 4.706, 5.8, None, None, None, None, 4.7, 4.1, 0.2, None, 0.0,2022-10-28 22:00:00, 0.0, -0.43, None,43
None, 4.657, 5.8, None, None, None, None, 4.7, 4.0, -0.3, None, 0.0,2022-10-28 23:00:00, -1.0, -0.509, None,43
