AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
9.9, None,0.0,5.4, None,2020-08-07 02:45:00,260.0,92.0,32
10.0, 0.0,0.0,6.1, 0.003,2020-08-07 03:00:00,229.0,90.0,32
10.1, None,0.0,3.6, None,2020-08-07 03:15:00,274.0,89.0,32
10.2, None,0.0,2.9, None,2020-08-07 03:30:00,326.0,87.0,32
10.1, None,0.0,3.1, None,2020-08-07 03:45:00,62.0,89.0,32
10.1, 0.0,0.0,3.5, 0.005,2020-08-07 04:00:00,324.0,87.0,32
10.1, None,0.0,4.7, None,2020-08-07 04:15:00,296.0,87.0,32
10.2, None,0.0,7.7, None,2020-08-07 04:30:00,305.0,87.0,32
10.3, None,0.0,8.2, None,2020-08-07 04:45:00,301.0,87.0,32
10.3, 0.0,0.0,6.4, 0.002,2020-08-07 05:00:00,270.0,87.0,32
10.3, None,0.0,5.4, None,2020-08-07 05:15:00,256.0,87.0,32
10.4, None,0.0,3.1, None,2020-08-07 05:30:00,281.0,88.0,32
10.3, None,0.0,2.0, None,2020-08-07 05:45:00,226.0,88.0,32
10.3, 0.0,0.0,5.4, 0.0,2020-08-07 06:00:00,281.0,87.0,32
10.5, None,0.0,2.8, None,2020-08-07 06:15:00,234.0,85.0,32
11.0, None,0.0,5.7, None,2020-08-07 06:30:00,281.0,84.0,32
11.3, None,0.0,3.7, None,2020-08-07 06:45:00,276.0,83.0,32
11.8, 0.0,0.0,3.7, 0.0,2020-08-07 07:00:00,310.0,82.0,32
12.1, None,0.0,8.4, None,2020-08-07 07:15:00,303.0,82.0,32
12.1, None,0.0,6.4, None,2020-08-07 07:30:00,293.0,81.0,32
12.4, None,0.0,6.1, None,2020-08-07 07:45:00,318.0,78.0,32
13.8, 0.0,0.0,6.0, 0.002,2020-08-07 08:00:00,321.0,70.0,32
14.0, None,0.0,7.5, None,2020-08-07 08:15:00,289.0,72.0,32
13.5, None,0.0,8.3, None,2020-08-07 08:30:00,288.0,77.0,32
12.8, None,0.0,9.5, None,2020-08-07 08:45:00,311.0,80.0,32
12.8, -1.0,0.0,7.0, 0.002,2020-08-07 09:00:00,247.0,79.0,32
12.8, None,0.0,8.2, None,2020-08-07 09:15:00,221.0,80.0,32
13.0, None,0.0,7.0, None,2020-08-07 09:30:00,256.0,81.0,32
13.2, None,0.0,6.4, None,2020-08-07 09:45:00,283.0,79.0,32
13.5, 0.0,0.0,3.4, 0.0,2020-08-07 10:00:00,264.0,78.0,32
13.2, None,0.0,5.7, None,2020-08-07 10:15:00,295.0,80.0,32
13.8, None,0.0,5.9, None,2020-08-07 10:30:00,266.0,76.0,32
14.5, None,0.0,5.5, None,2020-08-07 10:45:00,308.0,72.0,32
14.5, 0.0,0.0,7.5, 0.0,2020-08-07 11:00:00,286.0,76.0,32
14.0, None,0.0,6.3, None,2020-08-07 11:15:00,291.0,75.0,32
15.6, None,0.0,4.2, None,2020-08-07 11:30:00,272.0,68.0,32
16.1, None,0.0,6.5, None,2020-08-07 11:45:00,269.0,65.0,32
15.7, 0.0,0.0,7.0, 0.002,2020-08-07 12:00:00,287.0,71.0,32
15.5, None,0.0,7.9, None,2020-08-07 12:15:00,305.0,72.0,32
15.7, None,0.0,8.0, None,2020-08-07 12:30:00,275.0,69.0,32
15.9, None,0.0,6.2, None,2020-08-07 12:45:00,275.0,69.0,32
16.0, 0.0,0.0,7.9, 0.0,2020-08-07 13:00:00,262.0,62.0,32
15.9, None,0.0,8.4, None,2020-08-07 13:15:00,218.0,63.0,32
15.0, None,0.0,11.3, None,2020-08-07 13:30:00,221.0,72.0,32
15.0, None,0.0,4.7, None,2020-08-07 13:45:00,243.0,72.0,32
14.9, 0.0,0.0,9.3, 0.001,2020-08-07 14:00:00,230.0,68.0,32
14.8, None,0.0,8.4, None,2020-08-07 14:15:00,235.0,71.0,32
14.8, None,0.0,9.2, None,2020-08-07 14:30:00,221.0,69.0,32
14.6, None,0.0,8.0, None,2020-08-07 14:45:00,230.0,71.0,32
14.0, 0.0,0.0,6.4, 0.001,2020-08-07 15:00:00,228.0,80.0,32
14.1, None,0.254,2.4, None,2020-08-07 15:15:00,180.0,80.0,32
14.0, None,0.0,4.4, None,2020-08-07 15:30:00,273.0,84.0,32
13.9, None,0.508,4.5, None,2020-08-07 15:45:00,270.0,88.0,32
13.7, 1.0,0.0,4.6, 0.004,2020-08-07 16:00:00,289.0,90.0,32
13.3, None,0.0,5.8, None,2020-08-07 16:15:00,290.0,91.0,32
12.8, None,0.254,4.8, None,2020-08-07 16:30:00,269.0,92.0,32
12.6, None,0.0,4.7, None,2020-08-07 16:45:00,287.0,90.0,32
12.7, 0.0,0.0,3.5, 0.003,2020-08-07 17:00:00,276.0,91.0,32
12.5, None,0.0,4.3, None,2020-08-07 17:15:00,239.0,93.0,32
12.3, None,0.0,2.7, None,2020-08-07 17:30:00,256.0,94.0,32
12.4, None,0.0,1.0, None,2020-08-07 17:45:00,224.0,94.0,32
12.2, 0.0,0.508,3.0, 0.004,2020-08-07 18:00:00,199.0,95.0,32
12.0, None,0.0,5.7, None,2020-08-07 18:15:00,242.0,91.0,32
11.8, None,0.254,1.9, None,2020-08-07 18:30:00,231.0,95.0,32
11.6, None,0.0,3.4, None,2020-08-07 18:45:00,270.0,94.0,32
11.4, 1.0,0.508,2.3, 0.005,2020-08-07 19:00:00,269.0,95.0,32
11.3, None,0.0,3.4, None,2020-08-07 19:15:00,271.0,95.0,32
11.1, None,0.0,4.8, None,2020-08-07 19:30:00,266.0,95.0,32
10.9, None,0.0,4.2, None,2020-08-07 19:45:00,285.0,96.0,32
10.9, 0.0,0.0,3.6, 0.004,2020-08-07 20:00:00,286.0,96.0,32
10.8, None,0.0,1.0, None,2020-08-07 20:15:00,340.0,97.0,32
10.8, None,0.0,2.3, None,2020-08-07 20:30:00,48.0,97.0,32
10.8, None,0.0,2.2, None,2020-08-07 20:45:00,52.0,97.0,32
10.8, 0.0,0.0,2.4, 0.004,2020-08-07 21:00:00,275.0,98.0,32
10.7, None,0.255,2.7, None,2020-08-07 21:15:00,222.0,96.0,32
10.7, None,0.0,1.4, None,2020-08-07 21:30:00,194.0,96.0,32
10.6, None,0.0,2.3, None,2020-08-07 21:45:00,287.0,94.0,32
10.6, 0.0,0.0,3.8, 0.003,2020-08-07 22:00:00,6.0,96.0,32
10.6, None,0.0,2.3, None,2020-08-07 22:15:00,65.0,96.0,32
10.5, None,0.0,1.9, None,2020-08-07 22:30:00,91.0,97.0,32
10.6, None,0.0,5.7, None,2020-08-07 22:45:00,34.0,96.0,32
10.5, 0.0,0.0,2.4, 0.004,2020-08-07 23:00:00,92.0,97.0,32
10.6, None,0.0,2.2, None,2020-08-07 23:15:00,46.0,97.0,32
10.7, None,0.0,1.8, None,2020-08-07 23:30:00,65.0,97.0,32
10.7, None,0.0,1.2, None,2020-08-07 23:45:00,28.0,97.0,32
10.8, 0.0,0.0,1.1, 0.003,2020-08-08 00:00:00,39.0,97.0,32
10.8, None,0.0,1.1, None,2020-08-08 00:15:00,66.0,98.0,32
10.8, None,0.0,1.5, None,2020-08-08 00:30:00,97.0,98.0,32
10.7, None,0.0,1.2, None,2020-08-08 00:45:00,359.0,98.0,32
10.8, 0.0,0.0,1.6, 0.004,2020-08-08 01:00:00,71.0,98.0,32
10.8, None,0.0,2.2, None,2020-08-08 01:15:00,323.0,98.0,32
10.8, None,0.0,1.5, None,2020-08-08 01:30:00,337.0,98.0,32
10.8, None,0.0,1.2, None,2020-08-08 01:45:00,34.0,98.0,32
10.9, 0.0,0.0,0.9, 0.005,2020-08-08 02:00:00,283.0,98.0,32
10.9, None,0.0,2.2, None,2020-08-08 02:15:00,307.0,98.0,32
10.9, None,0.0,3.1, None,2020-08-08 02:30:00,337.0,97.0,32
10.9, None,0.0,3.9, None,2020-08-08 02:45:00,319.0,96.0,32
10.8, 0.0,0.0,2.6, 0.003,2020-08-08 03:00:00,305.0,97.0,32
10.7, None,0.0,2.7, None,2020-08-08 03:15:00,352.0,97.0,32
10.6, None,0.0,0.8, None,2020-08-08 03:30:00,285.0,97.0,32
10.7, None,0.0,2.5, None,2020-08-08 03:45:00,330.0,98.0,32
10.8, 0.0,0.0,2.1, 0.004,2020-08-08 04:00:00,311.0,98.0,32
10.8, None,0.0,1.8, None,2020-08-08 04:15:00,34.0,98.0,32
10.9, None,0.0,3.9, None,2020-08-08 04:30:00,272.0,98.0,32
10.9, None,0.0,4.7, None,2020-08-08 04:45:00,304.0,98.0,32
10.9, 0.0,0.0,4.1, 0.004,2020-08-08 05:00:00,330.0,97.0,32
10.9, None,0.0,4.5, None,2020-08-08 05:15:00,312.0,97.0,32
11.0, None,0.0,3.8, None,2020-08-08 05:30:00,287.0,97.0,32
11.0, None,0.0,6.6, None,2020-08-08 05:45:00,290.0,97.0,32
11.0, 0.0,0.0,4.0, 0.005,2020-08-08 06:00:00,243.0,97.0,32
11.1, None,0.0,5.6, None,2020-08-08 06:15:00,299.0,96.0,32
11.4, None,0.0,3.0, None,2020-08-08 06:30:00,295.0,93.0,32
11.6, None,0.0,2.7, None,2020-08-08 06:45:00,291.0,93.0,32
11.6, 0.0,0.0,5.1, 0.002,2020-08-08 07:00:00,266.0,93.0,32
11.8, None,0.0,5.1, None,2020-08-08 07:15:00,257.0,92.0,32
11.6, None,0.0,6.0, None,2020-08-08 07:30:00,256.0,93.0,32
12.1, None,0.0,3.5, None,2020-08-08 07:45:00,272.0,88.0,32
12.6, 0.0,0.0,5.1, 0.002,2020-08-08 08:00:00,228.0,85.0,32
13.1, None,0.0,3.6, None,2020-08-08 08:15:00,283.0,83.0,32
14.5, None,0.0,2.5, None,2020-08-08 08:30:00,291.0,79.0,32
14.2, None,0.0,4.9, None,2020-08-08 08:45:00,263.0,81.0,32
14.8, 0.0,0.0,6.7, 0.001,2020-08-08 09:00:00,226.0,77.0,32
14.4, None,0.0,3.9, None,2020-08-08 09:15:00,301.0,79.0,32
14.6, None,0.0,3.5, None,2020-08-08 09:30:00,269.0,78.0,32
15.7, None,0.0,3.6, None,2020-08-08 09:45:00,270.0,73.0,32
16.1, -1.0,0.0,6.3, 0.005,2020-08-08 10:00:00,263.0,72.0,32
15.2, None,0.0,8.0, None,2020-08-08 10:15:00,270.0,73.0,32
15.8, None,0.0,4.9, None,2020-08-08 10:30:00,316.0,62.0,32
16.9, None,0.0,3.1, None,2020-08-08 10:45:00,131.0,60.0,32
18.4, 0.0,0.0,4.4, 0.003,2020-08-08 11:00:00,203.0,57.0,32
19.1, None,0.0,4.9, None,2020-08-08 11:15:00,116.0,55.0,32
17.9, None,0.0,6.3, None,2020-08-08 11:30:00,352.0,60.0,32
16.4, None,0.0,6.3, None,2020-08-08 11:45:00,81.0,70.0,32
15.9, 0.0,0.0,8.4, 0.004,2020-08-08 12:00:00,112.0,72.0,32
16.8, None,0.0,12.5, None,2020-08-08 12:15:00,98.0,68.0,32
16.8, None,0.0,12.2, None,2020-08-08 12:30:00,135.0,66.0,32
16.8, None,0.0,10.3, None,2020-08-08 12:45:00,167.0,66.0,32
16.7, 0.0,0.0,8.3, 0.002,2020-08-08 13:00:00,155.0,64.0,32
16.7, None,0.0,2.9, None,2020-08-08 13:15:00,2.0,68.0,32
