wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
,,,,,,,,,,,,2019-12-05 04:00:00,49,, None, None, None, None,-5.3, 48.0, None, None,665.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-05 05:00:00,49,, None, None, None, None,-5.8, 48.0, None, None,665.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-05 06:00:00,49,, None, None, None, None,-7.3, 48.0, None, None,665.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-05 07:00:00,49,, None, None, None, None,-8.4, 47.0, None, None,666.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-05 08:00:00,49,, None, None, None, None,-9.0, 47.0, None, None,666.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-05 09:00:00,49,, None, None, None, None,-9.6, 47.0, None, None,666.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-05 10:00:00,49,, None, None, None, None,-9.6, 46.0, None, None,666.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-05 11:00:00,49,, None, None, None, None,-9.7, 47.0, None, None,666.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-05 12:00:00,49,, None, None, None, None,-10.1, 47.0, None, None,666.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-05 13:00:00,49,, None, None, None, None,-10.3, 48.0, None, None,666.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-05 14:00:00,49,, None, None, None, None,-9.9, 47.0, None, None,666.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-05 15:00:00,49,, None, None, None, None,-10.4, 50.0, None, None,666.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-05 16:00:00,49,, None, None, None, None,-9.5, 52.0, None, None,665.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-05 17:00:00,49,, None, None, None, None,-7.5, None, None, None,665.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-05 18:00:00,49,, None, None, None, None,-5.5, None, None, None,665.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-05 19:00:00,49,, None, None, None, None,-4.1, None, None, None,665.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-05 20:00:00,49,, None, None, None, None,-3.1, None, None, None,665.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-05 21:00:00,49,, None, None, None, None,-2.8, None, None, None,665.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-05 22:00:00,49,, None, None, None, None,-2.7, None, None, None,665.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-05 23:00:00,49,, None, None, None, None,-3.2, None, None, None,665.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-06 00:00:00,49,, None, None, None, None,-3.6, None, None, None,665.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-06 01:00:00,49,, None, None, None, None,-3.8, 51.0, None, None,665.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-06 02:00:00,49,, None, None, None, None,-3.8, 51.0, None, None,665.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-06 03:00:00,49,, None, None, None, None,-3.6, 51.0, None, None,665.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-06 04:00:00,49,, None, None, None, None,-3.6, None, None, None,665.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-06 05:00:00,49,, None, None, None, None,-3.6, None, None, None,665.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-06 06:00:00,49,, None, None, None, None,-3.4, None, None, None,665.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-06 07:00:00,49,, None, None, None, None,-2.9, None, None, None,665.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-06 08:00:00,49,, None, None, None, None,-3.0, None, None, None,665.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-06 09:00:00,49,, None, None, None, None,-2.5, 52.0, None, None,665.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-06 10:00:00,49,, None, None, None, None,-2.2, 51.0, None, None,665.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-06 11:00:00,49,, None, None, None, None,-2.2, 50.0, None, None,665.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-06 12:00:00,49,, None, None, None, None,-2.2, 50.0, None, None,665.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-06 13:00:00,49,, None, None, None, None,-2.1, 50.0, None, None,665.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-06 14:00:00,49,, None, None, None, None,-2.2, 50.0, None, None,665.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-06 15:00:00,49,, None, None, None, None,-1.7, 50.0, None, None,665.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-06 16:00:00,49,, None, None, None, None,-1.6, 50.0, None, None,665.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-06 17:00:00,49,, None, None, None, None,-1.4, 50.0, None, None,665.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-06 18:00:00,49,, None, None, None, None,-1.2, 51.0, None, None,665.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-06 19:00:00,49,, None, None, None, None,-1.4, 51.0, None, None,665.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-06 20:00:00,49,, None, None, None, None,-1.4, 51.0, None, None,665.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-06 21:00:00,49,, None, None, None, None,-0.5, 51.0, None, None,665.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-06 22:00:00,49,, None, None, None, None,-0.8, 51.0, None, None,665.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-06 23:00:00,49,, None, None, None, None,-1.1, 51.0, None, None,665.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-07 00:00:00,49,, None, None, None, None,-1.5, 51.0, None, None,665.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-07 01:00:00,49,, None, None, None, None,-1.5, 51.0, None, None,665.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-07 02:00:00,49,, None, None, None, None,-1.6, 51.0, None, None,665.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-07 03:00:00,49,, None, None, None, None,-1.6, 51.0, None, None,665.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-07 04:00:00,49,, None, None, None, None,-1.8, 52.0, None, None,665.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-07 05:00:00,49,, None, None, None, None,-1.8, 51.0, None, None,665.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-07 06:00:00,49,, None, None, None, None,-1.9, 52.0, None, None,665.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-07 07:00:00,49,, None, None, None, None,-2.0, 45.0, None, None,665.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-07 08:00:00,49,, None, None, None, None,-2.0, 44.0, None, None,665.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-07 09:00:00,49,, None, None, None, None,-2.0, 44.0, None, None,665.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-07 10:00:00,49,, None, None, None, None,-2.1, 44.0, None, None,665.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-07 11:00:00,49,, None, None, None, None,-2.1, 43.0, None, None,665.0,124.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-07 12:00:00,49,, None, None, None, None,-2.1, 44.0, None, None,665.0,126.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-07 13:00:00,49,, None, None, None, None,-2.0, 44.0, None, None,665.0,126.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-07 14:00:00,49,, None, None, None, None,-2.0, 44.0, None, None,665.0,126.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-07 15:00:00,49,, None, None, None, None,-2.1, 43.0, None, None,665.0,126.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-07 16:00:00,49,, None, None, None, None,-2.3, 43.0, None, None,665.0,126.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-07 17:00:00,49,, None, None, None, None,-1.9, 43.0, None, None,665.0,126.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-07 18:00:00,49,, None, None, None, None,-1.2, 43.0, None, None,665.0,126.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-07 19:00:00,49,, None, None, None, None,-1.2, 42.0, None, None,665.0,126.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-07 20:00:00,49,, None, None, None, None,-0.9, 43.0, None, None,665.0,126.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-07 21:00:00,49,, None, None, None, None,-0.9, 48.0, None, None,665.0,126.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-07 22:00:00,49,, None, None, None, None,-1.3, 52.0, None, None,665.0,126.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-07 23:00:00,49,, None, None, None, None,-1.4, 47.0, None, None,665.0,126.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-08 00:00:00,49,, None, None, None, None,-2.0, None, None, None,666.0,126.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-08 01:00:00,49,, None, None, None, None,-2.0, 40.0, None, None,666.0,126.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-08 02:00:00,49,, None, None, None, None,-1.9, 48.0, None, None,667.0,126.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-08 03:00:00,49,, None, None, None, None,-2.0, 56.0, None, None,667.0,127.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-08 04:00:00,49,, None, None, None, None,-2.2, 51.0, None, None,668.0,127.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-08 05:00:00,49,, None, None, None, None,-2.2, 41.0, None, None,668.0,128.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-08 06:00:00,49,, None, None, None, None,-2.3, 56.0, None, None,668.0,128.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-08 07:00:00,49,, None, None, None, None,-2.4, 43.0, None, None,669.0,128.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-08 08:00:00,49,, None, None, None, None,-3.2, 54.0, None, None,671.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-08 09:00:00,49,, None, None, None, None,-5.0, 52.0, None, None,671.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-08 10:00:00,49,, None, None, None, None,-5.9, 44.0, None, None,671.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-08 11:00:00,49,, None, None, None, None,-7.5, 44.0, None, None,671.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-08 12:00:00,49,, None, None, None, None,-8.7, 44.0, None, None,671.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-08 13:00:00,49,, None, None, None, None,-9.9, 44.0, None, None,671.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-08 14:00:00,49,, None, None, None, None,-10.6, 44.0, None, None,671.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-08 15:00:00,49,, None, None, None, None,-11.5, 47.0, None, None,671.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-08 16:00:00,49,, None, None, None, None,-11.6, 44.0, None, None,671.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-08 17:00:00,49,, None, None, None, None,-11.5, 44.0, None, None,671.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-08 18:00:00,49,, None, None, None, None,-11.3, 49.0, None, None,671.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-08 19:00:00,49,, None, None, None, None,-10.8, 45.0, None, None,671.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-08 20:00:00,49,, None, None, None, None,-10.2, 47.0, None, None,671.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-08 21:00:00,49,, None, None, None, None,-9.9, 46.0, None, None,671.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-08 22:00:00,49,, None, None, None, None,-9.7, 47.0, None, None,671.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-08 23:00:00,49,, None, None, None, None,-9.7, 47.0, None, None,671.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-09 00:00:00,49,, None, None, None, None,-10.1, 46.0, None, None,671.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-09 01:00:00,49,, None, None, None, None,-10.1, 47.0, None, None,671.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-09 02:00:00,49,, None, None, None, None,-9.6, 50.0, None, None,671.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-09 03:00:00,49,, None, None, None, None,-9.6, 49.0, None, None,671.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-09 04:00:00,49,, None, None, None, None,-10.6, 46.0, None, None,671.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-09 05:00:00,49,, None, None, None, None,-11.3, 47.0, None, None,671.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-09 06:00:00,49,, None, None, None, None,-11.0, 47.0, None, None,671.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-09 07:00:00,49,, None, None, None, None,-10.7, 48.0, None, None,671.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-09 08:00:00,49,, None, None, None, None,-10.8, 49.0, None, None,671.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-09 09:00:00,49,, None, None, None, None,-11.5, 50.0, None, None,671.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-09 10:00:00,49,, None, None, None, None,-10.8, 50.0, None, None,671.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-09 11:00:00,49,, None, None, None, None,-10.5, 49.0, None, None,670.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-09 12:00:00,49,, None, None, None, None,-10.4, 50.0, None, None,670.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-09 13:00:00,49,, None, None, None, None,-10.7, 51.0, None, None,670.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-09 14:00:00,49,, None, None, None, None,-10.4, 52.0, None, None,670.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-09 15:00:00,49,, None, None, None, None,-10.0, 50.0, None, None,670.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-09 16:00:00,49,, None, None, None, None,-9.4, 49.0, None, None,670.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-09 17:00:00,49,, None, None, None, None,-8.2, 49.0, None, None,670.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-09 18:00:00,49,, None, None, None, None,-6.5, 49.0, None, None,670.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-09 19:00:00,49,, None, None, None, None,-5.6, 49.0, None, None,670.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-09 20:00:00,49,, None, None, None, None,-4.7, 50.0, None, None,670.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-09 21:00:00,49,, None, None, None, None,-4.3, 48.0, None, None,670.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-09 22:00:00,49,, None, None, None, None,-4.3, 49.0, None, None,670.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-09 23:00:00,49,, None, None, None, None,-4.8, 48.0, None, None,670.0,130.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
, None, None,, None,, None,, None,,,,2019-12-03 00:00:00,49, None,,,,,, None,,, None,,,,96.9, None, None, None,1.502,103.4, None,-4.0,730.1, None, None, None,6.375, None,-3.153, None, None, None, None,58.97, None, None, None
, None, None,, None,, None,, None,,,,2019-12-03 01:00:00,49, None,,,,,, None,,, None,,,,97.2, None, None, None,2.662,103.9, None,-3.0,730.4, None, None, None,6.588, None,-3.111, None, None, None, None,44.89, None, None, None
, None, None,, None,, None,, None,,,,2019-12-03 02:00:00,49, None,,,,,, None,,, None,,,,97.0, None, None, None,1.53,81.5, None,-3.0,728.9, None, None, None,6.617, None,-3.007, None, None, None, None,53.39, None, None, None
, None, None,, None,, None,, None,,,,2019-12-03 03:00:00,49, None,,,,,, None,,, None,,,,96.9, None, None, None,1.702,74.97, None,-3.0,729.5, None, None, None,6.605, None,-2.959, None, None, None, None,58.07, None, None, None
, None, None,, None,, None,, None,,,,2019-12-03 04:00:00,49, None,,,,,, None,,, None,,,,96.6, None, None, None,3.126,89.5, None,-3.0,729.9, None, None, None,6.564, None,-2.862, None, None, None, None,36.91, None, None, None
, None, None,, None,, None,, None,,,,2019-12-03 05:00:00,49, None,,,,,, None,,, None,,,,96.4, None, None, None,3.587,116.3, None,-3.0,728.3, None, None, None,6.562, None,-2.91, None, None, None, None,39.34, None, None, None
, None, None,, None,, None,, None,,,,2019-12-03 06:00:00,49, None,,,,,, None,,, None,,,,96.6, None, None, None,5.49,149.1, None,-3.0,730.0, None, None, None,6.567, None,-2.775, None, None, None, None,33.16, None, None, None
, None, None,, None,, None,, None,,,,2019-12-03 07:00:00,49, None,,,,,, None,,, None,,,,95.8, None, None, None,5.896,147.0, None,-3.0,728.7, None, None, None,6.514, None,-2.619, None, None, None, None,25.92, None, None, None
, None, None,, None,, None,, None,,,,2019-12-03 08:00:00,49, None,,,,,, None,,, None,,,,95.5, None, None, None,5.602,136.0, None,-3.0,728.5, None, None, None,6.574, None,-2.474, None, None, None, None,48.45, None, None, None
, None, None,, None,, None,, None,,,,2019-12-03 09:00:00,49, None,,,,,, None,,, None,,,,95.6, None, None, None,5.265,149.7, None,-3.0,728.6, None, None, None,6.523, None,-2.571, None, None, None, None,30.93, None, None, None
, None, None,, None,, None,, None,,,,2019-12-03 10:00:00,49, None,,,,,, None,,, None,,,,94.2, None, None, None,2.443,132.0, None,-2.0,729.6, None, None, None,6.613, None,-1.39, None, None, None, None,67.08, None, None, None
, None, None,, None,, None,, None,,,,2019-12-03 11:00:00,49, None,,,,,, None,,, None,,,,90.4, None, None, None,3.077,136.8, None,-2.0,728.5, None, None, None,6.732, None,-0.752, None, None, None, None,44.53, None, None, None
, None, None,, None,, None,, None,,,,2019-12-03 12:00:00,49, None,,,,,, None,,, None,,,,86.2, None, None, None,4.742,132.8, None,-2.0,730.4, None, None, None,6.82, None,0.249, None, None, None, None,34.7, None, None, None
, None, None,, None,, None,, None,,,,2019-12-03 13:00:00,49, None,,,,,, None,,, None,,,,86.5, None, None, None,6.293,144.7, None,-1.0,728.5, None, None, None,6.869, None,0.502, None, None, None, None,28.5, None, None, None
, None, None,, None,, None,, None,,,,2019-12-03 14:00:00,49, None,,,,,, None,,, None,,,,85.3, None, None, None,8.89,150.5, None,-1.0,729.7, None, None, None,6.93, None,0.67, None, None, None, None,27.03, None, None, None
, None, None,, None,, None,, None,,,,2019-12-03 15:00:00,49, None,,,,,, None,,, None,,,,85.8, None, None, None,7.577,146.1, None,-2.0,729.2, None, None, None,6.805, None,0.465, None, None, None, None,29.18, None, None, None
, None, None,, None,, None,, None,,,,2019-12-03 16:00:00,49, None,,,,,, None,,, None,,,,87.8, None, None, None,6.617,164.0, None,-1.0,727.7, None, None, None,6.774, None,0.448, None, None, None, None,32.49, None, None, None
, None, None,, None,, None,, None,,,,2019-12-03 17:00:00,49, None,,,,,, None,,, None,,,,89.5, None, None, None,6.854,155.7, None,-1.0,728.3, None, None, None,6.726, None,0.102, None, None, None, None,24.59, None, None, None
, None, None,, None,, None,, None,,,,2019-12-03 18:00:00,49, None,,,,,, None,,, None,,,,90.8, None, None, None,3.907,143.5, None,-2.0,729.0, None, None, None,6.584, None,-0.579, None, None, None, None,46.4, None, None, None
, None, None,, None,, None,, None,,,,2019-12-03 19:00:00,49, None,,,,,, None,,, None,,,,93.4, None, None, None,9.67,156.3, None,-2.0,730.0, None, None, None,6.534, None,-1.089, None, None, None, None,17.72, None, None, None
, None, None,, None,, None,, None,,,,2019-12-03 20:00:00,49, None,,,,,, None,,, None,,,,92.8, None, None, None,3.007,137.3, None,-2.0,729.5, None, None, None,6.491, None,-1.036, None, None, None, None,51.94, None, None, None
, None, None,, None,, None,, None,,,,2019-12-03 21:00:00,49, None,,,,,, None,,, None,,,,92.2, None, None, None,4.816,164.6, None,-2.0,728.4, None, None, None,6.51, None,-0.694, None, None, None, None,50.01, None, None, None
, None, None,, None,, None,, None,,,,2019-12-03 22:00:00,49, None,,,,,, None,,, None,,,,91.0, None, None, None,5.983,152.5, None,-1.0,728.4, None, None, None,6.486, None,-0.31, None, None, None, None,32.78, None, None, None
, None, None,, None,, None,, None,,,,2019-12-03 23:00:00,49, None,,,,,, None,,, None,,,,91.5, None, None, None,10.0,158.9, None,-1.0,728.9, None, None, None,6.583, None,-0.308, None, None, None, None,24.56, None, None, None
, None, None,, None,, None,, None,,,,2019-12-04 00:00:00,49, None,,,,,, None,,, None,,,,92.6, None, None, None,10.4,159.0, None,-1.0,727.4, None, None, None,6.405, None,-0.158, None, None, None, None,23.21, None, None, None
, None, None,, None,, None,, None,,,,2019-12-04 01:00:00,49, None,,,,,, None,,, None,,,,92.9, None, None, None,10.59,157.6, None,-1.0,727.5, None, None, None,6.572, None,0.023, None, None, None, None,20.19, None, None, None
, None, None,, None,, None,, None,,,,2019-12-04 02:00:00,49, None,,,,,, None,,, None,,,,93.1, None, None, None,10.8,160.4, None,-1.0,729.6, None, None, None,6.37, None,0.251, None, None, None, None,25.81, None, None, None
, None, None,, None,, None,, None,,,,2019-12-04 03:00:00,49, None,,,,,, None,,, None,,,,94.0, None, None, None,10.71,159.0, None,0.0,730.2, None, None, None,6.313, None,0.363, None, None, None, None,21.1, None, None, None
, None, None,, None,, None,, None,,,,2019-12-04 04:00:00,49, None,,,,,, None,,, None,,,,94.6, None, None, None,13.19,155.9, None,0.0,727.2, None, None, None,6.435, None,0.363, None, None, None, None,17.04, None, None, None
, None, None,, None,, None,, None,,,,2019-12-04 05:00:00,49, None,,,,,, None,,, None,,,,94.1, None, None, None,11.49,157.1, None,0.0,727.6, None, None, None,6.387, None,0.521, None, None, None, None,19.46, None, None, None
, None, None,, None,, None,, None,,,,2019-12-04 06:00:00,49, None,,,,,, None,,, None,,,,95.1, None, None, None,9.13,160.1, None,0.0,727.6, None, None, None,6.344, None,0.266, None, None, None, None,25.24, None, None, None
