wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
349.0, None, None,0.0, None,1.9, None,0.2, None, None, None,98.0,2019-12-05 09:00:00, None,49,,,,,,,,,,,,
139.0, None, None,0.2, None,3.0, None,0.5, None, None, None,91.0,2019-12-05 10:00:00, None,49,,,,,,,,,,,,
87.0, None, None,0.2, None,3.1, None,0.7, None, None, None,86.0,2019-12-05 11:00:00, None,49,,,,,,,,,,,,
9.0, None, None,0.4, None,3.6, None,1.8, None, None, None,80.0,2019-12-05 12:00:00, None,49,,,,,,,,,,,,
64.0, None, None,0.4, None,2.0, None,0.9, None, None, None,84.0,2019-12-05 13:00:00, None,49,,,,,,,,,,,,
16.0, None, None,0.4, None,2.0, None,0.7, None, None, None,83.0,2019-12-05 14:00:00, None,49,,,,,,,,,,,,
325.0, None, None,0.0, None,2.5, None,-0.2, None, None, None,90.0,2019-12-05 15:00:00, None,49,,,,,,,,,,,,
111.0, None, None,0.0, None,4.9, None,-1.4, None, None, None,97.0,2019-12-05 16:00:00, None,49,,,,,,,,,,,,
102.0, None, None,0.0, None,2.9, None,-0.9, None, None, None,97.0,2019-12-05 17:00:00, None,49,,,,,,,,,,,,
77.0, None, None,0.0, None,4.6, None,-1.2, None, None, None,98.0,2019-12-05 18:00:00, None,49,,,,,,,,,,,,
151.0, None, None,0.0, None,1.9, None,-1.5, None, None, None,98.0,2019-12-05 19:00:00, None,49,,,,,,,,,,,,
48.0, None, None,0.0, None,1.6, None,-1.5, None, None, None,97.0,2019-12-05 20:00:00, None,49,,,,,,,,,,,,
61.0, None, None,0.0, None,2.1, None,-1.4, None, None, None,98.0,2019-12-05 21:00:00, None,49,,,,,,,,,,,,
123.0, None, None,0.0, None,2.9, None,-1.0, None, None, None,97.0,2019-12-05 22:00:00, None,49,,,,,,,,,,,,
113.0, None, None,0.0, None,0.0, None,-1.0, None, None, None,98.0,2019-12-05 23:00:00, None,49,,,,,,,,,,,,
230.0, None, None,0.0, None,0.0, None,-1.1, None, None, None,98.0,2019-12-06 00:00:00, None,49,,,,,,,,,,,,
177.0, None, None,0.0, None,2.1, None,-1.1, None, None, None,99.0,2019-12-06 01:00:00, None,49,,,,,,,,,,,,
276.0, None, None,0.0, None,1.8, None,-1.3, None, None, None,98.0,2019-12-06 02:00:00, None,49,,,,,,,,,,,,
133.0, None, None,0.0, None,2.7, None,-1.2, None, None, None,99.0,2019-12-06 03:00:00, None,49,,,,,,,,,,,,
146.0, None, None,0.0, None,0.0, None,-1.3, None, None, None,99.0,2019-12-06 04:00:00, None,49,,,,,,,,,,,,
65.0, None, None,0.0, None,0.0, None,-1.0, None, None, None,99.0,2019-12-06 05:00:00, None,49,,,,,,,,,,,,
129.0, None, None,0.0, None,0.0, None,-1.0, None, None, None,98.0,2019-12-06 06:00:00, None,49,,,,,,,,,,,,
60.0, None, None,0.0, None,0.0, None,-0.9, None, None, None,98.0,2019-12-06 07:00:00, None,49,,,,,,,,,,,,
152.0, None, None,0.0, None,2.1, None,-0.6, None, None, None,98.0,2019-12-06 08:00:00, None,49,,,,,,,,,,,,
314.0, None, None,0.0, None,0.0, None,-0.3, None, None, None,98.0,2019-12-06 09:00:00, None,49,,,,,,,,,,,,
87.0, None, None,0.0, None,1.8, None,-0.1, None, None, None,98.0,2019-12-06 10:00:00, None,49,,,,,,,,,,,,
255.0, None, None,0.0, None,1.6, None,-0.1, None, None, None,98.0,2019-12-06 11:00:00, None,49,,,,,,,,,,,,
44.0, None, None,0.0, None,1.7, None,0.3, None, None, None,97.0,2019-12-06 12:00:00, None,49,,,,,,,,,,,,
2.0, None, None,0.2, None,2.3, None,0.1, None, None, None,97.0,2019-12-06 13:00:00, None,49,,,,,,,,,,,,
137.0, None, None,0.0, None,1.7, None,-0.2, None, None, None,98.0,2019-12-06 14:00:00, None,49,,,,,,,,,,,,
30.0, None, None,0.0, None,0.0, None,-0.5, None, None, None,99.0,2019-12-06 15:00:00, None,49,,,,,,,,,,,,
58.0, None, None,0.0, None,2.3, None,-0.6, None, None, None,99.0,2019-12-06 16:00:00, None,49,,,,,,,,,,,,
38.0, None, None,0.0, None,0.0, None,-0.7, None, None, None,99.0,2019-12-06 17:00:00, None,49,,,,,,,,,,,,
124.0, None, None,0.0, None,4.1, None,-0.6, None, None, None,99.0,2019-12-06 18:00:00, None,49,,,,,,,,,,,,
27.0, None, None,0.0, None,0.0, None,-0.6, None, None, None,99.0,2019-12-06 19:00:00, None,49,,,,,,,,,,,,
130.0, None, None,0.0, None,3.5, None,-0.5, None, None, None,99.0,2019-12-06 20:00:00, None,49,,,,,,,,,,,,
191.0, None, None,0.0, None,2.2, None,-0.5, None, None, None,99.0,2019-12-06 21:00:00, None,49,,,,,,,,,,,,
137.0, None, None,0.0, None,0.0, None,-0.4, None, None, None,99.0,2019-12-06 22:00:00, None,49,,,,,,,,,,,,
226.0, None, None,0.0, None,1.9, None,-0.3, None, None, None,99.0,2019-12-06 23:00:00, None,49,,,,,,,,,,,,
285.0, None, None,0.0, None,2.1, None,-0.7, None, None, None,99.0,2019-12-07 00:00:00, None,49,,,,,,,,,,,,
139.0, None, None,0.0, None,3.9, None,-0.7, None, None, None,99.0,2019-12-07 01:00:00, None,49,,,,,,,,,,,,
122.0, None, None,0.0, None,6.2, None,-1.1, None, None, None,99.0,2019-12-07 02:00:00, None,49,,,,,,,,,,,,
107.0, None, None,0.0, None,1.9, None,-0.8, None, None, None,99.0,2019-12-07 03:00:00, None,49,,,,,,,,,,,,
,,,,,,,,,,,,2019-12-03 00:00:00, 80.0,49,, None, None, None, None,-4.4, None, None,856.0,221.0, None, None
,,,,,,,,,,,,2019-12-03 01:00:00, 80.0,49,, None, None, None, None,-4.4, None, None,856.0,221.0, None, None
,,,,,,,,,,,,2019-12-03 02:00:00, 80.0,49,, None, None, None, None,-4.2, None, None,856.0,221.0, None, None
,,,,,,,,,,,,2019-12-03 03:00:00, 80.0,49,, None, None, None, None,-3.8, None, None,856.0,221.0, None, None
,,,,,,,,,,,,2019-12-03 04:00:00, 81.0,49,, None, None, None, None,-3.5, None, None,857.0,222.0, None, None
,,,,,,,,,,,,2019-12-03 06:00:00, None,49,, None, None, None, None,-3.2, None, None,860.0,225.0, None, None
,,,,,,,,,,,,2019-12-03 07:00:00, None,49,, None, None, None, None,-3.0, None, None,862.0,227.0, None, None
,,,,,,,,,,,,2019-12-03 08:00:00, None,49,, None, None, None, None,-3.1, None, None,865.0,230.0, None, None
,,,,,,,,,,,,2019-12-03 09:00:00, None,49,, None, None, None, None,-3.0, None, None,868.0,233.0, None, None
,,,,,,,,,,,,2019-12-03 10:00:00, None,49,, None, None, None, None,-2.5, None, None,870.0,234.0, None, None
,,,,,,,,,,,,2019-12-03 11:00:00, None,49,, None, None, None, None,-2.5, None, None,871.0,236.0, None, None
,,,,,,,,,,,,2019-12-03 12:00:00, None,49,, None, None, None, None,-2.5, None, None,873.0,237.0, None, None
,,,,,,,,,,,,2019-12-03 13:00:00, None,49,, None, None, None, None,-2.6, None, None,875.0,240.0, None, None
,,,,,,,,,,,,2019-12-03 14:00:00, None,49,, None, None, None, None,-2.5, None, None,876.0,242.0, None, None
,,,,,,,,,,,,2019-12-03 15:00:00, None,49,, None, None, None, None,-2.2, None, None,879.0,245.0, None, None
,,,,,,,,,,,,2019-12-03 16:00:00, None,49,, 559.0, None, None, None,-2.0, None, None,881.0,247.0, None, None
,,,,,,,,,,,,2019-12-03 17:00:00, None,49,, None, None, None, None,-1.9, None, None,882.0,247.0, None, None
,,,,,,,,,,,,2019-12-03 18:00:00, None,49,, None, None, None, None,-1.8, None, None,882.0,248.0, None, None
,,,,,,,,,,,,2019-12-03 19:00:00, None,49,, None, None, None, None,-1.6, None, None,882.0,248.0, None, None
,,,,,,,,,,,,2019-12-03 20:00:00, None,49,, None, None, None, None,-1.3, None, None,882.0,248.0, None, None
,,,,,,,,,,,,2019-12-03 21:00:00, None,49,, None, None, None, None,-1.3, None, None,883.0,248.0, None, None
,,,,,,,,,,,,2019-12-03 22:00:00, None,49,, None, None, None, None,-1.1, None, None,882.0,248.0, None, None
,,,,,,,,,,,,2019-12-03 23:00:00, 93.0,49,, None, None, None, None,-1.1, None, None,882.0,248.0, None, None
,,,,,,,,,,,,2019-12-04 00:00:00, 92.0,49,, None, None, None, None,-1.1, None, None,882.0,248.0, None, None
,,,,,,,,,,,,2019-12-04 01:00:00, 92.0,49,, None, None, None, None,-1.6, None, None,882.0,248.0, None, None
,,,,,,,,,,,,2019-12-04 02:00:00, None,49,, None, None, None, None,-2.0, None, None,882.0,248.0, None, None
,,,,,,,,,,,,2019-12-04 04:00:00, 92.0,49,, None, None, None, None,-1.3, None, None,882.0,248.0, None, None
,,,,,,,,,,,,2019-12-04 05:00:00, 92.0,49,, None, None, None, None,-1.4, None, None,882.0,248.0, None, None
,,,,,,,,,,,,2019-12-04 06:00:00, 92.0,49,, None, None, None, None,-1.6, None, None,882.0,248.0, None, None
,,,,,,,,,,,,2019-12-04 07:00:00, 92.0,49,, None, None, None, None,-1.9, None, None,882.0,248.0, None, None
,,,,,,,,,,,,2019-12-04 08:00:00, 92.0,49,, None, None, None, None,-1.4, None, None,882.0,248.0, None, None
,,,,,,,,,,,,2019-12-04 09:00:00, 92.0,49,, None, None, None, None,-1.4, None, None,883.0,248.0, None, None
,,,,,,,,,,,,2019-12-04 10:00:00, 92.0,49,, None, None, None, None,-1.5, None, None,882.0,248.0, None, None
,,,,,,,,,,,,2019-12-04 11:00:00, 91.0,49,, None, None, None, None,-1.7, None, None,883.0,248.0, None, None
,,,,,,,,,,,,2019-12-04 12:00:00, None,49,, None, None, None, None,-2.1, None, None,883.0,248.0, None, None
,,,,,,,,,,,,2019-12-04 13:00:00, None,49,, None, None, None, None,-1.7, None, None,883.0,248.0, None, None
,,,,,,,,,,,,2019-12-04 14:00:00, None,49,, None, None, None, None,-1.5, None, None,884.0,250.0, None, None
,,,,,,,,,,,,2019-12-04 15:00:00, None,49,, None, None, None, None,-1.4, None, None,885.0,251.0, None, None
,,,,,,,,,,,,2019-12-04 16:00:00, None,49,, 563.0, None, None, None,-1.4, None, None,886.0,253.0, None, None
,,,,,,,,,,,,2019-12-04 17:00:00, None,49,, None, None, None, None,-1.3, None, None,887.0,253.0, None, None
,,,,,,,,,,,,2019-12-04 18:00:00, 95.0,49,, None, None, None, None,-1.5, None, None,888.0,255.0, None, None
,,,,,,,,,,,,2019-12-04 19:00:00, 96.0,49,, None, None, None, None,-1.8, None, None,887.0,255.0, None, None
,,,,,,,,,,,,2019-12-04 20:00:00, 96.0,49,, None, None, None, None,-2.3, None, None,888.0,255.0, None, None
,,,,,,,,,,,,2019-12-04 21:00:00, 95.0,49,, None, None, None, None,-3.0, None, None,889.0,256.0, None, None
,,,,,,,,,,,,2019-12-04 22:00:00, 96.0,49,, None, None, None, None,-4.3, None, None,889.0,257.0, None, None
,,,,,,,,,,,,2019-12-04 23:00:00, 96.0,49,, None, None, None, None,-4.4, None, None,889.0,257.0, None, None
,,,,,,,,,,,,2019-12-05 00:00:00, 96.0,49,, None, None, None, None,-4.9, None, None,889.0,257.0, None, None
,,,,,,,,,,,,2019-12-05 01:00:00, 96.0,49,, None, None, None, None,-5.4, None, None,888.0,257.0, None, None
,,,,,,,,,,,,2019-12-05 02:00:00, 95.0,49,, None, None, None, None,-6.1, None, None,888.0,257.0, None, None
,,,,,,,,,,,,2019-12-05 03:00:00, 95.0,49,, None, None, None, None,-6.0, None, None,888.0,257.0, None, None
,,,,,,,,,,,,2019-12-05 04:00:00, 95.0,49,, None, None, None, None,-6.2, None, None,888.0,257.0, None, None
,,,,,,,,,,,,2019-12-05 05:00:00, 95.0,49,, None, None, None, None,-7.2, None, None,888.0,257.0, None, None
,,,,,,,,,,,,2019-12-05 06:00:00, 95.0,49,, None, None, None, None,-8.2, None, None,888.0,257.0, None, None
,,,,,,,,,,,,2019-12-05 07:00:00, 95.0,49,, None, None, None, None,-8.5, None, None,888.0,257.0, None, None
,,,,,,,,,,,,2019-12-05 08:00:00, 95.0,49,, None, None, None, None,-8.6, None, None,888.0,257.0, None, None
,,,,,,,,,,,,2019-12-05 09:00:00, 95.0,49,, None, None, None, None,-8.6, None, None,888.0,257.0, None, None
,,,,,,,,,,,,2019-12-05 10:00:00, 95.0,49,, None, None, None, None,-8.7, None, None,888.0,257.0, None, None
,,,,,,,,,,,,2019-12-05 11:00:00, 94.0,49,, None, None, None, None,-9.3, None, None,888.0,257.0, None, None
,,,,,,,,,,,,2019-12-05 12:00:00, 94.0,49,, None, None, None, None,-10.3, None, None,889.0,257.0, None, None
,,,,,,,,,,,,2019-12-05 13:00:00, 95.0,49,, None, None, None, None,-10.1, None, None,889.0,257.0, None, None
,,,,,,,,,,,,2019-12-05 14:00:00, 94.0,49,, None, None, None, None,-10.1, None, None,889.0,257.0, None, None
,,,,,,,,,,,,2019-12-05 15:00:00, 94.0,49,, None, None, None, None,-9.3, None, None,889.0,257.0, None, None
,,,,,,,,,,,,2019-12-05 16:00:00, 94.0,49,, 566.0, None, None, None,-9.6, None, None,889.0,257.0, None, None
,,,,,,,,,,,,2019-12-05 17:00:00, 93.0,49,, None, None, None, None,-8.1, None, None,888.0,257.0, None, None
,,,,,,,,,,,,2019-12-05 18:00:00, 90.0,49,, None, None, None, None,-4.3, None, None,887.0,257.0, None, None
,,,,,,,,,,,,2019-12-05 19:00:00, 92.0,49,, None, None, None, None,-4.6, None, None,889.0,257.0, None, None
,,,,,,,,,,,,2019-12-05 20:00:00, 93.0,49,, None, None, None, None,-4.7, None, None,888.0,257.0, None, None
,,,,,,,,,,,,2019-12-05 21:00:00, 94.0,49,, None, None, None, None,-4.8, None, None,888.0,257.0, None, None
,,,,,,,,,,,,2019-12-05 22:00:00, 94.0,49,, None, None, None, None,-4.9, None, None,888.0,257.0, None, None
,,,,,,,,,,,,2019-12-05 23:00:00, 93.0,49,, None, None, None, None,-5.0, None, None,888.0,257.0, None, None
,,,,,,,,,,,,2019-12-06 00:00:00, 93.0,49,, None, None, None, None,-5.2, None, None,888.0,257.0, None, None
,,,,,,,,,,,,2019-12-06 01:00:00, 93.0,49,, None, None, None, None,-5.4, None, None,888.0,258.0, None, None
,,,,,,,,,,,,2019-12-06 02:00:00, 93.0,49,, None, None, None, None,-4.8, None, None,888.0,258.0, None, None
,,,,,,,,,,,,2019-12-06 03:00:00, 93.0,49,, None, None, None, None,-4.8, None, None,887.0,258.0, None, None
,,,,,,,,,,,,2019-12-06 04:00:00, 93.0,49,, None, None, None, None,-4.8, None, None,887.0,258.0, None, None
,,,,,,,,,,,,2019-12-06 05:00:00, 93.0,49,, None, None, None, None,-4.6, None, None,887.0,258.0, None, None
,,,,,,,,,,,,2019-12-06 06:00:00, 92.0,49,, None, None, None, None,-4.5, None, None,887.0,258.0, None, None
,,,,,,,,,,,,2019-12-06 07:00:00, 89.0,49,, None, None, None, None,-4.2, None, None,888.0,258.0, None, None
,,,,,,,,,,,,2019-12-06 08:00:00, None,49,, None, None, None, None,-4.1, None, None,889.0,260.0, None, None
,,,,,,,,,,,,2019-12-06 09:00:00, None,49,, None, None, None, None,-3.8, None, None,893.0,262.0, None, None
,,,,,,,,,,,,2019-12-06 10:00:00, 97.0,49,, None, None, None, None,-3.7, None, None,894.0,263.0, None, None
,,,,,,,,,,,,2019-12-06 11:00:00, 95.0,49,, None, None, None, None,-3.6, None, None,894.0,263.0, None, None
,,,,,,,,,,,,2019-12-06 12:00:00, 97.0,49,, None, None, None, None,-3.4, None, None,894.0,263.0, None, None
,,,,,,,,,,,,2019-12-06 13:00:00, 97.0,49,, None, None, None, None,-3.2, None, None,894.0,263.0, None, None
,,,,,,,,,,,,2019-12-06 14:00:00, 98.0,49,, None, None, None, None,-3.3, None, None,895.0,264.0, None, None
,,,,,,,,,,,,2019-12-06 15:00:00, 98.0,49,, None, None, None, None,-3.2, None, None,896.0,266.0, None, None
,,,,,,,,,,,,2019-12-06 16:00:00, None,49,, 570.0, None, None, None,-2.9, None, None,898.0,268.0, None, None
,,,,,,,,,,,,2019-12-06 17:00:00, None,49,, None, None, None, None,-2.7, None, None,899.0,270.0, None, None
,,,,,,,,,,,,2019-12-06 18:00:00, None,49,, None, None, None, None,-2.5, None, None,900.0,272.0, None, None
,,,,,,,,,,,,2019-12-06 19:00:00, None,49,, None, None, None, None,-2.1, None, None,900.0,272.0, None, None
,,,,,,,,,,,,2019-12-06 20:00:00, None,49,, None, None, None, None,-2.1, None, None,900.0,272.0, None, None
,,,,,,,,,,,,2019-12-06 21:00:00, None,49,, None, None, None, None,-2.1, None, None,901.0,272.0, None, None
,,,,,,,,,,,,2019-12-06 22:00:00, None,49,, None, None, None, None,-2.1, None, None,901.0,272.0, None, None
,,,,,,,,,,,,2019-12-06 23:00:00, None,49,, None, None, None, None,-2.0, None, None,901.0,272.0, None, None
,,,,,,,,,,,,2019-12-07 00:00:00, None,49,, None, None, None, None,-2.0, None, None,901.0,272.0, None, None
,,,,,,,,,,,,2019-12-07 01:00:00, None,49,, None, None, None, None,-2.2, None, None,901.0,272.0, None, None
,,,,,,,,,,,,2019-12-07 02:00:00, None,49,, None, None, None, None,-2.2, None, None,901.0,272.0, None, None
,,,,,,,,,,,,2019-12-07 03:00:00, None,49,, None, None, None, None,-2.2, None, None,901.0,272.0, None, None
,,,,,,,,,,,,2019-12-07 04:00:00, None,49,, None, None, None, None,-2.2, None, None,901.0,273.0, None, None
,,,,,,,,,,,,2019-12-07 05:00:00, None,49,, None, None, None, None,-2.4, None, None,902.0,274.0, None, None
,,,,,,,,,,,,2019-12-07 06:00:00, None,49,, None, None, None, None,-2.5, None, None,902.0,274.0, None, None
,,,,,,,,,,,,2019-12-07 07:00:00, 103.0,49,, None, None, None, None,-2.6, None, None,902.0,274.0, None, None
,,,,,,,,,,,,2019-12-07 08:00:00, None,49,, None, None, None, None,-2.7, None, None,902.0,274.0, None, None
,,,,,,,,,,,,2019-12-07 09:00:00, None,49,, None, None, None, None,-2.7, None, None,902.0,274.0, None, None
,,,,,,,,,,,,2019-12-07 10:00:00, None,49,, None, None, None, None,-2.6, None, None,902.0,274.0, None, None
,,,,,,,,,,,,2019-12-07 11:00:00, None,49,, None, None, None, None,-2.6, None, None,902.0,274.0, None, None
,,,,,,,,,,,,2019-12-07 12:00:00, None,49,, None, None, None, None,-2.7, None, None,902.0,274.0, None, None
,,,,,,,,,,,,2019-12-07 13:00:00, None,49,, None, None, None, None,-2.7, None, None,902.0,274.0, None, None
,,,,,,,,,,,,2019-12-07 14:00:00, None,49,, None, None, None, None,-2.6, None, None,902.0,274.0, None, None
,,,,,,,,,,,,2019-12-07 15:00:00, None,49,, None, None, None, None,-2.6, None, None,902.0,274.0, None, None
,,,,,,,,,,,,2019-12-07 16:00:00, None,49,, 604.0, None, None, None,-2.5, None, None,902.0,274.0, None, None
,,,,,,,,,,,,2019-12-07 17:00:00, None,49,, None, None, None, None,-2.4, None, None,902.0,274.0, None, None
,,,,,,,,,,,,2019-12-07 18:00:00, None,49,, None, None, None, None,-2.3, None, None,902.0,274.0, None, None
,,,,,,,,,,,,2019-12-07 19:00:00, 101.0,49,, None, None, None, None,-2.2, None, None,902.0,274.0, None, None
,,,,,,,,,,,,2019-12-07 20:00:00, 100.0,49,, None, None, None, None,-2.0, None, None,902.0,274.0, None, None
,,,,,,,,,,,,2019-12-07 21:00:00, 101.0,49,, None, None, None, None,-2.3, None, None,902.0,274.0, None, None
