wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
43.0, None, None,0.0, None,0.2, None,-11.4, None, None, None,90.0,2018-01-02 05:00:00,1,,,,,,
342.0, None, None,0.0, None,0.0, None,-11.4, None, None, None,90.0,2018-01-02 06:00:00,1,,,,,,
126.0, None, None,0.0, None,0.0, None,-11.6, None, None, None,89.0,2018-01-02 07:00:00,1,,,,,,
63.0, None, None,0.0, None,2.5, None,-11.4, None, None, None,89.0,2018-01-02 08:00:00,1,,,,,,
96.0, None, None,0.0, None,0.5, None,-11.1, None, None, None,88.0,2018-01-02 09:00:00,1,,,,,,
193.0, None, None,0.0, None,0.5, None,-10.6, None, None, None,87.0,2018-01-02 10:00:00,1,,,,,,
117.0, None, None,0.0, None,1.8, None,-10.2, None, None, None,87.0,2018-01-02 11:00:00,1,,,,,,
121.0, None, None,0.0, None,0.4, None,-9.6, None, None, None,87.0,2018-01-02 12:00:00,1,,,,,,
111.0, None, None,0.0, None,2.0, None,-9.7, None, None, None,88.0,2018-01-02 13:00:00,1,,,,,,
84.0, None, None,0.0, None,2.0, None,-9.7, None, None, None,88.0,2018-01-02 14:00:00,1,,,,,,
104.0, None, None,0.0, None,2.1, None,-9.9, None, None, None,89.0,2018-01-02 15:00:00,1,,,,,,
166.0, None, None,0.0, None,0.0, None,-10.1, None, None, None,90.0,2018-01-02 16:00:00,1,,,,,,
323.0, None, None,0.0, None,0.0, None,-10.1, None, None, None,91.0,2018-01-02 17:00:00,1,,,,,,
217.0, None, None,0.0, None,0.0, None,-9.9, None, None, None,90.0,2018-01-02 18:00:00,1,,,,,,
156.0, None, None,0.0, None,0.2, None,-9.6, None, None, None,90.0,2018-01-02 19:00:00,1,,,,,,
245.0, None, None,0.0, None,0.4, None,-9.6, None, None, None,90.0,2018-01-02 20:00:00,1,,,,,,
32.0, None, None,0.0, None,0.3, None,-9.3, None, None, None,90.0,2018-01-02 21:00:00,1,,,,,,
89.0, None, None,0.0, None,0.0, None,-9.0, None, None, None,90.0,2018-01-02 22:00:00,1,,,,,,
35.0, None, None,0.0, None,0.0, None,-8.9, None, None, None,90.0,2018-01-02 23:00:00,1,,,,,,
194.0, None, None,0.0, None,1.1, None,-8.7, None, None, None,90.0,2018-01-03 00:00:00,1,,,,,,
259.0, None, None,0.0, None,0.0, None,-8.4, None, None, None,91.0,2018-01-03 01:00:00,1,,,,,,
351.0, None, None,0.0, None,0.3, None,-8.5, None, None, None,89.0,2018-01-03 02:00:00,1,,,,,,
16.0, None, None,0.0, None,0.6, None,-8.7, None, None, None,91.0,2018-01-03 03:00:00,1,,,,,,
6.0, None, None,0.0, None,1.7, None,-9.1, None, None, None,90.0,2018-01-03 04:00:00,1,,,,,,
36.0, None, None,0.0, None,3.9, None,-8.5, None, None, None,92.0,2018-01-03 05:00:00,1,,,,,,
289.0, None, None,0.0, None,0.8, None,-8.7, None, None, None,92.0,2018-01-03 06:00:00,1,,,,,,
233.0, None, None,0.0, None,1.1, None,-8.5, None, None, None,93.0,2018-01-03 07:00:00,1,,,,,,
202.0, None, None,0.0, None,1.0, None,-8.3, None, None, None,93.0,2018-01-03 08:00:00,1,,,,,,
276.0, None, None,0.0, None,0.3, None,-8.0, None, None, None,93.0,2018-01-03 09:00:00,1,,,,,,
176.0, None, None,0.0, None,1.3, None,-7.5, None, None, None,91.0,2018-01-03 10:00:00,1,,,,,,
214.0, None, None,0.0, None,4.1, None,-7.3, None, None, None,91.0,2018-01-03 11:00:00,1,,,,,,
28.0, None, None,0.0, None,0.0, None,-6.8, None, None, None,90.0,2018-01-03 12:00:00,1,,,,,,
101.0, None, None,0.0, None,1.8, None,-6.7, None, None, None,90.0,2018-01-03 13:00:00,1,,,,,,
244.0, None, None,0.0, None,2.0, None,-6.5, None, None, None,91.0,2018-01-03 14:00:00,1,,,,,,
236.0, None, None,0.0, None,2.4, None,-6.9, None, None, None,92.0,2018-01-03 15:00:00,1,,,,,,
188.0, None, None,0.0, None,2.9, None,-7.5, None, None, None,93.0,2018-01-03 16:00:00,1,,,,,,
42.0, None, None,0.0, None,5.4, None,-7.8, None, None, None,94.0,2018-01-03 17:00:00,1,,,,,,
116.0, None, None,0.0, None,0.2, None,-7.7, None, None, None,94.0,2018-01-03 18:00:00,1,,,,,,
245.0, None, None,0.0, None,0.0, None,-7.6, None, None, None,93.0,2018-01-03 19:00:00,1,,,,,,
234.0, None, None,0.0, None,2.1, None,-7.8, None, None, None,93.0,2018-01-03 20:00:00,1,,,,,,
232.0, None, None,0.0, None,2.5, None,-7.8, None, None, None,95.0,2018-01-03 21:00:00,1,,,,,,
102.0, None, None,0.0, None,0.6, None,-7.6, None, None, None,95.0,2018-01-03 22:00:00,1,,,,,,
159.0, None, None,0.0, None,0.4, None,-7.8, None, None, None,94.0,2018-01-03 23:00:00,1,,,,,,
22.0, None, None,0.0, None,0.0, None,-8.0, None, None, None,93.0,2018-01-04 00:00:00,1,,,,,,
228.0, None, None,0.0, None,0.1, None,-8.2, None, None, None,94.0,2018-01-04 01:00:00,1,,,,,,
14.0, None, None,0.0, None,0.9, None,-8.4, None, None, None,93.0,2018-01-04 02:00:00,1,,,,,,
164.0, None, None,0.0, None,0.0, None,-8.3, None, None, None,93.0,2018-01-04 03:00:00,1,,,,,,
296.0, None, None,0.0, None,1.2, None,-8.5, None, None, None,92.0,2018-01-04 04:00:00,1,,,,,,
330.0, None, None,0.0, None,2.9, None,-8.4, None, None, None,93.0,2018-01-04 05:00:00,1,,,,,,
243.0, None, None,0.0, None,2.7, None,-8.2, None, None, None,94.0,2018-01-04 06:00:00,1,,,,,,
228.0, None, None,0.0, None,1.2, None,-8.0, None, None, None,93.0,2018-01-04 07:00:00,1,,,,,,
214.0, None, None,0.0, None,0.5, None,-7.8, None, None, None,93.0,2018-01-04 08:00:00,1,,,,,,
225.0, None, None,0.0, None,0.1, None,-7.4, None, None, None,92.0,2018-01-04 09:00:00,1,,,,,,
144.0, None, None,0.0, None,0.5, None,-7.2, None, None, None,92.0,2018-01-04 10:00:00,1,,,,,,
205.0, None, None,0.0, None,0.8, None,-6.7, None, None, None,92.0,2018-01-04 11:00:00,1,,,,,,
210.0, None, None,0.0, None,3.3, None,-6.8, None, None, None,92.0,2018-01-04 12:00:00,1,,,,,,
197.0, None, None,0.0, None,1.0, None,-6.2, None, None, None,92.0,2018-01-04 13:00:00,1,,,,,,
168.0, None, None,0.0, None,0.6, None,-6.3, None, None, None,93.0,2018-01-04 14:00:00,1,,,,,,
109.0, None, None,0.0, None,0.2, None,-6.4, None, None, None,93.0,2018-01-04 15:00:00,1,,,,,,
278.0, None, None,0.0, None,0.0, None,-6.6, None, None, None,93.0,2018-01-04 16:00:00,1,,,,,,
236.0, None, None,0.0, None,0.4, None,-6.6, None, None, None,94.0,2018-01-04 17:00:00,1,,,,,,
227.0, None, None,0.0, None,2.6, None,-6.3, None, None, None,94.0,2018-01-04 18:00:00,1,,,,,,
223.0, None, None,0.0, None,1.1, None,-6.1, None, None, None,95.0,2018-01-04 19:00:00,1,,,,,,
212.0, None, None,0.0, None,0.6, None,-6.0, None, None, None,94.0,2018-01-04 20:00:00,1,,,,,,
223.0, None, None,0.0, None,0.3, None,-5.8, None, None, None,95.0,2018-01-04 21:00:00,1,,,,,,
239.0, None, None,0.0, None,1.9, None,-5.4, None, None, None,95.0,2018-01-04 22:00:00,1,,,,,,
236.0, None, None,0.0, None,1.0, None,-5.3, None, None, None,95.0,2018-01-04 23:00:00,1,,,,,,
244.0, None, None,0.0, None,4.0, None,-4.9, None, None, None,95.0,2018-01-05 00:00:00,1,,,,,,
243.0, None, None,0.0, None,3.6, None,-4.6, None, None, None,95.0,2018-01-05 01:00:00,1,,,,,,
253.0, None, None,0.0, None,2.6, None,-4.3, None, None, None,96.0,2018-01-05 02:00:00,1,,,,,,
260.0, None, None,0.0, None,1.8, None,-4.3, None, None, None,96.0,2018-01-05 03:00:00,1,,,,,,
237.0, None, None,0.0, None,1.1, None,-4.2, None, None, None,96.0,2018-01-05 04:00:00,1,,,,,,
219.0, None, None,0.0, None,0.8, None,-4.2, None, None, None,96.0,2018-01-05 05:00:00,1,,,,,,
345.0, None, None,0.0, None,0.0, None,-4.3, None, None, None,96.0,2018-01-05 06:00:00,1,,,,,,
280.0, None, None,0.0, None,0.0, None,-4.1, None, None, None,96.0,2018-01-05 07:00:00,1,,,,,,
232.0, None, None,0.0, None,3.6, None,-4.0, None, None, None,96.0,2018-01-05 08:00:00,1,,,,,,
222.0, None, None,0.0, None,2.5, None,-3.3, None, None, None,97.0,2018-01-05 09:00:00,1,,,,,,
217.0, None, None,0.0, None,2.4, None,-2.9, None, None, None,96.0,2018-01-05 10:00:00,1,,,,,,
223.0, None, None,0.0, None,3.5, None,-2.5, None, None, None,96.0,2018-01-05 11:00:00,1,,,,,,
244.0, None, None,0.0, None,3.4, None,-2.2, None, None, None,97.0,2018-01-05 12:00:00,1,,,,,,
208.0, None, None,0.0, None,2.9, None,-1.4, None, None, None,96.0,2018-01-05 13:00:00,1,,,,,,
137.0, None, None,0.0, None,1.8, None,-1.4, None, None, None,97.0,2018-01-05 14:00:00,1,,,,,,
217.0, None, None,0.0, None,0.2, None,-1.4, None, None, None,98.0,2018-01-05 15:00:00,1,,,,,,
267.0, None, None,0.0, None,0.5, None,-1.9, None, None, None,98.0,2018-01-05 16:00:00,1,,,,,,
227.0, None, None,0.0, None,3.6, None,-1.7, None, None, None,99.0,2018-01-05 17:00:00,1,,,,,,
237.0, None, None,0.0, None,5.5, None,-1.3, None, None, None,99.0,2018-01-05 18:00:00,1,,,,,,
230.0, None, None,0.0, None,4.5, None,-1.1, None, None, None,99.0,2018-01-05 19:00:00,1,,,,,,
208.0, None, None,0.0, None,5.4, None,0.0, None, None, None,100.0,2018-01-05 20:00:00,1,,,,,,
223.0, None, None,0.0, None,8.6, None,0.0, None, None, None,100.0,2018-01-05 21:00:00,1,,,,,,
240.0, None, None,0.0, None,3.0, None,0.1, None, None, None,100.0,2018-01-05 22:00:00,1,,,,,,
222.0, None, None,0.0, None,9.7, None,0.6, None, None, None,99.0,2018-01-05 23:00:00,1,,,,,,
234.0, None, None,0.2, None,12.0, None,1.2, None, None, None,97.0,2018-01-06 00:00:00,1,,,,,,
215.0, None, None,0.6, None,11.7, None,1.2, None, None, None,97.0,2018-01-06 01:00:00,1,,,,,,
220.0, None, None,1.6, None,9.7, None,1.1, None, None, None,97.0,2018-01-06 02:00:00,1,,,,,,
207.0, None, None,1.6, None,10.7, None,1.0, None, None, None,96.0,2018-01-06 03:00:00,1,,,,,,
213.0, None, None,1.8, None,12.4, None,1.1, None, None, None,95.0,2018-01-06 04:00:00,1,,,,,,
220.0, None, None,0.8, None,13.5, None,1.0, None, None, None,93.0,2018-01-06 05:00:00,1,,,,,,
234.0, None, None,0.4, None,15.4, None,0.6, None, None, None,95.0,2018-01-06 06:00:00,1,,,,,,
221.0, None, None,0.4, None,15.1, None,1.0, None, None, None,91.0,2018-01-06 07:00:00,1,,,,,,
198.0, None, None,0.6, None,9.2, None,0.8, None, None, None,93.0,2018-01-06 08:00:00,1,,,,,,
195.0, None, None,0.2, None,8.6, None,1.5, None, None, None,87.0,2018-01-06 09:00:00,1,,,,,,
219.0, None, None,0.4, None,12.7, None,2.0, None, None, None,84.0,2018-01-06 10:00:00,1,,,,,,
206.0, None, None,0.2, None,13.3, None,2.3, None, None, None,82.0,2018-01-06 11:00:00,1,,,,,,
201.0, None, None,0.4, None,13.1, None,2.7, None, None, None,80.0,2018-01-06 12:00:00,1,,,,,,
210.0, None, None,0.6, None,12.3, None,2.2, None, None, None,82.0,2018-01-06 13:00:00,1,,,,,,
206.0, None, None,1.0, None,10.2, None,1.6, None, None, None,85.0,2018-01-06 14:00:00,1,,,,,,
222.0, None, None,0.4, None,16.8, None,1.5, None, None, None,84.0,2018-01-06 15:00:00,1,,,,,,
219.0, None, None,0.4, None,14.9, None,1.3, None, None, None,85.0,2018-01-06 16:00:00,1,,,,,,
231.0, None, None,0.2, None,11.5, None,1.2, None, None, None,86.0,2018-01-06 17:00:00,1,,,,,,
226.0, None, None,0.2, None,12.7, None,1.0, None, None, None,87.0,2018-01-06 18:00:00,1,,,,,,
221.0, None, None,0.0, None,11.5, None,0.9, None, None, None,88.0,2018-01-06 19:00:00,1,,,,,,
215.0, None, None,0.0, None,14.6, None,0.8, None, None, None,87.0,2018-01-06 20:00:00,1,,,,,,
265.0, None, None,0.0, None,5.7, None,0.8, None, None, None,87.0,2018-01-06 21:00:00,1,,,,,,
225.0, None, None,0.0, None,11.7, None,0.6, None, None, None,86.0,2018-01-06 22:00:00,1,,,,,,
220.0, None, None,0.0, None,9.6, None,0.6, None, None, None,87.0,2018-01-06 23:00:00,1,,,,,,
229.0, None, None,0.0, None,13.3, None,0.5, None, None, None,86.0,2018-01-07 00:00:00,1,,,,,,
228.0, None, None,0.0, None,2.1, None,-0.1, None, None, None,89.0,2018-01-07 01:00:00,1,,,,,,
281.0, None, None,0.0, None,3.3, None,-0.4, None, None, None,90.0,2018-01-07 02:00:00,1,,,,,,
223.0, None, None,0.0, None,9.4, None,-0.2, None, None, None,89.0,2018-01-07 03:00:00,1,,,,,,
231.0, None, None,0.0, None,9.3, None,-0.1, None, None, None,89.0,2018-01-07 04:00:00,1,,,,,,
224.0, None, None,0.0, None,11.1, None,0.5, None, None, None,84.0,2018-01-07 05:00:00,1,,,,,,
222.0, None, None,0.0, None,6.7, None,0.1, None, None, None,86.0,2018-01-07 06:00:00,1,,,,,,
213.0, None, None,0.0, None,11.9, None,0.1, None, None, None,86.0,2018-01-07 07:00:00,1,,,,,,
215.0, None, None,0.0, None,11.0, None,0.1, None, None, None,83.0,2018-01-07 08:00:00,1,,,,,,
224.0, None, None,0.0, None,10.0, None,-0.1, None, None, None,91.0,2018-01-07 09:00:00,1,,,,,,
206.0, None, None,0.0, None,10.1, None,0.1, None, None, None,91.0,2018-01-07 10:00:00,1,,,,,,
207.0, None, None,0.0, None,9.0, None,0.6, None, None, None,85.0,2018-01-07 11:00:00,1,,,,,,
212.0, None, None,0.6, None,13.2, None,1.5, None, None, None,78.0,2018-01-07 12:00:00,1,,,,,,
222.0, None, None,0.2, None,12.8, None,1.0, None, None, None,81.0,2018-01-07 13:00:00,1,,,,,,
214.0, None, None,0.2, None,12.2, None,0.7, None, None, None,90.0,2018-01-07 14:00:00,1,,,,,,
218.0, None, None,0.0, None,13.1, None,0.9, None, None, None,88.0,2018-01-07 15:00:00,1,,,,,,
212.0, None, None,0.2, None,14.5, None,1.2, None, None, None,84.0,2018-01-07 16:00:00,1,,,,,,
220.0, None, None,0.0, None,12.0, None,1.3, None, None, None,83.0,2018-01-07 17:00:00,1,,,,,,
214.0, None, None,0.2, None,10.3, None,1.5, None, None, None,83.0,2018-01-07 18:00:00,1,,,,,,
220.0, None, None,0.0, None,8.0, None,1.4, None, None, None,85.0,2018-01-07 19:00:00,1,,,,,,
224.0, None, None,0.2, None,7.5, None,1.0, None, None, None,93.0,2018-01-07 20:00:00,1,,,,,,
205.0, None, None,0.2, None,7.2, None,1.3, None, None, None,89.0,2018-01-07 21:00:00,1,,,,,,
209.0, None, None,0.0, None,7.9, None,1.5, None, None, None,85.0,2018-01-07 22:00:00,1,,,,,,
211.0, None, None,0.2, None,7.6, None,1.8, None, None, None,83.0,2018-01-07 23:00:00,1,,,,,,
,,,,,,,,,,,,2018-01-01 00:00:00,1,,-9.5, 1.886,83.9,83.9,-9.5
,,,,,,,,,,,,2018-01-01 01:00:00,1,,-9.3, 1.898,83.4,83.4,-9.28
,,,,,,,,,,,,2018-01-01 02:00:00,1,,-9.5, 2.171,84.2,84.2,-9.49
,,,,,,,,,,,,2018-01-01 03:00:00,1,,-9.7, 2.517,84.0,84.0,-9.66
,,,,,,,,,,,,2018-01-01 04:00:00,1,,-9.8, 2.538,83.8,83.8,-9.81
,,,,,,,,,,,,2018-01-01 05:00:00,1,,-9.9, 2.5,82.6,82.6,-9.88
,,,,,,,,,,,,2018-01-01 06:00:00,1,,-9.9, 2.566,82.2,82.2,-9.85
,,,,,,,,,,,,2018-01-01 07:00:00,1,,-9.8, 2.609,80.0,80.0,-9.83
,,,,,,,,,,,,2018-01-01 08:00:00,1,,-9.8, 2.706,79.1,79.12,-9.83
,,,,,,,,,,,,2018-01-01 09:00:00,1,,-10.3, 2.462,75.3,75.31,-10.31
,,,,,,,,,,,,2018-01-01 10:00:00,1,,-10.2, 2.543,73.4,73.36,-10.19
,,,,,,,,,,,,2018-01-01 11:00:00,1,,-9.5, 1.977,71.9,71.85,-9.5
,,,,,,,,,,,,2018-01-01 12:00:00,1,,-8.8, 1.915,74.2,74.18,-8.78
,,,,,,,,,,,,2018-01-01 13:00:00,1,,-8.3, 2.17,73.8,73.75,-8.26
,,,,,,,,,,,,2018-01-01 14:00:00,1,,-7.7, 1.321,69.2,69.19,-7.743
,,,,,,,,,,,,2018-01-01 15:00:00,1,,-7.9, 1.575,72.8,72.81,-7.921
,,,,,,,,,,,,2018-01-01 16:00:00,1,,-8.2, 1.131,74.3,74.26,-8.19
,,,,,,,,,,,,2018-01-01 17:00:00,1,,-9.0, 1.932,76.1,76.08,-8.98
,,,,,,,,,,,,2018-01-01 18:00:00,1,,-9.6, 1.936,76.9,76.85,-9.55
,,,,,,,,,,,,2018-01-01 19:00:00,1,,-10.0, 1.806,77.6,77.55,-9.99
,,,,,,,,,,,,2018-01-01 20:00:00,1,,-10.5, 2.964,76.7,76.72,-10.47
,,,,,,,,,,,,2018-01-01 21:00:00,1,,-10.6, 2.471,75.8,75.75,-10.56
,,,,,,,,,,,,2018-01-01 22:00:00,1,,-10.7, 2.463,75.7,75.67,-10.7
,,,,,,,,,,,,2018-01-01 23:00:00,1,,-10.7, 2.562,75.4,75.39,-10.65
,,,,,,,,,,,,2018-01-02 00:00:00,1,,-10.5, 2.12,75.7,75.73,-10.46
,,,,,,,,,,,,2018-01-02 01:00:00,1,,-10.2, 1.96,75.8,75.78,-10.16
,,,,,,,,,,,,2018-01-02 02:00:00,1,,-9.9, 1.434,75.1,75.14,-9.88
,,,,,,,,,,,,2018-01-02 03:00:00,1,,-9.9, 2.187,76.0,75.96,-9.86
,,,,,,,,,,,,2018-01-02 04:00:00,1,,-9.6, 1.984,77.4,77.43,-9.63
,,,,,,,,,,,,2018-01-02 05:00:00,1,,-9.5, 1.604,79.0,79.0,-9.53
,,,,,,,,,,,,2018-01-02 06:00:00,1,,-9.7, 1.703,78.8,78.81,-9.71
,,,,,,,,,,,,2018-01-02 07:00:00,1,,-9.7, 1.796,79.9,79.94,-9.69
,,,,,,,,,,,,2018-01-02 08:00:00,1,,-9.5, 1.528,80.3,80.3,-9.54
,,,,,,,,,,,,2018-01-02 09:00:00,1,,-9.6, 1.854,80.6,80.6,-9.58
,,,,,,,,,,,,2018-01-02 10:00:00,1,,-9.1, 1.006,79.1,79.07,-9.13
,,,,,,,,,,,,2018-01-02 11:00:00,1,,-8.6, 2.007,78.0,77.96,-8.59
,,,,,,,,,,,,2018-01-02 12:00:00,1,,-8.0, 1.672,78.0,77.98,-8.01
,,,,,,,,,,,,2018-01-02 13:00:00,1,,-7.7, 1.743,79.4,79.35,-7.722
,,,,,,,,,,,,2018-01-02 14:00:00,1,,-7.6, 2.098,79.5,79.54,-7.586
,,,,,,,,,,,,2018-01-02 15:00:00,1,,-7.3, 1.561,80.6,80.6,-7.345
,,,,,,,,,,,,2018-01-02 16:00:00,1,,-7.2, 1.56,80.7,80.7,-7.226
,,,,,,,,,,,,2018-01-02 17:00:00,1,,-7.3, 1.38,81.1,81.1,-7.327
,,,,,,,,,,,,2018-01-02 18:00:00,1,,-7.3, 1.106,79.5,79.49,-7.297
,,,,,,,,,,,,2018-01-02 19:00:00,1,,-7.2, 1.258,79.2,79.21,-7.186
,,,,,,,,,,,,2018-01-02 20:00:00,1,,-7.0, 0.726,81.7,81.7,-7.012
,,,,,,,,,,,,2018-01-02 21:00:00,1,,-7.0, 1.712,83.4,83.4,-6.962
,,,,,,,,,,,,2018-01-02 22:00:00,1,,-6.6, 0.736,82.7,82.7,-6.644
,,,,,,,,,,,,2018-01-02 23:00:00,1,,-6.6, 1.625,83.7,83.7,-6.625
,,,,,,,,,,,,2018-01-03 00:00:00,1,,-6.4, 0.865,83.9,83.9,-6.356
,,,,,,,,,,,,2018-01-03 01:00:00,1,,-6.4, 1.517,83.8,83.8,-6.354
,,,,,,,,,,,,2018-01-03 02:00:00,1,,-6.3, 1.666,84.0,84.0,-6.328
,,,,,,,,,,,,2018-01-03 03:00:00,1,,-6.6, 1.35,85.4,85.4,-6.639
,,,,,,,,,,,,2018-01-03 04:00:00,1,,-7.1, 2.545,86.1,86.1,-7.088
,,,,,,,,,,,,2018-01-03 05:00:00,1,,-7.6, 2.496,86.6,86.6,-7.553
,,,,,,,,,,,,2018-01-03 06:00:00,1,,-7.6, 1.656,84.4,84.4,-7.588
,,,,,,,,,,,,2018-01-03 07:00:00,1,,-6.6, 1.643,83.4,83.4,-6.626
,,,,,,,,,,,,2018-01-03 08:00:00,1,,-6.4, 1.947,83.8,83.8,-6.374
,,,,,,,,,,,,2018-01-03 09:00:00,1,,-6.0, 2.242,84.6,84.6,-6.047
,,,,,,,,,,,,2018-01-03 10:00:00,1,,-5.7, 1.874,83.3,83.3,-5.678
,,,,,,,,,,,,2018-01-03 11:00:00,1,,-5.5, 1.7,83.4,83.4,-5.481
,,,,,,,,,,,,2018-01-03 12:00:00,1,,-5.1, 1.243,83.0,83.0,-5.14
,,,,,,,,,,,,2018-01-03 13:00:00,1,,-5.1, 1.355,83.5,83.5,-5.094
,,,,,,,,,,,,2018-01-03 14:00:00,1,,-4.9, 1.636,83.4,83.4,-4.883
,,,,,,,,,,,,2018-01-03 15:00:00,1,,-4.7, 1.406,82.9,82.9,-4.684
,,,,,,,,,,,,2018-01-03 16:00:00,1,,-4.7, 1.334,84.8,84.8,-4.696
,,,,,,,,,,,,2018-01-03 17:00:00,1,,-4.9, 1.825,85.3,85.3,-4.852
,,,,,,,,,,,,2018-01-03 18:00:00,1,,-5.1, 1.823,85.6,85.6,-5.054
,,,,,,,,,,,,2018-01-03 19:00:00,1,,-5.5, 1.827,86.1,86.1,-5.493
,,,,,,,,,,,,2018-01-03 20:00:00,1,,-5.4, 0.978999,86.9,86.9,-5.41
,,,,,,,,,,,,2018-01-03 21:00:00,1,,-5.3, 0.479,87.2,87.2,-5.25
,,,,,,,,,,,,2018-01-03 22:00:00,1,,-5.6, 1.81,88.4,88.4,-5.578
,,,,,,,,,,,,2018-01-03 23:00:00,1,,-5.8, 1.707,88.8,88.8,-5.833
,,,,,,,,,,,,2018-01-04 00:00:00,1,,-5.9, 1.707,88.6,88.6,-5.869
,,,,,,,,,,,,2018-01-04 01:00:00,1,,-6.0, 2.18,89.4,89.4,-6.016
,,,,,,,,,,,,2018-01-04 02:00:00,1,,-5.9, 1.234,90.0,90.0,-5.87
,,,,,,,,,,,,2018-01-04 03:00:00,1,,-5.8, 0.899999,90.6,90.6,-5.795
,,,,,,,,,,,,2018-01-04 04:00:00,1,,-5.7, 1.48,91.0,91.0,-5.721
,,,,,,,,,,,,2018-01-04 05:00:00,1,,-5.7, 1.597,91.7,91.7,-5.701
,,,,,,,,,,,,2018-01-04 06:00:00,1,,-5.8, 1.967,92.5,92.5,-5.845
,,,,,,,,,,,,2018-01-04 07:00:00,1,,-6.0, 2.208,92.6,92.6,-5.999
,,,,,,,,,,,,2018-01-04 08:00:00,1,,-6.0, 1.939,92.0,92.0,-6.024
,,,,,,,,,,,,2018-01-04 09:00:00,1,,-6.2, 2.036,89.8,89.8,-6.159
,,,,,,,,,,,,2018-01-04 10:00:00,1,,-5.7, 1.737,89.4,89.4,-5.698
,,,,,,,,,,,,2018-01-04 11:00:00,1,,-5.4, 1.658,89.2,89.2,-5.426
,,,,,,,,,,,,2018-01-04 12:00:00,1,,-5.3, 1.61,90.5,90.5,-5.319
,,,,,,,,,,,,2018-01-04 13:00:00,1,,-5.2, 1.691,90.5,90.5,-5.183
,,,,,,,,,,,,2018-01-04 14:00:00,1,,-5.1, 2.015,90.5,90.5,-5.091
,,,,,,,,,,,,2018-01-04 15:00:00,1,,-4.8, 1.755,89.5,89.5,-4.77
,,,,,,,,,,,,2018-01-04 16:00:00,1,,-4.5, 0.637,89.2,89.2,-4.538
,,,,,,,,,,,,2018-01-04 17:00:00,1,,-4.3, 0.446999,89.5,89.5,-4.261
,,,,,,,,,,,,2018-01-04 18:00:00,1,,-4.3, 0.587998,89.2,89.2,-4.282
