wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
176.0, None, None,0.0, None,2.8, None,23.6, None, None, None,52.0,2019-07-11 13:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, None, None,0.0, None,4.1, None,25.2, None, None, None,39.0,2019-07-11 14:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, None, None,0.0, None,4.5, None,25.5, None, None, None,39.0,2019-07-11 15:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,8.4, None,24.2, None, None, None,41.0,2019-07-11 16:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
231.0, None, None,0.0, None,3.2, None,23.2, None, None, None,56.0,2019-07-11 17:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, None, None,1.4, None,16.6, None,17.0, None, None, None,82.0,2019-07-11 18:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, None, None,0.0, None,4.2, None,19.2, None, None, None,63.0,2019-07-11 19:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0, None, None,0.0, None,4.6, None,18.3, None, None, None,79.0,2019-07-11 20:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
241.0, None, None,0.0, None,9.4, None,20.2, None, None, None,68.0,2019-07-11 21:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
224.0, None, None,0.0, None,9.1, None,20.4, None, None, None,53.0,2019-07-11 22:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, None, None,0.0, None,15.0, None,20.0, None, None, None,47.0,2019-07-11 23:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0, None, None,0.0, None,13.6, None,19.5, None, None, None,48.0,2019-07-12 00:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, None, None,0.0, None,8.4, None,19.1, None, None, None,46.0,2019-07-12 01:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0, None, None,0.0, None,6.7, None,18.9, None, None, None,50.0,2019-07-12 02:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
71.0, None, None,0.0, None,4.8, None,18.0, None, None, None,50.0,2019-07-12 03:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, None, None,0.0, None,4.0, None,16.9, None, None, None,53.0,2019-07-12 04:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, None, None,0.0, None,5.5, None,17.7, None, None, None,52.0,2019-07-12 05:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0, None, None,0.0, None,1.6, None,18.6, None, None, None,51.0,2019-07-12 06:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, None, None,0.0, None,4.4, None,21.0, None, None, None,53.0,2019-07-12 07:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,4.8, None,21.5, None, None, None,49.0,2019-07-12 08:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, None, None,0.0, None,5.4, None,24.1, None, None, None,39.0,2019-07-12 09:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,0.0, None,4.9, None,24.1, None, None, None,43.0,2019-07-12 10:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, None, None,0.0, None,3.6, None,24.1, None, None, None,43.0,2019-07-12 11:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,5.4, None,26.3, None, None, None,34.0,2019-07-12 12:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, None, None,0.0, None,5.0, None,27.2, None, None, None,39.0,2019-07-12 13:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, None, None,0.0, None,4.1, None,25.8, None, None, None,39.0,2019-07-12 14:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0, None, None,0.0, None,4.6, None,27.8, None, None, None,37.0,2019-07-12 15:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0, None, None,0.0, None,5.3, None,26.6, None, None, None,46.0,2019-07-12 16:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0, None, None,0.0, None,7.2, None,25.9, None, None, None,39.0,2019-07-12 17:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, None, None,0.0, None,5.8, None,24.8, None, None, None,43.0,2019-07-12 18:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,6.2, None,22.9, None, None, None,49.0,2019-07-12 19:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,7.3, None,22.4, None, None, None,48.0,2019-07-12 20:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, None, None,0.0, None,7.9, None,22.1, None, None, None,40.0,2019-07-12 21:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, None, None,0.0, None,11.4, None,22.0, None, None, None,36.0,2019-07-12 22:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
239.0, None, None,0.0, None,3.5, None,21.0, None, None, None,45.0,2019-07-12 23:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.0, None,4.1, None,20.4, None, None, None,40.0,2019-07-13 00:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
77.0, None, None,0.0, None,2.9, None,19.7, None, None, None,50.0,2019-07-13 01:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
79.0, None, None,0.0, None,2.9, None,18.8, None, None, None,50.0,2019-07-13 02:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, None, None,0.0, None,4.4, None,18.4, None, None, None,43.0,2019-07-13 03:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
72.0, None, None,0.0, None,2.7, None,17.0, None, None, None,57.0,2019-07-13 04:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0, None, None,0.0, None,2.1, None,17.0, None, None, None,63.0,2019-07-13 05:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, None, None,0.0, None,1.9, None,17.8, None, None, None,63.0,2019-07-13 06:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0, None, None,0.0, None,3.0, None,20.5, None, None, None,54.0,2019-07-13 07:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, None, None,0.0, None,5.0, None,22.5, None, None, None,42.0,2019-07-13 08:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, None, None,0.0, None,5.6, None,23.0, None, None, None,42.0,2019-07-13 09:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, None, None,0.0, None,4.4, None,21.8, None, None, None,47.0,2019-07-13 10:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, None, None,0.0, None,6.7, None,25.3, None, None, None,31.0,2019-07-13 11:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, None, None,0.0, None,8.2, None,26.7, None, None, None,37.0,2019-07-13 12:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
194.0, None, None,0.0, None,5.4, None,25.1, None, None, None,36.0,2019-07-13 13:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,6.8, None,28.1, None, None, None,29.0,2019-07-13 14:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
204.0, None, None,0.0, None,8.5, None,26.9, None, None, None,29.0,2019-07-13 15:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0, None, None,0.0, None,4.8, None,26.2, None, None, None,35.0,2019-07-13 16:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, None, None,0.0, None,5.3, None,26.6, None, None, None,38.0,2019-07-13 17:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0, None, None,0.0, None,14.8, None,26.3, None, None, None,32.0,2019-07-13 18:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, None, None,0.0, None,22.6, None,23.8, None, None, None,36.0,2019-07-13 19:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None,0.0, None,25.5, None,23.0, None, None, None,36.0,2019-07-13 20:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, None, None,0.0, None,29.3, None,22.0, None, None, None,38.0,2019-07-13 21:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, None, None,0.0, None,21.8, None,21.6, None, None, None,38.0,2019-07-13 22:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
265.0, None, None,0.0, None,8.7, None,20.9, None, None, None,37.0,2019-07-13 23:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
303.0, None, None,0.0, None,9.3, None,19.6, None, None, None,40.0,2019-07-14 00:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, None, None,0.0, None,10.8, None,19.4, None, None, None,41.0,2019-07-14 01:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, None, None,0.0, None,12.0, None,18.8, None, None, None,45.0,2019-07-14 02:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0, None, None,0.0, None,17.0, None,18.7, None, None, None,45.0,2019-07-14 03:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0, None, None,0.0, None,10.3, None,18.1, None, None, None,46.0,2019-07-14 04:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0, None, None,0.0, None,10.9, None,18.2, None, None, None,48.0,2019-07-14 05:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0, None, None,0.0, None,11.3, None,18.8, None, None, None,49.0,2019-07-14 06:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None,0.0, None,3.0, None,20.8, None, None, None,48.0,2019-07-14 07:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,0.0, None,6.5, None,22.4, None, None, None,47.0,2019-07-14 08:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, None, None,0.0, None,10.9, None,24.3, None, None, None,45.0,2019-07-14 09:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,7.8, None,25.2, None, None, None,41.0,2019-07-14 10:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, None, None,0.0, None,8.8, None,23.8, None, None, None,42.0,2019-07-14 11:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, None, None,0.0, None,9.8, None,26.3, None, None, None,37.0,2019-07-14 12:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
189.0, None, None,0.0, None,6.7, None,23.9, None, None, None,34.0,2019-07-14 13:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0, None, None,0.0, None,9.9, None,25.4, None, None, None,39.0,2019-07-14 14:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, None, None,0.0, None,8.9, None,24.0, None, None, None,39.0,2019-07-14 15:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, None, None,0.0, None,6.1, None,26.8, None, None, None,33.0,2019-07-14 16:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0, None, None,0.0, None,7.6, None,26.3, None, None, None,29.0,2019-07-14 17:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
248.0, None, None,0.0, None,6.5, None,26.0, None, None, None,24.0,2019-07-14 18:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, None, None,0.0, None,10.0, None,22.9, None, None, None,32.0,2019-07-14 19:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, None, None,0.0, None,8.1, None,22.1, None, None, None,34.0,2019-07-14 20:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, None, None,0.0, None,12.5, None,21.2, None, None, None,35.0,2019-07-14 21:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, None, None,0.0, None,14.1, None,20.1, None, None, None,40.0,2019-07-14 22:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
290.0, None, None,0.0, None,8.2, None,19.6, None, None, None,41.0,2019-07-14 23:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, None, None,0.0, None,8.0, None,19.0, None, None, None,43.0,2019-07-15 00:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
237.0, None, None,0.0, None,7.9, None,18.6, None, None, None,44.0,2019-07-15 01:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, None, None,0.0, None,8.0, None,17.4, None, None, None,50.0,2019-07-15 02:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0, None, None,0.0, None,4.7, None,17.4, None, None, None,49.0,2019-07-15 03:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
204.0, None, None,0.0, None,1.8, None,16.2, None, None, None,57.0,2019-07-15 04:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
205.0, None, None,0.0, None,2.3, None,15.8, None, None, None,63.0,2019-07-15 05:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, None, None,0.0, None,3.1, None,16.6, None, None, None,64.0,2019-07-15 06:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0, None, None,0.0, None,3.0, None,18.9, None, None, None,64.0,2019-07-15 07:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0, None, None,0.0, None,6.4, None,20.9, None, None, None,54.0,2019-07-15 08:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, None, None,0.0, None,5.5, None,22.0, None, None, None,44.0,2019-07-15 09:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, None, None,0.0, None,6.9, None,23.6, None, None, None,37.0,2019-07-15 10:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, None, None,0.0, None,6.4, None,23.7, None, None, None,41.0,2019-07-15 11:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, None, None,0.0, None,9.5, None,26.7, None, None, None,33.0,2019-07-15 12:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, None, None,0.0, None,7.6, None,24.3, None, None, None,34.0,2019-07-15 13:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0, None, None,0.0, None,6.3, None,25.7, None, None, None,32.0,2019-07-15 14:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, None, None,0.2, None,18.2, None,17.1, None, None, None,74.0,2019-07-15 15:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, None, None,0.2, None,8.8, None,18.5, None, None, None,73.0,2019-07-15 16:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, None, None,1.0, None,21.4, None,15.6, None, None, None,89.0,2019-07-15 17:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, None, None,0.4, None,5.1, None,16.7, None, None, None,83.0,2019-07-15 18:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,8.5, None,17.3, None, None, None,79.0,2019-07-15 19:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,5.9, None,16.0, None, None, None,80.0,2019-07-15 20:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,8.0, None,15.7, None, None, None,84.0,2019-07-15 21:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, None, None,0.0, None,3.8, None,15.4, None, None, None,81.0,2019-07-15 22:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, None, None,0.0, None,0.0, None,14.8, None, None, None,93.0,2019-07-15 23:00:00,28,,,,,,,,,,,,,,,,,,,,,,,,,,
, None, None,, None,, None,, None,,,,2019-07-09 00:00:00,28,53.89, None, None, None,8.58,4.003, None,9.0,863.0, None, None, None, None,-0.077, None, None,18.42, None, None, None, None,19.86, None, None, None, None
, None, None,, None,, None,, None,,,,2019-07-09 01:00:00,28,58.02, None, None, None,7.58,10.73, None,9.0,862.0, None, None, None, None,0.115, None, None,17.23, None, None, None, None,13.44, None, None, None, None
, None, None,, None,, None,, None,,,,2019-07-09 02:00:00,28,62.94, None, None, None,5.999,4.581, None,9.0,862.0, None, None, None, None,0.179, None, None,16.48, None, None, None, None,16.95, None, None, None, None
