wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
15.1,35.2, 304.0,35.0,2021-06-28 16:00:00,26
12.6,34.4, 312.0,38.0,2021-06-28 17:00:00,26
9.4,32.1, 309.0,41.0,2021-06-28 18:00:00,26
0.4,28.6, 8.0,51.0,2021-06-28 19:00:00,26
25.6,17.6, 164.0,87.0,2021-06-28 20:00:00,26
22.3,16.4, 160.0,92.0,2021-06-28 21:00:00,26
25.9,15.2, 150.0,98.0,2021-06-28 22:00:00,26
23.8,15.2, 148.0,99.0,2021-06-28 23:00:00,26
27.4,15.1, 137.0,100.0,2021-06-29 00:00:00,26
25.6,15.2, 144.0,100.0,2021-06-29 01:00:00,26
26.6,15.3, 141.0,100.0,2021-06-29 02:00:00,26
24.5,15.5, 144.0,98.0,2021-06-29 03:00:00,26
20.2,15.6, 145.0,97.0,2021-06-29 04:00:00,26
15.8,15.9, 145.0,96.0,2021-06-29 05:00:00,26
20.2,15.9, 135.0,95.0,2021-06-29 06:00:00,26
17.3,16.2, 146.0,94.0,2021-06-29 07:00:00,26
20.2,16.2, 150.0,94.0,2021-06-29 08:00:00,26
16.9,16.4, 138.0,95.0,2021-06-29 09:00:00,26
14.4,16.7, 154.0,94.0,2021-06-29 10:00:00,26
14.0,16.9, 161.0,93.0,2021-06-29 11:00:00,26
12.2,16.8, 180.0,93.0,2021-06-29 12:00:00,26
13.7,17.6, 159.0,91.0,2021-06-29 13:00:00,26
11.9,17.6, 178.0,90.0,2021-06-29 14:00:00,26
10.4,17.4, 194.0,91.0,2021-06-29 15:00:00,26
10.8,17.4, 232.0,91.0,2021-06-29 16:00:00,26
10.8,16.7, 247.0,94.0,2021-06-29 17:00:00,26
15.8,16.8, 297.0,91.0,2021-06-29 18:00:00,26
13.3,16.3, 303.0,94.0,2021-06-29 19:00:00,26
11.2,15.9, 269.0,96.0,2021-06-29 20:00:00,26
6.1,15.7, 167.0,99.0,2021-06-29 21:00:00,26
8.3,15.5, 163.0,100.0,2021-06-29 22:00:00,26
8.6,15.4, 151.0,100.0,2021-06-29 23:00:00,26
11.5,15.2, 157.0,100.0,2021-06-30 00:00:00,26
9.4,15.2, 152.0,100.0,2021-06-30 01:00:00,26
10.1,15.2, 152.0,99.0,2021-06-30 02:00:00,26
8.6,15.1, 125.0,99.0,2021-06-30 03:00:00,26
6.8,15.2, 91.0,99.0,2021-06-30 04:00:00,26
9.7,15.6, 152.0,98.0,2021-06-30 05:00:00,26
10.4,15.6, 158.0,99.0,2021-06-30 06:00:00,26
9.7,15.8, 150.0,96.0,2021-06-30 07:00:00,26
4.7,16.2, 138.0,94.0,2021-06-30 08:00:00,26
9.7,16.8, 166.0,93.0,2021-06-30 09:00:00,26
10.1,16.5, 186.0,93.0,2021-06-30 10:00:00,26
9.0,15.8, 208.0,96.0,2021-06-30 11:00:00,26
8.3,15.7, 172.0,99.0,2021-06-30 12:00:00,26
8.3,16.0, 171.0,99.0,2021-06-30 13:00:00,26
7.6,16.7, 174.0,95.0,2021-06-30 14:00:00,26
10.8,16.6, 202.0,94.0,2021-06-30 15:00:00,26
11.5,16.4, 203.0,95.0,2021-06-30 16:00:00,26
13.7,17.2, 291.0,89.0,2021-06-30 17:00:00,26
15.5,15.9, 296.0,94.0,2021-06-30 18:00:00,26
13.7,16.0, 288.0,90.0,2021-06-30 19:00:00,26
6.8,15.7, 302.0,91.0,2021-06-30 20:00:00,26
13.7,15.0, 292.0,95.0,2021-06-30 21:00:00,26
9.7,14.4, 300.0,96.0,2021-06-30 22:00:00,26
6.1,14.6, 328.0,94.0,2021-06-30 23:00:00,26
2.5,14.7, 148.0,95.0,2021-07-01 00:00:00,26
1.1,14.8, 242.0,94.0,2021-07-01 01:00:00,26
4.3,14.7, 234.0,94.0,2021-07-01 02:00:00,26
5.4,14.7, 282.0,95.0,2021-07-01 03:00:00,26
4.7,14.7, 302.0,96.0,2021-07-01 04:00:00,26
1.8,15.4, 329.0,94.0,2021-07-01 05:00:00,26
2.2,16.7, 96.0,89.0,2021-07-01 06:00:00,26
8.6,16.5, 191.0,91.0,2021-07-01 07:00:00,26
10.8,17.5, 184.0,86.0,2021-07-01 08:00:00,26
9.0,17.2, 187.0,87.0,2021-07-01 09:00:00,26
11.2,18.3, 199.0,82.0,2021-07-01 10:00:00,26
12.2,18.9, 188.0,82.0,2021-07-01 11:00:00,26
10.1,18.8, 187.0,84.0,2021-07-01 12:00:00,26
11.2,19.9, 262.0,74.0,2021-07-01 13:00:00,26
12.6,19.5, 199.0,77.0,2021-07-01 14:00:00,26
11.2,20.3, 222.0,71.0,2021-07-01 15:00:00,26
7.9,20.4, 196.0,73.0,2021-07-01 16:00:00,26
18.4,17.2, 160.0,85.0,2021-07-01 17:00:00,26
8.3,17.5, 225.0,81.0,2021-07-01 18:00:00,26
4.3,16.2, 208.0,87.0,2021-07-01 19:00:00,26
5.4,14.9, 277.0,89.0,2021-07-01 20:00:00,26
6.1,13.3, 102.0,96.0,2021-07-01 21:00:00,26
6.5,13.6, 104.0,98.0,2021-07-01 22:00:00,26
9.4,13.8, 97.0,99.0,2021-07-01 23:00:00,26
