wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
23.6,2021-06-29 15:00:00, None, 80.0, None, 0.0, None, None, None, 0.0,26
19.6,2021-06-29 16:00:00, None, 105.0, None, 0.0, None, None, None, 0.0,26
26.0,2021-06-29 17:00:00, None, 112.0, None, 0.0, None, None, None, 0.0,26
29.3,2021-06-29 18:00:00, None, 103.0, None, 0.0, None, None, None, 0.0,26
29.1,2021-06-29 19:00:00, None, 108.0, None, 0.0, None, None, None, 0.0,26
28.0,2021-06-29 20:00:00, None, 110.0, None, 0.0, None, None, None, 0.0,26
30.4,2021-06-29 21:00:00, None, 107.0, None, 0.0, None, None, None, 0.0,26
29.4,2021-06-29 22:00:00, None, 109.0, None, 0.0, None, None, None, 0.0,26
27.3,2021-06-29 23:00:00, None, 111.0, None, 0.0, None, None, None, 0.0,26
24.8,2021-06-30 00:00:00, None, 116.0, None, 0.0, None, None, None, 0.0,26
23.7,2021-06-30 01:00:00, None, 122.0, None, 0.0, None, None, None, 0.0,26
22.0,2021-06-30 02:00:00, None, 122.0, None, 0.0, None, None, None, 0.0,26
19.5,2021-06-30 03:00:00, None, 126.0, None, 0.0, None, None, None, 0.0,26
19.4,2021-06-30 04:00:00, 122.0, 130.0, 0.0, 0.0, 0.0, 0.0, 22.0, 0.0,26
14.1,2021-06-30 05:00:00, 126.0, 114.0, 0.0, 0.0, 0.0, 0.0, 19.5, 0.0,26
14.4,2021-06-30 06:00:00, None, 109.0, None, 0.0, None, None, None, 0.0,26
18.9,2021-06-30 07:00:00, None, 107.0, None, 0.0, None, None, None, 0.0,26
16.3,2021-06-30 08:00:00, None, 113.0, None, 0.0, None, None, None, 0.0,26
13.2,2021-06-30 09:00:00, 107.0, 106.0, 0.0, 0.0, 0.0, 0.0, 18.9, 0.0,26
8.6,2021-06-30 10:00:00, 113.0, 87.0, 0.0, 0.0, 0.0, 0.0, 16.3, 0.0,26
15.3,2021-06-30 11:00:00, None, 59.0, None, 0.0, None, None, None, 0.0,26
13.6,2021-06-30 12:00:00, None, 110.0, None, 0.0, None, None, None, 0.0,26
11.9,2021-06-30 13:00:00, None, 109.0, None, 0.0, None, None, None, 0.0,26
16.9,2021-06-30 14:00:00, None, 77.0, None, 0.0, None, None, None, 0.0,26
17.2,2021-06-30 15:00:00, 109.0, 118.0, 0.0, 0.0, None, 0.0, 11.9, 0.0,26
18.8,2021-06-30 16:00:00, 77.0, 114.0, 0.0, 0.0, 0.0, 0.0, 16.9, 0.0,26
29.2,2021-06-30 17:00:00, 118.0, 109.0, 0.0, 0.0, 0.0, 0.0, 17.2, 0.0,26
28.8,2021-06-30 18:00:00, 114.0, 111.0, 0.0, 0.0, 0.0, 0.0, 18.8, 0.0,26
27.9,2021-06-30 19:00:00, 109.0, 114.0, 0.0, 0.0, 0.0, 0.0, 29.2, 0.0,26
26.2,2021-06-30 20:00:00, 111.0, 138.0, 0.0, 0.0, 0.0, 0.0, 28.8, 0.0,26
30.2,2021-06-30 21:00:00, 114.0, 143.0, 0.0, 0.0, 0.0, 0.0, 27.9, 0.0,26
32.1,2021-06-30 22:00:00, 138.0, 138.0, 0.0, 0.0, 0.0, 0.0, 26.2, 0.0,26
26.3,2021-06-30 23:00:00, 143.0, 151.0, 0.0, 0.0, 0.0, 0.0, 30.2, 0.0,26
36.3,2021-07-01 00:00:00, None, 141.0, None, 0.0, None, None, None, 0.0,26
24.6,2021-07-01 01:00:00, None, 149.0, None, 0.0, None, None, None, 0.0,26
17.6,2021-07-01 02:00:00, None, 142.0, None, 0.0, None, None, None, 0.0,26
13.6,2021-07-01 03:00:00, 149.0, 131.0, 0.0, 0.0, 0.0, 0.0, 24.6, 0.0,26
16.9,2021-07-01 04:00:00, 142.0, 128.0, 0.0, 0.0, 0.0, 0.0, 17.6, 0.0,26
21.6,2021-07-01 05:00:00, None, 125.0, None, 0.0, None, None, None, 0.0,26
24.8,2021-07-01 06:00:00, None, 121.0, None, 0.0, None, None, None, 0.0,26
20.5,2021-07-01 07:00:00, None, 117.0, None, 0.0, None, None, None, 0.0,26
22.0,2021-07-01 08:00:00, None, 110.0, None, 0.0, None, None, None, 0.0,26
23.1,2021-07-01 09:00:00, None, 112.0, None, 0.0, None, None, None, 0.0,26
16.6,2021-07-01 10:00:00, None, 121.0, None, 0.0, None, None, None, 0.0,26
21.0,2021-07-01 11:00:00, None, 113.0, None, 0.0, None, None, None, 0.0,26
10.1,2021-07-01 12:00:00, None, 151.0, None, 0.0, None, None, None, 0.0,26
13.8,2021-07-01 13:00:00, 113.0, 158.0, 0.0, 0.0, 0.0, 0.0, 21.0, 0.0,26
21.0,2021-07-01 14:00:00, 151.0, 156.0, 0.0, 0.0, 0.0, 0.0, 10.1, 0.0,26
25.9,2021-07-01 15:00:00, None, 162.0, None, 0.0, None, None, None, 0.0,26
23.0,2021-07-01 16:00:00, None, 187.0, None, 0.0, None, None, None, 0.0,26
17.2,2021-07-01 17:00:00, 162.0, 172.0, 0.0, 0.0, 0.0, 0.0, 25.9, 0.0,26
9.0,2021-07-01 18:00:00, None, 181.0, None, 0.0, None, None, None, 0.0,26
0.0,2021-07-01 19:00:00, 172.0, 186.0, 0.0, 0.0, 0.0, 0.0, 17.2, 0.0,26
35.0,2021-07-01 20:00:00, 181.0, 103.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0,26
36.8,2021-07-01 21:00:00, 186.0, 118.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,26
15.1,2021-07-01 22:00:00, 103.0, 315.0, 0.0, 0.0, 0.0, 0.0, 35.0, 0.0,26
2.2,2021-07-01 23:00:00, 118.0, 231.0, 0.0, 0.0, 0.0, 0.0, 36.8, 0.0,26
