wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
7.6,31.1, 134.0,38.0,2021-06-26 10:00:00,26
10.4,32.2, 64.0,35.0,2021-06-26 11:00:00,26
10.8,33.3, 67.0,33.0,2021-06-26 12:00:00,26
6.5,34.0, 107.0,31.0,2021-06-26 13:00:00,26
9.0,35.0, 104.0,30.0,2021-06-26 14:00:00,26
7.6,35.1, 81.0,29.0,2021-06-26 15:00:00,26
7.2,35.6, 116.0,30.0,2021-06-26 16:00:00,26
7.2,35.5, 89.0,31.0,2021-06-26 17:00:00,26
2.2,31.4, 141.0,52.0,2021-06-26 18:00:00,26
1.8,25.3, 302.0,76.0,2021-06-26 19:00:00,26
3.6,23.7, 291.0,86.0,2021-06-26 20:00:00,26
4.0,21.8, 297.0,93.0,2021-06-26 21:00:00,26
2.5,20.6, 295.0,95.0,2021-06-26 22:00:00,26
5.4,20.1, 254.0,93.0,2021-06-26 23:00:00,26
4.0,19.0, 304.0,93.0,2021-06-27 00:00:00,26
7.9,18.0, 294.0,95.0,2021-06-27 01:00:00,26
3.2,18.3, 294.0,91.0,2021-06-27 02:00:00,26
5.4,17.2, 272.0,94.0,2021-06-27 03:00:00,26
5.4,18.0, 272.0,92.0,2021-06-27 04:00:00,26
7.6,22.1, 306.0,77.0,2021-06-27 05:00:00,26
6.8,26.6, 296.0,56.0,2021-06-27 06:00:00,26
6.1,29.1, 327.0,47.0,2021-06-27 07:00:00,26
5.4,31.5, 17.0,39.0,2021-06-27 08:00:00,26
10.8,32.2, 115.0,39.0,2021-06-27 09:00:00,26
10.1,33.8, 65.0,32.0,2021-06-27 10:00:00,26
9.0,34.9, 73.0,31.0,2021-06-27 11:00:00,26
6.5,36.5, 81.0,28.0,2021-06-27 12:00:00,26
9.7,38.1, 73.0,25.0,2021-06-27 13:00:00,26
3.2,38.5, 108.0,24.0,2021-06-27 14:00:00,26
10.1,39.3, 97.0,23.0,2021-06-27 15:00:00,26
4.0,39.1, 159.0,23.0,2021-06-27 16:00:00,26
7.2,37.6, 153.0,32.0,2021-06-27 17:00:00,26
4.0,29.8, 182.0,60.0,2021-06-27 18:00:00,26
5.0,27.7, 309.0,77.0,2021-06-27 19:00:00,26
2.2,25.0, 238.0,83.0,2021-06-27 20:00:00,26
4.0,23.0, 296.0,91.0,2021-06-27 21:00:00,26
4.0,21.4, 292.0,92.0,2021-06-27 22:00:00,26
9.4,21.8, 304.0,85.0,2021-06-27 23:00:00,26
4.3,20.4, 291.0,88.0,2021-06-28 00:00:00,26
6.8,19.8, 296.0,89.0,2021-06-28 01:00:00,26
5.0,19.1, 290.0,90.0,2021-06-28 02:00:00,26
7.9,18.9, 283.0,88.0,2021-06-28 03:00:00,26
3.6,18.3, 256.0,93.0,2021-06-28 04:00:00,26
1.8,21.8, 285.0,84.0,2021-06-28 05:00:00,26
7.2,26.7, 321.0,54.0,2021-06-28 06:00:00,26
4.0,29.9, 297.0,45.0,2021-06-28 07:00:00,26
5.8,31.8, 7.0,34.0,2021-06-28 08:00:00,26
9.7,34.6, 67.0,30.0,2021-06-28 10:00:00,26
10.8,36.1, 77.0,27.0,2021-06-28 12:00:00,26
6.5,36.3, 68.0,27.0,2021-06-28 13:00:00,26
4.7,37.7, 137.0,25.0,2021-06-28 14:00:00,26
7.2,38.0, 99.0,24.0,2021-06-28 15:00:00,26
9.7,38.4, 49.0,22.0,2021-06-28 16:00:00,26
1.4,36.1, 182.0,36.0,2021-06-28 17:00:00,26
4.3,30.0, 226.0,57.0,2021-06-28 18:00:00,26
6.1,27.2, 291.0,81.0,2021-06-28 19:00:00,26
5.4,23.9, 312.0,86.0,2021-06-28 20:00:00,26
4.0,23.4, 297.0,86.0,2021-06-28 21:00:00,26
6.1,23.0, 301.0,85.0,2021-06-28 22:00:00,26
8.6,22.8, 317.0,80.0,2021-06-28 23:00:00,26
9.7,21.8, 318.0,80.0,2021-06-29 00:00:00,26
15.1,23.1, 316.0,68.0,2021-06-29 01:00:00,26
15.1,22.6, 304.0,69.0,2021-06-29 02:00:00,26
15.1,22.4, 307.0,69.0,2021-06-29 03:00:00,26
12.6,22.6, 318.0,69.0,2021-06-29 04:00:00,26
11.9,25.4, 311.0,62.0,2021-06-29 05:00:00,26
10.1,28.1, 321.0,51.0,2021-06-29 06:00:00,26
12.2,30.0, 305.0,45.0,2021-06-29 07:00:00,26
2.9,32.2, 65.0,41.0,2021-06-29 08:00:00,26
9.0,32.7, 94.0,38.0,2021-06-29 09:00:00,26
6.5,34.3, 98.0,30.0,2021-06-29 10:00:00,26
7.9,34.8, 42.0,29.0,2021-06-29 11:00:00,26
11.2,34.4, 67.0,31.0,2021-06-29 12:00:00,26
9.4,35.0, 65.0,29.0,2021-06-29 13:00:00,26
6.1,36.0, 72.0,29.0,2021-06-29 14:00:00,26
3.2,36.0, 99.0,29.0,2021-06-29 15:00:00,26
6.1,36.6, 60.0,29.0,2021-06-29 16:00:00,26
10.1,34.9, 3.0,36.0,2021-06-29 17:00:00,26
6.8,31.7, 325.0,47.0,2021-06-29 18:00:00,26
7.2,27.7, 300.0,55.0,2021-06-29 19:00:00,26
10.8,26.3, 297.0,54.0,2021-06-29 20:00:00,26
8.3,24.1, 281.0,62.0,2021-06-29 21:00:00,26
9.4,24.0, 293.0,58.0,2021-06-29 22:00:00,26
2.9,20.9, 283.0,74.0,2021-06-29 23:00:00,26
2.2,19.1, 98.0,84.0,2021-06-30 00:00:00,26
3.6,19.1, 99.0,85.0,2021-06-30 01:00:00,26
6.5,19.9, 91.0,86.0,2021-06-30 02:00:00,26
6.5,19.4, 93.0,85.0,2021-06-30 03:00:00,26
9.7,19.4, 74.0,82.0,2021-06-30 04:00:00,26
9.4,19.6, 67.0,79.0,2021-06-30 05:00:00,26
3.6,20.1, 54.0,78.0,2021-06-30 06:00:00,26
7.9,20.3, 108.0,75.0,2021-06-30 07:00:00,26
4.0,21.1, 51.0,73.0,2021-06-30 08:00:00,26
10.1,23.1, 89.0,64.0,2021-06-30 09:00:00,26
10.4,22.8, 58.0,65.0,2021-06-30 10:00:00,26
11.9,23.8, 77.0,65.0,2021-06-30 11:00:00,26
11.5,24.8, 98.0,62.0,2021-06-30 12:00:00,26
10.4,24.9, 103.0,58.0,2021-06-30 13:00:00,26
9.4,25.4, 90.0,57.0,2021-06-30 14:00:00,26
10.8,26.2, 63.0,53.0,2021-06-30 15:00:00,26
7.9,25.3, 73.0,58.0,2021-06-30 16:00:00,26
9.0,24.7, 101.0,59.0,2021-06-30 17:00:00,26
5.0,23.6, 57.0,63.0,2021-06-30 18:00:00,26
5.0,22.2, 352.0,66.0,2021-06-30 19:00:00,26
5.4,19.4, 313.0,76.0,2021-06-30 20:00:00,26
2.5,18.0, 11.0,82.0,2021-06-30 21:00:00,26
4.3,17.8, 286.0,81.0,2021-06-30 22:00:00,26
4.0,18.1, 355.0,76.0,2021-06-30 23:00:00,26
4.0,17.2, 291.0,82.0,2021-07-01 00:00:00,26
5.0,16.9, 7.0,79.0,2021-07-01 01:00:00,26
5.0,16.4, 349.0,80.0,2021-07-01 02:00:00,26
5.0,16.1, 304.0,83.0,2021-07-01 03:00:00,26
10.1,16.2, 295.0,79.0,2021-07-01 04:00:00,26
10.8,16.1, 296.0,78.0,2021-07-01 05:00:00,26
11.5,17.1, 308.0,76.0,2021-07-01 06:00:00,26
11.2,18.1, 282.0,71.0,2021-07-01 07:00:00,26
11.9,19.1, 297.0,68.0,2021-07-01 08:00:00,26
9.4,20.7, 298.0,61.0,2021-07-01 09:00:00,26
4.0,20.5, 337.0,64.0,2021-07-01 10:00:00,26
13.0,21.1, 115.0,62.0,2021-07-01 11:00:00,26
13.3,22.9, 77.0,54.0,2021-07-01 12:00:00,26
7.6,24.1, 57.0,53.0,2021-07-01 13:00:00,26
10.4,24.3, 45.0,52.0,2021-07-01 14:00:00,26
13.0,23.9, 76.0,53.0,2021-07-01 15:00:00,26
3.6,24.1, 36.0,52.0,2021-07-01 16:00:00,26
10.4,23.3, 356.0,52.0,2021-07-01 17:00:00,26
9.4,21.8, 354.0,57.0,2021-07-01 18:00:00,26
7.6,19.5, 355.0,63.0,2021-07-01 19:00:00,26
4.0,15.9, 310.0,78.0,2021-07-01 20:00:00,26
9.4,15.8, 273.0,67.0,2021-07-01 21:00:00,26
7.9,14.7, 284.0,74.0,2021-07-01 22:00:00,26
14.8,14.2, 282.0,76.0,2021-07-01 23:00:00,26
