SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,3.5, None,0.0,6.3, None,2019-04-23 22:15:00,320.0,92.0,17
None,3.4, None,0.0,4.9, None,2019-04-23 22:30:00,331.0,92.0,17
None,3.3, None,0.0,4.1, None,2019-04-23 22:45:00,329.0,93.0,17
None,3.3, 1.0,0.0,4.7, None,2019-04-23 23:00:00,333.0,92.0,17
None,3.2, None,0.0,4.4, None,2019-04-23 23:15:00,318.0,92.0,17
None,3.2, None,0.0,3.9, None,2019-04-23 23:30:00,322.0,92.0,17
None,3.2, None,0.0,6.2, None,2019-04-23 23:45:00,328.0,91.0,17
None,3.0, 0.0,0.0,4.5, None,2019-04-24 00:00:00,329.0,92.0,17
None,3.0, None,0.0,4.9, None,2019-04-24 00:15:00,329.0,92.0,17
None,3.1, None,0.0,5.2, None,2019-04-24 00:30:00,319.0,92.0,17
None,3.1, None,0.0,4.0, None,2019-04-24 00:45:00,326.0,92.0,17
None,3.3, 0.0,0.0,4.6, None,2019-04-24 01:00:00,322.0,92.0,17
None,3.7, None,0.0,4.2, None,2019-04-24 01:15:00,308.0,90.0,17
None,3.7, None,0.0,3.3, None,2019-04-24 01:30:00,328.0,91.0,17
None,3.5, None,0.0,3.5, None,2019-04-24 01:45:00,326.0,92.0,17
None,3.6, 0.0,0.0,4.5, None,2019-04-24 02:00:00,324.0,92.0,17
None,3.7, None,0.0,3.0, None,2019-04-24 02:15:00,331.0,92.0,17
None,3.7, None,0.0,2.8, None,2019-04-24 02:30:00,330.0,92.0,17
None,3.8, None,0.0,2.6, None,2019-04-24 02:45:00,356.0,91.0,17
None,3.4, 0.0,0.0,2.8, None,2019-04-24 03:00:00,20.0,92.0,17
None,3.2, None,0.0,2.3, None,2019-04-24 03:15:00,359.0,93.0,17
None,3.3, None,0.0,2.0, None,2019-04-24 03:30:00,1.0,94.0,17
None,3.4, None,0.0,2.4, None,2019-04-24 03:45:00,8.0,95.0,17
None,3.5, 0.0,0.0,2.7, None,2019-04-24 04:00:00,346.0,95.0,17
None,3.8, None,0.0,2.4, None,2019-04-24 04:15:00,13.0,94.0,17
None,3.9, None,0.0,2.0, None,2019-04-24 04:30:00,0.0,94.0,17
None,4.0, None,0.0,1.2, None,2019-04-24 04:45:00,344.0,94.0,17
None,4.1, 0.0,0.0,1.9, None,2019-04-24 05:00:00,353.0,94.0,17
None,4.2, None,0.0,1.0, None,2019-04-24 05:15:00,342.0,94.0,17
None,4.2, None,0.0,1.9, None,2019-04-24 05:30:00,342.0,93.0,17
None,4.2, None,0.0,1.1, None,2019-04-24 05:45:00,326.0,94.0,17
None,4.3, 1.0,0.0,0.7, None,2019-04-24 06:00:00,78.0,94.0,17
None,4.5, None,0.0,1.9, None,2019-04-24 06:15:00,104.0,94.0,17
None,4.7, None,0.0,2.2, None,2019-04-24 06:30:00,120.0,94.0,17
None,5.0, None,0.0,2.4, None,2019-04-24 06:45:00,163.0,94.0,17
None,5.4, 0.0,0.0,3.5, None,2019-04-24 07:00:00,165.0,92.0,17
None,5.9, None,0.0,3.4, None,2019-04-24 07:15:00,165.0,83.0,17
None,6.5, None,0.0,3.5, None,2019-04-24 07:30:00,148.0,82.0,17
None,6.6, None,0.0,4.8, None,2019-04-24 07:45:00,159.0,79.0,17
None,6.7, 0.0,0.0,6.3, None,2019-04-24 08:00:00,176.0,78.0,17
None,6.9, None,0.0,3.9, None,2019-04-24 08:15:00,175.0,76.0,17
None,7.2, None,0.0,5.1, None,2019-04-24 08:30:00,168.0,76.0,17
None,7.5, None,0.0,5.8, None,2019-04-24 08:45:00,173.0,74.0,17
None,7.5, 0.0,0.0,3.8, None,2019-04-24 09:00:00,156.0,72.0,17
None,7.8, None,0.0,6.1, None,2019-04-24 09:15:00,165.0,72.0,17
None,7.7, None,0.0,7.8, None,2019-04-24 09:30:00,150.0,69.0,17
None,8.0, None,0.0,7.8, None,2019-04-24 09:45:00,149.0,66.0,17
None,8.0, 1.0,0.0,7.9, None,2019-04-24 10:00:00,139.0,67.0,17
None,8.3, None,0.0,6.0, None,2019-04-24 10:15:00,150.0,68.0,17
None,8.8, None,0.0,6.8, None,2019-04-24 10:30:00,159.0,66.0,17
None,9.2, None,0.0,9.0, None,2019-04-24 10:45:00,140.0,65.0,17
None,9.0, 0.0,0.0,7.2, None,2019-04-24 11:00:00,149.0,66.0,17
None,10.3, None,0.0,6.3, None,2019-04-24 11:15:00,153.0,60.0,17
None,10.3, None,0.0,8.5, None,2019-04-24 11:30:00,181.0,61.0,17
None,10.8, None,0.0,10.0, None,2019-04-24 11:45:00,163.0,60.0,17
None,11.0, 0.0,0.0,9.7, None,2019-04-24 12:00:00,158.0,57.0,17
None,10.4, None,0.0,7.0, None,2019-04-24 12:15:00,148.0,60.0,17
None,11.2, None,0.0,4.7, None,2019-04-24 12:30:00,164.0,57.0,17
None,11.7, None,0.0,9.4, None,2019-04-24 12:45:00,149.0,58.0,17
None,10.9, 0.0,0.0,9.2, None,2019-04-24 13:00:00,147.0,58.0,17
None,12.4, None,0.0,9.1, None,2019-04-24 13:15:00,150.0,56.0,17
None,11.5, None,0.0,10.3, None,2019-04-24 13:30:00,151.0,54.0,17
None,11.3, None,0.0,10.4, None,2019-04-24 13:45:00,135.0,55.0,17
None,11.5, 0.0,0.0,10.8, None,2019-04-24 14:00:00,146.0,54.0,17
None,11.6, None,0.0,10.6, None,2019-04-24 14:15:00,156.0,52.0,17
None,12.0, None,0.0,11.8, None,2019-04-24 14:30:00,149.0,52.0,17
None,12.3, None,0.0,9.2, None,2019-04-24 14:45:00,159.0,50.0,17
None,12.3, 0.0,0.0,9.5, None,2019-04-24 15:00:00,152.0,52.0,17
None,12.2, None,0.0,8.5, None,2019-04-24 15:15:00,165.0,52.0,17
None,12.3, None,0.0,7.7, None,2019-04-24 15:30:00,177.0,53.0,17
None,11.6, None,0.0,8.6, None,2019-04-24 15:45:00,163.0,55.0,17
None,10.6, 0.0,0.0,10.5, None,2019-04-24 16:00:00,139.0,56.0,17
None,11.0, None,0.0,8.0, None,2019-04-24 16:15:00,140.0,55.0,17
None,11.3, None,0.0,8.3, None,2019-04-24 16:30:00,138.0,55.0,17
None,11.5, None,0.0,8.0, None,2019-04-24 16:45:00,157.0,55.0,17
None,11.0, -1.0,0.0,8.4, None,2019-04-24 17:00:00,155.0,56.0,17
None,10.7, None,0.0,6.9, None,2019-04-24 17:15:00,158.0,56.0,17
None,9.9, None,0.0,7.2, None,2019-04-24 17:30:00,141.0,59.0,17
None,9.2, None,0.0,7.6, None,2019-04-24 17:45:00,149.0,62.0,17
None,8.8, 0.0,0.0,6.2, None,2019-04-24 18:00:00,146.0,64.0,17
None,8.5, None,0.0,6.5, None,2019-04-24 18:15:00,141.0,69.0,17
None,7.8, None,0.0,5.6, None,2019-04-24 18:30:00,143.0,71.0,17
None,7.3, None,0.0,4.7, None,2019-04-24 18:45:00,150.0,74.0,17
None,6.7, -1.0,0.0,3.7, None,2019-04-24 19:00:00,125.0,79.0,17
None,6.1, None,0.0,4.6, None,2019-04-24 19:15:00,110.0,83.0,17
None,5.4, None,0.0,4.5, None,2019-04-24 19:30:00,107.0,86.0,17
None,4.8, None,0.0,4.5, None,2019-04-24 19:45:00,101.0,87.0,17
None,4.3, 0.0,0.0,3.1, None,2019-04-24 20:00:00,74.0,88.0,17
None,3.9, None,0.0,1.4, None,2019-04-24 20:15:00,35.0,89.0,17
None,3.7, None,0.0,1.4, None,2019-04-24 20:30:00,16.0,91.0,17
None,3.5, None,0.0,2.0, None,2019-04-24 20:45:00,40.0,91.0,17
None,3.2, 0.0,0.0,1.6, None,2019-04-24 21:00:00,8.0,92.0,17
None,3.1, None,0.0,2.4, None,2019-04-24 21:15:00,38.0,93.0,17
None,3.0, None,0.0,2.5, None,2019-04-24 21:30:00,44.0,93.0,17
None,2.9, None,0.0,2.2, None,2019-04-24 21:45:00,40.0,94.0,17
None,2.8, -1.0,0.0,2.2, None,2019-04-24 22:00:00,47.0,94.0,17
None,2.8, None,0.0,2.4, None,2019-04-24 22:15:00,36.0,95.0,17
None,2.7, None,0.0,2.4, None,2019-04-24 22:30:00,36.0,95.0,17
None,2.7, None,0.0,3.3, None,2019-04-24 22:45:00,33.0,96.0,17
None,2.6, 0.0,0.0,3.1, None,2019-04-24 23:00:00,34.0,96.0,17
None,2.7, None,0.0,3.9, None,2019-04-24 23:15:00,29.0,96.0,17
None,2.9, None,0.0,4.5, None,2019-04-24 23:30:00,70.0,97.0,17
None,2.9, None,0.0,4.6, None,2019-04-24 23:45:00,73.0,97.0,17
None,2.7, 0.0,0.0,4.1, None,2019-04-25 00:00:00,68.0,97.0,17
None,2.7, None,0.0,4.1, None,2019-04-25 00:15:00,60.0,97.0,17
None,2.6, None,0.0,3.8, None,2019-04-25 00:30:00,60.0,96.0,17
None,2.4, None,0.0,5.1, None,2019-04-25 00:45:00,54.0,96.0,17
None,2.5, 0.0,0.0,4.1, None,2019-04-25 01:00:00,47.0,96.0,17
None,3.1, None,0.0,4.7, None,2019-04-25 01:15:00,38.0,94.0,17
None,3.5, None,0.0,4.6, None,2019-04-25 01:30:00,28.0,89.0,17
None,3.9, None,0.0,5.2, None,2019-04-25 01:45:00,26.0,82.0,17
None,4.3, 1.0,0.0,6.4, None,2019-04-25 02:00:00,11.0,80.0,17
None,3.8, None,0.0,6.5, None,2019-04-25 02:15:00,8.0,83.0,17
None,3.8, None,0.0,7.2, None,2019-04-25 02:30:00,352.0,80.0,17
None,3.1, None,0.0,6.4, None,2019-04-25 02:45:00,344.0,86.0,17
None,3.0, 0.0,0.0,8.1, None,2019-04-25 03:00:00,350.0,85.0,17
None,2.9, None,0.0,6.8, None,2019-04-25 03:15:00,355.0,83.0,17
None,3.4, None,0.0,7.4, None,2019-04-25 03:30:00,357.0,76.0,17
None,3.3, None,0.0,6.2, None,2019-04-25 03:45:00,353.0,76.0,17
None,3.2, 0.0,0.0,7.5, None,2019-04-25 04:00:00,352.0,76.0,17
None,2.8, None,0.0,6.0, None,2019-04-25 04:15:00,356.0,81.0,17
None,3.0, None,0.0,6.3, None,2019-04-25 04:30:00,350.0,80.0,17
None,3.1, None,0.0,4.7, None,2019-04-25 04:45:00,353.0,77.0,17
None,3.0, 0.0,0.0,3.1, None,2019-04-25 05:00:00,307.0,84.0,17
None,2.6, None,0.0,4.2, None,2019-04-25 05:15:00,318.0,83.0,17
None,2.5, None,0.0,4.7, None,2019-04-25 05:30:00,3.0,81.0,17
None,3.1, None,0.0,3.2, None,2019-04-25 05:45:00,15.0,78.0,17
None,4.0, 0.0,0.0,7.1, None,2019-04-25 06:00:00,6.0,67.0,17
None,4.2, None,0.0,6.1, None,2019-04-25 06:15:00,3.0,64.0,17
None,4.9, None,0.0,7.9, None,2019-04-25 06:30:00,21.0,60.0,17
None,5.3, None,0.0,7.1, None,2019-04-25 06:45:00,23.0,58.0,17
None,5.8, 0.0,0.0,7.9, None,2019-04-25 07:00:00,15.0,54.0,17
None,6.3, None,0.0,8.6, None,2019-04-25 07:15:00,22.0,54.0,17
None,7.2, None,0.0,8.4, None,2019-04-25 07:30:00,15.0,50.0,17
None,7.8, None,0.0,8.7, None,2019-04-25 07:45:00,14.0,48.0,17
None,8.4, 0.0,0.0,8.4, None,2019-04-25 08:00:00,8.0,49.0,17
None,8.9, None,0.0,8.6, None,2019-04-25 08:15:00,5.0,47.0,17
None,9.4, None,0.0,6.9, None,2019-04-25 08:30:00,11.0,49.0,17
None,9.2, None,0.0,8.5, None,2019-04-25 08:45:00,347.0,48.0,17
None,9.5, 2.0,0.0,9.2, None,2019-04-25 09:00:00,360.0,51.0,17
None,9.7, None,0.0,10.7, None,2019-04-25 09:15:00,4.0,48.0,17
None,10.0, None,0.0,10.4, None,2019-04-25 09:30:00,11.0,48.0,17
None,10.4, None,0.0,9.5, None,2019-04-25 09:45:00,3.0,47.0,17
None,10.6, 0.0,0.0,7.9, None,2019-04-25 10:00:00,29.0,44.0,17
None,11.0, None,0.0,8.9, None,2019-04-25 10:15:00,343.0,48.0,17
None,11.5, None,0.0,8.1, None,2019-04-25 10:30:00,335.0,44.0,17
None,11.8, None,0.0,6.3, None,2019-04-25 10:45:00,355.0,45.0,17
None,12.4, 0.0,0.0,7.9, None,2019-04-25 11:00:00,339.0,45.0,17
None,12.7, None,0.0,5.9, None,2019-04-25 11:15:00,322.0,43.0,17
None,13.4, None,0.0,6.0, None,2019-04-25 11:30:00,352.0,42.0,17
None,13.3, None,0.0,6.6, None,2019-04-25 11:45:00,358.0,41.0,17
None,13.6, 0.0,0.0,6.0, None,2019-04-25 12:00:00,49.0,40.0,17
None,13.9, None,0.0,5.7, None,2019-04-25 12:15:00,309.0,43.0,17
None,14.2, None,0.0,8.2, None,2019-04-25 12:30:00,324.0,41.0,17
None,14.2, None,0.0,7.2, None,2019-04-25 12:45:00,326.0,40.0,17
None,14.4, 0.0,0.0,10.1, None,2019-04-25 13:00:00,336.0,41.0,17
None,14.2, None,0.0,9.7, None,2019-04-25 13:15:00,328.0,43.0,17
None,14.5, None,0.0,8.8, None,2019-04-25 13:30:00,319.0,40.0,17
None,14.1, None,0.0,9.4, None,2019-04-25 13:45:00,334.0,37.0,17
None,14.0, 0.0,0.0,7.4, None,2019-04-25 14:00:00,334.0,35.0,17
None,14.5, None,0.0,6.1, None,2019-04-25 14:15:00,325.0,33.0,17
None,14.2, None,0.0,6.9, None,2019-04-25 14:30:00,64.0,38.0,17
None,14.1, None,0.0,5.2, None,2019-04-25 14:45:00,33.0,38.0,17
None,13.8, 0.0,0.0,4.9, None,2019-04-25 15:00:00,33.0,36.0,17
None,13.8, None,0.0,5.9, None,2019-04-25 15:15:00,37.0,38.0,17
None,13.4, None,0.0,6.5, None,2019-04-25 15:30:00,79.0,38.0,17
None,13.7, None,0.0,3.6, None,2019-04-25 15:45:00,88.0,37.0,17
None,13.9, 0.0,0.0,3.2, None,2019-04-25 16:00:00,109.0,36.0,17
None,13.8, None,0.0,4.1, None,2019-04-25 16:15:00,341.0,35.0,17
None,13.6, None,0.0,2.9, None,2019-04-25 16:30:00,9.0,37.0,17
None,13.5, None,0.0,4.5, None,2019-04-25 16:45:00,94.0,40.0,17
None,13.5, 0.0,0.0,2.8, None,2019-04-25 17:00:00,42.0,39.0,17
None,13.2, None,0.0,3.4, None,2019-04-25 17:15:00,262.0,46.0,17
None,12.5, None,0.0,5.0, None,2019-04-25 17:30:00,149.0,50.0,17
None,12.0, None,0.0,3.0, None,2019-04-25 17:45:00,219.0,56.0,17
None,11.8, -1.0,0.0,2.6, None,2019-04-25 18:00:00,279.0,59.0,17
None,11.4, None,0.0,2.0, None,2019-04-25 18:15:00,25.0,60.0,17
None,10.8, None,0.0,2.2, None,2019-04-25 18:30:00,249.0,57.0,17
None,10.3, None,0.0,1.4, None,2019-04-25 18:45:00,212.0,64.0,17
None,9.6, -1.0,0.0,1.1, None,2019-04-25 19:00:00,173.0,67.0,17
None,9.1, None,0.0,2.0, None,2019-04-25 19:15:00,3.0,68.0,17
None,8.5, None,0.0,2.3, None,2019-04-25 19:30:00,4.0,70.0,17
None,8.1, None,0.0,2.0, None,2019-04-25 19:45:00,13.0,72.0,17
None,7.7, 0.0,0.0,2.5, None,2019-04-25 20:00:00,359.0,74.0,17
None,7.5, None,0.0,2.9, None,2019-04-25 20:15:00,347.0,78.0,17
None,7.4, None,0.0,2.3, None,2019-04-25 20:30:00,358.0,77.0,17
None,7.4, None,0.0,2.4, None,2019-04-25 20:45:00,16.0,76.0,17
None,7.4, 0.0,0.0,2.0, None,2019-04-25 21:00:00,356.0,77.0,17
None,7.4, None,0.0,2.9, None,2019-04-25 21:15:00,10.0,78.0,17
None,7.3, None,0.0,2.8, None,2019-04-25 21:30:00,358.0,79.0,17
None,7.2, None,0.0,2.8, None,2019-04-25 21:45:00,1.0,78.0,17
None,7.2, 0.0,0.0,3.2, None,2019-04-25 22:00:00,355.0,79.0,17
None,7.2, None,0.0,3.9, None,2019-04-25 22:15:00,346.0,80.0,17
None,7.1, None,0.0,1.8, None,2019-04-25 22:30:00,28.0,76.0,17
None,6.9, None,0.0,2.3, None,2019-04-25 22:45:00,35.0,79.0,17
None,6.8, 0.0,0.0,2.5, None,2019-04-25 23:00:00,20.0,83.0,17
None,6.6, None,0.0,2.4, None,2019-04-25 23:15:00,23.0,84.0,17
None,6.4, None,0.0,3.4, None,2019-04-25 23:30:00,352.0,83.0,17
None,6.4, None,0.0,2.8, None,2019-04-25 23:45:00,5.0,84.0,17
None,6.1, 0.0,0.0,1.8, None,2019-04-26 00:00:00,27.0,87.0,17
None,5.7, None,0.0,1.9, None,2019-04-26 00:15:00,39.0,88.0,17
None,5.3, None,0.0,2.0, None,2019-04-26 00:30:00,40.0,90.0,17
None,5.0, None,0.0,2.4, None,2019-04-26 00:45:00,55.0,84.0,17
None,4.8, 0.0,0.0,2.2, None,2019-04-26 01:00:00,53.0,85.0,17
None,4.5, None,0.0,2.7, None,2019-04-26 01:15:00,55.0,85.0,17
None,4.2, None,0.0,1.8, None,2019-04-26 01:30:00,42.0,87.0,17
None,3.8, None,0.0,2.5, None,2019-04-26 01:45:00,45.0,87.0,17
None,3.5, -1.0,0.0,2.6, None,2019-04-26 02:00:00,47.0,88.0,17
None,3.3, None,0.0,2.5, None,2019-04-26 02:15:00,45.0,86.0,17
None,3.2, None,0.0,2.1, None,2019-04-26 02:30:00,36.0,81.0,17
None,3.3, None,0.0,2.8, None,2019-04-26 02:45:00,50.0,86.0,17
None,3.3, 0.0,0.0,2.6, None,2019-04-26 03:00:00,36.0,87.0,17
None,3.5, None,0.0,2.9, None,2019-04-26 03:15:00,63.0,88.0,17
None,3.4, None,0.0,2.5, None,2019-04-26 03:30:00,51.0,90.0,17
None,3.2, None,0.0,2.1, None,2019-04-26 03:45:00,57.0,91.0,17
None,3.2, 0.0,0.0,1.8, None,2019-04-26 04:00:00,51.0,92.0,17
None,3.0, None,0.0,1.3, None,2019-04-26 04:15:00,15.0,93.0,17
None,2.9, None,0.0,4.0, None,2019-04-26 04:30:00,347.0,93.0,17
None,2.7, None,0.0,4.0, None,2019-04-26 04:45:00,13.0,94.0,17
None,2.8, 0.0,0.0,6.9, None,2019-04-26 05:00:00,351.0,95.0,17
None,2.9, None,0.0,6.0, None,2019-04-26 05:15:00,353.0,95.0,17
None,3.2, None,0.0,6.8, None,2019-04-26 05:30:00,354.0,96.0,17
None,3.3, None,0.0,4.5, None,2019-04-26 05:45:00,357.0,96.0,17
None,3.6, 0.0,0.0,3.3, None,2019-04-26 06:00:00,343.0,97.0,17
None,3.7, None,0.0,4.6, None,2019-04-26 06:15:00,328.0,97.0,17
None,4.0, None,0.0,3.3, None,2019-04-26 06:30:00,329.0,97.0,17
None,4.6, None,0.0,3.4, None,2019-04-26 06:45:00,330.0,97.0,17
None,5.0, 0.0,0.0,3.2, None,2019-04-26 07:00:00,311.0,97.0,17
None,5.9, None,0.0,4.3, None,2019-04-26 07:15:00,332.0,93.0,17
None,7.2, None,0.0,6.1, None,2019-04-26 07:30:00,298.0,87.0,17
None,7.2, None,0.0,6.4, None,2019-04-26 07:45:00,293.0,86.0,17
None,7.4, 1.0,0.0,8.3, None,2019-04-26 08:00:00,298.0,84.0,17
None,7.6, None,0.0,6.6, None,2019-04-26 08:15:00,277.0,84.0,17
None,7.8, None,0.0,7.3, None,2019-04-26 08:30:00,242.0,83.0,17
None,9.1, None,0.0,7.9, None,2019-04-26 08:45:00,248.0,75.0,17
None,8.8, 1.0,0.0,7.5, None,2019-04-26 09:00:00,296.0,76.0,17
None,8.9, None,0.0,7.4, None,2019-04-26 09:15:00,257.0,74.0,17
None,8.8, None,0.0,7.5, None,2019-04-26 09:30:00,244.0,73.0,17
None,9.0, None,0.0,10.4, None,2019-04-26 09:45:00,295.0,70.0,17
None,9.0, 0.0,0.0,11.3, None,2019-04-26 10:00:00,306.0,68.0,17
None,9.1, None,0.0,11.0, None,2019-04-26 10:15:00,304.0,65.0,17
None,9.7, None,0.0,10.6, None,2019-04-26 10:30:00,304.0,64.0,17
None,10.0, None,0.0,9.7, None,2019-04-26 10:45:00,297.0,62.0,17
