AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
-0.6, None,0.0,1.7, None,2019-04-24 02:45:00,78.0,96.0,17
-0.6, 0.0,0.0,1.5, 0.015,2019-04-24 03:00:00,6.0,97.0,17
-0.5, None,0.0,1.3, None,2019-04-24 03:15:00,13.0,97.0,17
-0.6, None,0.0,1.1, None,2019-04-24 03:30:00,22.0,97.0,17
-0.8, None,0.0,1.1, None,2019-04-24 03:45:00,3.0,97.0,17
-0.7, 0.0,0.0,0.9, 0.017,2019-04-24 04:00:00,3.0,97.0,17
-0.9, None,0.0,2.1, None,2019-04-24 04:15:00,61.0,97.0,17
-0.9, None,0.0,2.0, None,2019-04-24 04:30:00,38.0,97.0,17
-1.0, None,0.0,3.0, None,2019-04-24 04:45:00,58.0,97.0,17
-1.1, 0.0,0.0,4.2, 0.014,2019-04-24 05:00:00,43.0,97.0,17
-1.2, None,0.0,0.2, None,2019-04-24 05:15:00,298.0,97.0,17
-1.1, None,0.0,0.0, None,2019-04-24 05:30:00,260.0,97.0,17
-0.7, None,0.0,1.5, None,2019-04-24 05:45:00,13.0,97.0,17
-0.8, 1.0,0.0,1.5, 0.015,2019-04-24 06:00:00,228.0,97.0,17
-0.3, None,0.0,1.4, None,2019-04-24 06:15:00,245.0,96.0,17
1.0, None,0.0,0.0, None,2019-04-24 06:30:00,223.0,96.0,17
2.5, None,0.0,0.4, None,2019-04-24 06:45:00,208.0,94.0,17
3.4, -1.0,0.254,0.9, 0.011,2019-04-24 07:00:00,260.0,93.0,17
4.1, None,0.0,2.3, None,2019-04-24 07:15:00,271.0,90.0,17
3.6, None,0.0,2.7, None,2019-04-24 07:30:00,240.0,93.0,17
4.1, None,0.0,3.3, None,2019-04-24 07:45:00,230.0,92.0,17
5.4, 0.0,0.0,2.7, 0.018,2019-04-24 08:00:00,188.0,85.0,17
6.8, None,0.0,5.4, None,2019-04-24 08:15:00,118.0,75.0,17
7.2, None,0.0,7.1, None,2019-04-24 08:30:00,157.0,76.0,17
8.3, None,0.0,10.1, None,2019-04-24 08:45:00,146.0,66.0,17
8.3, -2.0,0.0,9.8, 0.014,2019-04-24 09:00:00,150.0,68.0,17
8.5, None,0.0,10.0, None,2019-04-24 09:15:00,154.0,65.0,17
8.9, None,0.0,12.4, None,2019-04-24 09:30:00,158.0,63.0,17
9.7, None,0.0,10.8, None,2019-04-24 09:45:00,155.0,57.0,17
9.4, -1.0,0.0,9.8, 0.015,2019-04-24 10:00:00,155.0,61.0,17
9.4, None,0.0,11.4, None,2019-04-24 10:15:00,151.0,57.0,17
9.7, None,0.0,11.3, None,2019-04-24 10:30:00,156.0,58.0,17
9.2, None,0.0,7.4, None,2019-04-24 10:45:00,177.0,60.0,17
10.7, 0.0,0.0,8.3, 0.018,2019-04-24 11:00:00,147.0,54.0,17
10.8, None,0.0,9.1, None,2019-04-24 11:15:00,160.0,53.0,17
11.5, None,0.0,6.9, None,2019-04-24 11:30:00,221.0,50.0,17
11.7, None,0.0,9.9, None,2019-04-24 11:45:00,145.0,51.0,17
12.1, -1.0,0.0,11.1, 0.015,2019-04-24 12:00:00,152.0,45.0,17
13.3, None,0.0,8.8, None,2019-04-24 12:15:00,181.0,44.0,17
13.6, None,0.0,8.9, None,2019-04-24 12:30:00,131.0,44.0,17
12.8, None,0.0,10.9, None,2019-04-24 12:45:00,107.0,50.0,17
13.0, 0.0,0.0,15.1, 0.009,2019-04-24 13:00:00,165.0,50.0,17
13.1, None,0.0,11.1, None,2019-04-24 13:15:00,153.0,47.0,17
12.8, None,0.0,12.3, None,2019-04-24 13:30:00,165.0,51.0,17
11.5, None,0.0,11.9, None,2019-04-24 13:45:00,132.0,54.0,17
12.0, 0.0,0.0,12.0, 0.018,2019-04-24 14:00:00,154.0,51.0,17
11.6, None,0.0,10.6, None,2019-04-24 14:15:00,149.0,55.0,17
11.1, None,0.0,11.2, None,2019-04-24 14:30:00,132.0,58.0,17
11.0, None,0.0,8.6, None,2019-04-24 14:45:00,135.0,57.0,17
10.9, 0.0,0.0,6.8, 0.014,2019-04-24 15:00:00,122.0,58.0,17
10.9, None,0.0,7.7, None,2019-04-24 15:15:00,114.0,58.0,17
10.8, None,0.0,7.7, None,2019-04-24 15:30:00,94.0,58.0,17
10.7, None,0.0,9.7, None,2019-04-24 15:45:00,140.0,56.0,17
11.0, 0.0,0.0,8.9, 0.015,2019-04-24 16:00:00,154.0,55.0,17
10.4, None,0.0,11.2, None,2019-04-24 16:15:00,146.0,55.0,17
10.4, None,0.0,13.4, None,2019-04-24 16:30:00,146.0,55.0,17
10.4, None,0.0,12.2, None,2019-04-24 16:45:00,144.0,56.0,17
9.2, 1.0,0.0,10.9, 0.016,2019-04-24 17:00:00,133.0,61.0,17
9.3, None,0.0,8.9, None,2019-04-24 17:15:00,129.0,62.0,17
8.9, None,0.0,9.9, None,2019-04-24 17:30:00,139.0,64.0,17
9.1, None,0.0,5.1, None,2019-04-24 17:45:00,131.0,66.0,17
8.9, 0.0,0.0,7.1, 0.016,2019-04-24 18:00:00,132.0,66.0,17
8.8, None,0.0,6.9, None,2019-04-24 18:15:00,121.0,68.0,17
8.9, None,0.0,5.8, None,2019-04-24 18:30:00,136.0,69.0,17
8.3, None,0.0,3.9, None,2019-04-24 18:45:00,102.0,79.0,17
6.8, 1.0,0.0,3.7, 0.013,2019-04-24 19:00:00,17.0,82.0,17
5.7, None,0.0,5.8, None,2019-04-24 19:15:00,56.0,85.0,17
5.1, None,0.0,6.6, None,2019-04-24 19:30:00,27.0,87.0,17
4.6, None,0.0,4.0, None,2019-04-24 19:45:00,34.0,88.0,17
4.2, 0.0,0.0,3.9, 0.011,2019-04-24 20:00:00,64.0,89.0,17
3.4, None,0.0,3.4, None,2019-04-24 20:15:00,34.0,91.0,17
2.9, None,0.0,3.7, None,2019-04-24 20:30:00,41.0,93.0,17
2.7, None,0.0,3.6, None,2019-04-24 20:45:00,28.0,92.0,17
2.3, 1.0,0.0,3.3, 0.013,2019-04-24 21:00:00,46.0,92.0,17
2.0, None,0.0,4.0, None,2019-04-24 21:15:00,55.0,93.0,17
1.8, None,0.0,3.7, None,2019-04-24 21:30:00,41.0,94.0,17
1.4, None,0.0,3.4, None,2019-04-24 21:45:00,25.0,94.0,17
1.2, 0.0,0.0,2.8, 0.013,2019-04-24 22:00:00,49.0,94.0,17
1.1, None,0.0,2.1, None,2019-04-24 22:15:00,34.0,95.0,17
1.1, None,0.0,0.9, None,2019-04-24 22:30:00,350.0,96.0,17
0.9, None,0.0,0.4, None,2019-04-24 22:45:00,31.0,96.0,17
1.0, 1.0,0.0,2.0, 0.012,2019-04-24 23:00:00,31.0,96.0,17
0.8, None,0.0,2.0, None,2019-04-24 23:15:00,333.0,96.0,17
0.5, None,0.0,2.2, None,2019-04-24 23:30:00,65.0,96.0,17
0.3, None,0.0,2.8, None,2019-04-24 23:45:00,53.0,96.0,17
0.2, 0.0,0.0,2.7, 0.015,2019-04-25 00:00:00,24.0,96.0,17
0.2, None,0.0,0.0, None,2019-04-25 00:15:00,30.0,96.0,17
0.1, None,0.0,0.5, None,2019-04-25 00:30:00,212.0,96.0,17
0.1, None,0.0,2.4, None,2019-04-25 00:45:00,39.0,96.0,17
-0.1, 0.0,0.0,1.5, 0.013,2019-04-25 01:00:00,334.0,96.0,17
-0.2, None,0.0,2.1, None,2019-04-25 01:15:00,45.0,96.0,17
-0.3, None,0.0,2.3, None,2019-04-25 01:30:00,38.0,96.0,17
-0.5, None,0.0,2.4, None,2019-04-25 01:45:00,85.0,96.0,17
-0.5, 0.0,0.0,1.1, 0.017,2019-04-25 02:00:00,47.0,96.0,17
-0.5, None,0.0,1.4, None,2019-04-25 02:15:00,60.0,96.0,17
-0.6, None,0.0,2.0, None,2019-04-25 02:30:00,39.0,96.0,17
-0.6, None,0.0,1.3, None,2019-04-25 02:45:00,71.0,96.0,17
-0.7, 0.0,0.0,0.9, 0.017,2019-04-25 03:00:00,7.0,96.0,17
-0.9, None,0.0,1.0, None,2019-04-25 03:15:00,241.0,96.0,17
-1.1, None,0.0,2.9, None,2019-04-25 03:30:00,101.0,96.0,17
-1.4, None,0.0,1.2, None,2019-04-25 03:45:00,39.0,96.0,17
-1.1, 0.0,0.0,2.6, 0.018,2019-04-25 04:00:00,343.0,96.0,17
-1.3, None,0.0,2.9, None,2019-04-25 04:15:00,177.0,95.0,17
-1.2, None,0.0,2.6, None,2019-04-25 04:30:00,228.0,96.0,17
-1.2, None,0.0,3.2, None,2019-04-25 04:45:00,265.0,95.0,17
-1.2, 0.0,0.0,2.7, 0.012,2019-04-25 05:00:00,40.0,95.0,17
-1.2, None,0.0,0.9, None,2019-04-25 05:15:00,5.0,95.0,17
-1.2, None,0.0,1.1, None,2019-04-25 05:30:00,318.0,94.0,17
-0.9, None,0.0,2.0, None,2019-04-25 05:45:00,149.0,95.0,17
-0.8, 1.0,0.0,2.0, 0.02,2019-04-25 06:00:00,108.0,94.0,17
-0.3, None,0.0,2.1, None,2019-04-25 06:15:00,71.0,93.0,17
1.2, None,0.0,0.2, None,2019-04-25 06:30:00,237.0,90.0,17
2.4, None,0.0,1.3, None,2019-04-25 06:45:00,215.0,88.0,17
2.9, -1.0,0.0,2.9, 0.012,2019-04-25 07:00:00,28.0,86.0,17
3.7, None,0.0,3.1, None,2019-04-25 07:15:00,335.0,88.0,17
4.5, None,0.0,2.4, None,2019-04-25 07:30:00,286.0,89.0,17
6.1, None,0.0,4.7, None,2019-04-25 07:45:00,261.0,83.0,17
6.3, -1.0,0.0,5.3, 0.016,2019-04-25 08:00:00,275.0,76.0,17
7.4, None,0.0,4.6, None,2019-04-25 08:15:00,225.0,68.0,17
9.1, None,0.0,4.8, None,2019-04-25 08:30:00,218.0,60.0,17
9.9, None,0.0,7.7, None,2019-04-25 08:45:00,264.0,50.0,17
10.8, -1.0,0.0,8.3, 0.012,2019-04-25 09:00:00,58.0,41.0,17
11.5, None,0.0,6.5, None,2019-04-25 09:15:00,356.0,36.0,17
11.3, None,0.0,8.7, None,2019-04-25 09:30:00,37.0,38.0,17
11.6, None,0.0,8.4, None,2019-04-25 09:45:00,32.0,35.0,17
11.3, -1.0,0.0,10.4, 0.016,2019-04-25 10:00:00,88.0,38.0,17
11.3, None,0.0,9.4, None,2019-04-25 10:15:00,70.0,41.0,17
11.5, None,0.0,11.1, None,2019-04-25 10:30:00,93.0,38.0,17
11.7, None,0.0,9.4, None,2019-04-25 10:45:00,71.0,38.0,17
12.7, 0.0,0.0,8.1, 0.018,2019-04-25 11:00:00,80.0,36.0,17
12.6, None,0.0,10.3, None,2019-04-25 11:15:00,23.0,36.0,17
13.1, None,0.0,7.2, None,2019-04-25 11:30:00,38.0,38.0,17
13.2, None,0.0,8.3, None,2019-04-25 11:45:00,43.0,35.0,17
13.9, -1.0,0.0,8.3, 0.017,2019-04-25 12:00:00,33.0,33.0,17
14.7, None,0.0,6.3, None,2019-04-25 12:15:00,197.0,34.0,17
14.2, None,0.0,8.9, None,2019-04-25 12:30:00,93.0,36.0,17
14.0, None,0.0,7.9, None,2019-04-25 12:45:00,59.0,35.0,17
14.4, 0.0,0.0,7.3, 0.014,2019-04-25 13:00:00,33.0,35.0,17
14.4, None,0.0,7.6, None,2019-04-25 13:15:00,56.0,34.0,17
14.9, None,0.0,6.1, None,2019-04-25 13:30:00,305.0,30.0,17
15.5, None,0.0,6.4, None,2019-04-25 13:45:00,207.0,31.0,17
15.0, 0.0,0.0,6.9, 0.013,2019-04-25 14:00:00,126.0,34.0,17
13.9, None,0.0,10.7, None,2019-04-25 14:15:00,97.0,35.0,17
13.9, None,0.0,10.0, None,2019-04-25 14:30:00,81.0,35.0,17
13.9, None,0.0,10.4, None,2019-04-25 14:45:00,99.0,35.0,17
14.1, 0.0,0.0,9.9, 0.02,2019-04-25 15:00:00,80.0,37.0,17
13.8, None,0.0,12.7, None,2019-04-25 15:15:00,93.0,37.0,17
14.2, None,0.0,10.7, None,2019-04-25 15:30:00,95.0,36.0,17
13.7, None,0.0,13.2, None,2019-04-25 15:45:00,93.0,37.0,17
13.4, 0.0,0.0,11.2, 0.014,2019-04-25 16:00:00,80.0,37.0,17
13.8, None,0.0,6.2, None,2019-04-25 16:15:00,78.0,38.0,17
13.5, None,0.0,6.6, None,2019-04-25 16:30:00,65.0,36.0,17
13.2, None,0.0,7.1, None,2019-04-25 16:45:00,65.0,34.0,17
13.1, 1.0,0.0,5.9, 0.018,2019-04-25 17:00:00,57.0,36.0,17
13.0, None,0.0,5.3, None,2019-04-25 17:15:00,32.0,37.0,17
12.8, None,0.0,5.4, None,2019-04-25 17:30:00,61.0,37.0,17
12.5, None,0.0,4.8, None,2019-04-25 17:45:00,69.0,41.0,17
12.1, 0.0,0.0,5.9, 0.015,2019-04-25 18:00:00,175.0,44.0,17
11.8, None,0.0,2.8, None,2019-04-25 18:15:00,187.0,47.0,17
10.8, None,0.0,5.0, None,2019-04-25 18:30:00,286.0,59.0,17
10.1, None,0.0,6.5, None,2019-04-25 18:45:00,288.0,62.0,17
9.3, 0.0,0.0,4.9, 0.015,2019-04-25 19:00:00,319.0,63.0,17
8.6, None,0.0,3.8, None,2019-04-25 19:15:00,332.0,74.0,17
7.9, None,0.0,5.1, None,2019-04-25 19:30:00,31.0,72.0,17
7.4, None,0.0,5.6, None,2019-04-25 19:45:00,45.0,75.0,17
7.1, 1.0,0.0,5.5, 0.018,2019-04-25 20:00:00,32.0,77.0,17
6.7, None,0.0,5.3, None,2019-04-25 20:15:00,44.0,79.0,17
6.5, None,0.0,2.0, None,2019-04-25 20:30:00,34.0,83.0,17
6.1, None,0.0,3.1, None,2019-04-25 20:45:00,36.0,86.0,17
5.9, 0.0,0.0,4.1, 0.016,2019-04-25 21:00:00,37.0,85.0,17
5.7, None,0.0,1.5, None,2019-04-25 21:15:00,34.0,86.0,17
5.5, None,0.0,2.9, None,2019-04-25 21:30:00,41.0,86.0,17
5.2, None,0.0,4.0, None,2019-04-25 21:45:00,40.0,87.0,17
5.1, 1.0,0.0,3.2, 0.016,2019-04-25 22:00:00,34.0,87.0,17
4.9, None,0.0,2.0, None,2019-04-25 22:15:00,4.0,88.0,17
4.6, None,0.0,2.0, None,2019-04-25 22:30:00,40.0,90.0,17
4.6, None,0.0,3.8, None,2019-04-25 22:45:00,27.0,88.0,17
4.6, 0.0,0.0,3.9, 0.017,2019-04-25 23:00:00,33.0,87.0,17
4.5, None,0.0,5.4, None,2019-04-25 23:15:00,38.0,88.0,17
4.0, None,0.0,3.9, None,2019-04-25 23:30:00,31.0,90.0,17
3.9, None,0.0,3.7, None,2019-04-25 23:45:00,33.0,89.0,17
3.6, 0.0,0.0,3.4, 0.013,2019-04-26 00:00:00,33.0,91.0,17
3.1, None,0.0,2.7, None,2019-04-26 00:15:00,20.0,92.0,17
2.8, None,0.0,3.3, None,2019-04-26 00:30:00,45.0,92.0,17
2.4, None,0.0,3.0, None,2019-04-26 00:45:00,41.0,93.0,17
2.3, 0.0,0.0,3.9, 0.016,2019-04-26 01:00:00,48.0,93.0,17
2.3, None,0.0,5.3, None,2019-04-26 01:15:00,28.0,92.0,17
2.2, None,0.0,2.6, None,2019-04-26 01:30:00,349.0,92.0,17
1.9, None,0.0,1.2, None,2019-04-26 01:45:00,27.0,93.0,17
1.7, 1.0,0.0,0.4, 0.014,2019-04-26 02:00:00,55.0,94.0,17
1.5, None,0.0,3.1, None,2019-04-26 02:15:00,43.0,94.0,17
1.5, None,0.0,3.5, None,2019-04-26 02:30:00,32.0,94.0,17
1.6, None,0.0,3.2, None,2019-04-26 02:45:00,6.0,95.0,17
1.4, 0.0,0.0,3.3, 0.015,2019-04-26 03:00:00,342.0,95.0,17
1.0, None,0.0,2.7, None,2019-04-26 03:15:00,62.0,94.0,17
1.0, None,0.0,4.2, None,2019-04-26 03:30:00,20.0,95.0,17
0.9, None,0.0,1.9, None,2019-04-26 03:45:00,219.0,95.0,17
0.9, 0.0,0.0,3.6, 0.011,2019-04-26 04:00:00,49.0,95.0,17
0.3, None,0.0,3.2, None,2019-04-26 04:15:00,326.0,95.0,17
0.1, None,0.0,3.3, None,2019-04-26 04:30:00,60.0,95.0,17
-0.1, None,0.0,3.6, None,2019-04-26 04:45:00,57.0,96.0,17
0.6, 0.0,0.0,5.5, 0.014,2019-04-26 05:00:00,341.0,96.0,17
1.0, None,0.0,5.3, None,2019-04-26 05:15:00,15.0,97.0,17
0.8, None,0.0,5.9, None,2019-04-26 05:30:00,13.0,96.0,17
0.8, None,0.0,5.7, None,2019-04-26 05:45:00,38.0,96.0,17
0.2, 0.0,0.0,4.7, 0.016,2019-04-26 06:00:00,34.0,95.0,17
1.2, None,0.0,5.9, None,2019-04-26 06:15:00,46.0,94.0,17
3.1, None,0.0,5.3, None,2019-04-26 06:30:00,51.0,90.0,17
4.6, None,0.0,3.5, None,2019-04-26 06:45:00,30.0,84.0,17
6.1, 0.0,0.0,3.7, 0.015,2019-04-26 07:00:00,42.0,83.0,17
7.5, None,0.0,2.4, None,2019-04-26 07:15:00,350.0,80.0,17
8.0, None,0.0,4.1, None,2019-04-26 07:30:00,252.0,79.0,17
8.3, None,0.0,7.8, None,2019-04-26 07:45:00,225.0,78.0,17
8.5, -1.0,0.0,10.3, 0.01,2019-04-26 08:00:00,240.0,76.0,17
8.9, None,0.0,7.5, None,2019-04-26 08:15:00,277.0,70.0,17
9.2, None,0.0,7.2, None,2019-04-26 08:30:00,298.0,70.0,17
9.2, None,0.0,9.4, None,2019-04-26 08:45:00,236.0,68.0,17
10.2, -1.0,0.0,6.4, 0.012,2019-04-26 09:00:00,266.0,67.0,17
9.9, None,0.0,11.7, None,2019-04-26 09:15:00,299.0,68.0,17
9.6, None,0.0,15.1, None,2019-04-26 09:30:00,291.0,64.0,17
9.8, None,0.0,12.8, None,2019-04-26 09:45:00,280.0,57.0,17
10.0, -2.0,0.0,12.0, 0.017,2019-04-26 10:00:00,235.0,51.0,17
9.9, None,0.0,12.3, None,2019-04-26 10:15:00,255.0,54.0,17
10.2, None,0.0,11.0, None,2019-04-26 10:30:00,294.0,53.0,17
10.4, None,0.0,11.4, None,2019-04-26 10:45:00,286.0,52.0,17
10.8, 1.0,0.0,12.0, 0.012,2019-04-26 11:00:00,307.0,50.0,17
11.0, None,0.0,12.1, None,2019-04-26 11:15:00,286.0,45.0,17
10.8, None,0.0,16.0, None,2019-04-26 11:30:00,287.0,43.0,17
10.9, None,0.0,15.9, None,2019-04-26 11:45:00,279.0,40.0,17
11.2, -1.0,0.0,16.0, 0.02,2019-04-26 12:00:00,264.0,41.0,17
11.1, None,0.0,17.7, None,2019-04-26 12:15:00,265.0,41.0,17
10.9, None,0.0,18.0, None,2019-04-26 12:30:00,280.0,41.0,17
10.9, None,0.0,19.8, None,2019-04-26 12:45:00,277.0,36.0,17
10.7, 0.0,0.0,20.7, 0.013,2019-04-26 13:00:00,287.0,43.0,17
