wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
114.0, None, None,0.0, None,1.8, None,-10.3, None, None, None,91.0,2017-12-21 21:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
236.0, None, None,0.0, None,2.0, None,-10.2, None, None, None,91.0,2017-12-21 22:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, None, None,0.0, None,0.0, None,-9.9, None, None, None,91.0,2017-12-21 23:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
244.0, None, None,0.0, None,0.0, None,-10.0, None, None, None,90.0,2017-12-22 00:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0, None, None,0.0, None,0.0, None,-10.0, None, None, None,91.0,2017-12-22 01:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0, None, None,0.0, None,2.7, None,-9.6, None, None, None,92.0,2017-12-22 02:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,2.9, None,-8.1, None, None, None,91.0,2017-12-22 03:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0, None, None,0.0, None,2.0, None,-9.1, None, None, None,89.0,2017-12-22 04:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0, None, None,0.0, None,1.8, None,-9.4, None, None, None,91.0,2017-12-22 05:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, None, None,0.0, None,2.6, None,-8.9, None, None, None,91.0,2017-12-22 06:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None,0.0, None,3.6, None,-9.2, None, None, None,92.0,2017-12-22 07:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,4.1, None,-9.1, None, None, None,89.0,2017-12-22 08:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
318.0, None, None,0.0, None,3.0, None,-9.1, None, None, None,90.0,2017-12-22 09:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,7.6, None,-8.9, None, None, None,83.0,2017-12-22 10:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, None, None,0.0, None,5.7, None,-8.7, None, None, None,83.0,2017-12-22 11:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None,0.0, None,8.3, None,-8.9, None, None, None,83.0,2017-12-22 12:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, None, None,0.0, None,9.2, None,-9.3, None, None, None,81.0,2017-12-22 13:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, None, None,0.0, None,9.0, None,-9.6, None, None, None,82.0,2017-12-22 14:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.0, None,8.9, None,-9.9, None, None, None,82.0,2017-12-22 15:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,7.5, None,-10.3, None, None, None,84.0,2017-12-22 16:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,6.7, None,-10.7, None, None, None,84.0,2017-12-22 17:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,4.0, None,-10.9, None, None, None,84.0,2017-12-22 18:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,4.9, None,-11.0, None, None, None,85.0,2017-12-22 19:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,5.8, None,-11.3, None, None, None,85.0,2017-12-22 20:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, None, None,0.0, None,5.1, None,-11.4, None, None, None,85.0,2017-12-22 21:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,4.6, None,-11.7, None, None, None,85.0,2017-12-22 22:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, None, None,0.0, None,3.4, None,-11.9, None, None, None,85.0,2017-12-22 23:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,5.7, None,-12.1, None, None, None,84.0,2017-12-23 00:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, None, None,0.0, None,4.8, None,-12.3, None, None, None,85.0,2017-12-23 01:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, None, None,0.0, None,6.5, None,-12.6, None, None, None,85.0,2017-12-23 02:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,5.5, None,-13.0, None, None, None,85.0,2017-12-23 03:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,5.0, None,-13.3, None, None, None,84.0,2017-12-23 04:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None,0.0, None,4.2, None,-13.8, None, None, None,85.0,2017-12-23 05:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None,0.0, None,3.7, None,-14.2, None, None, None,83.0,2017-12-23 06:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, None, None,0.0, None,5.5, None,-15.6, None, None, None,83.0,2017-12-23 07:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,4.3, None,-15.2, None, None, None,83.0,2017-12-23 08:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, None, None,0.0, None,6.2, None,-14.6, None, None, None,82.0,2017-12-23 09:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0, None, None,0.0, None,4.2, None,-13.4, None, None, None,73.0,2017-12-23 10:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, None, None,0.0, None,7.7, None,-13.3, None, None, None,71.0,2017-12-23 11:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, None, None,0.0, None,6.3, None,-13.0, None, None, None,72.0,2017-12-23 12:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, None, None,0.0, None,7.6, None,-12.9, None, None, None,72.0,2017-12-23 13:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, None, None,0.0, None,6.5, None,-13.0, None, None, None,74.0,2017-12-23 14:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, None, None,0.0, None,5.3, None,-12.3, None, None, None,70.0,2017-12-23 15:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0, None, None,0.0, None,3.2, None,-14.1, None, None, None,79.0,2017-12-23 16:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, None, None,0.0, None,3.3, None,-16.8, None, None, None,81.0,2017-12-23 17:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
67.0, None, None,0.0, None,5.9, None,-18.1, None, None, None,85.0,2017-12-23 18:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
82.0, None, None,0.0, None,5.5, None,-18.0, None, None, None,81.0,2017-12-23 19:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0, None, None,0.0, None,1.9, None,-20.6, None, None, None,78.0,2017-12-23 20:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, None, None,0.0, None,2.2, None,-22.1, None, None, None,74.0,2017-12-23 21:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None,0.0, None,2.2, None,-22.8, None, None, None,73.0,2017-12-23 22:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,2.1, None,-23.6, None, None, None,75.0,2017-12-23 23:00:00,51,,,,,,,,,,,,,,,,,,,,,,,,,,
, None, None,, None,, None,, None,,,,2017-12-17 00:00:00,51,96.8, None, None, None,5.496,150.1, None,-5.0,634.7, None, None, None, None, 21.29, None, None,-4.269, None, None, None, None,23.37, None, None, None, None
