RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
71.8, None, None, None,4.861,237.7, None, None,-8.0, None, None, None, None, None, None, None, None, None,-4.309, None, None, None, None,28.82, None, None, None, None,2017-12-18 02:00:00, None,51,,
72.3, None, None, None,4.421,233.4, None, None,-8.0, None, None, None, None, None, None, None, None, None,-4.007, None, None, None, None,30.67, None, None, None, None,2017-12-18 03:00:00, None,51,,
72.1, None, None, None,5.396,222.0, None, None,-8.0, None, None, None, None, None, None, None, None, None,-4.008, None, None, None, None,24.33, None, None, None, None,2017-12-18 04:00:00, None,51,,
72.1, None, None, None,6.586,214.0, None, None,-8.0, None, None, None, None, None, None, None, None, None,-3.921, None, None, None, None,19.46, None, None, None, None,2017-12-18 05:00:00, None,51,,
72.4, None, None, None,5.742,204.0, None, None,-7.0, None, None, None, None, None, None, None, None, None,-3.728, None, None, None, None,28.12, None, None, None, None,2017-12-18 07:00:00, None,51,,
72.3, None, None, None,6.661,207.7, None, None,-7.0, None, None, None, None, None, None, None, None, None,-3.719, None, None, None, None,19.65, None, None, None, None,2017-12-18 08:00:00, None,51,,
72.4, None, None, None,4.724,217.2, None, None,-7.0, None, None, None, None, None, None, None, None, None,-3.592, None, None, None, None,25.26, None, None, None, None,2017-12-18 09:00:00, None,51,,
72.5, None, None, None,4.708,228.1, None, None,-7.0, None, None, None, None, None, None, None, None, None,-3.436, None, None, None, None,22.05, None, None, None, None,2017-12-18 10:00:00, None,51,,
72.7, None, None, None,4.933,220.5, None, None,-7.0, None, None, None, None, None, None, None, None, None,-3.118, None, None, None, None,25.0, None, None, None, None,2017-12-18 11:00:00, None,51,,
72.7, None, None, None,3.588,208.0, None, None,-7.0, None, None, None, None, None, None, None, None, None,-2.925, None, None, None, None,35.71, None, None, None, None,2017-12-18 12:00:00, None,51,,
72.8, None, None, None,2.481,216.5, None, None,-6.0, None, None, None, None, None, None, None, None, None,-2.702, None, None, None, None,40.13, None, None, None, None,2017-12-18 13:00:00, None,51,,
72.7, None, None, None,3.933,208.1, None, None,-6.0, None, None, None, None, None, None, None, None, None,-2.576, None, None, None, None,30.81, None, None, None, None,2017-12-18 14:00:00, None,51,,
72.0, None, None, None,3.394,220.6, None, None,-7.0, None, None, None, None, None, None, None, None, None,-3.05, None, None, None, None,26.62, None, None, None, None,2017-12-18 15:00:00, None,51,,
71.5, None, None, None,3.295,223.5, None, None,-7.0, None, None, None, None, None, None, None, None, None,-3.476, None, None, None, None,30.34, None, None, None, None,2017-12-18 16:00:00, None,51,,
70.7, None, None, None,2.961,194.6, None, None,-8.0, None, None, None, None, None, None, None, None, None,-4.009, None, None, None, None,28.75, None, None, None, None,2017-12-18 17:00:00, None,51,,
70.4, None, None, None,3.893,192.8, None, None,-8.0, None, None, None, None, None, None, None, None, None,-4.309, None, None, None, None,24.46, None, None, None, None,2017-12-18 18:00:00, None,51,,
70.3, None, None, None,4.299,190.7, None, None,-9.0, None, None, None, None, None, None, None, None, None,-4.612, None, None, None, None,17.84, None, None, None, None,2017-12-18 19:00:00, None,51,,
69.81, None, None, None,2.692,186.2, None, None,-9.0, None, None, None, None, None, None, None, None, None,-4.914, None, None, None, None,23.81, None, None, None, None,2017-12-18 20:00:00, None,51,,
69.45, None, None, None,0.761,183.0, None, None,-9.0, None, None, None, None, None, None, None, None, None,-5.148, None, None, None, None,34.39, None, None, None, None,2017-12-18 21:00:00, None,51,,
68.69, None, None, None,0.096,48.87, None, None,-10.0, None, None, None, None, None, None, None, None, None,-5.452, None, None, None, None,10.73, None, None, None, None,2017-12-18 22:00:00, None,51,,
68.13, None, None, None,3.117,59.62, None, None,-10.0, None, None, None, None, None, None, None, None, None,-5.763, None, None, None, None,11.82, None, None, None, None,2017-12-18 23:00:00, None,51,,
68.32, None, None, None,4.733,48.75, None, None,-10.0, None, None, None, None, None, None, None, None, None,-5.932, None, None, None, None,12.42, None, None, None, None,2017-12-19 00:00:00, None,51,,
68.63, None, None, None,7.31,49.91, None, None,-10.0, None, None, None, None, None, None, None, None, None,-5.999, None, None, None, None,12.89, None, None, None, None,2017-12-19 01:00:00, None,51,,
67.8, None, None, None,10.06,49.29, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.147, None, None, None, None,13.82, None, None, None, None,2017-12-19 02:00:00, None,51,,
67.31, None, None, None,12.61,50.64, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.315, None, None, None, None,12.51, None, None, None, None,2017-12-19 03:00:00, None,51,,
67.97, None, None, None,16.75,49.38, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.346, None, None, None, None,13.03, None, None, None, None,2017-12-19 04:00:00, None,51,,
66.91, None, None, None,17.4,45.15, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.483, None, None, None, None,12.9, None, None, None, None,2017-12-19 05:00:00, None,51,,
67.44, None, None, None,19.7,47.08, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.444, None, None, None, None,11.24, None, None, None, None,2017-12-19 06:00:00, None,51,,
66.72, None, None, None,21.34,38.96, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.593, None, None, None, None,12.4, None, None, None, None,2017-12-19 07:00:00, None,51,,
66.81, None, None, None,30.8,33.22, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.732, None, None, None, None,11.91, None, None, None, None,2017-12-19 08:00:00, None,51,,
67.37, None, None, None,30.28,33.9, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.712, None, None, None, None,12.31, None, None, None, None,2017-12-19 09:00:00, None,51,,
67.42, None, None, None,29.87,34.7, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.643, None, None, None, None,14.53, None, None, None, None,2017-12-19 10:00:00, None,51,,
67.28, None, None, None,35.06,36.06, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.573, None, None, None, None,15.77, None, None, None, None,2017-12-19 11:00:00, None,51,,
67.16, None, None, None,41.58,37.11, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.554, None, None, None, None,14.49, None, None, None, None,2017-12-19 12:00:00, None,51,,
67.53, None, None, None,34.55,36.35, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.494, None, None, None, None,16.0, None, None, None, None,2017-12-19 13:00:00, None,51,,
67.32, None, None, None,33.28,35.34, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.514, None, None, None, None,17.8, None, None, None, None,2017-12-19 14:00:00, None,51,,
67.38, None, None, None,32.22,33.47, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.553, None, None, None, None,18.36, None, None, None, None,2017-12-19 15:00:00, None,51,,
67.47, None, None, None,34.45,32.37, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.544, None, None, None, None,16.59, None, None, None, None,2017-12-19 16:00:00, None,51,,
67.59, None, None, None,34.02,34.04, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.543, None, None, None, None,14.42, None, None, None, None,2017-12-19 17:00:00, None,51,,
67.75, None, None, None,32.01,34.69, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.464, None, None, None, None,15.87, None, None, None, None,2017-12-19 18:00:00, None,51,,
68.03, None, None, None,32.2,32.74, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.395, None, None, None, None,13.65, None, None, None, None,2017-12-19 19:00:00, None,51,,
68.15, None, None, None,28.85,32.9, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.326, None, None, None, None,13.31, None, None, None, None,2017-12-19 20:00:00, None,51,,
67.94, None, None, None,30.78,33.91, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.326, None, None, None, None,12.77, None, None, None, None,2017-12-19 21:00:00, None,51,,
68.07, None, None, None,29.71,33.58, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.297, None, None, None, None,12.52, None, None, None, None,2017-12-19 22:00:00, None,51,,
67.86, None, None, None,27.74,33.68, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.296, None, None, None, None,12.47, None, None, None, None,2017-12-19 23:00:00, None,51,,
67.15, None, None, None,24.25,32.99, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.365, None, None, None, None,13.26, None, None, None, None,2017-12-20 00:00:00, None,51,,
67.27, None, None, None,19.98,32.47, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.434, None, None, None, None,12.09, None, None, None, None,2017-12-20 01:00:00, None,51,,
67.2, None, None, None,14.45,31.55, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.464, None, None, None, None,9.6, None, None, None, None,2017-12-20 02:00:00, None,51,,
64.91, None, None, None,10.21,36.56, None, None,-12.0, None, None, None, None, None, None, None, None, None,-6.683, None, None, None, None,10.89, None, None, None, None,2017-12-20 03:00:00, None,51,,
65.83, None, None, None,9.8,32.57, None, None,-12.0, None, None, None, None, None, None, None, None, None,-6.832, None, None, None, None,12.42, None, None, None, None,2017-12-20 04:00:00, None,51,,
68.73, None, None, None,3.894,16.31, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.603, None, None, None, None,29.65, None, None, None, None,2017-12-20 05:00:00, None,51,,
68.03, None, None, None,3.583,356.4, None, None,-11.0, None, None, None, None, None, None, None, None, None,-6.524, None, None, None, None,28.54, None, None, None, None,2017-12-20 06:00:00, None,51,,
64.95, None, None, None,2.664,26.12, None, None,-12.0, None, None, None, None, None, None, None, None, None,-6.762, None, None, None, None,23.19, None, None, None, None,2017-12-20 07:00:00, None,51,,
65.31, None, None, None,4.878,329.1, None, None,-12.0, None, None, None, None, None, None, None, None, None,-6.902, None, None, None, None,25.43, None, None, None, None,2017-12-20 08:00:00, None,51,,
62.55, None, None, None,4.103,340.2, None, None,-13.0, None, None, None, None, None, None, None, None, None,-7.29, None, None, None, None,34.67, None, None, None, None,2017-12-20 09:00:00, None,51,,
62.57, None, None, None,2.994,344.3, None, None,-13.0, None, None, None, None, None, None, None, None, None,-7.48, None, None, None, None,44.53, None, None, None, None,2017-12-20 10:00:00, None,51,,
62.78, None, None, None,2.246,279.4, None, None,-13.0, None, None, None, None, None, None, None, None, None,-7.44, None, None, None, None,45.38, None, None, None, None,2017-12-20 11:00:00, None,51,,
61.64, None, None, None,3.557,246.6, None, None,-13.0, None, None, None, None, None, None, None, None, None,-7.58, None, None, None, None,34.8, None, None, None, None,2017-12-20 12:00:00, None,51,,
62.71, None, None, None,4.064,235.0, None, None,-13.0, None, None, None, None, None, None, None, None, None,-7.8, None, None, None, None,30.52, None, None, None, None,2017-12-20 13:00:00, None,51,,
61.33, None, None, None,3.146,255.0, None, None,-13.0, None, None, None, None, None, None, None, None, None,-7.93, None, None, None, None,35.37, None, None, None, None,2017-12-20 14:00:00, None,51,,
60.98, None, None, None,2.376,249.6, None, None,-14.0, None, None, None, None, None, None, None, None, None,-8.05, None, None, None, None,32.34, None, None, None, None,2017-12-20 15:00:00, None,51,,
59.36, None, None, None,2.757,247.9, None, None,-14.0, None, None, None, None, None, None, None, None, None,-8.28, None, None, None, None,26.88, None, None, None, None,2017-12-20 16:00:00, None,51,,
58.6, None, None, None,3.463,211.7, None, None,-15.0, None, None, None, None, None, None, None, None, None,-8.57, None, None, None, None,29.75, None, None, None, None,2017-12-20 17:00:00, None,51,,
57.86, None, None, None,3.337,212.6, None, None,-15.0, None, None, None, None, None, None, None, None, None,-8.82, None, None, None, None,32.05, None, None, None, None,2017-12-20 18:00:00, None,51,,
57.53, None, None, None,3.239,207.2, None, None,-15.0, None, None, None, None, None, None, None, None, None,-9.0, None, None, None, None,34.78, None, None, None, None,2017-12-20 19:00:00, None,51,,
56.98, None, None, None,4.187,202.1, None, None,-15.0, None, None, None, None, None, None, None, None, None,-9.19, None, None, None, None,29.24, None, None, None, None,2017-12-20 20:00:00, None,51,,
56.31, None, None, None,2.857,205.3, None, None,-16.0, None, None, None, None, None, None, None, None, None,-9.38, None, None, None, None,36.6, None, None, None, None,2017-12-20 21:00:00, None,51,,
56.05, None, None, None,3.581,211.9, None, None,-16.0, None, None, None, None, None, None, None, None, None,-9.54, None, None, None, None,31.38, None, None, None, None,2017-12-20 22:00:00, None,51,,
55.96, None, None, None,3.289,215.5, None, None,-16.0, None, None, None, None, None, None, None, None, None,-9.66, None, None, None, None,33.02, None, None, None, None,2017-12-20 23:00:00, None,51,,
55.76, None, None, None,2.59,216.3, None, None,-16.0, None, None, None, None, None, None, None, None, None,-9.76, None, None, None, None,32.8, None, None, None, None,2017-12-21 00:00:00, None,51,,
55.5, None, None, None,1.347,217.1, None, None,-16.0, None, None, None, None, None, None, None, None, None,-9.86, None, None, None, None,43.91, None, None, None, None,2017-12-21 01:00:00, None,51,,
55.28, None, None, None,0.919,228.6, None, None,-16.0, None, None, None, None, None, None, None, None, None,-9.97, None, None, None, None,53.96, None, None, None, None,2017-12-21 02:00:00, None,51,,
55.23, None, None, None,0.293,238.9, None, None,-17.0, None, None, None, None, None, None, None, None, None,-10.05, None, None, None, None,57.97, None, None, None, None,2017-12-21 03:00:00, None,51,,
54.98, None, None, None,0.295,229.0, None, None,-17.0, None, None, None, None, None, None, None, None, None,-10.11, None, None, None, None,61.42, None, None, None, None,2017-12-21 04:00:00, None,51,,
54.35, None, None, None,0.929,208.0, None, None,-17.0, None, None, None, None, None, None, None, None, None,-10.27, None, None, None, None,45.8, None, None, None, None,2017-12-21 05:00:00, None,51,,
54.72, None, None, None,0.115,65.24, None, None,-17.0, None, None, None, None, None, None, None, None, None,-10.37, None, None, None, None,8.86, None, None, None, None,2017-12-21 06:00:00, None,51,,
55.22, None, None, None,2.738,74.4, None, None,-17.0, None, None, None, None, None, None, None, None, None,-10.31, None, None, None, None,21.26, None, None, None, None,2017-12-21 07:00:00, None,51,,
55.54, None, None, None,3.58,59.01, None, None,-17.0, None, None, None, None, None, None, None, None, None,-10.24, None, None, None, None,17.4, None, None, None, None,2017-12-21 08:00:00, None,51,,
56.04, None, None, None,0.654,48.3, None, None,-16.0, None, None, None, None, None, None, None, None, None,-10.15, None, None, None, None,21.99, None, None, None, None,2017-12-21 09:00:00, None,51,,
58.56, None, None, None,0.0,33.28, None, None,-16.0, None, None, None, None, None, None, None, None, None,-9.84, None, None, None, None,31.89, None, None, None, None,2017-12-21 10:00:00, None,51,,
58.29, None, None, None,0.0,34.31, None, None,-15.0, None, None, None, None, None, None, None, None, None,-9.47, None, None, None, None,16.83, None, None, None, None,2017-12-21 11:00:00, None,51,,
57.76, None, None, None,0.0,183.7, None, None,-15.0, None, None, None, None, None, None, None, None, None,-9.35, None, None, None, None,44.63, None, None, None, None,2017-12-21 12:00:00, None,51,,
58.79, None, None, None,0.0,162.6, None, None,-15.0, None, None, None, None, None, None, None, None, None,-9.13, None, None, None, None,49.57, None, None, None, None,2017-12-21 13:00:00, None,51,,
57.15, None, None, None,0.0,154.7, None, None,-15.0, None, None, None, None, None, None, None, None, None,-9.11, None, None, None, None,39.3, None, None, None, None,2017-12-21 14:00:00, None,51,,
56.49, None, None, None,0.0,61.4, None, None,-15.0, None, None, None, None, None, None, None, None, None,-9.17, None, None, None, None,0.334, None, None, None, None,2017-12-21 15:00:00, None,51,,
55.22, None, None, None,0.0,61.75, None, None,-16.0, None, None, None, None, None, None, None, None, None,-9.42, None, None, None, None,0.241, None, None, None, None,2017-12-21 16:00:00, None,51,,
54.98, None, None, None,0.0,61.8, None, None,-16.0, None, None, None, None, None, None, None, None, None,-9.62, None, None, None, None,0.278, None, None, None, None,2017-12-21 17:00:00, None,51,,
55.92, None, None, None,0.0,62.75, None, None,-16.0, None, None, None, None, None, None, None, None, None,-9.73, None, None, None, None,0.359, None, None, None, None,2017-12-21 18:00:00, None,51,,
56.57, None, None, None,0.0,62.86, None, None,-16.0, None, None, None, None, None, None, None, None, None,-9.66, None, None, None, None,0.311, None, None, None, None,2017-12-21 19:00:00, None,51,,
55.76, None, None, None,0.0,62.93, None, None,-16.0, None, None, None, None, None, None, None, None, None,-9.7, None, None, None, None,0.305, None, None, None, None,2017-12-21 20:00:00, None,51,,
55.1, None, None, None,0.0,62.87, None, None,-16.0, None, None, None, None, None, None, None, None, None,-9.79, None, None, None, None,9.41, None, None, None, None,2017-12-21 21:00:00, None,51,,
55.89, None, None, None,0.0,211.7, None, None,-16.0, None, None, None, None, None, None, None, None, None,-9.9, None, None, None, None,20.9, None, None, None, None,2017-12-21 22:00:00, None,51,,
55.4, None, None, None,0.0,266.7, None, None,-16.0, None, None, None, None, None, None, None, None, None,-9.87, None, None, None, None,35.28, None, None, None, None,2017-12-21 23:00:00, None,51,,
56.57, None, None, None,0.0,15.46, None, None,-16.0, None, None, None, None, None, None, None, None, None,-9.74, None, None, None, None,9.56, None, None, None, None,2017-12-22 00:00:00, None,51,,
55.89, None, None, None,0.0,41.35, None, None,-16.0, None, None, None, None, None, None, None, None, None,-9.75, None, None, None, None,15.47, None, None, None, None,2017-12-22 01:00:00, None,51,,
54.83, None, None, None,0.0,228.8, None, None,-16.0, None, None, None, None, None, None, None, None, None,-9.86, None, None, None, None,63.71, None, None, None, None,2017-12-22 02:00:00, None,51,,
55.67, None, None, None,0.0,299.2, None, None,-16.0, None, None, None, None, None, None, None, None, None,-9.86, None, None, None, None,35.15, None, None, None, None,2017-12-22 03:00:00, None,51,,
54.75, None, None, None,0.0,226.4, None, None,-17.0, None, None, None, None, None, None, None, None, None,-9.94, None, None, None, None,23.71, None, None, None, None,2017-12-22 04:00:00, None,51,,
55.19, None, None, None,0.0,322.4, None, None,-16.0, None, None, None, None, None, None, None, None, None,-9.96, None, None, None, None,39.51, None, None, None, None,2017-12-22 05:00:00, None,51,,
54.76, None, None, None,0.0,233.6, None, None,-17.0, None, None, None, None, None, None, None, None, None,-10.01, None, None, None, None,30.22, None, None, None, None,2017-12-22 06:00:00, None,51,,
54.41, None, None, None,0.0,309.6, None, None,-17.0, None, None, None, None, None, None, None, None, None,-10.11, None, None, None, None,32.36, None, None, None, None,2017-12-22 07:00:00, None,51,,
54.06, None, None, None,0.0,293.1, None, None,-17.0, None, None, None, None, None, None, None, None, None,-10.24, None, None, None, None,40.74, None, None, None, None,2017-12-22 08:00:00, None,51,,
54.46, None, None, None,0.0,276.2, None, None,-17.0, None, None, None, None, None, None, None, None, None,-10.24, None, None, None, None,32.35, None, None, None, None,2017-12-22 09:00:00, None,51,,
53.51, None, None, None,0.0,284.2, None, None,-17.0, None, None, None, None, None, None, None, None, None,-10.45, None, None, None, None,29.68, None, None, None, None,2017-12-22 10:00:00, None,51,,
54.75, None, None, None,0.0,352.4, None, None,-17.0, None, None, None, None, None, None, None, None, None,-10.38, None, None, None, None,44.39, None, None, None, None,2017-12-22 11:00:00, None,51,,
57.08, None, None, None,0.0,337.5, None, None,-16.0, None, None, None, None, None, None, None, None, None,-9.9, None, None, None, None,31.33, None, None, None, None,2017-12-22 12:00:00, None,51,,
56.01, None, None, None,0.0,345.2, None, None,-16.0, None, None, None, None, None, None, None, None, None,-9.55, None, None, None, None,32.53, None, None, None, None,2017-12-22 13:00:00, None,51,,
54.68, None, None, None,0.0,346.1, None, None,-16.0, None, None, None, None, None, None, None, None, None,-9.54, None, None, None, None,32.1, None, None, None, None,2017-12-22 14:00:00, None,51,,
52.89, None, None, None,0.0,317.8, None, None,-17.0, None, None, None, None, None, None, None, None, None,-10.1, None, None, None, None,46.23, None, None, None, None,2017-12-22 15:00:00, None,51,,
52.89, None, None, None,0.0,339.2, None, None,-18.0, None, None, None, None, None, None, None, None, None,-10.68, None, None, None, None,32.84, None, None, None, None,2017-12-22 16:00:00, None,51,,
53.06, None, None, None,0.0,311.9, None, None,-18.0, None, None, None, None, None, None, None, None, None,-11.14, None, None, None, None,36.38, None, None, None, None,2017-12-22 17:00:00, None,51,,
53.15, None, None, None,0.0,302.5, None, None,-18.0, None, None, None, None, None, None, None, None, None,-11.5, None, None, None, None,27.22, None, None, None, None,2017-12-22 18:00:00, None,51,,
53.33, None, None, None,0.0,300.8, None, None,-19.0, None, None, None, None, None, None, None, None, None,-11.89, None, None, None, None,22.51, None, None, None, None,2017-12-22 19:00:00, None,51,,
53.33, None, None, None,0.0,275.6, None, None,-19.0, None, None, None, None, None, None, None, None, None,-12.15, None, None, None, None,32.72, None, None, None, None,2017-12-22 20:00:00, None,51,,
53.58, None, None, None,0.0,240.3, None, None,-19.0, None, None, None, None, None, None, None, None, None,-12.36, None, None, None, None,37.61, None, None, None, None,2017-12-22 21:00:00, None,51,,
53.46, None, None, None,0.0,302.7, None, None,-19.0, None, None, None, None, None, None, None, None, None,-12.55, None, None, None, None,38.03, None, None, None, None,2017-12-22 22:00:00, None,51,,
53.46, None, None, None,0.0,309.3, None, None,-19.0, None, None, None, None, None, None, None, None, None,-12.57, None, None, None, None,22.66, None, None, None, None,2017-12-22 23:00:00, None,51,,
53.54, None, None, None,0.0,312.7, None, None,-19.0, None, None, None, None, None, None, None, None, None,-12.67, None, None, None, None,22.99, None, None, None, None,2017-12-23 00:00:00, None,51,,
53.56, None, None, None,0.0,326.7, None, None,-19.0, None, None, None, None, None, None, None, None, None,-12.74, None, None, None, None,35.72, None, None, None, None,2017-12-23 01:00:00, None,51,,
53.68, None, None, None,0.0,265.0, None, None,-19.0, None, None, None, None, None, None, None, None, None,-12.82, None, None, None, None,34.18, None, None, None, None,2017-12-23 02:00:00, None,51,,
