CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
3.416,88.9, None, None, None,22.54,10.12,190.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-06-28 13:00:00, None, None, None, None,26
2.248,94.8, None, None, None,21.27,15.7,206.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-06-28 14:00:00, None, None, None, None,26
2.592,95.8, None, None, None,17.14,19.18,195.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-06-28 15:00:00, None, None, None, None,26
2.933,95.8, None, None, None,22.59,10.37,198.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-06-28 16:00:00, None, None, None, None,26
2.981,96.1, None, None, None,20.07,12.34,197.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-06-28 17:00:00, None, None, None, None,26
2.469,96.4, None, None, None,20.14,12.89,200.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-06-28 18:00:00, None, None, None, None,26
2.373,96.6, None, None, None,16.12,15.18,202.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-06-28 19:00:00, None, None, None, None,26
2.47,96.8, None, None, None,16.7,14.01,199.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-06-28 20:00:00, None, None, None, None,26
2.47,96.8, None, None, None,15.33,12.97,198.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-06-28 21:00:00, None, None, None, None,26
2.52,96.8, None, None, None,18.67,9.77,198.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-06-28 22:00:00, None, None, None, None,26
2.478,97.0, None, None, None,17.22,9.32,201.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-06-28 23:00:00, None, None, None, None,26
2.336,97.1, None, None, None,13.01,12.45,199.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-06-29 00:00:00, None, None, None, None,26
2.293,97.1, None, None, None,12.59,12.16,195.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-06-29 01:00:00, None, None, None, None,26
2.246,97.2, None, None, None,13.22,12.78,197.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-06-29 02:00:00, None, None, None, None,26
2.202,97.2, None, None, None,15.03,11.56,196.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-06-29 03:00:00, None, None, None, None,26
2.253,97.2, None, None, None,14.96,13.26,204.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-06-29 04:00:00, None, None, None, None,26
1.912,97.5, None, None, None,18.93,13.57,201.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-06-29 05:00:00, None, None, None, None,26
1.912,97.4, None, None, None,10.61,18.08,207.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-06-29 06:00:00, None, None, None, None,26
2.009,97.3, None, None, None,10.79,16.84,207.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-06-29 07:00:00, None, None, None, None,26
2.194,97.2, None, None, None,14.67,13.76,198.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-06-29 08:00:00, None, None, None, None,26
2.28,97.2, None, None, None,25.26,9.07,194.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-06-29 09:00:00, None, None, None, None,26
2.519,97.2, None, None, None,22.21,12.66,204.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-06-29 10:00:00, None, None, None, None,26
2.567,97.5, None, None, None,19.3,12.36,203.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-06-29 11:00:00, None, None, None, None,26
3.137,97.4, None, None, None,16.67,12.95,210.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-06-29 12:00:00, None, None, None, None,26
4.146,97.4, None, None, None,18.33,14.65,210.4, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-06-29 13:00:00, None, None, None, None,26
3.028,97.4, None, None, None,14.96,17.05,218.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-06-29 14:00:00, None, None, None, None,26
3.537,97.4, None, None, None,22.42,14.92,204.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-06-29 15:00:00, None, None, None, None,26
3.345,97.3, None, None, None,21.24,11.24,209.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-06-29 16:00:00, None, None, None, None,26
2.713,97.0, None, None, None,14.64,16.19,216.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-06-29 17:00:00, None, None, None, None,26
3.248,97.2, None, None, None,17.22,15.79,203.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-06-29 18:00:00, None, None, None, None,26
3.442,97.4, None, None, None,15.34,16.15,203.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-06-29 19:00:00, None, None, None, None,26
3.394,97.2, None, None, None,21.16,10.37,199.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-06-29 20:00:00, None, None, None, None,26
3.297,96.9, None, None, None,15.96,11.5,193.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-06-29 21:00:00, None, None, None, None,26
3.199,96.9, None, None, None,15.42,12.35,187.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-06-29 22:00:00, None, None, None, None,26
3.248,96.9, None, None, None,17.88,11.23,193.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-06-29 23:00:00, None, None, None, None,26
3.297,96.7, None, None, None,13.41,13.74,200.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-06-30 00:00:00, None, None, None, None,26
3.297,96.6, None, None, None,13.48,13.18,201.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-06-30 01:00:00, None, None, None, None,26
3.153,96.5, None, None, None,10.85,10.7,208.5, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-06-30 02:00:00, None, None, None, None,26
3.056,97.0, None, None, None,18.38,9.35,201.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-06-30 03:00:00, None, None, None, None,26
2.617,97.0, None, None, None,23.63,9.83,196.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-06-30 04:00:00, None, None, None, None,26
2.576,97.3, None, None, None,26.47,8.67,187.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-06-30 05:00:00, None, None, None, None,26
2.431,97.4, None, None, None,30.52,8.21,192.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-06-30 06:00:00, None, None, None, None,26
2.53,97.4, None, None, None,27.86,10.23,195.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-06-30 07:00:00, None, None, None, None,26
3.394,97.5, None, None, None,37.57,4.66,184.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-06-30 08:00:00, None, None, None, None,26
3.199,97.5, None, None, None,48.26,2.57,168.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-06-30 09:00:00, None, None, None, None,26
3.422,97.2, None, None, None,43.42,3.601,187.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-06-30 10:00:00, None, None, None, None,26
3.514,97.3, None, None, None,39.23,4.567,190.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-06-30 11:00:00, None, None, None, None,26
3.562,97.3, None, None, None,30.01,8.26,207.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-06-30 12:00:00, None, None, None, None,26
3.417,97.4, None, None, None,33.98,12.52,207.5, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-06-30 13:00:00, None, None, None, None,26
3.66,97.4, None, None, None,34.84,13.41,216.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-06-30 14:00:00, None, None, None, None,26
3.417,97.3, None, None, None,26.8,13.36,214.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-06-30 15:00:00, None, None, None, None,26
2.904,97.5, None, None, None,30.67,14.14,204.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-06-30 16:00:00, None, None, None, None,26
3.102,97.4, None, None, None,33.05,8.6,189.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-06-30 17:00:00, None, None, None, None,26
2.859,97.5, None, None, None,24.92,8.87,212.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-06-30 18:00:00, None, None, None, None,26
2.81,97.5, None, None, None,32.43,9.06,205.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-06-30 19:00:00, None, None, None, None,26
2.13,97.5, None, None, None,23.16,11.52,208.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-06-30 20:00:00, None, None, None, None,26
0.932,97.9, None, None, None,22.74,14.63,196.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-06-30 21:00:00, None, None, None, None,26
1.085,97.8, None, None, None,18.39,10.3,183.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-06-30 22:00:00, None, None, None, None,26
1.28,97.8, None, None, None,19.11,9.11,180.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-06-30 23:00:00, None, None, None, None,26
1.523,97.7, None, None, None,17.94,13.36,190.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-01 00:00:00, None, None, None, None,26
1.62,97.8, None, None, None,18.13,16.84,196.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-01 01:00:00, None, None, None, None,26
1.669,97.8, None, None, None,19.39,14.99,199.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-01 02:00:00, None, None, None, None,26
1.474,97.8, None, None, None,19.39,14.16,196.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-01 03:00:00, None, None, None, None,26
1.329,97.8, None, None, None,17.46,15.44,200.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-01 04:00:00, None, None, None, None,26
1.572,97.7, None, None, None,16.94,15.46,201.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-01 05:00:00, None, None, None, None,26
1.523,97.8, None, None, None,22.11,11.57,196.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-01 06:00:00, None, None, None, None,26
1.474,97.8, None, None, None,19.39,13.03,198.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-01 07:00:00, None, None, None, None,26
1.572,97.9, None, None, None,28.7,10.04,209.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-01 08:00:00, None, None, None, None,26
1.766,97.8, None, None, None,37.72,9.89,210.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-01 09:00:00, None, None, None, None,26
0.209,98.2, None, None, None,20.99,19.37,215.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-01 10:00:00, None, None, None, None,26
0.599,98.0, None, None, None,14.74,17.91,200.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-01 11:00:00, None, None, None, None,26
1.405,97.6, None, None, None,15.79,18.12,207.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-01 12:00:00, None, None, None, None,26
1.887,97.0, None, None, None,24.05,10.77,207.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-01 13:00:00, None, None, None, None,26
2.69,96.1, None, None, None,24.62,11.21,224.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-01 14:00:00, None, None, None, None,26
