CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
2.621, None, None, None,12.9,13.53,301.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-25 10:00:00, None, None, None, None,26
2.982, None, None, None,16.94,11.91,284.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-25 11:00:00, None, None, None, None,26
4.03, None, None, None,23.65,11.69,258.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-25 12:00:00, None, None, None, None,26
4.354, None, None, None,23.02,10.82,255.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-25 13:00:00, None, None, None, None,26
5.101, None, None, None,21.51,10.86,242.8, None, None, None, None, None, None, None, None, None, None, None,2018-06-25 14:00:00, None, None, None, None,26
5.293, None, None, None,28.07,11.1,244.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-25 15:00:00, None, None, None, None,26
6.959, None, None, None,25.15,12.22,224.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-25 16:00:00, None, None, None, None,26
6.592, None, None, None,26.3,12.84,228.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-25 17:00:00, None, None, None, None,26
6.032, None, None, None,26.94,14.59,230.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-25 18:00:00, None, None, None, None,26
5.485, None, None, None,27.56,16.75,232.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-25 19:00:00, None, None, None, None,26
5.409, None, None, None,24.92,15.63,240.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-25 20:00:00, None, None, None, None,26
4.967, None, None, None,22.14,17.03,251.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-25 21:00:00, None, None, None, None,26
3.971, None, None, None,15.48,20.26,260.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-25 22:00:00, None, None, None, None,26
3.399, None, None, None,14.9,22.35,254.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-25 23:00:00, None, None, None, None,26
2.887, None, None, None,17.85,19.39,251.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-26 00:00:00, None, None, None, None,26
2.498, None, None, None,18.01,17.65,257.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-26 01:00:00, None, None, None, None,26
2.194, None, None, None,18.83,18.07,251.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-26 02:00:00, None, None, None, None,26
1.966, None, None, None,18.87,19.69,257.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-26 03:00:00, None, None, None, None,26
1.539, None, None, None,18.37,19.87,252.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-26 04:00:00, None, None, None, None,26
1.245, None, None, None,18.4,18.28,251.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-26 05:00:00, None, None, None, None,26
0.771, None, None, None,19.41,17.91,254.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-26 06:00:00, None, None, None, None,26
0.638, None, None, None,15.79,18.78,268.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-26 07:00:00, None, None, None, None,26
0.636, None, None, None,13.37,17.96,278.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-26 08:00:00, None, None, None, None,26
0.911, None, None, None,14.15,19.5,269.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-26 09:00:00, None, None, None, None,26
1.524, None, None, None,22.33,15.67,261.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-26 10:00:00, None, None, None, None,26
2.398, None, None, None,23.87,13.16,258.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-26 11:00:00, None, None, None, None,26
3.199, None, None, None,29.59,12.61,224.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-26 12:00:00, None, None, None, None,26
4.019, None, None, None,25.74,15.09,214.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-26 13:00:00, None, None, None, None,26
3.818, None, None, None,25.56,14.78,226.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-26 14:00:00, None, None, None, None,26
4.324, None, None, None,26.8,16.81,209.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-26 15:00:00, None, None, None, None,26
5.466, None, None, None,22.69,19.76,200.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-26 16:00:00, None, None, None, None,26
4.564, None, None, None,23.98,18.35,206.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-26 17:00:00, None, None, None, None,26
4.038, None, None, None,24.61,16.88,214.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-26 18:00:00, None, None, None, None,26
3.761, None, None, None,26.74,15.65,222.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-26 19:00:00, None, None, None, None,26
3.037, None, None, None,22.05,17.23,205.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-26 20:00:00, None, None, None, None,26
2.274, None, None, None,27.07,7.2,240.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-27 10:00:00, None, None, None, None,26
2.759, None, None, None,26.76,8.47,225.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-27 11:00:00, None, None, None, None,26
3.512, None, None, None,27.14,9.65,220.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-27 12:00:00, None, None, None, None,26
4.601, None, None, None,25.15,11.25,201.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-27 13:00:00, None, None, None, None,26
4.863, None, None, None,25.8,12.04,205.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-27 14:00:00, None, None, None, None,26
6.063, None, None, None,27.09,13.99,197.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-27 15:00:00, None, None, None, None,26
5.418, None, None, None,27.74,11.66,211.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-27 16:00:00, None, None, None, None,26
5.678, None, None, None,37.65,10.88,240.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-27 17:00:00, None, None, None, None,26
5.966, None, None, None,25.41,12.39,206.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-27 18:00:00, None, None, None, None,26
5.38, None, None, None,27.91,9.45,205.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-27 19:00:00, None, None, None, None,26
4.648, None, None, None,29.08,7.91,222.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-27 20:00:00, None, None, None, None,26
3.55, None, None, None,26.26,8.2,257.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-27 21:00:00, None, None, None, None,26
3.122, None, None, None,10.89,13.35,292.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-27 22:00:00, None, None, None, None,26
2.932, None, None, None,20.93,7.5,312.8, None, None, None, None, None, None, None, None, None, None, None,2018-06-27 23:00:00, None, None, None, None,26
2.446, None, None, None,30.43,4.226,269.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 00:00:00, None, None, None, None,26
2.155, None, None, None,17.43,6.76,295.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 01:00:00, None, None, None, None,26
1.615, None, None, None,16.86,6.941,289.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 03:00:00, None, None, None, None,26
1.435, None, None, None,18.0,6.025,296.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 04:00:00, None, None, None, None,26
1.367, None, None, None,14.36,5.411,289.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 05:00:00, None, None, None, None,26
1.56, None, None, None,48.14,1.203,226.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 06:00:00, None, None, None, None,26
2.081, None, None, None,51.47,1.269,251.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 07:00:00, None, None, None, None,26
2.77, None, None, None,36.25,2.069,209.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 08:00:00, None, None, None, None,26
3.379, None, None, None,21.75,4.908,180.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 09:00:00, None, None, None, None,26
4.19, None, None, None,36.71,4.56,238.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 10:00:00, None, None, None, None,26
3.852, None, None, None,26.62,5.64,179.8, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 11:00:00, None, None, None, None,26
4.862, None, None, None,17.29,7.18,170.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 12:00:00, None, None, None, None,26
5.496, None, None, None,18.81,6.863,171.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 13:00:00, None, None, None, None,26
6.487, None, None, None,18.39,8.02,178.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 14:00:00, None, None, None, None,26
5.933, None, None, None,21.32,8.55,178.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 15:00:00, None, None, None, None,26
6.995, None, None, None,19.85,8.04,177.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 16:00:00, None, None, None, None,26
6.903, None, None, None,17.14,8.0,170.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 17:00:00, None, None, None, None,26
7.17, None, None, None,17.02,6.855,173.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 18:00:00, None, None, None, None,26
7.34, None, None, None,15.56,5.502,174.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 19:00:00, None, None, None, None,26
6.779, None, None, None,18.18,4.95,182.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 20:00:00, None, None, None, None,26
5.782, None, None, None,15.05,4.686,166.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 21:00:00, None, None, None, None,26
5.024, None, None, None,20.25,3.993,151.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 22:00:00, None, None, None, None,26
4.795, None, None, None,11.14,6.656,148.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 23:00:00, None, None, None, None,26
4.297, None, None, None,10.54,10.59,149.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 00:00:00, None, None, None, None,26
4.039, None, None, None,9.57,10.6,149.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 01:00:00, None, None, None, None,26
4.049, None, None, None,45.37,1.743,181.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 02:00:00, None, None, None, None,26
4.23, None, None, None,15.17,3.182,312.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 03:00:00, None, None, None, None,26
3.819, None, None, None,76.7,0.169,135.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 04:00:00, None, None, None, None,26
3.714, None, None, None,19.72,4.993,135.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 05:00:00, None, None, None, None,26
3.925, None, None, None,17.11,8.76,138.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 06:00:00, None, None, None, None,26
3.963, None, None, None,12.55,7.32,141.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 07:00:00, None, None, None, None,26
3.991, None, None, None,16.68,7.33,158.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 08:00:00, None, None, None, None,26
4.096, None, None, None,22.55,4.996,152.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 09:00:00, None, None, None, None,26
4.153, None, None, None,14.99,8.38,161.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 10:00:00, None, None, None, None,26
4.957, None, None, None,21.94,4.629,160.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 11:00:00, None, None, None, None,26
5.819, None, None, None,29.32,3.809,222.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 12:00:00, None, None, None, None,26
5.507, None, None, None,48.38,3.597,216.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 13:00:00, None, None, None, None,26
6.068, None, None, None,29.28,4.804,180.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 14:00:00, None, None, None, None,26
6.742, None, None, None,35.94,3.516,219.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 15:00:00, None, None, None, None,26
6.895, None, None, None,50.14,4.337,235.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 16:00:00, None, None, None, None,26
7.07, None, None, None,43.01,5.571,210.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 17:00:00, None, None, None, None,26
7.19, None, None, None,36.21,4.622,246.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 18:00:00, None, None, None, None,26
6.966, None, None, None,37.68,4.549,230.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 19:00:00, None, None, None, None,26
5.945, None, None, None,32.1,5.419,254.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 20:00:00, None, None, None, None,26
5.245, None, None, None,20.07,7.7,262.1, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 21:00:00, None, None, None, None,26
4.852, None, None, None,20.35,5.018,275.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 22:00:00, None, None, None, None,26
4.46, None, None, None,38.01,3.184,159.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 23:00:00, None, None, None, None,26
4.652, None, None, None,40.63,4.073,215.8, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 00:00:00, None, None, None, None,26
4.24, None, None, None,49.63,2.473,278.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 01:00:00, None, None, None, None,26
3.485, None, None, None,20.22,8.5,286.8, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 02:00:00, None, None, None, None,26
3.457, None, None, None,18.08,9.14,272.8, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 03:00:00, None, None, None, None,26
3.154, None, None, None,13.85,5.967,291.9, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 04:00:00, None, None, None, None,26
2.877, None, None, None,25.84,5.614,286.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 05:00:00, None, None, None, None,26
2.772, None, None, None,24.05,5.327,292.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 06:00:00, None, None, None, None,26
3.096, None, None, None,44.68,3.513,318.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 07:00:00, None, None, None, None,26
3.143, None, None, None,27.12,5.574,324.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 08:00:00, None, None, None, None,26
2.989, None, None, None,14.82,7.01,301.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 09:00:00, None, None, None, None,26
3.838, None, None, None,21.27,8.3,283.8, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 10:00:00, None, None, None, None,26
4.786, None, None, None,31.43,7.96,243.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 11:00:00, None, None, None, None,26
3.092, None, None, None,32.46,8.08,211.2, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 12:00:00, None, None, None, None,26
5.495, None, None, None,27.57,9.66,239.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 13:00:00, None, None, None, None,26
4.429, None, None, None,31.9,8.73,245.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 14:00:00, None, None, None, None,26
5.005, None, None, None,26.78,11.03,252.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 15:00:00, None, None, None, None,26
6.207, None, None, None,31.43,13.2,227.6, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 16:00:00, None, None, None, None,26
6.283, None, None, None,26.84,14.66,208.8, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 17:00:00, None, None, None, None,26
5.917, None, None, None,27.25,12.85,220.0, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 18:00:00, None, None, None, None,26
5.763, None, None, None,26.93,13.38,228.8, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 19:00:00, None, None, None, None,26
4.861, None, None, None,17.09,19.43,262.5, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 20:00:00, None, None, None, None,26
4.239, None, None, None,16.23,18.04,263.7, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 21:00:00, None, None, None, None,26
3.438, None, None, None,15.19,16.54,288.4, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 22:00:00, None, None, None, None,26
3.257, None, None, None,15.19,13.62,286.3, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 23:00:00, None, None, None, None,26
2.886, None, None, None,18.44,11.36,291.4, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 00:00:00, None, None, None, None,26
2.439, None, None, None,15.45,10.95,272.6, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 01:00:00, None, None, None, None,26
2.117, None, None, None,11.09,12.77,268.3, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 02:00:00, None, None, None, None,26
1.452, None, None, None,13.71,11.84,279.7, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 03:00:00, None, None, None, None,26
1.272, None, None, None,13.29,9.1,287.5, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 04:00:00, None, None, None, None,26
1.311, None, None, None,23.72,5.195,291.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 05:00:00, None, None, None, None,26
1.054, None, None, None,14.67,6.301,308.4, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 06:00:00, None, None, None, None,26
1.045, None, None, None,11.7,8.33,300.9, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 07:00:00, None, None, None, None,26
0.673, None, None, None,15.27,8.27,286.8, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 08:00:00, None, None, None, None,26
1.175, None, None, None,17.22,9.38,287.7, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 09:00:00, None, None, None, None,26
1.859, None, None, None,13.97,10.62,304.1, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 10:00:00, None, None, None, None,26
2.302, None, None, None,35.03,7.54,272.4, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 11:00:00, None, None, None, None,26
4.063, None, None, None,32.93,6.671,230.3, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 12:00:00, None, None, None, None,26
5.139, None, None, None,47.98,7.1,285.7, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 13:00:00, None, None, None, None,26
4.958, None, None, None,27.26,10.13,208.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 14:00:00, None, None, None, None,26
