pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,2.388,94.9, None, None, None, None, None, None, None, None, None,2.0,880.0, None, None, None,2018-06-26 03:00:00, None, None, None,26
None,2.349,95.5, None, None, None, None, None, None, None, None, None,2.0,880.0, None, None, None,2018-06-26 04:00:00, None, None, None,26
None,2.679,95.6, None, None, None, None, None, None, None, None, None,2.0,880.0, None, None, None,2018-06-26 05:00:00, None, None, None,26
None,4.153,95.9, None, None, None, None, None, None, None, None, None,4.0,880.0, None, None, None,2018-06-26 06:00:00, None, None, None,26
None,8.42,81.3, None, None, None, None, None, None, None, None, None,5.0,880.0, None, None, None,2018-06-26 07:00:00, None, None, None,26
None,11.02,52.74, None, None, None, None, None, None, None, None, None,2.0,880.0, None, None, None,2018-06-26 08:00:00, None, None, None,26
None,11.49,46.01, None, None, None, None, None, None, None, None, None,0.0,880.0, None, None, None,2018-06-26 09:00:00, None, None, None,26
None,13.0,43.12, None, None, None, None, None, None, None, None, None,1.0,880.0, None, None, None,2018-06-26 10:00:00, None, None, None,26
None,13.75,38.7, None, None, None, None, None, None, None, None, None,0.0,879.0, None, None, None,2018-06-26 11:00:00, None, None, None,26
None,12.67,41.79, None, None, None, None, None, None, None, None, None,0.0,880.0, None, None, None,2018-06-26 12:00:00, None, None, None,26
None,13.97,42.18, None, None, None, None, None, None, None, None, None,1.0,881.0, None, None, None,2018-06-26 13:00:00, None, None, None,26
None,14.6,36.01, None, None, None, None, None, None, None, None, None,1.0,881.0, None, None, None,2018-06-26 14:00:00, None, None, None,26
None,15.17,35.69, None, None, None, None, None, None, None, None, None,0.0,881.0, None, None, None,2018-06-26 15:00:00, None, None, None,26
None,13.14,47.85, None, None, None, None, None, None, None, None, None,3.0,881.0, None, None, None,2018-06-26 16:00:00, None, None, None,26
None,14.68,32.49, None, None, None, None, None, None, None, None, None,-2.0,881.0, None, None, None,2018-06-26 17:00:00, None, None, None,26
None,13.47,37.38, None, None, None, None, None, None, None, None, None,-1.0,881.0, None, None, None,2018-06-26 18:00:00, None, None, None,26
None,12.57,51.13, None, None, None, None, None, None, None, None, None,3.0,881.0, None, None, None,2018-06-26 19:00:00, None, None, None,26
None,11.35,52.82, None, None, None, None, None, None, None, None, None,1.0,881.0, None, None, None,2018-06-26 20:00:00, None, None, None,26
None,16.22,38.06, None, None, None, None, None, None, None, None, None,1.0,879.0, None, None, None,2018-06-27 10:00:00, None, None, None,26
None,17.85,30.61, None, None, None, None, None, None, None, None, None,1.0,878.0, None, None, None,2018-06-27 11:00:00, None, None, None,26
None,17.33,32.9, None, None, None, None, None, None, None, None, None,1.0,878.0, None, None, None,2018-06-27 12:00:00, None, None, None,26
None,19.74,28.44, None, None, None, None, None, None, None, None, None,2.0,878.0, None, None, None,2018-06-27 13:00:00, None, None, None,26
None,20.81,27.46, None, None, None, None, None, None, None, None, None,1.0,877.0, None, None, None,2018-06-27 14:00:00, None, None, None,26
None,21.79,18.73, None, None, None, None, None, None, None, None, None,-4.0,876.0, None, None, None,2018-06-27 15:00:00, None, None, None,26
None,22.04,18.86, None, None, None, None, None, None, None, None, None,-3.0,876.0, None, None, None,2018-06-27 16:00:00, None, None, None,26
None,20.45,23.46, None, None, None, None, None, None, None, None, None,-2.0,876.0, None, None, None,2018-06-27 17:00:00, None, None, None,26
None,19.29,30.07, None, None, None, None, None, None, None, None, None,2.0,876.0, None, None, None,2018-06-27 18:00:00, None, None, None,26
None,17.82,42.29, None, None, None, None, None, None, None, None, None,4.0,876.0, None, None, None,2018-06-27 19:00:00, None, None, None,26
None,15.28,51.59, None, None, None, None, None, None, None, None, None,6.0,876.0, None, None, None,2018-06-27 20:00:00, None, None, None,26
None,13.58,56.0, None, None, None, None, None, None, None, None, None,5.0,877.0, None, None, None,2018-06-27 21:00:00, None, None, None,26
None,12.65,66.78, None, None, None, None, None, None, None, None, None,7.0,877.0, None, None, None,2018-06-27 22:00:00, None, None, None,26
None,11.56,67.52, None, None, None, None, None, None, None, None, None,6.0,877.0, None, None, None,2018-06-27 23:00:00, None, None, None,26
None,10.4,73.66, None, None, None, None, None, None, None, None, None,6.0,877.0, None, None, None,2018-06-28 00:00:00, None, None, None,26
None,10.05,76.22, None, None, None, None, None, None, None, None, None,6.0,877.0, None, None, None,2018-06-28 01:00:00, None, None, None,26
None,9.38,78.91, None, None, None, None, None, None, None, None, None,6.0,877.0, None, None, None,2018-06-28 02:00:00, None, None, None,26
None,8.81,80.8, None, None, None, None, None, None, None, None, None,6.0,877.0, None, None, None,2018-06-28 03:00:00, None, None, None,26
None,8.55,81.7, None, None, None, None, None, None, None, None, None,6.0,876.0, None, None, None,2018-06-28 04:00:00, None, None, None,26
None,8.32,83.1, None, None, None, None, None, None, None, None, None,6.0,877.0, None, None, None,2018-06-28 05:00:00, None, None, None,26
None,8.75,83.5, None, None, None, None, None, None, None, None, None,6.0,877.0, None, None, None,2018-06-28 06:00:00, None, None, None,26
None,9.34,85.5, None, None, None, None, None, None, None, None, None,7.0,877.0, None, None, None,2018-06-28 07:00:00, None, None, None,26
None,10.21,80.1, None, None, None, None, None, None, None, None, None,7.0,877.0, None, None, None,2018-06-28 08:00:00, None, None, None,26
None,11.9,72.39, None, None, None, None, None, None, None, None, None,7.0,877.0, None, None, None,2018-06-28 09:00:00, None, None, None,26
None,12.47,66.58, None, None, None, None, None, None, None, None, None,7.0,877.0, None, None, None,2018-06-28 10:00:00, None, None, None,26
None,12.27,77.27, None, None, None, None, None, None, None, None, None,8.0,877.0, None, None, None,2018-06-28 11:00:00, None, None, None,26
None,15.6,51.49, None, None, None, None, None, None, None, None, None,6.0,877.0, None, None, None,2018-06-28 12:00:00, None, None, None,26
None,15.11,59.69, None, None, None, None, None, None, None, None, None,8.0,876.0, None, None, None,2018-06-28 13:00:00, None, None, None,26
None,13.17,77.25, None, None, None, None, None, None, None, None, None,9.0,876.0, None, None, None,2018-06-28 14:00:00, None, None, None,26
None,13.34,81.3, None, None, None, None, None, None, None, None, None,10.0,876.0, None, None, None,2018-06-28 15:00:00, None, None, None,26
None,13.53,81.5, None, None, None, None, None, None, None, None, None,11.0,876.0, None, None, None,2018-06-28 16:00:00, None, None, None,26
None,13.16,82.2, None, None, None, None, None, None, None, None, None,10.0,877.0, None, None, None,2018-06-28 17:00:00, None, None, None,26
None,12.33,87.1, None, None, None, None, None, None, None, None, None,10.0,877.0, None, None, None,2018-06-28 18:00:00, None, None, None,26
None,11.97,90.5, None, None, None, None, None, None, None, None, None,10.0,878.0, None, None, None,2018-06-28 19:00:00, None, None, None,26
None,11.59,90.8, None, None, None, None, None, None, None, None, None,10.0,878.0, None, None, None,2018-06-28 20:00:00, None, None, None,26
None,9.87,93.7, None, None, None, None, None, None, None, None, None,9.0,878.0, None, None, None,2018-06-28 21:00:00, None, None, None,26
None,9.69,95.1, None, None, None, None, None, None, None, None, None,9.0,879.0, None, None, None,2018-06-28 22:00:00, None, None, None,26
None,9.27,95.3, None, None, None, None, None, None, None, None, None,9.0,879.0, None, None, None,2018-06-28 23:00:00, None, None, None,26
None,8.79,95.3, None, None, None, None, None, None, None, None, None,8.0,879.0, None, None, None,2018-06-29 00:00:00, None, None, None,26
None,8.3,95.5, None, None, None, None, None, None, None, None, None,8.0,879.0, None, None, None,2018-06-29 01:00:00, None, None, None,26
None,8.08,95.7, None, None, None, None, None, None, None, None, None,7.0,879.0, None, None, None,2018-06-29 02:00:00, None, None, None,26
None,7.361,95.7, None, None, None, None, None, None, None, None, None,7.0,879.0, None, None, None,2018-06-29 03:00:00, None, None, None,26
None,6.348,95.6, None, None, None, None, None, None, None, None, None,6.0,880.0, None, None, None,2018-06-29 04:00:00, None, None, None,26
None,6.308,95.8, None, None, None, None, None, None, None, None, None,6.0,880.0, None, None, None,2018-06-29 05:00:00, None, None, None,26
None,6.829,96.0, None, None, None, None, None, None, None, None, None,6.0,880.0, None, None, None,2018-06-29 06:00:00, None, None, None,26
None,7.779,95.7, None, None, None, None, None, None, None, None, None,7.0,880.0, None, None, None,2018-06-29 07:00:00, None, None, None,26
None,8.7,95.2, None, None, None, None, None, None, None, None, None,8.0,880.0, None, None, None,2018-06-29 08:00:00, None, None, None,26
None,10.34,88.9, None, None, None, None, None, None, None, None, None,9.0,880.0, None, None, None,2018-06-29 09:00:00, None, None, None,26
None,12.28,82.7, None, None, None, None, None, None, None, None, None,10.0,880.0, None, None, None,2018-06-29 10:00:00, None, None, None,26
None,14.74,71.31, None, None, None, None, None, None, None, None, None,10.0,880.0, None, None, None,2018-06-29 11:00:00, None, None, None,26
None,17.44,53.63, None, None, None, None, None, None, None, None, None,8.0,879.0, None, None, None,2018-06-29 12:00:00, None, None, None,26
None,16.42,58.4, None, None, None, None, None, None, None, None, None,8.0,879.0, None, None, None,2018-06-29 13:00:00, None, None, None,26
None,16.0,63.3, None, None, None, None, None, None, None, None, None,9.0,879.0, None, None, None,2018-06-29 14:00:00, None, None, None,26
None,15.11,64.4, None, None, None, None, None, None, None, None, None,8.0,879.0, None, None, None,2018-06-29 15:00:00, None, None, None,26
None,15.98,64.2, None, None, None, None, None, None, None, None, None,9.0,879.0, None, None, None,2018-06-29 16:00:00, None, None, None,26
None,16.65,44.36, None, None, None, None, None, None, None, None, None,4.0,878.0, None, None, None,2018-06-29 17:00:00, None, None, None,26
None,15.98,44.21, None, None, None, None, None, None, None, None, None,4.0,879.0, None, None, None,2018-06-29 18:00:00, None, None, None,26
None,14.11,61.92, None, None, None, None, None, None, None, None, None,6.0,879.0, None, None, None,2018-06-29 19:00:00, None, None, None,26
None,10.49,88.3, None, None, None, None, None, None, None, None, None,9.0,880.0, None, None, None,2018-06-29 20:00:00, None, None, None,26
None,10.06,85.0, None, None, None, None, None, None, None, None, None,8.0,881.0, None, None, None,2018-06-29 21:00:00, None, None, None,26
None,9.04,87.2, None, None, None, None, None, None, None, None, None,7.0,882.0, None, None, None,2018-06-29 22:00:00, None, None, None,26
None,8.65,90.5, None, None, None, None, None, None, None, None, None,7.0,882.0, None, None, None,2018-06-29 23:00:00, None, None, None,26
None,8.61,90.8, None, None, None, None, None, None, None, None, None,7.0,882.0, None, None, None,2018-06-30 00:00:00, None, None, None,26
None,8.32,90.4, None, None, None, None, None, None, None, None, None,7.0,883.0, None, None, None,2018-06-30 01:00:00, None, None, None,26
None,7.889,91.6, None, None, None, None, None, None, None, None, None,7.0,883.0, None, None, None,2018-06-30 02:00:00, None, None, None,26
None,7.073,92.2, None, None, None, None, None, None, None, None, None,6.0,883.0, None, None, None,2018-06-30 03:00:00, None, None, None,26
None,5.874,93.3, None, None, None, None, None, None, None, None, None,5.0,883.0, None, None, None,2018-06-30 04:00:00, None, None, None,26
None,4.736,94.0, None, None, None, None, None, None, None, None, None,4.0,883.0, None, None, None,2018-06-30 05:00:00, None, None, None,26
None,5.87,95.5, None, None, None, None, None, None, None, None, None,5.0,883.0, None, None, None,2018-06-30 06:00:00, None, None, None,26
None,8.77,82.2, None, None, None, None, None, None, None, None, None,6.0,883.0, None, None, None,2018-06-30 07:00:00, None, None, None,26
None,11.69,69.64, None, None, None, None, None, None, None, None, None,6.0,883.0, None, None, None,2018-06-30 08:00:00, None, None, None,26
None,16.14,50.99, None, None, None, None, None, None, None, None, None,5.0,882.0, None, None, None,2018-06-30 09:00:00, None, None, None,26
None,16.12,40.96, None, None, None, None, None, None, None, None, None,3.0,881.0, None, None, None,2018-06-30 10:00:00, None, None, None,26
None,17.73,35.92, None, None, None, None, None, None, None, None, None,3.0,881.0, None, None, None,2018-06-30 11:00:00, None, None, None,26
None,18.28,39.02, None, None, None, None, None, None, None, None, None,4.0,880.0, None, None, None,2018-06-30 12:00:00, None, None, None,26
None,19.15,36.12, None, None, None, None, None, None, None, None, None,4.0,879.0, None, None, None,2018-06-30 13:00:00, None, None, None,26
None,17.28,48.89, None, None, None, None, None, None, None, None, None,6.0,880.0, None, None, None,2018-06-30 14:00:00, None, None, None,26
None,18.13,40.9, None, None, None, None, None, None, None, None, None,5.0,879.0, None, None, None,2018-06-30 15:00:00, None, None, None,26
None,16.48,44.22, None, None, None, None, None, None, None, None, None,4.0,879.0, None, None, None,2018-06-30 16:00:00, None, None, None,26
None,16.48,43.55, None, None, None, None, None, None, None, None, None,4.0,878.0, None, None, None,2018-06-30 17:00:00, None, None, None,26
None,16.13,46.34, None, None, None, None, None, None, None, None, None,5.0,878.0, None, None, None,2018-06-30 18:00:00, None, None, None,26
None,14.79,52.81, None, None, None, None, None, None, None, None, None,5.0,878.0, None, None, None,2018-06-30 19:00:00, None, None, None,26
None,13.35,59.69, None, None, None, None, None, None, None, None, None,6.0,878.0, None, None, None,2018-06-30 20:00:00, None, None, None,26
None,12.13,69.02, None, None, None, None, None, None, None, None, None,7.0,879.0, None, None, None,2018-06-30 21:00:00, None, None, None,26
None,11.66,70.58, None, None, None, None, None, None, None, None, None,6.0,879.0, None, None, None,2018-06-30 22:00:00, None, None, None,26
None,10.33,89.2, None, None, None, None, None, None, None, None, None,9.0,880.0, None, None, None,2018-06-30 23:00:00, None, None, None,26
None,9.48,93.5, None, None, None, None, None, None, None, None, None,8.0,880.0, None, None, None,2018-07-01 00:00:00, None, None, None,26
None,8.52,94.2, None, None, None, None, None, None, None, None, None,8.0,880.0, None, None, None,2018-07-01 01:00:00, None, None, None,26
None,7.407,94.9, None, None, None, None, None, None, None, None, None,7.0,880.0, None, None, None,2018-07-01 02:00:00, None, None, None,26
None,6.548,95.1, None, None, None, None, None, None, None, None, None,6.0,881.0, None, None, None,2018-07-01 03:00:00, None, None, None,26
None,6.308,95.4, None, None, None, None, None, None, None, None, None,6.0,881.0, None, None, None,2018-07-01 04:00:00, None, None, None,26
None,5.586,95.4, None, None, None, None, None, None, None, None, None,5.0,881.0, None, None, None,2018-07-01 05:00:00, None, None, None,26
None,6.514,96.1, None, None, None, None, None, None, None, None, None,6.0,881.0, None, None, None,2018-07-01 06:00:00, None, None, None,26
None,8.78,95.8, None, None, None, None, None, None, None, None, None,8.0,881.0, None, None, None,2018-07-01 07:00:00, None, None, None,26
None,12.18,70.41, None, None, None, None, None, None, None, None, None,7.0,881.0, None, None, None,2018-07-01 08:00:00, None, None, None,26
None,13.44,59.08, None, None, None, None, None, None, None, None, None,6.0,880.0, None, None, None,2018-07-01 09:00:00, None, None, None,26
None,15.55,46.98, None, None, None, None, None, None, None, None, None,4.0,880.0, None, None, None,2018-07-01 10:00:00, None, None, None,26
None,15.52,45.57, None, None, None, None, None, None, None, None, None,4.0,879.0, None, None, None,2018-07-01 11:00:00, None, None, None,26
None,15.17,50.58, None, None, None, None, None, None, None, None, None,5.0,880.0, None, None, None,2018-07-01 12:00:00, None, None, None,26
None,16.53,38.39, None, None, None, None, None, None, None, None, None,3.0,879.0, None, None, None,2018-07-01 13:00:00, None, None, None,26
None,17.46,34.38, None, None, None, None, None, None, None, None, None,0.0,878.0, None, None, None,2018-07-01 14:00:00, None, None, None,26
