CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
12.6,54.37, None, None, 61.85, 3.081, 210.0, None, None, None, None, None, None, 3.0,830.0, None, None,2018-06-26 11:00:00, None,26
13.01,40.21, None, None, 70.4, 4.43, 262.8, None, None, None, None, None, None, 1.0,831.0, None, None,2018-06-26 12:00:00, None,26
13.2,40.72, None, None, 58.21, 7.357, 218.6, None, None, None, None, None, None, 0.0,831.0, None, None,2018-06-26 13:00:00, None,26
13.2,41.52, None, None, 49.25, 6.765, 251.5, None, None, None, None, None, None, 0.0,833.0, None, None,2018-06-26 14:00:00, None,26
14.57,37.25, None, None, 65.81, 4.313, 103.1, None, None, None, None, None, None, 2.0,828.0, None, None,2018-06-26 15:00:00, None,26
13.81,45.41, None, None, 69.71, 6.032, 179.5, None, None, None, None, None, None, 2.0,832.0, None, None,2018-06-26 16:00:00, None,26
14.7,38.77, None, None, 44.28, 7.619, 237.1, None, None, None, None, None, None, 0.0,832.0, None, None,2018-06-26 17:00:00, None,26
14.29,38.2, None, None, 64.21, 2.803, 220.4, None, None, None, None, None, None, 0.0,831.0, None, None,2018-06-26 18:00:00, None,26
13.25,44.23, None, None, 63.6, 2.331, 168.1, None, None, None, None, None, None, 2.0,829.0, None, None,2018-06-26 19:00:00, None,26
12.79,48.11, None, None, 58.04, 1.128, 168.6, None, None, None, None, None, None, 2.0,830.0, None, None,2018-06-26 20:00:00, None,26
15.03,45.56, None, None, 47.06, 1.907, 320.0, None, None, None, None, None, None, 4.0,834.0, None, None,2018-06-27 10:00:00, None,26
16.25,38.46, None, None, 68.5, 2.637, 281.6, None, None, None, None, None, None, 2.0,828.0, None, None,2018-06-27 11:00:00, None,26
17.56,28.8, None, None, 71.33, 4.214, 216.1, None, None, None, None, None, None, -1.0,827.0, None, None,2018-06-27 12:00:00, None,26
18.66,27.33, None, None, 48.13, 6.06, 249.0, None, None, None, None, None, None, 0.0,830.0, None, None,2018-06-27 13:00:00, None,26
18.62,29.8, None, None, 48.78, 6.721, 240.5, None, None, None, None, None, None, 1.0,831.0, None, None,2018-06-27 14:00:00, None,26
18.76,29.83, None, None, 41.03, 4.925, 253.1, None, None, None, None, None, None, 1.0,831.0, None, None,2018-06-27 15:00:00, None,26
18.93,28.75, None, None, 39.49, 5.424, 253.8, None, None, None, None, None, None, 0.0,827.0, None, None,2018-06-27 16:00:00, None,26
18.6,29.26, None, None, 35.3, 5.603, 239.0, None, None, None, None, None, None, 1.0,826.0, None, None,2018-06-27 17:00:00, None,26
18.05,31.33, None, None, 23.22, 5.1, 234.0, None, None, None, None, None, None, 1.0,826.0, None, None,2018-06-27 18:00:00, None,26
18.13,36.64, None, None, 41.22, 4.592, 216.5, None, None, None, None, None, None, 2.0,826.0, None, None,2018-06-27 19:00:00, None,26
16.74,39.21, None, None, 52.73, 1.026, 159.0, None, None, None, None, None, None, 4.0,825.0, None, None,2018-06-27 20:00:00, None,26
14.13,57.74, None, None, 44.32, 0.883, 133.4, None, None, None, None, None, None, 6.0,827.0, None, None,2018-06-27 21:00:00, None,26
13.86,47.56, None, None, 22.69, 3.919, 101.5, None, None, None, None, None, None, 3.0,828.0, None, None,2018-06-27 22:00:00, None,26
13.44,49.42, None, None, 35.47, 3.569, 93.5, None, None, None, None, None, None, 3.0,829.0, None, None,2018-06-27 23:00:00, None,26
12.5,55.94, None, None, 26.64, 1.958, 75.88, None, None, None, None, None, None, 4.0,830.0, None, None,2018-06-28 00:00:00, None,26
11.65,55.09, None, None, 23.89, 1.57, 96.7, None, None, None, None, None, None, 3.0,825.0, None, None,2018-06-28 01:00:00, None,26
10.63,60.36, None, None, 32.22, 0.649, 117.6, None, None, None, None, None, None, 4.0,826.0, None, None,2018-06-28 02:00:00, None,26
10.63,59.64, None, None, 59.89, 0.524, 129.1, None, None, None, None, None, None, 3.0,827.0, None, None,2018-06-28 03:00:00, None,26
9.24,69.83, None, None, 42.92, 0.258, 95.7, None, None, None, None, None, None, 4.0,828.0, None, None,2018-06-28 04:00:00, None,26
7.071,78.86, None, None, 32.43, 0.674, 96.3, None, None, None, None, None, None, 4.0,828.0, None, None,2018-06-28 05:00:00, None,26
7.845,76.95, None, None, 36.97, 0.188, 98.3, None, None, None, None, None, None, 4.0,828.0, None, None,2018-06-28 06:00:00, None,26
11.61,63.96, None, None, 62.17, 0.025, 43.02, None, None, None, None, None, None, 5.0,827.0, None, None,2018-06-28 07:00:00, None,26
12.4,61.05, None, None, 66.74, 0.135, 264.7, None, None, None, None, None, None, 5.0,826.0, None, None,2018-06-28 08:00:00, None,26
13.67,52.56, None, None, 47.9, 0.758, 280.3, None, None, None, None, None, None, 4.0,826.0, None, None,2018-06-28 09:00:00, None,26
14.74,53.39, None, None, 37.02, 1.853, 250.6, None, None, None, None, None, None, 5.0,828.0, None, None,2018-06-28 10:00:00, None,26
15.01,53.03, None, None, 37.13, 2.475, 251.4, None, None, None, None, None, None, 5.0,825.0, None, None,2018-06-28 11:00:00, None,26
14.74,52.47, None, None, 52.5, 4.593, 233.4, None, None, None, None, None, None, 5.0,828.0, None, None,2018-06-28 12:00:00, None,26
14.75,52.27, None, None, 73.67, 2.165, 167.9, None, None, None, None, None, None, 5.0,827.0, None, None,2018-06-28 13:00:00, None,26
15.98,50.13, None, None, 45.61, 2.787, 46.65, None, None, None, None, None, None, 6.0,825.0, None, None,2018-06-28 14:00:00, None,26
15.11,55.25, None, None, 45.2, 3.415, 258.8, None, None, None, None, None, None, 7.0,828.0, None, None,2018-06-28 15:00:00, None,26
16.38,49.9, None, None, 76.04, 3.145, 74.49, None, None, None, None, None, None, 6.0,828.0, None, None,2018-06-28 16:00:00, None,26
15.53,50.96, None, None, 49.04, 1.865, 323.7, None, None, None, None, None, None, 5.0,825.0, None, None,2018-06-28 17:00:00, None,26
11.93,81.3, None, None, 57.01, 3.477, 322.7, None, None, None, None, None, None, 9.0,824.0, None, None,2018-06-28 18:00:00, None,26
12.32,82.7, None, None, 57.3, 0.648, 345.7, None, None, None, None, None, None, 9.0,828.0, None, None,2018-06-28 19:00:00, None,26
12.4,80.5, None, None, 31.02, 0.1, 250.9, None, None, None, None, None, None, 9.0,831.0, None, None,2018-06-28 20:00:00, None,26
10.96,84.5, None, None, 61.18, 0.011, 237.3, None, None, None, None, None, None, 8.0,832.0, None, None,2018-06-28 21:00:00, None,26
9.77,86.4, None, None, 27.84, 0.071, 88.8, None, None, None, None, None, None, 8.0,831.0, None, None,2018-06-28 22:00:00, None,26
8.07,88.5, None, None, 24.08, 0.462, 93.7, None, None, None, None, None, None, 6.0,829.0, None, None,2018-06-28 23:00:00, None,26
7.383,89.6, None, None, 15.4, 0.357, 87.3, None, None, None, None, None, None, 6.0,827.0, None, None,2018-06-29 00:00:00, None,26
6.649,91.1, None, None, 11.95, 0.919, 94.0, None, None, None, None, None, None, 5.0,831.0, None, None,2018-06-29 01:00:00, None,26
7.014,90.4, None, None, 17.08, 0.925, 91.4, None, None, None, None, None, None, 6.0,829.0, None, None,2018-06-29 02:00:00, None,26
7.247,90.0, None, None, 11.99, 0.821, 92.6, None, None, None, None, None, None, 6.0,827.0, None, None,2018-06-29 03:00:00, None,26
7.581,90.0, None, None, 17.99, 0.001, 94.6, None, None, None, None, None, None, 6.0,828.0, None, None,2018-06-29 04:00:00, None,26
7.714,90.8, None, None, 12.39, 0.046, 94.1, None, None, None, None, None, None, 6.0,827.0, None, None,2018-06-29 05:00:00, None,26
8.01,91.2, None, None, 12.35, 0.089, 87.8, None, None, None, None, None, None, 7.0,831.0, None, None,2018-06-29 06:00:00, None,26
9.1,91.1, None, None, 19.43, 0.055, 83.9, None, None, None, None, None, None, 8.0,830.0, None, None,2018-06-29 07:00:00, None,26
10.96,79.15, None, None, 62.37, 0.042, 15.69, None, None, None, None, None, None, 8.0,829.0, None, None,2018-06-29 08:00:00, None,26
12.55,69.34, None, None, 50.66, 1.482, 285.5, None, None, None, None, None, None, 7.0,828.0, None, None,2018-06-29 09:00:00, None,26
12.59,70.25, None, None, 29.59, 4.401, 243.2, None, None, None, None, None, None, 7.0,831.0, None, None,2018-06-29 10:00:00, None,26
13.26,68.18, None, None, 39.62, 2.668, 255.1, None, None, None, None, None, None, 8.0,828.0, None, None,2018-06-29 11:00:00, None,26
15.11,59.21, None, None, 30.07, 3.626, 231.1, None, None, None, None, None, None, 7.0,829.0, None, None,2018-06-29 12:00:00, None,26
15.4,56.46, None, None, 41.97, 4.785, 239.2, None, None, None, None, None, None, 7.0,827.0, None, None,2018-06-29 13:00:00, None,26
18.07,40.27, None, None, 59.58, 3.05, 216.0, None, None, None, None, None, None, 4.0,827.0, None, None,2018-06-29 14:00:00, None,26
19.64,30.75, None, None, 74.9, 6.233, 219.9, None, None, None, None, None, None, 2.0,825.0, None, None,2018-06-29 15:00:00, None,26
18.3,31.91, None, None, 38.38, 9.87, 229.4, None, None, None, None, None, None, 2.0,825.0, None, None,2018-06-29 16:00:00, None,26
17.71,37.25, None, None, 46.31, 9.95, 220.6, None, None, None, None, None, None, 3.0,829.0, None, None,2018-06-29 17:00:00, None,26
17.73,38.7, None, None, 37.19, 8.74, 227.5, None, None, None, None, None, None, 4.0,825.0, None, None,2018-06-29 18:00:00, None,26
17.92,38.85, None, None, 37.89, 6.616, 229.5, None, None, None, None, None, None, 4.0,828.0, None, None,2018-06-29 19:00:00, None,26
16.76,40.68, None, None, 60.13, 2.332, 211.5, None, None, None, None, None, None, 3.0,830.0, None, None,2018-06-29 20:00:00, None,26
14.71,50.18, None, None, 62.79, 0.644, 158.5, None, None, None, None, None, None, 5.0,828.0, None, None,2018-06-29 21:00:00, None,26
12.71,59.91, None, None, 36.17, 0.601, 78.1, None, None, None, None, None, None, 5.0,827.0, None, None,2018-06-29 22:00:00, None,26
10.44,71.0, None, None, 45.37, 0.898, 90.2, None, None, None, None, None, None, 5.0,828.0, None, None,2018-06-29 23:00:00, None,26
9.6,75.42, None, None, 48.03, 0.377, 83.0, None, None, None, None, None, None, 5.0,833.0, None, None,2018-06-30 00:00:00, None,26
8.72,79.82, None, None, 40.47, 0.105, 111.3, None, None, None, None, None, None, 5.0,836.0, None, None,2018-06-30 01:00:00, None,26
7.095,85.9, None, None, 25.45, 1.005, 86.6, None, None, None, None, None, None, 5.0,833.0, None, None,2018-06-30 02:00:00, None,26
6.618,87.2, None, None, 12.84, 0.436, 88.9, None, None, None, None, None, None, 5.0,831.0, None, None,2018-06-30 03:00:00, None,26
6.993,87.7, None, None, 18.98, 1.044, 94.2, None, None, None, None, None, None, 5.0,831.0, None, None,2018-06-30 04:00:00, None,26
7.531,86.7, None, None, 24.59, 0.336, 98.1, None, None, None, None, None, None, 5.0,836.0, None, None,2018-06-30 05:00:00, None,26
8.27,86.6, None, None, 15.85, 0.005, 89.1, None, None, None, None, None, None, 6.0,832.0, None, None,2018-06-30 06:00:00, None,26
9.89,83.1, None, None, 57.88, 0.137, 75.92, None, None, None, None, None, None, 7.0,829.0, None, None,2018-06-30 07:00:00, None,26
11.57,74.27, None, None, 56.97, 0.004, 68.76, None, None, None, None, None, None, 7.0,828.0, None, None,2018-06-30 08:00:00, None,26
13.1,67.26, None, None, 41.87, 0.427, 274.3, None, None, None, None, None, None, 7.0,829.0, None, None,2018-06-30 09:00:00, None,26
13.57,67.66, None, None, 38.0, 0.667, 269.3, None, None, None, None, None, None, 8.0,830.0, None, None,2018-06-30 10:00:00, None,26
13.66,68.21, None, None, 38.31, 0.666, 249.6, None, None, None, None, None, None, 8.0,831.0, None, None,2018-06-30 11:00:00, None,26
14.26,67.08, None, None, 30.23, 0.105, 281.5, None, None, None, None, None, None, 8.0,829.0, None, None,2018-06-30 12:00:00, None,26
13.55,76.27, None, None, 54.31, 0.708, 284.6, None, None, None, None, None, None, 10.0,830.0, None, None,2018-06-30 13:00:00, None,26
15.0,62.66, None, None, 55.38, 1.656, 354.6, None, None, None, None, None, None, 8.0,829.0, None, None,2018-06-30 14:00:00, None,26
18.28,35.44, None, None, 76.88, 3.556, 236.6, None, None, None, None, None, None, 3.0,827.0, None, None,2018-06-30 15:00:00, None,26
17.33,38.42, None, None, 58.14, 5.102, 86.1, None, None, None, None, None, None, 3.0,830.0, None, None,2018-06-30 16:00:00, None,26
15.84,46.87, None, None, 56.22, 3.178, 78.77, None, None, None, None, None, None, 4.0,827.0, None, None,2018-06-30 17:00:00, None,26
12.89,79.43, None, None, 62.44, 2.039, 188.1, None, None, None, None, None, None, 9.0,826.0, None, None,2018-06-30 18:00:00, None,26
12.61,74.68, None, None, 57.63, 0.905, 272.0, None, None, None, None, None, None, 8.0,828.0, None, None,2018-06-30 19:00:00, None,26
11.47,84.0, None, None, 59.4, 2.622, 227.9, None, None, None, None, None, None, 9.0,827.0, None, None,2018-06-30 20:00:00, None,26
11.02,82.1, None, None, 78.81, 0.249, 179.3, None, None, None, None, None, None, 8.0,829.0, None, None,2018-06-30 21:00:00, None,26
10.31,80.0, None, None, 55.05, 2.205, 50.61, None, None, None, None, None, None, 7.0,832.0, None, None,2018-06-30 22:00:00, None,26
8.97,86.4, None, None, 69.97, 0.194, 115.8, None, None, None, None, None, None, 7.0,833.0, None, None,2018-06-30 23:00:00, None,26
7.729,89.4, None, None, 67.37, 0.062, 133.6, None, None, None, None, None, None, 6.0,829.0, None, None,2018-07-01 00:00:00, None,26
7.16,90.9, None, None, 40.23, 0.566, 96.5, None, None, None, None, None, None, 6.0,835.0, None, None,2018-07-01 01:00:00, None,26
6.56,90.8, None, None, 38.17, 0.219, 91.2, None, None, None, None, None, None, 5.0,829.0, None, None,2018-07-01 02:00:00, None,26
6.32,91.3, None, None, 33.05, 0.236, 95.0, None, None, None, None, None, None, 5.0,828.0, None, None,2018-07-01 03:00:00, None,26
5.556,92.1, None, None, 16.15, 0.669, 88.0, None, None, None, None, None, None, 4.0,832.0, None, None,2018-07-01 04:00:00, None,26
5.362,92.8, None, None, 24.64, 0.277, 90.6, None, None, None, None, None, None, 4.0,829.0, None, None,2018-07-01 05:00:00, None,26
6.695,91.2, None, None, 19.91, 0.25, 92.2, None, None, None, None, None, None, 5.0,830.0, None, None,2018-07-01 06:00:00, None,26
9.38,79.84, None, None, 48.41, 0.014, 119.3, None, None, None, None, None, None, 6.0,833.0, None, None,2018-07-01 07:00:00, None,26
10.06,78.14, None, None, 42.13, 0.083, 279.1, None, None, None, None, None, None, 6.0,829.0, None, None,2018-07-01 08:00:00, None,26
10.75,75.74, None, None, 28.79, 1.929, 247.8, None, None, None, None, None, None, 7.0,836.0, None, None,2018-07-01 09:00:00, None,26
11.67,71.51, None, None, 47.48, 1.539, 273.2, None, None, None, None, None, None, 7.0,831.0, None, None,2018-07-01 10:00:00, None,26
12.2,67.91, None, None, 54.33, 1.171, 324.0, None, None, None, None, None, None, 6.0,830.0, None, None,2018-07-01 11:00:00, None,26
14.12,53.97, None, None, 60.61, 0.927, 287.3, None, None, None, None, None, None, 5.0,830.0, None, None,2018-07-01 12:00:00, None,26
15.57,41.25, None, None, 74.64, 3.394, 188.1, None, None, None, None, None, None, 3.0,830.0, None, None,2018-07-01 13:00:00, None,26
15.64,39.35, None, None, 71.53, 4.138, 157.5, None, None, None, None, None, None, 1.0,830.0, None, None,2018-07-01 14:00:00, None,26
