RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 3.585, 87.0, None, None, None, None, None, None, None, None, 32.72, None, None,12.77, None, None, None, 55.53, None, None, None, None, None,2018-06-25 17:00:00, None,26
None, None, None, None, 4.965, 76.8, None, None, None, None, None, None, None, None, 31.47, None, None,12.87, None, None, None, 61.96, None, None, None, None, None,2018-06-25 18:00:00, None,26
None, None, None, None, 4.209, 90.0, None, None, None, None, None, None, None, None, 31.35, None, None,12.32, None, None, None, 58.92, None, None, None, None, None,2018-06-25 19:00:00, None,26
None, None, None, None, 3.623, 120.8, None, None, None, None, None, None, None, None, 31.07, None, None,9.74, None, None, None, 50.12, None, None, None, None, None,2018-06-25 20:00:00, None,26
None, None, None, None, 2.564, 118.7, None, None, None, None, None, None, None, None, 29.92, None, None,7.459, None, None, None, 42.22, None, None, None, None, None,2018-06-25 21:00:00, None,26
None, None, None, None, 1.226, 121.4, None, None, None, None, None, None, None, None, 30.02, None, None,6.137, None, None, None, 39.43, None, None, None, None, None,2018-06-25 22:00:00, None,26
None, None, None, None, 0.564, 137.4, None, None, None, None, None, None, None, None, 30.38, None, None,4.813, None, None, None, 28.27, None, None, None, None, None,2018-06-25 23:00:00, None,26
None, None, None, None, 0.382, 133.9, None, None, None, None, None, None, None, None, 30.35, None, None,4.52, None, None, None, 27.14, None, None, None, None, None,2018-06-26 00:00:00, None,26
None, None, None, None, 0.21, 146.5, None, None, None, None, None, None, None, None, 29.97, None, None,3.49, None, None, None, 20.63, None, None, None, None, None,2018-06-26 01:00:00, None,26
None, None, None, None, 0.196, 145.1, None, None, None, None, None, None, None, None, 30.05, None, None,2.889, None, None, None, 14.58, None, None, None, None, None,2018-06-26 02:00:00, None,26
None, None, None, None, 0.557, 138.6, None, None, None, None, None, None, None, None, 29.96, None, None,2.372, None, None, None, 19.22, None, None, None, None, None,2018-06-26 03:00:00, None,26
None, None, None, None, 0.661, 128.0, None, None, None, None, None, None, None, None, 30.05, None, None,2.892, None, None, None, 29.12, None, None, None, None, None,2018-06-26 04:00:00, None,26
None, None, None, None, 0.601, 121.4, None, None, None, None, None, None, None, None, 29.68, None, None,2.16, None, None, None, 29.09, None, None, None, None, None,2018-06-26 05:00:00, None,26
None, None, None, None, 0.675, 135.1, None, None, None, None, None, None, None, None, 29.51, None, None,1.118, None, None, None, 20.18, None, None, None, None, None,2018-06-26 06:00:00, None,26
None, None, None, None, 1.373, 135.1, None, None, None, None, None, None, None, None, 29.82, None, None,2.446, None, None, None, 22.95, None, None, None, None, None,2018-06-26 07:00:00, None,26
None, None, None, None, 1.072, 124.1, None, None, None, None, None, None, None, None, 29.86, None, None,3.372, None, None, None, 63.15, None, None, None, None, None,2018-06-26 08:00:00, None,26
None, None, None, None, 1.585, 65.81, None, None, None, None, None, None, None, None, 29.71, None, None,6.552, None, None, None, 67.72, None, None, None, None, None,2018-06-26 09:00:00, None,26
None, None, None, None, 2.63, 56.63, None, None, None, None, None, None, None, None, 28.19, None, None,7.065, None, None, None, 63.93, None, None, None, None, None,2018-06-26 10:00:00, None,26
None, None, None, None, None, 91.4, None, None, None, None, None, None, None, None, None, None, None,8.45, None, None, None, 30.43, None, None, None, None, None,2018-06-26 11:00:00, None,26
None, None, None, None, 3.949, 59.78, None, None, None, None, None, None, None, None, None, None, None,8.9, None, None, None, 69.26, None, None, None, None, None,2018-06-26 12:00:00, None,26
None, None, None, None, 4.978, 100.2, None, None, None, None, None, None, None, None, 25.36, None, None,9.8, None, None, None, 55.65, None, None, None, None, None,2018-06-26 13:00:00, None,26
None, None, None, None, 4.291, 74.46, None, None, None, None, None, None, None, None, 23.63, None, None,9.89, None, None, None, 67.05, None, None, None, None, None,2018-06-26 14:00:00, None,26
None, None, None, None, 4.562, 109.9, None, None, None, None, None, None, None, None, 20.95, None, None,11.12, None, None, None, 54.32, None, None, None, None, None,2018-06-26 15:00:00, None,26
None, None, None, None, 4.156, 105.9, None, None, None, None, None, None, None, None, 21.49, None, None,11.59, None, None, None, 61.93, None, None, None, None, None,2018-06-26 16:00:00, None,26
None, None, None, None, 4.2, 96.5, None, None, None, None, None, None, None, None, 20.71, None, None,10.75, None, None, None, 60.98, None, None, None, None, None,2018-06-26 17:00:00, None,26
None, None, None, None, 4.369, 105.5, None, None, None, None, None, None, None, None, 22.12, None, None,11.3, None, None, None, 49.28, None, None, None, None, None,2018-06-26 18:00:00, None,26
None, None, None, None, 3.544, 114.1, None, None, None, None, None, None, None, None, 21.61, None, None,11.22, None, None, None, 48.76, None, None, None, None, None,2018-06-26 19:00:00, None,26
None, None, None, None, 3.224, 117.4, None, None, None, None, None, None, None, None, 21.89, None, None,10.09, None, None, None, 51.49, None, None, None, None, None,2018-06-26 20:00:00, None,26
None, None, None, None, 2.591, 359.2, None, None, None, None, None, None, None, None, 21.0, None, None,10.6, None, None, None, 57.59, None, None, None, None, None,2018-06-27 10:00:00, None,26
None, None, None, None, 3.476, 12.95, None, None, None, None, None, None, None, None, 20.07, None, None,11.98, None, None, None, 59.21, None, None, None, None, None,2018-06-27 11:00:00, None,26
None, None, None, None, 3.906, 9.56, None, None, None, None, None, None, None, None, 20.21, None, None,12.54, None, None, None, 64.73, None, None, None, None, None,2018-06-27 12:00:00, None,26
None, None, None, None, 3.501, 24.81, None, None, None, None, None, None, None, None, 21.07, None, None,13.13, None, None, None, 57.47, None, None, None, None, None,2018-06-27 13:00:00, None,26
None, None, None, None, 4.015, 40.31, None, None, None, None, None, None, None, None, 21.0, None, None,12.43, None, None, None, 56.39, None, None, None, None, None,2018-06-27 14:00:00, None,26
None, None, None, None, 3.089, 44.2, None, None, None, None, None, None, None, None, 20.7, None, None,12.5, None, None, None, 56.27, None, None, None, None, None,2018-06-27 15:00:00, None,26
None, None, None, None, 2.116, 105.3, None, None, None, None, None, None, None, None, 20.54, None, None,11.61, None, None, None, 55.57, None, None, None, None, None,2018-06-27 16:00:00, None,26
None, None, None, None, 1.932, 102.6, None, None, None, None, None, None, None, None, 20.79, None, None,10.62, None, None, None, 46.6, None, None, None, None, None,2018-06-27 17:00:00, None,26
None, None, None, None, 2.768, 108.1, None, None, None, None, None, None, None, None, 20.67, None, None,10.25, None, None, None, 57.38, None, None, None, None, None,2018-06-27 18:00:00, None,26
None, None, None, None, 1.165, 111.7, None, None, None, None, None, None, None, None, 20.56, None, None,8.01, None, None, None, 51.6, None, None, None, None, None,2018-06-27 19:00:00, None,26
None, None, None, None, 0.549, 132.3, None, None, None, None, None, None, None, None, 20.9, None, None,7.292, None, None, None, 27.09, None, None, None, None, None,2018-06-27 20:00:00, None,26
None, None, None, None, 0.195, 142.0, None, None, None, None, None, None, None, None, 20.65, None, None,6.966, None, None, None, 30.67, None, None, None, None, None,2018-06-27 21:00:00, None,26
None, None, None, None, 0.277, 142.1, None, None, None, None, None, None, None, None, 20.77, None, None,6.895, None, None, None, 44.43, None, None, None, None, None,2018-06-27 22:00:00, None,26
None, None, None, None, 0.559, 151.4, None, None, None, None, None, None, None, None, 20.58, None, None,6.82, None, None, None, 29.02, None, None, None, None, None,2018-06-27 23:00:00, None,26
None, None, None, None, 1.14, 142.7, None, None, None, None, None, None, None, None, 20.16, None, None,7.157, None, None, None, 28.56, None, None, None, None, None,2018-06-28 00:00:00, None,26
None, None, None, None, 1.94, 135.4, None, None, None, None, None, None, None, None, 20.46, None, None,6.712, None, None, None, 31.73, None, None, None, None, None,2018-06-28 01:00:00, None,26
None, None, None, None, 0.369, 145.4, None, None, None, None, None, None, None, None, 20.75, None, None,6.325, None, None, None, 16.62, None, None, None, None, None,2018-06-28 02:00:00, None,26
None, None, None, None, 0.069, 154.7, None, None, None, None, None, None, None, None, 20.68, None, None,6.019, None, None, None, 16.55, None, None, None, None, None,2018-06-28 03:00:00, None,26
None, None, None, None, 0.229, 147.7, None, None, None, None, None, None, None, None, 20.63, None, None,6.022, None, None, None, 31.99, None, None, None, None, None,2018-06-28 04:00:00, None,26
None, None, None, None, 0.369, 145.4, None, None, None, None, None, None, None, None, 20.42, None, None,5.158, None, None, None, 35.72, None, None, None, None, None,2018-06-28 05:00:00, None,26
None, None, None, None, 0.094, 145.8, None, None, None, None, None, None, None, None, 20.71, None, None,4.647, None, None, None, 22.76, None, None, None, None, None,2018-06-28 06:00:00, None,26
None, None, None, None, 0.018, 149.3, None, None, None, None, None, None, None, None, 20.61, None, None,4.55, None, None, None, 23.17, None, None, None, None, None,2018-06-28 07:00:00, None,26
None, None, None, None, 0.008, 135.9, None, None, None, None, None, None, None, None, 20.89, None, None,5.026, None, None, None, 42.12, None, None, None, None, None,2018-06-28 08:00:00, None,26
None, None, None, None, 0.063, 155.8, None, None, None, None, None, None, None, None, 20.92, None, None,5.193, None, None, None, 66.75, None, None, None, None, None,2018-06-28 09:00:00, None,26
None, None, None, None, 0.275, 321.0, None, None, None, None, None, None, None, None, 20.69, None, None,6.385, None, None, None, 73.68, None, None, None, None, None,2018-06-28 10:00:00, None,26
None, None, None, None, 0.783, 67.94, None, None, None, None, None, None, None, None, 20.67, None, None,6.748, None, None, None, 65.71, None, None, None, None, None,2018-06-28 11:00:00, None,26
None, None, None, None, 0.392, 55.0, None, None, None, None, None, None, None, None, 20.8, None, None,7.14, None, None, None, 68.13, None, None, None, None, None,2018-06-28 12:00:00, None,26
None, None, None, None, 1.365, 30.46, None, None, None, None, None, None, None, None, 21.15, None, None,7.095, None, None, None, 58.49, None, None, None, None, None,2018-06-28 13:00:00, None,26
None, None, None, None, 1.503, 28.5, None, None, None, None, None, None, None, None, 21.28, None, None,7.654, None, None, None, 58.12, None, None, None, None, None,2018-06-28 14:00:00, None,26
None, None, None, None, 1.29, 72.7, None, None, None, None, None, None, None, None, 21.04, None, None,7.803, None, None, None, 59.81, None, None, None, None, None,2018-06-28 15:00:00, None,26
None, None, None, None, 1.808, 93.5, None, None, None, None, None, None, None, None, 21.09, None, None,8.18, None, None, None, 52.91, None, None, None, None, None,2018-06-28 16:00:00, None,26
None, None, None, None, 1.481, 100.5, None, None, None, None, None, None, None, None, None, None, None,8.01, None, None, None, 57.49, None, None, None, None, None,2018-06-28 17:00:00, None,26
None, None, None, None, 1.025, 34.63, None, None, None, None, None, None, None, None, None, None, None,6.928, None, None, None, 55.97, None, None, None, None, None,2018-06-28 18:00:00, None,26
None, None, None, None, 0.887, 95.5, None, None, None, None, None, None, None, None, None, None, None,6.136, None, None, None, 58.16, None, None, None, None, None,2018-06-28 19:00:00, None,26
None, None, None, None, 0.295, 128.2, None, None, None, None, None, None, None, None, None, None, None,5.452, None, None, None, 41.87, None, None, None, None, None,2018-06-28 20:00:00, None,26
None, None, None, None, 0.155, 148.1, None, None, None, None, None, None, None, None, None, None, None,4.68, None, None, None, 22.51, None, None, None, None, None,2018-06-28 21:00:00, None,26
None, None, None, None, 0.236, 155.4, None, None, None, None, None, None, None, None, None, None, None,4.508, None, None, None, 16.36, None, None, None, None, None,2018-06-28 22:00:00, None,26
None, None, None, None, 0.029, 153.3, None, None, None, None, None, None, None, None, None, None, None,4.551, None, None, None, 10.87, None, None, None, None, None,2018-06-28 23:00:00, None,26
None, None, None, None, 0.287, 147.8, None, None, None, None, None, None, None, None, None, None, None,4.63, None, None, None, 23.78, None, None, None, None, None,2018-06-29 00:00:00, None,26
None, None, None, None, 0.154, 138.9, None, None, None, None, None, None, None, None, None, None, None,4.473, None, None, None, 17.74, None, None, None, None, None,2018-06-29 01:00:00, None,26
None, None, None, None, 0.3, 142.4, None, None, None, None, None, None, None, None, None, None, None,3.956, None, None, None, 18.1, None, None, None, None, None,2018-06-29 02:00:00, None,26
None, None, None, None, 0.294, 147.1, None, None, None, None, None, None, None, None, None, None, None,3.521, None, None, None, 15.47, None, None, None, None, None,2018-06-29 03:00:00, None,26
None, None, None, None, 0.171, 143.5, None, None, None, None, None, None, None, None, None, None, None,3.576, None, None, None, 16.0, None, None, None, None, None,2018-06-29 04:00:00, None,26
None, None, None, None, 0.154, 148.1, None, None, None, None, None, None, None, None, None, None, None,3.22, None, None, None, 15.05, None, None, None, None, None,2018-06-29 05:00:00, None,26
None, None, None, None, 0.232, 147.5, None, None, None, None, None, None, None, None, None, None, None,3.452, None, None, None, 14.39, None, None, None, None, None,2018-06-29 06:00:00, None,26
None, None, None, None, 0.682, 147.0, None, None, None, None, None, None, None, None, None, None, None,4.036, None, None, None, 22.1, None, None, None, None, None,2018-06-29 07:00:00, None,26
None, None, None, None, 0.492, 146.5, None, None, None, None, None, None, None, None, None, None, None,6.096, None, None, None, 49.17, None, None, None, None, None,2018-06-29 08:00:00, None,26
None, None, None, None, 1.034, 120.1, None, None, None, None, None, None, None, None, None, None, None,8.06, None, None, None, 63.67, None, None, None, None, None,2018-06-29 09:00:00, None,26
None, None, None, None, 1.31, 15.16, None, None, None, None, None, None, None, None, None, None, None,8.28, None, None, None, 70.84, None, None, None, None, None,2018-06-29 10:00:00, None,26
None, None, None, None, 1.68, 359.9, None, None, None, None, None, None, None, None, None, None, None,9.3, None, None, None, 65.24, None, None, None, None, None,2018-06-29 11:00:00, None,26
None, None, None, None, 2.258, 345.6, None, None, None, None, None, None, None, None, None, None, None,10.35, None, None, None, 60.83, None, None, None, None, None,2018-06-29 12:00:00, None,26
None, None, None, None, 2.05, 57.23, None, None, None, None, None, None, None, None, None, None, None,10.43, None, None, None, 72.8, None, None, None, None, None,2018-06-29 13:00:00, None,26
None, None, None, None, 1.866, 25.55, None, None, None, None, None, None, None, None, None, None, None,9.2, None, None, None, 73.2, None, None, None, None, None,2018-06-29 14:00:00, None,26
None, None, None, None, 1.878, 43.64, None, None, None, None, None, None, None, None, None, None, None,8.36, None, None, None, 66.47, None, None, None, None, None,2018-06-29 15:00:00, None,26
None, None, None, None, 1.662, 96.1, None, None, None, None, None, None, None, None, None, None, None,10.34, None, None, None, 67.09, None, None, None, None, None,2018-06-29 16:00:00, None,26
None, None, None, None, 2.004, 98.1, None, None, None, None, None, None, None, None, None, None, None,9.71, None, None, None, 54.55, None, None, None, None, None,2018-06-29 17:00:00, None,26
None, None, None, None, 1.645, 119.1, None, None, None, None, None, None, None, None, None, None, None,9.27, None, None, None, 44.83, None, None, None, None, None,2018-06-29 18:00:00, None,26
None, None, None, None, 2.844, 108.6, None, None, None, None, None, None, None, None, None, None, None,7.197, None, None, None, 40.81, None, None, None, None, None,2018-06-29 19:00:00, None,26
None, None, None, None, 0.359, 129.2, None, None, None, None, None, None, None, None, None, None, None,7.402, None, None, None, 66.05, None, None, None, None, None,2018-06-29 20:00:00, None,26
None, None, None, None, 0.33, 141.7, None, None, None, None, None, None, None, None, None, None, None,6.205, None, None, None, 49.91, None, None, None, None, None,2018-06-29 21:00:00, None,26
None, None, None, None, 0.133, 137.3, None, None, None, None, None, None, None, None, None, None, None,5.57, None, None, None, 10.48, None, None, None, None, None,2018-06-29 22:00:00, None,26
None, None, None, None, 0.067, 149.7, None, None, None, None, None, None, None, None, None, None, None,4.953, None, None, None, 18.96, None, None, None, None, None,2018-06-29 23:00:00, None,26
None, None, None, None, 0.279, 156.0, None, None, None, None, None, None, None, None, None, None, None,4.796, None, None, None, 13.93, None, None, None, None, None,2018-06-30 00:00:00, None,26
None, None, None, None, 0.126, 151.1, None, None, None, None, None, None, None, None, None, None, None,4.608, None, None, None, 10.78, None, None, None, None, None,2018-06-30 01:00:00, None,26
None, None, None, None, 0.157, 147.3, None, None, None, None, None, None, None, None, None, None, None,4.384, None, None, None, 15.24, None, None, None, None, None,2018-06-30 02:00:00, None,26
None, None, None, None, 0.214, 154.9, None, None, None, None, None, None, None, None, None, None, None,4.346, None, None, None, 10.64, None, None, None, None, None,2018-06-30 03:00:00, None,26
None, None, None, None, 0.556, 151.2, None, None, None, None, None, None, None, None, None, None, None,4.363, None, None, None, 15.08, None, None, None, None, None,2018-06-30 04:00:00, None,26
None, None, None, None, 0.391, 154.4, None, None, None, None, None, None, None, None, None, None, None,4.061, None, None, None, 15.55, None, None, None, None, None,2018-06-30 05:00:00, None,26
None, None, None, None, 0.267, 158.4, None, None, None, None, None, None, None, None, None, None, None,4.749, None, None, None, 11.6, None, None, None, None, None,2018-06-30 06:00:00, None,26
None, None, None, None, 0.366, 149.7, None, None, None, None, None, None, None, None, None, None, None,6.381, None, None, None, 30.42, None, None, None, None, None,2018-06-30 07:00:00, None,26
None, None, None, None, 0.825, 138.1, None, None, None, None, None, None, None, None, None, None, None,7.158, None, None, None, 38.21, None, None, None, None, None,2018-06-30 08:00:00, None,26
None, None, None, None, 0.789, 124.5, None, None, None, None, None, None, None, None, None, None, None,7.753, None, None, None, 52.2, None, None, None, None, None,2018-06-30 09:00:00, None,26
None, None, None, None, 1.621, 90.1, None, None, None, None, None, None, None, None, None, None, None,8.44, None, None, None, 58.39, None, None, None, None, None,2018-06-30 10:00:00, None,26
None, None, None, None, 2.747, 69.62, None, None, None, None, None, None, None, None, None, None, None,9.42, None, None, None, 59.92, None, None, None, None, None,2018-06-30 11:00:00, None,26
None, None, None, None, 2.901, 78.9, None, None, None, None, None, None, None, None, None, None, None,8.95, None, None, None, 54.94, None, None, None, None, None,2018-06-30 12:00:00, None,26
None, None, None, None, 3.064, 82.7, None, None, None, None, None, None, None, None, None, None, None,9.19, None, None, None, 57.04, None, None, None, None, None,2018-06-30 13:00:00, None,26
None, None, None, None, 3.426, 100.3, None, None, None, None, None, None, None, None, None, None, None,7.947, None, None, None, 54.14, None, None, None, None, None,2018-06-30 14:00:00, None,26
None, None, None, None, 3.546, 116.8, None, None, None, None, None, None, None, None, None, None, None,7.887, None, None, None, 44.1, None, None, None, None, None,2018-06-30 15:00:00, None,26
None, None, None, None, 3.143, 123.9, None, None, None, None, None, None, None, None, None, None, None,8.12, None, None, None, 42.15, None, None, None, None, None,2018-06-30 16:00:00, None,26
None, None, None, None, 2.458, 124.9, None, None, None, None, None, None, None, None, None, None, None,8.18, None, None, None, 46.23, None, None, None, None, None,2018-06-30 17:00:00, None,26
None, None, None, None, 2.683, 127.3, None, None, None, None, None, None, None, None, None, None, None,7.361, None, None, None, 45.51, None, None, None, None, None,2018-06-30 18:00:00, None,26
None, None, None, None, 2.466, 117.9, None, None, None, None, None, None, None, None, None, None, None,6.889, None, None, None, 44.51, None, None, None, None, None,2018-06-30 19:00:00, None,26
None, None, None, None, 2.263, 133.2, None, None, None, None, None, None, None, None, None, None, None,6.7, None, None, None, 38.56, None, None, None, None, None,2018-06-30 20:00:00, None,26
None, None, None, None, 2.176, 126.8, None, None, None, None, None, None, None, None, None, None, None,6.652, None, None, None, 42.16, None, None, None, None, None,2018-06-30 21:00:00, None,26
None, None, None, None, 2.386, 125.6, None, None, None, None, None, None, None, None, None, None, None,6.482, None, None, None, 44.03, None, None, None, None, None,2018-06-30 22:00:00, None,26
None, None, None, None, 1.492, 127.2, None, None, None, None, None, None, None, None, None, None, None,5.889, None, None, None, 37.02, None, None, None, None, None,2018-06-30 23:00:00, None,26
None, None, None, None, 1.233, 133.7, None, None, None, None, None, None, None, None, None, None, None,5.5, None, None, None, 30.03, None, None, None, None, None,2018-07-01 00:00:00, None,26
None, None, None, None, 0.969, 140.1, None, None, None, None, None, None, None, None, None, None, None,5.647, None, None, None, 26.49, None, None, None, None, None,2018-07-01 01:00:00, None,26
None, None, None, None, 0.617, 134.6, None, None, None, None, None, None, None, None, None, None, None,5.693, None, None, None, 26.16, None, None, None, None, None,2018-07-01 02:00:00, None,26
None, None, None, None, 0.669, 138.7, None, None, None, None, None, None, None, None, None, None, None,5.53, None, None, None, 24.77, None, None, None, None, None,2018-07-01 03:00:00, None,26
None, None, None, None, 0.489, 133.3, None, None, None, None, None, None, None, None, None, None, None,5.712, None, None, None, 23.73, None, None, None, None, None,2018-07-01 04:00:00, None,26
None, None, None, None, 1.297, 131.1, None, None, None, None, None, None, None, None, None, None, None,4.717, None, None, None, 30.94, None, None, None, None, None,2018-07-01 05:00:00, None,26
None, None, None, None, 0.665, 142.0, None, None, None, None, None, None, None, None, None, None, None,4.085, None, None, None, 23.32, None, None, None, None, None,2018-07-01 06:00:00, None,26
None, None, None, None, 0.627, 140.7, None, None, None, None, None, None, None, None, None, None, None,4.35, None, None, None, 16.82, None, None, None, None, None,2018-07-01 07:00:00, None,26
None, None, None, None, 1.1, 134.5, None, None, None, None, None, None, None, None, None, None, None,6.396, None, None, None, 46.18, None, None, None, None, None,2018-07-01 08:00:00, None,26
None, None, None, None, 1.127, 69.87, None, None, None, None, None, None, None, None, None, None, None,7.467, None, None, None, 70.46, None, None, None, None, None,2018-07-01 09:00:00, None,26
None, None, None, None, 1.884, 356.1, None, None, None, None, None, None, None, None, None, None, None,8.97, None, None, None, 59.18, None, None, None, None, None,2018-07-01 10:00:00, None,26
None, None, None, None, 2.556, 21.73, None, None, None, None, None, None, None, None, None, None, None,9.03, None, None, None, 67.13, None, None, None, None, None,2018-07-01 11:00:00, None,26
None, None, None, None, 3.077, 32.1, None, None, None, None, None, None, None, None, None, None, None,8.97, None, None, None, 56.15, None, None, None, None, None,2018-07-01 12:00:00, None,26
None, None, None, None, 3.825, 102.9, None, None, None, None, None, None, None, None, None, None, None,10.01, None, None, None, 58.72, None, None, None, None, None,2018-07-01 13:00:00, None,26
None, None, None, None, 3.55, 106.0, None, None, None, None, None, None, None, None, None, None, None,12.14, None, None, None, 60.2, None, None, None, None, None,2018-07-01 14:00:00, None,26
