AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
6.5, None, None, -22.0,2021-09-04 10:20:00, 0.0, None,36
6.5, None, None, -22.0,2021-09-04 10:35:00, 0.0, None,36
6.5, None, None, -22.0,2021-09-04 10:50:00, 0.0, None,36
6.6, None, None, -22.0,2021-09-04 11:05:00, 0.0, None,36
6.7, None, None, -22.0,2021-09-04 11:20:00, 0.0, None,36
7.2, None, None, -22.0,2021-09-04 11:35:00, 0.0, None,36
7.6, None, None, -22.0,2021-09-04 11:50:00, 0.0, None,36
7.2, None, None, -22.0,2021-09-04 12:05:00, 0.0, None,36
7.2, None, None, -22.0,2021-09-04 12:20:00, 0.0, None,36
7.5, None, None, -22.0,2021-09-04 12:35:00, 0.0, None,36
7.5, None, None, -22.0,2021-09-04 12:50:00, 0.0, None,36
7.3, None, None, -22.0,2021-09-04 13:05:00, 0.0, None,36
7.2, None, None, -22.0,2021-09-04 13:20:00, 0.0, None,36
7.1, None, None, -22.0,2021-09-04 13:35:00, 0.0, None,36
7.1, None, None, -22.0,2021-09-04 13:50:00, 0.0, None,36
7.4, None, None, -22.0,2021-09-04 14:05:00, 0.0, None,36
7.3, None, None, -22.0,2021-09-04 14:20:00, 0.0, None,36
7.7, None, None, -22.0,2021-09-04 14:35:00, 0.0, None,36
8.1, None, None, -22.0,2021-09-04 14:50:00, 0.0, None,36
8.2, None, None, -22.0,2021-09-04 15:05:00, 0.0, None,36
8.2, None, None, -22.0,2021-09-04 15:20:00, 0.0, None,36
8.7, None, None, -22.0,2021-09-04 15:35:00, 0.0, None,36
8.2, None, None, -22.0,2021-09-04 15:50:00, 0.0, None,36
8.4, None, None, -22.0,2021-09-04 16:05:00, 0.0, None,36
8.4, None, None, -22.0,2021-09-04 16:20:00, 0.0, None,36
8.5, None, None, -22.0,2021-09-04 16:35:00, 0.0, None,36
8.4, None, None, -22.0,2021-09-04 16:50:00, 0.0, None,36
8.1, None, None, -22.0,2021-09-04 17:05:00, 0.0, None,36
7.9, None, None, -22.0,2021-09-04 17:20:00, 0.0, None,36
7.8, None, None, -22.0,2021-09-04 17:35:00, 0.0, None,36
7.6, None, None, -22.0,2021-09-04 17:50:00, 0.0, None,36
7.7, None, None, -22.0,2021-09-04 18:05:00, 0.0, None,36
7.8, None, None, -22.0,2021-09-04 18:20:00, 0.0, None,36
7.7, None, None, -22.0,2021-09-04 18:35:00, 0.0, None,36
7.7, None, None, -22.0,2021-09-04 18:50:00, 0.0, None,36
7.8, None, None, -22.0,2021-09-04 19:05:00, 0.0, None,36
7.9, None, None, -22.0,2021-09-04 19:20:00, 0.0, None,36
7.8, None, None, -22.0,2021-09-04 19:35:00, 0.0, None,36
7.7, None, None, -22.0,2021-09-04 19:50:00, 0.0, None,36
7.8, None, None, -22.0,2021-09-04 20:05:00, 0.0, None,36
7.5, None, None, -22.0,2021-09-04 20:20:00, 0.0, None,36
7.6, None, None, -22.0,2021-09-04 20:35:00, 0.0, None,36
7.4, None, None, -22.0,2021-09-04 20:50:00, 0.0, None,36
7.3, None, None, -22.0,2021-09-04 21:05:00, 0.0, None,36
7.4, None, None, -22.0,2021-09-04 21:20:00, 0.0, None,36
6.3, None, None, -22.0,2021-09-04 21:35:00, 0.0, None,36
6.0, None, None, -22.0,2021-09-04 21:50:00, 0.0, None,36
6.0, None, None, -22.0,2021-09-04 22:05:00, 0.0, None,36
6.0, None, None, -22.0,2021-09-04 22:20:00, 0.0, None,36
5.8, None, None, -22.0,2021-09-04 22:35:00, 0.0, None,36
5.7, None, None, -22.0,2021-09-04 22:50:00, 0.0, None,36
5.9, None, None, -22.0,2021-09-04 23:05:00, 0.0, None,36
5.7, None, None, -22.0,2021-09-04 23:20:00, 0.0, None,36
5.7, None, None, -22.0,2021-09-04 23:35:00, 0.0, None,36
5.6, None, None, -22.0,2021-09-04 23:50:00, 0.0, None,36
None, 0.4, 4.4, None,2021-09-05 00:00:00, None, 10.0,36
5.7, None, None, -22.0,2021-09-05 00:05:00, 0.0, None,36
5.6, None, None, -22.0,2021-09-05 00:20:00, 0.0, None,36
5.6, None, None, -22.0,2021-09-05 00:35:00, 0.0, None,36
5.4, None, None, -22.0,2021-09-05 00:50:00, 0.0, None,36
5.6, None, None, -22.0,2021-09-05 01:05:00, 0.0, None,36
5.7, None, None, -22.0,2021-09-05 01:20:00, 0.0, None,36
5.7, None, None, -22.0,2021-09-05 01:35:00, 0.0, None,36
5.5, None, None, -22.0,2021-09-05 01:50:00, 0.0, None,36
5.4, None, None, -22.0,2021-09-05 02:05:00, 0.0, None,36
5.3, None, None, -22.0,2021-09-05 02:20:00, 0.0, None,36
5.6, None, None, -22.0,2021-09-05 02:35:00, 0.0, None,36
5.5, None, None, -22.0,2021-09-05 02:50:00, 0.0, None,36
5.7, None, None, -22.0,2021-09-05 03:05:00, 0.0, None,36
5.5, None, None, -22.0,2021-09-05 03:20:00, 0.0, None,36
5.5, None, None, -22.0,2021-09-05 03:35:00, 0.0, None,36
5.4, None, None, -22.0,2021-09-05 03:50:00, 0.0, None,36
5.2, None, None, -22.0,2021-09-05 04:05:00, 0.0, None,36
5.2, None, None, -22.0,2021-09-05 04:20:00, 0.0, None,36
5.4, None, None, -22.0,2021-09-05 04:35:00, 0.0, None,36
5.4, None, None, -22.0,2021-09-05 04:50:00, 0.0, None,36
5.5, None, None, -22.0,2021-09-05 05:05:00, 0.0, None,36
5.5, None, None, -22.0,2021-09-05 05:20:00, 0.0, None,36
5.5, None, None, -22.0,2021-09-05 05:35:00, 0.0, None,36
5.5, None, None, -22.0,2021-09-05 05:50:00, 0.0, None,36
5.4, None, None, -22.0,2021-09-05 06:05:00, 0.0, None,36
5.4, None, None, -22.0,2021-09-05 06:20:00, 0.0, None,36
5.5, None, None, -22.0,2021-09-05 06:35:00, 0.0, None,36
5.5, None, None, -22.0,2021-09-05 06:50:00, 0.0, None,36
5.5, None, None, -22.0,2021-09-05 07:05:00, 0.0, None,36
5.5, None, None, -22.0,2021-09-05 07:20:00, 0.0, None,36
5.5, None, None, -22.0,2021-09-05 07:35:00, 0.0, None,36
5.5, None, None, -22.0,2021-09-05 07:50:00, 0.0, None,36
5.7, None, None, -22.0,2021-09-05 08:05:00, 0.0, None,36
5.7, None, None, -22.0,2021-09-05 08:20:00, 0.0, None,36
5.8, None, None, -22.0,2021-09-05 08:35:00, 0.0, None,36
5.8, None, None, -22.0,2021-09-05 08:50:00, 0.0, None,36
6.0, None, None, -22.0,2021-09-05 09:05:00, 0.0, None,36
6.2, None, None, -22.0,2021-09-05 09:20:00, 0.0, None,36
6.1, None, None, -22.0,2021-09-05 09:35:00, 0.0, None,36
6.2, None, None, -22.0,2021-09-05 09:50:00, 0.0, None,36
6.6, None, None, -22.0,2021-09-05 10:05:00, 0.0, None,36
6.3, None, None, -22.0,2021-09-05 10:20:00, 0.0, None,36
6.3, None, None, -22.0,2021-09-05 10:35:00, 0.0, None,36
6.7, None, None, -22.0,2021-09-05 10:50:00, 0.0, None,36
6.9, None, None, -22.0,2021-09-05 11:05:00, 0.0, None,36
6.9, None, None, -22.0,2021-09-05 11:20:00, 0.0, None,36
6.8, None, None, -22.0,2021-09-05 11:35:00, 0.0, None,36
7.0, None, None, -22.0,2021-09-05 11:50:00, 0.0, None,36
6.7, None, None, -22.0,2021-09-05 12:05:00, 0.0, None,36
6.6, None, None, -22.0,2021-09-05 12:20:00, 0.0, None,36
6.5, None, None, -22.0,2021-09-05 12:35:00, 0.0, None,36
6.4, None, None, -22.0,2021-09-05 12:50:00, 0.0, None,36
6.6, None, None, -22.0,2021-09-05 13:05:00, 0.0, None,36
6.6, None, None, -22.0,2021-09-05 13:20:00, 0.0, None,36
6.8, None, None, -22.0,2021-09-05 13:35:00, 0.0, None,36
6.8, None, None, -22.0,2021-09-05 13:50:00, 0.0, None,36
8.5, None, None, -22.0,2021-09-05 14:05:00, 0.0, None,36
10.0, None, None, -22.0,2021-09-05 14:20:00, 0.0, None,36
10.0, None, None, -22.0,2021-09-05 14:35:00, 0.0, None,36
9.6, None, None, -22.0,2021-09-05 14:50:00, 0.0, None,36
9.9, None, None, -22.0,2021-09-05 15:05:00, 0.0, None,36
9.5, None, None, -22.0,2021-09-05 15:20:00, 0.0, None,36
8.6, None, None, -22.0,2021-09-05 15:35:00, 0.0, None,36
8.0, None, None, -22.0,2021-09-05 15:50:00, 0.0, None,36
7.2, None, None, -22.0,2021-09-05 16:05:00, 0.0, None,36
6.6, None, None, -22.0,2021-09-05 16:20:00, 0.0, None,36
6.0, None, None, -22.0,2021-09-05 16:35:00, 0.0, None,36
6.0, None, None, -22.0,2021-09-05 16:50:00, 0.0, None,36
6.6, None, None, -22.0,2021-09-05 17:05:00, 0.0, None,36
6.2, None, None, -22.0,2021-09-05 17:20:00, 0.0, None,36
6.1, None, None, -22.0,2021-09-05 17:35:00, 0.0, None,36
6.0, None, None, -22.0,2021-09-05 17:50:00, 0.0, None,36
5.9, None, None, -22.0,2021-09-05 18:05:00, 0.0, None,36
5.9, None, None, -22.0,2021-09-05 18:20:00, 0.0, None,36
6.0, None, None, -22.0,2021-09-05 18:35:00, 0.0, None,36
5.8, None, None, -22.0,2021-09-05 18:50:00, 0.0, None,36
5.5, None, None, -22.0,2021-09-05 19:05:00, 0.0, None,36
5.3, None, None, -22.0,2021-09-05 19:20:00, 0.0, None,36
5.4, None, None, -22.0,2021-09-05 19:35:00, 0.0, None,36
5.4, None, None, -22.0,2021-09-05 19:50:00, 0.0, None,36
5.3, None, None, -22.0,2021-09-05 20:05:00, 0.0, None,36
5.3, None, None, -22.0,2021-09-05 20:20:00, 0.0, None,36
5.2, None, None, -22.0,2021-09-05 20:35:00, 0.0, None,36
5.3, None, None, -22.0,2021-09-05 20:50:00, 0.0, None,36
5.0, None, None, -22.0,2021-09-05 21:05:00, 0.0, None,36
4.9, None, None, -22.0,2021-09-05 21:20:00, 0.0, None,36
4.8, None, None, -22.0,2021-09-05 21:35:00, 0.0, None,36
4.8, None, None, -22.0,2021-09-05 21:50:00, 0.0, None,36
5.1, None, None, -22.0,2021-09-05 22:05:00, 0.0, None,36
5.2, None, None, -22.0,2021-09-05 22:20:00, 0.0, None,36
5.0, None, None, -22.0,2021-09-05 22:35:00, 0.0, None,36
4.7, None, None, -22.0,2021-09-05 22:50:00, 0.0, None,36
4.5, None, None, -22.0,2021-09-05 23:05:00, 0.0, None,36
4.4, None, None, -22.0,2021-09-05 23:20:00, 0.0, None,36
4.4, None, None, -22.0,2021-09-05 23:35:00, 0.0, None,36
4.6, None, None, -22.0,2021-09-05 23:50:00, 0.0, None,36
None, 0.0, 3.0, None,2021-09-06 00:00:00, None, 10.0,36
4.4, None, None, -22.0,2021-09-06 00:05:00, 0.0, None,36
4.5, None, None, -22.0,2021-09-06 00:20:00, 0.0, None,36
4.2, None, None, -22.0,2021-09-06 00:35:00, 0.0, None,36
4.1, None, None, -22.0,2021-09-06 00:50:00, 0.0, None,36
4.2, None, None, -22.0,2021-09-06 01:05:00, 0.0, None,36
4.1, None, None, -22.0,2021-09-06 01:20:00, 0.0, None,36
3.9, None, None, -22.0,2021-09-06 01:35:00, 0.0, None,36
4.0, None, None, -22.0,2021-09-06 01:50:00, 0.0, None,36
4.1, None, None, -22.0,2021-09-06 02:05:00, 0.0, None,36
4.3, None, None, -22.0,2021-09-06 02:20:00, 0.0, None,36
4.3, None, None, -22.0,2021-09-06 02:35:00, 0.0, None,36
4.4, None, None, -22.0,2021-09-06 02:50:00, 0.0, None,36
4.1, None, None, -22.0,2021-09-06 03:05:00, 0.0, None,36
4.1, None, None, -22.0,2021-09-06 03:20:00, 0.0, None,36
3.9, None, None, -22.0,2021-09-06 03:35:00, 0.0, None,36
3.7, None, None, -22.0,2021-09-06 03:50:00, 0.0, None,36
3.3, None, None, -22.0,2021-09-06 04:05:00, 0.0, None,36
3.1, None, None, -22.0,2021-09-06 04:20:00, 0.0, None,36
3.1, None, None, -22.0,2021-09-06 04:35:00, 0.0, None,36
3.0, None, None, -22.0,2021-09-06 04:50:00, 0.0, None,36
3.3, None, None, -22.0,2021-09-06 05:05:00, 0.0, None,36
3.4, None, None, -22.0,2021-09-06 05:20:00, 0.0, None,36
3.6, None, None, -22.0,2021-09-06 05:35:00, 0.0, None,36
3.7, None, None, -22.0,2021-09-06 05:50:00, 0.0, None,36
3.7, None, None, -22.0,2021-09-06 06:05:00, 0.0, None,36
3.8, None, None, -22.0,2021-09-06 06:20:00, 0.0, None,36
3.9, None, None, -22.0,2021-09-06 06:35:00, 0.0, None,36
3.9, None, None, -22.0,2021-09-06 06:50:00, 0.0, None,36
4.1, None, None, -22.0,2021-09-06 07:05:00, 0.0, None,36
4.2, None, None, -22.0,2021-09-06 07:20:00, 0.0, None,36
4.4, None, None, -22.0,2021-09-06 07:35:00, 0.0, None,36
4.5, None, None, -22.0,2021-09-06 07:50:00, 0.0, None,36
4.6, None, None, -22.0,2021-09-06 08:05:00, 0.0, None,36
4.8, None, None, -22.0,2021-09-06 08:20:00, 0.0, None,36
4.9, None, None, -22.0,2021-09-06 08:35:00, 0.0, None,36
5.0, None, None, -22.0,2021-09-06 08:50:00, 0.0, None,36
5.1, None, None, -22.0,2021-09-06 09:05:00, 0.0, None,36
5.2, None, None, -22.0,2021-09-06 09:20:00, 0.0, None,36
5.4, None, None, -22.0,2021-09-06 09:35:00, 0.0, None,36
5.7, None, None, -22.0,2021-09-06 09:50:00, 0.0, None,36
5.8, None, None, -22.0,2021-09-06 10:05:00, 0.0, None,36
6.2, None, None, -22.0,2021-09-06 10:20:00, 0.0, None,36
6.2, None, None, -22.0,2021-09-06 10:35:00, 0.0, None,36
6.0, None, None, -22.0,2021-09-06 10:50:00, 0.0, None,36
5.8, None, None, -22.0,2021-09-06 11:05:00, 0.0, None,36
5.9, None, None, -22.0,2021-09-06 11:20:00, 0.0, None,36
6.2, None, None, -22.0,2021-09-06 11:35:00, 0.0, None,36
6.5, None, None, -22.0,2021-09-06 11:50:00, 0.0, None,36
6.7, None, None, -22.0,2021-09-06 12:05:00, 0.0, None,36
6.5, None, None, -22.0,2021-09-06 12:20:00, 0.0, None,36
6.4, None, None, -22.0,2021-09-06 12:35:00, 0.0, None,36
9.0, None, None, -22.0,2021-09-06 12:50:00, 0.0, None,36
7.2, None, None, -22.0,2021-09-06 13:05:00, 0.0, None,36
8.3, None, None, -22.0,2021-09-06 13:20:00, 0.0, None,36
9.1, None, None, -22.0,2021-09-06 13:35:00, 0.0, None,36
8.5, None, None, -22.0,2021-09-06 13:50:00, 0.0, None,36
8.5, None, None, -22.0,2021-09-06 14:05:00, 0.0, None,36
8.8, None, None, -22.0,2021-09-06 14:20:00, 0.0, None,36
9.8, None, None, -22.0,2021-09-06 14:35:00, 0.0, None,36
10.0, None, None, -22.0,2021-09-06 14:50:00, 0.0, None,36
9.9, None, None, -22.0,2021-09-06 15:05:00, 0.0, None,36
9.9, None, None, -22.0,2021-09-06 15:20:00, 0.0, None,36
7.9, None, None, -21.0,2021-09-06 15:35:00, 0.0, None,36
8.1, None, None, -22.0,2021-09-06 15:50:00, 0.0, None,36
9.3, None, None, -22.0,2021-09-06 16:05:00, 0.0, None,36
9.8, None, None, -22.0,2021-09-06 16:20:00, 0.0, None,36
8.3, None, None, -22.0,2021-09-06 16:35:00, 0.0, None,36
7.9, None, None, -22.0,2021-09-06 16:50:00, 0.0, None,36
7.4, None, None, -22.0,2021-09-06 17:05:00, 0.0, None,36
7.1, None, None, -22.0,2021-09-06 17:20:00, 0.0, None,36
7.4, None, None, -22.0,2021-09-06 17:35:00, 0.0, None,36
7.1, None, None, -22.0,2021-09-06 17:50:00, 0.0, None,36
6.7, None, None, -22.0,2021-09-06 18:05:00, 0.0, None,36
6.3, None, None, -22.0,2021-09-06 18:20:00, 0.0, None,36
5.5, None, None, -22.0,2021-09-06 18:35:00, 0.0, None,36
5.8, None, None, -22.0,2021-09-06 18:50:00, 0.0, None,36
5.8, None, None, -22.0,2021-09-06 19:05:00, 0.0, None,36
6.1, None, None, -22.0,2021-09-06 19:20:00, 0.0, None,36
5.8, None, None, -22.0,2021-09-06 19:35:00, 0.0, None,36
5.9, None, None, -22.0,2021-09-06 19:50:00, 0.0, None,36
5.6, None, None, -22.0,2021-09-06 20:05:00, 0.0, None,36
5.5, None, None, -22.0,2021-09-06 20:20:00, 0.0, None,36
5.4, None, None, -22.0,2021-09-06 20:35:00, 0.0, None,36
5.3, None, None, -22.0,2021-09-06 20:50:00, 0.0, None,36
5.0, None, None, -22.0,2021-09-06 21:05:00, 0.0, None,36
4.8, None, None, -22.0,2021-09-06 21:20:00, 0.0, None,36
4.3, None, None, -22.0,2021-09-06 21:35:00, 0.0, None,36
4.2, None, None, -22.0,2021-09-06 21:50:00, 0.0, None,36
3.9, None, None, -22.0,2021-09-06 22:05:00, 0.0, None,36
4.1, None, None, -22.0,2021-09-06 22:20:00, 0.0, None,36
4.2, None, None, -22.0,2021-09-06 22:35:00, 0.0, None,36
3.8, None, None, -22.0,2021-09-06 22:50:00, 0.0, None,36
3.9, None, None, -22.0,2021-09-06 23:05:00, 0.0, None,36
3.6, None, None, -22.0,2021-09-06 23:20:00, 0.0, None,36
3.3, None, None, -22.0,2021-09-06 23:35:00, 0.0, None,36
3.2, None, None, -22.0,2021-09-06 23:50:00, 0.0, None,36
None, 0.0, 2.1, None,2021-09-07 00:00:00, None, 9.2,36
2.9, None, None, -22.0,2021-09-07 00:05:00, 0.0, None,36
3.5, None, None, -22.0,2021-09-07 00:20:00, 0.0, None,36
3.6, None, None, -22.0,2021-09-07 00:35:00, 0.0, None,36
3.7, None, None, -22.0,2021-09-07 00:50:00, 0.0, None,36
3.6, None, None, -22.0,2021-09-07 01:05:00, 0.0, None,36
3.7, None, None, -22.0,2021-09-07 01:20:00, 0.0, None,36
