WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
91.4, 11.1, 91.8, 95.2,2019-08-18 01:00:00, 10.76,33
89.4, 10.8, 95.2, 95.9,2019-08-18 02:00:00, 10.56,33
99.1, 10.6, 95.9, 96.3,2019-08-18 03:00:00, 10.48,33
99.4, 10.5, 96.3, 96.5,2019-08-18 04:00:00, 10.4,33
92.9, 10.4, 96.5, 96.6,2019-08-18 05:00:00, 9.88,33
89.6, 9.9, 96.6, 96.8,2019-08-18 06:00:00, 9.3,33
89.9, 9.3, 96.8, 97.0,2019-08-18 07:00:00, 9.59,33
102.0, 9.6, 97.0, 97.0,2019-08-18 08:00:00, 10.77,33
108.8, 10.8, 97.0, 86.0,2019-08-18 09:00:00, 12.54,33
141.1, 12.5, 86.0, 76.94,2019-08-18 10:00:00, 13.59,33
92.0, 13.6, 76.9, 65.21,2019-08-18 11:00:00, 15.62,33
85.6, 15.6, 65.2, 56.93,2019-08-18 12:00:00, 16.5,33
145.7, 16.5, 56.9, 63.75,2019-08-18 13:00:00, 16.26,33
288.6, 16.3, 63.8, 56.77,2019-08-18 14:00:00, 17.49,33
291.4, 17.5, 56.8, 42.63,2019-08-18 15:00:00, 18.85,33
241.9, 18.9, 42.6, 46.92,2019-08-18 16:00:00, 17.87,33
241.7, 17.9, 46.9, 58.26,2019-08-18 17:00:00, 16.6,33
294.7, 16.6, 58.3, 54.2,2019-08-18 18:00:00, 17.18,33
280.6, 17.2, 54.2, 59.79,2019-08-18 19:00:00, 15.52,33
274.7, 15.5, 59.8, 76.86,2019-08-18 20:00:00, 13.0,33
247.1, 13.0, 76.9, 80.4,2019-08-18 21:00:00, 12.53,33
288.1, 12.5, 80.4, 83.3,2019-08-18 22:00:00, 11.89,33
292.7, 11.9, 83.3, 88.5,2019-08-18 23:00:00, 10.5,33
0.0, 10.5, 88.5, 91.2,2019-08-19 00:00:00, 9.31,33
270.5, 9.3, 91.2, 92.3,2019-08-19 01:00:00, 8.51,33
280.9, 8.5, 92.3, 94.1,2019-08-19 02:00:00, 6.943,33
295.8, 6.9, 94.1, 94.7,2019-08-19 03:00:00, 5.864,33
90.5, 5.9, 94.7, 95.9,2019-08-19 04:00:00, 5.226,33
94.0, 5.2, 95.9, 96.4,2019-08-19 05:00:00, 4.766,33
115.1, 4.8, 96.4, 96.7,2019-08-19 06:00:00, 3.803,33
0.0, 3.8, 96.7, 97.0,2019-08-19 07:00:00, 4.005,33
0.0, 4.0, 97.0, 97.3,2019-08-19 08:00:00, 5.87,33
0.0, 5.9, 97.3, 96.7,2019-08-19 09:00:00, 7.981,33
264.1, 8.0, 96.7, 66.54,2019-08-19 10:00:00, 11.39,33
293.3, 11.4, 66.5, 51.03,2019-08-19 11:00:00, 13.58,33
316.7, 13.6, 51.0, 44.71,2019-08-19 12:00:00, 14.83,33
266.8, 14.8, 44.7, 37.77,2019-08-19 13:00:00, 16.49,33
114.2, 16.5, 37.8, 35.74,2019-08-19 14:00:00, 16.9,33
139.8, 16.9, 35.7, 36.64,2019-08-19 15:00:00, 17.3,33
94.2, 17.3, 36.6, 40.08,2019-08-19 16:00:00, 17.18,33
287.3, 17.2, 40.1, 45.02,2019-08-19 17:00:00, 15.65,33
244.3, 15.7, 45.0, 60.5,2019-08-19 18:00:00, 13.2,33
293.3, 13.2, 60.5, 78.9,2019-08-19 19:00:00, 11.02,33
306.5, 11.0, 78.9, 90.0,2019-08-19 20:00:00, 9.91,33
0.0, 9.9, 90.0, 91.7,2019-08-19 21:00:00, 9.27,33
256.0, 9.3, 91.7, 91.7,2019-08-19 22:00:00, 9.07,33
115.0, 9.1, 91.7, 93.3,2019-08-19 23:00:00, 8.65,33
