TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
7.3, 0.904, 96.6,97.4,2019-08-17 01:00:00,7.086,33
7.1, 0.867, 97.4,97.8,2019-08-17 02:00:00,6.979,33
7.0, 2.08, 97.8,98.0,2019-08-17 03:00:00,6.424,33
6.4, 2.112, 98.0,98.1,2019-08-17 04:00:00,6.084,33
6.1, 2.599, 98.1,98.2,2019-08-17 05:00:00,6.118,33
6.1, 1.801, 98.2,98.3,2019-08-17 06:00:00,6.438,33
6.4, 2.395, 98.3,98.3,2019-08-17 07:00:00,6.695,33
6.7, 2.535, 98.3,98.4,2019-08-17 08:00:00,7.249,33
7.2, 2.301, 98.4,98.4,2019-08-17 09:00:00,7.675,33
7.7, 2.794, 98.4,98.5,2019-08-17 10:00:00,8.58,33
8.6, 2.931, 98.5,97.9,2019-08-17 11:00:00,9.62,33
9.6, 3.438, 97.9,95.6,2019-08-17 12:00:00,10.14,33
10.1, 3.942, 95.6,91.9,2019-08-17 13:00:00,10.64,33
10.6, 4.327, 91.9,86.8,2019-08-17 14:00:00,11.32,33
11.3, 4.218, 86.8,82.1,2019-08-17 15:00:00,12.02,33
12.0, 4.023, 82.1,81.7,2019-08-17 16:00:00,12.13,33
12.1, 3.922, 81.7,86.0,2019-08-17 17:00:00,11.62,33
11.6, 3.775, 86.0,92.1,2019-08-17 18:00:00,10.95,33
11.0, 4.112, 92.1,94.0,2019-08-17 19:00:00,10.62,33
10.6, 3.719, 94.0,94.6,2019-08-17 20:00:00,10.23,33
10.2, 4.715, 94.6,94.0,2019-08-17 21:00:00,10.09,33
10.1, 4.784, 94.0,92.7,2019-08-17 22:00:00,9.68,33
9.7, 4.603, 92.7,92.1,2019-08-17 23:00:00,9.49,33
9.5, 5.563, 92.1,88.8,2019-08-18 00:00:00,9.03,33
9.0, 5.232, 88.8,88.4,2019-08-18 01:00:00,8.59,33
8.6, 5.326, 88.4,89.1,2019-08-18 02:00:00,8.08,33
8.1, 4.286, 89.1,90.2,2019-08-18 03:00:00,7.859,33
7.9, 4.949, 90.2,87.3,2019-08-18 04:00:00,7.936,33
7.9, 4.233, 87.3,88.0,2019-08-18 05:00:00,7.776,33
7.8, 3.81, 88.0,89.1,2019-08-18 06:00:00,7.561,33
7.6, 3.231, 89.1,87.5,2019-08-18 07:00:00,7.188,33
7.2, 1.5, 87.5,87.1,2019-08-18 08:00:00,7.124,33
7.1, 1.558, 87.1,87.3,2019-08-18 09:00:00,7.323,33
7.3, 4.026, 87.3,87.7,2019-08-18 10:00:00,7.537,33
7.5, 4.012, 87.7,87.0,2019-08-18 11:00:00,7.904,33
7.9, 4.392, 87.0,86.7,2019-08-18 12:00:00,8.47,33
8.5, 3.789, 86.7,83.8,2019-08-18 13:00:00,9.17,33
9.2, 2.436, 83.8,84.4,2019-08-18 14:00:00,9.32,33
9.3, 2.887, 84.4,82.4,2019-08-18 15:00:00,9.56,33
9.6, 3.889, 82.4,77.89,2019-08-18 16:00:00,9.75,33
9.8, 2.775, 77.9,79.92,2019-08-18 17:00:00,9.38,33
9.4, 1.7, 79.9,82.9,2019-08-18 18:00:00,9.13,33
9.1, 1.662, 82.9,86.1,2019-08-18 19:00:00,8.85,33
8.9, 1.681, 86.1,90.5,2019-08-18 20:00:00,8.51,33
8.5, 2.351, 90.5,90.3,2019-08-18 21:00:00,8.33,33
8.3, 2.737, 90.3,91.1,2019-08-18 22:00:00,8.28,33
8.3, 1.248, 91.1,92.1,2019-08-18 23:00:00,8.33,33
8.3, 2.007, 92.1,92.9,2019-08-19 00:00:00,8.32,33
8.3, 2.862, 92.9,93.1,2019-08-19 01:00:00,8.42,33
8.4, 1.69, 93.1,92.3,2019-08-19 02:00:00,8.48,33
8.5, 2.472, 92.3,94.6,2019-08-19 03:00:00,7.334,33
7.3, 2.973, 94.6,97.2,2019-08-19 04:00:00,5.437,33
5.4, 2.989, 97.2,97.6,2019-08-19 05:00:00,5.054,33
5.1, 2.88, 97.6,97.8,2019-08-19 06:00:00,4.783,33
4.8, 3.083, 97.8,98.0,2019-08-19 07:00:00,4.72,33
4.7, 2.977, 98.0,97.7,2019-08-19 08:00:00,4.916,33
4.9, 2.995, 97.7,95.9,2019-08-19 09:00:00,5.438,33
5.4, 3.475, 95.9,92.0,2019-08-19 10:00:00,6.393,33
6.4, 3.247, 92.0,88.1,2019-08-19 11:00:00,7.385,33
7.4, 3.116, 88.1,86.8,2019-08-19 12:00:00,8.1,33
8.1, 3.106, 86.8,84.2,2019-08-19 13:00:00,8.94,33
8.9, 2.886, 84.2,78.94,2019-08-19 14:00:00,9.99,33
10.0, 2.413, 78.9,73.1,2019-08-19 15:00:00,11.05,33
11.1, 1.763, 73.1,68.31,2019-08-19 16:00:00,12.36,33
12.4, 1.174, 68.3,66.93,2019-08-19 17:00:00,12.76,33
12.8, 1.178, 66.9,70.52,2019-08-19 18:00:00,11.97,33
12.0, 1.387, 70.5,75.19,2019-08-19 19:00:00,11.45,33
11.5, 1.497, 75.2,83.7,2019-08-19 20:00:00,10.31,33
10.3, 1.862, 83.7,83.9,2019-08-19 21:00:00,9.97,33
10.0, 1.843, 83.9,84.5,2019-08-19 22:00:00,9.74,33
9.7, 1.825, 84.5,84.0,2019-08-19 23:00:00,9.68,33
