WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
194.4, 16.1, 3.153, None,2019-08-14 10:00:00, 18.11,33
185.4, 18.1, 3.293, None,2019-08-14 11:00:00, 19.6,33
195.3, 19.6, 3.683, None,2019-08-14 12:00:00, 21.17,33
187.6, 21.2, 4.022, None,2019-08-14 13:00:00, 22.49,33
194.6, 22.5, 4.285, None,2019-08-14 14:00:00, 23.55,33
201.5, 23.6, 4.284, None,2019-08-14 15:00:00, 24.21,33
222.3, 24.2, 4.284, None,2019-08-14 16:00:00, 24.69,33
218.0, 24.7, 3.619, None,2019-08-14 17:00:00, 25.06,33
224.1, 25.1, 4.249, None,2019-08-14 18:00:00, 25.04,33
273.4, 25.0, 3.161, None,2019-08-14 19:00:00, 24.51,33
276.4, 24.5, 1.253, None,2019-08-14 20:00:00, 23.08,33
226.5, 23.1, 1.118, None,2019-08-14 21:00:00, 21.42,33
241.6, 21.4, 2.804, None,2019-08-14 22:00:00, 20.35,33
189.1, 20.4, 2.377, None,2019-08-14 23:00:00, 19.44,33
195.9, 19.4, 2.198, None,2019-08-15 00:00:00, 18.67,33
236.7, 18.7, 1.964, None,2019-08-15 01:00:00, 18.18,33
228.5, 18.2, 1.957, None,2019-08-15 02:00:00, 17.98,33
219.7, 18.0, 2.452, None,2019-08-15 03:00:00, 17.71,33
181.7, 17.7, 3.51, None,2019-08-15 04:00:00, 16.3,33
187.7, 16.3, 2.943, None,2019-08-15 05:00:00, 14.76,33
207.6, 14.8, 2.418, None,2019-08-15 06:00:00, 14.08,33
220.9, 14.1, 2.521, None,2019-08-15 07:00:00, 14.68,33
213.1, 14.7, 2.28, None,2019-08-15 08:00:00, 15.66,33
196.8, 15.7, 3.038, None,2019-08-15 09:00:00, 17.66,33
184.3, 17.7, 3.933, None,2019-08-15 10:00:00, 19.43,33
199.5, 19.4, 4.168, None,2019-08-15 11:00:00, 20.22,33
236.2, 20.2, 5.361, None,2019-08-15 12:00:00, 20.55,33
270.2, 20.6, 3.879, None,2019-08-15 13:00:00, 20.72,33
261.6, 20.7, 4.263, None,2019-08-15 14:00:00, 20.09,33
262.0, 20.1, 3.585, None,2019-08-15 15:00:00, 18.97,33
253.3, 19.0, 3.658, None,2019-08-15 16:00:00, 19.36,33
218.3, 19.4, 3.311, None,2019-08-15 17:00:00, 19.26,33
192.9, 19.3, 3.667, None,2019-08-15 18:00:00, 19.37,33
177.6, 19.4, 2.471, None,2019-08-15 19:00:00, 19.02,33
207.1, 19.0, 3.252, None,2019-08-15 20:00:00, 19.78,33
258.1, 19.8, 3.785, None,2019-08-15 21:00:00, 19.51,33
262.7, 19.5, 4.301, None,2019-08-15 22:00:00, 19.08,33
263.4, 19.1, 4.369, None,2019-08-15 23:00:00, 18.31,33
267.5, 18.3, 4.702, None,2019-08-16 00:00:00, 17.72,33
267.7, 17.7, 3.469, None,2019-08-16 01:00:00, 17.1,33
285.6, 17.1, 3.402, None,2019-08-16 02:00:00, 16.03,33
304.4, 16.0, 2.159, None,2019-08-16 03:00:00, 15.32,33
304.6, 15.3, 2.295, None,2019-08-16 04:00:00, 14.82,33
310.6, 14.8, 0.721, None,2019-08-16 05:00:00, 13.98,33
10.0, 14.0, 1.25, None,2019-08-16 06:00:00, 13.16,33
349.1, 13.2, 1.044, None,2019-08-16 07:00:00, 12.77,33
47.1, 12.8, 1.334, None,2019-08-16 08:00:00, 13.34,33
23.9, 13.3, 1.692, None,2019-08-16 09:00:00, 14.88,33
39.4, 14.9, 2.248, None,2019-08-16 10:00:00, 15.67,33
13.0, 15.7, 2.523, None,2019-08-16 11:00:00, 16.68,33
344.2, 16.7, 2.223, None,2019-08-16 12:00:00, 16.79,33
9.3, 16.8, 2.8, None,2019-08-16 13:00:00, 17.5,33
353.4, 17.5, 2.784, None,2019-08-16 14:00:00, 18.2,33
345.3, 18.2, 2.842, None,2019-08-16 15:00:00, 18.52,33
14.6, 18.5, 2.772, None,2019-08-16 16:00:00, 18.93,33
356.1, 18.9, 2.339, None,2019-08-16 17:00:00, 18.92,33
352.8, 18.9, 1.603, None,2019-08-16 18:00:00, 18.34,33
33.9, 18.3, 1.27, None,2019-08-16 19:00:00, 17.48,33
7.8, 17.5, 1.045, None,2019-08-16 20:00:00, 15.82,33
23.5, 15.8, 0.758, None,2019-08-16 21:00:00, 14.29,33
57.6, 14.3, 0.950999, None,2019-08-16 22:00:00, 12.98,33
24.4, 13.0, 0.666, None,2019-08-16 23:00:00, 12.51,33
6.3, 12.5, 1.247, None,2019-08-17 00:00:00, 12.35,33
16.2, 12.4, 2.06, None,2019-08-17 01:00:00, 12.44,33
226.4, 12.4, 1.044, None,2019-08-17 02:00:00, 11.28,33
342.3, 11.3, 1.346, None,2019-08-17 03:00:00, 11.71,33
183.1, 11.7, 1.437, None,2019-08-17 04:00:00, 11.5,33
225.4, 11.5, 0.739, None,2019-08-17 05:00:00, 11.48,33
196.3, 11.5, 1.549, None,2019-08-17 06:00:00, 11.64,33
229.3, 11.6, 2.018, None,2019-08-17 07:00:00, 11.87,33
206.9, 11.9, 2.588, None,2019-08-17 08:00:00, 12.29,33
216.3, 12.3, 3.723, None,2019-08-17 09:00:00, 13.47,33
193.7, 13.5, 2.705, None,2019-08-17 10:00:00, 14.59,33
199.7, 14.6, 3.911, None,2019-08-17 11:00:00, 15.09,33
184.1, 15.1, 2.382, None,2019-08-17 12:00:00, 13.8,33
208.3, 13.8, 2.886, None,2019-08-17 13:00:00, 14.2,33
184.2, 14.2, 3.609, None,2019-08-17 14:00:00, 14.63,33
187.2, 14.6, 3.244, None,2019-08-17 15:00:00, 14.3,33
190.1, 14.3, 3.403, None,2019-08-17 16:00:00, 13.72,33
196.6, 13.7, 2.911, None,2019-08-17 17:00:00, 13.14,33
205.4, 13.1, 3.316, None,2019-08-17 18:00:00, 13.64,33
189.5, 13.6, 2.53, None,2019-08-17 19:00:00, 13.75,33
230.8, 13.8, 2.891, None,2019-08-17 20:00:00, 13.56,33
194.1, 13.6, 3.627, None,2019-08-17 21:00:00, 13.55,33
184.7, 13.6, 2.432, None,2019-08-17 22:00:00, 13.52,33
201.5, 13.5, 2.224, None,2019-08-17 23:00:00, 13.38,33
198.7, 13.4, 2.787, None,2019-08-18 00:00:00, 13.4,33
195.6, 13.4, 2.705, None,2019-08-18 01:00:00, 13.19,33
184.6, 13.2, 3.795, None,2019-08-18 02:00:00, 13.36,33
174.3, 13.4, 3.256, None,2019-08-18 03:00:00, 12.78,33
190.1, 12.8, 3.879, None,2019-08-18 04:00:00, 12.79,33
181.9, 12.8, 2.393, None,2019-08-18 05:00:00, 12.43,33
200.3, 12.4, 2.265, None,2019-08-18 06:00:00, 12.66,33
166.1, 12.7, 2.411, None,2019-08-18 07:00:00, 12.89,33
176.5, 12.9, 1.157, None,2019-08-18 08:00:00, 12.67,33
200.3, 12.7, 2.62, None,2019-08-18 09:00:00, 13.4,33
190.3, 13.4, 3.926, None,2019-08-18 10:00:00, 14.17,33
181.8, 14.2, 4.119, None,2019-08-18 11:00:00, 15.16,33
186.1, 15.2, 4.459, None,2019-08-18 12:00:00, 16.26,33
180.6, 16.3, 3.81, None,2019-08-18 13:00:00, 16.64,33
188.1, 16.6, 4.454, None,2019-08-18 14:00:00, 17.8,33
188.0, 17.8, 4.314, None,2019-08-18 15:00:00, 18.9,33
189.5, 18.9, 3.423, None,2019-08-18 16:00:00, 18.07,33
236.4, 18.1, 2.804, None,2019-08-18 17:00:00, 17.37,33
187.5, 17.4, 3.514, None,2019-08-18 18:00:00, 17.13,33
168.3, 17.1, 1.63, None,2019-08-18 19:00:00, 15.61,33
160.7, 15.6, 1.35, None,2019-08-18 20:00:00, 14.86,33
266.8, 14.9, 1.06, None,2019-08-18 21:00:00, 13.6,33
19.3, 13.6, 1.429, None,2019-08-18 22:00:00, 12.62,33
10.7, 12.6, 0.915, None,2019-08-18 23:00:00, 11.67,33
13.4, 11.7, 1.436, None,2019-08-19 00:00:00, 10.96,33
347.9, 11.0, 1.438, None,2019-08-19 01:00:00, 10.21,33
44.9, 10.2, 1.626, None,2019-08-19 02:00:00, 9.52,33
54.0, 9.5, 0.648, None,2019-08-19 03:00:00, 9.13,33
278.5, 9.1, 1.052, None,2019-08-19 04:00:00, 8.75,33
351.6, 8.8, 1.247, None,2019-08-19 05:00:00, 8.76,33
1.6, 8.8, 1.577, None,2019-08-19 06:00:00, 8.62,33
31.8, 8.6, 1.786, None,2019-08-19 07:00:00, 8.33,33
25.1, 8.3, 1.989, None,2019-08-19 08:00:00, 8.42,33
351.6, 8.4, 1.95, None,2019-08-19 09:00:00, 9.17,33
9.3, 9.2, 2.192, None,2019-08-19 10:00:00, 10.96,33
0.9, 11.0, 2.697, None,2019-08-19 11:00:00, 12.44,33
350.0, 12.4, 2.551, None,2019-08-19 12:00:00, 14.74,33
351.2, 14.7, 2.298, None,2019-08-19 13:00:00, 16.52,33
20.7, 16.5, 1.991, None,2019-08-19 14:00:00, 18.01,33
75.4, 18.0, 1.661, None,2019-08-19 15:00:00, 18.56,33
100.8, 18.6, 1.99, None,2019-08-19 16:00:00, 18.61,33
96.8, 18.6, 1.958, None,2019-08-19 17:00:00, 17.76,33
31.6, 17.8, 1.772, None,2019-08-19 18:00:00, 17.23,33
349.6, 17.2, 2.218, None,2019-08-19 19:00:00, 15.7,33
340.3, 15.7, 1.836, None,2019-08-19 20:00:00, 13.93,33
8.3, 13.9, 1.575, None,2019-08-19 21:00:00, 13.1,33
36.2, 13.1, 1.691, None,2019-08-19 22:00:00, 12.63,33
63.5, 12.6, 1.014, None,2019-08-19 23:00:00, 12.19,33
