WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
163.2, 15.8, 0.442, None, 78.0,2019-08-17 07:00:00, 79.7, 16.24,33
227.6, 16.2, 0.615998, None, 75.22,2019-08-17 08:00:00, 78.0, 16.92,33
141.6, 16.9, 1.242, None, 73.37,2019-08-17 09:00:00, 75.2, 17.9,33
123.2, 17.9, 1.972, None, 71.7,2019-08-17 10:00:00, 73.4, 18.17,33
121.2, 18.2, 1.85, None, 70.04,2019-08-17 11:00:00, 71.7, 18.61,33
126.2, 18.6, 2.427, None, 69.26,2019-08-17 12:00:00, 70.0, 19.12,33
115.9, 19.1, 2.794, None, 68.48,2019-08-17 13:00:00, 69.3, 18.85,33
164.9, 18.9, 2.793, None, 68.19,2019-08-17 14:00:00, 68.5, 18.57,33
168.8, 18.6, 2.438, None, 65.2,2019-08-17 15:00:00, 68.2, 19.23,33
163.0, 19.2, 2.835, None, 64.02,2019-08-17 16:00:00, 65.2, 19.66,33
160.7, 19.7, 3.127, None, 62.72,2019-08-17 17:00:00, 64.0, 19.87,33
194.1, 19.9, 3.976, None, 64.48,2019-08-17 18:00:00, 62.7, 19.57,33
221.3, 19.6, 3.659, None, 68.35,2019-08-17 19:00:00, 64.5, 18.57,33
211.7, 18.6, 2.869, None, 74.12,2019-08-17 20:00:00, 68.4, 16.89,33
215.2, 16.9, 2.444, None, 72.32,2019-08-17 21:00:00, 74.1, 17.51,33
225.6, 17.5, 2.349, None, 73.77,2019-08-17 22:00:00, 72.3, 17.11,33
225.1, 17.1, 2.506, None, 76.55,2019-08-17 23:00:00, 73.8, 16.39,33
218.0, 16.4, 2.494, None, 80.2,2019-08-18 00:00:00, 76.6, 15.45,33
219.6, 15.5, 2.855, None, 84.4,2019-08-18 01:00:00, 80.2, 14.48,33
221.2, 14.5, 2.072, None, 85.8,2019-08-18 02:00:00, 84.4, 14.15,33
217.0, 14.2, 2.076, None, 87.0,2019-08-18 03:00:00, 85.8, 14.06,33
232.1, 14.1, 1.357, None, 87.9,2019-08-18 04:00:00, 87.0, 14.03,33
236.7, 14.0, 1.734, None, 88.6,2019-08-18 05:00:00, 87.9, 13.87,33
209.4, 13.9, 1.858, None, 90.1,2019-08-18 06:00:00, 88.6, 13.6,33
230.4, 13.6, 2.132, None, 87.2,2019-08-18 07:00:00, 90.1, 14.38,33
212.1, 14.4, 2.157, None, 82.4,2019-08-18 08:00:00, 87.2, 15.6,33
198.7, 15.6, 4.074, None, 81.9,2019-08-18 09:00:00, 82.4, 15.61,33
213.3, 15.6, 5.143, None, 79.47,2019-08-18 10:00:00, 81.9, 15.67,33
212.5, 15.7, 4.754, None, 71.6,2019-08-18 11:00:00, 79.5, 17.05,33
212.9, 17.1, 5.184, None, 67.24,2019-08-18 12:00:00, 71.6, 17.8,33
210.8, 17.8, 4.537, None, 65.34,2019-08-18 13:00:00, 67.2, 18.06,33
199.9, 18.1, 4.904, None, 69.89,2019-08-18 14:00:00, 65.3, 16.99,33
194.5, 17.0, 5.496, None, 64.13,2019-08-18 15:00:00, 69.9, 18.29,33
213.9, 18.3, 6.261, None, 55.64,2019-08-18 16:00:00, 64.1, 19.57,33
223.6, 19.6, 5.84, None, 58.54,2019-08-18 17:00:00, 55.6, 19.05,33
231.6, 19.1, 4.684, None, 61.35,2019-08-18 18:00:00, 58.5, 18.91,33
234.9, 18.9, 4.542, None, 67.5,2019-08-18 19:00:00, 61.4, 17.92,33
238.5, 17.9, 3.013, None, 68.68,2019-08-18 20:00:00, 67.5, 17.45,33
241.8, 17.5, 3.345, None, 68.88,2019-08-18 21:00:00, 68.7, 17.13,33
254.9, 17.1, 2.539, None, 68.1,2019-08-18 22:00:00, 68.9, 16.93,33
255.5, 16.9, 2.872, None, 69.45,2019-08-18 23:00:00, 68.1, 16.52,33
237.8, 16.5, 2.569, None, 71.49,2019-08-19 00:00:00, 69.5, 16.25,33
256.1, 16.3, 3.353, None, 74.79,2019-08-19 01:00:00, 71.5, 15.98,33
234.3, 16.0, 3.353, None, 81.0,2019-08-19 02:00:00, 74.8, 15.45,33
225.4, 15.5, 3.682, None, 82.7,2019-08-19 03:00:00, 81.0, 15.33,33
231.2, 15.3, 3.904, None, 82.3,2019-08-19 04:00:00, 82.7, 15.13,33
230.1, 15.1, 2.799, None, 84.4,2019-08-19 05:00:00, 82.3, 14.56,33
227.7, 14.6, 2.58, None, 85.7,2019-08-19 06:00:00, 84.4, 14.44,33
225.0, 14.4, 2.775, None, 82.2,2019-08-19 07:00:00, 85.7, 15.28,33
227.2, 15.3, 2.899, None, 76.86,2019-08-19 08:00:00, 82.2, 15.95,33
211.3, 16.0, 4.281, None, 79.22,2019-08-19 09:00:00, 76.9, 15.49,33
213.4, 15.5, 4.37, None, 68.07,2019-08-19 10:00:00, 79.2, 17.11,33
213.0, 17.1, 4.418, None, 58.31,2019-08-19 11:00:00, 68.1, 18.23,33
213.2, 18.2, 4.672, None, 57.12,2019-08-19 12:00:00, 58.3, 18.41,33
215.1, 18.4, 4.114, None, 57.08,2019-08-19 13:00:00, 57.1, 18.97,33
215.0, 19.0, 3.168, None, 60.01,2019-08-19 14:00:00, 57.1, 19.28,33
182.9, 19.3, 2.8, None, 65.73,2019-08-19 15:00:00, 60.0, 18.53,33
169.0, 18.5, 2.294, None, 65.86,2019-08-19 16:00:00, 65.7, 18.36,33
176.0, 18.4, 2.179, None, 63.9,2019-08-19 17:00:00, 65.9, 18.39,33
201.7, 18.4, 2.357, None, 67.4,2019-08-19 18:00:00, 63.9, 17.42,33
215.7, 17.4, 2.008, None, 69.27,2019-08-19 19:00:00, 67.4, 16.56,33
221.4, 16.6, 1.486, None, 63.9,2019-08-19 20:00:00, 69.3, 17.5,33
280.2, 17.5, 1.205, None, 59.65,2019-08-19 21:00:00, 63.9, 18.06,33
256.1, 18.1, 0.768998, None, 66.29,2019-08-19 22:00:00, 59.7, 16.51,33
223.8, 16.5, 0.467, None, 69.72,2019-08-19 23:00:00, 66.3, 15.79,33
