wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
287.0, 27.0, 12.9, 0.0, -7.7, 7.0, 10.5, 6.2, 154.0, 0.0, None, 45.0,2022-04-08 15:00:00,14,,,,,,,,,,,,,,,,
229.0, 39.0, 13.2, 0.0, -6.1, 5.9, 6.9, 4.5, 155.0, 0.0, None, 56.0,2022-04-08 16:00:00,14,,,,,,,,,,,,,,,,
299.0, 45.0, None, 0.0, -4.8, 7.4, 6.2, 3.3, 287.0, 0.0, None, 64.0,2022-04-08 17:00:00,14,,,,,,,,,,,,,,,,
307.0, 56.0, 5.9, 0.0, -3.5, 7.3, 4.5, 1.6, 229.0, 0.0, None, 85.0,2022-04-08 18:00:00,14,,,,,,,,,,,,,,,,
246.0, 64.0, 7.4, 0.0, -2.9, 4.4, 3.3, 0.3, 299.0, 0.0, None, 95.0,2022-04-08 19:00:00,14,,,,,,,,,,,,,,,,
191.0, 85.0, 7.3, 0.0, -0.6, 4.7, 1.6, -0.5, 307.0, 0.0, None, 97.0,2022-04-08 20:00:00,14,,,,,,,,,,,,,,,,
200.0, 95.0, 4.4, 0.0, -0.4, 4.9, 0.3, -0.4, 246.0, 0.0, None, 98.0,2022-04-08 21:00:00,14,,,,,,,,,,,,,,,,
185.0, 97.0, 4.7, 0.0, -0.9, 3.3, -0.5, -0.3, 191.0, 0.0, None, 98.0,2022-04-08 22:00:00,14,,,,,,,,,,,,,,,,
, 98.0, 4.9, None, -0.7, None, -0.4, None, 200.0, 0.0, None, None,2022-04-08 23:00:00,14,,,,,,,,,,,,,,,,
,76.0, None,,1.0,,4.8,, None,,,,2022-04-02 00:00:00,14,,4.776,75.97,8.7, None,20.11,3.75,162.7,4.6,1006.1,0.0,1.0,956.0,0.0, None,956.0
,75.0, None,,0.0,,4.6,, None,,,,2022-04-02 01:00:00,14,,4.629,74.89,8.7, None,20.87,2.457,155.0,4.2,1006.1,0.0,0.0,956.0,0.0, None,956.0
,81.0, None,,1.0,,4.5,, None,,,,2022-04-02 02:00:00,14,,4.519,80.6,8.7, None,42.26,1.717,195.1,4.2,1006.1,0.0,1.0,956.0,0.0, None,956.0
,86.0, None,,2.0,,4.3,, None,,,,2022-04-02 03:00:00,14,,4.337,85.9,8.7, None,57.19,1.065,179.3,4.2,1006.1,0.0,2.0,956.0,0.0, None,956.0
,88.0, None,,2.0,,4.0,, None,,,,2022-04-02 04:00:00,14,,4.032,87.7,8.7, None,48.58,0.979,142.1,4.0,1006.2,0.1,2.0,956.0,0.0, None,956.0
,86.0, None,,1.0,,3.7,, None,,,,2022-04-02 05:00:00,14,,3.69,86.4,8.7, None,57.74,1.587,158.4,3.6,1006.2,0.0,1.0,956.0,0.0, None,956.0
,85.0, None,,1.0,,3.7,, None,,,,2022-04-02 06:00:00,14,,3.731,84.8,8.7, None,46.65,1.938,169.6,3.5,1006.2,0.0,1.0,956.0,0.0, None,956.0
,89.0, None,,2.0,,3.9,, None,,,,2022-04-02 07:00:00,14,,3.86,89.2,3.9, None,49.04,1.144,179.4,3.6,1007.3,0.0,2.0,957.0,0.0, None,957.0
,94.0, None,,4.0,,4.4,, None,,,,2022-04-02 08:00:00,14,,4.449,93.9,4.3, None,62.22,1.127,165.4,3.6,1007.3,0.2,4.0,957.0,0.0, None,957.0
,94.0, None,,3.0,,4.2,, None,,,,2022-04-02 09:00:00,14,,4.22,93.6,4.5, None,61.51,1.508,206.7,3.5,1007.3,0.0,3.0,957.0,0.0, None,957.0
,86.0, None,,4.0,,5.7,, None,,,,2022-04-02 10:00:00,14,,5.74,86.1,5.6, None,76.54,0.673,356.8,3.5,1008.3,0.0,4.0,958.0,0.0, None,958.0
,80.0, None,,3.0,,6.5,, None,,,,2022-04-02 11:00:00,14,,6.477,80.2,6.5, None,60.41,1.14,352.4,3.5,1008.3,0.0,3.0,958.0,0.0, None,958.0
,72.0, None,,2.0,,7.1,, None,,,,2022-04-02 12:00:00,14,,7.128,71.62,7.4, None,56.49,1.453,19.01,3.5,1008.3,0.0,2.0,958.0,0.0, None,958.0
,60.0, None,,1.0,,8.9,, None,,,,2022-04-02 13:00:00,14,,8.85,59.71,9.7, None,69.72,2.138,302.6,3.5,1008.2,0.0,1.0,958.0,0.0, None,958.0
,64.0, None,,1.0,,7.9,, None,,,,2022-04-02 14:00:00,14,,7.855,63.5,9.7, None,74.77,2.261,277.6,3.5,1009.3,0.0,1.0,959.0,0.0, None,959.0
,58.0, None,,1.0,,9.0,, None,,,,2022-04-02 15:00:00,14,,8.99,57.65,10.1, None,61.02,5.123,206.1,3.5,1009.3,0.2,1.0,959.0,0.0, None,959.0
,61.0, None,,2.0,,8.4,, None,,,,2022-04-02 16:00:00,14,,8.43,60.55,10.1, None,69.12,3.073,257.5,3.5,1009.3,0.0,2.0,959.0,0.0, None,959.0
,60.0, None,,2.0,,9.6,, None,,,,2022-04-02 17:00:00,14,,9.6,59.93,10.4, None,65.06,2.763,244.4,3.5,1009.3,0.0,2.0,959.0,0.0, None,959.0
,56.0, None,,1.0,,8.9,, None,,,,2022-04-02 18:00:00,14,,8.91,56.02,10.5, None,39.68,4.144,206.6,3.5,1009.3,0.0,1.0,959.0,0.0, None,959.0
,63.0, None,,2.0,,8.1,, None,,,,2022-04-02 19:00:00,14,,8.05,63.17,10.0, None,21.41,6.822,206.8,8.0,1009.3,0.0,2.0,959.0,0.0, None,959.0
,49.0, None,,-1.0,,8.7,, None,,,,2022-04-02 20:00:00,14,,8.69,48.83,10.0, None,18.83,6.93,176.0,7.1,1009.3,0.0,-1.0,959.0,0.0, None,959.0
,47.0, None,,-2.0,,8.2,, None,,,,2022-04-02 21:00:00,14,,8.16,46.67,10.0, None,18.99,6.855,184.5,5.9,1010.4,0.0,-2.0,960.0,0.0, None,960.0
,55.0, None,,-1.0,,6.1,, None,,,,2022-04-02 22:00:00,14,,6.084,55.35,10.0, None,28.9,5.028,195.6,5.8,1010.4,0.0,-1.0,960.0,0.0, None,960.0
,47.0, None,,-4.0,,6.8,, None,,,,2022-04-02 23:00:00,14,,6.784,46.84,10.0, None,26.31,7.358,199.4,5.8,1010.3,0.0,-4.0,960.0,0.0, None,960.0
,61.0, None,,-2.0,,4.8,, None,,,,2022-04-03 00:00:00,14,,4.827,61.36,10.0, None,17.22,6.456,205.2,4.9,1010.4,0.0,-2.0,960.0,0.0, None,960.0
,61.0, None,,-2.0,,4.6,, None,,,,2022-04-03 01:00:00,14,,4.561,60.7,10.0, None,16.77,5.096,175.8,4.0,1010.3,0.0,-2.0,960.0,0.0, None,960.0
,61.0, None,,-2.0,,4.9,, None,,,,2022-04-03 02:00:00,14,,4.862,61.4,10.0, None,20.41,3.949,154.6,4.0,1010.3,0.0,-2.0,960.0,0.0, None,960.0
,66.0, None,,-1.0,,5.2,, None,,,,2022-04-03 03:00:00,14,,5.234,66.08,10.0, None,38.11,2.395,168.8,4.0,1009.2,0.0,-1.0,959.0,0.0, None,959.0
,70.0, None,,-1.0,,4.5,, None,,,,2022-04-03 04:00:00,14,,4.485,69.77,10.0, None,49.44,2.603,188.9,4.0,1008.2,0.0,-1.0,958.0,0.0, None,958.0
,79.0, None,,0.0,,3.7,, None,,,,2022-04-03 05:00:00,14,,3.69,79.02,10.0, None,44.07,1.803,222.6,3.8,1008.2,0.0,0.0,958.0,0.0, None,958.0
,78.0, None,,1.0,,3.7,, None,,,,2022-04-03 06:00:00,14,,3.69,78.09,10.0, None,56.93,1.864,157.1,3.5,1007.2,0.0,1.0,957.0,0.0, None,957.0
,75.0, None,,0.0,,4.0,, None,,,,2022-04-03 07:00:00,14,,4.047,75.43,4.2, None,43.46,2.72,196.7,3.4,1008.3,0.0,0.0,958.0,0.0, None,958.0
,79.0, None,,1.0,,4.4,, None,,,,2022-04-03 08:00:00,14,,4.43,78.51,4.5, None,59.59,0.808,141.9,3.4,1007.2,0.0,1.0,957.0,0.0, None,957.0
,74.0, None,,1.0,,5.1,, None,,,,2022-04-03 09:00:00,14,,5.088,74.29,5.3, None,66.26,0.764,301.9,3.4,1007.2,0.0,1.0,957.0,0.0, None,957.0
,75.0, None,,1.0,,4.8,, None,,,,2022-04-03 10:00:00,14,,4.835,75.02,5.4, None,59.31,3.391,296.8,3.4,1006.2,0.0,1.0,956.0,0.0, None,956.0
,70.0, None,,1.0,,5.9,, None,,,,2022-04-03 11:00:00,14,,5.899,69.62,6.2, None,67.43,2.112,338.2,3.4,1005.1,0.0,1.0,955.0,0.0, None,955.0
,66.0, None,,2.0,,7.4,, None,,,,2022-04-03 12:00:00,14,,7.382,65.59,7.6, None,66.22,2.597,338.2,3.4,1004.1,0.0,2.0,954.0,0.0, None,954.0
,60.0, None,,2.0,,8.7,, None,,,,2022-04-03 13:00:00,14,,8.69,60.32,8.6, None,54.57,3.917,280.5,3.4,1004.0,0.0,2.0,954.0,0.0, None,954.0
,57.0, None,,0.0,,8.7,, None,,,,2022-04-03 14:00:00,14,,8.65,57.01,9.5, None,42.25,5.105,265.7,3.4,1002.9,0.0,0.0,953.0,0.0, None,953.0
,53.0, None,,0.0,,9.6,, None,,,,2022-04-03 15:00:00,14,,9.56,52.73,10.3, None,60.36,2.617,299.3,3.4,1000.8,0.0,0.0,951.0,0.0, None,951.0
,55.0, None,,2.0,,10.4,, None,,,,2022-04-03 16:00:00,14,,10.44,55.08,11.0, None,74.86,1.586,197.1,3.4,1000.8,0.0,2.0,951.0,0.0, None,951.0
,44.0, None,,0.0,,11.4,, None,,,,2022-04-03 17:00:00,14,,11.42,43.68,11.7, None,74.17,2.303,208.3,3.4,999.7,0.0,0.0,950.0,0.0, None,950.0
,48.0, None,,0.0,,10.7,, None,,,,2022-04-03 18:00:00,14,,10.65,48.25,11.8, None,73.6,5.06,201.4,3.4,998.7,0.0,0.0,949.0,0.0, None,949.0
,66.0, None,,3.0,,8.8,, None,,,,2022-04-03 19:00:00,14,,8.82,66.03,10.7, None,58.53,4.456,109.1,8.7,997.7,0.2,3.0,948.0,0.0, None,948.0
,78.0, None,,4.0,,7.6,, None,,,,2022-04-03 20:00:00,14,,7.647,77.7,10.7, None,46.92,3.507,151.5,7.7,997.8,0.2,4.0,948.0,0.0, None,948.0
,85.0, None,,5.0,,6.7,, None,,,,2022-04-03 21:00:00,14,,6.674,85.2,10.7, None,22.13,4.957,156.6,6.7,996.7,0.2,5.0,947.0,0.0, None,947.0
,81.0, None,,4.0,,6.7,, None,,,,2022-04-03 22:00:00,14,,6.685,80.9,10.7, None,34.39,5.777,169.6,6.2,996.7,0.1,4.0,947.0,0.0, None,947.0
,85.0, None,,3.0,,5.6,, None,,,,2022-04-03 23:00:00,14,,5.645,85.0,10.7, None,41.41,3.026,204.7,5.5,995.7,0.0,3.0,946.0,0.0, None,946.0
,89.0, None,,4.0,,5.2,, None,,,,2022-04-04 00:00:00,14,,5.226,88.9,10.7, None,47.45,1.3,149.0,5.0,994.6,0.1,4.0,945.0,0.0, None,945.0
,92.0, None,,3.0,,4.9,, None,,,,2022-04-04 01:00:00,14,,4.859,91.6,10.7, None,64.69,1.628,197.0,4.8,993.5,0.1,3.0,944.0,0.0, None,944.0
,91.0, None,,3.0,,4.7,, None,,,,2022-04-04 02:00:00,14,,4.693,91.2,10.7, None,52.77,1.651,188.8,4.6,992.4,0.1,3.0,943.0,0.0, None,943.0
,94.0, None,,3.0,,4.3,, None,,,,2022-04-04 03:00:00,14,,4.254,93.7,10.7, None,61.65,2.029,195.5,4.3,990.3,0.3,3.0,941.0,0.0, None,941.0
,94.0, None,,4.0,,4.3,, None,,,,2022-04-04 04:00:00,14,,4.297,94.2,10.7, None,67.5,2.106,218.6,4.2,988.1,0.3,4.0,939.0,0.0, None,939.0
,96.0, None,,4.0,,4.5,, None,,,,2022-04-04 05:00:00,14,,4.499,95.9,10.7, None,68.31,2.323,135.7,4.1,987.0,0.7,4.0,938.0,0.0, None,938.0
,97.0, None,,4.0,,4.1,, None,,,,2022-04-04 06:00:00,14,,4.092,96.6,10.7, None,74.6,1.268,294.6,3.9,987.1,1.0,4.0,938.0,0.0, None,938.0
,97.0, None,,4.0,,4.8,, None,,,,2022-04-04 07:00:00,14,,4.804,96.9,5.1, None,44.85,1.41,145.1,4.0,986.1,0.6,4.0,937.0,0.0, None,937.0
,97.0, None,,5.0,,5.5,, None,,,,2022-04-04 08:00:00,14,,5.491,96.9,5.4, None,50.71,2.082,149.8,4.0,986.1,0.2,5.0,937.0,0.0, None,937.0
,96.0, None,,6.0,,6.8,, None,,,,2022-04-04 09:00:00,14,,6.756,96.2,6.7, None,49.51,2.368,122.3,4.0,986.1,0.0,6.0,937.0,0.0, None,937.0
,94.0, None,,7.0,,7.8,, None,,,,2022-04-04 10:00:00,14,,7.789,93.6,7.7, None,65.49,2.402,86.9,4.0,986.0,0.0,7.0,937.0,0.0, None,937.0
,79.0, None,,4.0,,7.5,, None,,,,2022-04-04 11:00:00,14,,7.453,78.59,10.4, None,55.23,4.656,142.0,4.0,986.1,0.1,4.0,937.0,0.0, None,937.0
,49.0, None,,-3.0,,7.9,, None,,,,2022-04-04 12:00:00,14,,7.885,49.44,10.4, None,28.23,7.707,175.9,4.0,987.2,0.0,-3.0,938.0,0.0, None,938.0
,43.0, None,,-2.0,,9.1,, None,,,,2022-04-04 13:00:00,14,,9.13,42.86,10.4, None,44.88,5.703,184.9,4.0,988.2,0.0,-2.0,939.0,0.0, None,939.0
,34.0, None,,-5.0,,10.3,, None,,,,2022-04-04 14:00:00,14,,10.33,33.77,10.5, None,66.98,3.766,149.6,4.0,988.1,0.0,-5.0,939.0,0.0, None,939.0
,37.0, None,,-4.0,,10.2,, None,,,,2022-04-04 15:00:00,14,,10.22,37.21,10.5, None,57.59,3.914,208.6,4.0,988.1,0.0,-4.0,939.0,0.0, None,939.0
,35.0, None,,-3.0,,11.1,, None,,,,2022-04-04 16:00:00,14,,11.1,35.01,11.3, None,58.22,5.4,218.9,4.0,989.2,0.0,-3.0,940.0,0.0, None,940.0
,26.0, None,,-7.0,,10.9,, None,,,,2022-04-04 17:00:00,14,,10.93,26.43,11.4, None,48.18,7.627,230.5,4.0,989.2,0.0,-7.0,940.0,0.0, None,940.0
,25.0, None,,-8.0,,11.2,, None,,,,2022-04-04 18:00:00,14,,11.18,24.84,11.4, None,47.33,6.535,223.3,4.0,990.2,0.0,-8.0,941.0,0.0, None,941.0
,33.0, None,,-6.0,,9.4,, None,,,,2022-04-04 19:00:00,14,,9.42,32.86,11.2, None,36.52,7.951,205.1,9.2,991.3,0.0,-6.0,942.0,0.0, None,942.0
,37.0, None,,-6.0,,8.2,, None,,,,2022-04-04 20:00:00,14,,8.22,36.74,11.2, None,28.13,7.449,193.3,8.1,992.4,0.0,-6.0,943.0,0.0, None,943.0
,36.0, None,,-6.0,,8.1,, None,,,,2022-04-04 21:00:00,14,,8.1,36.06,11.2, None,30.44,7.357,189.6,7.8,993.4,0.0,-6.0,944.0,0.0, None,944.0
,40.0, None,,-6.0,,7.2,, None,,,,2022-04-04 22:00:00,14,,7.216,40.42,11.2, None,31.12,4.789,181.3,6.8,994.4,0.0,-6.0,945.0,0.0, None,945.0
,43.0, None,,-5.0,,6.6,, None,,,,2022-04-04 23:00:00,14,,6.594,43.44,11.2, None,33.81,4.689,181.1,6.6,995.5,0.0,-5.0,946.0,0.0, None,946.0
,43.0, None,,-4.0,,6.7,, None,,,,2022-04-05 00:00:00,14,,6.732,43.48,11.2, None,23.82,6.153,180.9,6.4,996.6,0.0,-4.0,947.0,0.0, None,947.0
,44.0, None,,-5.0,,6.5,, None,,,,2022-04-05 01:00:00,14,,6.495,43.64,11.2, None,27.51,6.491,183.8,6.3,996.5,0.0,-5.0,947.0,0.0, None,947.0
,44.0, None,,-5.0,,6.5,, None,,,,2022-04-05 02:00:00,14,,6.491,43.82,11.2, None,26.02,4.895,183.8,6.1,997.5,0.0,-5.0,948.0,0.0, None,948.0
,45.0, None,,-4.0,,6.3,, None,,,,2022-04-05 03:00:00,14,,6.325,45.02,11.2, None,24.95,4.757,174.8,6.0,998.6,0.0,-4.0,949.0,0.0, None,949.0
,64.0, None,,-1.0,,4.9,, None,,,,2022-04-05 04:00:00,14,,4.87,63.54,11.2, None,31.37,4.029,164.2,4.9,999.6,0.0,-1.0,950.0,0.0, None,950.0
,54.0, None,,-4.0,,5.2,, None,,,,2022-04-05 05:00:00,14,,5.167,54.09,11.2, None,29.51,3.601,169.7,4.7,1000.7,0.0,-4.0,951.0,0.0, None,951.0
,85.0, None,,1.0,,3.2,, None,,,,2022-04-05 06:00:00,14,,3.218,84.7,11.2, None,25.97,4.438,190.9,3.0,1001.8,0.2,1.0,952.0,0.0, None,952.0
,89.0, None,,1.0,,2.6,, None,,,,2022-04-05 07:00:00,14,,2.638,88.7,3.3, None,30.34,3.518,183.4,2.4,1003.0,0.1,1.0,953.0,0.0, None,953.0
,80.0, None,,0.0,,3.9,, None,,,,2022-04-05 08:00:00,14,,3.931,80.4,4.6, None,40.13,4.099,172.1,2.4,1004.1,0.0,0.0,954.0,0.0, None,954.0
,81.0, None,,2.0,,4.6,, None,,,,2022-04-05 09:00:00,14,,4.631,80.6,4.7, None,61.98,1.802,128.3,2.4,1005.1,0.0,2.0,955.0,0.0, None,955.0
,58.0, None,,-1.0,,6.6,, None,,,,2022-04-05 10:00:00,14,,6.586,57.78,7.7, None,65.91,2.312,40.33,2.4,1006.1,0.0,-1.0,956.0,0.0, None,956.0
,56.0, None,,-1.0,,7.5,, None,,,,2022-04-05 11:00:00,14,,7.49,55.81,8.2, None,75.11,3.906,339.0,2.4,1006.1,0.0,-1.0,956.0,0.0, None,956.0
,48.0, None,,-2.0,,8.3,, None,,,,2022-04-05 12:00:00,14,,8.34,47.8,8.6, None,74.8,1.879,323.5,2.4,1007.1,0.0,-2.0,957.0,0.0, None,957.0
,50.0, None,,-2.0,,8.0,, None,,,,2022-04-05 13:00:00,14,,8.04,50.09,8.9, None,74.31,3.835,352.2,2.4,1008.1,0.1,-2.0,958.0,0.0, None,958.0
,85.0, None,,2.0,,3.9,, None,,,,2022-04-05 14:00:00,14,,3.927,85.1,8.9, None,68.1,6.824,194.7,2.4,1009.4,0.8,2.0,959.0,0.0, None,959.0
,66.0, None,,2.0,,7.1,, None,,,,2022-04-05 15:00:00,14,,7.083,66.24,8.9, None,33.23,5.465,208.1,2.4,1010.3,0.0,2.0,960.0,0.0, None,960.0
,56.0, None,,-1.0,,7.3,, None,,,,2022-04-05 16:00:00,14,,7.319,56.22,8.9, None,49.94,4.644,199.2,2.4,1010.4,0.0,-1.0,960.0,0.0, None,960.0
,61.0, None,,1.0,,8.2,, None,,,,2022-04-05 17:00:00,14,,8.21,61.01,8.9, None,66.89,3.372,246.9,2.4,1010.3,0.0,1.0,960.0,0.0, None,960.0
,63.0, None,,0.0,,6.7,, None,,,,2022-04-05 18:00:00,14,,6.67,62.73,8.9, None,38.29,6.785,233.8,2.4,1012.6,0.0,0.0,962.0,0.0, None,962.0
,65.0, None,,1.0,,6.4,, None,,,,2022-04-05 19:00:00,14,,6.429,65.28,7.2, None,62.46,3.814,265.6,6.5,1012.7,0.0,1.0,962.0,0.0, None,962.0
,68.0, None,,0.0,,5.6,, None,,,,2022-04-05 20:00:00,14,,5.623,67.87,7.2, None,32.88,8.68,195.5,5.4,1013.7,0.0,0.0,963.0,0.0, None,963.0
,83.0, None,,2.0,,4.1,, None,,,,2022-04-05 21:00:00,14,,4.104,83.0,7.2, None,44.63,6.359,194.6,4.0,1014.8,0.3,2.0,964.0,0.0, None,964.0
,93.0, None,,2.0,,3.1,, None,,,,2022-04-05 22:00:00,14,,3.135,93.0,7.2, None,35.01,2.992,167.8,3.0,1015.8,0.0,2.0,965.0,0.0, None,965.0
,92.0, None,,1.0,,2.7,, None,,,,2022-04-05 23:00:00,14,,2.72,91.9,7.2, None,17.41,4.299,169.7,2.6,1015.8,0.0,1.0,965.0,0.0, None,965.0
,93.0, None,,2.0,,2.8,, None,,,,2022-04-06 00:00:00,14,,2.847,93.3,7.2, None,21.87,2.798,152.1,2.5,1016.8,0.0,2.0,966.0,0.0, None,966.0
,93.0, None,,1.0,,2.6,, None,,,,2022-04-06 01:00:00,14,,2.566,93.3,7.2, None,37.13,1.952,164.9,2.4,1017.8,0.0,1.0,967.0,0.0, None,967.0
,93.0, None,,1.0,,2.4,, None,,,,2022-04-06 02:00:00,14,,2.429,92.6,7.2, None,25.42,3.071,158.5,2.3,1019.1,0.0,1.0,968.0,0.0, None,968.0
,93.0, None,,0.0,,1.0,, None,,,,2022-04-06 03:00:00,14,,0.978,93.0,7.2, None,19.78,2.94,149.1,1.0,1020.1,0.0,0.0,969.0,0.0, None,969.0
,91.0, None,,0.0,,0.6,, None,,,,2022-04-06 04:00:00,14,,0.648,91.3,7.2, None,21.0,3.971,149.7,0.5,1020.1,0.0,0.0,969.0,0.0, None,969.0
,90.0, None,,-1.0,,0.2,, None,,,,2022-04-06 05:00:00,14,,0.237,89.6,7.2, None,15.97,4.474,158.6,0.0,1020.1,0.0,-1.0,969.0,0.0, None,969.0
,92.0, None,,-1.0,,-0.4,, None,,,,2022-04-06 06:00:00,14,,-0.415,92.3,7.2, None,16.15,2.893,151.9,-0.5,1021.2,0.0,-1.0,970.0,0.0, None,970.0
,91.0, None,,-1.0,,0.1,, None,,,,2022-04-06 07:00:00,14,,0.114,91.0,0.8, None,21.6,2.512,167.3,-0.5,1022.3,0.0,-1.0,971.0,0.0, None,971.0
,92.0, None,,0.0,,1.0,, None,,,,2022-04-06 08:00:00,14,,0.953,92.2,1.2, None,54.67,1.591,185.8,-0.5,1022.3,0.0,0.0,971.0,0.0, None,971.0
,91.0, None,,0.0,,1.6,, None,,,,2022-04-06 09:00:00,14,,1.601,90.9,1.6, None,52.65,1.559,207.1,-0.5,1023.4,0.0,0.0,972.0,0.0, None,972.0
,92.0, None,,0.0,,1.6,, None,,,,2022-04-06 10:00:00,14,,1.61,91.9,1.9, None,75.5,1.284,271.7,-0.5,1023.4,0.0,0.0,972.0,0.0, None,972.0
,92.0, None,,1.0,,2.6,, None,,,,2022-04-06 11:00:00,14,,2.581,92.4,2.5, None,53.86,0.742,33.38,-0.5,1023.4,0.0,1.0,972.0,0.0, None,972.0
,87.0, None,,2.0,,4.6,, None,,,,2022-04-06 12:00:00,14,,4.606,86.5,4.4, None,60.23,0.734,272.1,-0.5,1023.3,0.0,2.0,972.0,0.0, None,972.0
,61.0, None,,0.0,,6.9,, None,,,,2022-04-06 13:00:00,14,,6.85,60.77,7.2, None,33.45,1.986,0.402,-0.5,1023.2,0.0,0.0,972.0,0.0, None,972.0
,51.0, None,,-1.0,,8.6,, None,,,,2022-04-06 14:00:00,14,,8.61,51.24,8.7, None,49.53,2.513,26.54,-0.5,1022.0,0.0,-1.0,971.0,0.0, None,971.0
,38.0, None,,-3.0,,9.9,, None,,,,2022-04-06 15:00:00,14,,9.89,38.34,9.6, None,41.38,2.209,348.5,-0.5,1022.0,0.0,-3.0,971.0,0.0, None,971.0
,45.0, None,,-2.0,,9.8,, None,,,,2022-04-06 16:00:00,14,,9.76,44.58,10.3, None,49.9,1.81,12.99,-0.5,1021.0,0.0,-2.0,970.0,0.0, None,970.0
,33.0, None,,-5.0,,10.7,, None,,,,2022-04-06 17:00:00,14,,10.69,33.14,11.7, None,68.82,1.37,334.8,-0.5,1021.0,0.0,-5.0,970.0,0.0, None,970.0
,37.0, None,,-5.0,,10.0,, None,,,,2022-04-06 18:00:00,14,,9.98,36.94,11.7, None,34.74,3.153,260.8,-0.5,1021.0,0.0,-5.0,970.0,0.0, None,970.0
,52.0, None,,-3.0,,7.1,, None,,,,2022-04-06 19:00:00,14,,7.101,51.55,10.0, None,24.69,3.576,198.2,7.0,1020.1,0.0,-3.0,969.0,0.0, None,969.0
,50.0, None,,-3.0,,6.9,, None,,,,2022-04-06 20:00:00,14,,6.887,50.0,10.0, None,17.71,6.254,171.4,6.5,1020.1,0.0,-3.0,969.0,0.0, None,969.0
,52.0, None,,-2.0,,6.6,, None,,,,2022-04-06 21:00:00,14,,6.57,52.19,10.0, None,30.7,6.052,171.4,6.0,1020.1,0.0,-2.0,969.0,0.0, None,969.0
,62.0, None,,-1.0,,5.7,, None,,,,2022-04-06 22:00:00,14,,5.673,62.39,10.0, None,41.01,4.189,158.5,5.3,1020.1,0.0,-1.0,969.0,0.0, None,969.0
,57.0, None,,-2.0,,5.4,, None,,,,2022-04-06 23:00:00,14,,5.364,56.77,10.0, None,25.75,5.291,174.5,4.7,1020.1,0.0,-2.0,969.0,0.0, None,969.0
,58.0, None,,-2.0,,5.1,, None,,,,2022-04-07 00:00:00,14,,5.149,58.39,10.0, None,20.91,7.397,165.6,4.7,1021.0,0.0,-2.0,970.0,0.0, None,970.0
,67.0, None,,-2.0,,4.2,, None,,,,2022-04-07 01:00:00,14,,4.207,66.61,10.0, None,31.31,3.529,157.8,4.0,1019.9,0.0,-2.0,969.0,0.0, None,969.0
,66.0, None,,-2.0,,3.5,, None,,,,2022-04-07 02:00:00,14,,3.521,65.9,10.0, None,18.99,3.616,150.5,3.4,1020.9,0.0,-2.0,970.0,0.0, None,970.0
,67.0, None,,-2.0,,2.9,, None,,,,2022-04-07 03:00:00,14,,2.889,66.95,10.0, None,13.03,5.298,158.9,2.9,1020.9,0.0,-2.0,970.0,0.0, None,970.0
,64.0, None,,-3.0,,3.2,, None,,,,2022-04-07 04:00:00,14,,3.171,63.75,10.0, None,11.01,5.97,161.1,2.7,1020.9,0.0,-3.0,970.0,0.0, None,970.0
,65.0, None,,-3.0,,3.3,, None,,,,2022-04-07 05:00:00,14,,3.286,65.39,10.0, None,18.25,4.229,154.1,2.7,1020.8,0.0,-3.0,970.0,0.0, None,970.0
,72.0, None,,-2.0,,3.0,, None,,,,2022-04-07 06:00:00,14,,3.013,72.0,10.0, None,42.1,2.623,156.3,2.7,1020.9,0.0,-2.0,970.0,0.0, None,970.0
,64.0, None,,-2.0,,4.2,, None,,,,2022-04-07 07:00:00,14,,4.155,64.08,4.1, None,19.91,4.257,157.1,2.6,1019.9,0.0,-2.0,969.0,0.0, None,969.0
,74.0, None,,0.0,,4.5,, None,,,,2022-04-07 08:00:00,14,,4.458,73.67,4.9, None,62.21,0.893,151.3,2.6,1020.9,0.0,0.0,970.0,0.0, None,970.0
,60.0, None,,0.0,,6.4,, None,,,,2022-04-07 09:00:00,14,,6.439,60.35,6.3, None,73.44,1.268,165.4,2.6,1019.8,0.0,0.0,969.0,0.0, None,969.0
,56.0, None,,0.0,,8.2,, None,,,,2022-04-07 10:00:00,14,,8.21,55.79,8.3, None,75.95,1.38,195.4,2.6,1019.8,0.0,0.0,969.0,0.0, None,969.0
,52.0, None,,-1.0,,8.9,, None,,,,2022-04-07 11:00:00,14,,8.94,52.1,8.9, None,59.13,1.444,359.9,2.6,1018.7,0.0,-1.0,968.0,0.0, None,968.0
,47.0, None,,-1.0,,9.6,, None,,,,2022-04-07 12:00:00,14,,9.56,47.36,10.6, None,71.01,1.131,7.311,2.6,1018.7,0.0,-1.0,968.0,0.0, None,968.0
