AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
0.1, None, 601.4,2022-04-04 14:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-0.7, None, 601.4,2022-04-04 15:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-0.7, None, 601.4,2022-04-04 15:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-1.0, None, 601.4,2022-04-04 15:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-0.9, None, 601.4,2022-04-04 15:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-0.9, None, 601.4,2022-04-04 16:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-0.6, None, 601.4,2022-04-04 16:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-0.9, None, 601.4,2022-04-04 16:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-1.1, None, 601.4,2022-04-04 16:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-1.9, None, 602.5,2022-04-04 17:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-2.1, None, 602.5,2022-04-04 17:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-2.2, None, 602.5,2022-04-04 17:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-2.4, None, 602.5,2022-04-04 17:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-2.6, None, 602.5,2022-04-04 18:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-2.9, None, 602.5,2022-04-04 18:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.0, None, 602.5,2022-04-04 18:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.3, None, 602.5,2022-04-04 18:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.4, None, 602.5,2022-04-04 19:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.5, None, 602.5,2022-04-04 19:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.2, None, 602.5,2022-04-04 19:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.4, None, 602.5,2022-04-04 19:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.2, None, 602.5,2022-04-04 20:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.4, None, 602.5,2022-04-04 20:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.6, None, 602.5,2022-04-04 20:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.6, None, 602.5,2022-04-04 20:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.7, None, 602.5,2022-04-04 21:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.7, None, 602.5,2022-04-04 21:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.8, None, 602.5,2022-04-04 21:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.9, None, 602.5,2022-04-04 21:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.3, None, 602.5,2022-04-04 22:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.0, None, 602.5,2022-04-04 22:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.2, None, 602.5,2022-04-04 22:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.3, None, 602.5,2022-04-04 22:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.1, None, 602.5,2022-04-04 23:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.1, None, 602.5,2022-04-04 23:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.1, None, 602.5,2022-04-04 23:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.1, None, 602.5,2022-04-04 23:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.3, 10.0, 602.5,2022-04-05 00:00:00, -5.3, 1.1,14,,,,,,,,,,,,,,,,,,,,,,
-4.5, None, 602.5,2022-04-05 00:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.5, None, 602.5,2022-04-05 00:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-5.0, None, 602.5,2022-04-05 00:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-5.3, None, 602.5,2022-04-05 01:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.9, None, 602.5,2022-04-05 01:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-5.1, None, 602.5,2022-04-05 01:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.5, None, 602.5,2022-04-05 01:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.6, None, 602.5,2022-04-05 02:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.7, None, 602.5,2022-04-05 02:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.7, None, 602.5,2022-04-05 02:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.6, None, 602.5,2022-04-05 02:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.7, None, 602.5,2022-04-05 03:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.5, None, 601.4,2022-04-05 03:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.6, None, 601.4,2022-04-05 03:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.7, None, 601.4,2022-04-05 03:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.7, None, 601.4,2022-04-05 04:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.6, None, 601.4,2022-04-05 04:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.6, None, 601.4,2022-04-05 04:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.6, None, 601.4,2022-04-05 04:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.6, None, 601.4,2022-04-05 05:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.8, None, 601.4,2022-04-05 05:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-5.1, None, 601.4,2022-04-05 05:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-5.0, None, 601.4,2022-04-05 05:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-5.2, None, 601.4,2022-04-05 06:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-5.2, None, 601.4,2022-04-05 06:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-5.1, None, 601.4,2022-04-05 06:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-5.0, None, 601.4,2022-04-05 06:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.8, None, 601.4,2022-04-05 07:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.4, None, 601.4,2022-04-05 07:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.2, None, 601.4,2022-04-05 07:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.1, None, 601.4,2022-04-05 07:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.0, None, 601.4,2022-04-05 08:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.8, None, 601.4,2022-04-05 08:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.7, None, 601.4,2022-04-05 08:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.8, None, 601.4,2022-04-05 08:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.7, None, 601.4,2022-04-05 09:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.2, None, 601.4,2022-04-05 09:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.0, None, 601.4,2022-04-05 09:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.3, None, 601.4,2022-04-05 09:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.2, None, 602.5,2022-04-05 10:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.1, None, 602.5,2022-04-05 10:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-2.8, None, 602.5,2022-04-05 10:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.1, None, 603.5,2022-04-05 10:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-2.6, None, 603.5,2022-04-05 11:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-2.5, None, 603.5,2022-04-05 11:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-0.9, None, 603.5,2022-04-05 11:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-0.9, None, 604.6,2022-04-05 11:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-0.6, None, 603.5,2022-04-05 12:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
0.2, None, 604.6,2022-04-05 12:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-1.2, None, 604.6,2022-04-05 12:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
0.6, None, 604.6,2022-04-05 12:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-1.0, None, 604.6,2022-04-05 13:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
1.1, None, 604.6,2022-04-05 13:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
0.2, None, 605.7,2022-04-05 13:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-1.2, None, 605.7,2022-04-05 13:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-2.0, None, 605.7,2022-04-05 14:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-2.0, None, 605.7,2022-04-05 14:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-1.7, None, 605.7,2022-04-05 14:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-2.6, None, 606.7,2022-04-05 14:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-2.2, None, 606.7,2022-04-05 15:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-1.8, None, 606.7,2022-04-05 15:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-2.6, None, 607.8,2022-04-05 15:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-2.2, None, 607.8,2022-04-05 15:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-1.7, None, 607.8,2022-04-05 16:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-1.2, None, 607.8,2022-04-05 16:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-1.6, None, 607.8,2022-04-05 16:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-2.2, None, 607.8,2022-04-05 16:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-2.7, None, 607.8,2022-04-05 17:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-2.7, None, 607.8,2022-04-05 17:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-2.9, None, 607.8,2022-04-05 17:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.0, None, 607.8,2022-04-05 17:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.3, None, 607.8,2022-04-05 18:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.6, None, 608.8,2022-04-05 18:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.9, None, 609.9,2022-04-05 18:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.0, None, 610.9,2022-04-05 18:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.1, None, 610.9,2022-04-05 19:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.0, None, 610.9,2022-04-05 19:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.1, None, 610.9,2022-04-05 19:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.1, None, 610.9,2022-04-05 19:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.1, None, 610.9,2022-04-05 20:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.1, None, 610.9,2022-04-05 20:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.0, None, 610.9,2022-04-05 20:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.0, None, 610.9,2022-04-05 20:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.2, None, 612.0,2022-04-05 21:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.3, None, 612.0,2022-04-05 21:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.3, None, 612.0,2022-04-05 21:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.2, None, 612.0,2022-04-05 21:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.3, None, 612.0,2022-04-05 22:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.4, None, 612.0,2022-04-05 22:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.4, None, 613.1,2022-04-05 22:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.4, None, 613.1,2022-04-05 22:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.4, None, 613.1,2022-04-05 23:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.5, None, 613.1,2022-04-05 23:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.6, None, 613.1,2022-04-05 23:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.6, None, 613.1,2022-04-05 23:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.6, 0.6, 613.1,2022-04-06 00:00:00, -6.9, 3.8,14,,,,,,,,,,,,,,,,,,,,,,
-4.7, None, 613.1,2022-04-06 00:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.7, None, 613.1,2022-04-06 00:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.8, None, 613.1,2022-04-06 00:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.8, None, 613.1,2022-04-06 01:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.9, None, 613.1,2022-04-06 01:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.9, None, 613.1,2022-04-06 01:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.9, None, 613.1,2022-04-06 01:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-5.1, None, 613.1,2022-04-06 02:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-5.2, None, 613.1,2022-04-06 02:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-5.2, None, 613.1,2022-04-06 02:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-5.2, None, 613.1,2022-04-06 02:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-5.3, None, 613.1,2022-04-06 03:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-5.3, None, 613.1,2022-04-06 03:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-5.3, None, 613.1,2022-04-06 03:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-5.3, None, 613.1,2022-04-06 03:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-5.4, None, 613.1,2022-04-06 04:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-5.4, None, 613.1,2022-04-06 04:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-5.5, None, 613.1,2022-04-06 04:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-6.0, None, 613.1,2022-04-06 04:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-6.6, None, 613.1,2022-04-06 05:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-6.9, None, 613.1,2022-04-06 05:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-6.8, None, 613.1,2022-04-06 05:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-6.5, None, 613.1,2022-04-06 05:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-6.0, None, 613.1,2022-04-06 06:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-6.0, None, 613.1,2022-04-06 06:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-5.8, None, 613.1,2022-04-06 06:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-5.8, None, 613.1,2022-04-06 06:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-5.9, None, 613.1,2022-04-06 07:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-5.8, None, 613.1,2022-04-06 07:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-5.3, None, 613.1,2022-04-06 07:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.9, None, 613.1,2022-04-06 07:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.3, None, 613.1,2022-04-06 08:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.0, None, 613.1,2022-04-06 08:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.5, None, 613.1,2022-04-06 08:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.5, None, 613.1,2022-04-06 08:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-2.9, None, 613.1,2022-04-06 09:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-2.6, None, 613.1,2022-04-06 09:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-2.3, None, 613.1,2022-04-06 09:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-1.8, None, 613.1,2022-04-06 09:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-1.8, None, 613.1,2022-04-06 10:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-1.6, None, 613.1,2022-04-06 10:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
0.1, None, 613.1,2022-04-06 10:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-0.1, None, 613.1,2022-04-06 10:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
0.2, None, 613.1,2022-04-06 11:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
1.2, None, 613.1,2022-04-06 11:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
2.9, None, 613.1,2022-04-06 11:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
2.7, None, 613.1,2022-04-06 11:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
2.6, None, 613.1,2022-04-06 12:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
1.5, None, 613.1,2022-04-06 12:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
2.1, None, 613.1,2022-04-06 12:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
1.1, None, 613.1,2022-04-06 12:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
2.2, None, 613.1,2022-04-06 13:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
3.4, None, 613.1,2022-04-06 13:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
3.6, None, 613.1,2022-04-06 13:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
3.1, None, 613.1,2022-04-06 13:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
3.3, None, 613.1,2022-04-06 14:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
3.5, None, 613.1,2022-04-06 14:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
3.8, None, 613.1,2022-04-06 14:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
3.1, None, 614.1,2022-04-06 14:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
3.1, None, 614.1,2022-04-06 15:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
2.6, None, 614.1,2022-04-06 15:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
2.6, None, 614.1,2022-04-06 15:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
2.5, None, 614.1,2022-04-06 15:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
2.9, None, 614.1,2022-04-06 16:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
1.8, None, 614.1,2022-04-06 16:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
1.4, None, 614.1,2022-04-06 16:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
0.9, None, 614.1,2022-04-06 16:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
0.2, None, 614.1,2022-04-06 17:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
0.0, None, 614.1,2022-04-06 17:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-0.5, None, 614.1,2022-04-06 17:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-0.9, None, 614.1,2022-04-06 17:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-1.2, None, 614.1,2022-04-06 18:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-1.7, None, 614.1,2022-04-06 18:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-2.0, None, 614.1,2022-04-06 18:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-2.5, None, 614.1,2022-04-06 18:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.0, None, 614.1,2022-04-06 19:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.4, None, 614.1,2022-04-06 19:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.7, None, 614.1,2022-04-06 19:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.6, None, 614.1,2022-04-06 19:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.8, None, 614.1,2022-04-06 20:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.9, None, 614.1,2022-04-06 20:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.1, None, 614.1,2022-04-06 20:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.3, None, 614.1,2022-04-06 20:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.4, None, 614.1,2022-04-06 21:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.1, None, 614.1,2022-04-06 21:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.2, None, 614.1,2022-04-06 21:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.3, None, 614.1,2022-04-06 21:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.4, None, 614.1,2022-04-06 22:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.5, None, 614.1,2022-04-06 22:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.6, None, 614.1,2022-04-06 22:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.9, None, 614.1,2022-04-06 22:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-5.0, None, 614.1,2022-04-06 23:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.9, None, 614.1,2022-04-06 23:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-5.2, None, 614.1,2022-04-06 23:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-5.5, None, 614.1,2022-04-06 23:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-5.4, 0.0, 614.1,2022-04-07 00:00:00, -7.0, 7.3,14,,,,,,,,,,,,,,,,,,,,,,
-5.6, None, 614.1,2022-04-07 00:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-5.9, None, 614.1,2022-04-07 00:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-6.1, None, 614.1,2022-04-07 00:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-6.1, None, 614.1,2022-04-07 01:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-6.1, None, 614.1,2022-04-07 01:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-6.3, None, 614.1,2022-04-07 01:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-6.5, None, 614.1,2022-04-07 01:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-6.7, None, 614.1,2022-04-07 02:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-6.8, None, 614.1,2022-04-07 02:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-6.9, None, 614.1,2022-04-07 02:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-6.8, None, 614.1,2022-04-07 02:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-6.8, None, 614.1,2022-04-07 03:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-7.0, None, 614.1,2022-04-07 03:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-6.9, None, 614.1,2022-04-07 03:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-6.6, None, 614.1,2022-04-07 03:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-6.1, None, 613.1,2022-04-07 04:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-5.7, None, 613.1,2022-04-07 04:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-5.1, None, 613.1,2022-04-07 04:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-5.0, None, 613.1,2022-04-07 04:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-5.0, None, 613.1,2022-04-07 05:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.7, None, 613.1,2022-04-07 05:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.5, None, 613.1,2022-04-07 05:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-4.3, None, 613.1,2022-04-07 05:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.6, None, 613.1,2022-04-07 06:00:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.1, None, 613.1,2022-04-07 06:15:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.0, None, 613.1,2022-04-07 06:30:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
-3.0, None, 613.1,2022-04-07 06:45:00, None, None,14,,,,,,,,,,,,,,,,,,,,,,
