wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
220.0, 43.0, 6.2, 0.0, -4.2, 8.9, 7.6, 6.8, 187.0, 0.0, 0.0, 42.0,2022-04-02 21:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0, 43.0, 12.7, 0.0, -4.4, 6.7, 7.4, 6.2, 183.0, 0.0, 0.0, 51.0,2022-04-02 22:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
, 42.0, 8.9, None, -5.2, None, 6.8, None, 220.0, 0.0, 0.0, None,2022-04-02 23:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 51.0, 6.7, 0.0, -3.2, 2.3, 6.2, 5.3, 193.0, 0.0, 0.0, 52.0,2022-04-03 00:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
109.0, 56.0, 3.8, 0.0, -2.8, 1.6, 5.3, 4.7, 269.0, 0.0, 0.0, 57.0,2022-04-03 01:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0, 52.0, 2.3, 0.0, -3.8, 2.2, 5.3, 4.4, 339.0, 0.0, 0.0, 62.0,2022-04-03 02:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 57.0, 1.6, 0.0, -3.1, 2.8, 4.7, 4.5, 109.0, 0.0, 0.0, 56.0,2022-04-03 03:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0, 62.0, 2.2, 0.0, -2.2, 3.4, 4.4, 4.4, 354.0, 0.0, 0.0, 57.0,2022-04-03 04:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0, 56.0, 2.8, 0.0, -3.5, 2.6, 4.5, 4.1, 349.0, 0.0, 0.0, 64.0,2022-04-03 05:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
, 57.0, 3.4, None, -3.4, None, 4.4, None, 22.0, 0.0, 0.0, None,2022-04-03 06:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
70.0, 64.0, 2.6, 0.0, -2.1, 4.2, 4.1, 6.7, 23.0, 0.0, 0.0, 58.0,2022-04-03 07:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0, None, None, 0.0, None, 5.5, None, 6.9, None, None, None, 62.0,2022-04-03 08:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
133.0, 58.0, 4.2, 0.0, -1.0, 4.6, 6.7, 7.4, 70.0, 0.0, None, 52.0,2022-04-03 09:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
236.0, 62.0, 5.5, 0.0, 0.1, 4.9, 6.9, 8.4, 107.0, 0.0, None, 49.0,2022-04-03 10:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, 52.0, 4.6, 0.0, -1.8, 9.5, 7.4, 11.6, 133.0, 0.0, None, 38.0,2022-04-03 11:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 49.0, 4.9, 0.0, -1.7, 9.3, 8.4, 12.7, 236.0, 0.0, None, 34.0,2022-04-03 12:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, 38.0, 9.5, 0.0, -2.2, 9.3, 11.6, 11.9, 192.0, 0.0, None, 39.0,2022-04-03 13:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, 34.0, 9.3, 0.0, -2.8, 17.1, 12.7, 11.6, 169.0, 0.0, None, 36.0,2022-04-03 14:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
216.0, 39.0, 9.3, 0.0, -1.6, 16.5, 11.9, 11.7, 187.0, 0.0, None, 43.0,2022-04-03 15:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
205.0, 36.0, 17.1, 0.0, -3.0, 20.2, 11.6, 9.8, 183.0, 0.0, None, 53.0,2022-04-03 16:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
212.0, 43.0, 16.5, 0.0, -0.5, 18.2, 11.7, 9.9, 216.0, 0.0, None, 50.0,2022-04-03 17:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0, 53.0, 20.2, 0.0, 0.7, 10.3, 9.8, 9.7, 205.0, 0.0, None, 50.0,2022-04-03 18:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0, 50.0, 18.2, 0.0, 0.0, 6.6, 9.9, 9.9, 212.0, 0.0, None, 48.0,2022-04-03 19:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
202.0, 50.0, 10.3, 0.0, -0.2, 5.0, 9.7, 9.7, 217.0, 0.0, None, 47.0,2022-04-03 20:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
209.0, 48.0, 6.6, 0.0, -0.6, 7.5, 9.9, 9.7, 200.0, 0.0, None, 47.0,2022-04-03 21:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
210.0, 47.0, None, 0.0, -1.1, 7.7, 9.7, 9.6, 202.0, 0.0, None, 48.0,2022-04-03 22:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
, 47.0, 7.5, None, -1.1, None, 9.7, None, 209.0, 0.0, None, None,2022-04-03 23:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0, 48.0, 7.7, 0.0, -0.9, 12.7, 9.6, 9.7, 210.0, 0.0, None, 49.0,2022-04-04 00:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, 53.0, 4.2, 0.0, -0.2, 14.0, 8.9, 9.1, 182.0, 0.0, None, 54.0,2022-04-04 01:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0, 49.0, 12.7, 0.0, -0.5, 13.0, 9.7, 7.7, 196.0, 0.0, None, 70.0,2022-04-04 02:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, 54.0, None, 0.2, 0.3, 14.8, 9.1, 6.9, 186.0, 0.0, None, 73.0,2022-04-04 03:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 70.0, None, 0.0, 2.6, 14.1, 7.7, 6.8, 203.0, 0.0, None, 73.0,2022-04-04 04:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
214.0, 73.0, 14.8, 0.2, 2.4, 20.6, 6.9, 7.9, 173.0, 0.2, None, 65.0,2022-04-04 05:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, 73.0, 14.1, 0.0, 2.3, 22.9, 6.8, 8.6, 169.0, 0.0, None, 62.0,2022-04-04 06:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, 65.0, 20.6, 0.0, 1.7, 17.3, 7.9, 8.3, 214.0, 0.2, None, 64.0,2022-04-04 07:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0, 62.0, 22.9, 0.0, 1.7, 9.8, 8.6, 9.0, 181.0, 0.0, 0.4, 57.0,2022-04-04 08:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 64.0, 17.3, 0.0, 1.9, 12.2, 8.3, 7.9, 180.0, 0.0, 0.4, 47.0,2022-04-04 09:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0, 57.0, 9.8, 0.0, 0.9, 10.0, 9.0, 6.6, 217.0, 0.0, 0.4, 62.0,2022-04-04 10:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, 47.0, 12.2, 0.0, -2.7, 18.3, 7.9, 9.1, 162.0, 0.0, 0.4, 47.0,2022-04-04 11:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
214.0, 62.0, None, 0.0, -0.2, 15.0, 6.6, 12.8, 217.0, 0.0, 0.4, 23.0,2022-04-04 12:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
210.0, 47.0, 18.3, 0.0, -1.6, 18.1, 9.1, 11.8, 177.0, 0.0, 0.4, 22.0,2022-04-04 13:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, 23.0, None, 0.0, -7.8, 18.4, 12.8, 12.1, 214.0, 0.0, 0.4, 24.0,2022-04-04 14:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, 22.0, 18.1, 0.0, -9.2, 16.9, 11.8, 10.3, 210.0, 0.0, 0.4, 28.0,2022-04-04 15:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, 24.0, 18.4, 0.0, -7.9, 21.3, 12.1, 9.6, 207.0, 0.0, 0.4, 29.0,2022-04-04 16:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, 28.0, 16.9, 0.0, -7.4, 18.8, 10.3, 7.7, 206.0, 0.0, 0.4, 34.0,2022-04-04 17:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0, 29.0, 21.3, 0.0, -7.6, 19.1, 9.6, 6.3, 192.0, 0.0, 0.4, 41.0,2022-04-04 18:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, 34.0, 18.8, 0.0, -7.2, 20.0, 7.7, 5.2, 182.0, 0.0, 0.4, 55.0,2022-04-04 19:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, 41.0, 19.1, 0.0, -6.0, 17.1, 6.3, 5.0, 190.0, 0.0, 0.4, 51.0,2022-04-04 20:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, 55.0, None, 0.0, -3.1, 20.1, 5.2, 5.0, 175.0, 0.0, 0.4, 51.0,2022-04-04 21:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, 51.0, 17.1, 0.0, -4.3, 17.9, 5.0, 4.7, 185.0, 0.0, 0.4, 56.0,2022-04-04 22:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
, 51.0, 20.1, None, -4.3, None, 5.0, None, 188.0, 0.0, 0.4, None,2022-04-04 23:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, 56.0, 17.9, 0.0, -3.3, 16.9, 4.7, 4.5, 183.0, 0.0, 0.4, 55.0,2022-04-05 00:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, 51.0, 19.9, 0.0, -4.6, 18.1, 4.7, 4.8, 172.0, 0.0, 0.4, 52.0,2022-04-05 01:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0, 55.0, 16.9, 0.0, -3.8, 11.8, 4.5, 4.8, 178.0, 0.0, 0.4, 51.0,2022-04-05 02:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0, 52.0, 18.1, 0.0, -4.2, 16.5, 4.8, 5.0, 184.0, 0.0, 0.4, 46.0,2022-04-05 03:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, 51.0, 11.8, 0.0, -4.5, 18.7, 4.8, 5.5, 190.0, 0.0, 0.4, 45.0,2022-04-05 04:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
240.0, 46.0, 16.5, 0.0, -5.7, 9.7, 5.0, 5.2, 190.0, 0.0, 0.2, 47.0,2022-04-05 05:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
209.0, 45.0, 18.7, 0.0, -5.5, 7.4, 5.5, 5.2, 187.0, 0.0, 0.2, 52.0,2022-04-05 06:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
210.0, 47.0, 9.7, 0.0, -5.2, 8.0, 5.2, 5.7, 240.0, 0.0, 0.0, 50.0,2022-04-05 07:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0, 52.0, 7.4, 0.0, -3.8, 10.3, 5.2, 6.5, 209.0, 0.0, 0.0, 46.0,2022-04-05 08:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, 50.0, None, 0.0, -3.9, 11.5, 5.7, 7.6, 210.0, 0.0, 0.0, 46.0,2022-04-05 09:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, 46.0, 10.3, 0.0, -4.3, 9.7, 6.5, 10.0, 207.0, 0.0, 0.0, 36.0,2022-04-05 10:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0, None, None, 0.0, None, 16.0, None, 10.5, None, None, None, 32.0,2022-04-05 11:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
202.0, 36.0, 9.7, 0.0, -4.4, 7.4, 10.0, 11.1, 166.0, 0.0, 0.0, 30.0,2022-04-05 12:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, 32.0, None, 0.0, -5.5, 8.2, 10.5, 9.6, 200.0, 0.0, 0.0, 38.0,2022-04-05 13:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, 30.0, 7.4, 0.0, -5.8, 14.1, 11.1, 8.6, 202.0, 0.0, 0.0, 51.0,2022-04-05 14:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 38.0, 8.2, 0.0, -4.0, 3.0, 9.6, 6.7, 323.0, 0.0, 0.0, 60.0,2022-04-05 15:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0, 51.0, 14.1, 0.0, -1.0, 10.8, 8.6, 4.7, 26.0, 0.0, 0.0, 78.0,2022-04-05 16:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, 60.0, None, 0.0, -0.5, 7.3, 6.7, 3.7, 3.0, 0.0, 0.0, 84.0,2022-04-05 17:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 78.0, 10.8, 0.0, 1.2, 3.3, 4.7, 3.4, 25.0, 0.0, 0.0, 85.0,2022-04-05 18:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
241.0, 84.0, 7.3, 1.4, 1.3, 7.7, 3.7, 2.6, 11.0, 0.0, 0.0, 98.0,2022-04-05 19:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, 85.0, 3.3, 0.2, 1.1, 4.9, 3.4, 2.6, 352.0, 0.0, 0.0, 99.0,2022-04-05 20:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, 98.0, 7.7, 0.0, 2.3, 4.3, 2.6, 2.5, 241.0, 1.4, 1.4, 100.0,2022-04-05 21:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
244.0, 99.0, 4.9, 0.0, 2.5, 5.4, 2.6, 3.8, 343.0, 0.2, 1.6, 69.0,2022-04-05 22:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
, 100.0, 4.3, None, 2.5, None, 2.5, None, 289.0, 0.0, 1.6, None,2022-04-05 23:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
230.0, 69.0, 5.4, 0.0, -1.4, 8.5, 3.8, 3.5, 244.0, 0.0, 1.6, 66.0,2022-04-06 00:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, 79.0, 3.1, 0.0, -0.2, 15.3, 3.1, 3.7, 138.0, 0.0, 1.6, 60.0,2022-04-06 01:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0, 66.0, 8.5, 0.0, -2.2, 13.0, 3.5, 3.4, 230.0, 0.0, 1.6, 59.0,2022-04-06 02:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, 60.0, 15.3, 0.0, -3.3, 11.9, 3.7, 3.1, 295.0, 0.0, 1.6, 59.0,2022-04-06 03:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0, 59.0, None, 0.0, -3.8, 3.1, 3.4, 1.5, 276.0, 0.0, 1.6, 70.0,2022-04-06 04:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 59.0, 11.9, 0.0, -4.1, 2.6, 3.1, 0.8, 288.0, 0.0, 1.6, 71.0,2022-04-06 05:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, 70.0, 3.1, 0.0, -3.4, 3.1, 1.5, 3.9, 45.0, 0.0, 1.6, 71.0,2022-04-06 06:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, 71.0, 2.6, 0.0, -3.9, 3.4, 0.8, 5.3, 169.0, 0.0, 1.6, 61.0,2022-04-06 07:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
120.0, 71.0, 3.1, 0.0, -0.9, 6.6, 3.9, 6.7, 191.0, 0.0, 1.6, 54.0,2022-04-06 08:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, 61.0, 3.4, 0.0, -1.6, 5.9, 5.3, 8.2, 175.0, 0.0, 1.6, 46.0,2022-04-06 09:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
120.0, 54.0, 6.6, 0.0, -1.9, 7.6, 6.7, 8.6, 120.0, 0.0, 1.6, 41.0,2022-04-06 10:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
101.0, 46.0, 5.9, 0.0, -2.7, 7.5, 8.2, 10.3, 142.0, 0.0, 1.6, 32.0,2022-04-06 11:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
109.0, 41.0, 7.6, 0.0, -3.9, 9.0, 8.6, 11.1, 120.0, 0.0, 1.6, 33.0,2022-04-06 12:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0, 32.0, 7.5, 0.0, -5.7, 7.2, 10.3, 11.4, 101.0, 0.0, 1.6, 33.0,2022-04-06 13:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
82.0, 33.0, None, 0.0, -4.6, 7.4, 11.1, 12.0, 109.0, 0.0, 1.6, 31.0,2022-04-06 14:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
63.0, 33.0, 7.2, 0.0, -4.3, 6.3, 11.4, 11.5, 100.0, 0.0, 1.6, 36.0,2022-04-06 15:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, 31.0, 7.4, 0.0, -4.6, 3.8, 12.0, 10.6, 82.0, 0.0, 1.6, 37.0,2022-04-06 16:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, 36.0, 6.3, 0.0, -3.0, 2.8, 11.5, 9.7, 63.0, 0.0, 1.6, 41.0,2022-04-06 17:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 37.0, 3.8, 0.0, -3.5, 5.8, 10.6, 8.4, 13.0, 0.0, 1.6, 47.0,2022-04-06 18:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, 41.0, 2.8, 0.0, -2.9, 6.3, 9.7, 7.8, 332.0, 0.0, 1.6, 47.0,2022-04-06 19:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, 47.0, 5.8, 0.0, -2.3, 5.8, 8.4, 7.3, 345.0, 0.0, 1.6, 50.0,2022-04-06 20:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, 47.0, 6.3, 0.0, -2.8, 3.5, 7.8, 7.1, 329.0, 0.0, 0.2, 49.0,2022-04-06 21:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0, 50.0, 5.8, 0.0, -2.4, 4.8, 7.3, 6.7, 350.0, 0.0, 0.0, 47.0,2022-04-06 22:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
, 49.0, 3.5, None, -2.9, None, 7.1, None, 7.0, 0.0, 0.0, None,2022-04-06 23:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 47.0, 4.8, 0.0, -3.8, 4.8, 6.7, 4.5, 58.0, 0.0, 0.0, 61.0,2022-04-07 00:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0, 59.0, 3.4, 0.0, -2.1, 2.0, 5.3, 4.2, 355.0, 0.0, 0.0, 65.0,2022-04-07 01:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, 61.0, 4.8, 0.0, -2.4, 2.3, 4.5, 5.3, 3.0, 0.0, 0.0, 54.0,2022-04-07 02:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 65.0, None, 0.0, -1.8, 3.5, 4.2, 4.8, 17.0, 0.0, 0.0, 59.0,2022-04-07 03:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, 54.0, 2.3, 0.0, -3.3, 8.5, 5.3, 5.1, 317.0, 0.0, 0.0, 53.0,2022-04-07 04:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, 59.0, 3.5, 0.0, -2.5, 7.0, 4.8, 5.1, 359.0, 0.0, 0.0, 56.0,2022-04-07 05:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0, 53.0, 8.5, 0.0, -3.7, 4.3, 5.1, 5.7, 9.0, 0.0, 0.0, 50.0,2022-04-07 06:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
99.0, 56.0, None, 0.0, -3.0, 4.0, 5.1, 7.3, 20.0, 0.0, 0.0, 53.0,2022-04-07 07:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, 50.0, 4.3, 0.0, -3.9, 3.1, 5.7, 7.1, 26.0, 0.0, 0.0, 58.0,2022-04-07 08:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, 53.0, None, 0.0, -1.6, 5.1, 7.3, 9.1, 99.0, 0.0, 0.0, 48.0,2022-04-07 09:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, 58.0, 3.1, 0.0, -0.6, 4.8, 7.1, 10.4, 171.0, 0.0, 0.0, 43.0,2022-04-07 10:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0, 48.0, 5.1, 0.0, -1.3, 5.2, 9.1, 13.1, 148.0, 0.0, 0.0, 32.0,2022-04-07 11:00:00,14,,,,,,,,,,,,,,,,,,,,,,,,,,
