TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 2.829, None,52.14,2017-01-10 04:00:00,-14.08,2
None, 2.529, None,56.98,2017-01-10 05:00:00,-15.36,2
None, 1.745, None,60.71,2017-01-10 06:00:00,-15.49,2
None, 1.743, None,62.79,2017-01-10 07:00:00,-15.95,2
None, 1.348, None,65.78,2017-01-10 08:00:00,-16.42,2
None, 1.05, None,71.57,2017-01-10 09:00:00,-16.36,2
None, 1.01, None,69.56,2017-01-10 10:00:00,-16.1,2
None, 2.116, None,72.7,2017-01-10 11:00:00,-15.56,2
None, 2.643, None,72.5,2017-01-10 12:00:00,-14.68,2
None, 3.307, None,73.78,2017-01-10 13:00:00,-13.85,2
None, 3.368, None,74.35,2017-01-10 14:00:00,-13.46,2
None, 3.578, None,77.93,2017-01-10 15:00:00,-13.59,2
None, 2.201, None,81.3,2017-01-10 16:00:00,-13.99,2
None, 1.941, None,85.3,2017-01-10 17:00:00,-14.47,2
None, 2.676, None,83.8,2017-01-10 18:00:00,-14.76,2
None, 2.622, None,87.1,2017-01-10 19:00:00,-15.2,2
None, 3.07, None,85.7,2017-01-10 20:00:00,-15.49,2
None, 4.182, None,85.4,2017-01-10 21:00:00,-15.93,2
None, 3.806, None,84.0,2017-01-10 22:00:00,-16.24,2
None, 3.188, None,85.3,2017-01-10 23:00:00,-15.66,2
None, 2.954, None,85.2,2017-01-11 00:00:00,-15.63,2
None, 3.617, None,85.5,2017-01-11 01:00:00,-15.77,2
None, 3.588, None,83.4,2017-01-11 02:00:00,-16.25,2
None, 3.642, None,84.1,2017-01-11 03:00:00,-16.39,2
None, 3.953, None,84.2,2017-01-11 04:00:00,-15.9,2
None, 3.248, None,81.8,2017-01-11 05:00:00,-17.64,2
None, 3.43, None,86.2,2017-01-11 06:00:00,-18.58,2
None, 4.461, None,83.0,2017-01-11 07:00:00,-16.34,2
None, 3.956, None,76.75,2017-01-11 08:00:00,-15.34,2
None, 4.538, None,78.89,2017-01-11 09:00:00,-16.54,2
None, 4.071, None,79.09,2017-01-11 10:00:00,-17.7,2
None, 4.464, None,80.7,2017-01-11 11:00:00,-17.35,2
None, 5.825, None,73.48,2017-01-11 12:00:00,-14.86,2
None, 5.015, None,72.43,2017-01-11 13:00:00,-14.33,2
None, 2.782, None,71.29,2017-01-11 14:00:00,-13.45,2
None, 2.205, None,72.79,2017-01-11 15:00:00,-12.81,2
None, 2.041, None,84.8,2017-01-11 16:00:00,-13.8,2
None, 1.072, None,79.54,2017-01-11 17:00:00,-15.67,2
None, 0.365, None,79.31,2017-01-11 18:00:00,-15.53,2
None, 0.519, None,79.09,2017-01-11 19:00:00,-15.91,2
None, 0.224, None,81.5,2017-01-11 20:00:00,-15.63,2
None, 1.149, None,83.0,2017-01-11 21:00:00,-16.12,2
None, 1.409, None,84.5,2017-01-11 22:00:00,-16.57,2
None, 0.633, None,84.2,2017-01-11 23:00:00,-17.26,2
None, 1.891, None,84.8,2017-01-12 00:00:00,-18.43,2
None, 1.544, None,83.1,2017-01-12 01:00:00,-18.25,2
None, 1.049, None,83.4,2017-01-12 02:00:00,-17.75,2
None, 0.654, None,83.3,2017-01-12 03:00:00,-17.4,2
None, 0.359, None,82.6,2017-01-12 04:00:00,-17.72,2
None, 0.251, None,82.0,2017-01-12 05:00:00,-18.84,2
None, 0.206, None,80.9,2017-01-12 06:00:00,-19.65,2
None, 0.35, None,80.6,2017-01-12 07:00:00,-20.18,2
None, 0.334, None,80.3,2017-01-12 08:00:00,-20.4,2
None, 0.429, None,80.7,2017-01-12 09:00:00,-20.96,2
None, 0.407, None,84.4,2017-01-12 10:00:00,-19.13,2
None, 0.381, None,83.4,2017-01-12 11:00:00,-15.95,2
None, 0.021, None,83.4,2017-01-12 12:00:00,-16.22,2
None, None, None,85.0,2017-01-12 13:00:00,-15.9,2
None, 0.562, None,85.6,2017-01-12 14:00:00,-15.25,2
None, 0.579, None,85.0,2017-01-12 15:00:00,-15.09,2
None, 1.7, None,73.93,2017-01-12 16:00:00,-13.86,2
None, 2.796, None,60.97,2017-01-12 17:00:00,-10.11,2
None, 2.968, None,59.15,2017-01-12 18:00:00,-9.71,2
None, 2.405, None,59.35,2017-01-12 19:00:00,-9.23,2
None, 2.832, None,65.66,2017-01-12 20:00:00,-10.25,2
None, 2.373, None,63.14,2017-01-12 21:00:00,-9.85,2
None, 4.461, None,63.71,2017-01-12 22:00:00,-9.17,2
None, 5.401, None,62.93,2017-01-12 23:00:00,-8.7,2
None, 5.016, None,62.62,2017-01-13 00:00:00,-8.31,2
None, 5.499, None,63.64,2017-01-13 01:00:00,-7.814,2
None, 4.898, None,62.85,2017-01-13 02:00:00,-7.503,2
None, 5.257, None,60.76,2017-01-13 03:00:00,-6.959,2
None, 3.96, None,60.46,2017-01-13 04:00:00,-6.222,2
None, 1.938, None,60.08,2017-01-13 05:00:00,-5.757,2
None, 2.547, None,61.88,2017-01-13 06:00:00,-5.565,2
None, 1.756, None,60.41,2017-01-13 07:00:00,-5.466,2
None, 1.826, None,60.92,2017-01-13 08:00:00,-5.205,2
None, 3.11, None,60.1,2017-01-13 09:00:00,-4.837,2
None, 3.979, None,60.91,2017-01-13 10:00:00,-4.336,2
None, 3.952, None,60.16,2017-01-13 11:00:00,-3.505,2
None, 4.179, None,58.31,2017-01-13 12:00:00,-2.613,2
None, 4.65, None,61.08,2017-01-13 13:00:00,-2.331,2
None, 5.004, None,58.66,2017-01-13 14:00:00,-1.43,2
None, 4.443, None,57.07,2017-01-13 15:00:00,-0.856,2
None, 5.685, None,57.71,2017-01-13 16:00:00,-0.509,2
None, 6.87, None,56.86,2017-01-13 17:00:00,-0.471,2
None, 5.477, None,59.54,2017-01-13 18:00:00,-0.379,2
None, 5.687, None,59.61,2017-01-13 19:00:00,-0.376,2
None, 6.391, None,59.34,2017-01-13 20:00:00,-0.169,2
None, 6.684, None,58.29,2017-01-13 21:00:00,0.006,2
None, 5.004, None,57.88,2017-01-13 22:00:00,0.177,2
None, 6.474, None,57.61,2017-01-13 23:00:00,0.659,2
None, 7.063, None,56.11,2017-01-14 00:00:00,0.941,2
None, 6.856, None,55.47,2017-01-14 01:00:00,1.04,2
None, 6.143, None,56.45,2017-01-14 02:00:00,1.044,2
None, 4.642, None,56.86,2017-01-14 03:00:00,1.112,2
None, 5.114, None,55.47,2017-01-14 04:00:00,1.402,2
None, 5.729, None,57.74,2017-01-14 05:00:00,1.695,2
None, 7.82, None,58.34,2017-01-14 06:00:00,1.618,2
None, 7.374, None,56.96,2017-01-14 07:00:00,1.483,2
None, 11.29, None,58.78,2017-01-14 08:00:00,1.642,2
None, 11.03, None,56.4,2017-01-14 09:00:00,1.797,2
None, 11.11, None,56.47,2017-01-14 10:00:00,2.277,2
None, 5.679, None,53.04,2017-01-14 11:00:00,2.688,2
None, 8.46, None,53.81,2017-01-14 12:00:00,3.35,2
None, 10.76, None,53.26,2017-01-14 13:00:00,3.943,2
None, 10.44, None,53.33,2017-01-14 14:00:00,4.104,2
None, 13.44, None,55.57,2017-01-14 15:00:00,4.245,2
None, 12.22, None,56.92,2017-01-14 16:00:00,3.697,2
None, 9.6, None,62.33,2017-01-14 17:00:00,2.929,2
None, 8.65, None,64.31,2017-01-14 18:00:00,2.227,2
None, 9.42, None,65.37,2017-01-14 19:00:00,1.846,2
None, 9.26, None,66.01,2017-01-14 20:00:00,1.79,2
None, 7.451, None,63.74,2017-01-14 21:00:00,1.814,2
None, 8.42, None,63.77,2017-01-14 22:00:00,2.061,2
None, 8.37, None,62.11,2017-01-14 23:00:00,2.505,2
