wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
170.0, 90.0, 0.0, 0.0, -7.6, 0.0, -6.2, -6.3, 206.0, 0.0, 2.0, 84.0,2021-02-03 00:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, 84.0, 0.0, 0.0, -8.6, 0.0, -6.3, -7.6, 170.0, 0.0, 2.0, 91.0,2021-02-03 01:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, 91.0, 0.0, 0.0, -8.8, 0.0, -7.6, -7.9, 309.0, 0.0, 2.0, 87.0,2021-02-03 02:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.0, 87.0, 0.0, 0.0, -9.7, 0.0, -7.9, -6.9, 340.0, 0.0, 2.0, 88.0,2021-02-03 03:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 88.0, 0.0, 0.0, -8.6, 4.1, -6.9, -5.9, 272.0, 0.0, 2.0, 88.0,2021-02-03 04:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, 88.0, 4.1, 0.0, -7.6, 8.2, -5.9, -5.8, 345.0, 0.0, 2.0, 86.0,2021-02-03 05:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, 86.0, 8.2, 0.0, -7.8, 10.4, -5.8, -5.4, 357.0, 0.0, 2.0, 86.0,2021-02-03 06:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 86.0, 10.4, 0.0, -7.4, 7.5, -5.4, -5.6, 348.0, 0.0, 2.0, 86.0,2021-02-03 07:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 86.0, 7.5, 0.0, -7.6, 7.0, -5.6, -4.5, 352.0, 0.0, 2.0, 79.0,2021-02-03 08:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 79.0, 7.0, 0.0, -7.6, 7.2, -4.5, -5.0, 356.0, 0.0, 2.0, 81.0,2021-02-03 09:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, 81.0, 7.2, 0.0, -7.8, 4.5, -5.0, -4.6, 359.0, 0.0, 2.0, 78.0,2021-02-03 10:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, 78.0, 4.5, 0.0, -7.8, 5.5, -4.6, -4.8, 317.0, 0.0, 2.0, 77.0,2021-02-03 11:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, 77.0, 5.5, 0.0, -8.2, 4.4, -4.8, -4.9, 310.0, 0.0, 1.8, 79.0,2021-02-03 12:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.0, 79.0, 4.4, 0.0, -8.0, 2.2, -4.9, -4.0, 346.0, 0.0, 0.8, 73.0,2021-02-03 13:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, 73.0, 2.2, 0.0, -8.1, 2.3, -4.0, -3.5, 234.0, 0.0, 0.6, 72.0,2021-02-03 14:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, 72.0, 2.3, 0.0, -7.8, 1.6, -3.5, -4.6, 332.0, 0.0, 0.4, 78.0,2021-02-03 15:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 78.0, 1.6, None, -7.8, None, -4.6, None, 148.0, 0.0, 0.2, None,2021-02-03 16:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None, 0.0, None, 4.9, None, -5.4, None, None, None, 77.0,2021-02-03 17:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, None, None, 0.0, None, 9.1, None, -5.1, None, None, None, 75.0,2021-02-03 18:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, None, None, 0.0, None, 7.4, None, -5.1, None, None, None, 76.0,2021-02-03 19:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0, None, None, 0.0, None, 5.0, None, -5.3, None, None, None, 76.0,2021-02-03 20:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, None, None, 0.0, None, 4.5, None, -5.9, None, None, None, 79.0,2021-02-03 21:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None, 0.0, None, 5.1, None, -5.6, None, None, None, 79.0,2021-02-03 22:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0, None, None, 0.0, None, 3.5, None, -6.0, None, None, None, 81.0,2021-02-03 23:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, None, None, 0.0, None, 4.1, None, -4.9, None, None, None, 80.0,2021-02-04 00:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, None, None, 0.0, None, 3.4, None, -4.6, None, None, None, 78.0,2021-02-04 01:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.0, None, None, 0.0, None, 1.7, None, -6.8, None, None, None, 91.0,2021-02-04 02:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0, None, None, 0.0, None, 2.1, None, -5.4, None, None, None, 87.0,2021-02-04 03:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.0, None, None, 0.0, None, 2.1, None, -5.0, None, None, None, 88.0,2021-02-04 04:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, None, None, 0.0, None, 1.8, None, -4.5, None, None, None, 86.0,2021-02-04 05:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, None, None, 0.0, None, 3.7, None, -4.1, None, None, None, 84.0,2021-02-04 06:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.0, None, None, 0.0, None, 1.8, None, -3.8, None, None, None, 85.0,2021-02-04 07:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0, None, None, 0.0, None, 2.3, None, -3.2, None, None, None, 81.0,2021-02-04 08:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, None, None, 0.0, None, 8.7, None, -2.4, None, None, None, 78.0,2021-02-04 09:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, 78.0, 8.7, 0.0, -5.7, 6.6, -2.4, -1.2, 322.0, 0.0, None, 75.0,2021-02-04 10:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, 75.0, 6.6, 0.0, -5.1, 8.4, -1.2, -0.4, 294.0, 0.0, 0.0, 72.0,2021-02-04 11:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, 72.0, 8.4, 0.0, -4.8, 9.6, -0.4, -0.1, 302.0, 0.0, 0.0, 74.0,2021-02-04 12:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, 74.0, 9.6, 0.2, -4.2, 9.0, -0.1, -0.1, 300.0, 0.0, 0.0, 72.0,2021-02-04 13:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0, 72.0, 9.0, 0.0, -4.5, 8.1, -0.1, -0.7, 300.0, 0.2, 0.2, 77.0,2021-02-04 14:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, 77.0, 8.1, 0.0, -4.2, 7.6, -0.7, -1.7, 291.0, 0.0, 0.2, 78.0,2021-02-04 15:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.0, 78.0, 7.6, 0.0, -5.0, 4.5, -1.7, -2.1, 302.0, 0.0, 0.2, 83.0,2021-02-04 16:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, 83.0, 4.5, 0.0, -4.6, 5.2, -2.1, -2.3, 269.0, 0.0, 0.2, 83.0,2021-02-04 17:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.0, 83.0, 5.2, 0.0, -4.8, 1.6, -2.3, -2.8, 285.0, 0.0, 0.2, 90.0,2021-02-04 18:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0, 90.0, 1.6, 0.0, -4.2, 3.1, -2.8, -2.8, 223.0, 0.0, 0.2, 87.0,2021-02-04 19:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.0, 87.0, 3.1, 0.0, -4.7, 2.3, -2.8, -2.7, 225.0, 0.0, 0.2, 90.0,2021-02-04 20:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.0, 90.0, 2.3, 0.0, -4.1, 1.8, -2.7, -2.8, 220.0, 0.0, 0.2, 92.0,2021-02-04 21:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.0, 92.0, 1.8, 0.0, -3.9, 6.8, -2.8, -2.0, 220.0, 0.0, 0.2, 89.0,2021-02-04 22:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0, 89.0, 6.8, 0.0, -3.6, 3.5, -2.0, -1.9, 235.0, 0.0, 0.2, 90.0,2021-02-04 23:00:00,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-01-29,5,,0.0,-9.2, None, None,-4.3,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-01-30,5,,2.1,-7.7, None, None,-3.2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-01-31,5,,1.9,-3.4, None, None,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-01,5,,3.4,-1.2, None, None,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-02,5,,2.4,-6.4, None, None,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-03,5,,0.3,-7.6, None, None,-4.2,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2021-02-04,5,,3.5,-6.2, None, None,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,
,90.0,0.0,,-10.0,,-9.1,,180.0,,,,2021-01-29 00:00:00,5,,,,,,,90.2, None, None,0.0,0.0,179.5,-9.6,-10.0, None, None, None,144.0, None,143.7, None, None,-9.09, None,-5.3, None, None,6.831, None,0.0,0.0, None
,91.0,0.0,,-10.0,,-8.6,,174.0,,,,2021-01-29 01:00:00,5,,,,,,,90.6, None, None,0.0,0.0,173.5,-9.6,-10.0, None, None, None,144.0, None,143.7, None, None,-8.61, None,-5.3, None, None,9.98, None,0.0,0.0, None
,91.0,0.0,,-9.0,,-8.1,,131.0,,,,2021-01-29 02:00:00,5,,,,,,,90.9, None, None,0.0,0.0,131.4,-9.6,-9.0, None, None, None,144.0, None,143.6, None, None,-8.08, None,-5.3, None, None,50.76, None,0.0,0.0, None
,91.0,0.0,,-9.0,,-8.3,,26.0,,,,2021-01-29 03:00:00,5,,,,,,,90.5, None, None,0.0,0.0,25.81,-9.6,-9.0, None, None, None,143.0, None,143.4, None, None,-8.29, None,-5.3, None, None,53.35, None,1.0,0.0, None
,91.0,0.0,,-10.0,,-8.5,,89.0,,,,2021-01-29 04:00:00,5,,,,,,,90.5, None, None,0.0,0.0,88.6,-9.6,-10.0, None, None, None,143.0, None,143.3, None, None,-8.45, None,-5.3, None, None,71.08, None,-1.0,0.0, None
,90.0,0.0,,-10.0,,-8.5,,152.0,,,,2021-01-29 05:00:00,5,,,,,,,90.4, None, None,0.0,0.0,152.0,-9.6,-10.0, None, None, None,143.0, None,143.3, None, None,-8.45, None,-5.3, None, None,35.03, None,0.0,0.0, None
,89.0,0.0,,-11.0,,-9.7,,140.0,,,,2021-01-29 06:00:00,5,,,,,,,89.4, None, None,0.0,0.0,139.9,-9.8,-11.0, None, None, None,143.0, None,143.1, None, None,-9.71, None,-5.3, None, None,57.18, None,0.0,0.0, None
,89.0,0.0,,-11.0,,-10.1,,168.0,,,,2021-01-29 07:00:00,5,,,,,,,88.9, None, None,0.0,0.0,167.7,-10.1,-11.0, None, None, None,143.0, None,142.9, None, None,-10.11, None,-9.5, None, None,29.44, None,0.0,0.0, None
,87.0,0.0,,-13.0,,-11.5,,179.0,,,,2021-01-29 08:00:00,5,,,,,,,87.4, None, None,0.0,0.0,178.6,-11.5,-13.0, None, None, None,143.0, None,142.8, None, None,-11.51, None,-9.5, None, None,7.108, None,0.0,0.0, None
,87.0,0.0,,-13.0,,-11.5,,168.0,,,,2021-01-29 09:00:00,5,,,,,,,87.1, None, None,0.0,0.0,168.2,-11.6,-13.0, None, None, None,143.0, None,142.6, None, None,-11.53, None,-9.5, None, None,27.08, None,0.0,0.0, None
,90.0,0.2,,-9.0,,-8.1,,102.0,,,,2021-01-29 10:00:00,5,,,,,,,89.7, None, None,4.1,0.216,101.8,-11.6,-9.0, None, None, None,143.0, None,142.5, None, None,-8.12, None,-8.2, None, None,28.21, None,1.0,0.0, None
,88.0,2.0,,-8.0,,-6.5,,103.0,,,,2021-01-29 11:00:00,5,,,,,,,88.4, None, None,5.5,2.049,102.7,-11.6,-8.0, None, None, None,142.0, None,142.4, None, None,-6.533, None,-5.7, None, None,11.98, None,0.0,0.0, None
,90.0,1.6,,-7.0,,-5.7,,94.0,,,,2021-01-29 12:00:00,5,,,,,,,90.0, None, None,7.3,1.561,94.4,-11.6,-7.0, None, None, None,143.0, None,142.6, None, None,-5.65, None,-5.7, None, None,22.69, None,0.0,0.0, None
,92.0,0.0,,-6.0,,-5.3,,45.0,,,,2021-01-29 13:00:00,5,,,,,,,91.7, None, None,0.0,0.0,45.45,-11.6,-6.0, None, None, None,143.0, None,142.5, None, None,-5.345, None,-5.3, None, None,55.36, None,0.1,0.0, None
,91.0,0.0,,-7.0,,-5.9,,110.0,,,,2021-01-29 14:00:00,5,,,,,,,91.3, None, None,0.0,0.0,109.8,-11.6,-7.0, None, None, None,143.0, None,142.5, None, None,-5.868, None,-5.3, None, None,32.64, None,-0.1,0.0, None
,91.0,0.0,,-8.0,,-7.1,,106.0,,,,2021-01-29 15:00:00,5,,,,,,,90.7, None, None,0.0,0.0,106.3,-11.6,-8.0, None, None, None,142.0, None,142.3, None, None,-7.05, None,-5.3, None, None,26.78, None,0.0,0.0, None
,89.0,0.0,,-10.0,,-8.8,,85.0,,,,2021-01-29 16:00:00,5,,,,,,,88.9, None, None,0.0,0.0,84.8,-11.6,-10.0, None, None, None,142.0, None,142.1, None, None,-8.75, None,-5.3, None, None,32.97, None,0.0,0.0, None
,89.0,0.0,,-12.0,,-10.5,,157.0,,,,2021-01-29 17:00:00,5,,,,,,,88.5, None, None,0.0,0.0,157.3,-11.6,-12.0, None, None, None,142.0, None,142.1, None, None,-10.48, None,-5.3, None, None,54.75, None,-1.0,0.0, None
,88.0,0.0,,-13.0,,-11.5,,175.0,,,,2021-01-29 18:00:00,5,,,,,,,87.9, None, None,0.0,0.0,175.2,-11.6,-13.0, None, None, None,142.0, None,142.1, None, None,-11.51, None,-5.3, None, None,21.63, None,0.0,0.0, None
,87.0,0.0,,-14.0,,-12.5,,181.0,,,,2021-01-29 19:00:00,5,,,,,,,86.5, None, None,0.0,0.0,181.3,-12.5,-14.0, None, None, None,142.0, None,142.0, None, None,-12.54, None,-11.5, None, None,9.96, None,0.0,0.0, None
,87.0,0.0,,-15.0,,-13.0,,157.0,,,,2021-01-29 20:00:00,5,,,,,,,86.6, None, None,0.0,0.0,157.2,-13.0,-15.0, None, None, None,142.0, None,141.8, None, None,-12.97, None,-11.5, None, None,13.04, None,0.0,0.0, None
,87.0,0.0,,-14.0,,-12.8,,151.0,,,,2021-01-29 21:00:00,5,,,,,,,87.0, None, None,0.0,0.0,151.3,-13.1,-14.0, None, None, None,142.0, None,141.9, None, None,-12.84, None,-11.5, None, None,11.25, None,0.0,0.0, None
,90.0,0.0,,-11.0,,-10.3,,152.0,,,,2021-01-29 22:00:00,5,,,,,,,89.9, None, None,0.0,0.0,152.2,-13.1,-11.0, None, None, None,142.0, None,141.9, None, None,-10.28, None,-10.3, None, None,14.92, None,0.0,0.0, None
,89.0,0.0,,-11.0,,-9.8,,150.0,,,,2021-01-29 23:00:00,5,,,,,,,89.0, None, None,0.0,0.0,149.5,-13.1,-11.0, None, None, None,142.0, None,141.7, None, None,-9.79, None,-9.1, None, None,19.38, None,0.0,0.0, None
,90.0,0.0,,-10.0,,-9.1,,145.0,,,,2021-01-30 00:00:00,5,,,,,,,90.3, None, None,0.0,0.0,145.1,-13.1,-10.0, None, None, None,142.0, None,141.9, None, None,-9.1, None,-9.1, None, None,19.48, None,0.2,0.0, None
,89.0,0.0,,-11.0,,-9.8,,140.0,,,,2021-01-30 01:00:00,5,,,,,,,88.9, None, None,0.0,0.0,139.8,-13.1,-11.0, None, None, None,142.0, None,141.6, None, None,-9.77, None,-8.7, None, None,18.7, None,-0.2,0.0, None
,89.0,0.0,,-11.0,,-9.9,,135.0,,,,2021-01-30 02:00:00,5,,,,,,,89.4, None, None,0.0,0.0,135.2,-13.1,-11.0, None, None, None,142.0, None,141.7, None, None,-9.85, None,-8.7, None, None,22.53, None,0.0,0.0, None
,91.0,0.0,,-9.0,,-8.0,,131.0,,,,2021-01-30 03:00:00,5,,,,,,,91.2, None, None,0.0,0.0,131.1,-13.1,-9.0, None, None, None,142.0, None,141.6, None, None,-7.995, None,-8.0, None, None,32.88, None,1.0,0.0, None
,91.0,0.0,,-9.0,,-7.7,,141.0,,,,2021-01-30 04:00:00,5,,,,,,,91.2, None, None,0.0,0.0,141.0,-13.1,-9.0, None, None, None,142.0, None,141.5, None, None,-7.686, None,-7.5, None, None,26.42, None,0.0,0.0, None
,92.0,0.0,,-9.0,,-7.6,,140.0,,,,2021-01-30 05:00:00,5,,,,,,,91.5, None, None,0.0,0.0,140.3,-13.1,-9.0, None, None, None,141.0, None,141.4, None, None,-7.553, None,-7.5, None, None,25.31, None,-0.1,0.0, None
,92.0,0.0,,-9.0,,-7.6,,143.0,,,,2021-01-30 06:00:00,5,,,,,,,91.5, None, None,0.0,0.0,143.3,-13.1,-9.0, None, None, None,141.0, None,141.3, None, None,-7.613, None,-7.4, None, None,23.6, None,0.1,0.0, None
,92.0,0.0,,-9.0,,-7.7,,140.0,,,,2021-01-30 07:00:00,5,,,,,,,91.5, None, None,0.0,0.0,140.3,-7.7,-9.0, None, None, None,141.0, None,141.2, None, None,-7.696, None,-7.5, None, None,25.11, None,-0.1,0.0, None
,92.0,0.0,,-9.0,,-7.5,,137.0,,,,2021-01-30 08:00:00,5,,,,,,,91.6, None, None,0.0,0.0,136.5,-7.7,-9.0, None, None, None,142.0, None,141.6, None, None,-7.525, None,-7.4, None, None,22.86, None,0.0,1.0, None
,92.0,0.0,,-8.0,,-7.1,,135.0,,,,2021-01-30 09:00:00,5,,,,,,,91.9, None, None,0.0,0.0,135.0,-7.7,-8.0, None, None, None,141.0, None,140.7, None, None,-7.11, None,-7.1, None, None,23.61, None,0.0,-1.0, None
,92.0,0.0,,-8.0,,-6.7,,133.0,,,,2021-01-30 10:00:00,5,,,,,,,91.7, None, None,0.0,0.0,133.0,-7.7,-8.0, None, None, None,141.0, None,141.2, None, None,-6.704, None,-6.7, None, None,23.96, None,0.1,1.0, None
,92.0,0.0,,-8.0,,-6.7,,136.0,,,,2021-01-30 11:00:00,5,,,,,,,92.0, None, None,0.0,0.0,136.1,-7.7,-8.0, None, None, None,142.0, None,141.9, None, None,-6.664, None,-6.5, None, None,21.9, None,0.4,1.0, None
,92.0,0.0,,-7.0,,-6.3,,135.0,,,,2021-01-30 12:00:00,5,,,,,,,92.3, None, None,0.0,0.0,135.1,-7.7,-7.0, None, None, None,142.0, None,141.5, None, None,-6.269, None,-6.3, None, None,22.61, None,0.3,0.0, None
,92.0,0.0,,-7.0,,-5.7,,132.0,,,,2021-01-30 13:00:00,5,,,,,,,92.2, None, None,0.0,0.0,131.7,-7.7,-7.0, None, None, None,142.0, None,141.6, None, None,-5.686, None,-5.7, None, None,23.94, None,0.2,0.0, None
,92.0,0.0,,-7.0,,-5.6,,130.0,,,,2021-01-30 14:00:00,5,,,,,,,92.2, None, None,0.0,0.0,129.6,-7.7,-7.0, None, None, None,142.0, None,142.1, None, None,-5.633, None,-5.4, None, None,23.74, None,1.0,1.0, None
,93.0,0.0,,-6.0,,-5.5,,129.0,,,,2021-01-30 15:00:00,5,,,,,,,92.6, None, None,0.0,0.0,129.2,-7.7,-6.0, None, None, None,143.0, None,142.6, None, None,-5.542, None,-5.4, None, None,24.01, None,0.8,1.0, None
,93.0,0.0,,-6.0,,-5.5,,128.0,,,,2021-01-30 16:00:00,5,,,,,,,92.8, None, None,0.0,0.0,127.7,-7.7,-6.0, None, None, None,143.0, None,143.1, None, None,-5.47, None,-5.3, None, None,22.69, None,0.2,1.0, None
,93.0,0.0,,-6.0,,-5.5,,128.0,,,,2021-01-30 17:00:00,5,,,,,,,93.2, None, None,0.0,0.0,128.0,-7.7,-6.0, None, None, None,143.0, None,143.0, None, None,-5.456, None,-5.3, None, None,23.33, None,0.1,0.0, None
,93.0,0.0,,-6.0,,-5.4,,125.0,,,,2021-01-30 18:00:00,5,,,,,,,93.3, None, None,0.0,0.0,125.1,-7.7,-6.0, None, None, None,143.0, None,143.0, None, None,-5.407, None,-5.3, None, None,21.64, None,0.3,0.0, None
,93.0,0.0,,-6.0,,-5.3,,127.0,,,,2021-01-30 19:00:00,5,,,,,,,93.4, None, None,0.0,0.0,127.1,-5.4,-6.0, None, None, None,143.0, None,142.7, None, None,-5.274, None,-5.2, None, None,22.42, None,0.3,0.0, None
,94.0,0.0,,-6.0,,-5.1,,129.0,,,,2021-01-30 20:00:00,5,,,,,,,93.5, None, None,0.0,0.0,129.2,-5.4,-6.0, None, None, None,143.0, None,142.6, None, None,-5.061, None,-5.1, None, None,22.31, None,0.2,0.0, None
,94.0,0.0,,-6.0,,-4.9,,129.0,,,,2021-01-30 21:00:00,5,,,,,,,93.6, None, None,0.0,0.0,128.7,-5.4,-6.0, None, None, None,143.0, None,142.6, None, None,-4.859, None,-4.8, None, None,23.14, None,-0.1,0.0, None
,94.0,0.0,,-5.0,,-4.5,,128.0,,,,2021-01-30 22:00:00,5,,,,,,,93.8, None, None,0.0,0.0,128.4,-5.4,-5.0, None, None, None,142.0, None,142.4, None, None,-4.486, None,-4.5, None, None,24.96, None,0.2,0.0, None
,94.0,0.0,,-5.0,,-4.3,,126.0,,,,2021-01-30 23:00:00,5,,,,,,,93.9, None, None,0.0,0.0,125.9,-5.4,-5.0, None, None, None,143.0, None,142.5, None, None,-4.263, None,-4.2, None, None,23.73, None,0.0,0.0, None
,94.0,0.0,,-5.0,,-4.0,,131.0,,,,2021-01-31 00:00:00,5,,,,,,,94.1, None, None,0.0,0.0,130.6,-5.4,-5.0, None, None, None,142.0, None,142.4, None, None,-4.007, None,-3.9, None, None,25.44, None,0.0,0.0, None
,94.0,0.0,,-5.0,,-3.9,,124.0,,,,2021-01-31 01:00:00,5,,,,,,,94.1, None, None,0.0,0.0,124.1,-5.4,-5.0, None, None, None,142.0, None,142.3, None, None,-3.914, None,-3.8, None, None,22.82, None,0.0,0.0, None
,94.0,0.0,,-4.0,,-3.7,,127.0,,,,2021-01-31 02:00:00,5,,,,,,,94.2, None, None,0.0,0.0,127.4,-5.4,-4.0, None, None, None,142.0, None,142.3, None, None,-3.698, None,-3.6, None, None,24.72, None,0.0,0.0, None
,94.0,0.0,,-4.0,,-3.6,,130.0,,,,2021-01-31 03:00:00,5,,,,,,,94.3, None, None,0.0,0.0,129.5,-5.4,-4.0, None, None, None,143.0, None,142.5, None, None,-3.628, None,-3.5, None, None,24.13, None,0.0,0.0, None
,94.0,0.0,,-4.0,,-3.6,,127.0,,,,2021-01-31 04:00:00,5,,,,,,,94.4, None, None,0.0,0.0,126.7,-5.4,-4.0, None, None, None,142.0, None,142.4, None, None,-3.58, None,-3.4, None, None,23.83, None,0.5,0.0, None
,95.0,0.0,,-4.0,,-3.5,,128.0,,,,2021-01-31 05:00:00,5,,,,,,,94.5, None, None,0.0,0.0,127.8,-5.4,-4.0, None, None, None,142.0, None,142.3, None, None,-3.512, None,-3.4, None, None,25.47, None,0.1,0.0, None
,95.0,0.0,,-4.0,,-3.4,,129.0,,,,2021-01-31 06:00:00,5,,,,,,,94.5, None, None,0.0,0.0,129.0,-5.4,-4.0, None, None, None,142.0, None,142.2, None, None,-3.446, None,-3.3, None, None,25.25, None,0.1,0.0, None
,95.0,0.0,,-4.0,,-3.4,,128.0,,,,2021-01-31 07:00:00,5,,,,,,,94.5, None, None,0.0,0.0,127.9,-3.5,-4.0, None, None, None,142.0, None,142.1, None, None,-3.407, None,-3.2, None, None,24.76, None,0.0,0.0, None
,95.0,0.0,,-4.0,,-3.5,,130.0,,,,2021-01-31 08:00:00,5,,,,,,,94.5, None, None,0.0,0.0,130.0,-3.5,-4.0, None, None, None,142.0, None,141.9, None, None,-3.498, None,-3.2, None, None,24.73, None,0.2,0.0, None
,94.0,0.0,,-4.0,,-3.2,,126.0,,,,2021-01-31 09:00:00,5,,,,,,,94.4, None, None,0.0,0.0,126.4,-3.5,-4.0, None, None, None,142.0, None,141.9, None, None,-3.228, None,-3.2, None, None,24.34, None,0.0,0.0, None
,95.0,0.0,,-4.0,,-3.0,,130.0,,,,2021-01-31 10:00:00,5,,,,,,,94.5, None, None,0.0,0.0,130.3,-3.5,-4.0, None, None, None,142.0, None,141.9, None, None,-3.018, None,-2.9, None, None,24.44, None,-0.2,0.0, None
,94.0,0.0,,-3.0,,-2.8,,132.0,,,,2021-01-31 11:00:00,5,,,,,,,94.3, None, None,0.0,0.0,131.8,-3.5,-3.0, None, None, None,142.0, None,142.0, None, None,-2.793, None,-2.7, None, None,28.18, None,0.4,0.0, None
,94.0,0.0,,-3.0,,-2.6,,130.0,,,,2021-01-31 12:00:00,5,,,,,,,94.3, None, None,0.0,0.0,129.7,-3.5,-3.0, None, None, None,142.0, None,142.2, None, None,-2.637, None,-2.5, None, None,26.75, None,0.6,1.0, None
,94.0,0.0,,-3.0,,-2.5,,130.0,,,,2021-01-31 13:00:00,5,,,,,,,94.4, None, None,0.0,0.0,130.1,-3.5,-3.0, None, None, None,142.0, None,142.1, None, None,-2.509, None,-2.4, None, None,28.21, None,-0.1,0.0, None
