ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2021-01-29 12:00:00,,,5,142.0, 91.0, 2.8, 0.4, 0.0, 2.6, 1.3, 2.0, 93.0, 0.4, 1.6, 88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-29 13:00:00,,,5,62.0, 88.0, 2.6, 0.4, 0.2, 3.8, 2.0, 1.3, 142.0, 0.4, 2.0, 90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-29 14:00:00,,,5,135.0, 90.0, 3.8, 0.4, -0.2, 2.0, 1.3, 2.3, 62.0, 0.4, 2.4, 87.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-29 15:00:00,,,5,90.0, 87.0, 2.0, 0.2, 0.4, 2.8, 2.3, 0.4, 135.0, 0.4, 2.8, 95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-29 16:00:00,,,5,321.0, 95.0, 2.8, 0.0, -0.3, 5.0, 0.4, -1.4, 90.0, 0.2, 2.6, 98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-29 17:00:00,,,5,297.0, 98.0, 5.0, 0.0, -1.7, 2.7, -1.4, -2.6, 321.0, 0.0, 2.2, 99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-29 18:00:00,,,5,318.0, 99.0, 2.7, 0.0, -2.7, 2.3, -2.6, -3.0, 297.0, 0.0, 2.0, 99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-29 19:00:00,,,5,317.0, 99.0, 2.3, 0.0, -3.1, 1.9, -3.0, -3.5, 318.0, 0.0, 2.0, 99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-29 20:00:00,,,5,256.0, 99.0, 1.9, 0.0, -3.6, 2.7, -3.5, -3.3, 317.0, 0.0, 2.0, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-29 21:00:00,,,5,200.0, 100.0, 2.7, 0.0, -3.3, 2.2, -3.3, -2.7, 256.0, 0.0, 2.0, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-29 22:00:00,,,5,19.0, 100.0, 2.2, 0.0, -2.7, 2.6, -2.7, -2.3, 200.0, 0.0, 2.0, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-29 23:00:00,,,5,351.0, 100.0, 2.6, 0.0, -2.3, 2.6, -2.3, -2.0, 19.0, 0.0, 2.0, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-30 00:00:00,,,5,236.0, 100.0, 2.6, 0.0, -2.0, 2.0, -2.0, -1.9, 351.0, 0.0, 2.0, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-30 01:00:00,,,5,311.0, 100.0, 2.0, 0.0, -1.9, 1.9, -1.9, -1.9, 236.0, 0.0, 2.0, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-30 02:00:00,,,5,285.0, 100.0, 1.9, 0.0, -1.9, 2.5, -1.9, -1.9, 311.0, 0.0, 2.0, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-30 03:00:00,,,5,213.0, 100.0, 2.5, 0.0, -1.9, 1.8, -1.9, -1.8, 285.0, 0.0, 2.0, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-30 04:00:00,,,5,96.0, 100.0, 1.8, 0.0, -1.8, 1.6, -1.8, -1.7, 213.0, 0.0, 2.0, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-30 05:00:00,,,5,20.0, 100.0, 1.6, 0.0, -1.7, 2.3, -1.7, -1.7, 96.0, 0.0, 2.0, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-30 06:00:00,,,5,123.0, 100.0, 2.3, 0.0, -1.7, 2.1, -1.7, -1.7, 20.0, 0.0, 2.0, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-30 07:00:00,,,5,310.0, 100.0, 2.1, 0.0, -1.7, 2.9, -1.7, -1.6, 123.0, 0.0, 2.0, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-30 08:00:00,,,5,72.0, 100.0, 2.9, 0.0, -1.6, 3.0, -1.6, -1.2, 310.0, 0.0, 2.0, 99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-30 09:00:00,,,5,200.0, 99.0, 3.0, 0.0, -1.3, 2.2, -1.2, -0.7, 72.0, 0.0, 2.0, 97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-30 10:00:00,,,5,150.0, 97.0, 2.2, 0.0, -1.1, 2.6, -0.7, 0.8, 200.0, 0.0, 2.0, 92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-30 11:00:00,,,5,125.0, 92.0, 2.6, 0.4, -0.3, 2.1, 0.8, 1.1, 150.0, 0.0, 1.8, 88.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-30 12:00:00,,,5,241.0, 88.0, 2.1, 0.2, -0.7, 3.5, 1.1, 1.0, 125.0, 0.4, 1.8, 91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-30 13:00:00,,,5,189.0, 91.0, 3.5, 0.4, -0.3, 2.7, 1.0, 0.6, 241.0, 0.2, 1.6, 90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-30 14:00:00,,,5,16.0, 90.0, 2.7, 0.4, -0.8, 1.8, 0.6, 0.1, 189.0, 0.4, 1.6, 96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-30 15:00:00,,,5,28.0, 96.0, 1.8, 0.2, -0.5, 2.3, 0.1, -0.1, 16.0, 0.4, 1.6, 98.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-30 16:00:00,,,5,297.0, 98.0, 2.3, 0.0, -0.4, 1.9, -0.1, -0.6, 28.0, 0.2, 1.6, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-30 17:00:00,,,5,52.0, 100.0, 1.9, 0.0, -0.6, 2.1, -0.6, -0.6, 297.0, 0.0, 1.6, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-30 18:00:00,,,5,241.0, 100.0, 2.1, 0.0, -0.6, 1.6, -0.6, -0.6, 52.0, 0.0, 1.6, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-30 19:00:00,,,5,41.0, 100.0, 1.6, 0.0, -0.6, 2.3, -0.6, -0.6, 241.0, 0.0, 1.6, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-30 20:00:00,,,5,55.0, 100.0, 2.3, 0.0, -0.6, 1.8, -0.6, -0.5, 41.0, 0.0, 1.6, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-30 21:00:00,,,5,268.0, 100.0, 1.8, 0.0, -0.5, 2.3, -0.5, -0.6, 55.0, 0.0, 1.6, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-30 22:00:00,,,5,48.0, 100.0, 2.3, 0.0, -0.6, 3.4, -0.6, -0.5, 268.0, 0.0, 1.6, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-30 23:00:00,,,5,346.0, 100.0, 3.4, 0.0, -0.5, 2.2, -0.5, -0.4, 48.0, 0.0, 1.6, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-31 00:00:00,,,5,77.0, 100.0, 2.2, 0.0, -0.4, 1.7, -0.4, -0.4, 346.0, 0.0, 1.6, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-31 01:00:00,,,5,344.0, 100.0, 1.7, 0.0, -0.4, 3.3, -0.4, -0.2, 77.0, 0.0, 1.6, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-31 02:00:00,,,5,27.0, 100.0, 3.3, 0.0, -0.2, 3.5, -0.2, -0.2, 344.0, 0.0, 1.6, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-31 03:00:00,,,5,3.0, 100.0, 3.5, 0.0, -0.2, 3.1, -0.2, -0.3, 27.0, 0.0, 1.6, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-31 04:00:00,,,5,109.0, 100.0, 3.1, 0.0, -0.3, 2.2, -0.3, -0.1, 3.0, 0.0, 1.6, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-31 05:00:00,,,5,331.0, 100.0, 2.2, 0.0, -0.1, 4.0, -0.1, -0.1, 109.0, 0.0, 1.6, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-31 06:00:00,,,5,6.0, 100.0, 4.0, 0.0, -0.1, 3.7, -0.1, -0.1, 331.0, 0.0, 1.6, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-31 07:00:00,,,5,358.0, 100.0, 3.7, 0.0, -0.1, 3.0, -0.1, 0.0, 6.0, 0.0, 1.6, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-31 08:00:00,,,5,180.0, 100.0, 3.0, 0.0, 0.0, 2.9, 0.0, 0.3, 358.0, 0.0, 1.6, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-31 09:00:00,,,5,170.0, 100.0, 2.9, 0.0, 0.3, 2.1, 0.3, 0.9, 180.0, 0.0, 1.6, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-31 10:00:00,,,5,225.0, 100.0, 2.1, 0.6, 0.9, 2.8, 0.9, 1.1, 170.0, 0.0, 1.6, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-31 11:00:00,,,5,244.0, 100.0, 2.8, 0.4, 1.1, 3.7, 1.1, 1.1, 225.0, 0.6, 2.2, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-31 12:00:00,,,5,316.0, 100.0, 3.7, 0.6, 1.1, 5.8, 1.1, 1.3, 244.0, 0.4, 2.2, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-31 13:00:00,,,5,325.0, 100.0, 5.8, 0.6, 1.3, 2.1, 1.3, 1.9, 316.0, 0.6, 2.6, 99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-31 14:00:00,,,5,287.0, 99.0, 2.1, 0.6, 1.8, 3.6, 1.9, 1.9, 325.0, 0.6, 2.8, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-31 15:00:00,,,5,33.0, 100.0, 3.6, 0.4, 1.9, 3.3, 1.9, 1.6, 287.0, 0.6, 3.0, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-31 16:00:00,,,5,30.0, 100.0, 3.3, 0.2, 1.6, 3.1, 1.6, 1.3, 33.0, 0.4, 3.2, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-31 17:00:00,,,5,26.0, 100.0, 3.1, 0.2, 1.3, 3.5, 1.3, 1.2, 30.0, 0.2, 3.4, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-31 18:00:00,,,5,28.0, 100.0, 3.5, 0.0, 1.2, 5.0, 1.2, 1.3, 26.0, 0.2, 3.6, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-31 19:00:00,,,5,182.0, 100.0, 5.0, 0.2, 1.3, 3.5, 1.3, 1.7, 28.0, 0.0, 3.6, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-31 20:00:00,,,5,155.0, 100.0, 3.5, 0.2, 1.7, 2.1, 1.7, 1.6, 182.0, 0.2, 3.8, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-31 21:00:00,,,5,14.0, 100.0, 2.1, 0.2, 1.6, 3.1, 1.6, 1.7, 155.0, 0.2, 4.0, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-31 22:00:00,,,5,27.0, 100.0, 3.1, 0.2, 1.7, 3.3, 1.7, 1.7, 14.0, 0.2, 4.2, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-01-31 23:00:00,,,5,308.0, 100.0, 3.3, 0.2, 1.7, 3.1, 1.7, 1.8, 27.0, 0.2, 4.4, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-02-01 00:00:00,,,5,3.0, 100.0, 3.1, 0.2, 1.8, 2.4, 1.8, 1.6, 308.0, 0.2, 4.6, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-02-01 01:00:00,,,5,328.0, 100.0, 2.4, 0.2, 1.6, 4.7, 1.6, 1.7, 3.0, 0.2, 4.8, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-02-01 02:00:00,,,5,46.0, 100.0, 4.7, 0.0, 1.7, 2.2, 1.7, 1.9, 328.0, 0.2, 5.0, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-02-01 03:00:00,,,5,1.0, 100.0, 2.2, 0.4, 1.9, 2.2, 1.9, 1.9, 46.0, 0.0, 5.0, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-02-01 04:00:00,,,5,17.0, 100.0, 2.2, 0.4, 1.9, 2.5, 1.9, 2.0, 1.0, 0.4, 5.4, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-02-01 05:00:00,,,5,327.0, 100.0, 2.5, 1.2, 2.0, 3.6, 2.0, 2.0, 17.0, 0.4, 5.8, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-02-01 06:00:00,,,5,20.0, 100.0, 3.6, 0.8, 2.0, 5.5, 2.0, 1.7, 327.0, 1.2, 7.0, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-02-01 07:00:00,,,5,338.0, 100.0, 5.5, 0.6, 1.7, 2.5, 1.7, 2.0, 20.0, 0.8, 7.8, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-02-01 08:00:00,,,5,57.0, 100.0, 2.5, 1.0, 2.0, 2.5, 2.0, 1.7, 338.0, 0.6, 8.4, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-02-01 09:00:00,,,5,38.0, 100.0, 2.5, 0.8, 1.7, 2.6, 1.7, 2.6, 57.0, 1.0, 9.4, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-02-01 10:00:00,,,5,64.0, 100.0, 2.6, 0.8, 2.6, 2.6, 2.6, 2.5, 38.0, 0.8, 10.2, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-02-01 11:00:00,,,5,82.0, 100.0, 2.6, 0.4, 2.5, 1.8, 2.5, 4.0, 64.0, 0.8, 10.4, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-02-01 12:00:00,,,5,15.0, 100.0, 1.8, 0.2, 4.0, 3.8, 4.0, 3.3, 82.0, 0.4, 10.4, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-02-01 13:00:00,,,5,59.0, 100.0, 3.8, 0.6, 3.3, 3.1, 3.3, 3.4, 15.0, 0.2, 10.0, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-02-01 14:00:00,,,5,305.0, 100.0, 3.1, 0.0, 3.4, 2.7, 3.4, 2.9, 59.0, 0.6, 10.0, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-02-01 15:00:00,,,5,243.0, 100.0, 2.7, 0.2, 2.9, 2.9, 2.9, 2.5, 305.0, 0.0, 9.4, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-02-01 16:00:00,,,5,241.0, 100.0, 2.9, 0.4, 2.5, 2.5, 2.5, 2.1, 243.0, 0.2, 9.2, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-02-01 17:00:00,,,5,258.0, 100.0, 2.5, 0.0, 2.1, 3.0, 2.1, 1.9, 241.0, 0.4, 9.4, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-02-01 18:00:00,,,5,355.0, 100.0, 3.0, 0.2, 1.9, 2.9, 1.9, 1.9, 258.0, 0.0, 9.2, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-02-01 19:00:00,,,5,318.0, 100.0, 2.9, 0.0, 1.9, 5.7, 1.9, 2.1, 355.0, 0.2, 9.4, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-02-01 20:00:00,,,5,285.0, 100.0, 5.7, 0.4, 2.1, 3.6, 2.1, 2.0, 318.0, 0.0, 9.2, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-02-01 21:00:00,,,5,19.0, 100.0, 3.6, 0.6, 2.0, 5.4, 2.0, 2.2, 285.0, 0.4, 9.4, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-02-01 22:00:00,,,5,255.0, 100.0, 5.4, 1.0, 2.2, 3.2, 2.2, 2.6, 19.0, 0.6, 9.8, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-02-01 23:00:00,,,5,61.0, 100.0, 3.2, 1.8, 2.6, 2.9, 2.6, 1.9, 255.0, 1.0, 10.6, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-02-02 00:00:00,,,5,181.0, 100.0, 2.9, 0.0, 1.9, 2.1, 1.9, 2.0, 61.0, 1.8, 12.2, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-02-02 01:00:00,,,5,26.0, 100.0, 2.1, 0.6, 2.0, 2.7, 2.0, 2.2, 181.0, 0.0, 12.0, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-02-02 02:00:00,,,5,259.0, 100.0, 2.7, 0.2, 2.2, 4.1, 2.2, 2.0, 26.0, 0.6, 12.4, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-02-02 03:00:00,,,5,238.0, 100.0, 4.1, 0.0, 2.0, 5.1, 2.0, 1.8, 259.0, 0.2, 12.6, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-02-02 04:00:00,,,5,231.0, 100.0, 5.1, 0.0, 1.8, 6.1, 1.8, 2.8, 238.0, 0.0, 12.2, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-02-02 05:00:00,,,5,200.0, 100.0, 6.1, 0.0, 2.8, 7.8, 2.8, 3.1, 231.0, 0.0, 11.8, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-02-02 06:00:00,,,5,259.0, 100.0, 7.8, 0.0, 3.1, 8.3, 3.1, 2.7, 200.0, 0.0, 10.6, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-02-02 07:00:00,,,5,213.0, 100.0, 8.3, 0.0, 2.7, 11.1, 2.7, 3.0, 259.0, 0.0, 9.8, 100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-02-02 08:00:00,,,5,246.0, 100.0, 11.1, 0.0, 3.0, 5.7, 3.0, 3.1, 213.0, 0.0, 9.2, 97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-02-02 09:00:00,,,5,207.0, 97.0, 5.7, 0.0, 2.7, 9.1, 3.1, 6.9, 246.0, 0.0, 8.2, 62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-02-02 10:00:00,,,5,206.0, 62.0, 9.1, 0.2, 0.1, 8.5, 6.9, 8.0, 207.0, 0.0, 7.4, 56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-02-02 11:00:00,,,5,200.0, 56.0, 8.5, 0.0, -0.2, 8.9, 8.0, 7.9, 206.0, 0.2, 6.8, 60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-02-02 12:00:00,,,5,191.0, 60.0, 8.9, 0.0, 0.6, 9.8, 7.9, 8.5, 200.0, 0.0, 6.4, 62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-02-02 13:00:00,,,5,212.0, 62.0, 9.8, 0.0, 1.6, 7.3, 8.5, 6.5, 191.0, 0.0, 6.2, 67.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-02-02 14:00:00,,,5,209.0, 67.0, 7.3, 0.0, 0.8, 6.3, 6.5, 5.4, 212.0, 0.0, 5.6, 77.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-02-02 15:00:00,,,5,213.0, 77.0, 6.3, 0.0, 1.7, 8.5, 5.4, 4.1, 209.0, 0.0, 5.6, 85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-02-02 16:00:00,,,5,277.0, 85.0, 8.5, 0.0, 1.8, 5.5, 4.1, 2.9, 213.0, 0.0, 5.4, 91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-02-02 17:00:00,,,5,261.0, 91.0, 5.5, 0.0, 1.6, 4.1, 2.9, 2.7, 277.0, 0.0, 5.0, 92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-02-02 18:00:00,,,5,230.0, 92.0, 4.1, 0.0, 1.5, 7.0, 2.7, 1.8, 261.0, 0.0, 5.0, 94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-02-02 19:00:00,,,5,250.0, 94.0, 7.0, 0.0, 0.9, 5.8, 1.8, 2.2, 230.0, 0.0, 4.8, 94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
