station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
1.967, 0.6, 51.1, 0.0, 0.37, 943.15, 0.0, 2.23, 2020-03-22 05:00:00, 106.7, -7.1
1.994, 0.6, 47.8, 0.0, 0.74, 942.35, 0.0, 3.34, 2020-03-22 06:00:00, 133.4, -7.9
1.886, 29.4, 48.4, 0.0, 0.74, 941.85, 0.0, 3.34, 2020-03-22 07:00:00, 143.2, -7.9
2.423, 83.1, 48.0, 0.0, 0.56, 941.85, 0.0, 3.9, 2020-03-22 08:00:00, 143.2, -7.5
2.423, 104.4, 47.7, 0.0, 0.93, 941.45, 0.0, 3.15, 2020-03-22 09:00:00, 139.0, -7.5
3.327, 70.6, 47.9, 0.0, 0.74, 940.95, 0.0, 3.34, 2020-03-22 10:00:00, 140.4, -6.7
3.643, 91.9, 48.5, 0.0, 0.37, 940.85, 0.0, 2.6, 2020-03-22 11:00:00, 117.9, -6.2
1.398, 138.1, 63.5, 1.76, 0.56, 940.45, 0.0, 3.15, 2020-03-22 12:00:00, 112.3, -4.8
2.61, 136.9, 79.5, 36.47, 0.37, 939.75, 0.0, 2.41, 2020-03-22 13:00:00, 117.9, -0.6
3.538, 155.6, 77.5, 1.76, 0.56, 938.75, 0.0, 2.78, 2020-03-22 14:00:00, 112.3, 0.0
2.903, 44.4, 77.5, 32.35, 0.37, 938.05, 0.0, 2.78, 2020-03-22 15:00:00, 134.8, -0.6
1.615, 29.4, 87.8, 100.0, 0.37, 937.85, 0.0, 2.41, 2020-03-22 16:00:00, 127.8, -0.2
1.071, 15.6, 93.6, 100.0, 0.0, 937.15, 0.2, 0.93, 2020-03-22 17:00:00, 95.5, 0.2
0.88, 3.1, 95.4, 100.0, 0.0, 936.35, 0.0, 0.37, 2020-03-22 18:00:00, 74.4, 0.2
0.522, 0.6, 96.1, 100.0, 0.0, 935.85, 0.2, 0.19, 2020-03-22 19:00:00, 47.7, 0.0
0.301, 0.6, 96.6, 100.0, 0.0, 935.25, 0.0, 0.0, 2020-03-22 20:00:00, 47.7, -0.2
-0.032, 0.6, 97.1, 100.0, 0.0, 935.05, 0.2, 0.0, 2020-03-22 21:00:00, 47.7, -0.4
0.135, 0.6, 97.4, 100.0, 0.0, 934.45, 0.0, 0.0, 2020-03-22 22:00:00, 40.7, -0.2
-0.004, 0.6, 97.6, 100.0, 0.0, 933.75, 0.2, 0.0, 2020-03-22 23:00:00, 248.5, -0.3
0.079, 0.6, 97.8, 100.0, 0.0, 933.75, 0.0, 0.56, 2020-03-23 00:00:00, 262.5, -0.2
-0.032, 0.6, 97.8, 100.0, 0.0, 933.75, 0.0, 0.19, 2020-03-23 01:00:00, 272.4, -0.3
0.079, 0.6, 98.0, 100.0, 0.0, 933.75, 0.0, 0.19, 2020-03-23 02:00:00, 315.9, -0.2
-0.088, 0.6, 98.2, 100.0, 0.0, 933.55, 0.0, 0.0, 2020-03-23 03:00:00, 244.3, -0.3
-0.143, 0.6, 98.3, 100.0, 0.0, 933.55, 0.0, 0.0, 2020-03-23 04:00:00, 244.3, -0.4
-0.088, 0.6, 98.5, 100.0, 0.0, 933.65, 0.0, 0.0, 2020-03-23 05:00:00, 244.3, -0.3
-0.088, 0.6, 98.7, 100.0, 0.0, 933.95, 0.0, 0.0, 2020-03-23 06:00:00, 244.3, -0.3
0.079, 6.9, 98.7, 100.0, 0.0, 934.15, 0.0, 0.19, 2020-03-23 07:00:00, 244.3, -0.1
0.024, 26.9, 98.7, 100.0, 0.0, 934.55, 0.0, 0.19, 2020-03-23 08:00:00, 25.3, -0.2
0.135, 66.9, 98.7, 100.0, 0.0, 934.95, 0.0, 0.19, 2020-03-23 09:00:00, 285.0, 0.0
0.246, 76.9, 98.2, 100.0, 0.19, 935.35, 0.0, 1.3, 2020-03-23 10:00:00, 282.2, 0.0
0.55, 68.1, 97.1, 100.0, 0.19, 935.85, 0.0, 2.04, 2020-03-23 11:00:00, 279.4, 0.1
0.467, 66.9, 95.8, 27.65, 0.37, 936.55, 0.0, 1.86, 2020-03-23 12:00:00, 297.6, -0.1
0.989, 109.4, 92.7, 24.12, 0.37, 936.95, 0.0, 1.67, 2020-03-23 13:00:00, 299.0, -0.1
1.071, 95.6, 86.6, 2.94, 0.56, 937.45, 0.0, 2.6, 2020-03-23 14:00:00, 329.9, -0.9
1.18, 89.4, 84.6, 2.35, 0.37, 937.95, 0.0, 1.86, 2020-03-23 15:00:00, 306.1, -1.1
1.48, 65.6, 80.8, 1.76, 0.37, 938.25, 0.0, 2.04, 2020-03-23 16:00:00, 299.0, -1.5
1.344, 40.6, 76.7, 1.18, 0.37, 938.85, 0.0, 2.41, 2020-03-23 17:00:00, 299.0, -2.3
1.017, 10.6, 72.9, 1.18, 0.37, 939.45, 0.4, 2.6, 2020-03-23 18:00:00, 307.5, -3.3
0.522, 0.6, 72.9, 1.18, 0.19, 939.75, 0.4, 2.04, 2020-03-23 19:00:00, 301.8, -3.8
-0.255, 0.6, 72.4, 0.59, 0.37, 940.05, 0.4, 2.04, 2020-03-23 20:00:00, 294.8, -4.6
-1.613, 0.6, 74.8, 0.59, 0.37, 940.85, 0.0, 1.86, 2020-03-23 21:00:00, 286.4, -5.5
-2.479, 0.6, 76.2, 0.59, 0.37, 942.25, 0.0, 2.04, 2020-03-23 22:00:00, 280.8, -6.1
-3.006, 0.6, 74.9, 0.0, 0.37, 942.75, 0.0, 2.04, 2020-03-23 23:00:00, 272.4, -6.8
-3.896, 0.6, 74.2, 0.0, 0.37, 943.15, 0.0, 2.41, 2020-03-24 00:00:00, 263.9, -7.8
-4.773, 0.6, 73.1, 0.0, 0.37, 942.85, 0.0, 2.23, 2020-03-24 01:00:00, 261.1, -8.9
-6.01, 0.6, 75.7, 0.0, 0.37, 943.45, 0.0, 1.67, 2020-03-24 02:00:00, 265.3, -9.6
-7.187, 0.6, 75.6, 0.0, 0.19, 944.25, 0.0, 2.23, 2020-03-24 03:00:00, 263.9, -10.8
-8.099, 0.6, 76.1, 0.0, 0.37, 945.65, 0.0, 3.34, 2020-03-24 04:00:00, 269.6, -11.6
-8.764, 0.6, 75.5, 0.0, 0.37, 946.05, 0.0, 2.6, 2020-03-24 05:00:00, 261.1, -12.3
-9.439, 1.9, 75.5, 0.0, 0.56, 946.05, 0.0, 2.6, 2020-03-24 06:00:00, 251.3, -13.0
-9.235, 26.9, 74.7, 0.0, 0.37, 946.85, 0.0, 2.41, 2020-03-24 07:00:00, 269.6, -12.9
-8.364, 38.1, 71.7, 0.0, 0.37, 946.85, 0.0, 2.23, 2020-03-24 08:00:00, 272.4, -12.6
-7.026, 53.1, 67.8, 0.0, 0.19, 947.75, 0.0, 1.86, 2020-03-24 09:00:00, 268.1, -12.0
-5.48, 96.9, 64.3, 0.0, 0.19, 948.05, 0.0, 1.86, 2020-03-24 10:00:00, 318.7, -11.2
-3.419, 119.4, 59.6, 0.0, 0.37, 947.35, 0.2, 2.41, 2020-03-24 11:00:00, 287.8, -10.1
-2.596, 73.1, 56.8, 0.0, 0.37, 947.45, 0.0, 2.04, 2020-03-24 12:00:00, 287.8, -10.0
-1.384, 360.6, 54.4, 0.0, 0.37, 947.15, 0.0, 1.86, 2020-03-24 13:00:00, 273.8, -9.4
-0.676, 73.1, 51.9, 0.0, 0.37, 946.25, 0.0, 2.23, 2020-03-24 14:00:00, 268.1, -9.3
0.079, 169.4, 51.3, 0.0, 0.37, 945.95, 0.0, 1.67, 2020-03-24 15:00:00, 308.9, -8.8
-0.143, 63.1, 48.7, 0.0, 0.19, 945.85, 0.0, 1.86, 2020-03-24 16:00:00, 247.1, -9.6
-1.157, 19.4, 50.5, 0.0, 0.19, 945.75, 0.0, 1.67, 2020-03-24 17:00:00, 226.0, -10.1
-2.742, 5.6, 61.1, 0.0, 0.0, 945.55, 0.0, 1.11, 2020-03-24 18:00:00, 200.8, -9.2
-4.257, 0.6, 76.2, 0.0, 0.0, 944.75, 0.0, 0.0, 2020-03-24 19:00:00, 189.5, -7.8
-5.542, 0.6, 81.6, 0.59, 0.0, 944.85, 0.0, 0.0, 2020-03-24 20:00:00, 189.5, -8.2
-6.802, 0.6, 85.1, 5.29, 0.0, 945.05, 0.0, 0.0, 2020-03-24 21:00:00, 189.5, -8.9
-7.51, 0.6, 87.1, 7.06, 0.0, 945.45, 0.0, 0.0, 2020-03-24 22:00:00, 189.5, -9.3
-6.866, 0.6, 87.6, 1.18, 0.0, 945.25, 0.0, 0.0, 2020-03-24 23:00:00, 203.6, -8.6
-5.791, 0.6, 84.6, 0.0, 0.0, 944.55, 0.0, 0.56, 2020-03-25 00:00:00, 210.6, -8.0
-6.199, 0.6, 83.2, 0.0, 0.0, 944.25, 0.0, 0.74, 2020-03-25 01:00:00, 207.8, -8.6
-7.058, 0.6, 81.2, 0.0, 0.0, 944.35, 0.0, 0.74, 2020-03-25 02:00:00, 51.9, -9.7
-8.231, 0.6, 84.0, 5.88, 0.0, 945.35, 0.0, 0.37, 2020-03-25 03:00:00, 129.2, -10.5
-8.0, 0.6, 87.5, 1.76, 0.0, 945.35, 0.0, 0.56, 2020-03-25 04:00:00, 221.8, -9.7
-6.42, 0.6, 82.7, 0.0, 0.19, 945.45, 0.0, 1.3, 2020-03-25 05:00:00, 130.6, -8.9
-7.902, 3.1, 81.9, 0.59, 0.0, 945.85, 0.0, 1.11, 2020-03-25 06:00:00, 120.7, -10.5
-7.445, 26.9, 86.5, 0.0, 0.0, 945.85, 0.0, 1.11, 2020-03-25 07:00:00, 81.4, -9.3
-5.141, 40.6, 80.9, 0.0, 0.19, 945.85, 0.0, 1.48, 2020-03-25 08:00:00, 75.8, -7.9
-3.419, 56.9, 71.3, 0.0, 0.37, 945.35, 0.0, 2.23, 2020-03-25 09:00:00, 87.0, -7.9
-1.157, 79.4, 63.9, 0.0, 0.56, 945.65, 0.0, 1.86, 2020-03-25 10:00:00, 85.6, -7.1
1.071, 93.1, 57.2, 0.0, 0.56, 945.05, 0.0, 2.23, 2020-03-25 11:00:00, 91.3, -6.4
2.128, 73.1, 53.2, 0.0, 0.56, 944.15, 0.0, 2.6, 2020-03-25 12:00:00, 91.3, -6.4
3.274, 224.4, 49.1, 0.0, 0.56, 943.75, 0.6, 2.6, 2020-03-25 13:00:00, 106.7, -6.4
4.168, 136.9, 44.6, 0.0, 0.56, 942.65, 0.6, 2.41, 2020-03-25 14:00:00, 113.7, -6.8
4.921, 125.6, 42.1, 0.0, 0.37, 941.85, 0.0, 2.6, 2020-03-25 15:00:00, 101.1, -6.9
5.36, 73.1, 41.3, 0.0, 0.37, 940.65, 0.2, 2.04, 2020-03-25 16:00:00, 202.2, -6.7
2.584, 20.6, 46.6, 0.0, 0.19, 939.95, 0.2, 1.67, 2020-03-25 17:00:00, 179.7, -7.7
0.962, 6.9, 58.5, 0.0, 0.0, 939.45, 0.0, 0.93, 2020-03-25 18:00:00, 189.5, -6.3
1.615, 0.6, 67.2, 0.0, 0.0, 938.75, 0.0, 1.11, 2020-03-25 19:00:00, 175.5, -3.8
1.126, 0.6, 54.4, 0.0, 0.19, 938.55, 0.0, 1.48, 2020-03-25 20:00:00, 126.4, -7.0
1.344, 0.6, 51.2, 0.0, 0.56, 938.15, 0.0, 2.23, 2020-03-25 21:00:00, 129.2, -7.6
1.453, 0.6, 49.6, 0.0, 0.56, 937.55, 0.0, 2.6, 2020-03-25 22:00:00, 140.4, -7.9
0.742, 0.6, 49.0, 0.0, 0.56, 937.35, 0.0, 4.27, 2020-03-25 23:00:00, 139.0, -8.7
0.024, 0.6, 51.3, 0.0, 0.56, 937.25, 0.0, 2.6, 2020-03-26 00:00:00, 141.8, -8.8
0.024, 0.6, 52.7, 0.0, 0.56, 936.75, 0.0, 2.41, 2020-03-26 01:00:00, 130.6, -8.5
0.301, 0.6, 53.5, 0.0, 0.56, 936.35, 0.0, 3.34, 2020-03-26 02:00:00, 132.0, -8.0
0.135, 0.6, 54.1, 0.0, 0.56, 935.85, 0.0, 3.15, 2020-03-26 03:00:00, 137.6, -8.0
0.246, 0.6, 57.5, 0.0, 0.37, 935.55, 0.0, 2.23, 2020-03-26 04:00:00, 126.4, -7.2
-1.958, 0.6, 72.0, 12.94, 0.37, 935.85, 0.0, 2.41, 2020-03-26 05:00:00, 129.2, -6.3
-1.9, 0.6, 90.6, 52.35, 0.56, 935.25, 0.0, 2.6, 2020-03-26 06:00:00, 126.4, -3.2
-1.9, 6.9, 93.8, 64.12, 0.56, 935.45, 0.0, 2.97, 2020-03-26 07:00:00, 127.8, -2.8
-1.785, 16.9, 95.2, 78.82, 0.56, 935.55, 0.0, 2.6, 2020-03-26 08:00:00, 129.2, -2.5
-1.384, 36.9, 95.6, 100.0, 0.74, 935.65, 0.0, 2.97, 2020-03-26 09:00:00, 127.8, -2.0
-0.817, 58.1, 95.7, 100.0, 0.74, 935.75, 0.0, 3.15, 2020-03-26 10:00:00, 133.4, -1.4
-0.367, 63.1, 96.4, 100.0, 0.74, 936.05, 0.0, 3.15, 2020-03-26 11:00:00, 133.4, -0.9
0.079, 136.9, 96.6, 100.0, 0.74, 935.75, 0.0, 2.97, 2020-03-26 12:00:00, 124.9, -0.4
0.825, 186.9, 96.5, 100.0, 0.56, 935.85, 0.2, 2.41, 2020-03-26 13:00:00, 119.3, 0.3
1.507, 155.6, 96.4, 18.82, 0.74, 935.75, 0.4, 3.71, 2020-03-26 14:00:00, 113.7, 1.0
1.344, 86.9, 95.5, 100.0, 0.74, 935.85, 0.4, 2.78, 2020-03-26 15:00:00, 130.6, 0.7
1.561, 79.4, 95.7, 100.0, 0.56, 936.05, 1.2, 2.41, 2020-03-26 16:00:00, 127.8, 0.9
1.235, 35.6, 96.3, 100.0, 0.56, 936.05, 1.0, 2.23, 2020-03-26 17:00:00, 123.5, 0.7
1.126, 8.1, 96.8, 100.0, 0.56, 936.05, 0.8, 2.04, 2020-03-26 18:00:00, 122.1, 0.7
1.017, 0.6, 97.2, 100.0, 0.56, 936.05, 1.2, 2.23, 2020-03-26 19:00:00, 134.8, 0.6
1.099, 0.6, 97.5, 100.0, 0.56, 936.15, 0.4, 2.41, 2020-03-26 20:00:00, 127.8, 0.7
1.235, 0.6, 97.5, 100.0, 0.56, 936.15, 0.4, 2.41, 2020-03-26 21:00:00, 134.8, 0.9
1.289, 0.6, 97.3, 100.0, 0.56, 936.05, 0.6, 2.6, 2020-03-26 22:00:00, 141.8, 0.9
1.235, 0.6, 97.3, 100.0, 0.56, 935.95, 0.6, 2.41, 2020-03-26 23:00:00, 136.2, 0.9
1.017, 0.6, 97.8, 100.0, 0.37, 935.85, 0.4, 1.67, 2020-03-27 00:00:00, 123.5, 0.7
0.989, 0.6, 97.9, 100.0, 0.56, 935.85, 1.0, 2.04, 2020-03-27 01:00:00, 127.8, 0.7
1.099, 0.6, 98.2, 100.0, 0.56, 935.65, 0.8, 2.6, 2020-03-27 02:00:00, 124.9, 0.8
1.18, 0.6, 98.0, 100.0, 0.74, 935.35, 1.0, 2.23, 2020-03-27 03:00:00, 132.0, 0.9
1.344, 0.6, 97.7, 100.0, 0.93, 935.35, 0.2, 2.78, 2020-03-27 04:00:00, 134.8, 1.0
1.398, 0.6, 97.4, 100.0, 0.93, 935.35, 0.8, 2.6, 2020-03-27 05:00:00, 136.2, 1.0
1.262, 0.6, 97.3, 100.0, 0.74, 935.45, 1.4, 2.6, 2020-03-27 06:00:00, 137.6, 0.9
1.289, 13.1, 97.8, 100.0, 0.56, 935.45, 0.6, 2.23, 2020-03-27 07:00:00, 132.0, 1.0
1.208, 31.9, 97.8, 100.0, 0.74, 935.45, 1.4, 2.78, 2020-03-27 08:00:00, 129.2, 0.9
1.615, 56.9, 98.1, 100.0, 0.74, 935.35, 0.6, 2.41, 2020-03-27 09:00:00, 115.1, 1.3
1.778, 70.6, 98.0, 100.0, 0.74, 935.15, 0.8, 2.78, 2020-03-27 10:00:00, 119.3, 1.5
1.886, 93.1, 98.1, 100.0, 0.56, 934.95, 0.8, 2.41, 2020-03-27 11:00:00, 124.9, 1.6
2.155, 128.1, 97.9, 100.0, 0.74, 934.65, 1.0, 2.41, 2020-03-27 12:00:00, 123.5, 1.9
3.274, 169.4, 97.2, 9.41, 0.74, 934.25, 0.8, 2.78, 2020-03-27 13:00:00, 130.6, 2.9
3.854, 169.4, 95.2, 6.47, 0.74, 934.25, 0.0, 3.9, 2020-03-27 14:00:00, 120.7, 3.2
4.011, 59.4, 92.5, 6.47, 1.11, 934.05, 0.0, 3.71, 2020-03-27 15:00:00, 129.2, 2.9
4.61, 61.9, 92.0, 6.47, 0.93, 933.95, 0.0, 3.15, 2020-03-27 16:00:00, 139.0, 3.4
4.714, 39.4, 91.0, 6.47, 0.74, 933.65, 0.0, 2.6, 2020-03-27 17:00:00, 134.8, 3.4
4.48, 10.6, 90.6, 7.65, 0.74, 934.15, 0.0, 2.97, 2020-03-27 18:00:00, 136.2, 3.1
4.298, 0.6, 91.3, 8.24, 0.74, 934.65, 0.0, 2.6, 2020-03-27 19:00:00, 141.8, 3.0
3.406, 0.6, 91.7, 8.24, 0.19, 934.55, 0.0, 1.3, 2020-03-27 20:00:00, 120.7, 2.2
2.316, 0.6, 92.3, 26.47, 0.19, 934.75, 0.0, 1.48, 2020-03-27 21:00:00, 139.0, 1.2
2.93, 0.6, 93.0, 6.47, 0.19, 934.75, 0.0, 1.48, 2020-03-27 22:00:00, 160.0, 1.9
3.67, 0.6, 89.8, 6.47, 0.19, 935.05, 0.0, 1.67, 2020-03-27 23:00:00, 153.0, 2.2
4.089, 0.6, 89.7, 5.88, 0.19, 935.05, 0.0, 1.67, 2020-03-28 00:00:00, 160.0, 2.6
3.433, 0.6, 89.4, 8.24, 0.37, 935.05, 0.0, 1.67, 2020-03-28 01:00:00, 129.2, 1.9
2.209, 0.6, 93.4, 68.24, 0.19, 934.65, 0.0, 2.41, 2020-03-28 02:00:00, 112.3, 1.3
2.53, 0.6, 94.3, 13.53, 0.19, 934.55, 0.0, 1.11, 2020-03-28 03:00:00, 123.5, 1.7
2.85, 0.6, 89.6, 8.82, 0.19, 934.35, 0.0, 1.86, 2020-03-28 04:00:00, 119.3, 1.3
2.128, 0.6, 90.9, 44.71, 0.19, 934.05, 0.0, 1.48, 2020-03-28 05:00:00, 98.3, 0.8
2.637, 1.9, 92.2, 100.0, 0.37, 933.75, 0.0, 2.04, 2020-03-28 06:00:00, 112.3, 1.5
2.209, 13.1, 94.4, 100.0, 0.74, 933.55, 0.2, 2.6, 2020-03-28 07:00:00, 133.4, 1.4
2.074, 30.6, 96.3, 100.0, 0.93, 933.35, 0.6, 4.08, 2020-03-28 08:00:00, 136.2, 1.5
2.53, 33.1, 97.1, 100.0, 0.74, 933.05, 0.8, 2.6, 2020-03-28 09:00:00, 132.0, 2.1
3.009, 48.1, 97.4, 100.0, 0.56, 932.75, 0.6, 2.6, 2020-03-28 10:00:00, 126.4, 2.6
3.406, 84.4, 97.2, 100.0, 0.56, 932.85, 0.2, 2.23, 2020-03-28 11:00:00, 123.5, 3.0
4.22, 108.1, 96.6, 100.0, 0.56, 931.35, 0.0, 2.23, 2020-03-28 12:00:00, 126.4, 3.7
5.257, 143.1, 92.7, 6.47, 0.56, 930.55, 0.0, 2.6, 2020-03-28 13:00:00, 123.5, 4.2
6.484, 149.4, 84.9, 4.12, 0.74, 929.45, 0.2, 3.53, 2020-03-28 14:00:00, 130.6, 4.1
5.36, 110.6, 77.6, 3.53, 0.74, 928.95, 0.0, 3.9, 2020-03-28 15:00:00, 129.2, 1.8
0.687, 49.4, 86.7, 100.0, 0.37, 929.35, 0.0, 2.41, 2020-03-28 16:00:00, 336.9, -1.3
-0.004, 25.6, 94.0, 100.0, 0.19, 930.15, 0.6, 1.67, 2020-03-28 17:00:00, 329.9, -0.9
-0.004, 8.1, 96.6, 100.0, 0.19, 929.95, 0.2, 1.11, 2020-03-28 18:00:00, 306.1, -0.5
-0.255, 0.6, 97.2, 100.0, 0.19, 929.95, 0.2, 1.86, 2020-03-28 19:00:00, 335.5, -0.6
-0.76, 0.6, 97.6, 100.0, 0.0, 930.05, 0.0, 0.37, 2020-03-28 20:00:00, 54.8, -1.1
-0.648, 0.6, 98.1, 100.0, 0.0, 930.15, 0.0, 0.0, 2020-03-28 21:00:00, 64.6, -0.9
-1.043, 0.6, 98.3, 100.0, 0.0, 929.75, 0.0, 0.0, 2020-03-28 22:00:00, 332.7, -1.3
-1.958, 0.6, 98.4, 100.0, 0.0, 930.35, 0.0, 0.0, 2020-03-28 23:00:00, 335.5, -2.2
-2.537, 0.6, 98.6, 100.0, 0.0, 930.55, 0.0, 0.0, 2020-03-29 00:00:00, 339.7, -2.7
-2.771, 0.6, 98.8, 100.0, 0.0, 930.55, 0.0, 0.0, 2020-03-29 01:00:00, 341.2, -2.9
-3.065, 0.6, 98.8, 100.0, 0.0, 930.55, 0.0, 0.0, 2020-03-29 02:00:00, 324.3, -3.2
-3.33, 0.6, 98.7, 100.0, 0.0, 930.75, 0.0, 0.0, 2020-03-29 03:00:00, 338.3, -3.5
-3.36, 0.6, 98.7, 100.0, 0.0, 930.75, 0.0, 0.0, 2020-03-29 04:00:00, 336.9, -3.5
-3.419, 0.6, 98.4, 100.0, 0.0, 930.85, 0.0, 0.0, 2020-03-29 05:00:00, 324.3, -3.6
-3.598, 1.9, 98.3, 100.0, 0.0, 931.15, 0.0, 0.0, 2020-03-29 06:00:00, 351.0, -3.8
-3.508, 24.4, 98.3, 100.0, 0.0, 931.45, 0.0, 0.0, 2020-03-29 07:00:00, 259.7, -3.7
-3.124, 51.9, 98.3, 100.0, 0.0, 932.05, 0.0, 0.0, 2020-03-29 08:00:00, 314.5, -3.4
-2.363, 89.4, 97.4, 79.41, 0.0, 932.25, 0.0, 0.0, 2020-03-29 09:00:00, 254.1, -2.7
-0.902, 170.6, 96.8, 100.0, 0.0, 932.35, 0.0, 0.56, 2020-03-29 10:00:00, 342.6, -1.4
0.522, 159.4, 95.2, 5.88, 0.0, 932.25, 0.0, 0.56, 2020-03-29 11:00:00, 283.6, -0.2
3.591, 140.6, 91.9, 5.88, 0.19, 932.55, 0.0, 0.74, 2020-03-29 12:00:00, 283.6, 2.4
4.246, 64.4, 87.6, 100.0, 0.0, 932.15, 0.0, 1.3, 2020-03-29 13:00:00, 308.9, 2.4
3.221, 160.6, 88.8, 100.0, 0.19, 932.65, 0.2, 1.48, 2020-03-29 14:00:00, 285.0, 1.6
4.376, 78.1, 86.2, 5.29, 0.0, 932.85, 0.2, 1.3, 2020-03-29 15:00:00, 324.3, 2.3
3.801, 71.9, 84.7, 4.12, 0.19, 932.35, 0.0, 1.11, 2020-03-29 16:00:00, 334.1, 1.5
3.958, 48.1, 85.6, 4.71, 0.19, 932.85, 0.0, 1.11, 2020-03-29 17:00:00, 276.6, 1.8
2.797, 11.9, 83.5, 5.88, 0.0, 933.05, 0.0, 1.11, 2020-03-29 18:00:00, 219.0, 0.3
1.67, 0.6, 88.7, 7.65, 0.0, 932.65, 0.0, 0.19, 2020-03-29 19:00:00, 217.6, 0.0
0.467, 0.6, 92.2, 100.0, 0.19, 933.25, 0.0, 1.48, 2020-03-29 20:00:00, 296.2, -0.7
-0.479, 0.6, 94.9, 100.0, 0.19, 933.55, 0.0, 1.67, 2020-03-29 21:00:00, 276.6, -1.2
-1.67, 0.6, 94.2, 88.24, 0.37, 933.95, 0.0, 2.6, 2020-03-29 22:00:00, 296.2, -2.5
-2.654, 0.6, 92.8, 57.65, 0.37, 934.35, 0.0, 2.04, 2020-03-29 23:00:00, 287.8, -3.7
-3.006, 0.6, 92.5, 42.94, 0.56, 934.05, 0.0, 2.6, 2020-03-30 00:00:00, 276.6, -4.1
-3.36, 0.6, 92.1, 34.12, 0.37, 933.65, 0.0, 2.6, 2020-03-30 01:00:00, 282.2, -4.5
-4.016, 0.6, 90.2, 25.29, 0.56, 933.45, 0.0, 1.86, 2020-03-30 02:00:00, 276.6, -5.4
-4.439, 0.6, 89.8, 17.65, 0.37, 933.25, 0.0, 2.41, 2020-03-30 03:00:00, 287.8, -5.9
-4.773, 0.6, 88.9, 11.76, 0.37, 932.85, 0.0, 2.6, 2020-03-30 04:00:00, 292.0, -6.3
-5.141, 0.6, 86.2, 5.88, 0.37, 932.75, 0.0, 2.41, 2020-03-30 05:00:00, 283.6, -7.1
-5.729, 4.4, 84.0, 2.94, 0.37, 932.05, 0.0, 2.97, 2020-03-30 06:00:00, 290.6, -8.0
-5.854, 39.4, 82.5, 1.76, 0.56, 931.55, 0.0, 2.23, 2020-03-30 07:00:00, 300.4, -8.4
-5.418, 66.9, 80.0, 1.18, 0.56, 931.15, 0.0, 2.97, 2020-03-30 08:00:00, 294.8, -8.3
-4.834, 80.6, 77.7, 0.59, 0.56, 930.75, 0.0, 2.78, 2020-03-30 09:00:00, 314.5, -8.1
-4.743, 80.6, 75.7, 0.59, 0.56, 931.15, 0.0, 2.97, 2020-03-30 10:00:00, 314.5, -8.4
-4.651, 88.1, 79.5, 0.59, 0.56, 930.85, 0.0, 2.97, 2020-03-30 11:00:00, 303.2, -7.7
-4.926, 91.9, 78.6, 1.18, 0.56, 931.35, 0.0, 2.97, 2020-03-30 12:00:00, 301.8, -8.1
-4.56, 135.6, 83.3, 1.18, 0.74, 931.45, 0.0, 3.15, 2020-03-30 13:00:00, 286.4, -7.0
-4.682, 40.6, 80.7, 1.18, 0.74, 931.85, 0.0, 3.53, 2020-03-30 14:00:00, 273.8, -7.5
-6.262, 64.4, 84.0, 1.76, 0.74, 934.15, 0.0, 2.97, 2020-03-30 15:00:00, 261.1, -8.5
-7.058, 38.1, 87.2, 1.76, 0.74, 937.15, 0.0, 3.9, 2020-03-30 16:00:00, 273.8, -8.8
-7.738, 10.6, 88.0, 7.65, 0.19, 938.65, 0.0, 2.41, 2020-03-30 17:00:00, 294.8, -9.4
-8.033, 3.1, 89.3, 14.12, 0.19, 940.15, 0.0, 1.67, 2020-03-30 18:00:00, 311.7, -9.5
-8.53, 0.6, 89.6, 15.29, 0.0, 941.15, 0.0, 1.11, 2020-03-30 19:00:00, 306.1, -9.9
-8.898, 0.6, 88.6, 14.71, 0.0, 942.95, 0.0, 1.3, 2020-03-30 20:00:00, 287.8, -10.5
-9.439, 0.6, 88.2, 14.12, 0.19, 943.95, 0.0, 1.48, 2020-03-30 21:00:00, 275.2, -11.0
-9.644, 0.6, 88.4, 13.53, 0.19, 944.15, 0.0, 2.04, 2020-03-30 22:00:00, 268.1, -11.2
-9.954, 0.6, 87.7, 12.94, 0.19, 944.75, 0.0, 2.04, 2020-03-30 23:00:00, 285.0, -11.6
-10.371, 0.6, 87.0, 12.35, 0.19, 945.65, 0.0, 2.6, 2020-03-31 00:00:00, 285.0, -12.1
-10.651, 0.6, 85.5, 11.76, 0.19, 946.95, 0.0, 1.86, 2020-03-31 01:00:00, 292.0, -12.6
-10.686, 0.6, 82.7, 11.18, 0.19, 947.85, 0.0, 1.86, 2020-03-31 02:00:00, 280.8, -13.1
-11.218, 0.6, 80.5, 10.0, 0.19, 948.55, 0.0, 1.48, 2020-03-31 03:00:00, 286.4, -13.9
-11.831, 0.6, 78.9, 8.82, 0.19, 949.05, 0.0, 1.67, 2020-03-31 04:00:00, 287.8, -14.8
-12.565, 0.6, 78.4, 7.65, 0.19, 949.55, 0.0, 2.6, 2020-03-31 05:00:00, 290.6, -15.6
-13.696, 1.9, 78.2, 6.47, 0.0, 950.25, 0.0, 1.67, 2020-03-31 06:00:00, 272.4, -16.7
-13.466, 23.1, 77.9, 6.47, 0.19, 951.05, 0.0, 1.67, 2020-03-31 07:00:00, 263.9, -16.5
