station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-6.357, 55.6, 87.8, 15.88, 0.0, 920.45, 0.0, 0.5, 2020-02-19 10:00:00, 71.6, -8.1
-2.537, 404.4, 73.4, 4.71, 0.0, 920.45, 0.0, 1.01, 2020-02-19 11:00:00, 106.7, -6.6
0.962, 451.9, 58.5, 4.71, 0.0, 919.85, 0.0, 1.01, 2020-02-19 12:00:00, 106.7, -6.3
0.907, 65.6, 53.0, 4.71, 0.0, 919.35, 0.0, 1.01, 2020-02-19 13:00:00, 36.5, -7.6
1.18, 58.1, 51.5, 4.12, 0.0, 918.85, 0.0, 1.01, 2020-02-19 14:00:00, 43.5, -7.7
0.301, 95.6, 51.3, 4.12, 0.0, 918.75, 0.0, 0.5, 2020-02-19 15:00:00, 50.5, -8.6
-0.591, 54.4, 52.0, 4.12, 0.0, 918.15, 0.0, 0.0, 2020-02-19 16:00:00, 50.5, -9.2
-2.247, 19.4, 55.6, 4.12, 0.0, 917.45, 0.0, 0.0, 2020-02-19 17:00:00, 50.5, -9.9
-4.499, 0.6, 65.3, 3.53, 0.0, 917.05, 0.0, 0.0, 2020-02-19 18:00:00, 50.5, -10.0
-5.667, 0.6, 71.9, 4.12, 0.0, 916.85, 0.0, 0.0, 2020-02-19 19:00:00, 50.5, -9.9
-6.42, 0.6, 77.2, 4.12, 0.0, 916.75, 0.0, 0.0, 2020-02-19 20:00:00, 50.5, -9.8
-6.93, 0.6, 81.1, 4.12, 0.0, 916.45, 0.0, 0.0, 2020-02-19 21:00:00, 50.5, -9.6
-7.122, 0.6, 84.2, 4.12, 0.0, 916.45, 0.0, 0.0, 2020-02-19 22:00:00, 50.5, -9.3
-7.445, 0.6, 84.0, 4.12, 0.0, 916.45, 0.0, 0.0, 2020-02-19 23:00:00, 50.5, -9.7
-8.764, 0.6, 86.3, 4.12, 0.0, 916.25, 0.0, 0.0, 2020-02-20 00:00:00, 50.5, -10.6
-9.439, 0.6, 87.8, 4.12, 0.0, 916.05, 0.0, 0.0, 2020-02-20 01:00:00, 50.5, -11.1
-10.127, 0.6, 87.9, 4.12, 0.0, 916.25, 0.0, 0.0, 2020-02-20 02:00:00, 50.5, -11.8
-8.364, 0.6, 86.9, 4.12, 0.0, 916.55, 0.0, 0.0, 2020-02-20 03:00:00, 50.5, -10.2
-9.371, 0.6, 85.6, 4.12, 0.0, 916.55, 0.0, 0.0, 2020-02-20 04:00:00, 50.5, -11.3
-8.033, 0.6, 86.8, 4.12, 0.0, 916.65, 0.0, 0.0, 2020-02-20 05:00:00, 50.5, -9.9
-9.168, 0.6, 85.5, 4.12, 0.0, 916.85, 0.0, 0.0, 2020-02-20 06:00:00, 50.5, -11.2
-11.111, 0.6, 90.1, 5.29, 0.0, 916.95, 0.0, 0.0, 2020-02-20 07:00:00, 50.5, -12.4
-10.792, 24.4, 92.3, 7.06, 0.0, 917.05, 0.0, 0.0, 2020-02-20 08:00:00, 50.5, -11.8
-5.916, 48.1, 84.7, 4.71, 0.0, 917.25, 0.0, 1.01, 2020-02-20 09:00:00, 71.6, -8.1
-3.006, 54.4, 73.1, 4.71, 0.0, 917.35, 0.0, 2.01, 2020-02-20 10:00:00, 136.2, -7.1
-0.088, 415.6, 64.7, 4.71, 0.0, 916.95, 0.0, 3.02, 2020-02-20 11:00:00, 116.5, -5.9
3.301, 464.4, 55.9, 4.71, 0.0, 916.95, 0.0, 2.01, 2020-02-20 12:00:00, 106.7, -4.7
3.643, 80.6, 51.0, 4.71, 0.0, 916.05, 0.0, 2.52, 2020-02-20 13:00:00, 115.1, -5.5
3.906, 114.4, 47.0, 4.71, 0.0, 915.45, 0.0, 2.52, 2020-02-20 14:00:00, 129.2, -6.4
3.459, 56.9, 44.4, 4.12, 0.0, 914.85, 0.0, 2.52, 2020-02-20 15:00:00, 101.1, -7.5
3.221, 76.9, 48.2, 4.71, 0.0, 914.25, 0.0, 2.01, 2020-02-20 16:00:00, 127.8, -6.7
1.994, 14.4, 53.8, 4.12, 0.0, 913.45, 0.0, 2.52, 2020-02-20 17:00:00, 120.7, -6.4
0.329, 0.6, 60.4, 4.12, 0.0, 912.85, 0.0, 1.51, 2020-02-20 18:00:00, 154.4, -6.4
-0.255, 0.6, 67.3, 4.12, 0.0, 912.65, 0.0, 0.5, 2020-02-20 19:00:00, 168.5, -5.6
-1.556, 0.6, 69.2, 4.12, 0.0, 912.45, 0.0, 0.0, 2020-02-20 20:00:00, 161.5, -6.5
-1.842, 0.6, 72.5, 4.12, 0.0, 912.05, 0.0, 0.0, 2020-02-20 21:00:00, 161.5, -6.1
-2.305, 0.6, 74.8, 4.12, 0.0, 911.05, 0.0, 0.0, 2020-02-20 22:00:00, 161.5, -6.2
0.19, 0.6, 69.1, 4.12, 0.0, 910.15, 0.0, 3.02, 2020-02-20 23:00:00, 78.6, -4.8
0.577, 0.6, 65.4, 4.12, 0.0, 909.25, 0.0, 2.52, 2020-02-21 00:00:00, 130.6, -5.2
0.079, 0.6, 64.3, 4.12, 0.0, 908.45, 0.0, 3.02, 2020-02-21 01:00:00, 124.9, -5.9
-2.073, 0.6, 66.1, 4.12, 0.0, 907.95, 0.0, 2.01, 2020-02-21 02:00:00, 139.0, -7.6
-1.27, 0.6, 64.4, 4.12, 0.0, 908.25, 0.0, 1.51, 2020-02-21 03:00:00, 109.5, -7.1
-0.367, 0.6, 59.2, 4.12, 0.0, 907.95, 0.0, 3.02, 2020-02-21 04:00:00, 117.9, -7.4
-2.073, 0.6, 60.4, 4.12, 0.0, 907.85, 0.0, 1.51, 2020-02-21 05:00:00, 171.3, -8.7
-2.45, 0.6, 61.9, 4.12, 0.0, 907.85, 0.0, 1.51, 2020-02-21 06:00:00, 120.7, -8.8
-1.727, 0.6, 64.7, 4.12, 0.0, 907.35, 0.0, 1.51, 2020-02-21 07:00:00, 122.1, -7.5
-0.032, 70.6, 67.9, 4.12, 0.0, 907.05, 0.0, 2.52, 2020-02-21 08:00:00, 140.4, -5.2
0.962, 79.4, 66.9, 4.71, 0.0, 906.55, 0.0, 4.03, 2020-02-21 09:00:00, 134.8, -4.5
1.967, 118.1, 69.1, 4.71, 0.5, 906.35, 0.0, 3.52, 2020-02-21 10:00:00, 112.3, -3.1
4.168, 328.1, 64.3, 4.71, 0.5, 906.15, 0.0, 4.03, 2020-02-21 11:00:00, 110.9, -2.0
6.433, 473.1, 59.7, 5.29, 0.5, 906.05, 0.0, 5.03, 2020-02-21 12:00:00, 108.1, -0.8
7.544, 309.4, 54.0, 4.71, 0.0, 905.65, 0.0, 4.03, 2020-02-21 13:00:00, 117.9, -1.2
6.484, 179.4, 49.8, 4.71, 0.5, 905.45, 0.0, 4.03, 2020-02-21 14:00:00, 105.3, -3.2
5.719, 89.4, 45.1, 4.12, 0.0, 905.55, 0.0, 4.53, 2020-02-21 15:00:00, 206.4, -5.3
4.063, 34.4, 45.4, 4.12, 0.5, 905.95, 0.0, 3.52, 2020-02-21 16:00:00, 56.2, -6.7
2.744, 24.4, 45.9, 4.12, 0.0, 905.85, 0.0, 3.02, 2020-02-21 17:00:00, 185.3, -7.7
-0.032, 0.6, 52.4, 4.12, 0.0, 905.55, 0.0, 1.01, 2020-02-21 18:00:00, 249.9, -8.6
-1.441, 0.6, 60.5, 3.53, 0.0, 905.55, 0.0, 1.01, 2020-02-21 19:00:00, 282.2, -8.1
-3.39, 0.6, 72.0, 4.12, 0.0, 905.55, 0.0, 0.0, 2020-02-21 20:00:00, 297.6, -7.7
-2.888, 0.6, 77.5, 4.12, 0.0, 906.25, 0.0, 0.0, 2020-02-21 21:00:00, 297.6, -6.3
-2.305, 0.6, 73.6, 4.12, 0.0, 907.05, 0.0, 1.01, 2020-02-21 22:00:00, 188.1, -6.4
-1.441, 0.6, 70.0, 4.12, 0.0, 907.15, 0.0, 2.52, 2020-02-21 23:00:00, 108.1, -6.2
-2.45, 0.6, 63.7, 4.12, 0.0, 907.65, 0.0, 3.52, 2020-02-22 00:00:00, 61.8, -8.4
-2.947, 0.6, 66.4, 4.12, 0.0, 908.25, 0.0, 2.52, 2020-02-22 01:00:00, 94.1, -8.3
-3.242, 0.6, 64.3, 4.12, 0.0, 908.75, 0.0, 3.02, 2020-02-22 02:00:00, 96.9, -9.0
-4.318, 0.6, 66.5, 3.53, 0.0, 909.35, 0.0, 3.02, 2020-02-22 03:00:00, 80.0, -9.6
-6.452, 0.6, 72.9, 3.53, 0.0, 909.95, 0.0, 2.01, 2020-02-22 04:00:00, 134.8, -10.5
-7.155, 0.6, 79.7, 3.53, 0.0, 910.65, 0.0, 0.5, 2020-02-22 05:00:00, 133.4, -10.1
-6.642, 0.6, 78.4, 3.53, 0.0, 910.95, 0.0, 2.01, 2020-02-22 06:00:00, 113.7, -9.8
-6.262, 0.6, 76.8, 3.53, 0.0, 911.65, 0.0, 1.51, 2020-02-22 07:00:00, 137.6, -9.7
-6.802, 29.4, 77.9, 3.53, 0.0, 912.35, 0.0, 2.01, 2020-02-22 08:00:00, 141.8, -10.0
-4.197, 123.1, 72.0, 4.12, 0.0, 912.85, 0.0, 1.51, 2020-02-22 09:00:00, 92.7, -8.5
-2.131, 63.1, 64.2, 4.12, 0.0, 913.25, 0.0, 2.52, 2020-02-22 10:00:00, 119.3, -8.0
0.687, 424.4, 56.9, 4.12, 0.0, 913.45, 0.0, 2.01, 2020-02-22 11:00:00, 132.0, -6.9
3.063, 474.4, 48.7, 4.71, 0.0, 913.35, 0.0, 2.52, 2020-02-22 12:00:00, 108.1, -6.7
2.77, 218.1, 44.4, 4.12, 0.0, 912.85, 0.0, 3.02, 2020-02-22 13:00:00, 124.9, -8.1
1.967, 53.1, 45.2, 4.12, 0.0, 912.55, 0.0, 3.52, 2020-02-22 14:00:00, 136.2, -8.7
2.101, 161.9, 45.9, 4.12, 0.0, 912.55, 0.0, 4.03, 2020-02-22 15:00:00, 75.8, -8.3
0.605, 68.1, 48.0, 4.12, 0.0, 912.55, 0.0, 2.01, 2020-02-22 16:00:00, 178.3, -9.1
0.246, 39.4, 55.0, 4.12, 0.0, 912.45, 0.0, 2.52, 2020-02-22 17:00:00, 133.4, -7.7
-3.657, 0.6, 60.3, 3.53, 0.0, 912.25, 0.0, 1.01, 2020-02-22 18:00:00, 214.8, -10.2
-3.124, 0.6, 65.3, 3.53, 0.0, 911.95, 0.0, 0.5, 2020-02-22 19:00:00, 234.5, -8.7
-4.987, 0.6, 67.9, 3.53, 0.0, 911.65, 0.0, 0.0, 2020-02-22 20:00:00, 266.7, -10.0
-6.168, 0.6, 74.5, 3.53, 0.0, 911.35, 0.0, 0.0, 2020-02-22 21:00:00, 266.7, -10.0
-7.673, 0.6, 79.7, 3.53, 0.0, 911.05, 0.0, 0.0, 2020-02-22 22:00:00, 266.7, -10.6
-8.198, 0.6, 82.1, 3.53, 0.0, 910.75, 0.0, 0.0, 2020-02-22 23:00:00, 266.7, -10.7
-8.331, 0.6, 83.3, 3.53, 0.0, 909.95, 0.0, 0.0, 2020-02-23 00:00:00, 266.7, -10.7
-8.099, 0.6, 85.0, 3.53, 0.0, 908.95, 0.0, 0.0, 2020-02-23 01:00:00, 266.7, -10.2
-8.198, 0.6, 84.6, 3.53, 0.0, 908.15, 0.0, 0.0, 2020-02-23 02:00:00, 266.7, -10.3
-6.674, 0.6, 82.9, 3.53, 0.0, 907.15, 0.0, 0.5, 2020-02-23 03:00:00, 266.7, -9.1
-6.802, 0.6, 76.8, 3.53, 0.0, 906.15, 0.0, 0.5, 2020-02-23 04:00:00, 304.7, -10.2
-6.802, 0.6, 76.4, 3.53, 0.0, 905.65, 0.0, 1.01, 2020-02-23 05:00:00, 308.9, -10.3
-7.51, 0.6, 75.6, 3.53, 0.0, 904.85, 0.0, 1.51, 2020-02-23 06:00:00, 304.7, -11.1
-7.478, 0.6, 75.7, 3.53, 0.0, 904.35, 0.0, 2.01, 2020-02-23 07:00:00, 303.2, -11.0
-6.898, 26.9, 75.1, 3.53, 0.0, 904.15, 0.0, 1.01, 2020-02-23 08:00:00, 292.0, -10.6
-6.01, 86.9, 73.3, 4.12, 0.0, 904.05, 0.0, 1.01, 2020-02-23 09:00:00, 320.1, -10.0
-4.318, 160.6, 71.4, 4.12, 0.0, 904.75, 0.0, 1.51, 2020-02-23 10:00:00, 324.3, -8.7
-3.124, 164.4, 67.2, 4.12, 0.0, 904.55, 0.0, 1.01, 2020-02-23 11:00:00, 338.3, -8.3
-2.421, 214.4, 62.9, 4.12, 0.0, 904.55, 0.0, 2.01, 2020-02-23 12:00:00, 331.3, -8.5
-1.242, 223.1, 59.1, 4.12, 0.0, 904.95, 0.0, 1.51, 2020-02-23 13:00:00, 16.8, -8.2
-0.479, 194.4, 54.5, 4.12, 0.0, 905.25, 0.0, 1.51, 2020-02-23 14:00:00, 46.3, -8.5
-1.1, 134.4, 58.1, 7.65, 0.0, 906.25, 0.0, 1.51, 2020-02-23 15:00:00, 64.6, -8.3
-1.441, 68.1, 60.5, 4.12, 0.0, 906.95, 0.0, 1.01, 2020-02-23 16:00:00, 113.7, -8.1
-1.157, 51.9, 60.1, 4.12, 0.0, 907.55, 0.0, 0.0, 2020-02-23 17:00:00, 113.7, -7.9
-2.131, 0.6, 62.9, 3.53, 0.0, 908.65, 0.0, 0.0, 2020-02-23 18:00:00, 113.7, -8.2
-2.479, 0.6, 67.1, 3.53, 0.0, 909.85, 0.0, 0.5, 2020-02-23 19:00:00, 115.1, -7.7
-2.771, 0.6, 74.2, 4.12, 0.0, 910.65, 0.0, 1.51, 2020-02-23 20:00:00, 122.1, -6.7
-3.183, 0.6, 79.4, 4.12, 0.0, 911.05, 0.0, 1.01, 2020-02-23 21:00:00, 94.1, -6.2
-4.257, 0.6, 82.0, 4.12, 0.0, 911.55, 0.0, 0.5, 2020-02-23 22:00:00, 92.7, -6.9
-4.895, 0.6, 84.1, 4.12, 0.0, 912.45, 0.0, 0.0, 2020-02-23 23:00:00, 92.7, -7.2
-5.018, 0.6, 85.6, 4.12, 0.0, 913.45, 0.0, 0.0, 2020-02-24 00:00:00, 92.7, -7.1
-5.511, 0.6, 87.0, 4.12, 0.0, 914.25, 0.0, 0.0, 2020-02-24 01:00:00, 92.7, -7.3
-5.357, 0.6, 88.7, 4.71, 0.0, 915.25, 0.0, 0.5, 2020-02-24 02:00:00, 92.7, -6.9
-5.48, 0.6, 89.8, 5.29, 0.0, 916.35, 0.0, 0.5, 2020-02-24 03:00:00, 88.4, -6.9
-4.439, 0.6, 88.1, 4.12, 0.0, 917.65, 0.0, 2.01, 2020-02-24 04:00:00, 95.5, -6.1
-4.926, 0.6, 78.5, 4.12, 0.0, 918.65, 0.0, 2.52, 2020-02-24 05:00:00, 150.2, -8.1
-5.605, 0.6, 76.4, 4.12, 0.0, 920.05, 0.0, 3.52, 2020-02-24 06:00:00, 98.3, -9.1
-6.262, 0.6, 74.3, 3.53, 0.0, 921.25, 0.0, 2.01, 2020-02-24 07:00:00, 332.7, -10.1
-6.168, 30.6, 71.7, 3.53, 0.0, 922.15, 0.0, 2.52, 2020-02-24 08:00:00, 123.5, -10.4
-4.773, 76.9, 67.5, 4.12, 0.0, 922.95, 0.0, 2.52, 2020-02-24 09:00:00, 85.6, -9.9
-2.947, 59.4, 61.8, 4.12, 0.0, 923.85, 0.0, 2.52, 2020-02-24 10:00:00, 92.7, -9.2
-1.27, 569.4, 53.7, 4.12, 0.0, 924.45, 0.0, 2.01, 2020-02-24 11:00:00, 313.1, -9.5
-0.032, 629.4, 48.0, 4.12, 0.0, 924.75, 0.0, 3.02, 2020-02-24 12:00:00, 352.4, -9.7
-0.986, 133.1, 43.8, 4.12, 0.0, 925.05, 0.0, 3.52, 2020-02-24 13:00:00, 320.1, -11.7
-1.47, 89.4, 44.9, 3.53, 0.0, 925.15, 0.0, 3.02, 2020-02-24 14:00:00, 297.6, -11.9
-1.498, 54.4, 45.6, 3.53, 0.0, 925.25, 0.0, 2.52, 2020-02-24 15:00:00, 231.6, -11.7
-1.929, 29.4, 45.0, 3.53, 0.0, 925.85, 0.0, 2.01, 2020-02-24 16:00:00, 99.7, -12.3
-3.006, 29.4, 47.6, 3.53, 0.0, 926.25, 0.0, 1.01, 2020-02-24 17:00:00, 106.7, -12.6
-4.56, 0.6, 49.1, 2.94, 0.0, 926.35, 0.0, 0.0, 2020-02-24 18:00:00, 140.4, -13.6
-5.823, 0.6, 55.4, 2.94, 0.0, 926.45, 0.0, 0.0, 2020-02-24 19:00:00, 140.4, -13.3
-6.674, 0.6, 63.1, 3.53, 0.0, 926.35, 0.0, 0.0, 2020-02-24 20:00:00, 140.4, -12.5
-6.706, 0.6, 69.5, 3.53, 0.0, 926.25, 0.0, 0.0, 2020-02-24 21:00:00, 140.4, -11.4
-7.026, 0.6, 71.6, 3.53, 0.0, 925.95, 0.0, 0.0, 2020-02-24 22:00:00, 140.4, -11.3
-7.219, 0.6, 72.0, 2.94, 0.0, 925.85, 0.0, 0.0, 2020-02-24 23:00:00, 140.4, -11.4
-7.251, 0.6, 73.1, 3.53, 0.0, 925.25, 0.0, 0.0, 2020-02-25 00:00:00, 140.4, -11.3
-6.452, 0.6, 73.6, 3.53, 0.0, 925.05, 0.0, 0.0, 2020-02-25 01:00:00, 140.4, -10.4
-5.979, 0.6, 73.1, 3.53, 0.0, 924.75, 0.0, 0.0, 2020-02-25 02:00:00, 140.4, -10.0
-5.979, 0.6, 74.9, 3.53, 0.0, 924.15, 0.0, 0.0, 2020-02-25 03:00:00, 140.4, -9.7
-6.802, 0.6, 80.5, 3.53, 0.0, 923.65, 0.0, 0.0, 2020-02-25 04:00:00, 140.4, -9.6
-6.994, 0.6, 84.9, 3.53, 0.0, 923.15, 0.0, 0.0, 2020-02-25 05:00:00, 140.4, -9.1
-6.674, 0.6, 86.5, 3.53, 0.0, 922.45, 0.0, 0.0, 2020-02-25 06:00:00, 140.4, -8.6
-7.026, 0.6, 86.6, 4.12, 0.0, 921.75, 0.0, 0.0, 2020-02-25 07:00:00, 140.4, -8.9
-6.483, 36.9, 87.2, 6.47, 0.0, 921.45, 0.0, 0.0, 2020-02-25 08:00:00, 140.4, -8.3
-5.357, 71.9, 86.7, 4.12, 0.0, 921.55, 0.0, 0.0, 2020-02-25 09:00:00, 139.0, -7.2
-3.124, 164.4, 85.4, 4.71, 0.0, 921.35, 0.0, 0.5, 2020-02-25 10:00:00, 136.2, -5.2
-1.1, 248.1, 80.1, 4.71, 0.0, 920.75, 0.0, 0.5, 2020-02-25 11:00:00, 134.8, -4.1
2.983, 485.6, 66.1, 4.71, 0.0, 920.25, 0.0, 1.51, 2020-02-25 12:00:00, 130.6, -2.7
3.274, 59.4, 59.0, 4.71, 0.0, 919.55, 0.0, 1.51, 2020-02-25 13:00:00, 112.3, -4.0
2.85, 105.6, 57.8, 4.12, 0.0, 918.75, 0.0, 1.51, 2020-02-25 14:00:00, 122.1, -4.6
2.637, 61.9, 59.7, 4.12, 0.0, 918.25, 0.0, 0.5, 2020-02-25 15:00:00, 112.3, -4.4
1.751, 29.4, 63.1, 4.12, 0.0, 917.95, 0.0, 0.5, 2020-02-25 16:00:00, 102.5, -4.5
-0.451, 29.4, 67.5, 4.12, 0.0, 917.75, 0.0, 0.5, 2020-02-25 17:00:00, 25.3, -5.7
-1.527, 0.6, 74.2, 4.12, 0.0, 917.25, 0.0, 0.0, 2020-02-25 18:00:00, 335.5, -5.5
1.832, 0.6, 76.4, 4.12, 0.0, 917.15, 0.0, 1.51, 2020-02-25 19:00:00, 89.9, -1.9
2.316, 0.6, 66.1, 4.71, 0.0, 917.25, 0.0, 3.02, 2020-02-25 20:00:00, 136.2, -3.4
-0.339, 0.6, 70.7, 4.12, 0.0, 917.45, 0.0, 1.51, 2020-02-25 21:00:00, 168.5, -5.0
-0.507, 0.6, 76.8, 4.12, 0.0, 917.35, 0.0, 1.01, 2020-02-25 22:00:00, 130.6, -4.1
0.135, 0.6, 78.9, 4.12, 0.0, 917.45, 0.0, 1.51, 2020-02-25 23:00:00, 132.0, -3.1
-2.742, 0.6, 78.7, 4.12, 0.0, 917.15, 0.0, 2.01, 2020-02-26 00:00:00, 140.4, -5.9
-1.9, 0.6, 84.5, 4.71, 0.0, 917.05, 0.0, 0.5, 2020-02-26 01:00:00, 150.2, -4.2
-2.044, 0.6, 83.6, 4.71, 0.0, 916.95, 0.0, 0.0, 2020-02-26 02:00:00, 141.8, -4.5
-1.584, 0.6, 83.9, 4.71, 0.0, 916.85, 0.0, 0.0, 2020-02-26 03:00:00, 141.8, -4.0
-1.958, 0.6, 85.4, 4.71, 0.0, 916.95, 0.0, 0.0, 2020-02-26 04:00:00, 141.8, -4.1
-2.508, 0.6, 86.9, 4.71, 0.0, 916.45, 0.0, 0.0, 2020-02-26 05:00:00, 141.8, -4.4
-2.947, 0.6, 86.6, 4.71, 0.0, 916.05, 0.0, 0.0, 2020-02-26 06:00:00, 141.8, -4.9
-1.128, 0.6, 84.5, 4.71, 0.0, 916.05, 0.0, 3.02, 2020-02-26 07:00:00, 124.9, -3.4
0.163, 35.6, 84.8, 4.71, 0.0, 915.95, 0.0, 3.02, 2020-02-26 08:00:00, 129.2, -2.1
1.615, 94.4, 78.6, 4.71, 0.0, 916.25, 0.0, 3.52, 2020-02-26 09:00:00, 126.4, -1.7
3.958, 68.1, 73.0, 4.71, 0.0, 916.95, 0.0, 3.52, 2020-02-26 10:00:00, 109.5, -0.4
5.205, 206.9, 65.2, 4.71, 0.0, 917.05, 0.0, 2.52, 2020-02-26 11:00:00, 101.1, -0.8
6.433, 234.4, 57.2, 4.71, 0.0, 916.95, 0.0, 3.02, 2020-02-26 12:00:00, 123.5, -1.4
6.687, 210.6, 52.4, 4.71, 0.0, 916.85, 0.0, 3.52, 2020-02-26 13:00:00, 134.8, -2.4
7.845, 235.6, 43.0, 4.71, 0.0, 916.35, 0.0, 3.02, 2020-02-26 14:00:00, 85.6, -3.9
6.788, 166.9, 43.9, 4.71, 0.0, 915.95, 0.0, 4.03, 2020-02-26 15:00:00, 126.4, -4.6
5.565, 81.9, 50.2, 4.12, 0.0, 916.15, 0.0, 3.02, 2020-02-26 16:00:00, 123.5, -4.0
4.376, 21.9, 53.1, 4.12, 0.0, 916.05, 0.0, 3.02, 2020-02-26 17:00:00, 102.5, -4.3
3.195, 0.6, 57.3, 4.12, 0.0, 915.35, 0.0, 1.51, 2020-02-26 18:00:00, 154.4, -4.4
2.956, 0.6, 63.7, 4.12, 0.0, 914.55, 0.0, 5.54, 2020-02-26 19:00:00, 115.1, -3.2
2.316, 0.6, 70.9, 4.12, 0.0, 914.05, 0.0, 3.52, 2020-02-26 20:00:00, 112.3, -2.4
1.778, 0.6, 75.9, 4.12, 0.0, 914.45, 0.0, 2.52, 2020-02-26 21:00:00, 119.3, -2.0
0.962, 0.6, 79.3, 4.71, 0.0, 913.95, 0.0, 4.03, 2020-02-26 22:00:00, 109.5, -2.2
-0.311, 0.6, 83.7, 5.29, 0.0, 914.35, 0.0, 2.01, 2020-02-26 23:00:00, 120.7, -2.7
-2.131, 0.6, 88.3, 84.12, 0.0, 914.25, 0.0, 1.01, 2020-02-27 00:00:00, 139.0, -3.8
-2.654, 0.6, 92.4, 86.47, 0.0, 914.55, 0.0, 0.0, 2020-02-27 01:00:00, 143.2, -3.7
-1.613, 0.6, 92.8, 21.76, 0.0, 914.75, 0.0, 0.5, 2020-02-27 02:00:00, 143.2, -2.6
0.632, 0.6, 86.9, 8.82, 0.0, 914.85, 0.0, 2.01, 2020-02-27 03:00:00, 137.6, -1.3
-0.339, 0.6, 81.2, 5.88, 0.0, 914.75, 0.0, 1.51, 2020-02-27 04:00:00, 162.9, -3.2
-0.648, 0.6, 87.0, 7.06, 0.0, 914.85, 0.0, 0.5, 2020-02-27 05:00:00, 175.5, -2.5
-0.873, 0.6, 88.2, 5.88, 0.0, 914.55, 0.0, 0.0, 2020-02-27 06:00:00, 102.5, -2.6
-0.62, 0.6, 88.8, 5.88, 0.0, 913.85, 0.0, 0.0, 2020-02-27 07:00:00, 102.5, -2.2
0.384, 25.6, 88.4, 5.88, 0.0, 913.25, 0.0, 1.01, 2020-02-27 08:00:00, 102.5, -1.3
3.459, 54.4, 79.3, 5.29, 0.0, 912.95, 0.0, 2.52, 2020-02-27 09:00:00, 117.9, 0.2
4.063, 109.4, 73.4, 5.29, 0.0, 912.25, 0.0, 3.52, 2020-02-27 10:00:00, 119.3, -0.3
5.205, 210.6, 71.1, 5.29, 0.5, 911.95, 0.0, 4.03, 2020-02-27 11:00:00, 137.6, 0.4
6.331, 248.1, 66.8, 4.71, 0.5, 911.55, 0.0, 4.03, 2020-02-27 12:00:00, 115.1, 0.6
6.281, 171.9, 64.4, 4.71, 0.5, 911.15, 0.0, 3.52, 2020-02-27 13:00:00, 120.7, 0.1
6.331, 210.6, 65.2, 4.71, 0.5, 910.75, 0.0, 6.04, 2020-02-27 14:00:00, 112.3, 0.3
5.821, 109.4, 64.2, 4.71, 0.5, 910.85, 0.0, 4.53, 2020-02-27 15:00:00, 110.9, -0.4
4.895, 51.9, 63.1, 4.71, 0.0, 911.75, 0.0, 3.02, 2020-02-27 16:00:00, 112.3, -1.5
3.274, 11.9, 65.6, 4.12, 0.5, 911.85, 0.0, 4.53, 2020-02-27 17:00:00, 116.5, -2.5
2.155, 0.6, 70.8, 4.12, 0.0, 911.75, 0.0, 4.53, 2020-02-27 18:00:00, 113.7, -2.6
1.235, 0.6, 74.1, 4.12, 0.0, 912.25, 0.0, 2.52, 2020-02-27 19:00:00, 116.5, -2.9
-0.116, 0.6, 77.9, 4.71, 0.0, 913.45, 0.0, 1.51, 2020-02-27 20:00:00, 143.2, -3.5
-1.185, 0.6, 81.1, 4.71, 0.0, 913.85, 0.0, 1.51, 2020-02-27 21:00:00, 136.2, -4.0
-1.785, 0.6, 82.9, 4.71, 0.0, 913.85, 0.0, 1.01, 2020-02-27 22:00:00, 117.9, -4.3
-2.45, 0.6, 81.0, 4.71, 0.0, 913.85, 0.0, 0.5, 2020-02-27 23:00:00, 143.2, -5.3
-3.538, 0.6, 79.6, 4.12, 0.0, 913.95, 0.0, 0.0, 2020-02-28 00:00:00, 144.6, -6.6
-4.076, 0.6, 82.8, 4.71, 0.0, 913.95, 0.0, 0.0, 2020-02-28 01:00:00, 144.6, -6.6
-3.598, 0.6, 83.3, 4.71, 0.0, 913.85, 0.0, 0.5, 2020-02-28 02:00:00, 144.6, -6.0
-3.807, 0.6, 82.1, 4.12, 0.0, 913.35, 0.0, 1.01, 2020-02-28 03:00:00, 109.5, -6.4
-2.83, 0.6, 81.9, 4.71, 0.0, 912.55, 0.0, 0.5, 2020-02-28 04:00:00, 113.7, -5.5
-3.568, 0.6, 82.1, 4.71, 0.0, 911.25, 0.0, 1.01, 2020-02-28 05:00:00, 338.3, -6.2
-3.568, 0.6, 84.2, 4.71, 0.0, 910.85, 0.0, 0.0, 2020-02-28 06:00:00, 338.3, -5.9
-3.419, 0.6, 84.6, 4.71, 0.0, 909.85, 0.0, 0.0, 2020-02-28 07:00:00, 338.3, -5.6
-3.006, 11.9, 85.1, 4.71, 0.0, 909.05, 0.0, 0.0, 2020-02-28 08:00:00, 338.3, -5.2
-2.654, 11.9, 88.6, 7.06, 0.0, 908.95, 0.0, 0.0, 2020-02-28 09:00:00, 338.3, -4.3
-2.654, 20.6, 92.8, 11.18, 0.0, 908.15, 0.0, 0.0, 2020-02-28 10:00:00, 338.3, -3.7
-2.334, 20.6, 93.1, 11.76, 0.0, 906.75, 0.0, 0.0, 2020-02-28 11:00:00, 338.3, -3.3
