station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
3.38, 9.4, 48.5, 8.19, 814.25, 0.0, 15.59, 2020-04-18 19:00:00, 251.3, -6.4
2.717, 0.6, 50.7, 10.91, 814.45, 0.0, 15.59, 2020-04-18 20:00:00, 271.0, -6.5
2.877, 0.6, 52.6, 7.8, 815.05, 0.0, 13.06, 2020-04-18 21:00:00, 272.4, -5.9
1.697, 0.6, 52.6, 6.63, 815.45, 0.0, 10.91, 2020-04-18 22:00:00, 276.6, -7.0
2.477, 0.6, 53.1, 6.43, 815.55, 0.0, 8.58, 2020-04-18 23:00:00, 275.2, -6.1
1.561, 0.6, 53.5, 4.48, 815.55, 0.0, 7.99, 2020-04-19 00:00:00, 247.1, -6.9
1.805, 0.6, 52.7, 4.68, 815.35, 0.0, 8.19, 2020-04-19 01:00:00, 247.1, -6.8
1.751, 0.6, 54.4, 5.26, 815.25, 0.0, 8.97, 2020-04-19 02:00:00, 247.1, -6.5
1.099, 0.6, 55.6, 5.85, 815.05, 0.0, 10.33, 2020-04-19 03:00:00, 240.1, -6.8
1.534, 0.6, 57.1, 7.02, 814.95, 0.0, 10.72, 2020-04-19 04:00:00, 252.7, -6.0
1.643, 24.4, 58.8, 6.82, 815.05, 0.0, 10.52, 2020-04-19 05:00:00, 254.1, -5.5
1.859, 156.9, 60.2, 6.04, 815.15, 0.0, 8.58, 2020-04-19 06:00:00, 262.5, -5.0
2.155, 290.6, 59.7, 6.63, 814.95, 0.0, 10.72, 2020-04-19 07:00:00, 249.9, -4.9
2.69, 428.1, 59.7, 5.26, 815.15, 0.0, 8.58, 2020-04-19 08:00:00, 247.1, -4.4
3.485, 545.6, 58.3, 4.09, 815.05, 0.0, 8.19, 2020-04-19 09:00:00, 240.1, -3.9
5.024, 641.9, 55.5, 4.48, 814.85, 0.0, 9.74, 2020-04-19 10:00:00, 230.2, -3.1
5.847, 691.9, 53.7, 3.7, 814.95, 0.0, 11.5, 2020-04-19 11:00:00, 265.3, -2.8
6.382, 521.9, 51.4, 4.87, 815.15, 0.0, 14.23, 2020-04-19 12:00:00, 262.5, -2.9
7.116, 814.4, 48.9, 6.63, 815.05, 0.0, 14.03, 2020-04-19 13:00:00, 254.1, -2.9
7.594, 655.6, 48.6, 5.07, 815.35, 0.0, 16.18, 2020-04-19 14:00:00, 265.3, -2.5
7.494, 538.1, 47.1, 5.46, 815.45, 0.0, 14.03, 2020-04-19 15:00:00, 254.1, -3.1
7.594, 404.4, 46.6, 6.82, 815.55, 0.0, 16.18, 2020-04-19 16:00:00, 256.9, -3.1
7.594, 221.9, 46.3, 6.82, 815.75, 0.0, 16.18, 2020-04-19 17:00:00, 255.5, -3.2
6.611, 90.6, 49.3, 3.7, 815.95, 0.0, 13.06, 2020-04-19 18:00:00, 314.5, -3.3
6.331, 11.9, 52.2, 2.14, 816.15, 0.0, 6.63, 2020-04-19 19:00:00, 233.1, -2.7
5.591, 0.6, 53.1, 2.53, 816.25, 0.0, 4.87, 2020-04-19 20:00:00, 249.9, -3.2
5.847, 0.6, 53.6, 4.87, 816.15, 0.0, 8.77, 2020-04-19 21:00:00, 247.1, -2.8
5.128, 0.6, 55.1, 4.29, 816.15, 0.0, 9.74, 2020-04-19 22:00:00, 248.5, -3.1
5.05, 0.6, 55.0, 4.48, 816.05, 0.0, 10.13, 2020-04-19 23:00:00, 249.9, -3.2
4.973, 0.6, 53.7, 6.04, 815.75, 0.0, 9.36, 2020-04-20 00:00:00, 248.5, -3.6
4.869, 0.6, 53.0, 5.65, 815.55, 0.0, 9.36, 2020-04-20 01:00:00, 249.9, -3.9
4.22, 0.6, 54.2, 5.07, 815.15, 0.0, 11.3, 2020-04-20 02:00:00, 249.9, -4.2
4.688, 0.6, 51.8, 7.99, 814.85, 0.0, 12.47, 2020-04-20 03:00:00, 251.3, -4.4
4.037, 0.6, 54.2, 7.02, 813.95, 0.0, 13.25, 2020-04-20 04:00:00, 244.3, -4.4
4.22, 23.1, 54.0, 8.77, 813.25, 0.0, 14.81, 2020-04-20 05:00:00, 241.5, -4.3
4.402, 93.1, 53.6, 9.36, 812.95, 0.0, 14.81, 2020-04-20 06:00:00, 251.3, -4.2
4.558, 253.1, 52.2, 7.99, 812.95, 0.0, 14.03, 2020-04-20 07:00:00, 252.7, -4.4
4.688, 310.6, 52.4, 6.04, 813.25, 0.0, 11.69, 2020-04-20 08:00:00, 252.7, -4.2
5.872, 545.6, 50.7, 7.02, 813.25, 0.0, 12.28, 2020-04-20 09:00:00, 255.5, -3.6
7.995, 648.1, 43.7, 4.68, 813.65, 0.0, 8.58, 2020-04-20 10:00:00, 247.1, -3.6
9.756, 714.4, 37.4, 4.29, 813.95, 0.0, 8.97, 2020-04-20 11:00:00, 249.9, -4.1
10.834, 729.4, 36.2, 3.7, 813.85, 0.0, 8.19, 2020-04-20 12:00:00, 221.8, -3.6
10.712, 623.1, 35.1, 3.31, 813.45, 0.0, 9.94, 2020-04-20 13:00:00, 50.5, -4.1
9.854, 620.6, 36.5, 4.29, 813.15, 0.0, 11.69, 2020-04-20 14:00:00, 47.7, -4.3
9.534, 443.1, 38.4, 5.26, 812.05, 0.0, 17.93, 2020-04-20 15:00:00, 99.7, -3.9
9.312, 389.4, 39.8, 5.46, 811.55, 0.0, 20.27, 2020-04-20 16:00:00, 220.4, -3.7
8.618, 295.6, 40.9, 9.74, 810.85, 0.2, 22.02, 2020-04-20 17:00:00, 221.8, -3.9
7.645, 175.6, 44.9, 7.41, 810.25, 0.0, 22.02, 2020-04-20 18:00:00, 240.1, -3.6
7.116, 21.9, 46.4, 11.89, 808.65, 6.6, 24.95, 2020-04-20 19:00:00, 223.2, -3.6
5.924, 0.6, 49.5, 8.58, 809.55, 3.4, 23.58, 2020-04-20 20:00:00, 221.8, -3.8
5.642, 0.6, 49.7, 8.19, 810.75, 0.0, 19.68, 2020-04-20 21:00:00, 231.6, -4.0
4.61, 0.6, 48.6, 7.21, 811.05, 0.0, 16.18, 2020-04-20 22:00:00, 226.0, -5.3
3.749, 0.6, 51.3, 4.29, 810.75, 0.0, 15.98, 2020-04-20 23:00:00, 91.3, -5.4
3.116, 0.6, 46.2, 4.29, 810.65, 0.0, 15.98, 2020-04-21 00:00:00, 37.9, -7.3
2.236, 0.6, 47.2, 3.12, 810.75, 0.0, 14.03, 2020-04-21 01:00:00, 56.2, -7.9
1.751, 0.6, 51.4, 7.41, 809.85, 0.0, 18.52, 2020-04-21 02:00:00, 231.6, -7.2
0.907, 0.6, 56.0, 9.74, 810.35, 0.0, 18.13, 2020-04-21 03:00:00, 238.7, -6.9
0.218, 0.6, 60.8, 9.16, 810.45, 0.0, 20.07, 2020-04-21 04:00:00, 238.7, -6.5
-0.423, 35.6, 65.4, 7.6, 810.65, 0.0, 18.32, 2020-04-21 05:00:00, 235.9, -6.1
-0.199, 168.1, 66.7, 8.38, 811.05, 0.0, 15.59, 2020-04-21 06:00:00, 237.3, -5.6
0.163, 311.9, 66.0, 6.82, 811.65, 0.0, 13.06, 2020-04-21 07:00:00, 247.1, -5.4
1.643, 513.1, 62.1, 4.68, 811.95, 0.0, 11.11, 2020-04-21 08:00:00, 247.1, -4.8
1.561, 608.1, 56.9, 4.68, 811.65, 0.0, 13.45, 2020-04-21 09:00:00, 227.4, -6.1
1.724, 323.1, 55.1, 3.9, 812.05, 0.0, 12.47, 2020-04-21 10:00:00, 219.0, -6.3
2.021, 423.1, 56.1, 3.7, 812.55, 0.0, 10.72, 2020-04-21 11:00:00, 11.2, -5.8
3.142, 516.9, 54.3, 4.48, 812.15, 0.0, 15.98, 2020-04-21 12:00:00, 237.3, -5.2
3.512, 415.6, 53.1, 5.46, 811.45, 0.0, 15.2, 2020-04-21 13:00:00, 352.4, -5.1
3.036, 271.9, 54.5, 4.87, 811.25, 0.0, 16.76, 2020-04-21 14:00:00, 26.7, -5.2
3.749, 556.9, 54.4, 5.65, 811.35, 0.0, 18.52, 2020-04-21 15:00:00, 61.8, -4.6
3.801, 396.9, 55.2, 6.04, 811.55, 0.0, 19.88, 2020-04-21 16:00:00, 334.1, -4.4
3.195, 325.6, 57.7, 7.8, 811.15, 0.2, 20.66, 2020-04-21 17:00:00, 212.0, -4.3
1.913, 63.1, 60.7, 5.46, 812.15, 0.0, 18.32, 2020-04-21 18:00:00, 206.4, -4.9
1.534, 34.4, 64.2, 7.6, 812.65, 0.0, 20.66, 2020-04-21 19:00:00, 228.8, -4.5
0.632, 0.6, 67.2, 7.41, 811.95, 0.0, 18.13, 2020-04-21 20:00:00, 233.1, -4.7
0.301, 0.6, 68.3, 11.5, 811.25, 0.0, 21.44, 2020-04-21 21:00:00, 221.8, -4.9
0.246, 0.6, 68.8, 10.33, 811.45, 0.0, 20.66, 2020-04-21 22:00:00, 221.8, -4.8
0.024, 0.6, 68.7, 10.91, 811.35, 0.0, 22.02, 2020-04-21 23:00:00, 227.4, -5.0
-0.283, 0.6, 69.1, 9.36, 811.45, 0.0, 19.68, 2020-04-22 00:00:00, 226.0, -5.3
-0.367, 0.6, 69.2, 11.3, 810.45, 0.8, 23.0, 2020-04-22 01:00:00, 221.8, -5.3
-0.591, 0.6, 69.6, 8.58, 810.85, 0.0, 20.27, 2020-04-22 02:00:00, 212.0, -5.5
-0.535, 0.6, 70.5, 4.29, 811.65, 0.0, 10.72, 2020-04-22 03:00:00, 28.1, -5.2
-0.76, 0.6, 71.4, 4.29, 811.35, 0.0, 13.84, 2020-04-22 04:00:00, 29.5, -5.3
-0.732, 54.4, 73.0, 10.33, 809.55, 0.0, 20.85, 2020-04-22 05:00:00, 221.8, -5.0
-0.563, 105.6, 73.3, 6.82, 809.35, 0.2, 19.1, 2020-04-22 06:00:00, 219.0, -4.7
-0.116, 194.4, 72.7, 8.97, 809.35, 0.0, 20.85, 2020-04-22 07:00:00, 226.0, -4.4
0.412, 238.1, 71.1, 7.8, 809.85, 0.0, 20.46, 2020-04-22 08:00:00, 220.4, -4.2
0.522, 308.1, 69.8, 6.82, 810.05, 0.0, 19.1, 2020-04-22 09:00:00, 214.8, -4.4
1.371, 465.6, 68.7, 4.09, 811.25, 0.0, 13.64, 2020-04-22 10:00:00, 60.4, -3.7
2.182, 550.6, 66.6, 5.46, 810.95, 0.0, 16.76, 2020-04-22 11:00:00, 209.2, -3.4
2.236, 470.6, 63.1, 4.29, 811.15, 0.0, 14.23, 2020-04-22 12:00:00, 67.4, -4.1
2.236, 291.9, 61.8, 4.09, 811.05, 0.0, 13.45, 2020-04-22 13:00:00, 94.1, -4.3
2.717, 715.6, 58.3, 4.87, 811.05, 0.0, 14.42, 2020-04-22 14:00:00, 50.5, -4.6
2.637, 566.9, 53.7, 5.85, 810.75, 0.0, 18.71, 2020-04-22 15:00:00, 119.3, -5.8
3.221, 454.4, 52.3, 4.48, 810.65, 0.0, 14.03, 2020-04-22 16:00:00, 71.6, -5.6
3.116, 335.6, 49.9, 4.87, 810.25, 0.0, 15.01, 2020-04-22 17:00:00, 101.1, -6.3
2.557, 160.6, 55.2, 4.09, 811.35, 0.0, 10.52, 2020-04-22 18:00:00, 39.3, -5.5
0.934, 9.4, 57.6, 4.68, 811.05, 0.0, 15.2, 2020-04-22 19:00:00, 57.6, -6.5
0.356, 0.6, 60.9, 3.51, 811.45, 0.0, 10.13, 2020-04-22 20:00:00, 29.5, -6.3
-0.143, 0.6, 62.2, 3.51, 810.95, 0.0, 14.23, 2020-04-22 21:00:00, 84.2, -6.5
-0.227, 0.6, 61.1, 5.26, 810.65, 0.0, 15.59, 2020-04-22 22:00:00, 155.8, -6.8
-0.704, 0.6, 61.7, 7.6, 810.15, 0.0, 16.57, 2020-04-22 23:00:00, 219.0, -7.1
-0.845, 0.6, 63.7, 8.38, 810.75, 0.0, 16.96, 2020-04-23 00:00:00, 224.6, -6.9
-1.015, 0.6, 64.1, 8.58, 811.05, 0.0, 17.54, 2020-04-23 01:00:00, 242.9, -6.9
-1.67, 0.6, 65.9, 7.21, 811.15, 0.0, 17.15, 2020-04-23 02:00:00, 228.8, -7.2
-1.871, 0.6, 67.9, 6.63, 811.05, 0.0, 17.93, 2020-04-23 03:00:00, 231.6, -7.0
-2.16, 0.6, 68.0, 7.8, 811.75, 0.0, 15.59, 2020-04-23 04:00:00, 228.8, -7.3
-2.218, 50.6, 69.0, 6.63, 811.95, 0.0, 16.37, 2020-04-23 05:00:00, 230.2, -7.1
-1.986, 141.9, 69.1, 7.99, 812.05, 0.0, 16.57, 2020-04-23 06:00:00, 230.2, -6.9
-1.157, 188.1, 67.8, 7.21, 812.75, 0.0, 15.2, 2020-04-23 07:00:00, 233.1, -6.3
-0.93, 236.9, 67.2, 6.24, 812.85, 0.0, 16.76, 2020-04-23 08:00:00, 226.0, -6.2
-0.143, 536.9, 68.0, 6.04, 813.05, 0.0, 16.96, 2020-04-23 09:00:00, 230.2, -5.3
0.989, 319.4, 63.7, 4.09, 813.45, 0.0, 14.03, 2020-04-23 10:00:00, 210.6, -5.1
1.778, 729.4, 59.7, 3.9, 813.95, 0.0, 11.5, 2020-04-23 11:00:00, 36.5, -5.2
2.77, 801.9, 54.8, 3.31, 814.35, 0.0, 10.72, 2020-04-23 12:00:00, 57.6, -5.4
1.751, 364.4, 54.9, 4.29, 814.15, 0.0, 13.84, 2020-04-23 13:00:00, 37.9, -6.3
1.805, 595.6, 56.1, 4.09, 814.65, 0.0, 15.2, 2020-04-23 14:00:00, 40.7, -6.0
3.195, 788.1, 53.6, 4.09, 814.85, 0.0, 12.47, 2020-04-23 15:00:00, 25.3, -5.3
0.55, 211.9, 61.5, 4.48, 814.55, 0.0, 11.89, 2020-04-23 16:00:00, 59.0, -6.0
1.153, 140.6, 65.3, 4.48, 815.25, 0.0, 13.25, 2020-04-23 17:00:00, 11.2, -4.6
0.742, 143.1, 65.3, 4.48, 815.35, 0.0, 13.84, 2020-04-23 18:00:00, 80.0, -5.0
-0.116, 18.1, 66.4, 6.63, 815.45, 0.0, 15.98, 2020-04-23 19:00:00, 235.9, -5.6
-0.76, 0.6, 66.9, 9.36, 815.15, 0.0, 19.88, 2020-04-23 20:00:00, 231.6, -6.1
-1.071, 0.6, 67.9, 4.87, 815.85, 0.0, 15.01, 2020-04-23 21:00:00, 219.0, -6.2
-1.384, 0.6, 68.0, 3.9, 816.65, 0.0, 11.89, 2020-04-23 22:00:00, 209.2, -6.5
-1.327, 0.6, 65.8, 6.82, 816.65, 0.0, 12.47, 2020-04-23 23:00:00, 221.8, -6.9
-1.613, 0.6, 67.2, 6.82, 816.85, 0.0, 12.47, 2020-04-24 00:00:00, 220.4, -6.9
-1.756, 0.6, 67.4, 6.63, 817.05, 0.0, 11.89, 2020-04-24 01:00:00, 226.0, -7.0
-2.015, 0.6, 69.1, 6.43, 817.25, 0.0, 11.89, 2020-04-24 02:00:00, 226.0, -6.9
-2.131, 0.6, 69.3, 6.04, 817.35, 0.0, 11.11, 2020-04-24 03:00:00, 230.2, -7.0
-2.189, 0.6, 68.6, 5.85, 817.35, 0.0, 11.89, 2020-04-24 04:00:00, 237.3, -7.2
-2.421, 20.6, 67.8, 5.46, 817.45, 0.0, 9.55, 2020-04-24 05:00:00, 235.9, -7.6
-2.771, 166.9, 70.1, 6.63, 816.95, 0.0, 13.06, 2020-04-24 06:00:00, 230.2, -7.5
-2.654, 163.1, 70.0, 6.82, 816.65, 0.0, 12.86, 2020-04-24 07:00:00, 227.4, -7.4
-1.9, 370.6, 67.5, 5.07, 816.55, 0.0, 12.67, 2020-04-24 08:00:00, 223.2, -7.1
-1.157, 590.6, 63.3, 5.07, 816.05, 0.0, 15.2, 2020-04-24 09:00:00, 202.2, -7.2
0.218, 653.1, 60.0, 6.04, 816.15, 0.0, 17.15, 2020-04-24 10:00:00, 212.0, -6.6
1.425, 709.4, 55.0, 4.87, 816.75, 0.0, 12.47, 2020-04-24 11:00:00, 214.8, -6.6
2.637, 626.9, 47.9, 3.7, 816.85, 0.0, 10.91, 2020-04-24 12:00:00, 105.3, -7.3
2.074, 380.6, 46.1, 4.87, 816.45, 0.0, 15.2, 2020-04-24 13:00:00, 181.1, -8.3
3.459, 554.4, 44.5, 7.21, 816.25, 0.0, 14.62, 2020-04-24 14:00:00, 213.4, -7.5
3.036, 268.1, 39.5, 6.04, 816.25, 0.0, 15.4, 2020-04-24 15:00:00, 210.6, -9.4
2.93, 205.6, 40.1, 4.68, 815.85, 0.0, 14.03, 2020-04-24 16:00:00, 209.2, -9.3
3.248, 311.9, 38.0, 7.02, 815.15, 0.0, 18.52, 2020-04-24 17:00:00, 198.0, -9.7
2.823, 188.1, 41.3, 7.8, 814.95, 0.0, 16.76, 2020-04-24 18:00:00, 207.8, -9.0
1.94, 29.4, 45.7, 8.38, 814.25, 0.0, 17.54, 2020-04-24 19:00:00, 205.0, -8.5
0.88, 0.6, 48.4, 3.9, 814.65, 0.0, 14.81, 2020-04-24 20:00:00, 109.5, -8.8
0.852, 0.6, 51.4, 4.09, 814.65, 0.0, 11.11, 2020-04-24 21:00:00, 209.2, -8.0
0.051, 0.6, 53.2, 5.07, 813.85, 0.0, 12.86, 2020-04-24 22:00:00, 200.8, -8.3
-0.367, 0.6, 56.2, 4.09, 813.45, 0.0, 12.28, 2020-04-24 23:00:00, 193.7, -8.0
-0.986, 0.6, 59.3, 2.92, 813.45, 0.0, 8.97, 2020-04-25 00:00:00, 61.8, -7.9
-1.213, 0.6, 61.7, 2.92, 813.05, 0.0, 8.97, 2020-04-25 01:00:00, 71.6, -7.6
-1.699, 0.6, 63.2, 2.73, 812.65, 0.0, 7.99, 2020-04-25 02:00:00, 61.8, -7.8
-1.384, 0.6, 65.5, 3.12, 811.95, 0.0, 10.13, 2020-04-25 03:00:00, 59.0, -7.0
-1.356, 0.6, 66.6, 2.53, 811.75, 0.0, 8.38, 2020-04-25 04:00:00, 73.0, -6.8
-1.27, 11.9, 66.2, 3.7, 811.05, 0.0, 8.77, 2020-04-25 05:00:00, 221.8, -6.8
-1.384, 35.6, 67.6, 1.36, 810.65, 0.0, 5.26, 2020-04-25 06:00:00, 16.8, -6.6
-0.789, 116.9, 67.2, 1.36, 810.25, 0.0, 3.12, 2020-04-25 07:00:00, 233.1, -6.1
-1.043, 195.6, 66.9, 1.36, 809.65, 0.0, 4.29, 2020-04-25 08:00:00, 134.8, -6.4
-1.814, 191.9, 69.9, 3.9, 808.95, 0.0, 5.26, 2020-04-25 09:00:00, 75.8, -6.6
-2.771, 285.6, 80.1, 4.68, 808.45, 0.0, 7.21, 2020-04-25 10:00:00, 71.6, -5.7
-2.102, 288.1, 91.7, 3.9, 807.95, 0.0, 6.82, 2020-04-25 11:00:00, 80.0, -3.3
-1.986, 199.4, 93.1, 3.51, 807.45, 0.0, 6.24, 2020-04-25 12:00:00, 103.9, -3.0
-2.654, 239.4, 94.6, 5.07, 806.75, 0.0, 6.63, 2020-04-25 13:00:00, 64.6, -3.4
-3.035, 271.9, 94.4, 4.48, 806.35, 0.0, 6.43, 2020-04-25 14:00:00, 42.1, -3.8
-3.568, 303.1, 94.1, 5.26, 805.95, 0.0, 6.63, 2020-04-25 15:00:00, 28.1, -4.4
-3.956, 256.9, 94.0, 4.29, 805.65, 0.0, 6.04, 2020-04-25 16:00:00, 29.5, -4.8
-5.079, 161.9, 93.6, 3.7, 805.65, 0.0, 6.04, 2020-04-25 17:00:00, 12.6, -6.0
-5.418, 71.9, 93.3, 3.51, 805.65, 0.0, 5.85, 2020-04-25 18:00:00, 346.8, -6.3
-5.202, 11.9, 93.4, 2.34, 805.75, 0.0, 4.29, 2020-04-25 19:00:00, 313.1, -6.1
-5.605, 0.6, 93.5, 2.14, 806.05, 0.0, 2.92, 2020-04-25 20:00:00, 251.3, -6.5
-5.636, 0.6, 93.4, 2.34, 806.35, 0.0, 3.12, 2020-04-25 21:00:00, 244.3, -6.5
-5.574, 0.6, 93.5, 2.53, 806.75, 0.0, 4.29, 2020-04-25 22:00:00, 233.1, -6.5
-6.042, 0.6, 93.6, 2.53, 807.05, 0.0, 5.07, 2020-04-25 23:00:00, 233.1, -6.9
-4.865, 0.6, 93.9, 2.53, 807.35, 0.0, 4.09, 2020-04-26 00:00:00, 228.8, -5.7
-4.59, 0.6, 94.0, 3.51, 807.65, 0.0, 8.19, 2020-04-26 01:00:00, 231.6, -5.4
-5.172, 0.6, 94.0, 3.51, 808.05, 0.0, 8.19, 2020-04-26 02:00:00, 237.3, -6.0
-5.172, 0.6, 94.2, 1.95, 808.35, 0.0, 6.04, 2020-04-26 03:00:00, 230.2, -6.0
-5.264, 0.6, 94.0, 5.07, 808.65, 0.0, 9.16, 2020-04-26 04:00:00, 230.2, -6.1
-5.326, 58.1, 94.0, 5.85, 808.85, 0.0, 11.89, 2020-04-26 05:00:00, 228.8, -6.2
-4.804, 245.6, 93.7, 2.73, 809.35, 0.0, 9.36, 2020-04-26 06:00:00, 42.1, -5.7
-4.106, 169.4, 93.6, 4.87, 809.55, 0.0, 12.28, 2020-04-26 07:00:00, 212.0, -5.0
-3.449, 476.9, 91.1, 7.6, 809.75, 0.0, 14.03, 2020-04-26 08:00:00, 223.2, -4.7
-2.976, 593.1, 87.4, 7.8, 809.75, 0.0, 14.23, 2020-04-26 09:00:00, 219.0, -4.8
-1.641, 724.4, 83.9, 6.63, 810.05, 0.0, 13.45, 2020-04-26 10:00:00, 214.8, -4.0
-0.789, 861.9, 73.8, 5.46, 810.65, 1.0, 10.72, 2020-04-26 11:00:00, 207.8, -4.9
0.495, 813.1, 66.3, 5.65, 810.65, 0.0, 11.89, 2020-04-26 12:00:00, 209.2, -5.1
0.246, 884.4, 63.6, 5.07, 810.55, 0.0, 11.5, 2020-04-26 13:00:00, 209.2, -5.8
0.687, 714.4, 61.5, 4.48, 810.55, 0.0, 11.11, 2020-04-26 14:00:00, 198.0, -5.9
0.329, 259.4, 59.2, 4.87, 810.15, 0.0, 13.45, 2020-04-26 15:00:00, 192.3, -6.7
0.384, 219.4, 59.1, 4.29, 809.95, 0.0, 10.13, 2020-04-26 16:00:00, 207.8, -6.7
-0.004, 104.4, 61.0, 4.68, 809.55, 0.0, 8.58, 2020-04-26 17:00:00, 212.0, -6.6
-0.76, 49.4, 65.6, 4.68, 809.25, 0.0, 9.16, 2020-04-26 18:00:00, 212.0, -6.4
-1.413, 10.6, 71.8, 6.24, 808.75, 0.0, 9.55, 2020-04-26 19:00:00, 210.6, -5.8
-1.842, 0.6, 76.9, 6.63, 808.25, 0.0, 9.74, 2020-04-26 20:00:00, 210.6, -5.4
-2.015, 0.6, 78.8, 7.02, 807.85, 0.0, 9.94, 2020-04-26 21:00:00, 212.0, -5.2
-2.566, 0.6, 80.3, 5.85, 807.25, 0.0, 8.58, 2020-04-26 22:00:00, 214.8, -5.5
-2.859, 0.6, 83.6, 6.24, 806.65, 0.0, 9.55, 2020-04-26 23:00:00, 217.6, -5.3
-2.859, 0.6, 82.3, 7.99, 805.75, 0.0, 13.25, 2020-04-27 00:00:00, 217.6, -5.5
-2.654, 0.6, 80.5, 8.58, 805.05, 0.0, 14.81, 2020-04-27 01:00:00, 213.4, -5.5
-2.771, 0.6, 81.6, 7.21, 804.75, 0.0, 12.67, 2020-04-27 02:00:00, 213.4, -5.5
-3.153, 0.6, 82.9, 8.38, 804.05, 0.0, 15.59, 2020-04-27 03:00:00, 209.2, -5.6
-2.45, 0.6, 84.4, 8.97, 803.45, 0.0, 15.79, 2020-04-27 04:00:00, 212.0, -4.7
-2.16, 26.9, 82.5, 8.38, 803.15, 0.0, 15.2, 2020-04-27 05:00:00, 214.8, -4.7
-2.189, 125.6, 82.3, 6.24, 803.45, 0.0, 11.3, 2020-04-27 06:00:00, 217.6, -4.8
-1.9, 159.4, 82.4, 6.43, 803.45, 0.0, 12.67, 2020-04-27 07:00:00, 212.0, -4.5
-1.699, 280.6, 82.2, 5.85, 803.65, 0.0, 12.08, 2020-04-27 08:00:00, 212.0, -4.3
-0.958, 349.4, 81.9, 7.41, 803.75, 0.0, 13.45, 2020-04-27 09:00:00, 212.0, -3.7
1.044, 420.6, 72.3, 4.48, 804.35, 0.0, 13.45, 2020-04-27 10:00:00, 183.9, -3.4
0.907, 201.9, 66.1, 3.12, 805.05, 0.0, 8.77, 2020-04-27 11:00:00, 68.8, -4.7
2.503, 1015.6, 61.7, 3.31, 805.65, 0.0, 10.91, 2020-04-27 12:00:00, 43.5, -4.1
2.69, 633.1, 53.7, 5.07, 805.75, 0.0, 15.01, 2020-04-27 13:00:00, 213.4, -5.8
0.051, 726.9, 56.2, 5.26, 806.05, 0.0, 15.79, 2020-04-27 14:00:00, 50.5, -7.6
0.934, 703.1, 73.4, 4.48, 806.95, 0.0, 16.76, 2020-04-27 15:00:00, 168.5, -3.3
1.832, 544.4, 65.2, 4.48, 807.55, 0.0, 17.54, 2020-04-27 16:00:00, 245.7, -4.0
1.153, 115.6, 60.8, 4.87, 808.15, 0.0, 12.86, 2020-04-27 17:00:00, 217.6, -5.6
1.344, 186.9, 61.1, 5.07, 808.55, 0.0, 15.59, 2020-04-27 18:00:00, 223.2, -5.3
0.577, 26.9, 59.1, 3.31, 809.15, 0.0, 12.28, 2020-04-27 19:00:00, 60.4, -6.5
-0.227, 0.6, 62.7, 7.41, 808.95, 0.0, 16.18, 2020-04-27 20:00:00, 206.4, -6.5
-0.676, 0.6, 62.9, 4.68, 809.45, 0.0, 16.96, 2020-04-27 21:00:00, 176.9, -6.9
-0.732, 0.6, 62.9, 5.26, 809.95, 0.0, 14.42, 2020-04-27 22:00:00, 162.9, -6.9
-1.27, 0.6, 66.1, 3.7, 810.75, 0.0, 13.06, 2020-04-27 23:00:00, 210.6, -6.8
-1.842, 0.6, 72.0, 4.87, 810.95, 0.0, 14.81, 2020-04-28 00:00:00, 188.1, -6.2
-2.102, 0.6, 76.0, 7.21, 810.85, 0.0, 19.1, 2020-04-28 01:00:00, 216.2, -5.8
-2.566, 0.6, 78.6, 9.55, 811.15, 0.0, 18.91, 2020-04-28 02:00:00, 209.2, -5.8
-3.508, 0.6, 86.0, 11.11, 811.55, 0.0, 19.29, 2020-04-28 03:00:00, 213.4, -5.5
-3.627, 1.9, 91.1, 9.36, 812.05, 0.0, 16.37, 2020-04-28 04:00:00, 206.4, -4.9
-3.271, 91.9, 86.2, 4.68, 812.75, 0.0, 17.35, 2020-04-28 05:00:00, 198.0, -5.3
-3.36, 44.4, 82.7, 6.43, 812.85, 0.0, 16.57, 2020-04-28 06:00:00, 206.4, -5.9
-2.537, 73.1, 76.8, 3.7, 813.75, 0.0, 10.33, 2020-04-28 07:00:00, 160.0, -6.0
-1.641, 219.4, 70.6, 2.53, 814.55, 0.0, 7.8, 2020-04-28 08:00:00, 36.5, -6.3
-0.902, 455.6, 66.6, 4.87, 814.35, 0.0, 13.84, 2020-04-28 09:00:00, 212.0, -6.3
-0.143, 708.1, 60.2, 5.46, 813.65, 0.0, 18.32, 2020-04-28 10:00:00, 206.4, -6.9
-0.032, 394.4, 57.0, 5.85, 813.15, 0.0, 16.96, 2020-04-28 11:00:00, 203.6, -7.5
0.439, 465.6, 56.7, 8.77, 813.15, 0.0, 17.93, 2020-04-28 12:00:00, 209.2, -7.2
0.439, 446.9, 58.4, 6.04, 813.55, 0.0, 14.62, 2020-04-28 13:00:00, 205.0, -6.8
0.079, 400.6, 59.6, 7.21, 812.85, 0.0, 18.32, 2020-04-28 14:00:00, 203.6, -6.8
0.88, 528.1, 59.6, 6.43, 812.55, 0.0, 15.98, 2020-04-28 15:00:00, 193.7, -6.1
0.079, 271.9, 62.1, 7.21, 812.35, 0.0, 16.37, 2020-04-28 16:00:00, 202.2, -6.3
