station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-2.83, 49.4, 97.4, 0.0, 941.55, 0.0, 0.5, 2020-02-07 11:00:00, 57.6, -3.2
-2.247, 59.4, 96.6, 0.0, 940.45, 0.0, 1.01, 2020-02-07 12:00:00, 101.1, -2.7
-2.131, 71.9, 94.9, 0.0, 939.15, 0.0, 1.01, 2020-02-07 13:00:00, 98.3, -2.8
-2.596, 30.6, 95.3, 0.0, 937.85, 0.0, 0.5, 2020-02-07 14:00:00, 21.1, -3.3
-2.683, 24.4, 95.6, 0.0, 936.55, 0.0, 0.5, 2020-02-07 15:00:00, 324.3, -3.3
-2.8, 6.9, 95.6, 0.0, 935.65, 0.0, 0.5, 2020-02-07 16:00:00, 336.9, -3.4
-3.006, 0.6, 96.2, 0.0, 934.75, 0.0, 0.0, 2020-02-07 17:00:00, 338.3, -3.5
-2.771, 0.6, 96.7, 0.0, 934.25, 0.0, 0.0, 2020-02-07 18:00:00, 338.3, -3.2
-2.508, 0.6, 97.1, 0.0, 934.05, 0.0, 0.0, 2020-02-07 19:00:00, 329.9, -2.9
-2.421, 0.6, 97.1, 0.0, 933.95, 0.0, 0.5, 2020-02-07 20:00:00, 313.1, -2.8
-2.392, 0.6, 96.3, 0.0, 934.15, 0.0, 0.5, 2020-02-07 21:00:00, 276.6, -2.9
-2.479, 0.6, 96.4, 0.0, 934.75, 0.0, 1.01, 2020-02-07 22:00:00, 278.0, -3.0
-2.859, 0.6, 96.1, 0.0, 935.55, 0.0, 0.0, 2020-02-07 23:00:00, 276.6, -3.4
-3.094, 0.6, 96.4, 0.0, 936.55, 0.0, 0.0, 2020-02-08 00:00:00, 282.2, -3.6
-3.627, 0.6, 96.0, 0.0, 937.55, 0.0, 0.0, 2020-02-08 01:00:00, 285.0, -4.2
-3.657, 0.6, 95.9, 0.0, 938.95, 0.0, 0.5, 2020-02-08 02:00:00, 272.4, -4.2
-4.227, 0.6, 93.2, 0.0, 940.45, 0.0, 0.5, 2020-02-08 03:00:00, 282.2, -5.2
-4.834, 0.6, 92.0, 0.0, 942.05, 0.0, 0.5, 2020-02-08 04:00:00, 300.4, -5.9
-5.729, 0.6, 91.8, 0.0, 943.45, 0.0, 0.5, 2020-02-08 05:00:00, 279.4, -6.9
-6.706, 0.6, 91.8, 0.0, 945.05, 0.0, 0.5, 2020-02-08 06:00:00, 318.7, -7.8
-8.764, 0.6, 92.3, 0.0, 946.55, 0.0, 0.0, 2020-02-08 07:00:00, 307.5, -9.8
-9.269, 8.1, 93.1, 0.0, 948.55, 0.0, 0.0, 2020-02-08 08:00:00, 307.5, -10.2
-6.93, 15.6, 93.4, 0.0, 950.15, 0.0, 0.0, 2020-02-08 09:00:00, 308.9, -7.8
-5.264, 19.4, 89.6, 0.0, 951.15, 0.0, 0.5, 2020-02-08 10:00:00, 327.1, -6.7
-3.926, 23.1, 85.5, 0.0, 952.05, 0.0, 1.01, 2020-02-08 11:00:00, 344.0, -6.0
-2.363, 30.6, 82.4, 0.0, 952.95, 0.0, 1.51, 2020-02-08 12:00:00, 266.7, -5.0
-1.785, 29.4, 78.9, 0.0, 953.35, 0.0, 1.01, 2020-02-08 13:00:00, 271.0, -5.0
-0.93, 29.4, 76.6, 0.0, 953.85, 0.0, 1.01, 2020-02-08 14:00:00, 273.8, -4.5
-2.683, 14.4, 77.9, 0.0, 954.55, 0.0, 0.5, 2020-02-08 15:00:00, 247.1, -6.0
-3.926, 14.4, 87.6, 0.0, 954.75, 0.0, 0.0, 2020-02-08 16:00:00, 234.5, -5.7
-4.834, 0.6, 91.6, 0.0, 955.15, 0.0, 0.0, 2020-02-08 17:00:00, 234.5, -6.0
-6.547, 0.6, 93.0, 0.0, 955.55, 0.0, 0.0, 2020-02-08 18:00:00, 234.5, -7.5
-6.674, 0.6, 93.6, 0.0, 955.75, 0.0, 0.0, 2020-02-08 19:00:00, 234.5, -7.5
-4.712, 0.6, 94.8, 0.0, 955.85, 0.0, 1.01, 2020-02-08 20:00:00, 268.1, -5.4
-3.36, 0.6, 91.9, 0.0, 955.65, 0.0, 2.01, 2020-02-08 21:00:00, 40.7, -4.5
-2.8, 0.6, 89.4, 0.0, 955.95, 0.0, 2.01, 2020-02-08 22:00:00, 338.3, -4.3
-2.947, 0.6, 88.3, 0.0, 955.65, 0.0, 2.52, 2020-02-08 23:00:00, 314.5, -4.6
-2.537, 0.6, 86.9, 0.0, 955.75, 0.0, 3.02, 2020-02-09 00:00:00, 324.3, -4.4
-2.976, 0.6, 86.2, 0.0, 955.45, 0.0, 1.51, 2020-02-09 01:00:00, 9.8, -5.0
-2.859, 0.6, 84.8, 0.0, 955.25, 0.0, 2.52, 2020-02-09 02:00:00, 50.5, -5.1
-2.918, 0.6, 82.6, 0.0, 954.95, 0.0, 2.52, 2020-02-09 03:00:00, 355.2, -5.5
-2.771, 0.6, 81.9, 0.0, 954.85, 0.0, 2.52, 2020-02-09 04:00:00, 341.2, -5.4
-2.566, 0.6, 81.4, 0.0, 954.45, 0.0, 2.52, 2020-02-09 05:00:00, 22.5, -5.3
-2.334, 0.6, 80.7, 0.0, 953.55, 0.0, 3.02, 2020-02-09 06:00:00, 352.4, -5.2
-2.479, 0.6, 80.8, 0.0, 953.05, 0.0, 2.52, 2020-02-09 07:00:00, 355.2, -5.3
-2.83, 13.1, 81.9, 0.0, 952.75, 0.0, 3.52, 2020-02-09 08:00:00, 4.2, -5.5
-1.699, 45.6, 83.1, 0.0, 953.05, 0.0, 1.51, 2020-02-09 09:00:00, 64.6, -4.2
-0.563, 80.6, 80.1, 0.0, 952.55, 0.0, 1.51, 2020-02-09 10:00:00, 2.8, -3.6
-0.255, 85.6, 79.2, 0.0, 952.55, 0.0, 1.51, 2020-02-09 11:00:00, 64.6, -3.4
0.55, 68.1, 78.6, 0.0, 952.55, 0.0, 0.0, 2020-02-09 12:00:00, 70.2, -2.7
1.425, 85.6, 78.8, 0.0, 952.45, 0.0, 0.5, 2020-02-09 13:00:00, 120.7, -1.9
0.329, 26.9, 80.5, 0.0, 952.45, 0.0, 1.01, 2020-02-09 14:00:00, 137.6, -2.6
-0.845, 11.9, 84.8, 0.0, 952.65, 0.0, 0.0, 2020-02-09 15:00:00, 140.4, -3.1
-1.498, 10.6, 89.0, 0.0, 952.85, 0.0, 1.01, 2020-02-09 16:00:00, 303.2, -3.1
-2.044, 0.6, 92.0, 0.0, 953.25, 0.0, 0.0, 2020-02-09 17:00:00, 289.2, -3.2
-4.197, 0.6, 93.9, 0.0, 954.05, 0.0, 0.5, 2020-02-09 18:00:00, 349.6, -5.0
-4.046, 0.6, 94.8, 0.0, 954.45, 0.0, 0.5, 2020-02-09 19:00:00, 342.6, -4.8
-2.742, 0.6, 92.9, 0.0, 954.85, 0.0, 1.01, 2020-02-09 20:00:00, 314.5, -3.7
-0.255, 0.6, 83.6, 0.0, 954.95, 0.0, 1.01, 2020-02-09 21:00:00, 286.4, -2.7
-3.747, 0.6, 78.2, 0.0, 955.35, 0.0, 1.01, 2020-02-09 22:00:00, 282.2, -7.0
-3.777, 0.6, 85.1, 0.0, 956.05, 0.0, 0.5, 2020-02-09 23:00:00, 322.9, -5.9
-7.284, 0.6, 88.7, 0.0, 956.65, 0.0, 0.0, 2020-02-10 00:00:00, 28.1, -8.8
-7.575, 0.6, 92.4, 0.0, 956.95, 0.0, 0.0, 2020-02-10 01:00:00, 28.1, -8.6
-8.033, 0.6, 93.7, 0.0, 957.25, 0.0, 1.01, 2020-02-10 02:00:00, 28.1, -8.9
-7.51, 0.6, 94.6, 0.0, 957.25, 0.0, 0.0, 2020-02-10 03:00:00, 28.1, -8.2
-8.999, 0.6, 94.7, 0.0, 957.45, 0.0, 0.0, 2020-02-10 04:00:00, 28.1, -9.7
-8.099, 0.6, 95.2, 0.0, 957.35, 0.0, 0.0, 2020-02-10 05:00:00, 28.1, -8.7
-7.284, 0.6, 95.1, 0.0, 957.15, 0.0, 0.5, 2020-02-10 06:00:00, 25.3, -7.9
-7.51, 0.6, 94.3, 0.0, 957.25, 0.0, 0.5, 2020-02-10 07:00:00, 25.3, -8.3
-6.231, 15.6, 94.1, 0.0, 956.95, 0.0, 0.5, 2020-02-10 08:00:00, 19.7, -7.0
-5.11, 50.6, 92.2, 0.0, 956.85, 0.0, 1.51, 2020-02-10 09:00:00, 0.0, -6.2
-3.449, 64.4, 90.0, 0.0, 956.25, 0.0, 1.51, 2020-02-10 10:00:00, 328.5, -4.9
-2.16, 60.6, 87.2, 0.0, 955.55, 0.0, 2.01, 2020-02-10 11:00:00, 60.4, -4.0
1.153, 120.6, 82.8, 0.0, 955.05, 0.0, 2.01, 2020-02-10 12:00:00, 67.4, -1.4
1.832, 100.6, 76.4, 0.0, 954.35, 0.0, 2.52, 2020-02-10 13:00:00, 77.2, -1.9
2.155, 61.9, 75.2, 0.0, 953.55, 0.0, 2.52, 2020-02-10 14:00:00, 336.9, -1.8
1.48, 33.1, 77.1, 0.0, 952.45, 0.0, 1.51, 2020-02-10 15:00:00, 54.8, -2.1
2.074, 15.6, 79.1, 0.0, 951.25, 0.0, 2.01, 2020-02-10 16:00:00, 26.7, -1.2
2.074, 0.6, 80.4, 0.0, 950.35, 0.0, 4.03, 2020-02-10 17:00:00, 54.8, -0.9
2.101, 0.6, 80.1, 0.5, 949.75, 0.0, 3.02, 2020-02-10 18:00:00, 329.9, -1.0
2.155, 0.6, 80.5, 0.5, 948.95, 0.0, 3.02, 2020-02-10 19:00:00, 320.1, -0.8
2.316, 0.6, 80.1, 0.5, 947.75, 0.0, 3.02, 2020-02-10 20:00:00, 308.9, -0.8
0.934, 0.6, 82.4, 0.5, 947.25, 0.0, 3.02, 2020-02-10 21:00:00, 327.1, -1.7
1.262, 0.6, 91.5, 0.0, 945.45, 0.0, 2.01, 2020-02-10 22:00:00, 49.1, 0.0
1.778, 0.6, 88.7, 0.5, 943.25, 0.0, 3.52, 2020-02-10 23:00:00, 325.7, 0.1
1.643, 0.6, 87.7, 0.5, 941.05, 0.0, 4.53, 2020-02-11 00:00:00, 317.3, -0.2
1.534, 0.6, 88.3, 0.5, 940.65, 0.0, 4.53, 2020-02-11 01:00:00, 327.1, -0.2
1.126, 0.6, 88.7, 0.0, 941.35, 0.4, 3.02, 2020-02-11 02:00:00, 325.7, -0.5
1.507, 0.6, 88.4, 0.0, 940.35, 0.4, 2.01, 2020-02-11 03:00:00, 331.3, -0.2
0.907, 0.6, 87.2, 0.0, 939.85, 0.2, 1.01, 2020-02-11 04:00:00, 303.2, -1.0
1.371, 0.6, 87.4, 0.0, 939.95, 0.2, 1.51, 2020-02-11 05:00:00, 293.4, -0.5
1.48, 0.6, 86.0, 0.0, 939.95, 0.2, 1.51, 2020-02-11 06:00:00, 299.0, -0.6
1.697, 0.6, 85.2, 0.0, 939.55, 0.4, 1.01, 2020-02-11 07:00:00, 293.4, -0.5
0.742, 10.6, 84.7, 0.0, 939.45, 0.2, 1.01, 2020-02-11 08:00:00, 313.1, -1.5
-0.227, 15.6, 88.6, 0.0, 940.15, 0.0, 0.5, 2020-02-11 09:00:00, 95.5, -1.9
5.616, 43.1, 83.9, 0.0, 941.05, 0.2, 2.01, 2020-02-11 10:00:00, 116.5, 3.1
6.306, 43.1, 65.1, 0.5, 941.75, 1.2, 4.53, 2020-02-11 11:00:00, 283.6, 0.2
7.015, 65.6, 61.3, 0.5, 942.75, 1.6, 3.52, 2020-02-11 12:00:00, 287.8, 0.1
6.281, 79.4, 57.3, 0.0, 943.75, 1.0, 2.52, 2020-02-11 13:00:00, 286.4, -1.5
6.712, 104.4, 55.1, 0.0, 944.65, 0.2, 2.52, 2020-02-11 14:00:00, 289.2, -1.7
5.154, 43.1, 56.8, 0.0, 945.55, 0.0, 2.52, 2020-02-11 15:00:00, 307.5, -2.7
4.895, 14.4, 61.6, 0.0, 946.45, 0.0, 2.52, 2020-02-11 16:00:00, 308.9, -1.9
1.886, 0.6, 74.0, 0.0, 947.25, 0.0, 2.01, 2020-02-11 17:00:00, 262.5, -2.3
1.724, 0.6, 77.8, 0.0, 948.15, 0.2, 1.01, 2020-02-11 18:00:00, 245.7, -1.7
0.467, 0.6, 84.2, 0.0, 949.15, 0.0, 0.0, 2020-02-11 19:00:00, 212.0, -1.9
0.107, 0.6, 86.3, 0.0, 949.95, 0.0, 0.0, 2020-02-11 20:00:00, 212.0, -1.9
-0.171, 0.6, 87.7, 0.0, 950.35, 0.0, 0.0, 2020-02-11 21:00:00, 212.0, -2.0
-0.507, 0.6, 89.1, 0.0, 950.55, 0.0, 0.0, 2020-02-11 22:00:00, 212.0, -2.1
-1.242, 0.6, 90.4, 0.0, 950.95, 0.0, 0.0, 2020-02-11 23:00:00, 212.0, -2.6
-2.683, 0.6, 92.4, 0.0, 951.15, 0.0, 0.0, 2020-02-12 00:00:00, 212.0, -3.8
-2.976, 0.6, 94.3, 0.0, 951.55, 0.0, 0.0, 2020-02-12 01:00:00, 212.0, -3.8
-3.956, 0.6, 94.9, 0.0, 951.95, 0.0, 0.0, 2020-02-12 02:00:00, 212.0, -4.7
-5.079, 0.6, 95.7, 0.0, 952.25, 0.0, 0.0, 2020-02-12 03:00:00, 212.0, -5.7
-6.073, 0.6, 96.1, 0.0, 952.35, 0.0, 0.0, 2020-02-12 04:00:00, 212.0, -6.6
-6.994, 0.6, 96.2, 0.0, 952.65, 0.0, 0.0, 2020-02-12 05:00:00, 212.0, -7.5
-6.674, 0.6, 96.1, 0.0, 952.55, 0.0, 0.0, 2020-02-12 06:00:00, 212.0, -7.2
-6.642, 0.6, 95.9, 0.0, 952.35, 0.0, 0.0, 2020-02-12 07:00:00, 212.0, -7.2
-5.264, 14.4, 96.1, 0.0, 951.85, 0.0, 0.0, 2020-02-12 08:00:00, 212.0, -5.8
-4.076, 53.1, 95.9, 0.0, 951.65, 0.0, 0.0, 2020-02-12 09:00:00, 212.0, -4.6
-2.742, 43.1, 94.2, 0.0, 951.15, 0.0, 0.0, 2020-02-12 10:00:00, 212.0, -3.6
0.577, 59.4, 87.1, 0.0, 950.45, 0.0, 1.01, 2020-02-12 11:00:00, 139.0, -1.3
2.53, 95.6, 77.4, 0.0, 949.85, 0.0, 2.52, 2020-02-12 12:00:00, 95.5, -1.0
3.221, 93.1, 71.5, 0.0, 948.85, 0.0, 1.51, 2020-02-12 13:00:00, 68.8, -1.4
3.538, 60.6, 68.3, 0.0, 947.95, 0.0, 2.52, 2020-02-12 14:00:00, 26.7, -1.7
3.775, 30.6, 65.1, 0.0, 947.15, 0.0, 2.01, 2020-02-12 15:00:00, 23.9, -2.2
3.591, 16.9, 65.9, 0.0, 946.05, 0.0, 2.01, 2020-02-12 16:00:00, 51.9, -2.2
3.827, 0.6, 68.2, 0.0, 945.05, 0.0, 2.01, 2020-02-12 17:00:00, 5.6, -1.5
3.749, 0.6, 68.0, 0.5, 944.05, 0.0, 3.02, 2020-02-12 18:00:00, 345.4, -1.6
3.433, 0.6, 67.7, 0.0, 942.95, 0.0, 2.52, 2020-02-12 19:00:00, 4.2, -2.0
3.512, 0.6, 67.8, 0.0, 941.95, 0.0, 2.01, 2020-02-12 20:00:00, 60.4, -1.9
3.485, 0.6, 67.8, 0.0, 940.75, 0.0, 3.02, 2020-02-12 21:00:00, 60.4, -1.9
3.433, 0.6, 68.1, 0.5, 939.35, 0.0, 2.52, 2020-02-12 22:00:00, 33.7, -1.9
3.195, 0.6, 67.8, 0.5, 938.05, 0.0, 3.02, 2020-02-12 23:00:00, 355.2, -2.2
2.797, 0.6, 68.5, 0.5, 936.75, 0.0, 3.02, 2020-02-13 00:00:00, 28.1, -2.4
2.903, 0.6, 68.8, 0.5, 935.55, 0.0, 3.52, 2020-02-13 01:00:00, 29.5, -2.3
3.221, 0.6, 67.8, 0.5, 934.95, 0.0, 4.53, 2020-02-13 02:00:00, 344.0, -2.2
2.69, 0.6, 70.0, 0.5, 934.15, 0.0, 4.03, 2020-02-13 03:00:00, 338.3, -2.2
2.155, 0.6, 73.1, 0.5, 934.05, 0.0, 5.03, 2020-02-13 04:00:00, 329.9, -2.2
2.45, 0.6, 76.3, 0.5, 933.55, 0.0, 3.02, 2020-02-13 05:00:00, 344.0, -1.3
1.94, 0.6, 76.6, 0.5, 932.65, 0.0, 3.52, 2020-02-13 06:00:00, 349.6, -1.7
1.425, 0.6, 83.2, 0.5, 932.55, 0.0, 4.53, 2020-02-13 07:00:00, 324.3, -1.1
0.384, 10.6, 89.1, 0.5, 932.45, 0.0, 3.52, 2020-02-13 08:00:00, 320.1, -1.2
0.797, 31.9, 93.7, 0.0, 932.55, 0.0, 2.01, 2020-02-13 09:00:00, 317.3, -0.1
1.262, 51.9, 91.7, 0.0, 932.85, 0.0, 2.52, 2020-02-13 10:00:00, 329.9, 0.1
1.262, 81.9, 91.9, 0.0, 932.95, 0.0, 1.01, 2020-02-13 11:00:00, 355.2, 0.1
2.021, 88.1, 91.5, 0.0, 932.75, 0.0, 1.51, 2020-02-13 12:00:00, 59.0, 0.8
2.77, 123.1, 88.4, 0.0, 932.35, 0.0, 1.01, 2020-02-13 13:00:00, 42.1, 1.0
2.77, 45.6, 84.1, 0.0, 931.85, 0.0, 1.01, 2020-02-13 14:00:00, 59.0, 0.4
2.983, 46.9, 82.1, 0.0, 931.65, 0.0, 1.01, 2020-02-13 15:00:00, 32.3, 0.2
2.61, 8.1, 77.5, 0.0, 931.45, 0.0, 1.01, 2020-02-13 16:00:00, 75.8, -0.9
2.423, 0.6, 80.4, 0.0, 931.15, 0.0, 1.01, 2020-02-13 17:00:00, 339.7, -0.6
2.53, 0.6, 79.2, 0.0, 931.05, 0.0, 1.01, 2020-02-13 18:00:00, 311.7, -0.7
0.907, 0.6, 82.9, 0.0, 931.35, 0.0, 0.5, 2020-02-13 19:00:00, 103.9, -1.7
0.051, 0.6, 92.9, 0.0, 931.75, 0.0, 1.01, 2020-02-13 20:00:00, 301.8, -1.0
-0.873, 0.6, 95.9, 0.0, 931.65, 0.0, 0.0, 2020-02-13 21:00:00, 303.2, -1.4
-1.584, 0.6, 96.5, 0.0, 931.95, 0.0, 0.0, 2020-02-13 22:00:00, 304.7, -2.1
-2.334, 0.6, 96.7, 0.0, 932.35, 0.0, 0.0, 2020-02-13 23:00:00, 304.7, -2.8
-1.814, 0.6, 97.0, 0.0, 933.05, 0.0, 0.0, 2020-02-14 00:00:00, 304.7, -2.2
-1.67, 0.6, 97.3, 0.0, 933.55, 0.0, 0.0, 2020-02-14 01:00:00, 304.7, -2.0
-2.276, 0.6, 97.4, 0.0, 934.15, 0.0, 0.0, 2020-02-14 02:00:00, 304.7, -2.6
-2.859, 0.6, 97.2, 0.0, 935.05, 0.0, 0.0, 2020-02-14 03:00:00, 304.7, -3.2
-3.926, 0.6, 97.0, 0.0, 935.85, 0.0, 0.0, 2020-02-14 04:00:00, 304.7, -4.3
-4.257, 0.6, 96.8, 0.0, 936.85, 0.0, 0.0, 2020-02-14 05:00:00, 304.7, -4.7
-4.257, 0.6, 96.8, 0.0, 937.55, 0.0, 0.0, 2020-02-14 06:00:00, 304.7, -4.7
-4.469, 0.6, 96.8, 0.0, 938.15, 0.0, 0.0, 2020-02-14 07:00:00, 304.7, -4.9
-3.777, 1.9, 96.9, 0.0, 938.85, 0.0, 0.0, 2020-02-14 08:00:00, 304.7, -4.2
-3.777, 10.6, 96.8, 0.0, 939.65, 0.0, 0.0, 2020-02-14 09:00:00, 304.7, -4.2
-1.1, 29.4, 97.3, 0.0, 940.05, 0.0, 0.0, 2020-02-14 10:00:00, 304.7, -1.5
0.687, 26.9, 92.8, 0.0, 940.25, 0.0, 0.0, 2020-02-14 11:00:00, 139.0, -0.3
1.994, 134.4, 88.7, 0.0, 939.85, 0.0, 0.0, 2020-02-14 12:00:00, 80.0, 0.3
2.289, 74.4, 75.7, 0.0, 939.55, 0.8, 1.01, 2020-02-14 13:00:00, 265.3, -1.6
3.854, 96.9, 66.6, 0.0, 939.25, 0.0, 1.01, 2020-02-14 14:00:00, 296.2, -1.8
3.512, 58.1, 59.0, 0.0, 939.25, 0.0, 1.51, 2020-02-14 15:00:00, 307.5, -3.7
1.289, 14.4, 63.1, 0.0, 939.55, 0.0, 0.5, 2020-02-14 16:00:00, 328.5, -5.0
-0.032, 0.6, 76.6, 0.0, 939.85, 0.0, 0.0, 2020-02-14 17:00:00, 334.1, -3.6
-1.043, 0.6, 81.0, 0.0, 939.95, 0.0, 0.0, 2020-02-14 18:00:00, 334.1, -3.9
-1.242, 0.6, 81.8, 0.0, 939.95, 0.0, 0.0, 2020-02-14 19:00:00, 334.1, -4.0
-1.9, 0.6, 83.4, 0.0, 939.65, 0.0, 0.0, 2020-02-14 20:00:00, 353.8, -4.3
-2.102, 0.6, 84.2, 0.0, 939.65, 0.0, 0.0, 2020-02-14 21:00:00, 29.5, -4.4
-0.648, 0.6, 83.6, 0.0, 939.45, 0.0, 0.0, 2020-02-14 22:00:00, 22.5, -3.1
-0.817, 0.6, 74.7, 0.0, 938.95, 0.0, 0.0, 2020-02-14 23:00:00, 11.2, -4.7
-0.479, 0.6, 80.8, 0.0, 938.65, 0.0, 1.51, 2020-02-15 00:00:00, 334.1, -3.4
-1.67, 0.6, 92.2, 0.0, 938.35, 0.0, 1.01, 2020-02-15 01:00:00, 57.6, -2.8
-1.356, 0.6, 95.5, 0.0, 937.55, 0.0, 1.51, 2020-02-15 02:00:00, 32.3, -2.0
-1.071, 0.6, 96.1, 0.0, 936.85, 0.0, 2.01, 2020-02-15 03:00:00, 12.6, -1.6
-0.732, 0.6, 95.2, 0.0, 935.95, 0.0, 3.02, 2020-02-15 04:00:00, 336.9, -1.4
-0.817, 0.6, 94.9, 0.0, 935.65, 0.0, 3.52, 2020-02-15 05:00:00, 336.9, -1.5
-0.845, 0.6, 93.7, 0.0, 935.35, 0.0, 2.52, 2020-02-15 06:00:00, 318.7, -1.7
-1.043, 0.6, 92.8, 0.0, 935.65, 0.0, 2.01, 2020-02-15 07:00:00, 320.1, -2.1
-0.958, 4.4, 92.3, 0.0, 935.75, 0.0, 1.51, 2020-02-15 08:00:00, 324.3, -2.1
-0.479, 10.6, 90.7, 0.0, 936.25, 0.0, 2.52, 2020-02-15 09:00:00, 322.9, -1.8
-0.143, 14.4, 90.5, 0.0, 936.65, 0.0, 0.5, 2020-02-15 10:00:00, 346.8, -1.5
2.209, 95.6, 88.0, 0.0, 936.75, 0.0, 1.51, 2020-02-15 11:00:00, 328.5, 0.4
2.983, 104.4, 83.6, 0.0, 936.55, 0.6, 1.51, 2020-02-15 12:00:00, 7.0, 0.5
3.958, 100.6, 73.7, 0.0, 936.65, 1.2, 2.01, 2020-02-15 13:00:00, 137.6, -0.3
4.999, 120.6, 56.6, 0.0, 936.55, 0.0, 2.52, 2020-02-15 14:00:00, 307.5, -2.9
4.48, 50.6, 52.8, 0.0, 936.25, 0.0, 2.01, 2020-02-15 15:00:00, 268.1, -4.3
3.512, 24.4, 53.2, 0.0, 936.35, 0.0, 1.51, 2020-02-15 16:00:00, 275.2, -5.1
1.453, 0.6, 67.2, 0.0, 936.55, 0.0, 0.5, 2020-02-15 17:00:00, 314.5, -4.0
3.089, 0.6, 58.3, 0.0, 936.95, 0.0, 1.51, 2020-02-15 18:00:00, 293.4, -4.3
1.534, 0.6, 55.9, 0.0, 937.15, 0.0, 1.01, 2020-02-15 19:00:00, 169.9, -6.3
0.079, 0.6, 62.2, 0.0, 937.45, 0.0, 1.51, 2020-02-15 20:00:00, 174.1, -6.3
-0.479, 0.6, 62.4, 0.0, 937.45, 0.0, 1.01, 2020-02-15 21:00:00, 122.1, -6.8
-1.413, 0.6, 70.7, 0.0, 937.95, 0.0, 0.0, 2020-02-15 22:00:00, 82.8, -6.0
0.135, 0.6, 69.3, 0.0, 938.25, 0.0, 1.01, 2020-02-15 23:00:00, 334.1, -4.8
-1.613, 0.6, 71.9, 0.0, 938.55, 0.0, 1.51, 2020-02-16 00:00:00, 85.6, -6.0
-2.83, 0.6, 74.4, 0.0, 938.95, 0.0, 0.0, 2020-02-16 01:00:00, 342.6, -6.7
-4.59, 0.6, 79.9, 0.0, 939.55, 0.0, 0.5, 2020-02-16 02:00:00, 336.9, -7.5
-5.948, 0.6, 84.2, 0.0, 939.85, 0.0, 0.0, 2020-02-16 03:00:00, 336.9, -8.2
-5.636, 0.6, 85.7, 0.0, 940.05, 0.0, 0.0, 2020-02-16 04:00:00, 336.9, -7.7
-5.791, 0.6, 86.7, 0.0, 940.35, 0.0, 0.0, 2020-02-16 05:00:00, 338.3, -7.7
-6.136, 0.6, 88.1, 0.0, 940.45, 0.0, 0.0, 2020-02-16 06:00:00, 338.3, -7.8
-5.605, 0.6, 88.4, 0.0, 940.55, 0.0, 0.0, 2020-02-16 07:00:00, 338.3, -7.2
-3.094, 18.1, 85.3, 0.0, 940.85, 0.0, 1.01, 2020-02-16 08:00:00, 338.3, -5.2
-2.276, 36.9, 75.6, 0.0, 940.95, 0.0, 1.01, 2020-02-16 09:00:00, 47.7, -6.0
-0.93, 34.4, 69.4, 0.0, 941.15, 0.0, 1.51, 2020-02-16 10:00:00, 18.3, -5.8
-2.8, 58.1, 83.7, 0.0, 941.75, 0.0, 1.51, 2020-02-16 11:00:00, 39.3, -5.2
-1.527, 56.9, 90.8, 0.0, 941.65, 0.0, 1.51, 2020-02-16 12:00:00, 36.5, -2.8
-1.015, 66.9, 90.6, 0.0, 941.35, 0.0, 1.51, 2020-02-16 13:00:00, 5.6, -2.4
-0.591, 46.9, 87.8, 0.0, 941.25, 0.0, 2.01, 2020-02-16 14:00:00, 28.1, -2.4
-0.732, 24.4, 86.3, 0.0, 941.45, 0.0, 1.51, 2020-02-16 15:00:00, 23.9, -2.7
-0.339, 13.1, 87.7, 0.0, 941.75, 0.0, 1.51, 2020-02-16 16:00:00, 9.8, -2.1
-1.185, 0.6, 91.5, 0.0, 942.15, 0.0, 1.01, 2020-02-16 17:00:00, 308.9, -2.4
-1.242, 0.6, 94.3, 0.0, 942.55, 0.0, 0.0, 2020-02-16 18:00:00, 307.5, -2.0
-1.185, 0.6, 96.1, 0.0, 943.05, 0.0, 0.0, 2020-02-16 19:00:00, 307.5, -1.7
-1.327, 0.6, 96.0, 0.0, 943.75, 0.0, 0.5, 2020-02-16 20:00:00, 317.3, -1.9
-4.56, 0.6, 95.3, 0.0, 944.65, 0.0, 0.0, 2020-02-16 21:00:00, 327.1, -5.2
-5.698, 0.6, 96.2, 0.0, 945.35, 0.0, 0.0, 2020-02-16 22:00:00, 327.1, -6.2
-6.515, 0.6, 96.0, 0.0, 946.25, 0.0, 0.0, 2020-02-16 23:00:00, 320.1, -7.1
-7.058, 0.6, 95.5, 0.0, 947.05, 0.0, 0.0, 2020-02-17 00:00:00, 320.1, -7.7
-7.935, 0.6, 95.1, 0.0, 948.05, 0.0, 0.0, 2020-02-17 01:00:00, 320.1, -8.6
-8.53, 0.6, 94.6, 0.0, 948.75, 0.0, 0.0, 2020-02-17 02:00:00, 320.1, -9.3
-9.066, 0.6, 94.3, 0.0, 949.35, 0.0, 0.0, 2020-02-17 03:00:00, 320.1, -9.8
-9.885, 0.6, 93.7, 0.0, 949.95, 0.0, 0.0, 2020-02-17 04:00:00, 320.1, -10.7
-10.092, 0.6, 93.8, 0.0, 950.45, 0.0, 0.0, 2020-02-17 05:00:00, 320.1, -10.9
-10.371, 0.6, 93.7, 0.0, 950.85, 0.0, 0.0, 2020-02-17 06:00:00, 320.1, -11.2
-11.005, 0.6, 93.3, 0.0, 951.25, 0.0, 0.0, 2020-02-17 07:00:00, 320.1, -11.9
