WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
205.2, 7.3, 0.892, None,97.0,2018-09-26 02:00:00, 96.1,6.851,39
213.0, 6.9, 1.021, None,95.6,2018-09-26 03:00:00, 97.0,6.625,39
227.9, 6.6, 1.075, None,94.7,2018-09-26 04:00:00, 95.6,6.641,39
229.0, 6.6, 0.814998, None,95.2,2018-09-26 05:00:00, 94.7,6.856,39
209.9, 6.9, 0.537998, None,93.9,2018-09-26 06:00:00, 95.2,6.965,39
226.6, 7.0, 0.851, None,93.3,2018-09-26 07:00:00, 93.9,7.0,39
240.0, 7.0, 0.981, None,92.4,2018-09-26 08:00:00, 93.3,7.23,39
238.1, 7.2, 0.657, None,90.7,2018-09-26 09:00:00, 92.4,8.0,39
237.5, 8.0, 0.962, None,84.5,2018-09-26 10:00:00, 90.7,9.36,39
215.0, 9.4, 0.662, None,72.1,2018-09-26 11:00:00, 84.5,12.25,39
224.1, 12.3, 1.598, None,61.82,2018-09-26 12:00:00, 72.1,14.6,39
207.6, 14.6, 2.01, None,56.64,2018-09-26 13:00:00, 61.8,15.75,39
206.5, 15.8, 1.853, None,52.72,2018-09-26 14:00:00, 56.6,16.81,39
203.5, 16.8, 1.778, None,46.73,2018-09-26 15:00:00, 52.7,17.85,39
189.8, 17.9, 1.413, None,46.8,2018-09-26 16:00:00, 46.7,18.06,39
197.9, 18.1, 1.737, None,52.23,2018-09-26 17:00:00, 46.8,17.53,39
174.5, 17.5, 0.574998, None,60.77,2018-09-26 18:00:00, 52.2,16.42,39
136.0, 16.4, 0.936999, None,69.12,2018-09-26 19:00:00, 60.8,15.14,39
14.1, 15.1, 0.871999, None,76.5,2018-09-26 20:00:00, 69.1,14.32,39
72.5, 14.3, 0.555, None,81.1,2018-09-26 21:00:00, 76.5,13.52,39
250.5, 13.5, 0.216, None,83.6,2018-09-26 22:00:00, 81.1,13.0,39
285.2, 13.0, 1.107, None,84.3,2018-09-26 23:00:00, 83.6,12.76,39
235.7, 12.8, 0.791, None,84.1,2018-09-27 00:00:00, 84.3,12.88,39
159.5, 12.9, 0.776, None,77.9,2018-09-27 01:00:00, 84.1,13.06,39
121.6, 13.1, 0.462, None,78.1,2018-09-27 02:00:00, 77.9,12.98,39
210.0, 13.0, 1.065, None,79.0,2018-09-27 03:00:00, 78.1,12.54,39
228.7, 12.5, 1.121, None,82.1,2018-09-27 04:00:00, 79.0,12.33,39
153.9, 12.3, 0.654999, None,84.4,2018-09-27 05:00:00, 82.1,11.74,39
41.3, 11.7, 1.292, None,87.6,2018-09-27 06:00:00, 84.4,11.31,39
349.1, 11.3, 1.14, None,88.8,2018-09-27 07:00:00, 87.6,11.06,39
341.2, 11.1, 0.305, None,90.2,2018-09-27 08:00:00, 88.8,11.25,39
229.9, 11.3, 2.654, None,77.3,2018-09-27 09:00:00, 90.2,12.11,39
339.1, 12.1, 3.83, None,73.1,2018-09-27 10:00:00, 77.3,12.69,39
327.6, 12.7, 3.456, None,70.9,2018-09-27 11:00:00, 73.1,13.03,39
340.1, 13.0, 3.356, None,63.98,2018-09-27 12:00:00, 70.9,13.84,39
326.6, 13.8, 3.482, None,54.95,2018-09-27 13:00:00, 64.0,14.9,39
317.2, 14.9, 3.34, None,47.6,2018-09-27 14:00:00, 55.0,15.91,39
318.3, 15.9, 3.87, None,41.79,2018-09-27 15:00:00, 47.6,16.91,39
328.8, 16.9, 5.288, None,39.01,2018-09-27 16:00:00, 41.8,16.88,39
329.4, 16.9, 4.677, None,38.78,2018-09-27 17:00:00, 39.0,16.37,39
325.8, 16.4, 3.846, None,37.93,2018-09-27 18:00:00, 38.8,15.39,39
341.6, 15.4, 2.527, None,41.62,2018-09-27 19:00:00, 37.9,13.49,39
340.2, 13.5, 2.413, None,51.61,2018-09-27 20:00:00, 41.6,11.25,39
352.6, 11.3, 1.392, None,63.61,2018-09-27 21:00:00, 51.6,9.54,39
265.3, 9.5, 0.697, None,66.74,2018-09-27 22:00:00, 63.6,8.63,39
252.7, 8.6, 0.986998, None,75.0,2018-09-27 23:00:00, 66.7,7.3,39
351.3, 7.3, 0.277, None,81.9,2018-09-28 00:00:00, 75.0,5.73,39
324.9, 5.7, 0.566999, None,85.7,2018-09-28 01:00:00, 81.9,4.745,39
320.1, 4.7, 0.196998, None,88.6,2018-09-28 02:00:00, 85.7,4.047,39
253.3, 4.0, 0.878, None,91.6,2018-09-28 03:00:00, 88.6,2.942,39
357.6, 2.9, 0.538999, None,94.7,2018-09-28 04:00:00, 91.6,2.117,39
343.8, 2.1, 0.456999, None,97.3,2018-09-28 05:00:00, 94.7,1.368,39
337.8, 1.4, 1.451, None,99.1,2018-09-28 06:00:00, 97.3,0.859,39
8.3, 0.9, 1.216, None,99.8,2018-09-28 07:00:00, 99.1,0.614,39
11.4, 0.6, 1.3, None,100.0,2018-09-28 08:00:00, 99.8,0.584999,39
320.5, 0.6, 1.217, None,100.0,2018-09-28 09:00:00, 100.0,0.992999,39
325.5, 1.0, 0.527998, None,99.0,2018-09-28 10:00:00, 100.0,2.804,39
199.4, 2.8, 0.788999, None,74.4,2018-09-28 11:00:00, 99.0,6.708,39
270.8, 6.7, 1.894, None,53.83,2018-09-28 12:00:00, 74.4,9.88,39
324.4, 9.9, 1.931, None,46.35,2018-09-28 13:00:00, 53.8,12.0,39
322.4, 12.0, 2.624, None,40.56,2018-09-28 14:00:00, 46.4,13.54,39
316.5, 13.5, 2.905, None,34.59,2018-09-28 15:00:00, 40.6,14.8,39
319.3, 14.8, 3.366, None,31.82,2018-09-28 16:00:00, 34.6,15.46,39
323.6, 15.5, 4.431, None,29.96,2018-09-28 17:00:00, 31.8,15.4,39
328.6, 15.4, 3.765, None,28.81,2018-09-28 18:00:00, 30.0,14.31,39
324.5, 14.3, 2.438, None,37.76,2018-09-28 19:00:00, 28.8,11.95,39
336.1, 12.0, 2.854, None,47.07,2018-09-28 20:00:00, 37.8,9.99,39
355.0, 10.0, 2.008, None,54.11,2018-09-28 21:00:00, 47.1,8.76,39
351.3, 8.8, 0.591, None,58.74,2018-09-28 22:00:00, 54.1,8.31,39
33.5, 8.3, 0.847998, None,72.5,2018-09-28 23:00:00, 58.7,6.31,39
4.6, 6.3, 2.498, None,67.48,2018-09-29 00:00:00, 72.5,6.484,39
7.3, 6.5, 3.41, None,68.71,2018-09-29 01:00:00, 67.5,6.345,39
352.7, 6.3, 3.616, None,67.68,2018-09-29 02:00:00, 68.7,6.226,39
348.2, 6.2, 3.169, None,69.25,2018-09-29 03:00:00, 67.7,5.592,39
343.7, 5.6, 2.064, None,69.39,2018-09-29 04:00:00, 69.3,4.941,39
330.6, 4.9, 1.627, None,70.9,2018-09-29 05:00:00, 69.4,4.104,39
351.9, 4.1, 1.47, None,69.76,2018-09-29 06:00:00, 70.9,3.561,39
4.8, 3.6, 1.353, None,69.68,2018-09-29 07:00:00, 69.8,2.975,39
5.0, 3.0, 1.248, None,63.5,2018-09-29 08:00:00, 69.7,3.933,39
1.3, 3.9, 4.129, None,50.88,2018-09-29 09:00:00, 63.5,6.044,39
330.0, 6.0, 4.089, None,41.58,2018-09-29 10:00:00, 50.9,8.22,39
331.5, 8.2, 3.287, None,34.26,2018-09-29 11:00:00, 41.6,10.41,39
307.1, 10.4, 4.259, None,28.3,2018-09-29 12:00:00, 34.3,12.04,39
321.4, 12.0, 3.489, None,25.02,2018-09-29 13:00:00, 28.3,13.02,39
13.1, 13.0, 3.983, None,22.34,2018-09-29 14:00:00, 25.0,13.52,39
0.5, 13.5, 4.646, None,20.95,2018-09-29 15:00:00, 22.3,13.9,39
345.1, 13.9, 4.822, None,21.33,2018-09-29 16:00:00, 21.0,14.24,39
347.2, 14.2, 5.418, None,25.13,2018-09-29 17:00:00, 21.3,13.64,39
336.9, 13.6, 4.842, None,29.77,2018-09-29 18:00:00, 25.1,12.13,39
334.3, 12.1, 5.335, None,37.47,2018-09-29 19:00:00, 29.8,8.94,39
315.9, 8.9, 4.378, None,40.93,2018-09-29 20:00:00, 37.5,7.41,39
326.2, 7.4, 3.525, None,44.25,2018-09-29 21:00:00, 40.9,6.139,39
327.8, 6.1, 3.062, None,47.57,2018-09-29 22:00:00, 44.3,4.97,39
332.1, 5.0, 3.613, None,50.62,2018-09-29 23:00:00, 47.6,3.885,39
334.6, 3.9, 3.226, None,53.14,2018-09-30 00:00:00, 50.6,2.922,39
335.8, 2.9, 2.9, None,56.49,2018-09-30 01:00:00, 53.1,2.014,39
343.4, 2.0, 3.364, None,59.49,2018-09-30 02:00:00, 56.5,1.178,39
358.8, 1.2, 3.191, None,61.93,2018-09-30 03:00:00, 59.5,0.488999,39
0.6, 0.5, 2.765, None,65.23,2018-09-30 04:00:00, 61.9,-0.15,39
2.8, -0.2, 2.767, None,66.08,2018-09-30 05:00:00, 65.2,-0.463999,39
1.7, -0.5, 3.183, None,65.61,2018-09-30 06:00:00, 66.1,-0.509,39
3.0, -0.5, 3.3, None,64.43,2018-09-30 07:00:00, 65.6,-0.186,39
359.9, -0.2, 3.55, None,62.92,2018-09-30 08:00:00, 64.4,0.081,39
2.9, 0.1, 3.995, None,60.21,2018-09-30 09:00:00, 62.9,0.654999,39
1.5, 0.7, 3.49, None,58.81,2018-09-30 10:00:00, 60.2,0.878,39
4.8, 0.9, 1.984, None,56.35,2018-09-30 11:00:00, 58.8,1.776,39
5.1, 1.8, 1.247, None,53.59,2018-09-30 12:00:00, 56.4,3.056,39
263.5, 3.1, 2.169, None,50.66,2018-09-30 13:00:00, 53.6,3.767,39
325.0, 3.8, 1.91, None,50.53,2018-09-30 14:00:00, 50.7,3.924,39
328.3, 3.9, 0.642, None,49.69,2018-09-30 15:00:00, 50.5,4.333,39
326.9, 4.3, 1.039, None,50.56,2018-09-30 16:00:00, 49.7,4.552,39
50.5, 4.6, 1.036, None,52.66,2018-09-30 17:00:00, 50.6,4.503,39
82.6, 4.5, 0.485, None,54.54,2018-09-30 18:00:00, 52.7,4.492,39
355.9, 4.5, 0.943, None,57.99,2018-09-30 19:00:00, 54.5,4.235,39
7.7, 4.2, 0.257999, None,63.01,2018-09-30 20:00:00, 58.0,3.874,39
87.0, 3.9, 1.093, None,70.9,2018-09-30 21:00:00, 63.0,3.361,39
355.3, 3.4, 1.208, None,72.8,2018-09-30 22:00:00, 70.9,2.95,39
354.9, 3.0, 1.049, None,74.9,2018-09-30 23:00:00, 72.8,2.523,39
