wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
3.0, 101.9, 6.8, 337.5, 57.0, 15.4,2021-05-15 08:00:00, None, None, None, None, 0.11,20
6.0, 101.9, 6.2, 0.0, 51.0, 16.2,2021-05-15 09:00:00, None, None, None, None, 0.07,20
8.0, 101.9, 6.6, 45.0, 47.0, 18.1,2021-05-15 10:00:00, None, None, None, None, -0.01,20
10.0, 101.8, 5.7, 45.0, 44.0, 18.1,2021-05-15 11:00:00, None, None, None, None, -0.1,20
3.0, 101.7, 5.0, 0.0, 40.0, 19.0,2021-05-15 12:00:00, None, None, None, None, -0.16,20
6.0, 101.6, 7.8, 90.0, 39.0, 22.4,2021-05-15 13:00:00, None, None, None, None, -0.21,20
4.0, 101.5, 4.7, 90.0, 31.0, 22.8,2021-05-15 14:00:00, None, None, None, None, -0.23,20
5.0, 101.5, 5.7, 135.0, 28.0, 25.5,2021-05-15 15:00:00, None, None, None, None, -0.25,20
6.0, 101.4, 5.1, 45.0, 29.0, 24.5,2021-05-15 16:00:00, None, None, None, None, -0.25,20
4.0, 101.3, 4.0, 67.5, 26.0, 24.6,2021-05-15 17:00:00, None, None, None, None, -0.24,20
3.0, 101.2, 2.7, 22.5, 24.0, 24.6,2021-05-15 18:00:00, None, None, None, None, -0.21,20
1.0, 101.2, 3.4, 337.5, 25.0, 24.6,2021-05-15 19:00:00, None, None, None, None, -0.16,20
1.0, 101.2, 4.4, 67.5, 33.0, 21.5,2021-05-15 20:00:00, None, None, None, None, -0.11,20
2.0, 101.2, 4.0, 247.5, 37.0, 19.0,2021-05-15 21:00:00, None, None, None, None, -0.01,20
6.0, 101.3, 3.3, 292.5, 31.0, 21.1,2021-05-15 22:00:00, None, None, None, None, 0.07,20
9.0, 101.3, 3.3, 270.0, 39.0, 17.3,2021-05-15 23:00:00, 10.5, 0.0, None, 25.7, 0.1,20
10.0, 101.3, 3.1, 270.0, 39.0, 17.1,2021-05-16 00:00:00, None, None, None, None, 0.09,20
9.0, 101.3, 3.0, 292.5, 44.0, 15.0,2021-05-16 01:00:00, None, None, None, None, 0.07,20
5.0, 101.4, 3.7, 247.5, 48.0, 14.4,2021-05-16 02:00:00, None, None, None, None, 0.07,20
3.0, 101.4, 3.6, 292.5, 52.0, 13.2,2021-05-16 03:00:00, None, None, None, None, 0.05,20
2.0, 101.4, 3.9, 180.0, 54.0, 12.9,2021-05-16 04:00:00, None, None, None, None, 0.01,20
1.0, 101.4, 3.7, 67.5, 52.0, 13.3,2021-05-16 05:00:00, None, None, None, None, 0.0,20
6.0, 101.4, 3.7, 337.5, 47.0, 15.0,2021-05-16 06:00:00, None, None, None, None, 0.05,20
1.0, 101.4, 5.6, 22.5, 48.0, 16.5,2021-05-16 07:00:00, None, None, None, None, 0.07,20
2.0, 101.4, 5.9, 67.5, 45.0, 18.1,2021-05-16 08:00:00, None, None, None, None, 0.04,20
4.0, 101.4, 5.7, 90.0, 42.0, 18.9,2021-05-16 09:00:00, None, None, None, None, -0.06,20
6.0, 101.3, 4.8, 45.0, 37.0, 19.9,2021-05-16 10:00:00, None, None, None, None, -0.13,20
4.0, 101.2, 5.0, 22.5, 35.0, 21.2,2021-05-16 11:00:00, None, None, None, None, -0.19,20
6.0, 101.1, 5.3, 90.0, 31.0, 23.5,2021-05-16 12:00:00, None, None, None, None, -0.22,20
6.0, 101.0, 3.7, 67.5, 27.0, 23.9,2021-05-16 13:00:00, None, None, None, None, -0.25,20
6.0, 100.9, 2.4, 45.0, 23.0, 25.4,2021-05-16 14:00:00, None, None, None, None, -0.27,20
20.0, 100.8, 2.7, 135.0, 20.0, 27.6,2021-05-16 15:00:00, None, None, None, None, -0.27,20
14.0, 100.7, 3.4, 157.5, 20.0, 28.2,2021-05-16 16:00:00, None, None, 28.0, None, -0.26,20
16.0, 100.7, 2.7, 135.0, 20.0, 28.0,2021-05-16 17:00:00, None, None, None, None, -0.22,20
10.0, 100.6, 3.2, 157.5, 20.0, 28.6,2021-05-16 18:00:00, None, None, None, None, -0.19,20
11.0, 100.6, 5.1, 292.5, 24.0, 27.5,2021-05-16 19:00:00, None, None, None, None, -0.13,20
8.0, 100.6, 5.1, 315.0, 29.0, 24.5,2021-05-16 20:00:00, None, None, None, None, -0.05,20
13.0, 100.7, 5.0, 315.0, 31.0, 23.0,2021-05-16 21:00:00, None, None, None, None, 0.05,20
10.0, 100.7, 5.9, 270.0, 37.0, 21.1,2021-05-16 22:00:00, None, None, None, None, 0.08,20
5.0, 100.7, 6.2, 292.5, 40.0, 20.2,2021-05-16 23:00:00, 12.4, 0.0, None, 29.1, 0.08,20
7.0, 100.7, 6.4, 292.5, 46.0, 18.1,2021-05-17 00:00:00, None, None, None, None, 0.04,20
6.0, 100.7, 6.9, 292.5, 49.0, 17.7,2021-05-17 01:00:00, None, None, None, None, 0.03,20
6.0, 100.7, 6.9, 292.5, 49.0, 17.7,2021-05-17 02:00:00, None, None, None, None, 0.03,20
10.0, 100.7, 6.3, 292.5, 52.0, 16.2,2021-05-17 04:00:00, None, None, None, None, -0.02,20
4.0, 100.7, 6.8, 247.5, 60.0, 14.5,2021-05-17 05:00:00, None, None, None, None, 0.02,20
4.0, 100.7, 6.8, 247.5, 60.0, 14.5,2021-05-17 06:00:00, None, None, None, None, 0.02,20
0.0, 100.7, 8.3, None, 55.0, 17.5,2021-05-17 07:00:00, None, None, None, None, 0.02,20
6.0, 100.7, 8.5, 112.5, 52.0, 18.6,2021-05-17 08:00:00, None, None, None, None, -0.02,20
6.0, 100.7, 7.2, 135.0, 43.0, 20.1,2021-05-17 09:00:00, None, None, None, None, -0.04,20
5.0, 100.7, 7.3, 45.0, 40.0, 21.4,2021-05-17 10:00:00, None, None, None, None, -0.06,20
6.0, 100.6, 6.8, 135.0, 37.0, 22.2,2021-05-17 11:00:00, None, None, None, None, -0.09,20
12.0, 100.6, 3.0, 247.5, 26.0, 23.4,2021-05-17 12:00:00, None, None, None, None, -0.03,20
11.0, 100.7, 2.7, 315.0, 28.0, 22.2,2021-05-17 13:00:00, None, None, None, None, 0.04,20
10.0, 100.8, 2.0, 292.5, 31.0, 19.5,2021-05-17 14:00:00, None, None, 32.0, None, 0.12,20
10.0, 100.8, 2.0, 292.5, 31.0, 19.5,2021-05-17 15:00:00, None, None, 32.0, None, 0.12,20
9.0, 100.7, 4.3, 337.5, 39.0, 18.6,2021-05-17 16:00:00, None, None, None, None, 0.02,20
2.0, 100.6, 4.3, 202.5, 37.0, 19.4,2021-05-17 17:00:00, None, None, None, None, -0.13,20
7.0, 100.6, 3.3, 247.5, 35.0, 19.1,2021-05-17 18:00:00, None, None, None, None, -0.18,20
8.0, 100.6, 1.0, 112.5, 29.0, 19.3,2021-05-17 19:00:00, None, None, 30.0, None, -0.14,20
9.0, 100.6, 2.1, 180.0, 36.0, 17.4,2021-05-17 20:00:00, None, None, None, None, -0.01,20
10.0, 100.6, 4.5, 157.5, 44.0, 16.7,2021-05-17 21:00:00, None, None, None, None, 0.01,20
4.0, 100.6, 4.0, 292.5, 45.0, 15.9,2021-05-17 22:00:00, None, None, None, None, -0.03,20
6.0, 100.6, 4.2, 315.0, 48.0, 15.1,2021-05-17 23:00:00, 13.2, 0.0, 41.0, 24.0, -0.07,20
12.0, 100.6, 3.1, 270.0, 46.0, 14.7,2021-05-18 00:00:00, None, None, None, None, 0.0,20
6.0, 100.6, 3.3, 225.0, 51.0, 13.1,2021-05-18 01:00:00, None, None, None, None, 0.0,20
6.0, 100.6, 0.2, 225.0, 39.0, 13.9,2021-05-18 02:00:00, None, None, None, None, 0.01,20
14.0, 100.6, -1.1, 225.0, 36.0, 13.9,2021-05-18 03:00:00, None, None, None, None, -0.01,20
10.0, 100.7, -2.0, 292.5, 36.0, 12.8,2021-05-18 04:00:00, None, None, None, None, 0.07,20
6.0, 100.8, -3.4, 67.5, 33.0, 12.3,2021-05-18 05:00:00, None, None, None, None, 0.18,20
9.0, 101.0, -4.3, 292.5, 35.0, 10.3,2021-05-18 06:00:00, None, None, None, None, 0.38,20
12.0, 101.1, -2.9, 112.5, 39.0, 10.6,2021-05-18 07:00:00, None, None, None, None, 0.36,20
4.0, 101.1, -5.2, 225.0, 31.0, 11.2,2021-05-18 08:00:00, None, None, None, None, 0.31,20
9.0, 101.2, -5.5, 180.0, 27.0, 13.0,2021-05-18 09:00:00, None, None, None, None, 0.21,20
8.0, 101.3, -6.1, 337.5, 24.0, 14.4,2021-05-18 10:00:00, None, None, 28.0, None, 0.21,20
15.0, 101.4, -8.3, 292.5, 20.0, 14.5,2021-05-18 11:00:00, None, None, None, None, 0.23,20
11.0, 101.4, -7.2, 270.0, 23.0, 13.8,2021-05-18 12:00:00, None, None, None, None, 0.15,20
15.0, 101.5, -8.7, 270.0, 20.0, 13.7,2021-05-18 13:00:00, None, None, 29.0, None, 0.15,20
11.0, 101.5, -6.2, 270.0, 24.0, 13.8,2021-05-18 14:00:00, None, None, None, None, 0.11,20
13.0, 101.5, -6.4, 292.5, 24.0, 13.8,2021-05-18 15:00:00, None, None, None, None, 0.09,20
14.0, 101.5, -7.9, 292.5, 20.0, 14.5,2021-05-18 16:00:00, None, None, 27.0, None, 0.09,20
8.0, 101.6, -5.5, 315.0, 27.0, 13.2,2021-05-18 17:00:00, None, None, None, None, 0.05,20
12.0, 101.6, -6.7, 292.5, 24.0, 13.7,2021-05-18 18:00:00, None, None, None, None, 0.08,20
16.0, 101.6, -7.4, 315.0, 24.0, 12.6,2021-05-18 19:00:00, None, None, None, None, 0.08,20
9.0, 101.7, -5.6, 315.0, 30.0, 11.3,2021-05-18 20:00:00, None, None, None, None, 0.12,20
8.0, 101.7, -5.8, 292.5, 33.0, 9.5,2021-05-18 21:00:00, None, None, None, None, 0.12,20
5.0, 101.8, -4.6, 315.0, 40.0, 8.2,2021-05-18 22:00:00, None, None, None, None, 0.13,20
13.0, 101.8, -4.3, 292.5, 43.0, 7.5,2021-05-18 23:00:00, 7.1, 0.0, 52.0, 16.2, 0.09,20
8.0, 101.8, -4.7, 270.0, 43.0, 7.1,2021-05-19 00:00:00, None, None, None, None, 0.06,20
9.0, 101.8, -4.1, 270.0, 51.0, 5.1,2021-05-19 01:00:00, None, None, None, None, 0.02,20
7.0, 101.8, -4.3, 225.0, 50.0, 5.2,2021-05-19 02:00:00, None, None, None, None, 0.0,20
11.0, 101.8, -4.1, 270.0, 57.0, 3.8,2021-05-19 03:00:00, None, None, None, None, 0.0,20
11.0, 101.8, -4.7, 270.0, 61.0, 2.1,2021-05-19 04:00:00, None, None, None, None, 0.01,20
11.0, 101.9, -4.3, 292.5, 64.0, 1.8,2021-05-19 05:00:00, None, None, None, None, 0.01,20
10.0, 101.9, -3.2, 270.0, 57.0, 4.5,2021-05-19 06:00:00, None, None, None, None, 0.03,20
5.0, 101.9, -2.5, 292.5, 49.0, 7.4,2021-05-19 07:00:00, None, None, None, None, 0.05,20
7.0, 101.9, -0.3, 67.5, 50.0, 9.5,2021-05-19 08:00:00, None, None, None, None, 0.06,20
7.0, 101.9, -1.4, 22.5, 47.0, 9.4,2021-05-19 09:00:00, None, None, None, None, 0.0,20
6.0, 101.8, -0.3, 45.0, 45.0, 11.0,2021-05-19 10:00:00, None, None, None, None, -0.11,20
10.0, 101.7, 1.1, 112.5, 48.0, 11.7,2021-05-19 11:00:00, None, None, None, None, -0.2,20
12.0, 101.6, -3.8, 22.5, 27.0, 14.8,2021-05-19 12:00:00, None, None, None, None, -0.24,20
12.0, 101.5, -6.5, 0.0, 21.0, 15.6,2021-05-19 13:00:00, None, None, None, None, -0.24,20
20.0, 101.5, -5.6, 337.5, 22.0, 16.3,2021-05-19 14:00:00, None, None, 30.0, None, -0.18,20
11.0, 101.4, -6.5, 337.5, 21.0, 16.1,2021-05-19 15:00:00, None, None, None, None, -0.15,20
8.0, 101.4, -6.0, 337.5, 21.0, 16.5,2021-05-19 16:00:00, None, None, None, None, -0.12,20
12.0, 101.4, -4.1, 90.0, 25.0, 15.7,2021-05-19 17:00:00, None, None, None, None, -0.1,20
18.0, 101.4, -5.2, 315.0, 25.0, 14.6,2021-05-19 18:00:00, None, None, 27.0, None, -0.03,20
7.0, 101.5, -1.5, 337.5, 35.0, 13.6,2021-05-19 19:00:00, None, None, None, None, 0.07,20
18.0, 101.6, 2.5, 135.0, 56.0, 11.0,2021-05-19 20:00:00, None, None, 29.0, None, 0.2,20
11.0, 101.6, 2.8, 270.0, 65.0, 9.0,2021-05-19 21:00:00, None, None, None, None, 0.2,20
3.0, 101.6, 3.4, 135.0, 66.0, 9.3,2021-05-19 22:00:00, None, None, None, None, 0.16,20
6.0, 101.6, 2.7, 22.5, 68.0, 8.3,2021-05-19 23:00:00, 1.1, 0.3, 31.0, 17.0, 0.04,20
10.0, 101.6, 2.7, 270.0, 65.0, 8.9,2021-05-20 00:00:00, None, None, None, None, 0.01,20
7.0, 101.6, 1.1, 270.0, 56.0, 9.4,2021-05-20 01:00:00, None, None, None, None, -0.02,20
4.0, 101.6, 1.5, 247.5, 59.0, 9.0,2021-05-20 02:00:00, None, None, None, None, 0.0,20
6.0, 101.6, 0.9, 247.5, 57.0, 8.9,2021-05-20 03:00:00, None, None, None, None, 0.01,20
13.0, 101.6, 0.6, 270.0, 57.0, 8.6,2021-05-20 04:00:00, None, None, None, None, 0.01,20
16.0, 101.6, 0.5, 292.5, 62.0, 7.4,2021-05-20 05:00:00, None, None, None, None, 0.0,20
14.0, 101.7, 0.7, 270.0, 62.0, 7.5,2021-05-20 06:00:00, None, None, None, None, 0.06,20
14.0, 101.7, 1.1, 292.5, 58.0, 8.9,2021-05-20 07:00:00, None, None, None, None, 0.11,20
8.0, 101.8, 1.6, 315.0, 56.0, 9.8,2021-05-20 08:00:00, None, None, None, None, 0.13,20
18.0, 101.7, 0.8, 292.5, 45.0, 12.4,2021-05-20 09:00:00, None, None, None, None, 0.05,20
12.0, 101.7, 1.2, 292.5, 44.0, 13.2,2021-05-20 10:00:00, None, None, None, None, -0.02,20
14.0, 101.7, 1.1, 0.0, 41.0, 14.1,2021-05-20 11:00:00, None, None, None, None, -0.09,20
14.0, 101.6, 1.0, 337.5, 40.0, 14.6,2021-05-20 12:00:00, None, None, None, None, -0.12,20
14.0, 101.6, 0.0, 337.5, 35.0, 15.5,2021-05-20 13:00:00, None, None, None, None, -0.13,20
15.0, 101.6, -0.1, 337.5, 32.0, 16.6,2021-05-20 14:00:00, None, None, None, None, -0.09,20
14.0, 101.5, 2.3, 112.5, 39.0, 16.4,2021-05-20 15:00:00, None, None, None, None, -0.06,20
12.0, 101.6, -0.1, 337.5, 33.0, 16.1,2021-05-20 16:00:00, None, None, None, None, 0.0,20
12.0, 101.6, -0.1, 337.5, 33.0, 16.1,2021-05-20 17:00:00, None, None, None, None, 0.0,20
7.0, 101.7, 0.6, 247.5, 39.0, 14.5,2021-05-20 18:00:00, None, None, None, None, 0.14,20
6.0, 101.8, 2.5, 157.5, 51.0, 12.4,2021-05-20 19:00:00, None, None, None, None, 0.18,20
7.0, 101.8, 3.3, 180.0, 55.0, 12.1,2021-05-20 20:00:00, None, None, None, None, 0.18,20
4.0, 101.9, 3.4, 270.0, 56.0, 11.9,2021-05-20 21:00:00, None, None, None, None, 0.19,20
2.0, 101.9, 2.6, 157.5, 54.0, 11.5,2021-05-20 22:00:00, None, None, None, None, 0.14,20
7.0, 101.9, 2.3, 292.5, 59.0, 10.0,2021-05-20 23:00:00, 7.2, 0.0, None, 17.3, 0.13,20
