WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,2.851, None,32.13,2016-07-23 15:00:00, None,23.36,30
None, None,3.372, None,34.07,2016-07-23 16:00:00, None,24.0,30
None, None,2.748, None,34.11,2016-07-23 17:00:00, None,24.02,30
None, None,2.488, None,36.49,2016-07-23 18:00:00, None,24.01,30
None, None,1.918, None,42.58,2016-07-23 19:00:00, None,23.38,30
None, None,1.314, None,47.66,2016-07-23 20:00:00, None,22.3,30
None, None,0.666998, None,52.93,2016-07-23 21:00:00, None,21.24,30
None, None,0.726998, None,59.49,2016-07-23 22:00:00, None,20.19,30
None, None,0.672999, None,64.76,2016-07-23 23:00:00, None,18.85,30
None, None,0.722, None,68.32,2016-07-24 00:00:00, None,17.54,30
None, None,0.672999, None,71.4,2016-07-24 01:00:00, None,16.41,30
None, None,1.049, None,74.9,2016-07-24 02:00:00, None,16.28,30
None, None,0.647, None,79.8,2016-07-24 03:00:00, None,16.0,30
None, None,0.758, None,81.6,2016-07-24 04:00:00, None,15.61,30
None, None,0.485, None,82.5,2016-07-24 05:00:00, None,14.8,30
None, None,1.206, None,82.6,2016-07-24 06:00:00, None,15.04,30
None, None,0.925998, None,79.7,2016-07-24 07:00:00, None,16.06,30
None, None,0.847998, None,72.6,2016-07-24 08:00:00, None,17.38,30
None, None,1.671, None,62.26,2016-07-24 09:00:00, None,19.04,30
None, None,0.861, None,51.21,2016-07-24 10:00:00, None,21.36,30
None, None,0.921998, None,47.57,2016-07-24 11:00:00, None,22.8,30
None, None,1.569, None,41.89,2016-07-24 12:00:00, None,23.82,30
None, None,2.881, None,39.64,2016-07-24 13:00:00, None,24.51,30
None, None,2.394, None,38.2,2016-07-24 14:00:00, None,25.23,30
None, None,2.199, None,37.02,2016-07-24 15:00:00, None,25.81,30
None, None,2.239, None,39.35,2016-07-24 16:00:00, None,25.75,30
None, None,2.027, None,42.03,2016-07-24 17:00:00, None,25.45,30
None, None,1.578, None,40.1,2016-07-24 18:00:00, None,25.72,30
None, None,1.037, None,38.85,2016-07-24 19:00:00, None,25.73,30
None, None,0.791, None,48.39,2016-07-24 20:00:00, None,24.93,30
None, None,1.41, None,58.46,2016-07-24 21:00:00, None,22.1,30
None, None,0.982999, None,59.9,2016-07-24 22:00:00, None,20.92,30
None, None,0.955999, None,61.98,2016-07-24 23:00:00, None,20.52,30
None, None,0.647, None,69.95,2016-07-25 00:00:00, None,19.42,30
None, None,0.805998, None,74.2,2016-07-25 01:00:00, None,18.64,30
None, None,0.685998, None,75.0,2016-07-25 02:00:00, None,17.65,30
None, None,0.898, None,74.4,2016-07-25 03:00:00, None,16.58,30
None, None,0.277, None,76.1,2016-07-25 04:00:00, None,14.9,30
None, None,0.428999, None,75.8,2016-07-25 05:00:00, None,13.86,30
None, None,0.745, None,74.3,2016-07-25 06:00:00, None,14.53,30
None, None,0.912998, None,68.38,2016-07-25 07:00:00, None,16.17,30
None, None,1.263, None,60.47,2016-07-25 08:00:00, None,17.83,30
None, None,1.191, None,51.51,2016-07-25 09:00:00, None,19.67,30
None, None,1.269, None,45.29,2016-07-25 10:00:00, None,21.3,30
None, None,1.036, None,40.05,2016-07-25 11:00:00, None,22.65,30
None, None,1.242, None,36.24,2016-07-25 12:00:00, None,23.66,30
None, None,1.35, None,35.53,2016-07-25 13:00:00, None,24.39,30
None, None,1.57, None,32.18,2016-07-25 14:00:00, None,25.73,30
None, None,1.403, None,31.18,2016-07-25 15:00:00, None,26.32,30
None, None,1.211, None,30.49,2016-07-25 16:00:00, None,26.88,30
None, None,1.579, None,30.17,2016-07-25 17:00:00, None,27.38,30
None, None,1.129, None,29.88,2016-07-25 18:00:00, None,27.67,30
None, None,2.603, None,35.93,2016-07-25 19:00:00, None,26.97,30
None, None,1.882, None,41.18,2016-07-25 20:00:00, None,25.45,30
None, None,0.33, None,50.78,2016-07-25 21:00:00, None,22.23,30
None, None,0.722, None,60.32,2016-07-25 22:00:00, None,19.95,30
None, None,0.344, None,66.36,2016-07-25 23:00:00, None,18.35,30
None, None,0.815998, None,73.6,2016-07-26 00:00:00, None,17.15,30
None, None,0.492, None,75.1,2016-07-26 01:00:00, None,15.78,30
None, None,0.649999, None,77.9,2016-07-26 02:00:00, None,14.97,30
None, None,0.822, None,82.0,2016-07-26 03:00:00, None,14.6,30
None, None,0.287999, None,83.2,2016-07-26 04:00:00, None,13.73,30
None, None,0.331, None,84.9,2016-07-26 05:00:00, None,13.05,30
None, None,0.73, None,82.9,2016-07-26 06:00:00, None,13.98,30
None, None,0.763, None,80.2,2016-07-26 07:00:00, None,15.28,30
None, None,0.537998, None,70.4,2016-07-26 08:00:00, None,17.41,30
None, None,0.654999, None,52.05,2016-07-26 09:00:00, None,20.41,30
None, None,1.155, None,38.89,2016-07-26 10:00:00, None,22.52,30
None, None,1.977, None,32.95,2016-07-26 11:00:00, None,24.02,30
None, None,1.602, None,29.71,2016-07-26 12:00:00, None,25.51,30
None, None,1.676, None,26.96,2016-07-26 13:00:00, None,26.76,30
None, None,1.598, None,25.19,2016-07-26 14:00:00, None,27.69,30
None, None,2.235, None,24.32,2016-07-26 15:00:00, None,28.46,30
None, None,2.005, None,24.01,2016-07-26 16:00:00, None,28.58,30
None, None,1.492, None,24.92,2016-07-26 17:00:00, None,28.55,30
None, None,1.879, None,23.84,2016-07-26 18:00:00, None,28.92,30
None, None,2.934, None,25.27,2016-07-26 19:00:00, None,28.42,30
None, None,2.227, None,31.24,2016-07-26 20:00:00, None,26.87,30
None, None,1.32, None,44.09,2016-07-26 21:00:00, None,23.07,30
None, None,0.337, None,53.66,2016-07-26 22:00:00, None,20.12,30
None, None,0.598999, None,59.61,2016-07-26 23:00:00, None,18.74,30
None, None,0.647, None,66.34,2016-07-27 00:00:00, None,17.49,30
None, None,0.609, None,70.2,2016-07-27 01:00:00, None,16.38,30
None, None,1.839, None,73.9,2016-07-27 02:00:00, None,16.15,30
None, None,1.035, None,75.6,2016-07-27 03:00:00, None,15.21,30
None, None,0.558, None,79.3,2016-07-27 04:00:00, None,14.2,30
None, None,0.833998, None,81.2,2016-07-27 05:00:00, None,13.6,30
None, None,1.645, None,80.6,2016-07-27 06:00:00, None,14.06,30
None, None,1.281, None,76.3,2016-07-27 07:00:00, None,14.86,30
None, None,0.683, None,68.5,2016-07-27 08:00:00, None,17.05,30
None, None,1.475, None,58.09,2016-07-27 09:00:00, None,19.94,30
None, None,1.072, None,43.94,2016-07-27 10:00:00, None,23.43,30
None, None,2.052, None,34.9,2016-07-27 11:00:00, None,25.24,30
None, None,1.879, None,31.0,2016-07-27 12:00:00, None,26.93,30
None, None,1.63, None,25.48,2016-07-27 13:00:00, None,28.37,30
None, None,1.204, None,22.43,2016-07-27 14:00:00, None,29.56,30
None, None,1.41, None,22.75,2016-07-27 15:00:00, None,29.91,30
None, None,1.395, None,21.59,2016-07-27 16:00:00, None,30.31,30
None, None,3.086, None,23.01,2016-07-27 17:00:00, None,30.07,30
None, None,2.61, None,22.84,2016-07-27 18:00:00, None,30.19,30
None, None,1.893, None,23.82,2016-07-27 19:00:00, None,29.79,30
None, None,1.654, None,35.49,2016-07-27 20:00:00, None,25.63,30
None, None,2.276, None,37.26,2016-07-27 21:00:00, None,24.68,30
None, None,1.728, None,38.74,2016-07-27 22:00:00, None,24.52,30
None, None,2.235, None,40.82,2016-07-27 23:00:00, None,23.5,30
None, None,3.534, None,40.97,2016-07-28 00:00:00, None,23.44,30
None, None,2.71, None,42.74,2016-07-28 01:00:00, None,22.95,30
None, None,1.574, None,49.4,2016-07-28 02:00:00, None,21.57,30
None, None,1.169, None,55.03,2016-07-28 03:00:00, None,20.28,30
None, None,1.631, None,61.88,2016-07-28 04:00:00, None,18.6,30
None, None,1.439, None,65.44,2016-07-28 05:00:00, None,17.56,30
None, None,1.392, None,68.48,2016-07-28 06:00:00, None,17.15,30
None, None,2.07, None,63.52,2016-07-28 07:00:00, None,18.35,30
None, None,1.539, None,55.85,2016-07-28 08:00:00, None,20.34,30
None, None,2.736, None,44.99,2016-07-28 09:00:00, None,22.78,30
None, None,3.21, None,39.71,2016-07-28 10:00:00, None,24.43,30
None, None,2.339, None,36.63,2016-07-28 11:00:00, None,25.58,30
None, None,2.627, None,35.21,2016-07-28 12:00:00, None,26.29,30
None, None,2.347, None,31.16,2016-07-28 13:00:00, None,27.31,30
None, None,1.803, None,27.99,2016-07-28 14:00:00, None,28.39,30
None, None,1.257, None,27.35,2016-07-28 15:00:00, None,28.71,30
None, None,1.206, None,26.2,2016-07-28 16:00:00, None,29.28,30
None, None,1.486, None,25.75,2016-07-28 17:00:00, None,29.81,30
None, None,2.423, None,26.51,2016-07-28 18:00:00, None,29.64,30
None, None,2.348, None,27.19,2016-07-28 19:00:00, None,29.33,30
None, None,1.399, None,33.43,2016-07-28 20:00:00, None,27.57,30
None, None,0.667999, None,45.89,2016-07-28 21:00:00, None,23.7,30
None, None,0.289999, None,54.81,2016-07-28 22:00:00, None,21.13,30
None, None,0.901, None,62.63,2016-07-28 23:00:00, None,19.78,30
