WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 0.864, None,91.2,2016-07-24 23:00:00, None,16.13,30
None, None, 1.098, None,92.7,2016-07-25 00:00:00, None,15.11,30
None, None, 0.805, None,92.5,2016-07-25 01:00:00, None,14.68,30
None, None, 0.776, None,93.8,2016-07-25 02:00:00, None,14.4,30
None, None, 0.944, None,92.8,2016-07-25 03:00:00, None,14.18,30
None, None, 1.02, None,93.4,2016-07-25 04:00:00, None,13.47,30
None, None, 1.032, None,93.4,2016-07-25 05:00:00, None,13.0,30
None, None, 1.793, None,88.5,2016-07-25 06:00:00, None,13.04,30
None, None, 1.162, None,89.6,2016-07-25 07:00:00, None,13.63,30
None, None, 0.587998, None,86.5,2016-07-25 08:00:00, None,14.99,30
None, None, 0.912998, None,73.9,2016-07-25 09:00:00, None,16.76,30
None, None, 1.162, None,59.75,2016-07-25 10:00:00, None,19.0,30
None, None, 1.823, None,46.45,2016-07-25 11:00:00, None,20.85,30
None, None, 1.672, None,40.38,2016-07-25 12:00:00, None,22.46,30
None, None, 1.495, None,39.5,2016-07-25 13:00:00, None,23.76,30
None, None, 1.541, None,39.18,2016-07-25 14:00:00, None,24.49,30
None, None, 1.227, None,37.42,2016-07-25 15:00:00, None,25.23,30
None, None, 1.023, None,36.4,2016-07-25 16:00:00, None,25.83,30
None, None, 1.759, None,37.0,2016-07-25 17:00:00, None,26.06,30
None, None, 1.132, None,36.66,2016-07-25 18:00:00, None,26.4,30
None, None, 1.652, None,40.77,2016-07-25 19:00:00, None,25.82,30
None, None, 1.326, None,49.19,2016-07-25 20:00:00, None,24.55,30
None, None, 1.103, None,70.8,2016-07-25 21:00:00, None,20.83,30
None, None, 1.116, None,77.9,2016-07-25 22:00:00, None,19.13,30
None, None, 1.224, None,83.7,2016-07-25 23:00:00, None,17.55,30
None, None, 1.369, None,85.1,2016-07-26 00:00:00, None,16.84,30
None, None, 0.933, None,91.0,2016-07-26 01:00:00, None,15.81,30
None, None, 0.861998, None,93.1,2016-07-26 02:00:00, None,15.05,30
None, None, 0.866998, None,94.7,2016-07-26 03:00:00, None,14.4,30
None, None, 1.045, None,95.9,2016-07-26 04:00:00, None,13.67,30
None, None, 1.209, None,96.2,2016-07-26 05:00:00, None,12.96,30
None, None, 1.014, None,94.0,2016-07-26 06:00:00, None,12.94,30
None, None, 0.893, None,87.0,2016-07-26 07:00:00, None,14.37,30
None, None, 0.787998, None,78.9,2016-07-26 08:00:00, None,16.57,30
None, None, 0.842998, None,56.9,2016-07-26 09:00:00, None,19.43,30
None, None, 1.854, None,48.62,2016-07-26 10:00:00, None,21.03,30
None, None, 2.248, None,43.85,2016-07-26 11:00:00, None,22.3,30
None, None, 1.75, None,40.76,2016-07-26 12:00:00, None,23.43,30
None, None, 1.851, None,37.02,2016-07-26 13:00:00, None,24.5,30
None, None, 2.007, None,33.94,2016-07-26 14:00:00, None,25.72,30
None, None, 2.621, None,32.47,2016-07-26 15:00:00, None,26.47,30
None, None, 2.436, None,31.51,2016-07-26 16:00:00, None,27.15,30
None, None, 3.061, None,31.88,2016-07-26 17:00:00, None,27.35,30
None, None, 3.727, None,31.5,2016-07-26 18:00:00, None,27.62,30
None, None, 3.114, None,32.12,2016-07-26 19:00:00, None,27.25,30
None, None, 0.944, None,42.85,2016-07-26 20:00:00, None,25.72,30
None, None, 0.796, None,64.16,2016-07-26 21:00:00, None,21.55,30
None, None, 0.972998, None,73.4,2016-07-26 22:00:00, None,19.1,30
None, None, 1.174, None,79.2,2016-07-26 23:00:00, None,17.39,30
None, None, 1.064, None,84.0,2016-07-27 00:00:00, None,16.18,30
None, None, 1.022, None,85.9,2016-07-27 01:00:00, None,15.37,30
None, None, 1.025, None,89.4,2016-07-27 02:00:00, None,14.54,30
None, None, 1.519, None,89.8,2016-07-27 03:00:00, None,14.05,30
None, None, 1.137, None,93.0,2016-07-27 04:00:00, None,13.0,30
None, None, 1.274, None,94.5,2016-07-27 05:00:00, None,12.46,30
None, None, 0.861, None,91.0,2016-07-27 06:00:00, None,13.2,30
None, None, 1.125, None,85.0,2016-07-27 07:00:00, None,14.36,30
None, None, 0.67, None,75.1,2016-07-27 08:00:00, None,16.75,30
None, None, 1.333, None,63.2,2016-07-27 09:00:00, None,19.52,30
None, None, 3.206, None,48.4,2016-07-27 10:00:00, None,21.99,30
None, None, 2.462, None,45.1,2016-07-27 11:00:00, None,23.66,30
None, None, 2.213, None,41.48,2016-07-27 12:00:00, None,25.17,30
None, None, 1.404, None,34.65,2016-07-27 13:00:00, None,26.97,30
None, None, 1.792, None,29.45,2016-07-27 14:00:00, None,28.14,30
None, None, 1.933, None,29.56,2016-07-27 15:00:00, None,28.5,30
None, None, 1.603, None,30.17,2016-07-27 16:00:00, None,28.79,30
None, None, 1.78, None,29.36,2016-07-27 17:00:00, None,29.09,30
None, None, 3.1, None,34.72,2016-07-27 18:00:00, None,27.43,30
None, None, 2.861, None,47.22,2016-07-27 19:00:00, None,24.11,30
None, None, 1.253, None,60.93,2016-07-27 20:00:00, None,21.96,30
None, None, 0.769999, None,74.3,2016-07-27 21:00:00, None,20.28,30
None, None, 0.705999, None,80.7,2016-07-27 22:00:00, None,19.06,30
None, None, 1.038, None,83.3,2016-07-27 23:00:00, None,18.3,30
None, None, 1.141, None,84.7,2016-07-28 00:00:00, None,18.12,30
None, None, 0.880999, None,82.2,2016-07-28 01:00:00, None,17.97,30
None, None, 0.732999, None,86.8,2016-07-28 02:00:00, None,17.11,30
None, None, 0.878, None,90.2,2016-07-28 03:00:00, None,16.2,30
None, None, 0.760999, None,93.0,2016-07-28 04:00:00, None,15.24,30
None, None, 1.269, None,93.6,2016-07-28 05:00:00, None,14.77,30
None, None, 0.904999, None,92.2,2016-07-28 06:00:00, None,15.11,30
None, None, 0.500998, None,87.0,2016-07-28 07:00:00, None,16.26,30
None, None, 1.142, None,76.7,2016-07-28 08:00:00, None,18.59,30
None, None, 1.028, None,61.42,2016-07-28 09:00:00, None,20.72,30
None, None, 1.888, None,51.12,2016-07-28 10:00:00, None,22.6,30
None, None, 1.714, None,45.37,2016-07-28 11:00:00, None,24.27,30
None, None, 1.982, None,40.65,2016-07-28 12:00:00, None,25.41,30
None, None, 2.318, None,38.14,2016-07-28 13:00:00, None,26.4,30
None, None, 2.863, None,35.81,2016-07-28 14:00:00, None,27.23,30
None, None, 2.585, None,33.07,2016-07-28 15:00:00, None,28.01,30
None, None, 2.561, None,31.63,2016-07-28 16:00:00, None,28.56,30
None, None, 1.891, None,31.19,2016-07-28 17:00:00, None,28.8,30
None, None, 1.446, None,31.06,2016-07-28 18:00:00, None,28.76,30
None, None, 1.097, None,33.48,2016-07-28 19:00:00, None,28.58,30
None, None, 0.740998, None,47.72,2016-07-28 20:00:00, None,26.12,30
None, None, 0.507, None,65.62,2016-07-28 21:00:00, None,22.75,30
None, None, 0.632, None,71.4,2016-07-28 22:00:00, None,20.91,30
None, None, 1.607, None,73.8,2016-07-28 23:00:00, None,19.38,30
