WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,1.058, None,97.8,2016-07-23 03:00:00,12.05,30
None, None, None,1.205, None,96.0,2016-07-23 04:00:00,12.33,30
None, None, None,1.814, None,92.6,2016-07-23 05:00:00,12.59,30
None, None, None,2.526, None,88.6,2016-07-23 06:00:00,12.52,30
None, None, None,1.788, None,86.4,2016-07-23 07:00:00,12.93,30
None, None, None,0.708, None,78.4,2016-07-23 08:00:00,14.64,30
None, None, None,0.788999, None,68.58,2016-07-23 09:00:00,17.17,30
None, None, None,0.97, None,57.39,2016-07-23 10:00:00,19.58,30
None, None, None,1.372, None,47.11,2016-07-23 11:00:00,21.96,30
None, None, None,2.036, None,39.14,2016-07-23 12:00:00,23.79,30
None, None, None,1.386, None,37.81,2016-07-23 13:00:00,24.96,30
None, None, None,1.526, None,34.59,2016-07-23 14:00:00,26.35,30
None, None, None,1.537, None,28.66,2016-07-23 15:00:00,27.47,30
None, None, None,2.107, None,29.88,2016-07-23 16:00:00,27.11,30
None, None, None,3.518, None,37.39,2016-07-23 17:00:00,26.21,30
None, None, None,3.512, None,40.53,2016-07-23 18:00:00,25.44,30
None, None, None,3.185, None,44.49,2016-07-23 19:00:00,24.65,30
None, None, None,2.556, None,52.5,2016-07-23 20:00:00,22.54,30
None, None, None,2.045, None,56.73,2016-07-23 21:00:00,21.53,30
None, None, None,1.052, None,70.4,2016-07-23 22:00:00,18.39,30
None, None, None,0.848999, None,77.9,2016-07-23 23:00:00,16.52,30
None, None, None,0.874, None,83.0,2016-07-24 00:00:00,15.35,30
None, None, None,1.318, None,79.7,2016-07-24 01:00:00,16.21,30
None, None, None,1.467, None,80.3,2016-07-24 02:00:00,15.58,30
None, None, None,1.553, None,85.4,2016-07-24 03:00:00,14.1,30
None, None, None,1.274, None,89.5,2016-07-24 04:00:00,13.01,30
None, None, None,1.679, None,92.2,2016-07-24 05:00:00,12.1,30
None, None, None,1.62, None,87.0,2016-07-24 06:00:00,13.37,30
None, None, None,1.461, None,78.0,2016-07-24 07:00:00,15.3,30
None, None, None,0.759, None,67.98,2016-07-24 08:00:00,17.73,30
None, None, None,1.029, None,58.73,2016-07-24 09:00:00,20.17,30
None, None, None,0.893998, None,50.0,2016-07-24 10:00:00,22.6,30
None, None, None,1.232, None,42.93,2016-07-24 11:00:00,25.42,30
None, None, None,1.589, None,33.28,2016-07-24 12:00:00,27.83,30
None, None, None,2.11, None,27.89,2016-07-24 13:00:00,29.41,30
None, None, None,2.021, None,26.4,2016-07-24 14:00:00,30.47,30
None, None, None,1.517, None,25.96,2016-07-24 15:00:00,31.29,30
None, None, None,2.274, None,25.46,2016-07-24 16:00:00,31.73,30
None, None, None,2.24, None,25.28,2016-07-24 17:00:00,31.89,30
None, None, None,2.888, None,27.41,2016-07-24 18:00:00,31.35,30
None, None, None,2.591, None,31.64,2016-07-24 19:00:00,30.19,30
None, None, None,2.86, None,39.18,2016-07-24 20:00:00,26.88,30
None, None, None,2.117, None,53.68,2016-07-24 21:00:00,23.25,30
None, None, None,0.569, None,65.18,2016-07-24 22:00:00,20.22,30
None, None, None,0.156, None,72.0,2016-07-24 23:00:00,18.39,30
None, None, None,0.666998, None,75.6,2016-07-25 00:00:00,16.96,30
None, None, None,1.205, None,76.9,2016-07-25 01:00:00,16.26,30
None, None, None,1.305, None,81.3,2016-07-25 02:00:00,15.11,30
None, None, None,1.016, None,85.5,2016-07-25 03:00:00,14.03,30
None, None, None,1.057, None,87.6,2016-07-25 04:00:00,13.33,30
None, None, None,0.758, None,89.5,2016-07-25 05:00:00,12.7,30
None, None, None,0.837, None,84.3,2016-07-25 06:00:00,14.24,30
None, None, None,0.805998, None,73.8,2016-07-25 07:00:00,16.9,30
None, None, None,0.841, None,61.76,2016-07-25 08:00:00,19.47,30
None, None, None,0.851, None,55.45,2016-07-25 09:00:00,21.92,30
None, None, None,1.019, None,47.15,2016-07-25 10:00:00,24.78,30
None, None, None,1.123, None,35.85,2016-07-25 11:00:00,28.32,30
None, None, None,1.565, None,28.08,2016-07-25 12:00:00,30.86,30
None, None, None,2.586, None,24.41,2016-07-25 13:00:00,33.43,30
None, None, None,2.599, None,21.7,2016-07-25 14:00:00,34.06,30
None, None, None,2.141, None,22.56,2016-07-25 15:00:00,34.18,30
None, None, None,1.912, None,22.22,2016-07-25 16:00:00,34.63,30
None, None, None,2.543, None,23.72,2016-07-25 17:00:00,34.02,30
None, None, None,1.483, None,29.32,2016-07-25 18:00:00,31.65,30
None, None, None,1.501, None,39.95,2016-07-25 19:00:00,29.16,30
None, None, None,2.653, None,40.17,2016-07-25 20:00:00,27.74,30
None, None, None,1.709, None,30.08,2016-07-25 21:00:00,28.16,30
None, None, None,1.744, None,34.57,2016-07-25 22:00:00,26.34,30
None, None, None,2.091, None,39.94,2016-07-25 23:00:00,24.96,30
None, None, None,2.742, None,39.89,2016-07-26 00:00:00,25.12,30
None, None, None,1.926, None,45.96,2016-07-26 01:00:00,23.63,30
None, None, None,2.04, None,55.82,2016-07-26 02:00:00,21.33,30
None, None, None,0.938, None,61.45,2016-07-26 03:00:00,20.32,30
None, None, None,1.984, None,61.61,2016-07-26 04:00:00,20.24,30
None, None, None,2.027, None,66.58,2016-07-26 05:00:00,19.35,30
None, None, None,1.902, None,68.42,2016-07-26 06:00:00,19.12,30
None, None, None,1.985, None,67.64,2016-07-26 07:00:00,19.61,30
None, None, None,1.464, None,66.55,2016-07-26 08:00:00,20.8,30
None, None, None,1.725, None,54.63,2016-07-26 09:00:00,23.79,30
None, None, None,1.401, None,47.07,2016-07-26 10:00:00,25.76,30
None, None, None,1.185, None,39.02,2016-07-26 11:00:00,28.29,30
None, None, None,1.255, None,34.92,2016-07-26 12:00:00,30.09,30
None, None, None,2.03, None,30.01,2016-07-26 13:00:00,32.15,30
None, None, None,3.815, None,23.19,2016-07-26 14:00:00,33.22,30
None, None, None,6.746, None,34.72,2016-07-26 15:00:00,29.9,30
None, None, None,4.772, None,84.0,2016-07-26 16:00:00,19.43,30
None, None, None,1.774, None,94.1,2016-07-26 17:00:00,18.48,30
None, None, None,1.314, None,87.4,2016-07-26 18:00:00,20.19,30
None, None, None,1.21, None,86.5,2016-07-26 19:00:00,20.18,30
None, None, None,1.35, None,92.5,2016-07-26 20:00:00,18.62,30
None, None, None,1.308, None,96.2,2016-07-26 21:00:00,17.54,30
None, None, None,1.124, None,97.6,2016-07-26 22:00:00,16.73,30
None, None, None,1.233, None,98.2,2016-07-26 23:00:00,16.33,30
None, None, None,1.336, None,97.1,2016-07-27 00:00:00,16.21,30
None, None, None,1.07, None,97.7,2016-07-27 01:00:00,15.56,30
None, None, None,1.739, None,99.2,2016-07-27 02:00:00,15.18,30
None, None, None,1.152, None,98.2,2016-07-27 03:00:00,14.95,30
None, None, None,1.236, None,97.7,2016-07-27 04:00:00,14.97,30
None, None, None,1.283, None,97.2,2016-07-27 05:00:00,14.87,30
None, None, None,1.794, None,95.4,2016-07-27 06:00:00,15.12,30
None, None, None,1.913, None,93.6,2016-07-27 07:00:00,15.56,30
None, None, None,1.362, None,89.1,2016-07-27 08:00:00,16.59,30
None, None, None,0.759998, None,80.6,2016-07-27 09:00:00,18.55,30
None, None, None,0.830999, None,69.89,2016-07-27 10:00:00,21.59,30
None, None, None,0.887, None,60.31,2016-07-27 11:00:00,24.48,30
None, None, None,0.802999, None,47.28,2016-07-27 12:00:00,27.8,30
None, None, None,0.874, None,34.3,2016-07-27 13:00:00,30.52,30
None, None, None,1.584, None,28.1,2016-07-27 14:00:00,32.47,30
None, None, None,4.748, None,28.27,2016-07-27 15:00:00,31.6,30
None, None, None,3.631, None,29.05,2016-07-27 16:00:00,31.63,30
None, None, None,3.543, None,28.13,2016-07-27 17:00:00,31.61,30
None, None, None,1.751, None,29.54,2016-07-27 18:00:00,31.58,30
None, None, None,1.897, None,35.04,2016-07-27 19:00:00,29.77,30
None, None, None,1.141, None,44.21,2016-07-27 20:00:00,26.98,30
None, None, None,1.301, None,60.64,2016-07-27 21:00:00,23.29,30
None, None, None,1.579, None,68.49,2016-07-27 22:00:00,21.65,30
None, None, None,1.212, None,73.2,2016-07-27 23:00:00,20.45,30
None, None, None,1.21, None,73.8,2016-07-28 00:00:00,19.79,30
None, None, None,1.41, None,74.9,2016-07-28 01:00:00,19.01,30
None, None, None,1.791, None,80.6,2016-07-28 02:00:00,17.53,30
None, None, None,2.115, None,81.0,2016-07-28 03:00:00,16.98,30
None, None, None,1.896, None,85.2,2016-07-28 04:00:00,15.85,30
None, None, None,1.539, None,90.5,2016-07-28 05:00:00,14.65,30
None, None, None,1.088, None,85.3,2016-07-28 06:00:00,15.99,30
None, None, None,1.033, None,78.0,2016-07-28 07:00:00,18.06,30
None, None, None,1.28, None,67.76,2016-07-28 08:00:00,20.08,30
None, None, None,1.057, None,58.8,2016-07-28 09:00:00,22.7,30
None, None, None,0.853999, None,50.12,2016-07-28 10:00:00,25.46,30
None, None, None,1.17, None,43.95,2016-07-28 11:00:00,28.42,30
None, None, None,1.029, None,35.19,2016-07-28 12:00:00,31.31,30
None, None, None,1.326, None,22.24,2016-07-28 13:00:00,34.09,30
None, None, None,1.617, None,21.02,2016-07-28 14:00:00,34.3,30
None, None, None,2.457, None,18.87,2016-07-28 15:00:00,34.74,30
None, None, None,1.566, None,18.76,2016-07-28 16:00:00,35.28,30
None, None, None,1.588, None,18.08,2016-07-28 17:00:00,35.28,30
None, None, None,2.319, None,20.52,2016-07-28 18:00:00,34.73,30
None, None, None,2.31, None,26.46,2016-07-28 19:00:00,32.46,30
None, None, None,1.262, None,38.29,2016-07-28 20:00:00,28.3,30
None, None, None,1.128, None,54.84,2016-07-28 21:00:00,24.41,30
None, None, None,1.592, None,62.3,2016-07-28 22:00:00,22.18,30
None, None, None,2.153, None,56.11,2016-07-28 23:00:00,22.53,30
