wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
159.0,99.0,7.7,0.0,-2.3,3.2,-2.2,-2.3,332.0,0.0,0.0,99.0,2020-02-07 02:00:00,6,,,,,,
325.0,99.0,3.2,0.0,-2.4,6.6,-2.3,-2.2,159.0,0.0,0.0,99.0,2020-02-07 03:00:00,6,,,,,,
321.0,99.0,6.6,0.0,-2.3,2.9,-2.2,-2.1,325.0,0.0,0.0,99.0,2020-02-07 04:00:00,6,,,,,,
330.0,99.0,2.9,0.0,-2.2,7.5,-2.1,-2.2,321.0,0.0,0.0,99.0,2020-02-07 05:00:00,6,,,,,,
259.0,99.0,7.5,0.0,-2.3,0.6,-2.2,-2.2,330.0,0.0,0.0,99.0,2020-02-07 06:00:00,6,,,,,,
333.0,99.0,0.6,0.0,-2.3,7.0,-2.2,-2.1,259.0,0.0,0.0,99.0,2020-02-07 07:00:00,6,,,,,,
356.0,99.0,7.0,0.0,-2.2,1.7,-2.1,-1.6,333.0,0.0,0.0,98.0,2020-02-07 08:00:00,6,,,,,,
217.0,98.0,1.7,0.0,-1.9,0.1,-1.6,-1.9,356.0,0.0,0.0,98.0,2020-02-07 09:00:00,6,,,,,,
17.0,98.0,0.1,0.0,-2.2,2.6,-1.9,-1.6,217.0,0.0,0.0,98.0,2020-02-07 10:00:00,6,,,,,,
338.0,98.0,2.6,0.0,-1.9,7.0,-1.6,-1.6,17.0,0.0,0.0,97.0,2020-02-07 11:00:00,6,,,,,,
321.0,97.0,7.0,0.0,-2.0,2.0,-1.6,-1.1,338.0,0.0,0.0,97.0,2020-02-07 12:00:00,6,,,,,,
35.0,97.0,2.0,0.0,-1.5,1.7,-1.1,-1.3,321.0,0.0,0.0,97.0,2020-02-07 13:00:00,6,,,,,,
77.0,97.0,1.7,0.0,-1.7,1.4,-1.3,-1.4,35.0,0.0,0.0,97.0,2020-02-07 14:00:00,6,,,,,,
338.0,97.0,1.4,0.0,-1.8,7.7,-1.4,-2.0,77.0,0.0,0.0,98.0,2020-02-07 15:00:00,6,,,,,,
330.0,98.0,7.7,0.0,-2.3,8.5,-2.0,-2.3,338.0,0.0,0.0,99.0,2020-02-07 16:00:00,6,,,,,,
300.0,99.0,8.5,0.0,-2.4,5.7,-2.3,-2.3,330.0,0.0,0.0,98.0,2020-02-07 17:00:00,6,,,,,,
299.0,98.0,5.7,0.0,-2.6,3.4,-2.3,-2.3,300.0,0.0,0.0,99.0,2020-02-07 18:00:00,6,,,,,,
198.0,99.0,3.4,0.0,-2.4,0.5,-2.3,-2.3,299.0,0.0,0.0,99.0,2020-02-07 19:00:00,6,,,,,,
306.0,99.0,0.5,0.0,-2.4,0.2,-2.3,-2.3,198.0,0.0,0.0,99.0,2020-02-07 20:00:00,6,,,,,,
283.0,99.0,0.2,0.0,-2.4,9.8,-2.3,-2.1,306.0,0.0,0.0,99.0,2020-02-07 21:00:00,6,,,,,,
147.0,99.0,9.8,0.0,-2.2,1.7,-2.1,-1.1,283.0,0.0,0.0,99.0,2020-02-07 22:00:00,6,,,,,,
297.0,99.0,1.7,0.0,-1.2,3.9,-1.1,-0.9,147.0,0.0,0.0,99.0,2020-02-07 23:00:00,6,,,,,,
217.0,99.0,3.9,0.0,-1.0,1.2,-0.9,-1.2,297.0,0.0,0.0,99.0,2020-02-08 00:00:00,6,,,,,,
161.0,99.0,1.2,0.0,-1.3,1.2,-1.2,-0.8,217.0,0.0,0.0,100.0,2020-02-08 01:00:00,6,,,,,,
243.0,100.0,1.2,0.0,-0.8,3.9,-0.8,-0.8,161.0,0.0,0.0,100.0,2020-02-08 02:00:00,6,,,,,,
168.0,100.0,3.9,0.0,-0.8,0.0,-0.8,-0.6,243.0,0.0,0.0,100.0,2020-02-08 03:00:00,6,,,,,,
197.0,100.0,0.0,0.0,-0.6,1.5,-0.6,-0.6,168.0,0.0,0.0,100.0,2020-02-08 04:00:00,6,,,,,,
236.0,100.0,1.5,0.0,-0.6,1.5,-0.6,-0.6,197.0,0.0,0.0,100.0,2020-02-08 05:00:00,6,,,,,,
197.0,100.0,1.5,0.0,-0.6,3.5,-0.6,0.0,236.0,0.0,0.0,92.0,2020-02-08 06:00:00,6,,,,,,
241.0,92.0,3.5,0.0,-1.1,2.7,0.0,-0.4,197.0,0.0,0.0,93.0,2020-02-08 07:00:00,6,,,,,,
306.0,93.0,2.7,0.0,-1.4,7.5,-0.4,0.0,241.0,0.0,0.0,91.0,2020-02-08 08:00:00,6,,,,,,
351.0,91.0,7.5,0.0,-1.3,4.6,0.0,0.6,306.0,0.0,0.0,91.0,2020-02-08 09:00:00,6,,,,,,
73.0,91.0,4.6,0.0,-0.7,2.5,0.6,4.6,351.0,0.0,0.0,79.0,2020-02-08 10:00:00,6,,,,,,
303.0,79.0,2.5,5.8,1.3,1.2,4.6,3.3,73.0,0.0,0.0,77.0,2020-02-08 11:00:00,6,,,,,,
293.0,77.0,1.2,2.4,-0.3,8.7,3.3,2.0,303.0,5.8,5.8,68.0,2020-02-08 12:00:00,6,,,,,,
270.0,68.0,8.7,1.2,-3.3,8.6,2.0,1.3,293.0,2.4,8.2,65.0,2020-02-08 13:00:00,6,,,,,,
188.0,65.0,8.6,0.8,-4.6,4.2,1.3,1.6,270.0,1.2,9.4,65.0,2020-02-08 14:00:00,6,,,,,,
273.0,65.0,4.2,0.4,-4.3,7.1,1.6,1.1,188.0,0.8,10.2,64.0,2020-02-08 15:00:00,6,,,,,,
283.0,64.0,7.1,0.2,-4.9,5.2,1.1,0.3,273.0,0.4,10.6,67.0,2020-02-08 16:00:00,6,,,,,,
289.0,67.0,5.2,0.0,-5.1,5.9,0.3,0.2,283.0,0.2,10.8,66.0,2020-02-08 17:00:00,6,,,,,,
276.0,66.0,5.9,0.0,-5.4,3.2,0.2,0.2,289.0,0.0,10.8,67.0,2020-02-08 18:00:00,6,,,,,,
275.0,67.0,3.2,0.0,-5.2,2.4,0.2,-0.9,276.0,0.0,10.8,63.0,2020-02-08 19:00:00,6,,,,,,
276.0,63.0,2.4,0.0,-7.1,10.0,-0.9,-0.2,275.0,0.0,10.8,60.0,2020-02-08 20:00:00,6,,,,,,
40.0,60.0,10.0,0.0,-7.0,3.4,-0.2,-0.1,276.0,0.0,10.8,61.0,2020-02-08 21:00:00,6,,,,,,
98.0,61.0,3.4,0.0,-6.7,0.3,-0.1,-0.7,40.0,0.0,10.8,68.0,2020-02-08 22:00:00,6,,,,,,
243.0,68.0,0.3,0.0,-5.9,4.1,-0.7,-1.7,98.0,0.0,10.8,70.0,2020-02-08 23:00:00,6,,,,,,
270.0,70.0,4.1,0.0,-6.4,6.4,-1.7,-1.5,243.0,0.0,10.8,65.0,2020-02-09 00:00:00,6,,,,,,
293.0,65.0,6.4,0.0,-7.2,9.1,-1.5,-2.0,270.0,0.0,10.8,64.0,2020-02-09 01:00:00,6,,,,,,
219.0,64.0,9.1,0.0,-7.9,0.8,-2.0,-2.2,293.0,0.0,10.8,68.0,2020-02-09 02:00:00,6,,,,,,
256.0,68.0,0.8,0.0,-7.3,6.2,-2.2,-2.1,219.0,0.0,10.8,63.0,2020-02-09 03:00:00,6,,,,,,
316.0,63.0,6.2,0.0,-8.2,2.7,-2.1,-3.0,256.0,0.0,10.8,72.0,2020-02-09 04:00:00,6,,,,,,
293.0,72.0,2.7,0.0,-7.3,2.0,-3.0,-3.3,316.0,0.0,10.8,78.0,2020-02-09 05:00:00,6,,,,,,
293.0,78.0,2.0,0.0,-6.6,0.4,-3.3,-3.4,293.0,0.0,10.8,80.0,2020-02-09 06:00:00,6,,,,,,
175.0,80.0,0.4,0.0,-6.4,0.9,-3.4,-2.9,293.0,0.0,10.8,74.0,2020-02-09 07:00:00,6,,,,,,
161.0,74.0,0.9,0.0,-6.9,0.0,-2.9,-2.4,175.0,0.0,10.8,74.0,2020-02-09 08:00:00,6,,,,,,
318.0,74.0,0.0,0.0,-6.4,1.5,-2.4,-1.2,161.0,0.0,10.8,74.0,2020-02-09 09:00:00,6,,,,,,
354.0,74.0,1.5,0.0,-5.2,0.8,-1.2,-0.5,318.0,0.0,10.8,66.0,2020-02-09 10:00:00,6,,,,,,
109.0,66.0,0.8,0.0,-6.1,3.8,-0.5,-1.0,354.0,0.0,10.8,69.0,2020-02-09 11:00:00,6,,,,,,
87.0,69.0,3.8,0.2,-6.0,2.1,-1.0,-0.9,109.0,0.0,5.0,69.0,2020-02-09 12:00:00,6,,,,,,
114.0,69.0,2.1,0.2,-5.9,4.2,-0.9,0.3,87.0,0.2,2.8,66.0,2020-02-09 13:00:00,6,,,,,,
136.0,66.0,4.2,0.2,-5.3,4.8,0.3,0.4,114.0,0.2,1.8,63.0,2020-02-09 14:00:00,6,,,,,,
43.0,63.0,4.8,0.2,-5.8,2.1,0.4,0.4,136.0,0.2,1.2,71.0,2020-02-09 15:00:00,6,,,,,,
290.0,71.0,2.1,0.0,-4.2,3.1,0.4,-0.8,43.0,0.2,1.0,77.0,2020-02-09 16:00:00,6,,,,,,
315.0,77.0,3.1,0.0,-4.3,3.8,-0.8,-1.2,290.0,0.0,0.8,79.0,2020-02-09 17:00:00,6,,,,,,
165.0,79.0,3.8,0.0,-4.4,2.9,-1.2,-1.1,315.0,0.0,0.8,75.0,2020-02-09 18:00:00,6,,,,,,
294.0,75.0,2.9,0.0,-5.0,2.5,-1.1,-1.4,165.0,0.0,0.8,82.0,2020-02-09 19:00:00,6,,,,,,
296.0,82.0,2.5,0.0,-4.1,3.9,-1.4,-1.4,294.0,0.0,0.8,78.0,2020-02-09 20:00:00,6,,,,,,
218.0,78.0,3.9,0.0,-4.7,0.6,-1.4,-1.5,296.0,0.0,0.8,79.0,2020-02-09 21:00:00,6,,,,,,
324.0,79.0,0.6,0.0,-4.7,10.6,-1.5,-2.1,218.0,0.0,0.8,85.0,2020-02-09 22:00:00,6,,,,,,
307.0,85.0,10.6,0.0,-4.3,7.9,-2.1,-1.8,324.0,0.0,0.8,89.0,2020-02-09 23:00:00,6,,,,,,
252.0,89.0,7.9,0.0,-3.4,2.4,-1.8,-1.9,307.0,0.0,0.8,85.0,2020-02-10 00:00:00,6,,,,,,
291.0,85.0,2.4,0.0,-4.1,3.0,-1.9,-0.6,252.0,0.0,0.8,78.0,2020-02-10 01:00:00,6,,,,,,
185.0,78.0,3.0,0.0,-4.0,0.4,-0.6,-1.0,291.0,0.0,0.8,85.0,2020-02-10 02:00:00,6,,,,,,
231.0,85.0,0.4,0.0,-3.2,1.3,-1.0,-0.3,185.0,0.0,0.8,79.0,2020-02-10 03:00:00,6,,,,,,
236.0,79.0,1.3,0.0,-3.5,4.6,-0.3,1.7,231.0,0.0,0.8,66.0,2020-02-10 04:00:00,6,,,,,,
205.0,66.0,4.6,0.0,-4.0,3.8,1.7,1.3,236.0,0.0,0.8,68.0,2020-02-10 05:00:00,6,,,,,,
269.0,68.0,3.8,0.0,-4.0,1.6,1.3,0.0,205.0,0.0,0.8,75.0,2020-02-10 06:00:00,6,,,,,,
129.0,75.0,1.6,0.0,-3.9,3.4,0.0,1.3,269.0,0.0,0.8,74.0,2020-02-10 07:00:00,6,,,,,,
319.0,74.0,3.4,0.0,-2.8,5.5,1.3,-1.3,129.0,0.0,0.8,92.0,2020-02-10 08:00:00,6,,,,,,
59.0,92.0,5.5,0.0,-2.4,3.3,-1.3,-0.1,319.0,0.0,0.8,85.0,2020-02-10 09:00:00,6,,,,,,
74.0,85.0,3.3,0.0,-2.3,1.2,-0.1,2.5,59.0,0.0,0.8,77.0,2020-02-10 10:00:00,6,,,,,,
63.0,77.0,1.2,0.4,-1.1,1.9,2.5,1.2,74.0,0.0,0.8,81.0,2020-02-10 11:00:00,6,,,,,,
10.0,81.0,1.9,0.4,-1.7,2.6,1.2,0.6,63.0,0.4,1.2,84.0,2020-02-10 12:00:00,6,,,,,,
75.0,84.0,2.6,0.2,-1.8,0.5,0.6,1.5,10.0,0.4,1.4,81.0,2020-02-10 13:00:00,6,,,,,,
70.0,81.0,0.5,0.4,-1.4,2.3,1.5,4.1,75.0,0.2,1.4,66.0,2020-02-10 14:00:00,6,,,,,,
169.0,66.0,2.3,0.2,-1.7,1.9,4.1,1.3,70.0,0.4,1.6,81.0,2020-02-10 15:00:00,6,,,,,,
306.0,81.0,1.9,0.0,-1.6,2.6,1.3,0.5,169.0,0.2,1.6,76.0,2020-02-10 16:00:00,6,,,,,,
39.0,76.0,2.6,0.0,-3.2,0.3,0.5,-0.5,306.0,0.0,1.6,84.0,2020-02-10 17:00:00,6,,,,,,
182.0,84.0,0.3,0.0,-2.9,0.2,-0.5,-1.0,39.0,0.0,1.6,87.0,2020-02-10 18:00:00,6,,,,,,
229.0,87.0,0.2,0.0,-2.9,2.0,-1.0,-2.5,182.0,0.0,1.6,94.0,2020-02-10 19:00:00,6,,,,,,
195.0,94.0,2.0,0.0,-3.3,1.1,-2.5,-2.5,229.0,0.0,1.6,95.0,2020-02-10 20:00:00,6,,,,,,
222.0,95.0,1.1,0.0,-3.2,1.8,-2.5,-2.2,195.0,0.0,1.6,94.0,2020-02-10 21:00:00,6,,,,,,
186.0,94.0,1.8,0.0,-3.0,3.0,-2.2,-2.1,222.0,0.0,1.6,95.0,2020-02-10 22:00:00,6,,,,,,
129.0,95.0,3.0,0.0,-2.8,2.8,-2.1,-1.9,186.0,0.0,1.6,93.0,2020-02-10 23:00:00,6,,,,,,
141.0,93.0,2.8,0.0,-2.9,5.2,-1.9,-1.9,129.0,0.0,1.6,94.0,2020-02-11 00:00:00,6,,,,,,
143.0,94.0,5.2,0.0,-2.7,10.6,-1.9,0.1,141.0,0.0,1.6,76.0,2020-02-11 01:00:00,6,,,,,,
125.0,76.0,10.6,0.0,-3.6,12.7,0.1,1.0,143.0,0.0,1.6,71.0,2020-02-11 02:00:00,6,,,,,,
106.0,71.0,12.7,0.0,-3.7,13.4,1.0,2.1,125.0,0.0,1.6,63.0,2020-02-11 03:00:00,6,,,,,,
113.0,63.0,13.4,0.0,-4.2,12.7,2.1,1.7,106.0,0.0,1.6,67.0,2020-02-11 04:00:00,6,,,,,,
122.0,67.0,12.7,0.0,-3.8,12.5,1.7,1.5,113.0,0.0,1.6,68.0,2020-02-11 05:00:00,6,,,,,,
107.0,68.0,12.5,0.0,-3.8,7.9,1.5,2.2,122.0,0.0,1.6,65.0,2020-02-11 06:00:00,6,,,,,,
103.0,65.0,7.9,0.0,-3.7,8.7,2.2,2.9,107.0,0.0,1.6,65.0,2020-02-11 07:00:00,6,,,,,,
124.0,65.0,8.7,0.0,-3.0,11.2,2.9,5.9,103.0,0.0,1.6,54.0,2020-02-11 08:00:00,6,,,,,,
100.0,54.0,11.2,0.0,-2.7,10.0,5.9,7.3,124.0,0.0,1.6,48.0,2020-02-11 09:00:00,6,,,,,,
97.0,48.0,10.0,0.0,-3.0,4.8,7.3,8.9,100.0,0.0,1.6,44.0,2020-02-11 10:00:00,6,,,,,,
60.0,44.0,4.8,0.0,-2.7,7.9,8.9,9.7,97.0,0.0,1.6,43.0,2020-02-11 11:00:00,6,,,,,,
101.0,43.0,7.9,0.0,-2.3,7.5,9.7,11.0,60.0,0.0,1.2,37.0,2020-02-11 12:00:00,6,,,,,,
123.0,37.0,7.5,0.0,-3.1,12.1,11.0,9.8,101.0,0.0,0.8,39.0,2020-02-11 13:00:00,6,,,,,,
114.0,39.0,12.1,0.0,-3.5,4.4,9.8,7.8,123.0,0.0,0.6,43.0,2020-02-11 14:00:00,6,,,,,,
132.0,43.0,4.4,0.0,-4.0,5.4,7.8,7.3,114.0,0.0,0.2,46.0,2020-02-11 15:00:00,6,,,,,,
286.0,46.0,5.4,0.0,-3.6,6.1,7.3,6.1,132.0,0.0,0.0,53.0,2020-02-11 16:00:00,6,,,,,,
292.0,53.0,6.1,0.0,-2.8,3.5,6.1,5.2,286.0,0.0,0.0,57.0,2020-02-11 17:00:00,6,,,,,,
283.0,57.0,3.5,0.0,-2.6,7.9,5.2,5.4,292.0,0.0,0.0,55.0,2020-02-11 18:00:00,6,,,,,,
315.0,55.0,7.9,0.0,-2.9,2.5,5.4,5.3,283.0,0.0,0.0,55.0,2020-02-11 19:00:00,6,,,,,,
339.0,55.0,2.5,0.0,-3.0,2.8,5.3,4.9,315.0,0.0,0.0,56.0,2020-02-11 20:00:00,6,,,,,,
270.0,56.0,2.8,0.0,-3.1,1.7,4.9,4.1,339.0,0.0,0.0,57.0,2020-02-11 21:00:00,6,,,,,,
161.0,57.0,1.7,0.0,-3.7,4.3,4.1,3.8,270.0,0.0,0.0,59.0,2020-02-11 22:00:00,6,,,,,,
280.0,59.0,4.3,0.0,-3.5,5.2,3.8,4.0,161.0,0.0,0.0,57.0,2020-02-11 23:00:00,6,,,,,,
,,,,,,,,,,,,2020-02-05 00:00:00,6,88.7,-3.9, None,87.7, None, None
,,,,,,,,,,,,2020-02-05 01:00:00,6,69.6,-3.7, None,88.0, None, None
,,,,,,,,,,,,2020-02-05 02:00:00,6,71.7,-3.4, None,90.1, None, None
,,,,,,,,,,,,2020-02-05 03:00:00,6,77.0,-3.2, None,93.4, None, None
,,,,,,,,,,,,2020-02-05 04:00:00,6,76.9,-3.0, None,92.4, None, None
,,,,,,,,,,,,2020-02-05 05:00:00,6,32.3,-3.2, None,93.1, None, None
,,,,,,,,,,,,2020-02-05 06:00:00,6,39.3,-3.2, None,93.5, None, None
,,,,,,,,,,,,2020-02-05 07:00:00,6,25.8,-3.2, None,94.4, None, None
,,,,,,,,,,,,2020-02-05 08:00:00,6,38.7,-3.1, None,94.5, None, None
,,,,,,,,,,,,2020-02-05 09:00:00,6,77.5,-2.6, None,92.1, None, None
,,,,,,,,,,,,2020-02-05 10:00:00,6,99.6,-1.9, None,91.8, None, None
,,,,,,,,,,,,2020-02-05 11:00:00,6,168.1,-1.1, None,91.1, None, None
,,,,,,,,,,,,2020-02-05 12:00:00,6,179.6,-0.8, None,90.7, None, None
,,,,,,,,,,,,2020-02-05 13:00:00,6,193.7,-0.7, None,91.5, None, None
,,,,,,,,,,,,2020-02-05 14:00:00,6,184.4,-0.4, None,91.1, None, None
,,,,,,,,,,,,2020-02-05 15:00:00,6,188.0,-0.3, None,91.8, None, None
,,,,,,,,,,,,2020-02-05 16:00:00,6,106.0,-0.3, None,92.8, None, None
,,,,,,,,,,,,2020-02-05 17:00:00,6,67.1,-0.6, None,94.1, None, None
,,,,,,,,,,,,2020-02-05 18:00:00,6,74.3,-0.8, None,94.2, None, None
,,,,,,,,,,,,2020-02-05 19:00:00,6,82.7,-0.8, None,93.3, None, None
,,,,,,,,,,,,2020-02-05 20:00:00,6,21.0,-0.9, None,93.4, None, None
,,,,,,,,,,,,2020-02-05 21:00:00,6,309.7,-0.6, None,94.0, None, None
,,,,,,,,,,,,2020-02-05 22:00:00,6,65.0,-0.7, None,95.1, None, None
,,,,,,,,,,,,2020-02-05 23:00:00,6,110.0,-0.9, None,96.6, None, None
,,,,,,,,,,,,2020-02-06 00:00:00,6,89.8,-0.8, None,95.3, None, None
,,,,,,,,,,,,2020-02-06 01:00:00,6,83.5,-0.2, None,93.2, None, None
,,,,,,,,,,,,2020-02-06 02:00:00,6,166.6,0.2, None,92.2, None, None
,,,,,,,,,,,,2020-02-06 03:00:00,6,22.5,-0.2, None,93.0, None, None
,,,,,,,,,,,,2020-02-06 04:00:00,6,45.4,-0.2, None,93.1, None, None
,,,,,,,,,,,,2020-02-06 05:00:00,6,21.3,-0.4, None,94.1, None, None
,,,,,,,,,,,,2020-02-06 06:00:00,6,46.8,-0.6, None,93.3, None, None
,,,,,,,,,,,,2020-02-06 07:00:00,6,76.6,-0.7, None,91.8, None, None
,,,,,,,,,,,,2020-02-06 08:00:00,6,31.6,-0.8, None,91.3, None, None
,,,,,,,,,,,,2020-02-06 09:00:00,6,68.3,-0.6, None,91.3, None, None
,,,,,,,,,,,,2020-02-06 10:00:00,6,76.1,-0.3, None,90.2, None, None
