ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,2020-02-08 11:00:00,,,6,303.1,2.5, None,0.5, None, None
,,,,2020-02-08 12:00:00,,,6,345.5,3.4, None,0.5, None, None
,,,,2020-02-08 13:00:00,,,6,320.1,3.7, None,0.5, None, None
,,,,2020-02-08 14:00:00,,,6,316.9,3.6, None,0.5, None, None
,,,,2020-02-08 15:00:00,,,6,15.3,4.0, None,0.5, None, None
,,,,2020-02-08 16:00:00,,,6,318.6,3.6, None,0.5, None, None
,,,,2020-02-08 17:00:00,,,6,327.5,3.3, None,0.5, None, None
,,,,2020-02-08 18:00:00,,,6,344.0,2.9, None,0.5, None, None
,,,,2020-02-08 19:00:00,,,6,193.6,1.9, None,0.5, None, None
,,,,2020-02-08 20:00:00,,,6,154.7,1.3, None,0.5, None, None
,,,,2020-02-08 21:00:00,,,6,150.7,0.5, None,0.5, None, None
,,,,2020-02-08 22:00:00,,,6,151.5,0.5, None,0.5, None, None
,,,,2020-02-08 23:00:00,,,6,143.7,0.3, None,0.5, None, None
,,,,2020-02-09 00:00:00,,,6,164.0,-0.1, None,0.5, None, None
,,,,2020-02-09 01:00:00,,,6,149.3,0.0, None,0.5, None, None
,,,,2020-02-09 02:00:00,,,6,267.0,-0.4, None,0.5, None, None
,,,,2020-02-09 03:00:00,,,6,162.0,-1.8, None,0.5, None, None
,,,,2020-02-09 04:00:00,,,6,154.6,-3.3, None,0.5, None, None
,,,,2020-02-09 05:00:00,,,6,158.2,-4.0, None,0.5, None, None
,,,,2020-02-09 06:00:00,,,6,157.4,-4.0, None,0.5, None, None
,,,,2020-02-09 07:00:00,,,6,158.2,-3.6, None,0.5, None, None
,,,,2020-02-09 08:00:00,,,6,157.2,-3.1, None,0.5, None, None
,,,,2020-02-09 09:00:00,,,6,154.2,-2.7, None,0.5, None, None
,,,,2020-02-09 10:00:00,,,6,168.9,-1.6, None,0.5, None, None
,,,,2020-02-09 11:00:00,,,6,174.9,-0.5, None,0.5, None, None
,,,,2020-02-09 12:00:00,,,6,160.0,0.1, None,0.5, None, None
,,,,2020-02-09 13:00:00,,,6,206.6,0.6, None,0.5, None, None
,,,,2020-02-09 14:00:00,,,6,201.5,0.8, None,0.5, None, None
,,,,2020-02-09 15:00:00,,,6,118.4,1.2, None,0.5, None, None
,,,,2020-02-09 16:00:00,,,6,170.9,1.1, None,0.5, None, None
,,,,2020-02-09 17:00:00,,,6,170.0,1.0, None,0.5, None, None
,,,,2020-02-09 18:00:00,,,6,158.8,0.5, None,0.5, None, None
,,,,2020-02-09 19:00:00,,,6,136.0,-0.3, None,0.5, None, None
,,,,2020-02-09 20:00:00,,,6,25.2,-0.4, None,0.5, None, None
,,,,2020-02-09 21:00:00,,,6,36.7,-0.6, None,0.5, None, None
,,,,2020-02-09 22:00:00,,,6,21.6,-1.0, None,0.5, None, None
,,,,2020-02-09 23:00:00,,,6,142.3,-1.2, None,0.5, None, None
,,,,2020-02-10 00:00:00,,,6,95.9,-1.2, None,0.5, None, None
,,,,2020-02-10 01:00:00,,,6,150.4,-1.4, None,0.5, None, None
,,,,2020-02-10 02:00:00,,,6,132.6,-1.3, None,0.5, None, None
,,,,2020-02-10 03:00:00,,,6,104.5,-1.7, None,0.5, None, None
,,,,2020-02-10 04:00:00,,,6,25.8,-2.8, None,0.5, None, None
,,,,2020-02-10 05:00:00,,,6,162.3,-4.6, None,0.5, None, None
,,,,2020-02-10 06:00:00,,,6,43.9,-5.9, None,0.5, None, None
,,,,2020-02-10 07:00:00,,,6,74.7,-6.5, None,0.5, None, None
,,,,2020-02-10 08:00:00,,,6,141.0,-5.8, None,0.5, None, None
,,,,2020-02-10 09:00:00,,,6,120.4,-5.2, None,0.5, None, None
,,,,2020-02-10 10:00:00,,,6,46.5,-4.4, None,0.5, None, None
,,,,2020-02-10 11:00:00,,,6,25.0,-4.0, None,0.5, None, None
,,,,2020-02-10 12:00:00,,,6,18.1,-3.2, None,0.5, None, None
,,,,2020-02-10 13:00:00,,,6,21.1,-2.3, None,0.5, None, None
,,,,2020-02-10 14:00:00,,,6,18.8,-1.5, None,0.5, None, None
,,,,2020-02-10 15:00:00,,,6,356.0,-0.8, None,0.5, None, None
,,,,2020-02-10 16:00:00,,,6,2.9,0.3, None,0.5, None, None
,,,,2020-02-10 17:00:00,,,6,6.2,-0.8, None,0.5, None, None
,,,,2020-02-10 18:00:00,,,6,33.1,-1.3, None,0.5, None, None
,,,,2020-02-10 19:00:00,,,6,350.6,-1.5, None,0.5, None, None
,,,,2020-02-10 20:00:00,,,6,8.0,-1.9, None,0.5, None, None
,,,,2020-02-10 21:00:00,,,6,146.9,-3.0, None,0.5, None, None
,,,,2020-02-10 22:00:00,,,6,161.9,-3.8, None,0.5, None, None
,,,,2020-02-10 23:00:00,,,6,158.0,-3.8, None,0.5, None, None
,,,,2020-02-11 00:00:00,,,6,164.3,-3.9, None,0.5, None, None
,,,,2020-02-11 01:00:00,,,6,165.4,-3.3, None,0.5, None, None
,,,,2020-02-11 02:00:00,,,6,192.7,-2.6, None,0.5, None, None
,,,,2020-02-11 03:00:00,,,6,162.5,-2.2, None,0.5, None, None
,,,,2020-02-11 04:00:00,,,6,253.2,-2.2, None,0.5, None, None
,,,,2020-02-11 05:00:00,,,6,39.8,-2.0, None,0.5, None, None
,,,,2020-02-11 06:00:00,,,6,8.4,-2.0, None,0.5, None, None
,,,,2020-02-11 07:00:00,,,6,37.9,-2.3, None,0.5, None, None
,,,,2020-02-11 08:00:00,,,6,9.4,-2.0, None,0.5, None, None
,,,,2020-02-11 09:00:00,,,6,6.8,-1.2, None,0.5, None, None
,,,,2020-02-11 10:00:00,,,6,21.8,0.1, None,0.5, None, None
,,,,2020-02-11 11:00:00,,,6,16.5,1.2, None,0.5, None, None
,,,,2020-02-11 12:00:00,,,6,14.7,1.9, None,0.5, None, None
,,,,2020-02-11 13:00:00,,,6,20.4,2.3, None,0.5, None, None
,,,,2020-02-11 14:00:00,,,6,16.3,3.4, None,0.5, None, None
,,,,2020-02-11 15:00:00,,,6,21.2,3.3, None,0.5, None, None
,,,,2020-02-11 16:00:00,,,6,142.5,3.9, None,0.5, None, None
,,,,2020-02-11 17:00:00,,,6,13.9,3.7, None,0.5, None, None
,,,,2020-02-11 18:00:00,,,6,150.5,2.8, None,0.5, None, None
,,,,2020-02-11 19:00:00,,,6,149.4,2.2, None,0.5, None, None
,,,,2020-02-11 20:00:00,,,6,117.3,1.7, None,0.5, None, None
,,,,2020-02-11 21:00:00,,,6,54.7,0.8, None,0.5, None, None
,,,,2020-02-11 22:00:00,,,6,78.9,-0.3, None,0.5, None, None
,,,,2020-02-11 23:00:00,,,6,51.8,-1.2, None,0.5, None, None
