wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
318.0, 83.0, 14.8,0.0, -2.2,14.2, 0.3,0.3, 306.0, 0.0, 0.0,85.0,2020-02-05 19:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, 85.0, 14.2,0.0, -1.9,14.9, 0.3,0.2, 318.0, 0.0, 0.0,87.0,2020-02-05 20:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, 87.0, 14.9,0.0, -1.7,13.0, 0.2,0.2, 316.0, 0.0, 0.0,88.0,2020-02-05 21:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0, 88.0, 13.0,0.0, -1.6,11.8, 0.2,0.1, 319.0, 0.0, 0.0,86.0,2020-02-05 22:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, 86.0, 11.8,0.0, -2.0,11.3, 0.1,0.3, 298.0, 0.0, 0.0,84.0,2020-02-05 23:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, 84.0, 11.3,0.0, -2.1,10.1, 0.3,0.0, 310.0, 0.0, 0.0,86.0,2020-02-06 00:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, 86.0, 10.1,0.0, -2.1,15.3, 0.0,-0.7, 330.0, 0.0, 0.0,86.0,2020-02-06 01:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, 86.0, 15.3,0.0, -2.7,9.6, -0.7,-0.6, 343.0, 0.0, 0.0,88.0,2020-02-06 02:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0, 88.0, 9.6,0.0, -2.3,7.0, -0.6,-0.9, 315.0, 0.0, 0.0,92.0,2020-02-06 03:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, 92.0, 7.0,0.0, -2.0,5.4, -0.9,-1.0, 286.0, 0.0, 0.0,88.0,2020-02-06 04:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0, 88.0, 5.4,0.0, -2.7,2.5, -1.0,-1.4, 296.0, 0.0, 0.0,91.0,2020-02-06 05:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.0, 91.0, 2.5,0.0, -2.7,1.9, -1.4,-2.2, 271.0, 0.0, 0.0,95.0,2020-02-06 06:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, 95.0, 1.9,0.0, -2.9,7.5, -2.2,-1.3, 202.0, 0.0, 0.0,84.0,2020-02-06 07:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 84.0, 7.5,0.0, -3.7,2.5, -1.3,-1.3, 309.0, 0.0, 0.0,91.0,2020-02-06 08:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 91.0, 2.5,0.0, -2.6,3.4, -1.3,-0.4, 160.0, 0.0, 0.0,89.0,2020-02-06 09:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, 89.0, 3.4,0.0, -2.0,5.0, -0.4,0.2, 162.0, 0.0, 0.0,86.0,2020-02-06 10:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 86.0, 5.0,0.2, -1.9,9.1, 0.2,0.0, 177.0, 0.0, 0.0,90.0,2020-02-06 11:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.0, 90.0, 9.1,0.6, -1.4,4.3, 0.0,0.5, 167.0, 0.2, 0.2,86.0,2020-02-06 12:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, 86.0, 4.3,0.6, -1.6,1.6, 0.5,0.2, 101.0, 0.6, 0.8,89.0,2020-02-06 13:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.0, 89.0, 1.6,0.0, -1.4,2.2, 0.2,-0.5, 159.0, 0.6, 1.4,91.0,2020-02-06 14:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, 91.0, 2.2,0.0, -1.8,3.8, -0.5,-1.6, 124.0, 0.0, 1.4,91.0,2020-02-06 15:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, 91.0, 3.8,0.0, -2.9,4.5, -1.6,-2.6, 146.0, 0.0, 1.4,94.0,2020-02-06 16:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.0, 94.0, 4.5,0.0, -3.4,0.0, -2.6,-3.2, 148.0, 0.0, 1.4,95.0,2020-02-06 17:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, 95.0, 0.0,0.0, -3.9,2.1, -3.2,-3.4, 134.0, 0.0, 1.4,95.0,2020-02-06 18:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0, 95.0, 2.1,0.0, -4.1,2.9, -3.4,-3.6, 153.0, 0.0, 1.4,92.0,2020-02-06 19:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.0, 92.0, 2.9,0.0, -4.7,1.6, -3.6,-3.7, 39.0, 0.0, 1.4,94.0,2020-02-06 20:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.0, 94.0, 1.6,0.0, -4.5,1.6, -3.7,-3.9, 131.0, 0.0, 1.4,96.0,2020-02-06 21:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 96.0, 1.6,0.0, -4.4,1.6, -3.9,-4.3, 111.0, 0.0, 1.4,94.0,2020-02-06 22:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.0, 94.0, 1.6,0.0, -5.1,1.6, -4.3,-5.5, 163.0, 0.0, 1.4,92.0,2020-02-06 23:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, 92.0, 1.6,0.0, -6.6,7.2, -5.5,-3.7, 103.0, 0.0, 1.4,90.0,2020-02-07 00:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, 90.0, 7.2,0.0, -5.1,9.9, -3.7,-3.4, 324.0, 0.0, 1.4,87.0,2020-02-07 01:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, 87.0, 9.9,0.0, -5.2,9.8, -3.4,-3.5, 332.0, 0.0, 1.4,86.0,2020-02-07 02:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, 86.0, 9.8,0.0, -5.5,7.3, -3.5,-3.6, 329.0, 0.0, 1.4,86.0,2020-02-07 03:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, 86.0, 7.3,0.0, -5.6,6.6, -3.6,-3.8, 325.0, 0.0, 1.4,85.0,2020-02-07 04:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.0, 85.0, 6.6,0.0, -5.9,0.0, -3.8,-5.6, 337.0, 0.0, 1.4,91.0,2020-02-07 05:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, 91.0, 0.0,0.0, -6.8,4.4, -5.6,-6.1, 249.0, 0.0, 1.4,90.0,2020-02-07 06:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, 90.0, 4.4,0.0, -7.5,5.0, -6.1,-5.3, 15.0, 0.0, 1.4,86.0,2020-02-07 07:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0, 86.0, 5.0,0.0, -7.3,1.9, -5.3,-4.8, 321.0, 0.0, 1.4,81.0,2020-02-07 08:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, 81.0, 1.9,0.0, -7.6,2.5, -4.8,-3.7, 351.0, 0.0, 1.4,88.0,2020-02-07 09:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0, 88.0, 2.5,0.0, -5.4,2.0, -3.7,-3.2, 168.0, 0.0, 1.4,87.0,2020-02-07 10:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 87.0, 2.0,0.0, -5.1,4.0, -3.2,-3.2, 106.0, 0.0, 1.4,87.0,2020-02-07 11:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, 87.0, 4.0,0.0, -5.1,6.1, -3.2,-3.4, 152.0, 0.0, 1.2,90.0,2020-02-07 12:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0, 90.0, 6.1,0.0, -4.8,5.1, -3.4,-3.1, 148.0, 0.0, 0.6,87.0,2020-02-07 13:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, 87.0, 5.1,0.0, -5.0,6.9, -3.1,-3.9, 115.0, 0.0, 0.0,89.0,2020-02-07 14:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.0, 89.0, 6.9,0.0, -5.4,5.4, -3.9,-4.3, 147.0, 0.0, 0.0,93.0,2020-02-07 15:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, 93.0, 5.4,0.0, -5.3,6.3, -4.3,-4.5, 109.0, 0.0, 0.0,94.0,2020-02-07 16:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, 94.0, 6.3,0.0, -5.3,5.3, -4.5,-4.6, 148.0, 0.0, 0.0,95.0,2020-02-07 17:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, 95.0, 5.3,0.0, -5.3,3.2, -4.6,-4.7, 146.0, 0.0, 0.0,95.0,2020-02-07 18:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, 95.0, 3.2,0.0, -5.4,2.5, -4.7,-4.7, 186.0, 0.0, 0.0,95.0,2020-02-07 19:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0, 95.0, 2.5,0.0, -5.4,1.8, -4.7,-4.4, 145.0, 0.0, 0.0,95.0,2020-02-07 20:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.0, 95.0, 1.8,0.0, -5.1,5.4, -4.4,-3.7, 203.0, 0.0, 0.0,86.0,2020-02-07 21:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0, 86.0, 5.4,0.0, -5.7,4.2, -3.7,-5.0, 236.0, 0.0, 0.0,91.0,2020-02-07 22:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.0, 91.0, 4.2,0.0, -6.2,5.1, -5.0,-3.8, 199.0, 0.0, 0.0,84.0,2020-02-07 23:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, 84.0, 5.1,0.0, -6.1,6.6, -3.8,-3.1, 282.0, 0.0, 0.0,82.0,2020-02-08 00:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, 82.0, 6.6,0.0, -5.7,8.0, -3.1,-2.9, 323.0, 0.0, 0.0,90.0,2020-02-08 01:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, 90.0, 8.0,0.0, -4.3,11.7, -2.9,-2.7, 304.0, 0.0, 0.0,85.0,2020-02-08 02:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, 85.0, 11.7,0.0, -4.9,4.2, -2.7,-3.2, 322.0, 0.0, 0.0,86.0,2020-02-08 03:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, 86.0, 4.2,0.2, -5.2,12.4, -3.2,-3.2, 296.0, 0.0, 0.0,86.0,2020-02-08 04:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 86.0, 12.4,0.0, -5.2,18.9, -3.2,-4.5, 319.0, 0.2, 0.2,82.0,2020-02-08 05:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 82.0, 18.9,0.0, -7.1,18.3, -4.5,-4.8, 339.0, 0.0, 0.2,84.0,2020-02-08 06:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, 84.0, 18.3,0.0, -7.1,17.1, -4.8,-5.2, 339.0, 0.0, 0.2,86.0,2020-02-08 07:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, 86.0, 17.1,0.0, -7.2,9.8, -5.2,-5.3, 348.0, 0.0, 0.2,83.0,2020-02-08 08:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, 83.0, 9.8,0.0, -7.7,23.9, -5.3,-5.4, 11.0, 0.0, 0.2,79.0,2020-02-08 09:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, 79.0, 23.9,0.0, -8.5,11.7, -5.4,-4.9, 350.0, 0.0, 0.2,78.0,2020-02-08 10:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 78.0, 11.7,0.0, -8.1,9.7, -4.9,-5.2, 336.0, 0.0, 0.2,77.0,2020-02-08 11:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 77.0, 9.7,0.0, -8.6,23.6, -5.2,-5.6, 353.0, 0.0, 0.2,80.0,2020-02-08 12:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, 80.0, 23.6,0.0, -8.5,27.2, -5.6,-5.6, 359.0, 0.0, 0.2,80.0,2020-02-08 13:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, 80.0, 27.2,0.0, -8.5,14.2, -5.6,-5.9, 6.0, 0.0, 0.2,80.0,2020-02-08 14:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, 80.0, 14.2,0.0, -8.8,23.4, -5.9,-6.1, 350.0, 0.0, 0.2,81.0,2020-02-08 15:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 81.0, 23.4,0.0, -8.8,27.0, -6.1,-6.7, 4.0, 0.0, 0.2,85.0,2020-02-08 16:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 85.0, 27.0,0.0, -8.8,35.2, -6.7,-6.8, 355.0, 0.0, 0.2,86.0,2020-02-08 17:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 86.0, 35.2,0.0, -8.7,27.8, -6.8,-6.9, 355.0, 0.0, 0.2,83.0,2020-02-08 18:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0, 83.0, 27.8,0.0, -9.3,30.9, -6.9,-7.0, 356.0, 0.0, 0.2,82.0,2020-02-08 19:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, 82.0, 30.9,0.0, -9.6,19.4, -7.0,-7.0, 2.0, 0.0, 0.2,81.0,2020-02-08 20:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 81.0, 19.4,0.0, -9.7,27.1, -7.0,-7.5, 7.0, 0.0, 0.2,80.0,2020-02-08 21:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, 80.0, 27.1,0.0, -10.4,17.6, -7.5,-7.8, 352.0, 0.0, 0.2,81.0,2020-02-08 22:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, 81.0, 17.6,0.0, -10.5,6.1, -7.8,-8.5, 341.0, 0.0, 0.2,81.0,2020-02-08 23:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0, 81.0, 6.1,0.0, -11.2,3.9, -8.5,-7.9, 322.0, 0.0, 0.2,79.0,2020-02-09 00:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.0, 79.0, 3.9,0.0, -10.9,2.3, -7.9,-10.2, 289.0, 0.0, 0.2,84.0,2020-02-09 01:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0, 84.0, 2.3,0.0, -12.4,2.5, -10.2,-10.7, 256.0, 0.0, 0.2,84.0,2020-02-09 02:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266.0, 84.0, 2.5,0.0, -12.9,5.0, -10.7,-11.1, 321.0, 0.0, 0.2,89.0,2020-02-09 03:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, 89.0, 5.0,0.0, -12.6,1.7, -11.1,-12.1, 266.0, 0.0, 0.2,85.0,2020-02-09 04:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0, 85.0, 1.7,0.0, -14.1,1.9, -12.1,-12.8, 346.0, 0.0, 0.0,84.0,2020-02-09 05:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0, 84.0, 1.9,0.0, -14.9,1.9, -12.8,-10.1, 352.0, 0.0, 0.0,89.0,2020-02-09 06:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, 89.0, 1.9,0.0, -11.6,7.0, -10.1,-7.1, 59.0, 0.0, 0.0,78.0,2020-02-09 07:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0, 78.0, 7.0,0.0, -10.3,7.4, -7.1,-3.5, 322.0, 0.0, 0.0,66.0,2020-02-09 08:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0, 66.0, 7.4,0.0, -8.9,4.7, -3.5,-3.6, 331.0, 0.0, 0.0,66.0,2020-02-09 09:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.0, 66.0, 4.7,0.0, -9.0,1.7, -3.6,-2.8, 297.0, 0.0, 0.0,68.0,2020-02-09 10:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, 68.0, 1.7,0.0, -7.9,10.6, -2.8,0.3, 111.0, 0.0, 0.0,54.0,2020-02-09 11:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, 54.0, 10.6,0.0, -7.9,12.8, 0.3,0.8, 335.0, 0.0, 0.0,57.0,2020-02-09 12:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0, 57.0, 12.8,0.6, -6.7,15.7, 0.8,0.8, 346.0, 0.0, 0.0,58.0,2020-02-09 13:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, 58.0, 15.7,0.4, -6.5,14.9, 0.8,0.7, 341.0, 0.6, 0.6,63.0,2020-02-09 14:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, 63.0, 14.9,0.2, -5.5,13.1, 0.7,0.0, 330.0, 0.4, 1.0,67.0,2020-02-09 15:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, 67.0, 13.1,0.0, -5.4,9.0, 0.0,-0.5, 329.0, 0.2, 1.2,70.0,2020-02-09 16:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, 70.0, 9.0,0.0, -5.3,11.4, -0.5,-1.0, 320.0, 0.0, 1.2,73.0,2020-02-09 17:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, 73.0, 11.4,0.0, -5.2,12.7, -1.0,-1.5, 332.0, 0.0, 1.2,74.0,2020-02-09 18:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, 74.0, 12.7,0.0, -5.5,17.3, -1.5,-1.8, 333.0, 0.0, 1.2,74.0,2020-02-09 19:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 74.0, 17.3,0.0, -5.8,16.7, -1.8,-1.8, 336.0, 0.0, 1.2,74.0,2020-02-09 20:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, 74.0, 16.7,0.0, -5.8,20.0, -1.8,-2.0, 339.0, 0.0, 1.2,75.0,2020-02-09 21:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0, 75.0, 20.0,0.0, -5.8,17.9, -2.0,-2.4, 337.0, 0.0, 1.2,76.0,2020-02-09 22:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 76.0, 17.9,0.0, -6.0,25.4, -2.4,-2.6, 346.0, 0.0, 1.2,76.0,2020-02-09 23:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
