wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
None, None, 306.0, None, 0.0, None, 0.0, 0.0, 8.7, None,2022-06-19 13:00:00,25
None, None, 320.0, None, 0.0, None, 0.0, 0.0, 6.9, None,2022-06-19 14:00:00,25
None, None, 311.0, None, 0.0, None, 0.0, 0.0, 8.6, None,2022-06-19 15:00:00,25
None, None, 343.0, None, 0.0, None, 0.0, 0.0, 5.8, None,2022-06-19 16:00:00,25
None, None, 4.0, None, 0.0, None, 0.0, 0.0, None, None,2022-06-19 17:00:00,25
None, None, 306.0, None, 0.0, None, 0.0, 0.0, 16.7, None,2022-06-19 18:00:00,25
None, None, 315.0, None, 0.0, None, 0.0, 0.0, 21.9, None,2022-06-19 19:00:00,25
None, None, 320.0, None, 0.0, None, 0.0, 0.0, 24.6, None,2022-06-19 20:00:00,25
None, None, 323.0, None, 0.0, None, 0.0, 0.0, 22.5, None,2022-06-19 21:00:00,25
None, None, 329.0, None, 0.0, None, 0.0, 0.0, None, None,2022-06-19 22:00:00,25
None, None, 342.0, None, 0.0, None, 0.0, 0.0, None, None,2022-06-19 23:00:00,25
None, None, 344.0, None, 0.0, None, 0.0, 0.0, 15.4, None,2022-06-20 00:00:00,25
None, None, 21.0, None, 0.0, None, 0.0, 0.0, 17.3, None,2022-06-20 01:00:00,25
None, None, 20.0, None, 0.0, None, 0.0, 0.0, 16.8, None,2022-06-20 02:00:00,25
None, None, 40.0, None, 0.0, None, 0.0, 0.0, 17.6, None,2022-06-20 03:00:00,25
None, None, 49.0, None, 0.0, None, 0.0, 0.0, 18.8, None,2022-06-20 04:00:00,25
None, None, 55.0, None, 0.0, None, 0.0, 0.0, 20.2, None,2022-06-20 05:00:00,25
None, None, 52.0, None, 0.0, None, 0.0, 0.0, 18.7, None,2022-06-20 06:00:00,25
None, None, 75.0, None, 0.0, None, 0.0, 0.0, 18.6, None,2022-06-20 07:00:00,25
None, None, 68.0, None, 0.0, None, 0.0, 0.0, None, None,2022-06-20 08:00:00,25
None, None, 58.0, None, 0.0, None, 0.0, 0.0, 21.5, None,2022-06-20 09:00:00,25
None, None, 56.0, None, 0.0, None, 0.0, 0.0, 19.6, None,2022-06-20 10:00:00,25
None, None, 39.0, None, 0.0, None, 0.0, 0.0, 17.8, None,2022-06-20 11:00:00,25
None, None, 85.0, None, 0.0, None, 0.0, 0.0, 7.6, None,2022-06-20 15:00:00,25
None, None, 312.0, None, 0.0, None, 0.0, 0.0, 12.7, None,2022-06-20 16:00:00,25
None, None, 321.0, None, 0.0, None, 0.0, 0.0, 10.7, None,2022-06-20 17:00:00,25
None, None, 94.0, None, 0.0, None, 0.0, 0.0, None, None,2022-06-20 18:00:00,25
None, None, 315.0, None, 0.0, None, 0.0, 0.0, 12.7, None,2022-06-20 19:00:00,25
None, None, 333.0, None, 0.0, None, 0.0, 0.0, None, None,2022-06-20 20:00:00,25
None, None, 301.0, None, 0.0, None, 0.0, 0.0, 10.2, None,2022-06-20 21:00:00,25
None, None, 314.0, None, 0.0, None, 0.0, 0.0, 13.3, None,2022-06-20 22:00:00,25
None, None, 311.0, None, 0.0, None, 0.0, 0.0, 15.8, None,2022-06-20 23:00:00,25
None, None, 317.0, None, 0.0, None, 0.0, 0.0, 15.9, None,2022-06-21 00:00:00,25
None, None, 317.0, None, 0.0, None, 0.0, 0.0, None, None,2022-06-21 01:00:00,25
None, None, 310.0, None, 0.0, None, 0.0, 0.0, 10.4, None,2022-06-21 02:00:00,25
None, None, 326.0, None, 0.0, None, 0.0, 0.0, 6.9, None,2022-06-21 03:00:00,25
None, None, 294.0, None, 0.0, None, 0.0, 0.0, 14.2, None,2022-06-21 04:00:00,25
None, None, 304.0, None, 0.0, None, 0.0, 0.0, 14.4, None,2022-06-21 05:00:00,25
None, None, 323.0, None, 0.0, None, 0.0, 0.0, 8.3, None,2022-06-21 06:00:00,25
None, None, 289.0, None, 0.0, None, 0.0, 0.0, 8.4, None,2022-06-21 07:00:00,25
None, None, 294.0, None, 0.0, None, 0.0, 0.0, 9.8, None,2022-06-21 08:00:00,25
None, None, 285.0, None, 0.0, None, 0.0, 0.0, 10.3, None,2022-06-21 09:00:00,25
None, None, 299.0, None, 0.0, None, 0.0, 0.0, 10.9, None,2022-06-21 10:00:00,25
None, None, 293.0, None, 0.0, None, 0.0, 0.0, 13.2, None,2022-06-21 11:00:00,25
None, None, 301.0, None, 0.0, None, 0.0, 0.0, 9.7, None,2022-06-21 13:00:00,25
None, None, 273.0, None, 0.0, None, 0.0, 0.0, 10.8, None,2022-06-21 14:00:00,25
None, None, 291.0, None, 0.0, None, 0.0, 0.0, 13.5, None,2022-06-21 15:00:00,25
None, None, 269.0, None, 0.0, None, 0.0, 0.0, 12.4, None,2022-06-21 16:00:00,25
None, None, 297.0, None, 0.0, None, 0.0, 0.0, 25.4, None,2022-06-21 17:00:00,25
None, None, 287.0, None, 0.0, None, 0.0, 0.0, 21.3, None,2022-06-21 18:00:00,25
None, None, 284.0, None, 0.0, None, 0.0, 0.0, None, None,2022-06-21 19:00:00,25
None, None, 288.0, None, 0.0, None, 0.0, 0.0, 26.6, None,2022-06-21 20:00:00,25
None, None, 291.0, None, 0.0, None, 0.0, 0.0, 25.8, None,2022-06-21 21:00:00,25
None, None, 295.0, None, 0.0, None, 0.0, 0.0, 32.9, None,2022-06-21 22:00:00,25
None, None, 292.0, None, 0.0, None, 0.0, 0.0, 27.1, None,2022-06-21 23:00:00,25
None, None, 296.0, None, 0.0, None, 0.0, 0.0, 30.3, None,2022-06-22 00:00:00,25
None, None, 295.0, None, 0.0, None, 0.0, 0.0, 32.5, None,2022-06-22 01:00:00,25
None, None, 302.0, None, 0.0, None, 0.0, 0.0, None, None,2022-06-22 02:00:00,25
None, None, 301.0, None, 0.0, None, 0.0, 0.0, 34.4, None,2022-06-22 03:00:00,25
None, None, 291.0, None, 0.0, None, 0.0, 0.0, 32.1, None,2022-06-22 04:00:00,25
None, None, 292.0, None, 0.0, None, 0.0, 0.0, 27.9, None,2022-06-22 05:00:00,25
None, None, 295.0, None, 0.0, None, 0.0, 0.0, 34.9, None,2022-06-22 06:00:00,25
None, None, 297.0, None, 0.0, None, 0.0, 0.0, 26.5, None,2022-06-22 07:00:00,25
None, None, 284.0, None, 0.0, None, 0.0, 0.0, 15.4, None,2022-06-22 08:00:00,25
None, None, 293.0, None, 0.0, None, 0.0, 0.0, None, None,2022-06-22 09:00:00,25
None, None, 285.0, None, 0.0, None, 0.0, 0.0, 17.5, None,2022-06-22 10:00:00,25
None, None, 263.0, None, 0.0, None, 0.0, 0.0, 10.7, None,2022-06-22 11:00:00,25
None, None, 249.0, None, 0.0, None, 0.0, 0.0, None, None,2022-06-22 12:00:00,25
None, None, 269.0, None, 0.0, None, 0.0, 0.0, 11.2, None,2022-06-22 13:00:00,25
None, None, 307.0, None, 0.0, None, 0.0, 0.0, None, None,2022-06-22 14:00:00,25
None, None, 258.0, None, 0.0, None, 0.0, 0.0, 13.2, None,2022-06-22 15:00:00,25
None, None, 283.0, None, 0.0, None, 0.0, 0.0, 13.5, None,2022-06-22 16:00:00,25
None, None, 296.0, None, 0.0, None, 0.0, 0.0, 14.1, None,2022-06-22 17:00:00,25
None, None, 290.0, None, 0.0, None, 0.0, 0.0, 16.3, None,2022-06-22 18:00:00,25
None, None, 331.0, None, 0.0, None, 0.0, 0.0, 25.9, None,2022-06-22 19:00:00,25
None, None, 333.0, None, 0.0, None, 0.0, 0.0, 30.9, None,2022-06-22 20:00:00,25
None, None, 321.0, None, 0.0, None, 0.0, 0.0, 19.8, None,2022-06-22 21:00:00,25
None, None, 287.0, None, 0.0, None, 0.0, 0.0, 18.1, None,2022-06-22 22:00:00,25
None, None, 288.0, None, 0.0, None, 0.0, 0.0, 22.3, None,2022-06-22 23:00:00,25
None, None, 287.0, None, 0.0, None, 0.0, 0.0, 19.5, None,2022-06-23 00:00:00,25
None, None, 282.0, None, 0.0, None, 0.0, 0.0, None, None,2022-06-23 01:00:00,25
None, None, 277.0, None, 0.0, None, 0.0, 0.0, 12.8, None,2022-06-23 02:00:00,25
None, None, 271.0, None, 0.0, None, 0.0, 0.0, 11.2, None,2022-06-23 03:00:00,25
None, None, 265.0, None, 0.0, None, 0.0, 0.0, 13.3, None,2022-06-23 04:00:00,25
None, None, 276.0, None, 0.0, None, 0.0, 0.0, 13.4, None,2022-06-23 05:00:00,25
None, None, 220.0, None, 0.0, None, 0.0, 0.0, 8.4, None,2022-06-23 06:00:00,25
None, None, 211.0, None, 0.0, None, 0.0, 0.0, 6.6, None,2022-06-23 07:00:00,25
None, None, 293.0, None, 0.0, None, 0.0, 0.0, 6.5, None,2022-06-23 08:00:00,25
None, None, 315.0, None, 0.0, None, 0.0, 0.0, 10.1, None,2022-06-23 09:00:00,25
None, None, 326.0, None, 0.0, None, 0.0, 0.0, 11.2, None,2022-06-23 10:00:00,25
None, None, 321.0, None, 0.0, None, 0.0, 0.0, 19.8, None,2022-06-23 11:00:00,25
None, None, 292.0, None, 0.0, None, 0.0, 0.0, 14.1, None,2022-06-23 12:00:00,25
None, None, 318.0, None, 0.0, None, 0.0, 0.0, 23.6, None,2022-06-23 13:00:00,25
None, None, 326.0, None, 0.0, None, 0.0, 0.0, 19.2, None,2022-06-23 14:00:00,25
None, None, 321.0, None, 0.0, None, 0.0, 0.0, 24.2, None,2022-06-23 15:00:00,25
None, None, 337.0, None, 0.0, None, 0.0, 0.0, 17.5, None,2022-06-23 16:00:00,25
None, None, 338.0, None, 0.0, None, 0.0, 0.0, 12.3, None,2022-06-23 17:00:00,25
None, None, 352.0, None, 0.0, None, 0.0, 0.0, 18.9, None,2022-06-23 18:00:00,25
None, None, 359.0, None, 0.0, None, 0.0, 0.0, 16.5, None,2022-06-23 19:00:00,25
None, None, 22.0, None, 0.0, None, 0.0, 0.0, 21.5, None,2022-06-23 20:00:00,25
None, None, 11.0, None, 0.0, None, 0.0, 0.0, 25.7, None,2022-06-23 21:00:00,25
None, None, 82.0, None, 0.0, None, 0.0, 0.0, 16.9, None,2022-06-23 22:00:00,25
None, None, 33.0, None, 0.0, None, 0.0, 0.0, 19.6, None,2022-06-23 23:00:00,25
None, None, 6.0, None, 0.0, None, 0.0, 0.0, 23.3, None,2022-06-24 00:00:00,25
None, None, 346.0, None, 0.0, None, 0.0, 0.0, 16.8, None,2022-06-24 01:00:00,25
None, None, 16.0, None, 0.0, None, 0.0, 0.0, 11.8, None,2022-06-24 02:00:00,25
None, None, 46.0, None, 0.0, None, 0.0, 0.0, 10.9, None,2022-06-24 03:00:00,25
None, None, 56.0, None, 0.0, None, 0.0, 0.0, 17.5, None,2022-06-24 04:00:00,25
None, None, 80.0, None, 0.0, None, 0.0, 0.0, 17.8, None,2022-06-24 05:00:00,25
None, None, 78.0, None, 0.0, None, 0.0, 0.0, 15.8, None,2022-06-24 06:00:00,25
None, None, 39.0, None, 0.0, None, 0.0, 0.0, 20.6, None,2022-06-24 07:00:00,25
None, None, 58.0, None, 0.0, None, 0.0, 0.0, 16.4, None,2022-06-24 08:00:00,25
None, None, 67.0, None, 0.0, None, 0.0, 0.0, 15.3, None,2022-06-24 09:00:00,25
None, None, 77.0, None, 0.0, None, 0.0, 0.0, 10.1, None,2022-06-24 10:00:00,25
None, None, 118.0, None, 0.0, None, 0.0, 0.0, 10.1, None,2022-06-24 11:00:00,25
None, None, 61.0, None, 0.0, None, 0.0, 0.0, 12.7, None,2022-06-24 12:00:00,25
None, None, 106.0, None, 0.0, None, 0.0, 0.0, 4.7, None,2022-06-24 13:00:00,25
None, None, 61.0, None, 0.0, None, 0.0, 0.0, 8.3, None,2022-06-24 14:00:00,25
None, None, 20.0, None, 0.0, None, 0.0, 0.0, 8.8, None,2022-06-24 15:00:00,25
None, None, 47.0, None, 0.0, None, 0.0, 0.0, None, None,2022-06-24 16:00:00,25
None, None, 84.0, None, 0.0, None, 0.0, 0.0, None, None,2022-06-24 17:00:00,25
None, None, 98.0, None, 0.0, None, 0.0, 0.0, 9.4, None,2022-06-24 18:00:00,25
None, None, 93.0, None, 0.0, None, 0.0, 0.0, 4.2, None,2022-06-24 19:00:00,25
None, None, 108.0, None, 0.0, None, 0.0, 0.0, 9.3, None,2022-06-24 20:00:00,25
None, None, 152.0, None, 0.0, None, 0.0, 0.0, 12.3, None,2022-06-24 21:00:00,25
None, None, 173.0, None, 0.0, None, 0.0, 0.0, 14.1, None,2022-06-24 22:00:00,25
None, None, 201.0, None, 0.0, None, 0.0, 0.0, 13.5, None,2022-06-24 23:00:00,25
