TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.559, None,60.8,2017-02-01 15:00:00,-6.589,5
None, 1.075, None,66.66,2017-02-01 16:00:00,-8.06,5
None, 1.41, None,67.23,2017-02-01 17:00:00,-8.57,5
None, 1.446, None,67.34,2017-02-01 18:00:00,-8.61,5
None, 1.89, None,71.56,2017-02-01 19:00:00,-9.95,5
None, 1.184, None,69.27,2017-02-01 20:00:00,-9.85,5
None, 1.409, None,72.64,2017-02-01 21:00:00,-10.22,5
None, 1.029, None,74.24,2017-02-01 22:00:00,-10.05,5
None, 0.856, None,73.48,2017-02-01 23:00:00,-10.31,5
None, 0.899999, None,76.62,2017-02-02 00:00:00,-10.88,5
None, 1.192, None,79.96,2017-02-02 01:00:00,-11.48,5
None, 1.176, None,83.9,2017-02-02 02:00:00,-12.16,5
None, 1.344, None,86.5,2017-02-02 03:00:00,-13.28,5
None, 2.268, None,86.3,2017-02-02 04:00:00,-14.28,5
None, 1.964, None,87.8,2017-02-02 05:00:00,-14.61,5
None, 1.6, None,88.3,2017-02-02 06:00:00,-15.39,5
None, 2.346, None,86.8,2017-02-02 07:00:00,-16.07,5
None, 1.811, None,86.1,2017-02-02 08:00:00,-16.25,5
None, 1.004, None,83.1,2017-02-02 09:00:00,-15.9,5
None, 0.574, None,79.74,2017-02-02 10:00:00,-14.06,5
None, 0.481, None,77.33,2017-02-02 11:00:00,-12.58,5
None, 0.709999, None,73.14,2017-02-02 12:00:00,-11.78,5
None, 0.303999, None,66.85,2017-02-02 13:00:00,-10.28,5
None, 0.616998, None,67.91,2017-02-02 14:00:00,-10.48,5
None, 0.523998, None,66.9,2017-02-02 15:00:00,-10.18,5
None, 0.574, None,70.5,2017-02-02 16:00:00,-10.8,5
None, 0.777998, None,74.4,2017-02-02 17:00:00,-11.69,5
None, 1.382, None,75.71,2017-02-02 18:00:00,-12.46,5
None, 1.725, None,80.5,2017-02-02 19:00:00,-13.31,5
None, 1.611, None,82.1,2017-02-02 20:00:00,-13.58,5
None, 0.972, None,84.0,2017-02-02 21:00:00,-13.48,5
None, 1.09, None,86.6,2017-02-02 22:00:00,-13.93,5
None, 1.113, None,87.0,2017-02-02 23:00:00,-14.32,5
None, 1.164, None,88.9,2017-02-03 00:00:00,-14.52,5
None, 0.929, None,89.5,2017-02-03 01:00:00,-14.68,5
None, 0.611998, None,89.0,2017-02-03 02:00:00,-14.52,5
None, 0.287, None,88.4,2017-02-03 03:00:00,-14.48,5
None, 0.411, None,87.0,2017-02-03 04:00:00,-15.06,5
None, 0.310999, None,86.7,2017-02-03 05:00:00,-15.54,5
None, 0.054, None,87.2,2017-02-03 06:00:00,-15.17,5
None, 0.352999, None,86.2,2017-02-03 07:00:00,-15.56,5
None, 0.391999, None,86.4,2017-02-03 08:00:00,-16.09,5
None, 0.014999, None,87.1,2017-02-03 09:00:00,-14.91,5
None, None, None,87.7,2017-02-03 10:00:00,-13.66,5
None, None, None,87.6,2017-02-03 11:00:00,-13.66,5
None, 0.781, None,87.3,2017-02-03 12:00:00,-13.49,5
None, 0.462, None,87.3,2017-02-03 13:00:00,-12.44,5
None, 0.805, None,85.3,2017-02-03 14:00:00,-12.04,5
None, 0.680998, None,85.5,2017-02-03 15:00:00,-11.73,5
None, 0.602998, None,86.8,2017-02-03 16:00:00,-12.12,5
None, 0.569998, None,87.7,2017-02-03 17:00:00,-12.35,5
None, 0.676998, None,88.7,2017-02-03 18:00:00,-12.75,5
None, 0.569998, None,88.8,2017-02-03 19:00:00,-12.5,5
None, 1.931, None,89.4,2017-02-03 20:00:00,-11.97,5
None, 2.298, None,88.4,2017-02-03 21:00:00,-11.87,5
None, 2.521, None,86.4,2017-02-03 22:00:00,-11.82,5
None, 2.865, None,85.0,2017-02-03 23:00:00,-11.97,5
None, 3.675, None,82.9,2017-02-04 00:00:00,-12.05,5
None, 2.854, None,81.7,2017-02-04 01:00:00,-12.04,5
None, 2.718, None,83.4,2017-02-04 02:00:00,-12.01,5
None, 1.729, None,83.5,2017-02-04 03:00:00,-11.94,5
None, 2.086, None,78.68,2017-02-04 04:00:00,-11.69,5
None, 2.11, None,78.05,2017-02-04 05:00:00,-11.6,5
None, 1.91, None,85.5,2017-02-04 06:00:00,-11.81,5
None, 2.712, None,85.6,2017-02-04 07:00:00,-11.75,5
None, 1.972, None,84.9,2017-02-04 08:00:00,-11.64,5
None, 2.47, None,83.7,2017-02-04 09:00:00,-11.42,5
None, 2.435, None,80.6,2017-02-04 10:00:00,-10.93,5
None, 3.09, None,76.52,2017-02-04 11:00:00,-10.57,5
None, 2.251, None,77.43,2017-02-04 12:00:00,-10.05,5
None, 1.614, None,74.04,2017-02-04 13:00:00,-9.15,5
None, 1.664, None,71.25,2017-02-04 14:00:00,-8.86,5
None, 1.082, None,67.49,2017-02-04 15:00:00,-8.33,5
None, 1.009, None,71.53,2017-02-04 16:00:00,-9.3,5
None, 0.794, None,74.48,2017-02-04 17:00:00,-9.43,5
None, 1.571, None,76.41,2017-02-04 18:00:00,-9.8,5
None, 2.14, None,77.55,2017-02-04 19:00:00,-9.99,5
None, 2.796, None,83.4,2017-02-04 20:00:00,-10.4,5
None, 3.018, None,85.9,2017-02-04 21:00:00,-10.63,5
None, 2.642, None,83.5,2017-02-04 22:00:00,-10.74,5
None, 3.311, None,83.1,2017-02-04 23:00:00,-11.1,5
