WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 1.599,0.0, 95.2,2017-02-04 10:00:00, None, 2.383,5
None, None, 1.214,0.0, 94.2,2017-02-04 11:00:00, None, 3.639,5
None, None, 1.599,0.0, 92.9,2017-02-04 12:00:00, None, 3.935,5
None, None, 1.972,0.3, 93.8,2017-02-04 13:00:00, None, 3.542,5
None, None, 2.066,1.2, 95.1,2017-02-04 14:00:00, None, 3.357,5
None, None, 2.516,0.5, 95.9,2017-02-04 15:00:00, None, 3.129,5
None, None, 2.304,0.3, 96.1,2017-02-04 16:00:00, None, 2.835,5
None, None, 2.521,1.2, 96.0,2017-02-04 17:00:00, None, 2.244,5
None, None, 2.577,0.5, 96.4,2017-02-04 18:00:00, None, 1.754,5
None, None, 2.116,0.4, 96.5,2017-02-04 19:00:00, None, 1.875,5
None, None, 2.128,0.0, 96.5,2017-02-04 20:00:00, None, 1.775,5
None, None, 1.631,0.5, 96.0,2017-02-04 21:00:00, None, 2.296,5
None, None, 3.107,0.0, 90.3,2017-02-04 22:00:00, None, 3.433,5
None, None, 4.325,2.3, 88.2,2017-02-04 23:00:00, None, 3.284,5
