WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,0.310999, None, 88.1,2017-01-31 09:00:00, None, -11.52,5
None, None,0.216998, None, 84.0,2017-01-31 10:00:00, None, -10.08,5
None, None,2.537, None, 69.26,2017-01-31 11:00:00, None, -6.433,5
None, None,4.672, None, 61.32,2017-01-31 12:00:00, None, -5.446,5
None, None,4.334, None, 55.87,2017-01-31 13:00:00, None, -4.552,5
None, None,3.961, None, 52.22,2017-01-31 14:00:00, None, -3.724,5
None, None,3.664, None, 49.34,2017-01-31 15:00:00, None, -3.053,5
None, None,3.574, None, 48.26,2017-01-31 16:00:00, None, -2.973,5
None, None,3.06, None, 51.53,2017-01-31 17:00:00, None, -3.437,5
None, None,1.365, None, 54.93,2017-01-31 18:00:00, None, -4.41,5
None, None,1.244, None, 61.22,2017-01-31 19:00:00, None, -5.922,5
None, None,1.629, None, 64.63,2017-01-31 20:00:00, None, -6.544,5
None, None,1.659, None, 68.12,2017-01-31 21:00:00, None, -7.33,5
None, None,1.589, None, 69.35,2017-01-31 22:00:00, None, -7.95,5
None, None,1.545, None, 70.1,2017-01-31 23:00:00, None, -8.47,5
None, None,1.818, None, 73.3,2017-02-01 00:00:00, None, -9.32,5
None, None,1.501, None, 75.5,2017-02-01 01:00:00, None, -9.84,5
None, None,0.54, None, 78.9,2017-02-01 02:00:00, None, -11.06,5
None, None,0.273, None, 82.9,2017-02-01 03:00:00, None, -12.25,5
None, None,0.103, None, 84.7,2017-02-01 04:00:00, None, -12.99,5
None, None,0.115998, None, 86.5,2017-02-01 05:00:00, None, -13.64,5
None, None,0.252999, None, 87.3,2017-02-01 06:00:00, None, -14.05,5
None, None,0.118, None, 86.4,2017-02-01 07:00:00, None, -14.53,5
None, None,1.116, None, 86.0,2017-02-01 08:00:00, None, -14.88,5
None, None,0.717, None, 84.8,2017-02-01 09:00:00, None, -14.9,5
None, None,1.305, None, 79.6,2017-02-01 10:00:00, None, -14.1,5
None, None,0.508, None, 77.9,2017-02-01 11:00:00, None, -12.56,5
None, None,0.657998, None, 73.1,2017-02-01 12:00:00, None, -10.39,5
None, None,0.964999, None, 70.4,2017-02-01 13:00:00, None, -9.5,5
None, None,1.382, None, 67.27,2017-02-01 14:00:00, None, -8.39,5
None, None,1.564, None, 62.45,2017-02-01 15:00:00, None, -7.05,5
None, None,1.203, None, 59.96,2017-02-01 16:00:00, None, -6.369,5
None, None,0.592, None, 65.81,2017-02-01 17:00:00, None, -7.9,5
None, None,0.335999, None, 72.9,2017-02-01 18:00:00, None, -9.69,5
None, None,0.159998, None, 77.0,2017-02-01 19:00:00, None, -10.72,5
None, None,0.361999, None, 80.2,2017-02-01 20:00:00, None, -11.73,5
None, None,0.101998, None, 82.7,2017-02-01 21:00:00, None, -12.51,5
None, None,0.101998, None, 85.2,2017-02-01 22:00:00, None, -13.22,5
None, None,0.187, None, 86.5,2017-02-01 23:00:00, None, -13.91,5
None, None,0.101998, None, 86.6,2017-02-02 00:00:00, None, -14.45,5
None, None,0.17, None, 86.5,2017-02-02 01:00:00, None, -15.22,5
None, None,1.434, None, 85.8,2017-02-02 02:00:00, None, -15.48,5
None, None,2.548, None, 84.3,2017-02-02 03:00:00, None, -15.64,5
None, None,2.265, None, 82.1,2017-02-02 04:00:00, None, -15.73,5
None, None,1.73, None, 82.0,2017-02-02 05:00:00, None, -15.41,5
None, None,1.077, None, 81.5,2017-02-02 06:00:00, None, -15.1,5
None, None,0.109999, None, 81.4,2017-02-02 07:00:00, None, -14.83,5
None, None,0.101998, None, 82.0,2017-02-02 08:00:00, None, -14.53,5
None, None,0.229, None, 81.9,2017-02-02 09:00:00, None, -14.23,5
None, None,0.518, None, 80.9,2017-02-02 10:00:00, None, -13.9,5
None, None,0.137998, None, 81.3,2017-02-02 11:00:00, None, -13.2,5
None, None,0.324, None, 81.8,2017-02-02 12:00:00, None, -12.64,5
None, None,1.117, None, 79.4,2017-02-02 13:00:00, None, -12.04,5
None, None,1.027, None, 74.9,2017-02-02 14:00:00, None, -11.25,5
None, None,0.722998, None, 73.4,2017-02-02 15:00:00, None, -10.79,5
None, None,1.366, None, 73.3,2017-02-02 16:00:00, None, -10.49,5
None, None,1.586, None, 75.6,2017-02-02 17:00:00, None, -10.96,5
None, None,1.179, None, 79.4,2017-02-02 18:00:00, None, -12.69,5
None, None,0.238, None, 81.2,2017-02-02 19:00:00, None, -14.22,5
None, None,0.135, None, 82.7,2017-02-02 20:00:00, None, -15.06,5
None, None,0.103, None, 84.4,2017-02-02 21:00:00, None, -15.49,5
None, None,0.103, None, 85.3,2017-02-02 22:00:00, None, -15.85,5
None, None,0.104, None, 85.2,2017-02-02 23:00:00, None, -16.43,5
None, None,0.108, None, 84.6,2017-02-03 00:00:00, None, -16.95,5
None, None,0.252, None, 83.6,2017-02-03 01:00:00, None, -17.36,5
None, None,1.187, None, 83.4,2017-02-03 02:00:00, None, -17.44,5
None, None,0.324999, None, 82.6,2017-02-03 03:00:00, None, -17.61,5
None, None,0.625998, None, 82.5,2017-02-03 04:00:00, None, -17.84,5
None, None,0.759998, None, 82.1,2017-02-03 05:00:00, None, -17.81,5
None, None,2.087, None, 81.2,2017-02-03 06:00:00, None, -17.79,5
None, None,1.73, None, 80.9,2017-02-03 07:00:00, None, -17.72,5
None, None,1.615, None, 80.7,2017-02-03 08:00:00, None, -17.83,5
None, None,1.231, None, 81.8,2017-02-03 09:00:00, None, -17.52,5
None, None,1.008, None, 81.5,2017-02-03 10:00:00, None, -17.13,5
None, None,0.136, None, 81.2,2017-02-03 11:00:00, None, -16.31,5
None, None,0.712, None, 82.6,2017-02-03 12:00:00, None, -15.29,5
None, None,0.85, None, 81.0,2017-02-03 13:00:00, None, -12.75,5
None, None,3.167, None, 72.8,2017-02-03 14:00:00, None, -11.25,5
None, None,3.011, None, 70.7,2017-02-03 15:00:00, None, -10.77,5
None, None,1.987, None, 71.0,2017-02-03 16:00:00, None, -10.44,5
None, None,1.299, None, 79.7,2017-02-03 17:00:00, None, -10.43,5
None, None,0.935, None, 87.2,2017-02-03 18:00:00, None, -10.76,5
None, None,0.878, None, 87.7,2017-02-03 19:00:00, None, -10.9,5
None, None,0.250999, None, 88.2,2017-02-03 20:00:00, None, -10.89,5
None, None,0.846, None, 88.9,2017-02-03 21:00:00, None, -11.01,5
None, None,0.187, None, 88.7,2017-02-03 22:00:00, None, -11.07,5
None, None,0.508, None, 89.0,2017-02-03 23:00:00, None, -10.95,5
None, None,0.940998, None, 88.2,2017-02-04 00:00:00, None, -10.34,5
None, None,3.086, None, 86.4,2017-02-04 01:00:00, None, -9.84,5
None, None,3.332, None, 82.5,2017-02-04 02:00:00, None, -9.95,5
None, None,3.447, None, 80.0,2017-02-04 03:00:00, None, -10.12,5
None, None,3.58, None, 78.6,2017-02-04 04:00:00, None, -10.28,5
None, None,3.913, None, 78.2,2017-02-04 05:00:00, None, -10.36,5
None, None,3.888, None, 76.4,2017-02-04 06:00:00, None, -10.45,5
None, None,3.742, None, 74.2,2017-02-04 07:00:00, None, -10.6,5
None, None,3.482, None, 75.3,2017-02-04 08:00:00, None, -10.91,5
None, None,3.335, None, 75.9,2017-02-04 09:00:00, None, -11.26,5
None, None,2.643, None, 74.2,2017-02-04 10:00:00, None, -11.26,5
None, None,3.145, None, 68.79,2017-02-04 11:00:00, None, -10.91,5
None, None,2.635, None, 66.97,2017-02-04 12:00:00, None, -10.63,5
None, None,2.612, None, 65.0,2017-02-04 13:00:00, None, -10.29,5
None, None,1.637, None, 67.83,2017-02-04 14:00:00, None, -9.79,5
None, None,1.101, None, 67.6,2017-02-04 15:00:00, None, -9.46,5
None, None,2.377, None, 64.09,2017-02-04 16:00:00, None, -9.35,5
None, None,2.51, None, 67.74,2017-02-04 17:00:00, None, -9.84,5
None, None,2.106, None, 75.6,2017-02-04 18:00:00, None, -10.39,5
None, None,0.888, None, 83.3,2017-02-04 19:00:00, None, -10.77,5
None, None,0.871999, None, 86.5,2017-02-04 20:00:00, None, -10.89,5
None, None,0.560998, None, 87.6,2017-02-04 21:00:00, None, -11.08,5
None, None,1.002, None, 85.8,2017-02-04 22:00:00, None, -11.0,5
None, None,0.953998, None, 85.9,2017-02-04 23:00:00, None, -11.16,5
