TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1.791, None, 72.19,2017-02-02 15:00:00, -10.22,5
None, 1.549, None, 74.02,2017-02-02 16:00:00, -10.22,5
None, 1.827, None, 76.78,2017-02-02 17:00:00, -10.37,5
None, 1.053, None, 78.77,2017-02-02 18:00:00, -10.83,5
None, 0.519999, None, 80.3,2017-02-02 19:00:00, -11.77,5
None, 0.924, None, 80.8,2017-02-02 20:00:00, -12.18,5
None, 0.921, None, 81.3,2017-02-02 21:00:00, -12.49,5
None, 0.428999, None, 82.8,2017-02-02 22:00:00, -12.37,5
None, 0.097998, None, 84.4,2017-02-02 23:00:00, -12.35,5
None, 0.266, None, 84.7,2017-02-03 00:00:00, -12.23,5
None, 0.333999, None, 84.1,2017-02-03 01:00:00, -12.16,5
None, 0.598999, None, 84.9,2017-02-03 02:00:00, -12.28,5
None, 2.722, None, 78.96,2017-02-03 03:00:00, -11.37,5
None, 4.397, None, 74.77,2017-02-03 04:00:00, -11.24,5
None, 5.021, None, 71.67,2017-02-03 05:00:00, -11.57,5
None, 5.144, None, 70.33,2017-02-03 06:00:00, -11.59,5
None, 2.839, None, 67.68,2017-02-03 07:00:00, -11.82,5
None, 0.916998, None, 67.31,2017-02-03 08:00:00, -12.46,5
None, 1.263, None, 66.23,2017-02-03 09:00:00, -12.78,5
None, 3.077, None, 66.83,2017-02-03 10:00:00, -13.54,5
None, 2.547, None, 63.79,2017-02-03 11:00:00, -13.27,5
None, 2.121, None, 59.01,2017-02-03 12:00:00, -12.48,5
None, 2.515, None, 54.8,2017-02-03 13:00:00, -11.99,5
None, 1.689, None, 54.1,2017-02-03 14:00:00, -11.52,5
None, 1.043, None, 50.47,2017-02-03 15:00:00, -11.08,5
None, 0.421999, None, 48.81,2017-02-03 16:00:00, -10.86,5
None, 0.837, None, 53.93,2017-02-03 17:00:00, -12.51,5
None, 2.071, None, 60.76,2017-02-03 18:00:00, -14.81,5
None, 2.278, None, 63.72,2017-02-03 19:00:00, -15.6,5
None, 1.45, None, 68.53,2017-02-03 20:00:00, -15.25,5
None, 0.46, None, 77.72,2017-02-03 21:00:00, -16.17,5
None, 1.207, None, 77.05,2017-02-03 22:00:00, -16.37,5
None, 1.086, None, 76.0,2017-02-03 23:00:00, -15.93,5
None, 1.292, None, 74.93,2017-02-04 00:00:00, -15.17,5
None, 0.879998, None, 76.39,2017-02-04 01:00:00, -14.63,5
None, 0.648, None, 77.92,2017-02-04 02:00:00, -14.65,5
None, 0.621999, None, 79.23,2017-02-04 03:00:00, -14.4,5
None, 0.675998, None, 79.02,2017-02-04 04:00:00, -14.54,5
None, 0.842998, None, 80.1,2017-02-04 05:00:00, -15.06,5
None, 1.214, None, 76.93,2017-02-04 06:00:00, -15.34,5
None, 0.814998, None, 76.83,2017-02-04 07:00:00, -15.5,5
None, 0.532998, None, 79.5,2017-02-04 08:00:00, -16.18,5
None, 0.802999, None, 80.1,2017-02-04 09:00:00, -16.07,5
None, 0.93, None, 77.38,2017-02-04 10:00:00, -15.08,5
None, 1.383, None, 74.07,2017-02-04 11:00:00, -13.8,5
None, 1.499, None, 74.45,2017-02-04 12:00:00, -12.65,5
None, 3.233, None, 69.32,2017-02-04 13:00:00, -11.12,5
None, 2.541, None, 65.81,2017-02-04 14:00:00, -9.89,5
None, 3.021, None, 63.06,2017-02-04 15:00:00, -9.1,5
None, 1.905, None, 61.91,2017-02-04 16:00:00, -8.86,5
None, 2.303, None, 68.0,2017-02-04 17:00:00, -9.87,5
None, 1.894, None, 71.15,2017-02-04 18:00:00, -10.3,5
None, 1.491, None, 75.56,2017-02-04 19:00:00, -12.3,5
None, 3.435, None, 65.32,2017-02-04 20:00:00, -10.55,5
None, 3.014, None, 64.02,2017-02-04 21:00:00, -11.25,5
None, 4.763, None, 59.51,2017-02-04 22:00:00, -11.43,5
None, 3.974, None, 47.58,2017-02-04 23:00:00, -12.84,5
