TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 0.287, None, 96.8,2017-01-30 10:00:00, 1.149,5
None, 0.282999, None, 83.0,2017-01-30 11:00:00, 4.167,5
None, 0.787998, None, 77.5,2017-01-30 12:00:00, 4.629,5
None, 0.884998, None, 76.02,2017-01-30 13:00:00, 4.92,5
None, 0.75, None, 71.76,2017-01-30 14:00:00, 5.684,5
None, 0.685998, None, 63.66,2017-01-30 15:00:00, 6.462,5
None, 0.824998, None, 66.65,2017-01-30 16:00:00, 5.757,5
None, 0.513, None, 71.22,2017-01-30 17:00:00, 4.977,5
None, 0.483999, None, 72.72,2017-01-30 18:00:00, 4.509,5
None, 0.391, None, 77.78,2017-01-30 19:00:00, 3.864,5
None, 0.609, None, 86.2,2017-01-30 20:00:00, 2.87,5
None, 0.637, None, 89.5,2017-01-30 21:00:00, 2.336,5
None, 0.698, None, 92.0,2017-01-30 22:00:00, 1.839,5
None, 0.67, None, 92.5,2017-01-30 23:00:00, 1.344,5
None, 0.493999, None, 95.0,2017-01-31 00:00:00, -0.226998,5
None, 0.488, None, 96.5,2017-01-31 01:00:00, -1.238,5
None, 0.493999, None, 97.3,2017-01-31 02:00:00, -1.693,5
None, 0.4, None, 97.4,2017-01-31 03:00:00, -2.25,5
None, 0.541, None, 97.6,2017-01-31 04:00:00, -2.546,5
None, 0.597998, None, 97.6,2017-01-31 05:00:00, -2.944,5
None, 0.564, None, 97.4,2017-01-31 06:00:00, -3.221,5
None, 0.751999, None, 96.5,2017-01-31 07:00:00, -3.415,5
None, 0.537998, None, 95.3,2017-01-31 08:00:00, -3.767,5
None, 0.537998, None, 95.3,2017-01-31 09:00:00, -2.99,5
None, 0.328999, None, 80.6,2017-01-31 10:00:00, 1.038,5
None, 0.699998, None, 61.72,2017-01-31 11:00:00, 4.143,5
None, 1.147, None, 51.86,2017-01-31 12:00:00, 5.206,5
None, 1.208, None, 47.07,2017-01-31 13:00:00, 5.913,5
None, 1.467, None, 40.98,2017-01-31 14:00:00, 5.969,5
None, 1.516, None, 35.29,2017-01-31 15:00:00, 6.287,5
None, 1.083, None, 35.56,2017-01-31 16:00:00, 6.375,5
None, 1.011, None, 38.07,2017-01-31 17:00:00, 4.889,5
None, 0.411, None, 51.96,2017-01-31 18:00:00, 2.461,5
None, 1.094, None, 72.36,2017-01-31 19:00:00, -0.337,5
None, 1.113, None, 74.89,2017-01-31 20:00:00, -0.964999,5
None, 0.717998, None, 79.24,2017-01-31 21:00:00, -1.744,5
None, 0.962, None, 86.5,2017-01-31 22:00:00, -2.564,5
None, 0.955999, None, 88.4,2017-01-31 23:00:00, -2.995,5
None, 0.941999, None, 90.2,2017-02-01 00:00:00, -3.414,5
None, 0.952, None, 90.1,2017-02-01 01:00:00, -3.76,5
None, 0.802999, None, 89.8,2017-02-01 02:00:00, -4.275,5
None, 0.875, None, 91.1,2017-02-01 03:00:00, -4.544,5
None, 0.987999, None, 92.3,2017-02-01 04:00:00, -4.89,5
None, 1.108, None, 92.9,2017-02-01 05:00:00, -5.143,5
None, 1.108, None, 93.5,2017-02-01 06:00:00, -5.46,5
None, 0.994, None, 93.7,2017-02-01 07:00:00, -5.743,5
None, 1.022, None, 94.0,2017-02-01 08:00:00, -5.862,5
None, 0.824998, None, 92.1,2017-02-01 09:00:00, -4.993,5
None, 0.712998, None, 74.83,2017-02-01 10:00:00, -0.526,5
None, 1.345, None, 43.13,2017-02-01 11:00:00, 3.61,5
None, 1.766, None, 37.72,2017-02-01 12:00:00, 4.455,5
None, 2.056, None, 30.18,2017-02-01 13:00:00, 5.241,5
None, 3.885, None, 26.26,2017-02-01 14:00:00, 5.432,5
None, 3.155, None, 25.95,2017-02-01 15:00:00, 5.678,5
None, 3.058, None, 24.26,2017-02-01 16:00:00, 5.803,5
None, 1.617, None, 33.4,2017-02-01 17:00:00, 4.593,5
None, 0.653998, None, 48.58,2017-02-01 18:00:00, 2.172,5
None, 0.588998, None, 52.05,2017-02-01 19:00:00, 1.257,5
None, 0.595, None, 60.74,2017-02-01 20:00:00, 0.342999,5
None, 0.68, None, 74.89,2017-02-01 21:00:00, -1.455,5
None, 1.701, None, 44.1,2017-02-01 22:00:00, 1.642,5
None, 2.478, None, 29.84,2017-02-01 23:00:00, 3.371,5
None, 2.573, None, 30.23,2017-02-02 00:00:00, 3.253,5
None, 2.369, None, 31.91,2017-02-02 01:00:00, 2.971,5
None, 2.687, None, 32.04,2017-02-02 02:00:00, 2.81,5
None, 2.514, None, 32.42,2017-02-02 03:00:00, 2.623,5
None, 2.484, None, 32.3,2017-02-02 04:00:00, 2.404,5
None, 2.383, None, 32.01,2017-02-02 05:00:00, 2.232,5
None, 2.387, None, 32.13,2017-02-02 06:00:00, 2.192,5
None, 2.277, None, 32.53,2017-02-02 07:00:00, 2.076,5
None, 2.653, None, 32.0,2017-02-02 08:00:00, 2.113,5
None, 2.374, None, 29.36,2017-02-02 09:00:00, 2.634,5
None, 2.464, None, 27.08,2017-02-02 10:00:00, 4.243,5
None, 3.084, None, 25.76,2017-02-02 11:00:00, 4.861,5
None, 2.802, None, 24.4,2017-02-02 12:00:00, 5.553,5
None, 2.407, None, 24.34,2017-02-02 13:00:00, 6.324,5
None, 2.778, None, 22.24,2017-02-02 14:00:00, 6.743,5
None, 1.957, None, 23.22,2017-02-02 15:00:00, 6.941,5
None, 1.377, None, 25.35,2017-02-02 16:00:00, 6.532,5
None, 0.423999, None, 30.15,2017-02-02 17:00:00, 5.342,5
None, 0.152998, None, 43.67,2017-02-02 18:00:00, 2.538,5
None, 0.354999, None, 59.25,2017-02-02 19:00:00, 0.358999,5
None, 0.776, None, 70.64,2017-02-02 20:00:00, -1.201,5
None, 0.777998, None, 73.44,2017-02-02 21:00:00, -1.674,5
None, 0.629998, None, 75.37,2017-02-02 22:00:00, -1.793,5
None, 0.794, None, 78.24,2017-02-02 23:00:00, -1.875,5
None, 0.532998, None, 79.35,2017-02-03 00:00:00, -1.908,5
None, 0.757, None, 80.4,2017-02-03 01:00:00, -1.49,5
None, 0.628, None, 76.89,2017-02-03 02:00:00, -1.174,5
None, 0.637, None, 78.98,2017-02-03 03:00:00, -0.799,5
None, 0.572, None, 79.8,2017-02-03 04:00:00, -0.321999,5
None, 0.639998, None, 80.3,2017-02-03 05:00:00, -0.086998,5
None, 1.246, None, 78.84,2017-02-03 06:00:00, 0.179,5
None, 0.734, None, 93.2,2017-02-03 07:00:00, -0.73,5
None, 0.365999, None, 95.3,2017-02-03 08:00:00, -1.107,5
None, 0.556999, None, 96.7,2017-02-03 09:00:00, -1.101,5
None, 0.375, None, 96.4,2017-02-03 10:00:00, -0.524999,5
None, 0.497999, None, 94.7,2017-02-03 11:00:00, 0.112,5
None, 0.669, None, 92.9,2017-02-03 12:00:00, -0.014999,5
None, 0.442999, None, 94.4,2017-02-03 13:00:00, 0.014999,5
None, 0.444, None, 94.6,2017-02-03 14:00:00, 0.331,5
None, 0.233998, None, 94.1,2017-02-03 15:00:00, 0.467999,5
None, 0.542999, None, 94.8,2017-02-03 16:00:00, 0.28,5
None, 0.549, None, 95.9,2017-02-03 17:00:00, 0.041999,5
None, 0.041, None, 96.8,2017-02-03 18:00:00, 0.008,5
None, None, None, 97.3,2017-02-03 19:00:00, 0.082998,5
None, None, None, 97.6,2017-02-03 20:00:00, 0.153999,5
None, None, None, 97.8,2017-02-03 21:00:00, 0.184,5
None, None, None, 97.9,2017-02-03 22:00:00, 0.211998,5
None, None, None, 98.0,2017-02-03 23:00:00, 0.261,5
None, None, None, 98.2,2017-02-04 00:00:00, 0.243,5
None, None, None, 98.4,2017-02-04 01:00:00, 0.173998,5
None, None, None, 98.5,2017-02-04 02:00:00, 0.18,5
None, None, None, 98.6,2017-02-04 03:00:00, 0.194998,5
None, None, None, 98.6,2017-02-04 04:00:00, 0.268,5
None, None, None, 98.5,2017-02-04 05:00:00, 0.266,5
None, None, None, 98.6,2017-02-04 06:00:00, 0.232998,5
None, None, None, 98.7,2017-02-04 07:00:00, 0.153999,5
None, None, None, 98.8,2017-02-04 08:00:00, 0.151998,5
None, None, None, 98.8,2017-02-04 09:00:00, 0.310999,5
None, None, None, 98.5,2017-02-04 10:00:00, 0.827,5
None, 0.264999, None, 97.1,2017-02-04 11:00:00, 1.734,5
None, 0.477999, None, 95.8,2017-02-04 12:00:00, 1.832,5
None, 0.500998, None, 96.0,2017-02-04 13:00:00, 1.725,5
None, 0.551998, None, 96.5,2017-02-04 14:00:00, 1.679,5
None, 0.556999, None, 96.4,2017-02-04 15:00:00, 1.311,5
None, 0.657, None, 97.2,2017-02-04 16:00:00, 0.565998,5
None, 0.025, None, 97.6,2017-02-04 17:00:00, 0.382999,5
None, 0.219999, None, 98.0,2017-02-04 18:00:00, 0.279,5
None, 0.048, None, 98.2,2017-02-04 19:00:00, 0.28,5
None, None, None, 98.4,2017-02-04 20:00:00, 0.187998,5
None, None, None, 98.6,2017-02-04 21:00:00, 0.186,5
None, None, None, 98.8,2017-02-04 22:00:00, 0.212999,5
None, None, None, 98.9,2017-02-04 23:00:00, 0.135,5
