WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,79.69,2017-02-01 18:00:00,-10.49,5
None, None, None,82.3,2017-02-01 19:00:00,-10.96,5
None, None, None,85.1,2017-02-01 20:00:00,-11.91,5
None, None, None,85.9,2017-02-01 21:00:00,-11.76,5
None, None, None,85.2,2017-02-01 22:00:00,-11.42,5
None, None, None,85.7,2017-02-01 23:00:00,-11.39,5
None, None, None,86.7,2017-02-02 00:00:00,-11.54,5
None, None, None,86.7,2017-02-02 01:00:00,-11.65,5
None, None, None,86.1,2017-02-02 02:00:00,-11.82,5
None, None, None,86.1,2017-02-02 03:00:00,-11.84,5
None, None, None,85.6,2017-02-02 04:00:00,-11.86,5
None, None, None,85.7,2017-02-02 05:00:00,-12.07,5
None, None, None,82.6,2017-02-02 06:00:00,-12.2,5
None, None, None,80.9,2017-02-02 07:00:00,-12.13,5
None, None, None,80.9,2017-02-02 08:00:00,-12.29,5
None, None, None,80.9,2017-02-02 09:00:00,-12.76,5
None, None, None,80.5,2017-02-02 10:00:00,-12.31,5
None, None, None,78.12,2017-02-02 11:00:00,-11.92,5
None, None, None,75.02,2017-02-02 12:00:00,-11.64,5
None, None, None,72.15,2017-02-02 13:00:00,-11.32,5
None, None, None,72.77,2017-02-02 14:00:00,-11.26,5
None, None, None,73.24,2017-02-02 15:00:00,-11.35,5
None, None, None,74.92,2017-02-02 16:00:00,-11.45,5
None, None, None,76.41,2017-02-02 17:00:00,-11.59,5
None, None, None,78.95,2017-02-02 18:00:00,-11.83,5
None, None, None,79.71,2017-02-02 19:00:00,-11.86,5
None, None, None,81.3,2017-02-02 20:00:00,-11.76,5
None, None, None,82.8,2017-02-02 21:00:00,-11.93,5
None, None, None,82.1,2017-02-02 22:00:00,-11.93,5
None, None, None,82.3,2017-02-02 23:00:00,-12.26,5
None, None, None,82.5,2017-02-03 00:00:00,-12.66,5
None, None, None,80.2,2017-02-03 01:00:00,-13.04,5
None, None, None,78.7,2017-02-03 02:00:00,-13.27,5
None, None, None,81.1,2017-02-03 03:00:00,-14.2,5
None, None, None,80.9,2017-02-03 04:00:00,-14.57,5
None, None, None,81.1,2017-02-03 05:00:00,-15.21,5
None, None, None,80.9,2017-02-03 06:00:00,-15.6,5
None, None, None,83.1,2017-02-03 07:00:00,-15.83,5
None, None, None,84.5,2017-02-03 08:00:00,-15.56,5
None, None, None,84.0,2017-02-03 09:00:00,-14.87,5
None, None, None,79.61,2017-02-03 10:00:00,-13.09,5
None, None, None,71.88,2017-02-03 11:00:00,-10.83,5
None, None, None,64.43,2017-02-03 12:00:00,-8.54,5
None, None, None,56.64,2017-02-03 13:00:00,-7.769,5
None, None, None,53.4,2017-02-03 14:00:00,-7.604,5
None, None, None,51.72,2017-02-03 15:00:00,-7.771,5
None, None, None,52.02,2017-02-03 16:00:00,-8.29,5
None, None, None,53.19,2017-02-03 17:00:00,-8.91,5
None, None, None,53.09,2017-02-03 18:00:00,-9.58,5
None, None, None,53.06,2017-02-03 19:00:00,-10.15,5
None, None, None,52.26,2017-02-03 20:00:00,-10.52,5
None, None, None,52.75,2017-02-03 21:00:00,-10.74,5
None, None, None,54.81,2017-02-03 22:00:00,-11.15,5
None, None, None,55.12,2017-02-03 23:00:00,-11.38,5
None, None, None,53.81,2017-02-04 00:00:00,-11.5,5
None, None, None,53.77,2017-02-04 01:00:00,-11.8,5
None, None, None,55.23,2017-02-04 02:00:00,-12.26,5
None, None, None,56.09,2017-02-04 03:00:00,-12.67,5
None, None, None,57.07,2017-02-04 04:00:00,-12.94,5
None, None, None,57.46,2017-02-04 05:00:00,-13.23,5
None, None, None,59.63,2017-02-04 06:00:00,-13.73,5
None, None, None,59.8,2017-02-04 07:00:00,-13.92,5
None, None, None,62.06,2017-02-04 08:00:00,-14.49,5
None, None, None,61.44,2017-02-04 09:00:00,-14.43,5
None, None, None,55.69,2017-02-04 10:00:00,-13.4,5
None, None, None,51.77,2017-02-04 11:00:00,-12.34,5
None, None, None,47.53,2017-02-04 12:00:00,-10.95,5
None, None, None,43.69,2017-02-04 13:00:00,-9.67,5
None, None, None,42.85,2017-02-04 14:00:00,-9.7,5
None, None, None,37.5,2017-02-04 15:00:00,-9.18,5
None, None, None,37.01,2017-02-04 16:00:00,-8.89,5
None, None, None,42.59,2017-02-04 17:00:00,-9.6,5
None, None, None,47.35,2017-02-04 18:00:00,-10.44,5
None, None, None,50.53,2017-02-04 19:00:00,-10.76,5
None, None, None,53.96,2017-02-04 20:00:00,-10.98,5
None, None, None,54.73,2017-02-04 21:00:00,-11.19,5
None, None, None,58.13,2017-02-04 22:00:00,-11.61,5
None, None, None,55.92,2017-02-04 23:00:00,-11.16,5
