WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.915, None,2017-01-31 11:00:00, -8.43,5
None, None, 1.369, None,2017-01-31 12:00:00, -6.943,5
None, None, 1.631, None,2017-01-31 13:00:00, -7.0,5
None, None, 1.506, None,2017-01-31 14:00:00, -6.034,5
None, None, 1.473, None,2017-01-31 15:00:00, -4.986,5
None, None, 1.355, None,2017-01-31 16:00:00, -4.918,5
None, None, 0.912998, None,2017-01-31 17:00:00, -5.337,5
None, None, 0.458999, None,2017-01-31 18:00:00, -6.356,5
None, None, 1.195, None,2017-01-31 19:00:00, -6.988,5
None, None, 1.682, None,2017-01-31 20:00:00, -7.71,5
None, None, 1.215, None,2017-01-31 21:00:00, -7.97,5
None, None, 1.388, None,2017-01-31 22:00:00, -8.69,5
None, None, 0.563, None,2017-01-31 23:00:00, -9.11,5
None, None, 1.015, None,2017-02-01 00:00:00, -9.08,5
None, None, 0.875998, None,2017-02-01 01:00:00, -9.92,5
None, None, 0.446999, None,2017-02-01 02:00:00, -11.21,5
None, None, 1.271, None,2017-02-01 03:00:00, -11.67,5
None, None, 1.414, None,2017-02-01 04:00:00, -12.81,5
None, None, 0.570999, None,2017-02-01 05:00:00, -13.19,5
None, None, 0.578, None,2017-02-01 06:00:00, -13.26,5
None, None, 0.409999, None,2017-02-01 07:00:00, -13.84,5
None, None, 0.708, None,2017-02-01 08:00:00, -13.44,5
None, None, 1.17, None,2017-02-01 09:00:00, -13.35,5
None, None, 1.156, None,2017-02-01 10:00:00, -13.12,5
None, None, 0.527998, None,2017-02-01 11:00:00, -12.3,5
None, None, 0.957, None,2017-02-01 12:00:00, -11.55,5
None, None, 0.981, None,2017-02-01 13:00:00, -11.18,5
None, None, 1.452, None,2017-02-01 14:00:00, -10.95,5
None, None, 2.063, None,2017-02-01 15:00:00, -11.03,5
None, None, 1.462, None,2017-02-01 16:00:00, -11.04,5
None, None, 1.57, None,2017-02-01 17:00:00, -11.21,5
None, None, 0.739, None,2017-02-01 18:00:00, -11.77,5
None, None, 0.476, None,2017-02-01 19:00:00, -12.65,5
None, None, 0.279, None,2017-02-01 20:00:00, -13.05,5
None, None, 1.202, None,2017-02-01 21:00:00, -13.49,5
None, None, 0.395, None,2017-02-01 22:00:00, -14.11,5
None, None, 0.921, None,2017-02-01 23:00:00, -14.3,5
None, None, 0.99, None,2017-02-02 00:00:00, -13.62,5
None, None, 0.808, None,2017-02-02 01:00:00, -13.47,5
None, None, 1.279, None,2017-02-02 02:00:00, -13.43,5
None, None, 0.902, None,2017-02-02 03:00:00, -13.63,5
None, None, 0.759998, None,2017-02-02 04:00:00, -13.71,5
None, None, 0.732999, None,2017-02-02 05:00:00, -13.68,5
None, None, 0.714999, None,2017-02-02 06:00:00, -13.83,5
None, None, 0.672999, None,2017-02-02 07:00:00, -13.91,5
None, None, 0.465, None,2017-02-02 08:00:00, -13.85,5
None, None, 0.704999, None,2017-02-02 09:00:00, -13.85,5
None, None, 0.939, None,2017-02-02 10:00:00, -14.24,5
None, None, 0.796998, None,2017-02-02 11:00:00, -14.13,5
None, None, 0.644999, None,2017-02-02 12:00:00, -13.77,5
None, None, 0.577, None,2017-02-02 13:00:00, -13.31,5
None, None, 0.463999, None,2017-02-02 14:00:00, -12.97,5
None, None, 1.191, None,2017-02-02 15:00:00, -13.07,5
None, None, 1.206, None,2017-02-02 16:00:00, -13.13,5
None, None, 1.475, None,2017-02-02 17:00:00, -13.24,5
None, None, 1.224, None,2017-02-02 18:00:00, -13.45,5
None, None, 1.423, None,2017-02-02 19:00:00, -13.45,5
None, None, 1.162, None,2017-02-02 20:00:00, -13.45,5
None, None, 1.122, None,2017-02-02 21:00:00, -13.45,5
None, None, 1.038, None,2017-02-02 22:00:00, -13.58,5
None, None, 0.964999, None,2017-02-02 23:00:00, -14.14,5
None, None, 1.172, None,2017-02-03 00:00:00, -14.78,5
None, None, 1.443, None,2017-02-03 01:00:00, -15.17,5
None, None, 1.215, None,2017-02-03 02:00:00, -15.66,5
None, None, 1.078, None,2017-02-03 03:00:00, -16.33,5
None, None, 1.595, None,2017-02-03 04:00:00, -16.51,5
None, None, 1.805, None,2017-02-03 05:00:00, -16.08,5
None, None, 2.654, None,2017-02-03 06:00:00, -15.7,5
None, None, 2.368, None,2017-02-03 07:00:00, -15.33,5
None, None, 3.034, None,2017-02-03 08:00:00, -14.63,5
None, None, 3.279, None,2017-02-03 09:00:00, -13.82,5
None, None, 4.178, None,2017-02-03 10:00:00, -12.47,5
None, None, 5.21, None,2017-02-03 11:00:00, -10.78,5
None, None, 5.775, None,2017-02-03 12:00:00, -9.69,5
None, None, 6.64, None,2017-02-03 13:00:00, -8.82,5
None, None, 6.549, None,2017-02-03 14:00:00, -8.92,5
None, None, 5.735, None,2017-02-03 15:00:00, -9.01,5
None, None, 5.138, None,2017-02-03 16:00:00, -9.6,5
None, None, 4.576, None,2017-02-03 17:00:00, -10.49,5
None, None, 5.007, None,2017-02-03 18:00:00, -11.43,5
None, None, 5.19, None,2017-02-03 19:00:00, -12.08,5
None, None, 5.169, None,2017-02-03 20:00:00, -12.38,5
None, None, 5.198, None,2017-02-03 21:00:00, -12.5,5
None, None, 5.214, None,2017-02-03 22:00:00, -12.55,5
None, None, 5.018, None,2017-02-03 23:00:00, -12.66,5
None, None, 5.089, None,2017-02-04 00:00:00, -12.79,5
None, None, 5.027, None,2017-02-04 01:00:00, -13.35,5
None, None, 4.792, None,2017-02-04 02:00:00, -13.66,5
None, None, 4.968, None,2017-02-04 03:00:00, -13.79,5
None, None, 4.717, None,2017-02-04 04:00:00, -13.96,5
None, None, 4.071, None,2017-02-04 05:00:00, -14.28,5
None, None, 4.801, None,2017-02-04 06:00:00, -14.55,5
None, None, 5.431, None,2017-02-04 07:00:00, -14.74,5
None, None, 4.206, None,2017-02-04 08:00:00, -15.17,5
None, None, 4.569, None,2017-02-04 09:00:00, -15.2,5
None, None, 5.023, None,2017-02-04 10:00:00, -14.4,5
None, None, 4.442, None,2017-02-04 11:00:00, -13.3,5
None, None, 5.119, None,2017-02-04 12:00:00, -12.07,5
None, None, 5.182, None,2017-02-04 13:00:00, -11.0,5
None, None, 4.581, None,2017-02-04 14:00:00, -10.06,5
None, None, 4.138, None,2017-02-04 15:00:00, -9.83,5
None, None, 2.889, None,2017-02-04 16:00:00, -9.97,5
None, None, 1.736, None,2017-02-04 17:00:00, -10.26,5
None, None, 1.349, None,2017-02-04 18:00:00, -11.21,5
None, None, 1.623, None,2017-02-04 19:00:00, -12.18,5
None, None, 2.537, None,2017-02-04 20:00:00, -12.43,5
None, None, 3.949, None,2017-02-04 21:00:00, -12.5,5
None, None, 4.682, None,2017-02-04 22:00:00, -12.3,5
None, None, 4.162, None,2017-02-04 23:00:00, -12.11,5
