AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
8.9,0.0,8.0,2016-09-06 03:15:00,296.0,98.0,36
8.8,0.0,3.3,2016-09-06 03:30:00,295.0,98.0,36
8.9,0.0,12.5,2016-09-06 03:45:00,269.0,98.0,36
8.9,0.0,10.6,2016-09-06 04:00:00,291.0,98.0,36
8.9,0.0,11.9,2016-09-06 04:15:00,283.0,98.0,36
8.9,0.0,12.4,2016-09-06 04:30:00,276.0,98.0,36
8.9,0.0,9.6,2016-09-06 04:45:00,297.0,98.0,36
8.9,0.0,11.5,2016-09-06 05:00:00,282.0,98.0,36
8.9,0.0,11.3,2016-09-06 05:15:00,281.0,98.0,36
8.9,0.0,13.8,2016-09-06 05:30:00,260.0,98.0,36
8.9,0.0,13.6,2016-09-06 05:45:00,262.0,98.0,36
8.9,0.25,10.9,2016-09-06 06:00:00,281.0,98.0,36
9.0,0.0,10.7,2016-09-06 06:15:00,288.0,98.0,36
9.1,0.0,10.5,2016-09-06 06:30:00,291.0,98.0,36
9.1,0.0,10.4,2016-09-06 06:45:00,290.0,98.0,36
9.3,0.0,6.9,2016-09-06 07:00:00,303.0,98.0,36
9.5,0.0,7.6,2016-09-06 07:15:00,310.0,98.0,36
9.9,0.0,4.5,2016-09-06 07:30:00,311.0,98.0,36
9.9,0.0,0.0,2016-09-06 07:45:00,315.0,98.0,36
10.1,0.0,6.8,2016-09-06 08:00:00,316.0,98.0,36
10.0,0.0,9.8,2016-09-06 08:15:00,298.0,98.0,36
9.8,0.0,6.3,2016-09-06 08:30:00,295.0,98.0,36
10.0,0.0,4.1,2016-09-06 08:45:00,304.0,98.0,36
10.2,0.0,10.0,2016-09-06 09:00:00,293.0,98.0,36
10.2,0.0,9.6,2016-09-06 09:15:00,299.0,98.0,36
10.4,0.0,10.3,2016-09-06 09:30:00,286.0,98.0,36
10.6,0.0,4.9,2016-09-06 09:45:00,296.0,97.0,36
10.8,0.0,7.7,2016-09-06 10:00:00,305.0,97.0,36
11.0,0.0,8.6,2016-09-06 10:15:00,306.0,97.0,36
10.8,0.0,1.7,2016-09-06 10:30:00,309.0,97.0,36
11.0,0.0,1.7,2016-09-06 10:45:00,339.0,97.0,36
10.9,0.0,8.0,2016-09-06 11:00:00,322.0,97.0,36
11.1,0.0,0.6,2016-09-06 11:15:00,331.0,97.0,36
11.4,0.0,9.4,2016-09-06 11:30:00,301.0,97.0,36
11.2,0.0,10.0,2016-09-06 11:45:00,284.0,97.0,36
11.8,0.0,3.7,2016-09-06 12:00:00,321.0,96.0,36
12.6,0.0,5.4,2016-09-06 12:15:00,322.0,93.0,36
12.7,0.0,9.0,2016-09-06 12:30:00,308.0,93.0,36
12.9,0.0,2.3,2016-09-06 12:45:00,325.0,91.0,36
12.4,0.0,1.9,2016-09-06 13:00:00,322.0,92.0,36
12.5,0.0,0.0,2016-09-06 13:15:00,330.0,88.0,36
12.3,0.0,2.9,2016-09-06 13:30:00,330.0,89.0,36
12.4,0.0,1.9,2016-09-06 13:45:00,330.0,90.0,36
12.2,0.0,6.6,2016-09-06 14:00:00,318.0,92.0,36
12.5,0.0,0.0,2016-09-06 14:15:00,324.0,90.0,36
12.6,0.0,0.0,2016-09-06 14:30:00,330.0,91.0,36
12.5,0.0,0.0,2016-09-06 14:45:00,333.0,92.0,36
12.4,0.0,0.0,2016-09-06 15:00:00,331.0,93.0,36
12.2,0.0,0.0,2016-09-06 15:15:00,331.0,94.0,36
12.0,0.0,0.0,2016-09-06 15:30:00,330.0,94.0,36
11.7,0.0,0.0,2016-09-06 15:45:00,327.0,95.0,36
11.6,0.0,0.0,2016-09-06 16:00:00,331.0,95.0,36
11.4,0.0,0.0,2016-09-06 16:15:00,335.0,95.0,36
11.4,0.0,0.0,2016-09-06 16:30:00,337.0,96.0,36
11.4,0.0,0.0,2016-09-06 16:45:00,338.0,97.0,36
11.5,0.0,0.0,2016-09-06 17:00:00,338.0,97.0,36
11.5,0.0,0.0,2016-09-06 17:15:00,340.0,97.0,36
11.7,0.0,0.0,2016-09-06 17:30:00,354.0,97.0,36
11.6,0.0,0.0,2016-09-06 17:45:00,349.0,97.0,36
11.6,0.0,0.0,2016-09-06 18:00:00,347.0,97.0,36
11.6,0.0,2.5,2016-09-06 18:15:00,358.0,97.0,36
11.6,0.0,9.7,2016-09-06 18:30:00,7.0,98.0,36
11.4,0.0,11.5,2016-09-06 18:45:00,13.0,98.0,36
11.2,0.0,9.6,2016-09-06 19:00:00,7.0,98.0,36
11.0,0.0,3.8,2016-09-06 19:15:00,2.0,98.0,36
10.8,0.0,8.8,2016-09-06 19:30:00,11.0,98.0,36
10.6,0.0,11.5,2016-09-06 19:45:00,11.0,98.0,36
10.5,0.0,7.9,2016-09-06 20:00:00,5.0,98.0,36
10.4,0.0,0.0,2016-09-06 20:15:00,355.0,98.0,36
10.4,0.0,0.0,2016-09-06 20:30:00,13.0,98.0,36
10.4,0.0,0.0,2016-09-06 20:45:00,3.0,98.0,36
10.3,0.0,0.0,2016-09-06 21:00:00,14.0,98.0,36
10.3,0.0,8.9,2016-09-06 21:15:00,6.0,98.0,36
10.3,0.0,8.6,2016-09-06 21:30:00,4.0,98.0,36
10.4,0.0,8.5,2016-09-06 21:45:00,6.0,98.0,36
10.4,0.0,9.9,2016-09-06 22:00:00,9.0,98.0,36
10.3,0.0,9.0,2016-09-06 22:15:00,8.0,98.0,36
10.3,0.0,8.5,2016-09-06 22:30:00,4.0,98.0,36
10.3,0.0,10.2,2016-09-06 22:45:00,5.0,98.0,36
10.3,0.0,10.5,2016-09-06 23:00:00,12.0,98.0,36
10.2,0.0,10.6,2016-09-06 23:15:00,11.0,98.0,36
10.3,0.0,10.8,2016-09-06 23:30:00,10.0,98.0,36
10.4,0.0,9.0,2016-09-06 23:45:00,6.0,97.0,36
10.5,0.0,7.3,2016-09-07 00:00:00,4.0,96.0,36
10.5,0.0,5.7,2016-09-07 00:15:00,359.0,95.0,36
10.7,0.0,7.4,2016-09-07 00:30:00,9.0,94.0,36
10.7,0.0,8.9,2016-09-07 00:45:00,10.0,94.0,36
10.6,0.0,3.1,2016-09-07 01:00:00,2.0,93.0,36
10.6,0.0,0.0,2016-09-07 01:15:00,3.0,93.0,36
10.5,0.0,6.3,2016-09-07 01:30:00,4.0,94.0,36
10.5,0.0,7.2,2016-09-07 01:45:00,16.0,93.0,36
10.4,0.0,5.9,2016-09-07 02:00:00,358.0,93.0,36
10.3,0.0,8.4,2016-09-07 02:15:00,18.0,94.0,36
10.2,0.0,4.4,2016-09-07 02:30:00,352.0,95.0,36
10.1,0.0,0.0,2016-09-07 02:45:00,11.0,96.0,36
10.0,0.0,0.0,2016-09-07 03:00:00,358.0,96.0,36
10.0,0.0,0.0,2016-09-07 03:15:00,347.0,96.0,36
10.0,0.0,0.0,2016-09-07 03:30:00,347.0,96.0,36
9.9,0.0,0.0,2016-09-07 03:45:00,346.0,96.0,36
9.9,0.0,0.0,2016-09-07 04:00:00,351.0,96.0,36
9.7,0.0,0.0,2016-09-07 04:15:00,360.0,97.0,36
9.6,0.0,5.7,2016-09-07 04:30:00,14.0,97.0,36
9.6,0.0,7.9,2016-09-07 04:45:00,19.0,97.0,36
9.6,0.0,8.5,2016-09-07 05:00:00,1.0,97.0,36
9.6,0.0,8.1,2016-09-07 05:15:00,1.0,98.0,36
9.6,0.0,8.7,2016-09-07 05:30:00,4.0,98.0,36
9.7,0.0,0.0,2016-09-07 05:45:00,9.0,97.0,36
9.6,0.0,4.9,2016-09-07 06:00:00,7.0,97.0,36
9.6,0.0,5.1,2016-09-07 06:15:00,3.0,98.0,36
9.6,0.0,3.4,2016-09-07 06:30:00,360.0,98.0,36
9.6,0.0,0.9,2016-09-07 06:45:00,7.0,98.0,36
9.7,0.0,0.0,2016-09-07 07:00:00,10.0,98.0,36
9.9,0.0,0.0,2016-09-07 07:15:00,3.0,98.0,36
10.1,0.0,0.0,2016-09-07 07:30:00,7.0,98.0,36
10.3,0.0,0.0,2016-09-07 07:45:00,15.0,97.0,36
10.6,0.0,7.8,2016-09-07 08:00:00,8.0,96.0,36
11.1,0.0,10.4,2016-09-07 08:15:00,12.0,93.0,36
11.7,0.0,10.4,2016-09-07 08:30:00,13.0,89.0,36
12.1,0.0,12.2,2016-09-07 08:45:00,23.0,88.0,36
12.1,0.0,12.3,2016-09-07 09:00:00,23.0,88.0,36
12.2,0.0,14.8,2016-09-07 09:15:00,29.0,87.0,36
12.8,0.0,15.7,2016-09-07 09:30:00,30.0,84.0,36
13.1,0.0,15.8,2016-09-07 09:45:00,35.0,82.0,36
13.0,0.0,17.5,2016-09-07 10:00:00,42.0,82.0,36
12.9,0.0,15.4,2016-09-07 10:15:00,33.0,82.0,36
12.7,0.0,13.3,2016-09-07 10:30:00,19.0,81.0,36
13.1,0.0,16.1,2016-09-07 10:45:00,29.0,80.0,36
13.6,0.0,14.8,2016-09-07 11:00:00,31.0,78.0,36
13.5,0.0,16.8,2016-09-07 11:15:00,41.0,79.0,36
12.6,0.0,20.3,2016-09-07 11:30:00,46.0,81.0,36
12.4,0.0,16.9,2016-09-07 11:45:00,33.0,80.0,36
12.1,0.0,17.4,2016-09-07 12:00:00,33.0,80.0,36
11.7,0.0,25.5,2016-09-07 12:15:00,58.0,82.0,36
11.0,0.26,29.7,2016-09-07 12:30:00,68.0,88.0,36
10.6,0.25,15.6,2016-09-07 12:45:00,41.0,93.0,36
10.4,0.26,16.2,2016-09-07 13:00:00,30.0,95.0,36
10.2,0.25,16.6,2016-09-07 13:15:00,27.0,96.0,36
10.2,0.25,14.2,2016-09-07 13:30:00,27.0,97.0,36
10.1,0.26,18.0,2016-09-07 13:45:00,42.0,97.0,36
10.0,0.25,17.5,2016-09-07 14:00:00,39.0,97.0,36
10.2,0.0,16.7,2016-09-07 14:15:00,41.0,97.0,36
10.3,0.0,14.6,2016-09-07 14:30:00,34.0,97.0,36
10.4,0.0,14.0,2016-09-07 14:45:00,27.0,98.0,36
10.5,0.0,16.3,2016-09-07 15:00:00,29.0,97.0,36
10.6,0.0,17.0,2016-09-07 15:15:00,27.0,97.0,36
10.7,0.0,19.9,2016-09-07 15:30:00,38.0,97.0,36
10.9,0.0,20.8,2016-09-07 15:45:00,44.0,96.0,36
11.7,0.0,22.0,2016-09-07 16:00:00,45.0,95.0,36
11.4,0.0,25.1,2016-09-07 16:15:00,48.0,93.0,36
11.2,0.0,23.5,2016-09-07 16:30:00,53.0,94.0,36
11.0,0.0,20.8,2016-09-07 16:45:00,39.0,93.0,36
11.3,0.0,20.9,2016-09-07 17:00:00,46.0,92.0,36
11.0,0.0,20.2,2016-09-07 17:15:00,44.0,93.0,36
10.7,0.0,19.2,2016-09-07 17:30:00,38.0,95.0,36
10.6,0.0,19.2,2016-09-07 17:45:00,40.0,96.0,36
10.4,0.0,22.6,2016-09-07 18:00:00,43.0,97.0,36
10.4,0.0,20.2,2016-09-07 18:15:00,40.0,97.0,36
10.4,0.0,22.9,2016-09-07 18:30:00,45.0,97.0,36
10.4,0.0,23.8,2016-09-07 18:45:00,49.0,98.0,36
10.3,0.0,24.4,2016-09-07 19:00:00,43.0,98.0,36
10.3,0.0,23.7,2016-09-07 19:15:00,41.0,98.0,36
10.3,0.0,20.7,2016-09-07 19:30:00,33.0,98.0,36
10.3,0.0,20.7,2016-09-07 19:45:00,30.0,98.0,36
10.3,0.0,16.9,2016-09-07 20:00:00,24.0,98.0,36
10.4,0.0,20.6,2016-09-07 20:15:00,31.0,98.0,36
10.4,0.0,21.3,2016-09-07 20:30:00,34.0,98.0,36
10.4,0.0,18.2,2016-09-07 20:45:00,29.0,98.0,36
10.4,0.0,18.6,2016-09-07 21:00:00,29.0,98.0,36
10.4,0.0,18.2,2016-09-07 21:15:00,30.0,98.0,36
10.4,0.26,18.2,2016-09-07 21:30:00,30.0,98.0,36
10.4,0.0,18.3,2016-09-07 21:45:00,36.0,98.0,36
10.4,0.0,17.1,2016-09-07 22:00:00,33.0,98.0,36
10.5,0.0,16.5,2016-09-07 22:15:00,34.0,98.0,36
10.6,0.0,19.7,2016-09-07 22:30:00,44.0,98.0,36
10.6,0.0,21.9,2016-09-07 22:45:00,47.0,98.0,36
10.7,0.0,21.9,2016-09-07 23:00:00,54.0,98.0,36
10.8,0.0,24.4,2016-09-07 23:15:00,57.0,98.0,36
10.8,0.0,24.1,2016-09-07 23:30:00,59.0,98.0,36
10.9,0.0,27.7,2016-09-07 23:45:00,62.0,98.0,36
10.9,0.0,24.0,2016-09-08 00:00:00,47.0,98.0,36
10.9,0.0,21.1,2016-09-08 00:15:00,49.0,98.0,36
10.9,0.0,19.6,2016-09-08 00:30:00,49.0,98.0,36
10.9,0.0,19.1,2016-09-08 00:45:00,46.0,98.0,36
10.9,0.0,19.8,2016-09-08 01:00:00,47.0,98.0,36
10.8,0.0,19.9,2016-09-08 01:15:00,51.0,99.0,36
10.7,0.0,19.3,2016-09-08 01:30:00,48.0,98.0,36
10.6,0.0,17.2,2016-09-08 01:45:00,38.0,98.0,36
10.6,0.0,16.9,2016-09-08 02:00:00,40.0,98.0,36
10.5,0.0,17.8,2016-09-08 02:15:00,45.0,98.0,36
10.5,0.0,11.1,2016-09-08 02:30:00,17.0,98.0,36
10.5,0.0,18.7,2016-09-08 02:45:00,43.0,99.0,36
10.4,0.0,23.4,2016-09-08 03:00:00,55.0,99.0,36
10.3,0.0,23.9,2016-09-08 03:15:00,64.0,99.0,36
10.0,0.0,21.8,2016-09-08 03:30:00,56.0,98.0,36
9.9,0.0,18.7,2016-09-08 03:45:00,49.0,99.0,36
10.0,0.0,14.4,2016-09-08 04:00:00,35.0,98.0,36
9.7,0.0,13.8,2016-09-08 04:15:00,32.0,98.0,36
9.6,0.0,16.6,2016-09-08 04:30:00,54.0,98.0,36
9.5,0.0,14.0,2016-09-08 04:45:00,40.0,99.0,36
9.4,0.0,9.4,2016-09-08 05:00:00,13.0,99.0,36
9.4,0.0,10.3,2016-09-08 05:15:00,16.0,99.0,36
9.3,0.0,8.9,2016-09-08 05:30:00,10.0,98.0,36
9.3,0.0,8.8,2016-09-08 05:45:00,5.0,99.0,36
9.3,0.0,10.4,2016-09-08 06:00:00,13.0,98.0,36
9.3,0.0,12.0,2016-09-08 06:15:00,22.0,98.0,36
9.4,0.0,9.7,2016-09-08 06:30:00,9.0,98.0,36
9.5,0.0,10.4,2016-09-08 06:45:00,11.0,98.0,36
9.5,0.0,11.8,2016-09-08 07:00:00,18.0,98.0,36
9.8,0.0,10.0,2016-09-08 07:15:00,11.0,98.0,36
9.9,0.0,11.3,2016-09-08 07:30:00,16.0,98.0,36
10.1,0.0,3.9,2016-09-08 07:45:00,13.0,98.0,36
10.8,0.0,8.8,2016-09-08 08:00:00,8.0,97.0,36
11.3,0.0,4.6,2016-09-08 08:15:00,1.0,96.0,36
11.4,0.0,1.6,2016-09-08 08:30:00,350.0,97.0,36
11.6,0.0,0.0,2016-09-08 08:45:00,355.0,96.0,36
12.1,0.0,1.2,2016-09-08 09:00:00,356.0,96.0,36
12.4,0.0,7.1,2016-09-08 09:15:00,0.0,94.0,36
12.6,0.0,4.8,2016-09-08 09:30:00,349.0,90.0,36
13.1,0.0,1.3,2016-09-08 09:45:00,347.0,90.0,36
13.5,0.0,5.4,2016-09-08 10:00:00,356.0,87.0,36
14.1,0.0,2.2,2016-09-08 10:15:00,349.0,79.0,36
14.8,0.0,3.8,2016-09-08 10:30:00,353.0,77.0,36
14.9,0.0,4.7,2016-09-08 10:45:00,351.0,75.0,36
16.2,0.0,8.8,2016-09-08 11:00:00,8.0,64.0,36
16.4,0.0,7.0,2016-09-08 11:15:00,1.0,66.0,36
16.0,0.0,10.3,2016-09-08 11:30:00,14.0,65.0,36
16.4,0.0,12.9,2016-09-08 11:45:00,20.0,63.0,36
15.5,0.0,13.1,2016-09-08 12:00:00,24.0,71.0,36
15.7,0.0,11.2,2016-09-08 12:15:00,11.0,67.0,36
15.2,0.0,11.0,2016-09-08 12:30:00,9.0,68.0,36
16.4,0.0,11.1,2016-09-08 12:45:00,18.0,63.0,36
16.7,0.0,8.0,2016-09-08 13:00:00,3.0,62.0,36
16.3,0.0,10.7,2016-09-08 13:15:00,12.0,64.0,36
17.1,0.0,14.5,2016-09-08 13:30:00,10.0,57.0,36
16.5,0.0,14.1,2016-09-08 13:45:00,10.0,59.0,36
17.8,0.0,11.2,2016-09-08 14:00:00,14.0,55.0,36
16.7,0.0,1.2,2016-09-08 14:15:00,345.0,62.0,36
16.4,0.0,0.0,2016-09-08 14:30:00,339.0,59.0,36
17.9,0.0,0.3,2016-09-08 14:45:00,329.0,62.0,36
16.3,0.0,0.1,2016-09-08 15:00:00,324.0,63.0,36
15.1,0.0,2.1,2016-09-08 15:15:00,323.0,65.0,36
14.9,0.0,5.5,2016-09-08 15:30:00,314.0,66.0,36
15.1,0.0,8.6,2016-09-08 15:45:00,307.0,64.0,36
14.8,0.0,9.9,2016-09-08 16:00:00,301.0,66.0,36
15.0,0.0,10.2,2016-09-08 16:15:00,295.0,63.0,36
14.4,0.0,12.0,2016-09-08 16:30:00,292.0,70.0,36
14.2,0.0,12.2,2016-09-08 16:45:00,292.0,65.0,36
14.1,0.0,11.2,2016-09-08 17:00:00,292.0,65.0,36
13.7,0.0,10.6,2016-09-08 17:15:00,301.0,69.0,36
13.4,0.0,4.1,2016-09-08 17:30:00,316.0,70.0,36
14.5,0.0,0.0,2016-09-08 17:45:00,318.0,64.0,36
14.3,0.0,0.0,2016-09-08 18:00:00,325.0,65.0,36
13.4,0.0,0.0,2016-09-08 18:15:00,325.0,72.0,36
12.5,0.0,0.0,2016-09-08 18:30:00,326.0,73.0,36
11.9,0.0,0.0,2016-09-08 18:45:00,326.0,74.0,36
11.7,0.0,0.0,2016-09-08 19:00:00,325.0,75.0,36
11.5,0.0,0.0,2016-09-08 19:15:00,324.0,74.0,36
11.4,0.0,0.0,2016-09-08 19:30:00,326.0,75.0,36
11.4,0.0,0.0,2016-09-08 19:45:00,326.0,76.0,36
11.7,0.0,0.0,2016-09-08 20:00:00,326.0,75.0,36
11.5,0.0,0.0,2016-09-08 20:15:00,326.0,78.0,36
11.3,0.0,0.0,2016-09-08 20:30:00,326.0,77.0,36
11.2,0.0,0.0,2016-09-08 20:45:00,326.0,75.0,36
11.2,0.0,0.0,2016-09-08 21:00:00,329.0,74.0,36
11.5,0.0,0.0,2016-09-08 21:15:00,333.0,74.0,36
11.5,0.0,2.1,2016-09-08 21:30:00,330.0,75.0,36
11.3,0.0,6.6,2016-09-08 21:45:00,320.0,77.0,36
11.1,0.0,10.0,2016-09-08 22:00:00,304.0,77.0,36
11.1,0.0,11.1,2016-09-08 22:15:00,298.0,76.0,36
11.3,0.0,9.9,2016-09-08 22:30:00,308.0,74.0,36
11.7,0.0,9.4,2016-09-08 22:45:00,313.0,69.0,36
11.8,0.0,6.4,2016-09-08 23:00:00,312.0,70.0,36
11.8,0.0,0.0,2016-09-08 23:15:00,314.0,69.0,36
11.9,0.0,0.1,2016-09-08 23:30:00,323.0,68.0,36
11.5,0.0,0.0,2016-09-08 23:45:00,327.0,72.0,36
