wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
287.0, 38.0, 7.7,0.0, 5.8,12.3, 20.6,19.1, 215.0, 0.0, 0.0,45.0,2020-08-06 01:00:00,32, 0.0
276.0, 42.0, 8.1,0.0, 6.4,9.1, 19.7,18.6, 264.0, 0.0, 0.0,47.0,2020-08-06 02:00:00,32, 0.0
294.0, 45.0, 12.3,0.0, 6.9,7.7, 19.1,17.9, 287.0, 0.0, 0.0,48.0,2020-08-06 03:00:00,32, 0.0
209.0, 47.0, 9.1,0.0, 7.1,8.2, 18.6,17.1, 276.0, 0.0, 0.0,52.0,2020-08-06 04:00:00,32, 0.0
222.0, 48.0, 7.7,0.0, 6.7,6.4, 17.9,17.2, 294.0, 0.0, 0.0,55.0,2020-08-06 05:00:00,32, 0.0
174.0, 52.0, 8.2,0.0, 7.2,7.9, 17.1,18.6, 209.0, 0.0, 0.0,51.0,2020-08-06 06:00:00,32, 0.0
229.0, 55.0, 6.4,0.0, 8.1,5.4, 17.2,20.0, 222.0, 0.0, 0.0,47.0,2020-08-06 07:00:00,32, 0.0
245.0, 51.0, 7.9,0.0, 8.3,7.7, 18.6,21.0, 174.0, 0.0, 0.0,45.0,2020-08-06 08:00:00,32, 0.0
314.0, 47.0, 5.4,0.0, 8.4,7.4, 20.0,22.4, 229.0, 0.0, 0.0,42.0,2020-08-06 09:00:00,32, 0.0
188.0, 45.0, 7.7,0.0, 8.6,4.0, 21.0,22.0, 245.0, 0.0, 0.0,48.0,2020-08-06 10:00:00,32, 0.0
196.0, 42.0, 7.4,0.0, 8.9,6.1, 22.4,17.5, 314.0, 0.0, 0.0,75.0,2020-08-06 11:00:00,32, 0.0
218.0, 48.0, 4.0,0.0, 10.5,6.4, 22.0,18.1, 188.0, 0.0, 0.0,82.0,2020-08-06 12:00:00,32, 0.0
226.0, 75.0, 6.1,0.0, 13.0,5.7, 17.5,18.8, 196.0, 0.0, 0.0,67.0,2020-08-06 13:00:00,32, 0.0
251.0, 82.0, 6.4,0.0, 15.0,5.7, 18.1,17.6, 218.0, 0.0, 0.0,69.0,2020-08-06 14:00:00,32, 0.0
188.0, 67.0, 5.7,0.0, 12.5,2.3, 18.8,16.7, 226.0, 0.0, 0.0,77.0,2020-08-06 15:00:00,32, 0.0
151.0, 69.0, 5.7,0.0, 11.9,4.1, 17.6,16.2, 251.0, 0.0, 0.0,85.0,2020-08-06 16:00:00,32, 0.0
268.0, 77.0, 2.3,0.0, 12.7,4.9, 16.7,16.0, 188.0, 0.0, 0.0,79.0,2020-08-06 17:00:00,32, 0.0
269.0, 85.0, 4.1,0.0, 13.7,8.5, 16.2,15.4, 151.0, 0.0, 0.0,72.0,2020-08-06 18:00:00,32, 0.0
314.0, 79.0, 4.9,0.0, 12.4,8.1, 16.0,12.9, 268.0, 0.0, 0.0,92.0,2020-08-06 19:00:00,32, 0.0
307.0, 72.0, 8.5,0.0, 10.4,9.4, 15.4,11.3, 269.0, 0.0, 0.0,92.0,2020-08-06 20:00:00,32, 0.0
326.0, 92.0, 8.1,0.0, 11.6,5.8, 12.9,11.4, 314.0, 0.0, 0.0,92.0,2020-08-06 21:00:00,32, 0.0
314.0, 92.0, 9.4,0.0, 10.0,6.7, 11.3,11.0, 307.0, 0.0, 0.0,95.0,2020-08-06 22:00:00,32, 0.0
289.0, 92.0, 5.8,0.0, 10.1,5.0, 11.4,11.3, 326.0, 0.0, 0.0,91.0,2020-08-06 23:00:00,32, 0.0
232.0, 95.0, 6.7,0.0, 10.2,6.0, 11.0,11.4, 314.0, 0.0, 0.0,86.0,2020-08-07 00:00:00,32, 0.0
315.0, 91.0, 5.0,0.0, 9.9,6.5, 11.3,10.7, 289.0, 0.0, 0.0,85.0,2020-08-07 01:00:00,32, 0.0
1.0, 86.0, 6.0,0.0, 9.1,5.7, 11.4,10.7, 232.0, 0.0, 0.0,88.0,2020-08-07 02:00:00,32, 0.0
329.0, 85.0, 6.5,0.0, 8.3,4.7, 10.7,9.7, 315.0, 0.0, 0.0,91.0,2020-08-07 03:00:00,32, 0.0
313.0, 88.0, 5.7,0.0, 8.8,10.2, 10.7,11.3, 1.0, 0.0, 0.0,79.0,2020-08-07 04:00:00,32, 0.0
295.0, 91.0, 4.7,0.0, 8.3,8.9, 9.7,11.7, 329.0, 0.0, 0.0,78.0,2020-08-07 05:00:00,32, 0.0
280.0, 79.0, 10.2,0.0, 7.8,9.2, 11.3,12.3, 313.0, 0.0, 0.0,78.0,2020-08-07 06:00:00,32, 0.0
223.0, 78.0, 8.9,0.0, 8.0,9.4, 11.7,16.2, 295.0, 0.0, 0.0,59.0,2020-08-07 07:00:00,32, 0.0
232.0, 78.0, 9.2,0.0, 8.6,6.7, 12.3,17.3, 280.0, 0.0, 0.0,56.0,2020-08-07 08:00:00,32, None
211.0, 59.0, 9.4,0.0, 8.2,7.9, 16.2,19.8, 223.0, 0.0, 0.0,50.0,2020-08-07 09:00:00,32, 0.0
248.0, 56.0, 6.7,0.0, 8.4,7.5, 17.3,20.3, 232.0, 0.0, 0.0,42.0,2020-08-07 10:00:00,32, 0.0
239.0, 50.0, 7.9,0.0, 9.1,5.4, 19.8,21.8, 211.0, 0.0, 0.0,35.0,2020-08-07 11:00:00,32, 0.0
212.0, 42.0, 7.5,0.0, 7.0,6.9, 20.3,21.2, 248.0, 0.0, 0.0,37.0,2020-08-07 12:00:00,32, 0.0
274.0, 35.0, 5.4,0.0, 5.7,8.5, 21.8,20.6, 239.0, 0.0, 0.0,38.0,2020-08-07 13:00:00,32, 0.0
196.0, 37.0, 6.9,0.0, 5.9,3.1, 21.2,19.2, 212.0, 0.0, 0.0,51.0,2020-08-07 14:00:00,32, 0.0
251.0, 38.0, 8.5,0.0, 5.8,8.0, 20.6,18.8, 274.0, 0.0, 0.0,52.0,2020-08-07 15:00:00,32, 0.0
268.0, 51.0, 3.1,0.0, 8.8,9.5, 19.2,17.7, 196.0, 0.0, 0.0,47.0,2020-08-07 16:00:00,32, 0.0
250.0, 52.0, 8.0,0.0, 8.7,9.6, 18.8,16.7, 251.0, 0.0, 0.0,54.0,2020-08-07 17:00:00,32, 0.0
268.0, 47.0, 9.5,0.0, 6.3,5.7, 17.7,15.4, 268.0, 0.0, 0.0,61.0,2020-08-07 18:00:00,32, 0.0
271.0, 54.0, 9.6,0.0, 7.4,5.9, 16.7,13.8, 250.0, 0.0, 0.0,74.0,2020-08-07 19:00:00,32, 0.0
302.0, 61.0, 5.7,0.0, 7.9,9.4, 15.4,12.9, 268.0, 0.0, 0.0,76.0,2020-08-07 20:00:00,32, 0.0
338.0, 74.0, 5.9,0.0, 9.3,6.2, 13.8,12.7, 271.0, 0.0, 0.0,72.0,2020-08-07 21:00:00,32, 0.0
285.0, 76.0, 9.4,0.0, 8.8,6.5, 12.9,12.6, 302.0, 0.0, 0.0,74.0,2020-08-07 22:00:00,32, 0.0
51.0, 72.0, 6.2,0.0, 7.8,3.4, 12.7,11.7, 338.0, 0.0, 0.0,82.0,2020-08-07 23:00:00,32, 0.0
33.0, 74.0, 6.5,0.0, 8.1,1.7, 12.6,11.2, 285.0, 0.0, 0.0,84.0,2020-08-08 00:00:00,32, 0.0
2.0, 82.0, 3.4,0.0, 8.7,2.2, 11.7,9.7, 51.0, 0.0, 0.0,88.0,2020-08-08 01:00:00,32, 0.0
317.0, 84.0, 1.7,0.0, 8.6,3.8, 11.2,8.9, 33.0, 0.0, 0.0,93.0,2020-08-08 02:00:00,32, 0.0
352.0, 88.0, 2.2,0.0, 7.8,2.0, 9.7,8.0, 2.0, 0.0, 0.0,94.0,2020-08-08 03:00:00,32, 0.0
292.0, 93.0, 3.8,0.0, 7.8,4.7, 8.9,7.8, 317.0, 0.0, 0.0,95.0,2020-08-08 04:00:00,32, 0.0
222.0, 94.0, 2.0,0.0, 7.1,2.1, 8.0,8.5, 352.0, 0.0, 0.0,96.0,2020-08-08 05:00:00,32, 0.0
248.0, 95.0, 4.7,0.0, 7.0,3.5, 7.8,10.9, 292.0, 0.0, 0.0,87.0,2020-08-08 06:00:00,32, 0.0
152.0, 96.0, 2.1,0.0, 7.9,3.7, 8.5,14.5, 222.0, 0.0, 0.0,73.0,2020-08-08 07:00:00,32, 0.0
212.0, 87.0, 3.5,0.0, 8.8,7.1, 10.9,18.1, 248.0, 0.0, 0.0,58.0,2020-08-08 08:00:00,32, 0.0
224.0, 73.0, 3.7,0.0, 9.7,5.4, 14.5,16.8, 152.0, 0.0, 0.0,56.0,2020-08-08 09:00:00,32, 0.0
201.0, 58.0, 7.1,0.0, 9.7,5.7, 18.1,18.9, 212.0, 0.0, 0.0,50.0,2020-08-08 10:00:00,32, 0.0
233.0, 56.0, 5.4,0.0, 8.0,7.2, 16.8,20.5, 224.0, 0.0, 0.0,47.0,2020-08-08 11:00:00,32, 0.0
43.0, 50.0, 5.7,0.2, 8.3,5.7, 18.9,14.0, 201.0, 0.0, 0.0,81.0,2020-08-08 12:00:00,32, 0.0
191.0, 47.0, 7.2,0.0, 8.8,5.4, 20.5,19.5, 233.0, 0.0, 0.0,53.0,2020-08-08 13:00:00,32, 0.0
205.0, 81.0, 5.7,0.0, 10.8,5.5, 14.0,21.6, 43.0, 0.2, 0.2,40.0,2020-08-08 14:00:00,32, 0.0
231.0, 53.0, 5.4,0.0, 9.7,6.3, 19.5,22.5, 191.0, 0.0, 0.2,35.0,2020-08-08 15:00:00,32, 0.0
314.0, 40.0, 5.5,0.0, 7.4,2.5, 21.6,19.6, 205.0, 0.0, 0.2,45.0,2020-08-08 16:00:00,32, 0.0
284.0, 35.0, 6.3,0.0, 6.3,3.7, 22.5,18.4, 231.0, 0.0, 0.2,40.0,2020-08-08 17:00:00,32, 0.0
306.0, 45.0, 2.5,0.0, 7.4,4.4, 19.6,15.4, 314.0, 0.0, 0.2,57.0,2020-08-08 18:00:00,32, 0.0
289.0, 40.0, 3.7,0.0, 4.6,2.7, 18.4,13.6, 284.0, 0.0, 0.2,69.0,2020-08-08 19:00:00,32, 0.0
291.0, 57.0, 4.4,0.0, 6.9,6.4, 15.4,12.9, 306.0, 0.0, 0.2,76.0,2020-08-08 20:00:00,32, 0.0
283.0, 69.0, 2.7,0.0, 8.0,3.1, 13.6,11.7, 289.0, 0.0, 0.2,75.0,2020-08-08 21:00:00,32, 0.0
318.0, 76.0, 6.4,0.0, 8.8,1.7, 12.9,10.4, 291.0, 0.0, 0.2,79.0,2020-08-08 22:00:00,32, None
278.0, 75.0, 3.1,0.0, 7.4,4.7, 11.7,10.0, 283.0, 0.0, 0.2,77.0,2020-08-08 23:00:00,32, 0.0
291.0, 79.0, 1.7,0.0, 6.9,3.4, 10.4,9.5, 318.0, 0.0, 0.2,81.0,2020-08-09 00:00:00,32, 0.0
271.0, 77.0, 4.7,0.0, 6.2,4.4, 10.0,9.7, 278.0, 0.0, 0.2,82.0,2020-08-09 01:00:00,32, 0.0
278.0, 81.0, 3.4,0.0, 6.4,4.1, 9.5,9.8, 291.0, 0.0, 0.2,83.0,2020-08-09 02:00:00,32, 0.0
254.0, 82.0, 4.4,0.0, 6.8,4.2, 9.7,8.9, 271.0, 0.0, 0.2,87.0,2020-08-09 03:00:00,32, 0.0
323.0, 83.0, 4.1,0.0, 7.1,2.2, 9.8,8.4, 278.0, 0.0, 0.2,90.0,2020-08-09 04:00:00,32, 0.0
290.0, 87.0, 4.2,0.0, 6.9,5.6, 8.9,9.7, 254.0, 0.0, 0.2,84.0,2020-08-09 05:00:00,32, 0.0
260.0, 90.0, 2.2,0.0, 6.9,3.6, 8.4,11.1, 323.0, 0.0, 0.2,82.0,2020-08-09 06:00:00,32, 0.0
153.0, 84.0, 5.6,0.0, 7.1,6.3, 9.7,15.9, 290.0, 0.0, 0.2,65.0,2020-08-09 07:00:00,32, 0.0
177.0, 82.0, 3.6,0.0, 8.1,6.6, 11.1,19.0, 260.0, 0.0, 0.2,47.0,2020-08-09 08:00:00,32, 0.0
265.0, 65.0, 6.3,0.0, 9.3,6.6, 15.9,20.6, 153.0, 0.0, 0.2,39.0,2020-08-09 09:00:00,32, 0.0
293.0, 47.0, 6.6,0.0, 7.4,6.0, 19.0,21.7, 177.0, 0.0, 0.2,35.0,2020-08-09 10:00:00,32, 0.0
238.0, 39.0, 6.6,0.0, 6.2,7.9, 20.6,23.0, 265.0, 0.0, 0.2,35.0,2020-08-09 11:00:00,32, 0.0
166.0, 35.0, 6.0,0.0, 5.6,6.5, 21.7,22.5, 293.0, 0.0, 0.2,33.0,2020-08-09 12:00:00,32, 0.0
201.0, 35.0, 7.9,0.0, 6.7,7.0, 23.0,23.9, 238.0, 0.0, 0.2,28.0,2020-08-09 13:00:00,32, 0.0
187.0, 33.0, 6.5,0.0, 5.4,6.6, 22.5,25.3, 166.0, 0.0, 0.0,28.0,2020-08-09 14:00:00,32, 0.0
232.0, 28.0, 7.0,0.0, 4.3,6.2, 23.9,24.6, 201.0, 0.0, 0.0,28.0,2020-08-09 15:00:00,32, 0.0
256.0, None, None,0.0, None,3.6, None,23.9, None, None, None,27.0,2020-08-09 16:00:00,32, None
347.0, 28.0, 6.2,0.0, 4.9,1.8, 24.6,22.3, 232.0, 0.0, 0.0,42.0,2020-08-09 17:00:00,32, 0.0
76.0, 27.0, 3.6,0.0, 3.8,2.6, 23.9,19.8, 256.0, 0.0, 0.0,50.0,2020-08-09 18:00:00,32, 0.0
2.0, 42.0, 1.8,0.0, 8.8,2.1, 22.3,17.9, 347.0, 0.0, 0.0,54.0,2020-08-09 19:00:00,32, 0.0
329.0, 50.0, 2.6,0.0, 9.1,3.6, 19.8,16.7, 76.0, 0.0, 0.0,62.0,2020-08-09 20:00:00,32, 0.0
291.0, 54.0, 2.1,0.0, 8.5,3.2, 17.9,15.6, 2.0, 0.0, 0.0,65.0,2020-08-09 21:00:00,32, 0.0
354.0, 62.0, 3.6,0.0, 9.4,3.7, 16.7,13.9, 329.0, 0.0, 0.0,70.0,2020-08-09 22:00:00,32, 0.0
351.0, 65.0, 3.2,0.0, 9.0,1.8, 15.6,12.4, 291.0, 0.0, 0.0,73.0,2020-08-09 23:00:00,32, 0.0
111.0, 70.0, 3.7,0.0, 8.5,3.4, 13.9,11.7, 354.0, 0.0, 0.0,79.0,2020-08-10 00:00:00,32, 0.0
227.0, 73.0, 1.8,0.0, 7.7,2.2, 12.4,11.8, 351.0, 0.0, 0.0,82.0,2020-08-10 01:00:00,32, 0.0
264.0, 79.0, 3.4,0.0, 8.2,3.8, 11.7,11.0, 111.0, 0.0, 0.0,80.0,2020-08-10 02:00:00,32, 0.0
287.0, 82.0, 2.2,0.0, 8.8,2.6, 11.8,11.0, 227.0, 0.0, 0.0,83.0,2020-08-10 03:00:00,32, 0.0
287.0, 80.0, 3.8,0.0, 7.7,3.3, 11.0,10.8, 264.0, 0.0, 0.0,84.0,2020-08-10 04:00:00,32, 0.0
292.0, 83.0, 2.6,0.0, 8.2,5.8, 11.0,12.0, 287.0, 0.0, 0.0,83.0,2020-08-10 05:00:00,32, 0.0
267.0, 84.0, 3.3,0.0, 8.2,3.7, 10.8,13.3, 287.0, 0.0, 0.0,82.0,2020-08-10 06:00:00,32, 0.0
138.0, 83.0, 5.8,0.0, 9.2,1.8, 12.0,15.8, 292.0, 0.0, 0.0,70.0,2020-08-10 07:00:00,32, 0.0
285.0, 82.0, 3.7,0.0, 10.3,5.1, 13.3,20.0, 267.0, 0.0, 0.0,52.0,2020-08-10 08:00:00,32, 0.0
286.0, 70.0, 1.8,0.0, 10.3,8.2, 15.8,20.7, 138.0, 0.0, 0.0,51.0,2020-08-10 09:00:00,32, 0.0
241.0, 52.0, 5.1,0.0, 9.9,6.9, 20.0,22.7, 285.0, 0.0, 0.0,38.0,2020-08-10 10:00:00,32, 0.0
267.0, None, None,0.0, None,6.5, None,22.1, None, None, None,47.0,2020-08-10 11:00:00,32, None
180.0, None, None,0.0, None,6.3, None,25.0, None, None, None,39.0,2020-08-10 12:00:00,32, None
269.0, None, None,0.0, None,6.4, None,24.2, None, None, None,39.0,2020-08-10 13:00:00,32, None
229.0, 39.0, 6.3,0.0, 10.1,5.8, 25.0,25.1, 180.0, 0.0, None,39.0,2020-08-10 14:00:00,32, 0.0
261.0, 39.0, 6.4,0.0, 9.4,7.1, 24.2,25.9, 269.0, 0.0, 0.0,34.0,2020-08-10 15:00:00,32, 0.0
26.0, 39.0, 5.8,0.0, 10.2,6.7, 25.1,23.7, 229.0, 0.0, 0.0,38.0,2020-08-10 16:00:00,32, 0.0
32.0, 34.0, 7.1,0.0, 8.8,3.5, 25.9,23.5, 261.0, 0.0, 0.0,39.0,2020-08-10 17:00:00,32, 0.0
17.0, 38.0, 6.7,0.0, 8.6,2.8, 23.7,19.9, 26.0, 0.0, 0.0,50.0,2020-08-10 18:00:00,32, 0.0
29.0, 39.0, 3.5,0.0, 8.8,2.8, 23.5,17.2, 32.0, 0.0, 0.0,55.0,2020-08-10 19:00:00,32, 0.0
314.0, 50.0, 2.8,0.0, 9.2,7.4, 19.9,17.3, 17.0, 0.0, 0.0,60.0,2020-08-10 20:00:00,32, 0.0
324.0, 55.0, 2.8,0.0, 8.1,9.6, 17.2,17.5, 29.0, 0.0, 0.0,60.0,2020-08-10 21:00:00,32, 0.0
169.0, 60.0, 7.4,0.0, 9.5,2.1, 17.3,15.8, 314.0, 0.0, 0.0,75.0,2020-08-10 22:00:00,32, 0.0
291.0, 60.0, 9.6,0.0, 9.7,5.0, 17.5,15.1, 324.0, 0.0, 0.0,78.0,2020-08-10 23:00:00,32, 0.0
40.0, 75.0, 2.1,0.2, 11.4,6.0, 15.8,13.2, 169.0, 0.0, 0.0,95.0,2020-08-11 00:00:00,32, 0.0
337.0, 78.0, 5.0,0.0, 11.3,3.9, 15.1,11.8, 291.0, 0.0, 0.0,98.0,2020-08-11 01:00:00,32, 0.0
334.0, 95.0, 6.0,0.0, 12.4,2.7, 13.2,11.3, 40.0, 0.2, 0.2,100.0,2020-08-11 02:00:00,32, 0.0
329.0, 98.0, 3.9,0.0, 11.5,2.0, 11.8,11.1, 337.0, 0.0, 0.2,100.0,2020-08-11 03:00:00,32, 0.0
289.0, 100.0, 2.7,0.0, 11.3,3.4, 11.3,10.7, 334.0, 0.0, 0.2,100.0,2020-08-11 04:00:00,32, 0.0
225.0, 100.0, 2.0,0.0, 11.1,1.8, 11.1,10.5, 329.0, 0.0, 0.2,99.0,2020-08-11 05:00:00,32, None
46.0, 100.0, 3.4,0.0, 10.7,2.0, 10.7,13.1, 289.0, 0.0, 0.2,96.0,2020-08-11 06:00:00,32, 0.0
124.0, 99.0, 1.8,0.0, 10.3,3.8, 10.5,17.1, 225.0, 0.0, 0.2,78.0,2020-08-11 07:00:00,32, None
161.0, 96.0, 2.0,0.0, 12.5,5.0, 13.1,19.8, 46.0, 0.0, 0.2,60.0,2020-08-11 08:00:00,32, 0.0
224.0, 78.0, 3.8,0.0, 13.2,6.6, 17.1,21.3, 124.0, 0.0, 0.2,51.0,2020-08-11 09:00:00,32, 0.0
289.0, 60.0, 5.0,0.0, 11.8,6.9, 19.8,21.0, 161.0, 0.0, 0.2,52.0,2020-08-11 10:00:00,32, 0.0
251.0, 51.0, 6.6,0.0, 10.8,5.9, 21.3,21.6, 224.0, 0.0, 0.2,46.0,2020-08-11 11:00:00,32, 0.0
259.0, 52.0, 6.9,0.0, 10.8,5.3, 21.0,20.9, 289.0, 0.0, 0.2,41.0,2020-08-11 12:00:00,32, 0.0
256.0, 46.0, 5.9,0.0, 9.5,5.2, 21.6,21.1, 251.0, 0.0, 0.2,43.0,2020-08-11 13:00:00,32, 0.0
232.0, 41.0, 5.3,0.0, 7.2,3.8, 20.9,20.6, 259.0, 0.0, 0.2,46.0,2020-08-11 14:00:00,32, 0.0
228.0, 43.0, 5.2,0.0, 8.0,7.1, 21.1,20.2, 256.0, 0.0, 0.2,41.0,2020-08-11 15:00:00,32, 0.0
248.0, 46.0, 3.8,0.0, 8.6,5.6, 20.6,20.0, 232.0, 0.0, 0.2,39.0,2020-08-11 16:00:00,32, 0.0
261.0, 41.0, 7.1,0.0, 6.5,6.3, 20.2,19.2, 228.0, 0.0, 0.2,35.0,2020-08-11 17:00:00,32, 0.0
276.0, 39.0, 5.6,0.0, 5.6,7.4, 20.0,19.1, 248.0, 0.0, 0.2,28.0,2020-08-11 18:00:00,32, 0.0
265.0, 35.0, 6.3,0.0, 3.4,9.9, 19.2,17.4, 261.0, 0.0, 0.2,30.0,2020-08-11 19:00:00,32, 0.0
251.0, 28.0, 7.4,0.0, 0.2,12.9, 19.1,14.8, 276.0, 0.0, 0.2,49.0,2020-08-11 20:00:00,32, 0.0
241.0, 30.0, 9.9,0.0, -0.3,4.9, 17.4,13.8, 265.0, 0.0, 0.2,55.0,2020-08-11 21:00:00,32, 0.0
280.0, 49.0, 12.9,0.0, 4.2,4.0, 14.8,12.5, 251.0, 0.0, 0.2,61.0,2020-08-11 22:00:00,32, 0.0
326.0, 55.0, 4.9,0.0, 4.9,4.6, 13.8,11.5, 241.0, 0.0, 0.2,68.0,2020-08-11 23:00:00,32, 0.0
