wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
226.0, 95.0, 3.5,0.0, 11.2,2.8, 12.0,16.2, 34.0, 0.0, 10.4,74.0,2020-08-07 08:00:00, None,32,,,,,,,,,,,,
248.0, 90.0, 5.4,0.0, 11.9,4.0, 13.5,17.9, 286.0, 0.0, 10.4,54.0,2020-08-07 09:00:00, None,32,,,,,,,,,,,,
204.0, 74.0, 2.8,0.0, 11.6,16.3, 16.2,18.7, 226.0, 0.0, 10.4,47.0,2020-08-07 10:00:00, None,32,,,,,,,,,,,,
202.0, 54.0, 4.0,0.0, 8.5,10.9, 17.9,20.5, 248.0, 0.0, 10.4,42.0,2020-08-07 11:00:00, None,32,,,,,,,,,,,,
220.0, 47.0, 16.3,0.0, 7.2,12.0, 18.7,22.6, 204.0, 0.0, 10.4,32.0,2020-08-07 12:00:00, None,32,,,,,,,,,,,,
225.0, 42.0, 10.9,0.0, 7.2,9.8, 20.5,22.4, 202.0, 0.0, 10.4,32.0,2020-08-07 13:00:00, None,32,,,,,,,,,,,,
196.0, 32.0, 12.0,0.0, 5.1,11.8, 22.6,21.3, 220.0, 0.0, 10.4,38.0,2020-08-07 14:00:00, None,32,,,,,,,,,,,,
243.0, 32.0, 9.8,0.0, 4.9,13.9, 22.4,20.6, 225.0, 0.0, 10.4,38.0,2020-08-07 15:00:00, None,32,,,,,,,,,,,,
223.0, 38.0, 11.8,0.0, 6.4,15.6, 21.3,20.8, 196.0, 0.0, 6.4,37.0,2020-08-07 16:00:00, None,32,,,,,,,,,,,,
223.0, 38.0, 13.9,0.0, 5.8,16.5, 20.6,19.3, 243.0, 0.0, 3.8,37.0,2020-08-07 17:00:00, None,32,,,,,,,,,,,,
214.0, 37.0, 15.6,0.0, 5.6,13.2, 20.8,17.5, 223.0, 0.0, 3.2,43.0,2020-08-07 18:00:00, None,32,,,,,,,,,,,,
191.0, 37.0, 16.5,0.0, 4.3,14.5, 19.3,16.6, 223.0, 0.0, 2.8,48.0,2020-08-07 19:00:00, None,32,,,,,,,,,,,,
188.0, 43.0, 13.2,0.0, 4.8,10.1, 17.5,14.7, 214.0, 0.0, 1.6,66.0,2020-08-07 20:00:00, None,32,,,,,,,,,,,,
138.0, 48.0, 14.5,0.2, 5.6,8.6, 16.6,12.4, 191.0, 0.0, 1.6,86.0,2020-08-07 21:00:00, None,32,,,,,,,,,,,,
129.0, 66.0, 10.1,0.2, 8.4,5.3, 14.7,10.9, 188.0, 0.0, 1.6,95.0,2020-08-07 22:00:00, None,32,,,,,,,,,,,,
105.0, 86.0, 8.6,0.0, 10.1,4.1, 12.4,11.2, 138.0, 0.2, 0.6,95.0,2020-08-07 23:00:00, None,32,,,,,,,,,,,,
125.0, 95.0, 5.3,0.0, 10.1,4.8, 10.9,11.1, 129.0, 0.2, 0.4,95.0,2020-08-08 00:00:00, None,32,,,,,,,,,,,,
48.0, 95.0, 4.1,0.0, 10.4,2.1, 11.2,10.9, 105.0, 0.0, 0.4,96.0,2020-08-08 01:00:00, None,32,,,,,,,,,,,,
85.0, 95.0, 4.8,0.0, 10.3,4.2, 11.1,10.8, 125.0, 0.0, 0.4,97.0,2020-08-08 02:00:00, None,32,,,,,,,,,,,,
115.0, None, None,0.0, None,4.5, None,10.8, None, None, None,96.0,2020-08-08 03:00:00, None,32,,,,,,,,,,,,
84.0, 97.0, 4.2,0.0, 10.3,3.6, 10.8,9.9, 85.0, 0.0, 0.4,97.0,2020-08-08 04:00:00, None,32,,,,,,,,,,,,
111.0, 96.0, 4.5,0.0, 10.2,1.6, 10.8,11.2, 115.0, 0.0, 0.4,96.0,2020-08-08 05:00:00, None,32,,,,,,,,,,,,
297.0, 97.0, 3.6,0.0, 9.4,2.9, 9.9,12.4, 84.0, 0.0, 0.4,94.0,2020-08-08 06:00:00, None,32,,,,,,,,,,,,
271.0, 96.0, 1.6,0.0, 10.6,0.0, 11.2,13.6, 111.0, 0.0, 0.4,88.0,2020-08-08 07:00:00, None,32,,,,,,,,,,,,
303.0, 94.0, 2.9,0.0, 11.5,4.1, 12.4,15.1, 297.0, 0.0, 0.4,80.0,2020-08-08 08:00:00, None,32,,,,,,,,,,,,
3.0, 88.0, 0.0,0.0, 11.7,7.4, 13.6,17.3, 271.0, 0.0, 0.4,70.0,2020-08-08 09:00:00, None,32,,,,,,,,,,,,
344.0, 80.0, 4.1,0.0, 11.7,3.3, 15.1,18.1, 303.0, 0.0, 0.4,67.0,2020-08-08 10:00:00, None,32,,,,,,,,,,,,
316.0, 70.0, 7.4,0.0, 11.8,3.4, 17.3,19.2, 3.0, 0.0, 0.4,60.0,2020-08-08 11:00:00, None,32,,,,,,,,,,,,
138.0, None, None,0.0, None,6.1, None,21.4, None, None, None,42.0,2020-08-08 12:00:00, None,32,,,,,,,,,,,,
83.0, 60.0, 3.4,0.2, 11.3,7.0, 19.2,20.6, 316.0, 0.0, 0.4,51.0,2020-08-08 13:00:00, None,32,,,,,,,,,,,,
333.0, 42.0, 6.1,0.2, 8.0,8.9, 21.4,21.0, 138.0, 0.0, 0.4,49.0,2020-08-08 14:00:00, None,32,,,,,,,,,,,,
23.0, 51.0, 7.0,0.0, 10.1,7.9, 20.6,22.0, 83.0, 0.2, 0.6,43.0,2020-08-08 15:00:00, None,32,,,,,,,,,,,,
344.0, 49.0, 8.9,0.0, 9.9,7.8, 21.0,21.7, 333.0, 0.2, 0.8,40.0,2020-08-08 16:00:00, None,32,,,,,,,,,,,,
73.0, 43.0, 7.9,0.0, 8.9,4.7, 22.0,18.3, 23.0, 0.0, 0.8,62.0,2020-08-08 17:00:00, None,32,,,,,,,,,,,,
111.0, 40.0, 7.8,0.0, 7.5,11.7, 21.7,16.7, 344.0, 0.0, 0.8,59.0,2020-08-08 18:00:00, None,32,,,,,,,,,,,,
95.0, 62.0, 4.7,0.0, 10.9,7.3, 18.3,15.3, 73.0, 0.0, 0.8,59.0,2020-08-08 19:00:00, None,32,,,,,,,,,,,,
154.0, 59.0, 11.7,0.0, 8.7,5.5, 16.7,13.6, 111.0, 0.0, 0.8,71.0,2020-08-08 20:00:00, None,32,,,,,,,,,,,,
84.0, 59.0, 7.3,0.0, 7.3,8.1, 15.3,12.3, 95.0, 0.0, 0.8,71.0,2020-08-08 21:00:00, None,32,,,,,,,,,,,,
107.0, 71.0, 5.5,0.0, 8.4,4.8, 13.6,10.8, 154.0, 0.0, 0.8,83.0,2020-08-08 22:00:00, None,32,,,,,,,,,,,,
161.0, 71.0, 8.1,0.0, 7.2,3.8, 12.3,11.3, 84.0, 0.0, 0.6,74.0,2020-08-08 23:00:00, None,32,,,,,,,,,,,,
110.0, 83.0, 4.8,0.0, 8.0,3.7, 10.8,9.3, 107.0, 0.0, 0.4,87.0,2020-08-09 00:00:00, None,32,,,,,,,,,,,,
91.0, 74.0, 3.8,0.0, 6.8,5.3, 11.3,8.5, 161.0, 0.0, 0.4,92.0,2020-08-09 01:00:00, None,32,,,,,,,,,,,,
328.0, 87.0, 3.7,0.0, 7.2,3.3, 9.3,7.7, 110.0, 0.0, 0.4,90.0,2020-08-09 02:00:00, None,32,,,,,,,,,,,,
67.0, 92.0, 5.3,0.0, 7.3,4.3, 8.5,6.8, 91.0, 0.0, 0.4,95.0,2020-08-09 03:00:00, None,32,,,,,,,,,,,,
68.0, 90.0, 3.3,0.0, 6.2,4.4, 7.7,6.5, 328.0, 0.0, 0.4,95.0,2020-08-09 04:00:00, None,32,,,,,,,,,,,,
81.0, 95.0, 4.3,0.0, 6.1,3.7, 6.8,7.2, 67.0, 0.0, 0.4,96.0,2020-08-09 05:00:00, None,32,,,,,,,,,,,,
263.0, 95.0, 4.4,0.0, 5.8,2.6, 6.5,12.2, 68.0, 0.0, 0.4,78.0,2020-08-09 06:00:00, None,32,,,,,,,,,,,,
276.0, 96.0, 3.7,0.0, 6.6,4.2, 7.2,14.3, 81.0, 0.0, 0.4,70.0,2020-08-09 07:00:00, None,32,,,,,,,,,,,,
216.0, 78.0, 2.6,0.0, 8.5,3.8, 12.2,17.4, 263.0, 0.0, 0.4,58.0,2020-08-09 08:00:00, None,32,,,,,,,,,,,,
303.0, 70.0, 4.2,0.0, 8.9,6.1, 14.3,20.3, 276.0, 0.0, 0.4,51.0,2020-08-09 09:00:00, None,32,,,,,,,,,,,,
223.0, 58.0, 3.8,0.0, 9.1,8.0, 17.4,22.2, 216.0, 0.0, 0.4,30.0,2020-08-09 10:00:00, None,32,,,,,,,,,,,,
353.0, 51.0, 6.1,0.0, 9.8,12.3, 20.3,23.1, 303.0, 0.0, 0.4,25.0,2020-08-09 11:00:00, None,32,,,,,,,,,,,,
327.0, 30.0, 8.0,0.0, 3.8,9.7, 22.2,22.7, 223.0, 0.0, 0.4,30.0,2020-08-09 12:00:00, None,32,,,,,,,,,,,,
41.0, 25.0, 12.3,0.0, 2.0,4.6, 23.1,23.0, 353.0, 0.0, 0.4,30.0,2020-08-09 13:00:00, None,32,,,,,,,,,,,,
350.0, 30.0, 9.7,0.0, 4.2,9.6, 22.7,24.2, 327.0, 0.0, 0.4,31.0,2020-08-09 14:00:00, None,32,,,,,,,,,,,,
19.0, 30.0, 4.6,0.0, 4.5,9.8, 23.0,24.8, 41.0, 0.0, 0.2,25.0,2020-08-09 15:00:00, None,32,,,,,,,,,,,,
47.0, None, None,0.0, None,5.9, None,24.7, None, None, None,28.0,2020-08-09 16:00:00, None,32,,,,,,,,,,,,
302.0, 25.0, 9.8,0.0, 3.5,5.6, 24.8,24.7, 19.0, 0.0, 0.0,33.0,2020-08-09 17:00:00, None,32,,,,,,,,,,,,
108.0, 28.0, 5.9,0.0, 5.0,9.8, 24.7,20.1, 47.0, 0.0, 0.0,44.0,2020-08-09 18:00:00, None,32,,,,,,,,,,,,
93.0, 33.0, 5.6,0.0, 7.4,11.4, 24.7,19.0, 302.0, 0.0, 0.0,48.0,2020-08-09 19:00:00, None,32,,,,,,,,,,,,
148.0, 44.0, 9.8,0.0, 7.5,8.1, 20.1,18.2, 108.0, 0.0, 0.0,46.0,2020-08-09 20:00:00, None,32,,,,,,,,,,,,
99.0, 48.0, 11.4,0.0, 7.8,5.7, 19.0,15.7, 93.0, 0.0, 0.0,59.0,2020-08-09 21:00:00, None,32,,,,,,,,,,,,
91.0, 46.0, 8.1,0.0, 6.4,6.8, 18.2,13.9, 148.0, 0.0, 0.0,63.0,2020-08-09 22:00:00, None,32,,,,,,,,,,,,
128.0, 59.0, 5.7,0.0, 7.7,5.5, 15.7,12.7, 99.0, 0.0, 0.0,74.0,2020-08-09 23:00:00, None,32,,,,,,,,,,,,
94.0, 63.0, 6.8,0.0, 7.0,5.8, 13.9,11.2, 91.0, 0.0, 0.0,82.0,2020-08-10 00:00:00, None,32,,,,,,,,,,,,
55.0, 74.0, 5.5,0.0, 8.2,5.2, 12.7,11.8, 128.0, 0.0, 0.0,79.0,2020-08-10 01:00:00, None,32,,,,,,,,,,,,
75.0, 82.0, 5.8,0.0, 8.2,3.8, 11.2,11.3, 94.0, 0.0, 0.0,81.0,2020-08-10 02:00:00, None,32,,,,,,,,,,,,
87.0, 79.0, 5.2,0.0, 8.3,4.4, 11.8,11.0, 55.0, 0.0, 0.0,82.0,2020-08-10 03:00:00, None,32,,,,,,,,,,,,
95.0, 81.0, 3.8,0.0, 8.2,3.6, 11.3,10.6, 75.0, 0.0, 0.0,84.0,2020-08-10 04:00:00, None,32,,,,,,,,,,,,
62.0, 82.0, 4.4,0.0, 8.0,3.6, 11.0,10.7, 87.0, 0.0, 0.0,89.0,2020-08-10 05:00:00, None,32,,,,,,,,,,,,
276.0, None, None,0.0, None,3.5, None,14.0, None, None, None,77.0,2020-08-10 06:00:00, None,32,,,,,,,,,,,,
293.0, None, None,0.0, None,4.7, None,16.1, None, None, None,68.0,2020-08-10 07:00:00, None,32,,,,,,,,,,,,
267.0, 77.0, 3.5,0.0, 10.0,3.2, 14.0,18.8, 276.0, 0.0, 0.0,57.0,2020-08-10 08:00:00, None,32,,,,,,,,,,,,
32.0, 68.0, 4.7,0.0, 10.2,6.5, 16.1,20.9, 293.0, 0.0, 0.0,46.0,2020-08-10 09:00:00, None,32,,,,,,,,,,,,
319.0, 57.0, 3.2,0.0, 10.1,4.8, 18.8,22.6, 267.0, 0.0, 0.0,45.0,2020-08-10 10:00:00, None,32,,,,,,,,,,,,
250.0, None, None,0.0, None,4.2, None,23.7, None, None, None,41.0,2020-08-10 11:00:00, None,32,,,,,,,,,,,,
317.0, None, None,0.0, None,9.3, None,24.6, None, None, None,41.0,2020-08-10 12:00:00, None,32,,,,,,,,,,,,
72.0, None, None,0.0, None,5.5, None,26.0, None, None, None,34.0,2020-08-10 13:00:00, None,32,,,,,,,,,,,,
341.0, 41.0, 9.3,0.0, 10.5,5.1, 24.6,25.9, 317.0, 0.0, 0.0,36.0,2020-08-10 14:00:00, None,32,,,,,,,,,,,,
10.0, 34.0, 5.5,0.0, 8.9,4.1, 26.0,26.9, 72.0, 0.0, 0.0,34.0,2020-08-10 15:00:00, None,32,,,,,,,,,,,,
1.0, 36.0, 5.1,0.0, 9.7,11.0, 25.9,26.0, 341.0, 0.0, 0.0,35.0,2020-08-10 16:00:00, None,32,,,,,,,,,,,,
320.0, 34.0, 4.1,0.0, 9.7,3.9, 26.9,23.6, 10.0, 0.0, 0.0,40.0,2020-08-10 17:00:00, None,32,,,,,,,,,,,,
113.0, 35.0, 11.0,0.0, 9.4,11.6, 26.0,21.5, 1.0, 0.0, 0.0,47.0,2020-08-10 18:00:00, None,32,,,,,,,,,,,,
108.0, 40.0, 3.9,0.0, 9.2,10.2, 23.6,20.1, 320.0, 0.0, 0.0,49.0,2020-08-10 19:00:00, None,32,,,,,,,,,,,,
98.0, 47.0, 11.6,0.0, 9.7,12.6, 21.5,18.6, 113.0, 0.0, 0.0,51.0,2020-08-10 20:00:00, None,32,,,,,,,,,,,,
105.0, 49.0, 10.2,0.0, 9.1,9.9, 20.1,17.9, 108.0, 0.0, 0.0,54.0,2020-08-10 21:00:00, None,32,,,,,,,,,,,,
190.0, 51.0, 12.6,0.0, 8.3,6.4, 18.6,16.2, 98.0, 0.0, 0.0,64.0,2020-08-10 22:00:00, None,32,,,,,,,,,,,,
92.0, 54.0, 9.9,0.0, 8.5,5.1, 17.9,13.8, 105.0, 0.0, 0.0,74.0,2020-08-10 23:00:00, None,32,,,,,,,,,,,,
110.0, 64.0, 6.4,0.0, 9.4,6.8, 16.2,12.5, 190.0, 0.0, 0.0,78.0,2020-08-11 00:00:00, None,32,,,,,,,,,,,,
142.0, 74.0, 5.1,0.0, 9.3,2.7, 13.8,11.6, 92.0, 0.0, 0.0,83.0,2020-08-11 01:00:00, None,32,,,,,,,,,,,,
50.0, 78.0, 6.8,0.0, 8.8,3.1, 12.5,10.7, 110.0, 0.0, 0.0,88.0,2020-08-11 02:00:00, None,32,,,,,,,,,,,,
38.0, 83.0, 2.7,0.0, 8.8,3.2, 11.6,10.2, 142.0, 0.0, 0.0,91.0,2020-08-11 03:00:00, None,32,,,,,,,,,,,,
15.0, 88.0, 3.1,0.0, 8.8,4.6, 10.7,10.3, 50.0, 0.0, 0.0,90.0,2020-08-11 04:00:00, None,32,,,,,,,,,,,,
248.0, 91.0, 3.2,0.0, 8.8,2.2, 10.2,10.7, 38.0, 0.0, 0.0,88.0,2020-08-11 05:00:00, None,32,,,,,,,,,,,,
254.0, 90.0, 4.6,0.0, 8.7,2.5, 10.3,13.4, 15.0, 0.0, 0.0,76.0,2020-08-11 06:00:00, None,32,,,,,,,,,,,,
236.0, 88.0, 2.2,0.0, 8.8,3.5, 10.7,16.9, 248.0, 0.0, 0.0,65.0,2020-08-11 07:00:00, None,32,,,,,,,,,,,,
305.0, 76.0, 2.5,0.0, 9.3,7.8, 13.4,18.7, 254.0, 0.0, 0.0,61.0,2020-08-11 08:00:00, None,32,,,,,,,,,,,,
325.0, 65.0, 3.5,0.0, 10.3,5.9, 16.9,21.7, 236.0, 0.0, 0.0,49.0,2020-08-11 09:00:00, None,32,,,,,,,,,,,,
215.0, 61.0, 7.8,0.0, 11.0,8.9, 18.7,24.1, 305.0, 0.0, 0.0,36.0,2020-08-11 10:00:00, None,32,,,,,,,,,,,,
319.0, 49.0, 5.9,0.0, 10.5,4.0, 21.7,24.2, 325.0, 0.0, 0.0,34.0,2020-08-11 11:00:00, None,32,,,,,,,,,,,,
32.0, 36.0, 8.9,0.0, 8.1,4.3, 24.1,24.1, 215.0, 0.0, 0.0,41.0,2020-08-11 12:00:00, None,32,,,,,,,,,,,,
271.0, 34.0, 4.0,0.0, 7.4,4.1, 24.2,22.5, 319.0, 0.0, 0.0,56.0,2020-08-11 13:00:00, None,32,,,,,,,,,,,,
32.0, 41.0, 4.3,0.0, 10.0,3.5, 24.1,22.3, 32.0, 0.0, 0.0,55.0,2020-08-11 14:00:00, None,32,,,,,,,,,,,,
88.0, 56.0, 4.1,0.0, 13.3,4.2, 22.5,21.8, 271.0, 0.0, 0.0,52.0,2020-08-11 15:00:00, None,32,,,,,,,,,,,,
121.0, 55.0, 3.5,0.0, 12.8,3.7, 22.3,20.5, 32.0, 0.0, 0.0,66.0,2020-08-11 16:00:00, None,32,,,,,,,,,,,,
155.0, 52.0, 4.2,0.0, 11.5,8.5, 21.8,18.7, 88.0, 0.0, 0.0,41.0,2020-08-11 17:00:00, None,32,,,,,,,,,,,,
