pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
1.6, 0.503, 0.5, -6999.0, 0.0, 0.0, -6999.0, 0.5, 0.2, 0.0, 0.0, -6999.0,2021-01-07 09:00:00, -6999.0, -6999.0,1
1.3, 0.85, 0.9, -6999.0, 0.0, 0.0, -6999.0, 0.9, 0.2, 0.0, 0.0, -6999.0,2021-01-07 10:00:00, -6999.0, -6999.0,1
None, 1.141, 1.2, -6999.0, 0.0, 0.0, -6999.0, 1.1, 0.2, -0.1, 0.0, -6999.0,2021-01-07 11:00:00, -6999.0, -6999.0,1
None, 0.971, 1.4, -6999.0, 0.0, 0.0, -6999.0, 1.0, 0.2, 0.0, 0.0, -6999.0,2021-01-07 12:00:00, -6999.0, -6999.0,1
None, 1.301, 1.4, -6999.0, 0.0, 0.0, -6999.0, 1.3, 0.2, -0.1, 0.0, -6999.0,2021-01-07 13:00:00, -6999.0, -6999.0,1
None, 1.187, 1.4, -6999.0, 0.0, 0.0, -6999.0, 1.2, 0.2, 0.0, 0.0, -6999.0,2021-01-07 14:00:00, -6999.0, -6999.0,1
None, 0.878, 1.4, -6999.0, 0.0, 0.0, -6999.0, 0.9, 0.2, 0.0, 0.0, -6999.0,2021-01-07 15:00:00, -6999.0, -6999.0,1
None, 0.492, 1.4, -6999.0, 0.0, 0.0, -6999.0, 0.5, 0.2, 0.1, 0.0, -6999.0,2021-01-07 16:00:00, -6999.0, -6999.0,1
None, 0.229, 1.4, -6999.0, 0.0, 0.0, -6999.0, 0.2, 0.2, 0.0, 0.0, -6999.0,2021-01-07 17:00:00, -6999.0, -6999.0,1
None, 0.446, 1.4, -6999.0, 0.0, 0.0, -6999.0, 0.4, 0.2, 0.0, 0.0, -6999.0,2021-01-07 18:00:00, -6999.0, -6999.0,1
None, 0.427, 0.5, -6999.0, 0.0, 0.0, -6999.0, 0.4, 0.4, 0.1, 0.0, -6999.0,2021-01-07 19:00:00, -6999.0, -6999.0,1
None, 0.37, 0.5, -6999.0, 0.0, 0.0, -6999.0, 0.4, 0.3, 0.0, 0.0, -6999.0,2021-01-07 20:00:00, -6999.0, -6999.0,1
None, 0.361, 0.5, -6999.0, 0.0, 0.0, -6999.0, 0.4, 0.3, 0.1, 0.0, -6999.0,2021-01-07 21:00:00, -6999.0, -6999.0,1
None, 0.069, 0.5, -6999.0, 0.0, 0.0, -6999.0, 0.1, 0.0, 0.4, 0.0, -6999.0,2021-01-07 22:00:00, -6999.0, -6999.0,1
None, 0.192, 0.5, -6999.0, 0.0, 0.0, -6999.0, 0.2, 0.0, 0.0, 0.0, -6999.0,2021-01-07 23:00:00, -6999.0, -6999.0,1
