pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -4.897, 79.26, None, None, None, None, 2.0, None, -8.0, -4.9, -5.1, -0.1, -8.0, None, -3.4, 79.0, None,2021-01-06 21:00:00, 67.0, None, 66.7,1
None, None, -5.577, 77.21, None, None, None, None, 1.0, None, -9.0, -5.6, -5.6, 0.0, -9.0, None, -3.4, 77.0, None,2021-01-06 22:00:00, 67.0, None, 66.98,1
None, None, -5.677, 76.16, None, None, None, None, 0.0, None, -9.0, -5.7, -5.7, 0.0, -9.0, None, -3.4, 76.0, None,2021-01-06 23:00:00, 67.0, None, 67.21,1
None, None, -6.444, 83.0, None, None, None, None, 0.0, None, -9.0, -6.4, -6.7, 0.1, -9.0, None, -3.4, 83.0, None,2021-01-07 00:00:00, 67.0, None, 67.17,1
None, None, -6.527, 85.9, None, None, None, None, 0.0, None, -8.0, -6.5, -6.9, 0.0, -8.0, None, -3.4, 86.0, None,2021-01-07 01:00:00, 67.0, None, 66.97,1
None, None, -6.681, 79.23, None, None, None, None, 0.0, None, -9.0, -6.7, -6.9, -0.1, -9.0, None, -3.4, 79.0, None,2021-01-07 02:00:00, 67.0, None, 66.83,1
None, None, -6.676, 78.81, None, None, None, None, 0.0, None, -9.0, -6.7, -6.9, 0.0, -9.0, None, -3.4, 79.0, None,2021-01-07 03:00:00, 67.0, None, 66.75,1
None, None, -5.858, 75.77, None, None, None, None, -1.0, None, -9.0, -5.9, -6.9, 0.0, -9.0, None, -3.4, 76.0, None,2021-01-07 04:00:00, 66.0, None, 66.21,1
None, None, -5.267, 85.3, None, None, None, None, 0.0, None, -7.0, -5.3, -6.9, 0.1, -7.0, None, -3.4, 85.0, None,2021-01-07 05:00:00, 66.0, None, 66.3,1
None, None, -4.705, 85.0, None, None, None, None, 0.0, None, -7.0, -4.7, -6.9, 0.0, -7.0, None, -3.4, 85.0, None,2021-01-07 06:00:00, 66.0, None, 66.14,1
None, None, -4.303, 83.6, None, None, None, None, 0.0, None, -6.0, -4.3, -5.0, 0.1, -6.0, None, -4.1, 84.0, None,2021-01-07 07:00:00, 66.0, None, 66.04,1
None, None, -4.459, 85.5, None, None, None, None, 0.0, None, -6.0, -4.5, -5.0, 0.0, -6.0, None, -4.1, 86.0, None,2021-01-07 08:00:00, 66.0, None, 66.2,1
None, None, -4.313, 78.89, None, None, None, None, 0.0, None, -7.0, -4.3, -5.0, 0.0, -7.0, None, -4.1, 79.0, None,2021-01-07 09:00:00, 66.0, None, 66.03,1
None, None, -3.632, 74.5, None, None, None, None, 0.0, None, -7.0, -3.6, -5.0, 0.0, -7.0, None, -3.6, 75.0, None,2021-01-07 10:00:00, 66.0, None, 66.2,1
None, None, -3.141, 81.8, None, None, None, None, 0.0, None, -5.0, -3.1, -5.0, 0.1, -5.0, None, -2.8, 82.0, None,2021-01-07 11:00:00, 66.0, None, 65.95,1
None, None, -2.124, 80.1, None, None, None, None, 0.0, None, -5.0, -2.1, -5.0, -0.1, -5.0, None, -1.8, 80.0, None,2021-01-07 12:00:00, 66.0, None, 65.79,1
None, None, -1.069, 85.9, None, None, None, None, 0.0, None, -3.0, -1.1, -5.0, 0.1, -3.0, None, -1.1, 86.0, None,2021-01-07 13:00:00, 66.0, None, 65.82,1
None, None, -0.366, 84.3, None, None, None, None, 0.0, None, -2.0, -0.4, -5.0, 0.0, -2.0, None, 0.0, 84.0, None,2021-01-07 14:00:00, 66.0, None, 65.69,1
None, None, -0.841, 86.7, None, None, None, None, 0.0, None, -3.0, -0.8, -5.0, 0.0, -3.0, None, 0.0, 87.0, None,2021-01-07 15:00:00, 66.0, None, 65.69,1
None, None, -1.121, 85.7, None, None, None, None, 0.0, None, -3.0, -1.1, -5.0, 0.0, -3.0, None, 0.0, 86.0, None,2021-01-07 16:00:00, 66.0, None, 65.58,1
None, None, -1.1, 78.51, None, None, None, None, 0.0, None, -4.0, -1.1, -5.0, 0.0, -4.0, None, 0.0, 79.0, None,2021-01-07 17:00:00, 65.0, None, 65.47,1
None, None, -0.968, 72.0, None, None, None, None, 0.0, None, -5.0, -1.0, -5.0, -0.1, -5.0, None, 0.0, 72.0, None,2021-01-07 18:00:00, 66.0, None, 65.6,1
None, None, -1.066, 71.37, None, None, None, None, 0.0, None, -5.0, -1.1, -1.2, 0.1, -5.0, None, -1.0, 71.0, None,2021-01-07 19:00:00, 66.0, None, 65.63,1
None, None, -1.161, 72.27, None, None, None, None, 0.0, None, -5.0, -1.2, -1.3, 0.0, -5.0, None, -0.9, 72.0, None,2021-01-07 20:00:00, 65.0, None, 65.36,1
None, None, -1.336, 73.38, None, None, None, None, 0.0, None, -5.0, -1.3, -2.4, 0.0, -5.0, None, -0.9, 73.0, None,2021-01-07 21:00:00, 65.0, None, 65.16,1
None, None, -1.728, 75.65, None, None, None, None, 0.0, None, -5.0, -1.7, -2.4, 0.0, -5.0, None, -0.9, 76.0, None,2021-01-07 22:00:00, 65.0, None, 65.26,1
None, None, -1.941, 74.97, None, None, None, None, 1.0, None, -5.0, -1.9, -2.4, 0.0, -5.0, None, -0.9, 75.0, None,2021-01-07 23:00:00, 66.0, None, 65.58,1
