pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -4.513, 96.7, None, None, None, 31.5, 29.26, 0.0, 13.33, 97.4, -5.0, 13.3, -4.5, -7.4, 0.2, None, 97.0, -3.7, None, None, 97.0, None,2021-01-03 18:00:00, 164.0, None, 163.8,1
None, None, -4.893, 96.1, None, None, None, 26.3, 19.94, 0.0, 13.71, 85.6, -6.0, 13.7, -4.9, -5.1, 0.0, None, 86.0, -4.6, None, None, 96.0, None,2021-01-03 19:00:00, 163.0, None, 162.8,1
None, None, -5.276, 95.9, None, None, None, 25.6, 53.3, 0.0, 13.88, 0.823, -6.0, 13.9, -5.3, -5.5, 0.0, None, 1.0, -4.6, None, None, 96.0, None,2021-01-03 20:00:00, 162.0, None, 162.4,1
None, None, -5.551, 95.9, None, None, None, 22.9, 25.31, 0.0, 13.16, 31.44, -6.0, 13.2, -5.6, -5.7, 0.0, None, 31.0, -4.6, None, None, 96.0, None,2021-01-03 21:00:00, 162.0, None, 161.7,1
None, None, -5.519, 96.1, None, None, None, 16.6, 26.89, 0.0, 11.6, 351.6, -6.0, 11.6, -5.5, -5.8, 0.0, None, 352.0, -4.6, None, None, 96.0, None,2021-01-03 22:00:00, 161.0, None, 161.1,1
None, None, -5.348, 96.3, None, None, None, 27.0, 8.17, 0.0, 19.52, 293.8, -6.0, 19.5, -5.3, -5.8, 0.0, None, 294.0, -4.6, None, None, 96.0, None,2021-01-03 23:00:00, 161.0, None, 160.9,1
None, None, -5.31, 96.2, None, None, None, 25.5, 7.739, 0.0, 20.23, 289.1, -6.0, 20.2, -5.3, -5.8, 0.0, None, 289.0, -4.6, None, None, 96.0, None,2021-01-04 00:00:00, 160.0, None, 160.4,1
None, None, -5.576, 95.8, None, None, None, 36.5, 6.465, 0.0, 25.85, 284.8, -7.0, 25.9, -5.6, -5.8, 0.0, None, 285.0, -4.6, None, None, 96.0, None,2021-01-04 01:00:00, 160.0, None, 160.0,1
None, None, -5.836, 95.7, None, None, None, 38.0, 5.208, 0.0, 30.98, 284.0, -6.0, 31.0, -5.8, -6.0, 0.0, None, 284.0, -4.6, None, None, 96.0, None,2021-01-04 02:00:00, 160.0, None, 160.2,1
None, None, -5.599, 96.2, None, None, None, 41.1, 9.62, 0.0, 31.69, 272.7, -6.0, 31.7, -5.6, -6.0, 0.1, None, 273.0, -4.6, None, None, 96.0, None,2021-01-04 03:00:00, 160.0, None, 160.1,1
None, None, -5.126, 96.7, None, None, None, 39.0, 9.01, 0.0, 33.94, 253.1, -5.0, 33.9, -5.1, -6.0, 0.3, None, 253.0, -4.6, None, None, 97.0, None,2021-01-04 04:00:00, 161.0, None, 160.8,1
None, None, -4.729, 97.1, None, None, None, 38.0, 4.069, 0.0, 30.79, 240.4, -5.0, 30.8, -4.7, -6.0, 0.4, None, 240.0, -4.6, None, None, 97.0, None,2021-01-04 05:00:00, 160.0, None, 160.3,1
None, None, -4.455, 97.3, None, None, None, 31.9, 3.588, 0.0, 25.17, 247.9, -5.0, 25.2, -4.5, -6.0, 0.9, None, 248.0, -4.2, None, None, 97.0, None,2021-01-04 06:00:00, 161.0, None, 160.8,1
None, None, -3.99, 97.7, None, None, None, 33.0, 10.98, 0.0, 21.88, 253.6, -4.0, 21.9, -4.0, -4.3, 0.7, None, 254.0, -3.7, None, None, 98.0, None,2021-01-04 07:00:00, 160.0, None, 159.8,1
11.6, None, -3.757, 97.9, None, None, None, 30.5, 12.35, 0.0, 19.3, 292.2, -4.0, 19.3, -3.8, -4.3, 0.6, None, 292.0, -3.6, None, None, 98.0, None,2021-01-04 08:00:00, 162.0, None, 161.5,1
11.9, None, -3.589, 97.9, None, None, None, 22.9, 15.0, 0.0, 16.53, 313.5, -4.0, 16.5, -3.6, -4.3, 0.3, None, 314.0, -3.4, None, None, 98.0, None,2021-01-04 09:00:00, 161.0, None, 161.3,1
12.0, None, -3.335, 98.0, None, None, None, 21.6, 12.96, 0.0, 15.41, 341.1, -3.0, 15.4, -3.3, -4.3, 0.4, None, 341.0, -3.1, None, None, 98.0, None,2021-01-04 10:00:00, 161.0, None, 161.1,1
11.9, None, -3.078, 98.1, None, None, None, 18.2, 11.86, 0.0, 14.48, 342.3, -3.0, 14.5, -3.1, -4.3, 0.3, None, 342.0, -2.9, None, None, 98.0, None,2021-01-04 11:00:00, 161.0, None, 160.9,1
12.7, None, -2.954, 97.9, None, None, None, 15.7, 9.1, 0.0, 12.08, 343.0, -3.0, 12.1, -3.0, -4.3, 0.8, None, 343.0, -2.7, None, None, 98.0, None,2021-01-04 12:00:00, 161.0, None, 160.8,1
12.0, None, -2.694, 98.0, None, None, None, 14.6, 9.36, 0.0, 11.41, 353.2, -3.0, 11.4, -2.7, -4.3, 0.4, None, 353.0, -2.6, None, None, 98.0, None,2021-01-04 13:00:00, 161.0, None, 160.7,1
11.7, None, -2.18, 98.7, None, None, None, 13.5, 18.27, 0.0, 9.34, 31.68, -2.0, 9.3, -2.2, -4.3, 1.0, None, 32.0, -1.8, None, None, 99.0, None,2021-01-04 14:00:00, 161.0, None, 160.9,1
11.9, None, -1.961, 98.7, None, None, None, 37.3, 64.85, 0.0, 13.49, 178.6, -2.0, 13.5, -2.0, -4.3, 2.3, None, 179.0, -1.5, None, None, 99.0, None,2021-01-04 15:00:00, 161.0, None, 161.2,1
10.4, None, -2.565, 98.1, None, None, None, 33.7, 51.04, 0.0, 16.76, 168.8, -3.0, 16.8, -2.6, -4.3, 0.9, None, 169.0, -1.5, None, None, 98.0, None,2021-01-04 16:00:00, 163.0, None, 163.3,1
9.8, None, -2.565, 97.4, None, None, None, 34.0, 52.83, 0.0, 11.56, 69.08, -4.0, 11.6, -2.6, -4.3, 0.3, None, 69.0, -1.5, None, None, 97.0, None,2021-01-04 17:00:00, 163.0, None, 162.8,1
9.6, None, -4.042, 97.2, None, None, None, 26.8, 60.81, 0.0, 8.43, 53.23, -4.0, 8.4, -4.0, -4.3, 0.0, None, 53.0, -1.5, None, None, 97.0, None,2021-01-04 18:00:00, 161.0, None, 161.0,1
9.6, None, -4.549, 96.8, None, None, None, 33.5, 44.88, 0.0, 12.57, 33.01, -5.0, 12.6, -4.5, -4.8, 0.0, None, 33.0, -4.2, None, None, 97.0, None,2021-01-04 19:00:00, 161.0, None, 160.7,1
None, None, -5.011, 96.5, None, None, None, 28.5, 35.21, 0.0, 11.82, 33.2, -6.0, 11.8, -5.0, -5.3, -0.1, None, 33.0, -4.2, None, None, 97.0, None,2021-01-04 20:00:00, 160.0, None, 160.4,1
None, None, -5.333, 96.4, None, None, None, 33.0, 33.03, 0.0, 13.93, 26.81, -6.0, 13.9, -5.3, -5.6, -0.2, None, 27.0, -4.2, None, None, 96.0, None,2021-01-04 21:00:00, 161.0, None, 160.5,1
None, None, -5.219, 96.7, None, None, None, 21.7, 72.73, 0.0, 5.89, 75.52, -5.0, 5.9, -5.2, -5.6, 1.6, None, 76.0, -4.2, None, None, 97.0, None,2021-01-04 22:00:00, 164.0, None, 164.0,1
None, None, -4.991, 96.8, None, None, None, 12.3, 62.27, 0.0, 4.921, 40.4, -5.0, 4.9, -5.0, -5.6, 0.6, None, 40.0, -4.2, None, None, 97.0, None,2021-01-04 23:00:00, 164.0, None, 164.2,1
None, None, -4.924, 96.6, None, None, None, 15.6, 69.14, 0.0, 5.18, 4.774, -5.0, 5.2, -4.9, -5.6, 0.0, None, 5.0, -4.2, None, None, 97.0, None,2021-01-05 00:00:00, 164.0, None, 163.6,1
None, None, -5.35, 95.8, None, None, None, 16.1, 34.93, 0.0, 7.447, 13.32, -6.0, 7.4, -5.4, -5.7, 0.0, None, 13.0, -4.2, None, None, 96.0, None,2021-01-05 01:00:00, 163.0, None, 163.1,1
None, None, -5.811, 95.4, None, None, None, 20.3, 34.06, 0.0, 8.62, 26.8, -7.0, 8.6, -5.8, -6.0, 0.0, None, 27.0, -4.2, None, None, 95.0, None,2021-01-05 02:00:00, 163.0, None, 162.8,1
None, None, -5.871, 95.6, None, None, None, 20.5, 47.08, 0.0, 10.37, 267.0, -6.0, 10.4, -5.9, -6.1, 0.0, None, 267.0, -4.2, None, None, 96.0, None,2021-01-05 03:00:00, 162.0, None, 162.3,1
None, None, -5.983, 95.1, None, None, None, 30.1, 12.55, 0.0, 20.35, 332.6, -7.0, 20.4, -6.0, -6.4, 0.0, None, 333.0, -4.2, None, None, 95.0, None,2021-01-05 04:00:00, 162.0, None, 161.8,1
None, None, -6.702, 94.3, None, None, None, 29.8, 11.37, 0.0, 16.87, 326.2, -7.0, 16.9, -6.7, -7.0, 0.0, None, 326.0, -4.2, None, None, 94.0, None,2021-01-05 05:00:00, 161.0, None, 161.3,1
None, None, -7.201, 94.4, None, None, None, 22.4, 9.52, 0.0, 13.46, 328.7, -8.0, 13.5, -7.2, -7.6, 0.0, None, 329.0, -4.2, None, None, 94.0, None,2021-01-05 06:00:00, 161.0, None, 161.2,1
None, None, -7.197, 94.6, None, None, None, 17.6, 7.967, 0.0, 12.88, 310.2, -7.0, 12.9, -7.2, -7.5, -0.1, None, 310.0, -6.9, None, None, 95.0, None,2021-01-05 07:00:00, 161.0, None, 160.7,1
None, None, -6.886, 95.0, None, None, None, 18.5, 23.85, 0.0, 10.04, 287.6, -8.0, 10.0, -6.9, -7.5, 0.0, None, 288.0, -6.8, None, None, 95.0, None,2021-01-05 08:00:00, 160.0, None, 160.4,1
None, None, -6.464, 95.8, None, None, None, 17.2, 22.77, 0.0, 10.2, 298.4, -7.0, 10.2, -6.5, -7.5, -0.1, None, 298.0, -6.2, None, None, 96.0, None,2021-01-05 09:00:00, 160.0, None, 160.0,1
None, None, -5.594, 96.3, None, None, None, 18.2, 23.13, 0.0, 9.77, 293.2, -6.0, 9.8, -5.6, -7.5, 0.0, None, 293.0, -5.0, None, None, 96.0, None,2021-01-05 10:00:00, 159.0, None, 159.4,1
None, None, -4.415, 96.0, None, None, None, 17.9, 14.13, 0.0, 10.54, 319.3, -5.0, 10.5, -4.4, -7.5, 0.1, None, 319.0, -4.0, None, None, 96.0, None,2021-01-05 11:00:00, 159.0, None, 158.9,1
None, None, -3.86, 96.2, None, None, None, 24.8, 14.2, 0.0, 13.45, 320.7, -4.0, 13.5, -3.9, -7.5, 0.1, None, 321.0, -3.6, None, None, 96.0, None,2021-01-05 12:00:00, 158.0, None, 158.3,1
